onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
171737.262	1.2004415	2	113	1	5	6	1	1	4	n/a	171737.6621	n/a
171738.4624	1.2003151	2	114	1	5	6	2	2	4	1	171738.8625	0.1309446
171739.6627	1.2004676	2	115	1	5	6	3	1	3	1	171740.063	0.3411121
171740.8632	1.2004685	2	116	1	5	6	4	1	3	0	171741.2634	0.3143399
171742.0637	1.200295	2	117	1	5	6	5	2	4	1	171742.4639	0.3147545
171743.264	1.2004762	2	118	1	5	6	6	1	4	0	171743.6642	0.614791
171744.4645	1.2003724	2	119	1	5	6	7	1	5	1	171744.8646	0.5148221
171745.6648	1.2004737	2	120	1	5	6	8	2	5	1	171746.065	0.4424656
171746.8653	1.20041	2	121	1	5	6	9	1	5	1	171747.2654	0.4158454
171748.0657	1.2004243	2	122	1	5	6	10	1	4	0	171748.4658	0.4156327
171749.2661	1.2004091	2	123	1	5	6	11	2	5	0	171749.6662	0.5155946
171750.4665	1.2003351	2	124	1	5	6	12	2	6	1	171750.8668	0.6148352
171751.6669	1.200442	2	125	1	5	6	13	2	6	n/a	171752.0672	n/a
171752.8673	1.200423	2	126	1	5	6	14	2	6	1	171753.2675	0.5162823
171754.0677	1.2003428	2	127	1	5	6	15	2	6	1	171754.4678	0.6147426
171755.2681	1.200537	2	128	1	5	6	16	2	5	0	171755.6683	0.6159149
171756.4686	1.2004562	2	129	1	5	6	17	1	6	1	171756.8687	0.5146025
171757.6691	1.2002933	2	130	1	5	6	18	2	6	1	171758.069	0.614736
171758.8694	1.200379	2	131	1	5	6	19	1	6	1	171759.2695	0.6149892
171760.0698	1.2005256	2	132	1	5	6	20	1	5	n/a	171760.4699	n/a
171761.2703	1.2003532	2	133	1	5	6	21	1	5	1	171761.6703	0.0296223
171762.4706	1.200366	2	134	1	5	6	22	2	5	0	171762.8707	0.2299682
171763.671	1.2004818	2	135	1	5	6	23	1	6	n/a	171764.0711	n/a
171764.8715	1.2003927	2	136	1	5	6	24	1	6	0	171765.2716	0.4302255
171766.0719	1.200352	2	137	1	5	6	25	1	7	0	171766.4719	0.4157363
171767.2722	1.2003862	2	138	1	5	6	26	2	8	0	171767.6724	0.7168354
171768.4726	1.2004428	2	139	1	5	6	27	1	9	1	171768.8728	0.715367
171769.6731	1.2004731	2	140	1	5	6	28	2	9	1	171770.0732	0.6149927
171770.8735	1.2003664	2	141	1	5	6	29	1	9	1	171771.2736	0.7161589
171772.0739	1.2003932	2	142	1	5	6	30	1	8	1	171772.474	0.6152045
171773.2743	1.2005399	2	143	1	5	6	31	1	8	1	171773.6744	0.6143755
171774.4748	1.2002394	2	144	1	5	6	32	2	8	0	171774.8748	0.5129453
171775.6751	1.2004109	2	145	1	9	7	1	3	n/a	n/a	n/a	n/a
171776.8755	1.2003961	2	146	1	9	7	2	3	n/a	n/a	n/a	n/a
171778.0759	1.2004695	2	147	1	9	7	3	3	n/a	n/a	n/a	n/a
171779.2763	1.200537	2	148	1	9	7	4	3	n/a	n/a	n/a	n/a
171780.4769	1.2002515	2	149	1	9	7	5	3	n/a	n/a	n/a	n/a
171781.6771	1.2004266	2	150	1	9	7	6	3	n/a	n/a	n/a	n/a
171782.8776	1.2003926	2	151	1	9	7	7	3	n/a	n/a	n/a	n/a
171784.0779	1.2004665	2	152	1	9	7	8	3	n/a	n/a	n/a	n/a
171785.2784	1.2003785	2	153	1	9	7	9	3	n/a	n/a	n/a	n/a
171786.4788	1.2004829	2	154	1	9	7	10	3	n/a	n/a	n/a	n/a
171787.6793	1.2002916	2	155	1	9	7	11	3	n/a	n/a	n/a	n/a
171788.8796	1.2003904	2	156	1	9	7	12	3	n/a	n/a	n/a	n/a
171790.08	1.2004553	2	157	1	9	7	13	3	n/a	n/a	n/a	n/a
171791.2804	1.2004169	2	158	1	9	7	14	3	n/a	n/a	n/a	n/a
171792.4808	1.2003806	2	159	1	9	7	15	3	n/a	n/a	n/a	n/a
171793.6812	1.2005505	2	160	1	9	7	16	3	n/a	n/a	n/a	n/a
171794.8818	1.2003398	2	161	1	7	8	1	1	9	1	171795.2818	0.6153614
171796.0821	1.2004113	2	162	1	7	8	2	2	9	1	171796.4822	0.6151576
171797.2825	1.2003492	2	163	1	7	8	3	2	9	n/a	171797.6826	n/a
171798.4829	1.2004303	2	164	1	7	8	4	1	9	1	171798.883	0.4382452
171799.6833	1.200439	2	165	1	7	8	5	2	8	1	171800.0835	0.6163151
171800.8837	1.2003307	2	166	1	7	8	6	2	8	n/a	171801.2838	n/a
171802.0841	1.200493	2	167	1	7	8	7	2	8	n/a	171802.4843	n/a
171803.2846	1.2003195	2	168	1	7	8	8	2	8	1	171803.6847	0.7174212
171804.4849	1.2004975	2	169	1	7	8	9	2	8	0	171804.885	0.3288788
171805.6854	1.2004063	2	170	1	7	8	10	2	9	1	171806.0855	0.5164769
171806.8858	1.2003439	2	171	1	7	8	11	2	9	1	171807.2859	0.6167966
171808.0861	1.2005188	2	172	1	7	8	12	1	9	1	171808.4863	0.5163919
171809.2866	1.2003584	2	173	1	7	8	13	2	8	1	171809.6867	0.7168289
171810.487	1.2005818	2	174	1	7	8	14	2	8	1	171810.8871	0.5167347
171811.6876	1.2001813	2	175	1	7	8	15	1	8	1	171812.0875	0.4179552
171812.8878	1.2005113	2	176	1	7	8	16	2	7	1	171813.2879	0.5164541
171814.0883	1.2003728	2	177	1	7	8	17	2	7	1	171814.4883	0.5163604
171815.2886	1.2004018	2	178	1	7	8	18	1	7	1	171815.6888	0.4167349
171816.489	1.2004493	2	179	1	7	8	19	2	6	1	171816.8891	0.4424601
171817.6895	1.2003534	2	180	1	7	8	20	2	6	n/a	171818.0897	n/a
171818.8899	1.2004185	2	181	1	7	8	21	1	6	0	171819.29	-0.06849999999
171820.0903	1.2004054	2	182	1	7	8	22	2	7	1	171820.4904	0.4177916
171821.2907	1.2004102	2	183	1	7	8	23	1	7	1	171821.6908	0.4174028
171822.4911	1.2004428	2	184	1	7	8	24	2	7	1	171822.8912	0.5164179
171823.6915	1.2003826	2	185	1	7	8	25	2	6	0	171824.0917	0.4170583
171824.8919	1.2003746	2	186	1	7	8	26	2	7	1	171825.2919	0.4169584
171826.0923	1.2005719	2	187	1	7	8	27	2	7	1	171826.4925	0.716848
171827.2929	1.2002765	2	188	1	7	8	28	1	7	1	171827.6928	0.4158421
171828.4931	1.2003952	2	189	1	7	8	29	2	6	n/a	171828.8932	n/a
171829.6935	1.200348	2	190	1	7	8	30	1	6	1	171830.0937	-0.06884729999
171830.8939	1.2005089	2	191	1	7	8	31	2	6	1	171831.294	0.6166802
171832.0944	1.2003268	2	192	1	7	8	32	1	6	n/a	171832.4945	n/a
171833.2947	1.2004388	2	193	1	9	9	1	3	n/a	n/a	n/a	n/a
171834.4952	1.2005002	2	194	1	9	9	2	3	n/a	n/a	n/a	n/a
171835.6957	1.2003403	2	195	1	9	9	3	3	n/a	n/a	n/a	n/a
171836.896	1.2004757	2	196	1	9	9	4	3	n/a	n/a	n/a	n/a
171838.0965	1.2003113	2	197	1	9	9	5	3	n/a	n/a	n/a	n/a
171839.2968	1.2003878	2	198	1	9	9	6	3	n/a	n/a	n/a	n/a
171840.4972	1.2003862	2	199	1	9	9	7	3	n/a	n/a	n/a	n/a
171841.6976	1.2004842	2	200	1	9	9	8	3	n/a	n/a	n/a	n/a
171842.898	1.200426	2	201	1	9	9	9	3	n/a	n/a	n/a	n/a
171844.0985	1.2004099	2	202	1	9	9	10	3	n/a	n/a	n/a	n/a
171845.2989	1.2004983	2	203	1	9	9	11	3	n/a	n/a	n/a	n/a
171846.4994	1.2003697	2	204	1	9	9	12	3	n/a	n/a	n/a	n/a
171847.6997	1.2003354	2	205	1	9	9	13	3	n/a	n/a	n/a	n/a
171848.9001	1.2004332	2	206	1	9	9	14	3	n/a	n/a	n/a	n/a
171850.1005	1.2004401	2	207	1	9	9	15	3	n/a	n/a	n/a	n/a
171851.3009	1.2003676	2	208	1	9	9	16	3	n/a	n/a	n/a	n/a
