onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
171942.9489	1.2003848	3	28	1	1	2	12	1	4	1	171943.349	0.3449368
171944.1493	1.2087885	3	29	1	1	2	13	2	3	1	171944.5494	0.5250966
171945.3581	1.2003426	3	30	1	1	2	14	2	3	0	171945.7581	0.5165977
171946.5584	1.2003887	3	31	1	1	2	15	2	4	0	171946.9585	0.5149251
171947.7588	1.2004205	3	32	1	1	2	16	1	5	1	171948.1589	0.4322117
171948.9592	1.2003868	3	33	1	1	2	17	2	5	0	171949.3595	0.5149563
171950.1596	1.2004524	3	34	1	1	2	18	2	6	1	171950.5599	0.6119882
171951.36	1.2005103	3	35	1	1	2	19	1	6	1	171951.7602	0.6149131
171952.5606	1.2003291	3	36	1	1	2	20	1	6	1	171952.9607	0.7155426
171953.7609	1.2003561	3	37	1	1	2	21	1	5	0	171954.161	0.7158953
171954.9612	1.2004736	3	38	1	1	2	22	2	6	1	171955.3614	0.7161251
171956.1617	1.2003783	3	39	1	1	2	23	1	6	n/a	171956.5619	n/a
171957.3621	1.2004041	3	40	1	1	2	24	2	6	0	171957.7624	-0.07141949999
171958.5625	1.2004844	3	41	1	1	2	25	1	7	n/a	171958.9626	n/a
171959.763	1.2003801	3	42	1	1	2	26	1	7	n/a	171960.1631	n/a
171960.9634	1.2005183	3	43	1	1	2	27	2	7	n/a	171961.3636	n/a
171962.1639	1.2003657	3	44	1	1	2	28	1	7	n/a	171962.5639	n/a
171963.3642	1.2086172	3	45	1	1	2	29	1	7	n/a	171963.7643	n/a
171964.5729	1.2003872	3	46	1	1	2	30	2	7	0	171964.973	0.03298689998
171965.7733	1.200484	3	47	1	1	2	31	2	8	1	171966.1735	0.514373
171966.9737	1.2004781	3	48	1	1	2	32	1	8	0	171967.3738	0.6123924
171968.1742	1.2003257	3	49	1	9	3	1	3	n/a	n/a	n/a	n/a
171969.3745	1.2003929	3	50	1	9	3	2	3	n/a	n/a	n/a	n/a
171970.5749	1.2004753	3	51	1	9	3	3	3	n/a	n/a	n/a	n/a
171971.7754	1.2003914	3	52	1	9	3	4	3	n/a	n/a	n/a	n/a
171972.9758	1.2003693	3	53	1	9	3	5	3	n/a	n/a	n/a	n/a
171974.1762	1.2004821	3	54	1	9	3	6	3	n/a	n/a	n/a	n/a
171975.3767	1.200354	3	55	1	9	3	7	3	n/a	n/a	n/a	n/a
171976.577	1.2005348	3	56	1	9	3	8	3	n/a	n/a	n/a	n/a
171977.7775	1.200348	3	57	1	9	3	9	3	n/a	n/a	n/a	n/a
171978.9779	1.2003451	3	58	1	9	3	10	3	n/a	n/a	n/a	n/a
171980.1782	1.2004726	3	59	1	9	3	11	3	n/a	n/a	n/a	n/a
171981.3787	1.2003459	3	60	1	9	3	12	3	n/a	n/a	n/a	n/a
171982.5791	1.2004264	3	61	1	9	3	13	3	n/a	n/a	n/a	n/a
171983.7795	1.2003795	3	62	1	9	3	14	3	n/a	n/a	n/a	n/a
171984.9799	1.2004105	3	63	1	9	3	15	3	n/a	n/a	n/a	n/a
171986.1803	1.2004352	3	64	1	9	3	16	3	n/a	n/a	n/a	n/a
171987.3807	1.2004664	3	65	1	3	4	1	1	9	1	171987.7809	0.6143028
171988.5812	1.2002605	3	66	1	3	4	2	2	9	1	171988.9812	0.5156283
171989.7814	1.2005418	3	67	1	3	4	3	1	9	1	171990.1817	0.7171985
171990.982	1.2003452	3	68	1	3	4	4	1	8	1	171991.3821	0.6171748
171992.1823	1.2004883	3	69	1	3	4	5	2	8	n/a	171992.5825	n/a
171993.3828	1.2002994	3	70	1	3	4	6	2	8	1	171993.7829	0.6159775
171994.5831	1.2005417	3	71	1	3	4	7	2	8	1	171994.9833	0.6171519
171995.7836	1.2002921	3	72	1	3	4	8	1	7	1	171996.1837	0.416744
171996.9839	1.2004184	3	73	1	3	4	9	2	7	1	171997.384	0.7172566
171998.1844	1.200488	3	74	1	3	4	10	1	7	1	171998.5845	0.5167628
171999.3848	1.2003952	3	75	1	3	4	11	2	6	n/a	171999.785	n/a
172000.5852	1.2003993	3	76	1	3	4	12	2	6	0	172000.9853	0.4173275
172001.7856	1.2003755	3	77	1	3	4	13	2	7	1	172002.1858	0.6166291
172002.986	1.200406	3	78	1	3	4	14	2	7	1	172003.3862	0.6166783
172004.1864	1.2003809	3	79	1	3	4	15	2	7	1	172004.5866	0.5164745
172005.3868	1.2003816	3	80	1	3	4	16	1	6	1	172005.7869	0.4434381
172006.5872	1.2005858	3	81	1	3	4	17	2	6	1	172006.9875	0.51625
172007.7878	1.2004151	3	82	1	3	4	18	1	6	1	172008.1878	0.6162179
172008.9882	1.2003247	3	83	1	3	4	19	2	5	1	172009.3882	0.7168505
172010.1885	1.2003395	3	84	1	3	4	20	2	5	0	172010.5886	0.7172818
172011.3888	1.2004534	3	85	1	3	4	21	2	6	1	172011.789	0.6169465
172012.5893	1.2004097	3	86	1	3	4	22	2	6	0	172012.9894	0.6167198
172013.7897	1.2004076	3	87	1	3	4	23	1	7	n/a	172014.1899	n/a
172014.9901	1.2004132	3	88	1	3	4	24	1	7	n/a	172015.3901	n/a
172016.1905	1.2004156	3	89	1	3	4	25	2	7	n/a	172016.5907	n/a
172017.3909	1.2003873	3	90	1	3	4	26	2	7	0	172017.791	0.7173266
172018.5913	1.2004448	3	91	1	3	4	27	1	8	0	172018.9915	0.5166091
172019.7918	1.2003913	3	92	1	3	4	28	1	9	1	172020.1919	0.7182577
172020.9922	1.2004221	3	93	1	3	4	29	1	9	1	172021.3923	0.6165667
172022.1926	1.2003634	3	94	1	3	4	30	2	9	1	172022.5928	0.5163757
172023.393	1.2004486	3	95	1	3	4	31	1	8	n/a	172023.7931	n/a
172024.5934	1.2004053	3	96	1	3	4	32	1	8	n/a	172024.9936	n/a
172025.7938	1.2003945	3	97	1	9	5	1	3	n/a	n/a	n/a	n/a
172026.9942	1.2004085	3	98	1	9	5	2	3	n/a	n/a	n/a	n/a
172028.1946	1.2004545	3	99	1	9	5	3	3	n/a	n/a	n/a	n/a
172029.3951	1.200319	3	100	1	9	5	4	3	n/a	n/a	n/a	n/a
172030.5954	1.2005595	3	101	1	9	5	5	3	n/a	n/a	n/a	n/a
172031.7959	1.2002929	3	102	1	9	5	6	3	n/a	n/a	n/a	n/a
172032.9962	1.2004639	3	103	1	9	5	7	3	n/a	n/a	n/a	n/a
172034.1967	1.2003912	3	104	1	9	5	8	3	n/a	n/a	n/a	n/a
172035.3971	1.2004068	3	105	1	9	5	9	3	n/a	n/a	n/a	n/a
172036.5975	1.2003945	3	106	1	9	5	10	3	n/a	n/a	n/a	n/a
172037.7979	1.2004237	3	107	1	9	5	11	3	n/a	n/a	n/a	n/a
172038.9983	1.2004352	3	108	1	9	5	12	3	n/a	n/a	n/a	n/a
172040.1988	1.2003552	3	109	1	9	5	13	3	n/a	n/a	n/a	n/a
172041.3991	1.2004622	3	110	1	9	5	14	3	n/a	n/a	n/a	n/a
172042.5996	1.2003917	3	111	1	9	5	15	3	n/a	n/a	n/a	n/a
172043.8	1.2003841	3	112	1	9	5	16	3	n/a	n/a	n/a	n/a
172045.0003	1.2004389	3	113	1	5	6	1	2	8	n/a	172045.4005	n/a
172046.2008	1.2003676	3	114	1	5	6	2	1	8	1	172046.6009	0.4145694
172047.4012	1.2004149	3	115	1	5	6	3	2	8	n/a	172047.8013	n/a
172048.6016	1.200365	3	116	1	5	6	4	2	8	1	172049.0017	0.5151632
172049.8019	1.2005909	3	117	1	5	6	5	1	8	1	172050.2021	0.6152399
172051.0025	1.2003898	3	118	1	5	6	6	1	7	1	172051.4025	0.6149061
172052.2029	1.2002454	3	119	1	5	6	7	1	7	1	172052.603	0.7156059
172053.4032	1.2004774	3	120	1	5	6	8	1	7	1	172053.8034	0.5149512
172054.6036	1.2004254	3	121	1	5	6	9	2	6	1	172055.0037	0.5146352
172055.8041	1.2003671	3	122	1	5	6	10	1	6	1	172056.2042	0.415495
172057.0044	1.2003897	3	123	1	5	6	11	2	6	0	172057.4047	0.31496
172058.2048	1.2004472	3	124	1	5	6	12	2	7	1	172058.605	0.6150477
172059.4053	1.2003884	3	125	1	5	6	13	1	7	1	172059.8054	0.5155278
172060.6057	1.2004263	3	126	1	5	6	14	2	7	1	172061.0058	0.5158705
172061.8061	1.2004378	3	127	1	5	6	15	2	6	1	172062.2062	0.61502
172063.0065	1.200381	3	128	1	5	6	16	1	6	1	172063.4066	0.5152538
172064.2069	1.2004156	3	129	1	5	6	17	1	6	1	172064.6072	0.5152376
172065.4073	1.2004318	3	130	1	5	6	18	1	5	1	172065.8075	0.6149278
172066.6077	1.2004002	3	131	1	5	6	19	2	5	n/a	172067.0079	n/a
172067.8081	1.2004572	3	132	1	5	6	20	1	5	n/a	172068.2083	n/a
172069.0086	1.2004003	3	133	1	5	6	21	2	5	1	172069.4087	0.7157909
172070.209	1.2003138	3	134	1	5	6	22	1	5	n/a	172070.6091	n/a
172071.4093	1.2005151	3	135	1	5	6	23	1	5	n/a	172071.8095	n/a
172072.6098	1.2002896	3	136	1	5	6	24	2	5	1	172073.0099	0.7158598
172073.8101	1.2004288	3	137	1	5	6	25	2	4	1	172074.2103	0.7165995
172075.0106	1.20049	3	138	1	5	6	26	1	4	1	172075.4108	0.4379127
172076.211	1.2003624	3	139	1	5	6	27	2	4	0	172076.6112	0.7152206
172077.4114	1.2004094	3	140	1	5	6	28	1	5	n/a	172077.8116	n/a
172078.6118	1.2004315	3	141	1	5	6	29	1	5	n/a	172079.012	n/a
172079.8122	1.2004276	3	142	1	5	6	30	1	5	n/a	172080.2124	n/a
172081.0127	1.2004366	3	143	1	5	6	31	2	5	1	172081.4129	0.7151492
172082.2131	1.225377	3	144	1	5	6	32	2	5	0	172082.6132	0.7384983
172083.4385	1.2004903	3	145	1	9	7	1	3	n/a	n/a	n/a	n/a
172084.639	1.2002821	3	146	1	9	7	2	3	n/a	n/a	n/a	n/a
172085.8393	1.2004927	3	147	1	9	7	3	3	n/a	n/a	n/a	n/a
172087.0398	1.2003608	3	148	1	9	7	4	3	n/a	n/a	n/a	n/a
172088.2401	1.2004248	3	149	1	9	7	5	3	n/a	n/a	n/a	n/a
172089.4405	1.2004081	3	150	1	9	7	6	3	n/a	n/a	n/a	n/a
172090.6409	1.2004092	3	151	1	9	7	7	3	n/a	n/a	n/a	n/a
172091.8414	1.2003305	3	152	1	9	7	8	3	n/a	n/a	n/a	n/a
172093.0417	1.2004763	3	153	1	9	7	9	3	n/a	n/a	n/a	n/a
172094.2422	1.2004447	3	154	1	9	7	10	3	n/a	n/a	n/a	n/a
172095.4426	1.2003924	3	155	1	9	7	11	3	n/a	n/a	n/a	n/a
172096.643	1.2003815	3	156	1	9	7	12	3	n/a	n/a	n/a	n/a
172097.8434	1.200408	3	157	1	9	7	13	3	n/a	n/a	n/a	n/a
172099.0438	1.2003994	3	158	1	9	7	14	3	n/a	n/a	n/a	n/a
172100.2442	1.2004793	3	159	1	9	7	15	3	n/a	n/a	n/a	n/a
172101.4447	1.2004089	3	160	1	9	7	16	3	n/a	n/a	n/a	n/a
172102.6451	1.2003675	3	161	1	7	8	1	2	6	n/a	172103.0452	n/a
172103.8454	1.200399	3	162	1	7	8	2	1	6	1	172104.2456	0.1162283
172105.0458	1.2003942	3	163	1	7	8	3	2	6	1	172105.446	0.148562
172106.2462	1.2004566	3	164	1	7	8	4	2	6	1	172106.6464	0.3302248
172107.4467	1.2003998	3	165	1	7	8	5	2	5	0	172107.8469	0.1169422
172108.6471	1.2003963	3	166	1	7	8	6	2	6	0	172109.0472	0.3390025
172109.8475	1.2004066	3	167	1	7	8	7	2	7	0	172110.2476	0.4173554
172111.0479	1.2004022	3	168	1	7	8	8	2	8	1	172111.448	0.716927
172112.2483	1.2003909	3	169	1	7	8	9	1	8	1	172112.6484	0.4175285
172113.4487	1.2004118	3	170	1	7	8	10	1	8	1	172113.8488	0.5161437
172114.6491	1.2004284	3	171	1	7	8	11	2	7	1	172115.0493	0.5166222
172115.8495	1.2004276	3	172	1	7	8	12	1	7	n/a	172116.2497	n/a
172117.05	1.2003536	3	173	1	7	8	13	2	7	n/a	172117.4501	n/a
172118.2503	1.2004587	3	174	1	7	8	14	2	7	0	172118.6505	0.6162039
172119.4508	1.2003411	3	175	1	7	8	15	1	8	1	172119.851	0.5163793
172120.6511	1.2005354	3	176	1	7	8	16	2	8	1	172121.0513	0.4464032
172121.8516	1.2003285	3	177	1	7	8	17	1	8	1	172122.2518	0.4171434
172123.052	1.2004368	3	178	1	7	8	18	2	7	0	172123.4522	0.5159504
172124.2524	1.2003987	3	179	1	7	8	19	1	8	1	172124.6526	0.7167822
172125.4528	1.2005468	3	180	1	7	8	20	2	8	n/a	172125.853	n/a
172126.6534	1.2003289	3	181	1	7	8	21	1	8	n/a	172127.0534	n/a
172127.8537	1.2003391	3	182	1	7	8	22	1	8	1	172128.2538	0.0377477
172129.054	1.2004321	3	183	1	7	8	23	2	8	0	172129.4542	0.03271230002
172130.2545	1.2005313	3	184	1	7	8	24	2	9	1	172130.6546	0.6164489
172131.455	1.2002757	3	185	1	7	8	25	2	9	1	172131.855	0.717293
172132.6553	1.2003507	3	186	1	7	8	26	2	9	1	172133.0554	0.6175346
172133.8556	1.2005024	3	187	1	7	8	27	1	8	1	172134.2558	0.3388142
172135.0561	1.200405	3	188	1	7	8	28	1	8	1	172135.4563	0.4170456
172136.2565	1.2003716	3	189	1	7	8	29	2	8	1	172136.6566	0.3414883
172137.4569	1.2004039	3	190	1	7	8	30	1	7	1	172137.8571	0.6161734
172138.6573	1.2004709	3	191	1	7	8	31	2	7	1	172139.0575	0.4315354
172139.8578	1.2003451	3	192	1	7	8	32	2	7	n/a	172140.2579	n/a
172141.0581	1.2004415	3	193	1	9	9	1	3	n/a	n/a	n/a	n/a
172142.2586	1.2003507	3	194	1	9	9	2	3	n/a	n/a	n/a	n/a
172143.4589	1.2004498	3	195	1	9	9	3	3	n/a	n/a	n/a	n/a
172144.6594	1.2005013	3	196	1	9	9	4	3	n/a	n/a	n/a	n/a
172145.8599	1.200344	3	197	1	9	9	5	3	n/a	n/a	n/a	n/a
172147.0602	1.2003836	3	198	1	9	9	6	3	n/a	n/a	n/a	n/a
172148.2606	1.2004307	3	199	1	9	9	7	3	n/a	n/a	n/a	n/a
172149.461	1.2004297	3	200	1	9	9	8	3	n/a	n/a	n/a	n/a
172150.6614	1.2004371	3	201	1	9	9	9	3	n/a	n/a	n/a	n/a
172151.8619	1.2003583	3	202	1	9	9	10	3	n/a	n/a	n/a	n/a
172153.0622	1.200446	3	203	1	9	9	11	3	n/a	n/a	n/a	n/a
172154.2627	1.2003862	3	204	1	9	9	12	3	n/a	n/a	n/a	n/a
172155.4631	1.2005296	3	205	1	9	9	13	3	n/a	n/a	n/a	n/a
172156.6636	1.2002758	3	206	1	9	9	14	3	n/a	n/a	n/a	n/a
172157.8639	1.2004417	3	207	1	9	9	15	3	n/a	n/a	n/a	n/a
172159.0643	1.2003308	3	208	1	9	9	16	3	n/a	n/a	n/a	n/a
