onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
110442.191	1.2004999	4	41	1	1	2	25	1	8	1	110442.5911	0.415562
110443.3915	1.2003438	4	42	1	1	2	26	2	8	1	110443.7916	0.5148561
110444.5919	1.2003526	4	43	1	1	2	27	1	7	1	110444.9921	0.4151859
110445.7922	1.2005591	4	44	1	1	2	28	1	7	1	110446.1924	0.4157928
110446.9928	1.2003591	4	45	1	1	2	29	2	7	1	110447.3929	0.5150168
110448.1931	1.2004005	4	46	1	1	2	30	2	6	1	110448.5933	0.4161877
110449.3935	1.200375	4	47	1	1	2	31	1	6	1	110449.7936	0.4430799
110450.5939	1.2005377	4	48	1	1	2	32	2	6	1	110450.9942	0.6130549
110451.7945	1.2003633	4	49	1	9	3	1	3	n/a	n/a	n/a	n/a
110452.9948	1.2003442	4	50	1	9	3	2	3	n/a	n/a	n/a	n/a
110454.1952	1.2004133	4	51	1	9	3	3	3	n/a	n/a	n/a	n/a
110455.3956	1.2004072	4	52	1	9	3	4	3	n/a	n/a	n/a	n/a
110456.596	1.2005431	4	53	1	9	3	5	3	n/a	n/a	n/a	n/a
110457.7965	1.2003658	4	54	1	9	3	6	3	n/a	n/a	n/a	n/a
110458.9969	1.2004209	4	55	1	9	3	7	3	n/a	n/a	n/a	n/a
110460.1973	1.2003217	4	56	1	9	3	8	3	n/a	n/a	n/a	n/a
110461.3976	1.2004537	4	57	1	9	3	9	3	n/a	n/a	n/a	n/a
110462.5981	1.2004786	4	58	1	9	3	10	3	n/a	n/a	n/a	n/a
110463.7986	1.2002887	4	59	1	9	3	11	3	n/a	n/a	n/a	n/a
110464.9989	1.2003471	4	60	1	9	3	12	3	n/a	n/a	n/a	n/a
110466.1992	1.2004238	4	61	1	9	3	13	3	n/a	n/a	n/a	n/a
110467.3996	1.2005032	4	62	1	9	3	14	3	n/a	n/a	n/a	n/a
110468.6001	1.2004978	4	63	1	9	3	15	3	n/a	n/a	n/a	n/a
110469.8006	1.200375	4	64	1	9	3	16	3	n/a	n/a	n/a	n/a
110471.001	1.2003144	4	65	1	3	4	1	1	5	1	110471.4011	0.5143533
110472.2013	1.2004408	4	66	1	3	4	2	2	5	1	110472.6014	0.7163349
110473.4018	1.2003807	4	67	1	3	4	3	1	5	1	110473.8019	0.6162622
110474.6021	1.2004465	4	68	1	3	4	4	2	4	n/a	110475.0023	n/a
110475.8026	1.2003706	4	69	1	3	4	5	2	4	1	110476.2027	0.7176619
110477.003	1.2005079	4	70	1	3	4	6	1	4	1	110477.4031	0.4425919
110478.2035	1.2003975	4	71	1	3	4	7	1	4	1	110478.6034	0.3415503
110479.4039	1.200334	4	72	1	3	4	8	2	3	1	110479.804	0.3428103
110480.6042	1.2003592	4	73	1	3	4	9	2	3	1	110481.0043	0.4494899
110481.8045	1.2004585	4	74	1	3	4	10	2	3	0	110482.2048	0.3176018
110483.005	1.2004329	4	75	1	3	4	11	2	4	1	110483.4052	0.2164014
110484.2054	1.2004482	4	76	1	3	4	12	1	4	1	110484.6057	0.5159907
110485.4059	1.2004326	4	77	1	3	4	13	2	4	0	110485.806	0.7183141
110486.6063	1.2003768	4	78	1	3	4	14	2	5	n/a	110487.0064	n/a
110487.8067	1.2003359	4	79	1	3	4	15	1	5	1	110488.2068	0.5165585
110489.007	1.2005575	4	80	1	3	4	16	2	5	1	110489.4072	0.4176097
110490.2076	1.2003029	4	81	1	3	4	17	1	5	0	110490.6077	0.417238
110491.4079	1.2005277	4	82	1	3	4	18	2	6	1	110491.8081	0.4374316
110492.6084	1.2002831	4	83	1	3	4	19	2	6	1	110493.0084	0.2161479
110493.8087	1.2005166	4	84	1	3	4	20	2	6	1	110494.2089	0.5170517
110495.0092	1.2002836	4	85	1	3	4	21	2	5	1	110495.4093	0.7173858
110496.2095	1.2004798	4	86	1	3	4	22	1	5	n/a	110496.6097	n/a
110497.41	1.2004093	4	87	1	3	4	23	2	5	n/a	110497.8101	n/a
110498.6104	1.2005011	4	88	1	3	4	24	1	5	0	110499.0104	-0.08399089999
110499.8109	1.2002658	4	89	1	3	4	25	2	6	1	110500.211	0.4167332
110501.0112	1.2003538	4	90	1	3	4	26	1	6	1	110501.4113	0.2165002
110502.2115	1.2004234	4	91	1	3	4	27	1	6	1	110502.6118	0.3163233
110503.4119	1.200502	4	92	1	3	4	28	2	5	1	110503.8122	0.3427128
110504.6124	1.2003187	4	93	1	3	4	29	2	5	0	110505.0125	0.3356566
110505.8128	1.2004588	4	94	1	3	4	30	2	6	0	110506.213	0.2168846
110507.0132	1.2003625	4	95	1	3	4	31	1	7	0	110507.4134	0.2162086
110508.2136	1.2005138	4	96	1	3	4	32	2	8	0	110508.6139	0.01782920001
110509.4141	1.2003554	4	97	1	9	5	1	3	n/a	n/a	n/a	n/a
110510.6145	1.2004521	4	98	1	9	5	2	3	n/a	n/a	n/a	n/a
110511.8149	1.2003767	4	99	1	9	5	3	3	n/a	n/a	n/a	n/a
110513.0153	1.2004016	4	100	1	9	5	4	3	n/a	n/a	n/a	n/a
110514.2157	1.2004839	4	101	1	9	5	5	3	n/a	n/a	n/a	n/a
110515.4162	1.2003652	4	102	1	9	5	6	3	n/a	n/a	n/a	n/a
110516.6165	1.2003833	4	103	1	9	5	7	3	n/a	n/a	n/a	n/a
110517.8169	1.2003667	4	104	1	9	5	8	3	n/a	n/a	n/a	n/a
110519.0173	1.2006386	4	105	1	9	5	9	3	n/a	n/a	n/a	n/a
110520.2179	1.2003332	4	106	1	9	5	10	3	n/a	n/a	n/a	n/a
110521.4183	1.2003624	4	107	1	9	5	11	3	n/a	n/a	n/a	n/a
110522.6186	1.2004587	4	108	1	9	5	12	3	n/a	n/a	n/a	n/a
110523.8191	1.200667878	4	109	1	9	5	13	3	n/a	n/a	n/a	n/a
110525.0197	1.200050622	4	110	1	9	5	14	3	n/a	n/a	n/a	n/a
110526.2198	1.2003944	4	111	1	9	5	15	3	n/a	n/a	n/a	n/a
110527.4202	1.2005305	4	112	1	9	5	16	3	n/a	n/a	n/a	n/a
110528.6207	1.200357	4	113	1	5	6	1	2	9	0	110529.0207	0.4144874
110529.8211	1.2005018	4	114	1	5	6	2	2	10	1	110530.2213	0.5135525
110531.0216	1.200425	4	115	1	5	6	3	1	10	0	110531.4215	0.615289
110532.222	1.8171695	4	116	1	5	6	4	2	11	n/a	110533.2389	n/a
110534.0392	1.2003856	4	117	1	5	6	5	1	11	1	110534.4393	0.6149333
110535.2396	1.2003724	4	118	1	5	6	6	2	11	1	110535.6397	0.5145684
110536.4399	1.2005721	4	119	1	5	6	7	2	11	1	110536.8401	0.4155076
110537.6405	1.2004125	4	120	1	5	6	8	1	10	1	110538.0406	0.6153243
110538.8409	1.2003187	4	121	1	5	6	9	2	10	1	110539.241	0.5157331
110540.0412	1.2003426	4	122	1	5	6	10	2	10	1	110540.4414	0.6152575
110541.2416	1.2004511	4	123	1	5	6	11	1	9	1	110541.6419	0.4155372
110542.442	1.2004188	4	124	1	5	6	12	2	9	1	110542.8421	0.315036
110543.6424	1.2005562	4	125	1	5	6	13	2	9	1	110544.0426	0.4335721
110544.843	1.2003826	4	126	1	5	6	14	1	8	1	110545.243	0.7156118
110546.0434	1.2003943	4	127	1	5	6	15	2	8	1	110546.4434	0.4145422
110547.2438	1.200372	4	128	1	5	6	16	2	8	1	110547.6439	0.4152727
110548.4441	1.2003184	4	129	1	5	6	17	1	7	1	110548.8442	0.3149691
110549.6445	1.2003922	4	130	1	5	6	18	1	7	1	110550.0446	0.5150747
110550.8449	1.2004353	4	131	1	5	6	19	2	7	1	110551.2451	0.5157429
110552.0453	1.2003895	4	132	1	5	6	20	2	6	n/a	110552.4454	n/a
110553.2457	1.2004282	4	133	1	5	6	21	2	6	1	110553.6459	0.5150618
110554.4461	1.2005498	4	134	1	5	6	22	2	6	1	110554.8463	0.5149255
110555.6467	1.2003469	4	135	1	5	6	23	2	6	1	110556.0467	0.3150447
110556.847	1.2003373	4	136	1	5	6	24	1	5	1	110557.2471	0.4414719
110558.0473	1.2003792	4	137	1	5	6	25	2	5	0	110558.4475	0.4350435
110559.2477	1.2005152	4	138	1	5	6	26	2	6	0	110559.648	0.314983
110560.4482	1.2004692	4	139	1	5	6	27	1	7	0	110560.8483	0.1394435
110561.6487	1.2003507	4	140	1	5	6	28	2	8	1	110562.0488	0.51475
110562.8491	1.2004299	4	141	1	5	6	29	1	8	1	110563.2492	0.6150753
110564.0495	1.200346	4	142	1	5	6	30	2	8	1	110564.4495	0.5150694
110565.2498	1.2004832	4	143	1	5	6	31	1	7	1	110565.65	0.4155241
110566.4503	1.2003996	4	144	1	5	6	32	1	7	1	110566.8504	0.413607
110567.6507	1.2003683	4	145	1	9	7	1	3	n/a	n/a	n/a	n/a
110568.8511	1.2003265	4	146	1	9	7	2	3	n/a	n/a	n/a	n/a
110570.0514	1.2004557	4	147	1	9	7	3	3	n/a	n/a	n/a	n/a
110571.2519	1.2003523	4	148	1	9	7	4	3	n/a	n/a	n/a	n/a
110572.4522	1.2004521	4	149	1	9	7	5	3	n/a	n/a	n/a	n/a
110573.6527	1.2004734	4	150	1	9	7	6	3	n/a	n/a	n/a	n/a
110574.8531	1.2003658	4	151	1	9	7	7	3	n/a	n/a	n/a	n/a
110576.0535	1.2005528	4	152	1	9	7	8	3	n/a	n/a	n/a	n/a
110577.2541	1.200309	4	153	1	9	7	9	3	n/a	n/a	n/a	n/a
110578.4544	1.2003657	4	154	1	9	7	10	3	n/a	n/a	n/a	n/a
110579.6547	1.2004692	4	155	1	9	7	11	3	n/a	n/a	n/a	n/a
110580.8552	1.2003671	4	156	1	9	7	12	3	n/a	n/a	n/a	n/a
110582.0556	1.2004978	4	157	1	9	7	13	3	n/a	n/a	n/a	n/a
110583.2561	1.2003245	4	158	1	9	7	14	3	n/a	n/a	n/a	n/a
110584.4564	1.2004605	4	159	1	9	7	15	3	n/a	n/a	n/a	n/a
110585.6569	1.2003801	4	160	1	9	7	16	3	n/a	n/a	n/a	n/a
110586.8572	1.8174013	4	161	1	7	8	1	2	7	0	110587.8743	-0.004168300002
110588.6746	1.2002969	4	162	1	7	8	2	1	8	1	110589.0747	0.3156356
110589.8749	1.2003869	4	163	1	7	8	3	1	8	1	110590.2751	0.4166488
110591.0753	1.2005373	4	164	1	7	8	4	2	8	1	110591.4755	0.316244
110592.2759	1.200309	4	165	1	7	8	5	2	7	1	110592.6759	0.3169628
110593.4762	1.2003903	4	166	1	7	8	6	2	7	1	110593.8764	0.4388644
110594.6766	1.200561	4	167	1	7	8	7	1	7	1	110595.0766	0.6166449
110595.8771	1.2002368	4	168	1	7	8	8	1	6	0	110596.2772	0.4168987
110597.0774	1.2005667	4	169	1	7	8	9	1	7	1	110597.4776	0.3161863
110598.2779	1.20031	4	170	1	7	8	10	2	7	1	110598.6781	0.1168031
110599.4782	1.2003653	4	171	1	7	8	11	2	7	1	110599.8784	0.4167867
110600.6786	1.200484	4	172	1	7	8	12	1	6	1	110601.0788	0.4168469
110601.8791	1.2004312	4	173	1	7	8	13	2	6	1	110602.2792	0.5176671
110603.0795	1.2004589	4	174	1	7	8	14	2	6	0	110603.4796	0.4175439
110604.28	1.20034	4	175	1	7	8	15	1	7	1	110604.6801	0.4170506
110605.4803	1.2003288	4	176	1	7	8	16	2	7	1	110605.8803	0.3365177
110606.6806	1.2004882	4	177	1	7	8	17	1	7	1	110607.0807	0.4171412
110607.8811	1.2003628	4	178	1	7	8	18	2	6	1	110608.2812	0.3376882
110609.0815	1.2004125	4	179	1	7	8	19	2	6	0	110609.4818	0.6161026
110610.2819	1.2003556	4	180	1	7	8	20	2	7	1	110610.682	0.6175389
110611.4823	1.2005898	4	181	1	7	8	21	2	7	1	110611.8825	0.4164267
110612.6829	1.2003632	4	182	1	7	8	22	1	7	1	110613.083	0.3370893
110613.8832	1.2002965	4	183	1	7	8	23	2	6	1	110614.2832	0.616827
110615.0835	1.2005718	4	184	1	7	8	24	2	6	1	110615.4837	0.7184749
110616.2841	1.2003831	4	185	1	7	8	25	1	6	1	110616.6841	0.4170854
110617.4845	1.2001747	4	186	1	7	8	26	2	5	1	110617.8845	0.4169451
110618.6846	1.2005906	4	187	1	7	8	27	1	5	1	110619.0849	0.5086661
110619.8852	1.2004842	4	188	1	7	8	28	2	5	1	110620.2853	0.416953
110621.0857	1.2004253	4	189	1	7	8	29	2	4	1	110621.4859	0.7168051
110622.2861	1.2002573	4	190	1	7	8	30	1	4	1	110622.6862	0.7164109
110623.4864	1.2004363	4	191	1	7	8	31	1	4	n/a	110623.8867	n/a
110624.6868	1.2004532	4	192	1	7	8	32	1	4	n/a	110625.087	n/a
110625.8873	1.2005016	4	193	1	9	9	1	3	n/a	n/a	n/a	n/a
110627.0878	1.2003348	4	194	1	9	9	2	3	n/a	n/a	n/a	n/a
110628.2881	1.2003577	4	195	1	9	9	3	3	n/a	n/a	n/a	n/a
110629.4885	1.2003924	4	196	1	9	9	4	3	n/a	n/a	n/a	n/a
110630.6889	1.200402	4	197	1	9	9	5	3	n/a	n/a	n/a	n/a
110631.8893	1.2005567	4	198	1	9	9	6	3	n/a	n/a	n/a	n/a
110633.0898	1.2003973	4	199	1	9	9	7	3	n/a	n/a	n/a	n/a
110634.2902	1.2003115	4	200	1	9	9	8	3	n/a	n/a	n/a	n/a
110635.4905	1.2003684	4	201	1	9	9	9	3	n/a	n/a	n/a	n/a
110636.6909	1.2004123	4	202	1	9	9	10	3	n/a	n/a	n/a	n/a
110637.8913	1.2005267	4	203	1	9	9	11	3	n/a	n/a	n/a	n/a
110639.0919	1.2003973	4	204	1	9	9	12	3	n/a	n/a	n/a	n/a
110640.2922	1.2004248	4	205	1	9	9	13	3	n/a	n/a	n/a	n/a
110641.4927	1.2003699	4	206	1	9	9	14	3	n/a	n/a	n/a	n/a
110642.693	1.2003817	4	207	1	9	9	15	3	n/a	n/a	n/a	n/a
110643.8934	1.2005795	4	208	1	9	9	16	3	n/a	n/a	n/a	n/a
