onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
63658.52382	1.2003424	1	110	1	9	5	14	3	n/a	n/a	n/a	n/a
63659.72416	1.20055	1	111	1	9	5	15	3	n/a	n/a	n/a	n/a
63660.92471	1.2003028	1	112	1	9	5	16	3	n/a	n/a	n/a	n/a
63662.12501	1.2004199	1	113	1	5	6	1	2	8	1	63662.52517	0.6128352
63663.32543	1.2003292	1	114	1	5	6	2	1	8	1	63663.72559	0.5153736
63664.52576	1.2004734	1	115	1	5	6	3	2	7	0	63664.92606	0.6144599
63665.72623	1.200408	1	116	1	5	6	4	2	8	1	63666.12634	0.5149234
63666.92664	1.2003495	1	117	1	5	6	5	2	8	1	63667.32669	0.4154152
63668.12699	1.2004551	1	118	1	5	6	6	2	8	1	63668.52719	0.4153551
63669.32745	1.2004305	1	119	1	5	6	7	1	7	1	63669.72752	0.614902
63670.52788	1.2004254	1	120	1	5	6	8	1	7	0	63670.92797	0.2354779
63671.7283	1.2003793	1	121	1	5	6	9	1	8	0	63672.12839	0.3499151
63672.92868	1.2003528	1	122	1	5	6	10	1	9	1	63673.32876	0.5152437
63674.12903	1.200416	1	123	1	5	6	11	2	9	1	63674.52921	0.4413825
63675.32945	1.2004693	1	124	1	5	6	12	1	9	1	63675.72957	0.5146659
63676.52992	1.2004764	1	125	1	5	6	13	1	8	1	63676.92999	0.6150676
63677.7304	1.2003075	1	126	1	5	6	14	2	8	1	63678.1304	0.441741
63678.9307	1.2004163	1	127	1	5	6	15	2	8	1	63679.33085	0.4151565
63680.13112	1.2004108	1	128	1	5	6	16	1	7	1	63680.53119	0.4335704
63681.33153	1.200419	1	129	1	5	6	17	2	7	1	63681.7317	0.3394308
63682.53195	1.2004654	1	130	1	5	6	18	1	7	1	63682.93202	0.4154493
63683.73241	1.2003361	1	131	1	5	6	19	1	6	1	63684.13247	0.415905
63684.93275	1.2003717	1	132	1	5	6	20	2	6	1	63685.33289	0.51475
63686.13312	1.2004232	1	133	1	5	6	21	1	6	0	63686.5333	0.7147665
63687.33355	1.2004397	1	134	1	5	6	22	1	7	1	63687.73363	0.5150216
63688.53398	1.200336	1	135	1	5	6	23	1	7	1	63688.93411	0.6148736
63689.73432	1.2005174	1	136	1	5	6	24	1	7	1	63690.13451	0.6144977
63690.93484	1.2003651	1	137	1	5	6	25	2	6	1	63691.33491	0.5443177
63692.1352	1.2004012	1	138	1	5	6	26	2	6	1	63692.53533	0.5146618
63693.3356	1.2004166	1	139	1	5	6	27	1	6	0	63693.73579	0.4147636
63694.53602	1.2004044	1	140	1	5	6	28	2	7	1	63694.93619	0.4160124
63695.73643	1.20049	1	141	1	5	6	29	1	7	1	63696.13654	0.3151008
63696.93692	1.2003281	1	142	1	5	6	30	1	7	0	63697.33691	0.3147355
63698.13724	1.2004463	1	143	1	5	6	31	1	8	1	63698.53766	0.3371492
63699.33769	1.2003512	1	144	1	5	6	32	2	8	n/a	63699.73778	n/a
63700.53804	1.2003981	1	145	1	9	7	1	3	n/a	n/a	n/a	n/a
63701.73844	1.2004284	1	146	1	9	7	2	3	n/a	n/a	n/a	n/a
63702.93887	1.2004147	1	147	1	9	7	3	3	n/a	n/a	n/a	n/a
63704.13928	1.200379	1	148	1	9	7	4	3	n/a	n/a	n/a	n/a
63705.33966	1.2004811	1	149	1	9	7	5	3	n/a	n/a	n/a	n/a
63706.54014	1.2003628	1	150	1	9	7	6	3	n/a	n/a	n/a	n/a
63707.74051	1.2004686	1	151	1	9	7	7	3	n/a	n/a	n/a	n/a
63708.94097	1.2003186	1	152	1	9	7	8	3	n/a	n/a	n/a	n/a
63710.14129	1.2004363	1	153	1	9	7	9	3	n/a	n/a	n/a	n/a
63711.34173	1.2003759	1	154	1	9	7	10	3	n/a	n/a	n/a	n/a
63712.5421	1.2004402	1	155	1	9	7	11	3	n/a	n/a	n/a	n/a
63713.74254	1.2003389	1	156	1	9	7	12	3	n/a	n/a	n/a	n/a
63714.94288	1.2004589	1	157	1	9	7	13	3	n/a	n/a	n/a	n/a
63716.14334	1.2003551	1	158	1	9	7	14	3	n/a	n/a	n/a	n/a
63717.3437	1.2004267	1	159	1	9	7	15	3	n/a	n/a	n/a	n/a
63718.54412	1.2004063	1	160	1	9	7	16	3	n/a	n/a	n/a	n/a
63719.74453	1.2004848	1	161	1	7	8	1	2	8	1	63720.1447	0.6136616
63720.94502	1.2003919	1	162	1	7	8	2	2	8	1	63721.34511	0.6157862
63722.14541	1.2004497	1	163	1	7	8	3	1	7	1	63722.54557	0.4475846
63723.34586	1.2003645	1	164	1	7	8	4	1	7	1	63723.74598	0.3410763
63724.54622	1.2004568	1	165	1	7	8	5	2	7	1	63724.94637	0.4171537
63725.74668	1.2003344	1	166	1	7	8	6	2	6	1	63726.14676	0.516167
63726.94701	1.2004422	1	167	1	7	8	7	2	6	1	63727.34713	0.515257
63728.14745	1.2004697	1	168	1	7	8	8	2	6	0	63728.54759	0.3160667
63729.34792	1.2002781	1	169	1	7	8	9	2	7	1	63729.748	0.7169114
63730.5482	1.2005044	1	170	1	7	8	10	2	7	1	63730.94837	0.6161194
63731.74871	1.2003366	1	171	1	7	8	11	1	7	1	63732.14886	0.4570371
63732.94904	1.2003858	1	172	1	7	8	12	2	6	1	63733.34916	0.5157805
63734.14943	1.2004814	1	173	1	7	8	13	1	6	1	63734.54965	0.4157237
63735.34991	1.2003491	1	174	1	7	8	14	2	6	1	63735.75008	0.416581
63736.55026	1.200448	1	175	1	7	8	15	1	5	1	63736.95044	0.5161111
63737.75071	1.2003715	1	176	1	7	8	16	2	5	1	63738.15082	0.515579
63738.95108	1.2004268	1	177	1	7	8	17	2	5	1	63739.35121	0.344209
63740.15151	1.2004983	1	178	1	7	8	18	2	4	0	63740.5517	0.517092
63741.352	1.2003285	1	179	1	7	8	19	1	5	1	63741.75209	0.4167527
63742.55233	1.2004145	1	180	1	7	8	20	1	5	1	63742.95242	0.3160656
63743.75275	1.2003977	1	181	1	7	8	21	1	5	0	63744.15287	0.342807
63744.95315	1.2004218	1	182	1	7	8	22	1	6	1	63745.35329	0.5166172
63746.15357	1.2003749	1	183	1	7	8	23	1	6	1	63746.55375	0.5161208
63747.35394	1.2004391	1	184	1	7	8	24	1	6	1	63747.75415	0.5167415
63748.55438	1.2004607	1	185	1	7	8	25	1	5	1	63748.95454	0.6163491
63749.75484	1.2003528	1	186	1	7	8	26	2	5	0	63750.15487	0.6160864
63750.95519	1.2003862	1	187	1	7	8	27	1	6	1	63751.35533	0.5166143
63752.15558	1.2004424	1	188	1	7	8	28	1	6	0	63752.55579	0.3162865
63753.35602	1.200398	1	189	1	7	8	29	1	7	1	63753.75611	0.4416391
63754.55642	1.2003921	1	190	1	7	8	30	1	7	1	63754.95664	0.7164166
63755.75681	1.20039	1	191	1	7	8	31	2	7	n/a	63756.15694	n/a
63756.9572	1.2004843	1	192	1	7	8	32	1	7	1	63757.35737	0.7151401
63758.15769	1.2003201	1	193	1	9	9	1	3	n/a	n/a	n/a	n/a
63759.35801	1.2004148	1	194	1	9	9	2	3	n/a	n/a	n/a	n/a
63760.55842	1.2003687	1	195	1	9	9	3	3	n/a	n/a	n/a	n/a
63761.75879	1.2004514	1	196	1	9	9	4	3	n/a	n/a	n/a	n/a
63762.95924	1.2004747	1	197	1	9	9	5	3	n/a	n/a	n/a	n/a
63764.15972	1.2003818	1	198	1	9	9	6	3	n/a	n/a	n/a	n/a
63765.3601	1.2003853	1	199	1	9	9	7	3	n/a	n/a	n/a	n/a
63766.56048	1.2003896	1	200	1	9	9	8	3	n/a	n/a	n/a	n/a
63767.76087	1.2004067	1	201	1	9	9	9	3	n/a	n/a	n/a	n/a
63768.96128	1.200524	1	202	1	9	9	10	3	n/a	n/a	n/a	n/a
63770.1618	1.2003978	1	203	1	9	9	11	3	n/a	n/a	n/a	n/a
63771.3622	1.2002925	1	204	1	9	9	12	3	n/a	n/a	n/a	n/a
63772.5625	1.2003949	1	205	1	9	9	13	3	n/a	n/a	n/a	n/a
63773.76289	1.2004725	1	206	1	9	9	14	3	n/a	n/a	n/a	n/a
63774.96336	1.200414	1	207	1	9	9	15	3	n/a	n/a	n/a	n/a
63776.16378	1.2003796	1	208	1	9	9	16	3	n/a	n/a	n/a	n/a
