onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
64550.63538	1.2003744	4	60	1	9	3	12	3	n/a	n/a	n/a	n/a
64551.83575	1.2004797	4	61	1	9	3	13	3	n/a	n/a	n/a	n/a
64553.03623	1.200413	4	62	1	9	3	14	3	n/a	n/a	n/a	n/a
64554.23664	1.200338	4	63	1	9	3	15	3	n/a	n/a	n/a	n/a
64555.43698	1.2004007	4	64	1	9	3	16	3	n/a	n/a	n/a	n/a
64556.63738	1.2003987	4	65	1	3	4	1	2	7	1	64557.03756	0.4148076
64557.83778	1.2004219	4	66	1	3	4	2	2	6	0	64558.238	0.1612907
64559.0382	1.2004345	4	67	1	3	4	3	1	7	1	64559.43833	0.4170925
64560.23864	1.2004018	4	68	1	3	4	4	1	7	0	64560.63877	0.2158297
64561.43904	1.2004127	4	69	1	3	4	5	2	8	0	64561.83923	0.3161266
64562.63945	1.2004126	4	70	1	3	4	6	2	9	1	64563.03958	0.4532378
64563.83986	1.2003258	4	71	1	3	4	7	1	9	1	64564.24005	0.416835
64565.04019	1.2005812	4	72	1	3	4	8	2	9	1	64565.44038	0.3159329
64566.24077	1.2003183	4	73	1	3	4	9	1	8	1	64566.64076	0.416172
64567.44109	1.2003578	4	74	1	3	4	10	2	8	1	64567.84123	0.5161326
64568.64145	1.2004308	4	75	1	3	4	11	2	8	1	64569.04164	0.5161915
64569.84188	1.2004821	4	76	1	3	4	12	2	7	1	64570.24205	0.5176258
64571.04236	1.2003346	4	77	1	3	4	13	1	7	0	64571.44245	0.443929
64572.24269	1.2003962	4	78	1	3	4	14	2	8	1	64572.64285	0.453644
64573.44309	1.2004208	4	79	1	3	4	15	1	8	1	64573.84336	0.3507128
64574.64351	1.2004974	4	80	1	3	4	16	1	8	n/a	64575.04362	n/a
64575.84401	1.200326	4	81	1	3	4	17	1	8	1	64576.24411	0.417359
64577.04434	1.2004194	4	82	1	3	4	18	2	7	1	64577.44448	0.4520394
64578.24475	1.2004659	4	83	1	3	4	19	1	7	n/a	64578.64509	n/a
64579.44522	1.2003681	4	84	1	3	4	20	2	7	1	64579.84531	0.3171147
64580.64559	1.2004457	4	85	1	3	4	21	2	7	1	64581.04565	0.5162654
64581.84603	1.2003358	4	86	1	3	4	22	2	6	1	64582.24612	0.3400703
64583.04637	1.2003871	4	87	1	3	4	23	1	6	1	64583.44645	0.3400885
64584.24676	1.2004507	4	88	1	3	4	24	2	6	1	64584.64689	0.4173059
64585.44721	1.2004247	4	89	1	3	4	25	1	5	1	64585.84745	0.3159309
64586.64763	1.2004359	4	90	1	3	4	26	2	5	1	64587.04768	0.5164229
64587.84807	1.2003669	4	91	1	3	4	27	2	5	1	64588.24813	0.3360966
64589.04844	1.2003928	4	92	1	3	4	28	2	4	0	64589.44855	0.4169284
64590.24883	1.2005221	4	93	1	3	4	29	2	5	0	64590.649	0.516116
64591.44935	1.2003067	4	94	1	3	4	30	1	6	1	64591.84932	0.3154962
64592.64966	1.2004318	4	95	1	3	4	31	2	6	0	64593.04978	0.3421549
64593.85009	1.200325	4	96	1	3	4	32	2	7	1	64594.25016	0.4150373
64595.05041	1.2005851	4	97	1	9	5	1	3	n/a	n/a	n/a	n/a
64596.251	1.2002728	4	98	1	9	5	2	3	n/a	n/a	n/a	n/a
64597.45127	1.2003705	4	99	1	9	5	3	3	n/a	n/a	n/a	n/a
64598.65164	1.2004617	4	100	1	9	5	4	3	n/a	n/a	n/a	n/a
64599.8521	1.2003921	4	101	1	9	5	5	3	n/a	n/a	n/a	n/a
64601.0525	1.2004021	4	102	1	9	5	6	3	n/a	n/a	n/a	n/a
64602.2529	1.2004391	4	103	1	9	5	7	3	n/a	n/a	n/a	n/a
64603.45334	1.2003447	4	104	1	9	5	8	3	n/a	n/a	n/a	n/a
64604.65368	1.2004014	4	105	1	9	5	9	3	n/a	n/a	n/a	n/a
64605.85408	1.2004583	4	106	1	9	5	10	3	n/a	n/a	n/a	n/a
64607.05454	1.2004558	4	107	1	9	5	11	3	n/a	n/a	n/a	n/a
64608.255	1.2004044	4	108	1	9	5	12	3	n/a	n/a	n/a	n/a
64609.4554	1.2003596	4	109	1	9	5	13	3	n/a	n/a	n/a	n/a
64610.65576	1.2004573	4	110	1	9	5	14	3	n/a	n/a	n/a	n/a
64611.85622	1.2003386	4	111	1	9	5	15	3	n/a	n/a	n/a	n/a
64613.05656	1.2004391	4	112	1	9	5	16	3	n/a	n/a	n/a	n/a
64614.257	1.2004078	4	113	1	5	6	1	1	7	n/a	64614.65707	n/a
64615.4574	1.2003623	4	114	1	5	6	2	1	7	0	64615.85753	0.4145787
64616.65777	1.2005396	4	115	1	5	6	3	1	8	0	64617.05797	0.5144208
64617.85831	1.2003257	4	116	1	5	6	4	1	9	0	64618.25835	0.3415386
64619.05863	1.2004581	4	117	1	5	6	5	2	10	1	64619.45877	0.240019
64620.25909	1.2003919	4	118	1	5	6	6	2	10	1	64620.65915	0.336959
64621.45948	1.2003793	4	119	1	5	6	7	1	10	1	64621.85962	0.4169801
64622.65986	1.2003987	4	120	1	5	6	8	1	9	1	64623.06005	0.4153167
64623.86026	1.2004036	4	121	1	5	6	9	2	9	1	64624.26041	0.5137957
64625.06066	1.2003693	4	122	1	5	6	10	2	9	1	64625.46082	0.5150696
64626.26103	1.2004359	4	123	1	5	6	11	2	8	1	64626.66129	0.4153028
64627.46147	1.2004065	4	124	1	5	6	12	2	8	1	64627.86162	0.5153796
64628.66187	1.2004706	4	125	1	5	6	13	2	8	1	64629.06208	0.4429506
64629.86235	1.2003689	4	126	1	5	6	14	1	7	0	64630.26246	0.5142575
64631.06271	1.2004137	4	127	1	5	6	15	1	8	1	64631.46285	0.415331
64632.26313	1.2004068	4	128	1	5	6	16	1	8	1	64632.66327	0.4155173
64633.46354	1.2003839	4	129	1	5	6	17	1	8	1	64633.86367	0.4145522
64634.66392	1.200388	4	130	1	5	6	18	2	7	1	64635.06413	0.4428294
64635.86431	1.2004232	4	131	1	5	6	19	2	7	1	64636.26441	0.3142657
64637.06473	1.2004473	4	132	1	5	6	20	1	7	1	64637.46498	0.4153394
64638.26518	1.2003914	4	133	1	5	6	21	2	6	n/a	64638.66532	n/a
64639.46557	1.2004085	4	134	1	5	6	22	1	6	1	64639.86569	0.6149931
64640.66598	1.2004112	4	135	1	5	6	23	2	6	n/a	64641.06609	n/a
64641.86639	1.2003797	4	136	1	5	6	24	1	6	0	64642.26653	0.6147319
64643.06677	1.2004088	4	137	1	5	6	25	1	7	1	64643.46688	0.5149845
64644.26718	1.2004416	4	138	1	5	6	26	1	7	0	64644.66726	0.5149319
64645.46762	1.2004607	4	139	1	5	6	27	1	8	1	64645.86775	0.4159281
64646.66808	1.2003608	4	140	1	5	6	28	1	8	1	64647.06814	0.4158174
64647.86844	1.200395	4	141	1	5	6	29	1	8	1	64648.26853	0.6162036
64649.06884	1.200371	4	142	1	5	6	30	2	7	0	64649.469	0.5149989
64650.26921	1.2004005	4	143	1	5	6	31	1	8	1	64650.66932	0.4146027
64651.46961	1.200518	4	144	1	5	6	32	1	8	1	64651.86977	0.5127576
64652.67012	1.2003518	4	145	1	9	7	1	3	n/a	n/a	n/a	n/a
64653.87048	1.2004253	4	146	1	9	7	2	3	n/a	n/a	n/a	n/a
64655.0709	1.2003507	4	147	1	9	7	3	3	n/a	n/a	n/a	n/a
64656.27125	1.2004008	4	148	1	9	7	4	3	n/a	n/a	n/a	n/a
64657.47165	1.2004877	4	149	1	9	7	5	3	n/a	n/a	n/a	n/a
64658.67214	1.2003305	4	150	1	9	7	6	3	n/a	n/a	n/a	n/a
64659.87247	1.2004433	4	151	1	9	7	7	3	n/a	n/a	n/a	n/a
64661.07291	1.2003653	4	152	1	9	7	8	3	n/a	n/a	n/a	n/a
64662.27328	1.2004364	4	153	1	9	7	9	3	n/a	n/a	n/a	n/a
64663.47372	1.2004434	4	154	1	9	7	10	3	n/a	n/a	n/a	n/a
64664.67416	1.2003656	4	155	1	9	7	11	3	n/a	n/a	n/a	n/a
64665.87453	1.2004786	4	156	1	9	7	12	3	n/a	n/a	n/a	n/a
64667.075	1.200352	4	157	1	9	7	13	3	n/a	n/a	n/a	n/a
64668.27536	1.20042	4	158	1	9	7	14	3	n/a	n/a	n/a	n/a
64669.47578	1.200423	4	159	1	9	7	15	3	n/a	n/a	n/a	n/a
64670.6762	1.2003634	4	160	1	9	7	16	3	n/a	n/a	n/a	n/a
64671.87656	1.2004606	4	161	1	7	8	1	1	8	1	64672.27667	0.7149478
64673.07702	1.2003849	4	162	1	7	8	2	1	7	1	64673.4771	0.6150631
64674.27741	1.2003927	4	163	1	7	8	3	1	7	1	64674.67764	0.5158036
64675.4778	1.2004312	4	164	1	7	8	4	2	7	1	64675.87799	0.3417697
64676.67823	1.2004028	4	165	1	7	8	5	1	6	1	64677.0783	0.4170811
64677.87863	1.2004059	4	166	1	7	8	6	2	6	1	64678.27877	0.5163949
64679.07904	1.200369	4	167	1	7	8	7	1	6	1	64679.47919	0.3427109
64680.27941	1.2004492	4	168	1	7	8	8	2	5	1	64680.67959	0.3160687
64681.47986	1.2003633	4	169	1	7	8	9	1	5	1	64681.88005	0.5157818
64682.68022	1.2005765	4	170	1	7	8	10	2	5	0	64683.0804	0.6167852
64683.8808	1.200341	4	171	1	7	8	11	1	6	1	64684.28082	0.5160873
64685.08114	1.2003293	4	172	1	7	8	12	2	6	1	64685.48117	0.6170795
64686.28147	1.200388	4	173	1	7	8	13	2	6	1	64686.68158	0.5164377
64687.48186	1.200435	4	174	1	7	8	14	1	5	0	64687.8821	0.5161061
64688.68229	1.2003827	4	175	1	7	8	15	2	6	1	64689.08239	0.4163859
64689.88267	1.2004771	4	176	1	7	8	16	2	6	1	64690.2829	0.417105
64691.08315	1.2004899	4	177	1	7	8	17	2	6	0	64691.48327	0.4158997
64692.28364	1.2002974	4	178	1	7	8	18	2	7	1	64692.68366	0.5160236
64693.48394	1.2004144	4	179	1	7	8	19	1	7	1	64693.88408	0.6164833
64694.68435	1.2003862	4	180	1	7	8	20	2	7	1	64695.08448	0.4162714
64695.88474	1.2004261	4	181	1	7	8	21	1	6	n/a	64696.28494	n/a
64697.08517	1.2004084	4	182	1	7	8	22	1	6	n/a	64697.48529	n/a
64698.28557	1.2004492	4	183	1	7	8	23	1	6	0	64698.68571	0.4165999
64699.48602	1.2003626	4	184	1	7	8	24	1	7	0	64699.88614	0.3165055
64700.68639	1.200453	4	185	1	7	8	25	1	8	1	64701.08653	0.4172241
64701.88684	1.2003252	4	186	1	7	8	26	1	8	1	64702.28694	0.6159469
64703.08716	1.2003655	4	187	1	7	8	27	1	8	1	64703.48735	0.6160319
64704.28753	1.2005483	4	188	1	7	8	28	1	7	1	64704.68772	0.6165057
64705.48808	1.200366	4	189	1	7	8	29	2	7	1	64705.88814	0.5163868
64706.68844	1.2003962	4	190	1	7	8	30	1	7	1	64707.08857	0.5181269
64707.88884	1.2004175	4	191	1	7	8	31	2	6	1	64708.289	0.5154254
64709.08926	1.2003977	4	192	1	7	8	32	2	6	0	64709.48935	0.5138351
64710.28966	1.2004582	4	193	1	9	9	1	3	n/a	n/a	n/a	n/a
64711.49011	1.2003585	4	194	1	9	9	2	3	n/a	n/a	n/a	n/a
64712.69047	1.2004054	4	195	1	9	9	3	3	n/a	n/a	n/a	n/a
64713.89088	1.2004268	4	196	1	9	9	4	3	n/a	n/a	n/a	n/a
64715.0913	1.2003947	4	197	1	9	9	5	3	n/a	n/a	n/a	n/a
64716.2917	1.2004256	4	198	1	9	9	6	3	n/a	n/a	n/a	n/a
64717.49212	1.2003875	4	199	1	9	9	7	3	n/a	n/a	n/a	n/a
64718.69251	1.2004528	4	200	1	9	9	8	3	n/a	n/a	n/a	n/a
64719.89296	1.2003252	4	201	1	9	9	9	3	n/a	n/a	n/a	n/a
64721.09329	1.2004528	4	202	1	9	9	10	3	n/a	n/a	n/a	n/a
64722.29374	1.2004592	4	203	1	9	9	11	3	n/a	n/a	n/a	n/a
64723.4942	1.2004522	4	204	1	9	9	12	3	n/a	n/a	n/a	n/a
64724.69465	1.2003289	4	205	1	9	9	13	3	n/a	n/a	n/a	n/a
64725.89498	1.2003884	4	206	1	9	9	14	3	n/a	n/a	n/a	n/a
64727.09537	1.2003969	4	207	1	9	9	15	3	n/a	n/a	n/a	n/a
64728.29577	1.2004228	4	208	1	9	9	16	3	n/a	n/a	n/a	n/a
