onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
64241.03848	1.2003903	3	53	1	9	3	5	3	n/a	n/a	n/a	n/a
64242.23887	1.2003833	3	54	1	9	3	6	3	n/a	n/a	n/a	n/a
64243.43926	1.2004463	3	55	1	9	3	7	3	n/a	n/a	n/a	n/a
64244.6397	1.2003447	3	56	1	9	3	8	3	n/a	n/a	n/a	n/a
64245.84005	1.2004388	3	57	1	9	3	9	3	n/a	n/a	n/a	n/a
64247.04049	1.2004197	3	58	1	9	3	10	3	n/a	n/a	n/a	n/a
64248.24091	1.2003486	3	59	1	9	3	11	3	n/a	n/a	n/a	n/a
64249.44125	1.2004687	3	60	1	9	3	12	3	n/a	n/a	n/a	n/a
64250.64172	1.2004066	3	61	1	9	3	13	3	n/a	n/a	n/a	n/a
64251.84213	1.2004829	3	62	1	9	3	14	3	n/a	n/a	n/a	n/a
64253.04261	1.2003299	3	63	1	9	3	15	3	n/a	n/a	n/a	n/a
64254.24294	1.2004498	3	64	1	9	3	16	3	n/a	n/a	n/a	n/a
64255.44339	1.2003629	3	65	1	3	4	1	1	10	1	64255.84347	0.4389973
64256.64376	1.200373	3	66	1	3	4	2	1	10	1	64257.04388	0.7157115
64257.84413	1.2004104	3	67	1	3	4	3	1	10	1	64258.24434	0.5166739
64259.04454	1.2004476	3	68	1	3	4	4	1	9	1	64259.4447	0.4172595
64260.24499	1.2004737	3	69	1	3	4	5	1	9	1	64260.64511	0.5168002
64261.44546	1.2003267	3	70	1	3	4	6	1	9	1	64261.84559	0.4443515
64262.64579	1.2003946	3	71	1	3	4	7	2	8	0	64263.04588	0.2406312
64263.84618	1.2004452	3	72	1	3	4	8	2	9	1	64264.24638	0.3159299
64265.04663	1.200453	3	73	1	3	4	9	2	9	1	64265.4467	0.4384255
64266.24708	1.2003933	3	74	1	3	4	10	1	9	1	64266.64715	0.4168409
64267.44747	1.2003794	3	75	1	3	4	11	2	8	n/a	64267.84757	n/a
64268.64785	1.2004477	3	76	1	3	4	12	2	8	0	64269.04794	0.4171295
64269.8483	1.2003098	3	77	1	3	4	13	1	9	1	64270.24842	0.3395649
64271.04861	1.2003999	3	78	1	3	4	14	2	9	0	64271.44881	0.2422383
64272.24901	1.200512	3	79	1	3	4	15	2	10	1	64272.64913	0.5161379
64273.44952	1.2003259	3	80	1	3	4	16	2	10	1	64273.84954	0.4169394
64274.64985	1.2004453	3	81	1	3	4	17	1	10	1	64275.04999	0.4166418
64275.85029	1.2003901	3	82	1	3	4	18	1	9	1	64276.25049	0.4371304
64277.05068	1.200411	3	83	1	3	4	19	2	9	1	64277.45086	0.4396948
64278.25109	1.2003788	3	84	1	3	4	20	2	9	1	64278.65125	0.4168185
64279.45147	1.2004525	3	85	1	3	4	21	1	8	1	64279.85161	0.4171392
64280.65193	1.2004481	3	86	1	3	4	22	2	8	0	64281.05205	0.4172599
64281.85237	1.2003657	3	87	1	3	4	23	2	9	1	64282.25247	0.4160829
64283.05274	1.2004016	3	88	1	3	4	24	2	9	0	64283.45283	0.4391158
64284.25314	1.2003748	3	89	1	3	4	25	2	10	1	64284.65327	0.416774
64285.45352	1.2004605	3	90	1	3	4	26	2	10	1	64285.85369	0.4170959
64286.65398	1.2004439	3	91	1	3	4	27	1	10	1	64287.05411	0.416767
64287.85442	1.2003489	3	92	1	3	4	28	2	9	1	64288.2546	0.4169152
64289.05477	1.2003623	3	93	1	3	4	29	1	9	0	64289.45487	0.3159897
64290.25513	1.2004218	3	94	1	3	4	30	1	10	1	64290.65537	0.6163385
64291.45555	1.2004486	3	95	1	3	4	31	1	10	0	64291.85569	0.3419568
64292.656	1.2004064	3	96	1	3	4	32	1	11	1	64293.05613	0.5143716
64293.85641	1.2003575	3	97	1	9	5	1	3	n/a	n/a	n/a	n/a
64295.05677	1.200476	3	98	1	9	5	2	3	n/a	n/a	n/a	n/a
64296.25724	1.2003939	3	99	1	9	5	3	3	n/a	n/a	n/a	n/a
64297.45764	1.200392	3	100	1	9	5	4	3	n/a	n/a	n/a	n/a
64298.65803	1.2004468	3	101	1	9	5	5	3	n/a	n/a	n/a	n/a
64299.85847	1.2003813	3	102	1	9	5	6	3	n/a	n/a	n/a	n/a
64301.05886	1.2004539	3	103	1	9	5	7	3	n/a	n/a	n/a	n/a
64302.25931	1.200374	3	104	1	9	5	8	3	n/a	n/a	n/a	n/a
64303.45968	1.2003545	3	105	1	9	5	9	3	n/a	n/a	n/a	n/a
64304.66004	1.2003986	3	106	1	9	5	10	3	n/a	n/a	n/a	n/a
64305.86044	1.2005135	3	107	1	9	5	11	3	n/a	n/a	n/a	n/a
64307.06095	1.2003603	3	108	1	9	5	12	3	n/a	n/a	n/a	n/a
64308.26131	1.2003625	3	109	1	9	5	13	3	n/a	n/a	n/a	n/a
64309.46167	1.2005788	3	110	1	9	5	14	3	n/a	n/a	n/a	n/a
64310.66225	1.2002804	3	111	1	9	5	15	3	n/a	n/a	n/a	n/a
64311.86253	1.2004051	3	112	1	9	5	16	3	n/a	n/a	n/a	n/a
64313.06294	1.2004574	3	113	1	5	6	1	1	11	1	64313.46305	0.6129269
64314.26339	1.2003439	3	114	1	5	6	2	2	11	1	64314.66347	0.5138241
64315.46374	1.200511	3	115	1	5	6	3	2	10	1	64315.86388	0.4423362
64316.66425	1.200284	3	116	1	5	6	4	2	10	1	64317.06433	0.4159629
64317.86453	1.2004063	3	117	1	5	6	5	1	10	1	64318.26469	0.5140206
64319.06494	1.2004945	3	118	1	5	6	6	2	9	1	64319.4652	0.4369767
64320.26543	1.2003642	3	119	1	5	6	7	1	9	1	64320.66548	0.514526
64321.4658	1.2004428	3	120	1	5	6	8	2	9	1	64321.86593	0.6148955
64322.66624	1.2004542	3	121	1	5	6	9	1	8	1	64323.06637	0.5145952
64323.8667	1.2003437	3	122	1	5	6	10	2	8	1	64324.26672	0.5162491
64325.06704	1.2003853	3	123	1	5	6	11	2	8	0	64325.46713	0.3152409
64326.26742	1.2003756	3	124	1	5	6	12	1	9	1	64326.66754	0.4153069
64327.4678	1.2004852	3	125	1	5	6	13	1	9	0	64327.86797	0.3423609
64328.66829	1.2003669	3	126	1	5	6	14	1	10	1	64329.06841	0.5147134
64329.86865	1.2003869	3	127	1	5	6	15	1	10	1	64330.26872	0.415614
64331.06904	1.2004204	3	128	1	5	6	16	1	10	1	64331.46921	0.4152878
64332.26946	1.2003655	3	129	1	5	6	17	2	9	1	64332.66964	0.4154779
64333.46982	1.2004887	3	130	1	5	6	18	2	9	1	64333.87	0.6149768
64334.67031	1.2003357	3	131	1	5	6	19	2	9	n/a	64335.0704	n/a
64335.87065	1.2004777	3	132	1	5	6	20	1	9	0	64336.27082	0.6152016
64337.07113	1.2003819	3	133	1	5	6	21	1	10	1	64337.47124	0.514162
64338.27151	1.2004053	3	134	1	5	6	22	2	10	1	64338.67161	0.315091
64339.47191	1.200412	3	135	1	5	6	23	2	10	1	64339.87202	0.3142245
64340.67233	1.2004015	3	136	1	5	6	24	2	9	0	64341.07245	0.3147779
64341.87273	1.2004772	3	137	1	5	6	25	1	10	1	64342.27282	0.514615
64343.0732	1.2003131	3	138	1	5	6	26	1	10	1	64343.47332	0.4155027
64344.27352	1.2003766	3	139	1	5	6	27	2	10	1	64344.67369	0.51445
64345.47389	1.2005383	3	140	1	5	6	28	1	9	1	64345.87412	0.4390918
64346.67443	1.2003383	3	141	1	5	6	29	1	9	1	64347.07449	0.4157097
64347.87477	1.2003505	3	142	1	5	6	30	1	9	1	64348.27487	0.5150018
64349.07512	1.2004472	3	143	1	5	6	31	1	8	1	64349.47538	0.6139743
64350.27557	1.2004222	3	144	1	5	6	32	2	8	1	64350.67571	0.7137895
64351.47599	1.2004055	3	145	1	9	7	1	3	n/a	n/a	n/a	n/a
64352.6764	1.2004183	3	146	1	9	7	2	3	n/a	n/a	n/a	n/a
64353.87681	1.2004099	3	147	1	9	7	3	3	n/a	n/a	n/a	n/a
64355.07722	1.2004546	3	148	1	9	7	4	3	n/a	n/a	n/a	n/a
64356.27768	1.2003549	3	149	1	9	7	5	3	n/a	n/a	n/a	n/a
64357.47803	1.2004861	3	150	1	9	7	6	3	n/a	n/a	n/a	n/a
64358.67852	1.2002851	3	151	1	9	7	7	3	n/a	n/a	n/a	n/a
64359.87881	1.2005052	3	152	1	9	7	8	3	n/a	n/a	n/a	n/a
64361.07931	1.2002984	3	153	1	9	7	9	3	n/a	n/a	n/a	n/a
64362.27961	1.2004841	3	154	1	9	7	10	3	n/a	n/a	n/a	n/a
64363.48009	1.200511	3	155	1	9	7	11	3	n/a	n/a	n/a	n/a
64364.6806	1.2003728	3	156	1	9	7	12	3	n/a	n/a	n/a	n/a
64365.88098	1.2003547	3	157	1	9	7	13	3	n/a	n/a	n/a	n/a
64367.08133	1.2003765	3	158	1	9	7	14	3	n/a	n/a	n/a	n/a
64368.28171	1.200447	3	159	1	9	7	15	3	n/a	n/a	n/a	n/a
64369.48216	1.2003451	3	160	1	9	7	16	3	n/a	n/a	n/a	n/a
64370.6825	1.2005091	3	161	1	7	8	1	2	8	1	64371.08267	0.414986
64371.88301	1.2003723	3	162	1	7	8	2	1	7	1	64372.28307	0.4151309
64373.08338	1.200367	3	163	1	7	8	3	1	7	0	64373.48353	0.2163222
64374.28375	1.2003585	3	164	1	7	8	4	1	8	0	64374.68388	0.2461863
64375.48411	1.2004735	3	165	1	7	8	5	2	9	1	64375.88429	0.316709
64376.68458	1.2004411	3	166	1	7	8	6	1	9	1	64377.0847	0.439669
64377.88502	1.2003322	3	167	1	7	8	7	1	9	n/a	64378.28516	n/a
64379.08535	1.2004512	3	168	1	7	8	8	2	9	1	64379.4855	0.4395697
64380.28581	1.2004197	3	169	1	7	8	9	2	8	1	64380.68594	0.6175142
64381.48622	1.2003592	3	170	1	7	8	10	1	8	1	64381.88638	0.4165201
64382.68658	1.2004431	3	171	1	7	8	11	1	8	1	64383.08671	0.4470405
64383.88703	1.208733	3	172	1	7	8	12	2	7	1	64384.29552	0.4173391
64385.09576	1.2004098	3	173	1	7	8	13	1	7	1	64385.49588	0.6163596
64386.29617	1.2004225	3	174	1	7	8	14	2	7	1	64386.69633	0.3370369
64387.49659	1.2004018	3	175	1	7	8	15	1	6	1	64387.89671	0.4175281
64388.69699	1.200418	3	176	1	7	8	16	2	6	1	64389.09708	0.416366
64389.89741	1.2003786	3	177	1	7	8	17	2	6	0	64390.29749	0.4169453
64391.09779	1.2004417	3	178	1	7	8	18	1	7	1	64391.49795	0.7165552
64392.29823	1.2003628	3	179	1	7	8	19	2	7	1	64392.69836	0.5156778
64393.4986	1.2004604	3	180	1	7	8	20	2	7	1	64393.8987	0.61613
64394.69906	1.2003918	3	181	1	7	8	21	1	6	n/a	64395.09921	n/a
64395.89945	1.2003794	3	182	1	7	8	22	2	6	1	64396.29961	0.3451719
64397.09983	1.2004608	3	183	1	7	8	23	2	6	1	64397.49993	0.4171694
64398.30029	1.2004669	3	184	1	7	8	24	2	6	0	64398.70045	0.3165971
64399.50075	1.200261	3	185	1	7	8	25	1	7	1	64399.90077	0.4167085
64400.70102	1.2004172	3	186	1	7	8	26	1	7	1	64401.10115	0.5162998
64401.90143	1.200465	3	187	1	7	8	27	2	7	0	64402.30163	0.7169553
64403.1019	1.2004117	3	188	1	7	8	28	2	8	1	64403.50199	0.4167619
64404.30231	1.2004971	3	189	1	7	8	29	1	8	1	64404.70237	0.5164164
64405.50281	1.2002673	3	190	1	7	8	30	2	8	1	64405.90278	0.4167163
64406.70307	1.2003953	3	191	1	7	8	31	2	7	1	64407.10329	0.5153994
64407.90347	1.2004309	3	192	1	7	8	32	1	7	n/a	64408.30363	n/a
64409.1039	1.2004225	3	193	1	9	9	1	3	n/a	n/a	n/a	n/a
64410.30432	1.2004054	3	194	1	9	9	2	3	n/a	n/a	n/a	n/a
64411.50473	1.200406	3	195	1	9	9	3	3	n/a	n/a	n/a	n/a
64412.70513	1.2003735	3	196	1	9	9	4	3	n/a	n/a	n/a	n/a
64413.90551	1.2005002	3	197	1	9	9	5	3	n/a	n/a	n/a	n/a
64415.10601	1.2003387	3	198	1	9	9	6	3	n/a	n/a	n/a	n/a
64416.30635	1.2004414	3	199	1	9	9	7	3	n/a	n/a	n/a	n/a
64417.50679	1.200381	3	200	1	9	9	8	3	n/a	n/a	n/a	n/a
64418.70717	1.2004092	3	201	1	9	9	9	3	n/a	n/a	n/a	n/a
64419.90758	1.2003628	3	202	1	9	9	10	3	n/a	n/a	n/a	n/a
64421.10794	1.200426	3	203	1	9	9	11	3	n/a	n/a	n/a	n/a
64422.30837	1.2004625	3	204	1	9	9	12	3	n/a	n/a	n/a	n/a
64423.50883	1.2003626	3	205	1	9	9	13	3	n/a	n/a	n/a	n/a
64424.70919	1.2004954	3	206	1	9	9	14	3	n/a	n/a	n/a	n/a
64425.90969	1.2003306	3	207	1	9	9	15	3	n/a	n/a	n/a	n/a
64427.11002	1.2004691	3	208	1	9	9	16	3	n/a	n/a	n/a	n/a
