onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
4879.937394	1.1998955	1	25	1	1	2	9	1	9	1	4880.337324	0.6102716
4881.13729	1.1997931	1	26	1	1	2	10	2	8	n/a	4881.537194	n/a
4882.337083	1.1998578	1	27	1	1	2	11	2	8	1	4882.737135	0.6102144
4883.536941	1.1999161	1	28	1	1	2	12	2	8	1	4883.93693	0.7118209
4884.736857	1.1999204	1	29	1	1	2	13	1	8	n/a	4885.136723	n/a
4885.936777	1.1997304	1	30	1	1	2	14	2	8	n/a	4886.336736	n/a
4887.136508	1.1998915	1	31	1	1	2	15	1	8	n/a	4887.536347	n/a
4888.336399	1.1998679	1	32	1	1	2	16	2	8	1	4888.736329	0.7123532
4889.536267	1.1998521	1	33	1	1	2	17	1	7	1	4889.936304	0.7110227113
4890.736119	1.1998376	1	34	1	1	2	18	1	7	1	4891.136055	0.71033
4891.935957	1.1998956	1	35	1	1	2	19	2	7	n/a	4892.335835	n/a
4893.135852	1.199863	1	36	1	1	2	20	2	7	1	4893.53574	0.7038639
4894.335715	1.1998611	1	37	1	1	2	21	1	6	n/a	4894.73566	n/a
4895.535576	1.199846	1	38	1	1	2	22	1	6	1	4895.935475	0.6036704
4896.735422	1.1998425	1	39	1	1	2	23	2	6	n/a	4897.135328	n/a
4897.935265	1.1998196	1	40	1	1	2	24	1	6	n/a	4898.335192	n/a
4899.135084	1.1998385	1	41	1	1	2	25	2	6	n/a	4899.535031	n/a
4900.334923	1.19988	1	42	1	1	2	26	1	6	n/a	4900.734917	n/a
4901.534803	1.1998853	1	43	1	1	2	27	2	6	n/a	4901.934706	n/a
4902.734688	1.1999364	1	44	1	1	2	28	1	6	n/a	4903.134473	n/a
4903.934625	1.1998034	1	45	1	1	2	29	1	6	n/a	4904.33449	n/a
4905.134428	1.1997992	1	46	1	1	2	30	1	6	n/a	4905.534357	n/a
4906.334227	1.1997069	1	47	1	1	2	31	2	6	0	4906.734201	0.7130931
4907.533934	1.2000009	1	48	1	1	2	32	2	7	n/a	4907.934078	n/a
4908.733935	1.1998715	1	49	1	9	3	1	3	n/a	n/a	n/a	n/a
4909.933807	1.1998842	1	50	1	9	3	2	3	n/a	n/a	n/a	n/a
4911.133691	1.1998573	1	51	1	9	3	3	3	n/a	n/a	n/a	n/a
4912.333548	1.1998653	1	52	1	9	3	4	3	n/a	n/a	n/a	n/a
4913.533413	1.1998439	1	53	1	9	3	5	3	n/a	n/a	n/a	n/a
4914.733257	1.1998144	1	54	1	9	3	6	3	n/a	n/a	n/a	n/a
4915.933072	1.1998149	1	55	1	9	3	7	3	n/a	n/a	n/a	n/a
4917.132886	1.1998828	1	56	1	9	3	8	3	n/a	n/a	n/a	n/a
4918.332769	1.1999393	1	57	1	9	3	9	3	n/a	n/a	n/a	n/a
4919.532709	1.199665	1	58	1	9	3	10	3	n/a	n/a	n/a	n/a
4920.732374	1.2000248	1	59	1	9	3	11	3	n/a	n/a	n/a	n/a
4921.932398	1.1996866	1	60	1	9	3	12	3	n/a	n/a	n/a	n/a
4923.132085	1.1999852	1	61	1	9	3	13	3	n/a	n/a	n/a	n/a
4924.33207	1.1998996	1	62	1	9	3	14	3	n/a	n/a	n/a	n/a
4925.53197	1.1998386	1	63	1	9	3	15	3	n/a	n/a	n/a	n/a
4926.731808	1.1998584	1	64	1	9	3	16	3	n/a	n/a	n/a	n/a
4927.931667	1.199836	1	65	1	3	4	1	2	7	n/a	4928.331624	n/a
4929.131503	1.1998948	1	66	1	3	4	2	2	7	n/a	4929.531501	n/a
4930.331398	1.199874	1	67	1	3	4	3	1	7	1	4930.731311	0.7277393
4931.531272	1.1997706	1	68	1	3	4	4	1	7	0	4931.931201	0.7271722
4932.731042	1.1999063	1	69	1	3	4	5	1	8	1	4933.131084	0.7266987
4933.930949	1.1998991	1	70	1	3	4	6	2	8	n/a	4934.33093	n/a
4935.130848	1.1996734	1	71	1	3	4	7	2	8	1	4935.530701	0.7268774
4936.330521	1.1999647	1	72	1	3	4	8	1	8	1	4936.730549	0.7190891
4937.530486	1.200001478	1	73	1	3	4	9	2	7	n/a	4937.930481	n/a
4938.730487	1.199699922	1	74	1	3	4	10	1	7	n/a	4939.130342	n/a
4939.930187	1.1998091	1	75	1	3	4	11	1	7	1	4940.33019	0.6184321
4941.129996	1.199968	1	76	1	3	4	12	1	7	1	4941.530041	0.6185248
4942.329964	1.1998332	1	77	1	3	4	13	1	7	1	4942.729933	0.6111246
4943.529797	1.1998286	1	78	1	3	4	14	1	6	n/a	4943.929725	n/a
4944.729626	1.1999792	1	79	1	3	4	15	1	6	n/a	4945.129523	n/a
4945.929605	1.1997233	1	80	1	3	4	16	1	6	n/a	4946.329457	n/a
4947.129329	1.2000249	1	81	1	3	4	17	1	6	1	4947.529285	0.6208728
4948.329353	1.1997069	1	82	1	3	4	18	1	6	1	4948.729185	0.6183624
4949.52906	1.1998828	1	83	1	3	4	19	2	6	n/a	4949.929075	n/a
4950.728943	1.1998013	1	84	1	3	4	20	2	6	1	4951.12893	0.7250857
4951.928744	1.1999655	1	85	1	3	4	21	1	5	n/a	4952.3288	n/a
4953.12871	1.1997217	1	86	1	3	4	22	1	5	n/a	4953.528586	n/a
4954.328432	1.1997809	1	87	1	3	4	23	2	5	n/a	4954.728456	n/a
4955.528213	1.1998535	1	88	1	3	4	24	1	5	n/a	4955.928247	n/a
4956.728066	1.2000124	1	89	1	3	4	25	2	5	1	4957.128179	0.7126192
4957.928078	1.1997022	1	90	1	3	4	26	1	5	n/a	4958.327994	n/a
4959.127781	1.1999435	1	91	1	3	4	27	2	5	n/a	4959.527881	n/a
4960.327724	1.1999162	1	92	1	3	4	28	1	5	1	4960.72774	0.7252632
4961.52764	1.1998393	1	93	1	3	4	29	1	5	n/a	4961.927583	n/a
4962.72748	1.1998931	1	94	1	3	4	30	2	5	n/a	4963.127449	n/a
4963.927373	1.1999361	1	95	1	3	4	31	1	5	n/a	4964.327288	n/a
4965.127309	1.199633	1	96	1	3	4	32	1	5	1	4965.527194	-0.0637873
4966.326942	1.199955	1	97	1	9	5	1	3	n/a	n/a	n/a	n/a
4967.526897	1.1999257	1	98	1	9	5	2	3	n/a	n/a	n/a	n/a
4968.726822	1.1998562	1	99	1	9	5	3	3	n/a	n/a	n/a	n/a
4969.926679	1.1997485	1	100	1	9	5	4	3	n/a	n/a	n/a	n/a
4971.126427	1.1998068	1	101	1	9	5	5	3	n/a	n/a	n/a	n/a
4972.326234	1.1999923	1	102	1	9	5	6	3	n/a	n/a	n/a	n/a
4973.526226	1.1998553	1	103	1	9	5	7	3	n/a	n/a	n/a	n/a
4974.726082	1.1998623	1	104	1	9	5	8	3	n/a	n/a	n/a	n/a
4975.925944	1.1998918	1	105	1	9	5	9	3	n/a	n/a	n/a	n/a
4977.125836	1.1998358	1	106	1	9	5	10	3	n/a	n/a	n/a	n/a
4978.325671	1.1998426	1	107	1	9	5	11	3	n/a	n/a	n/a	n/a
4979.525514	1.199961155	1	108	1	9	5	12	3	n/a	n/a	n/a	n/a
4980.725475	1.199741245	1	109	1	9	5	13	3	n/a	n/a	n/a	n/a
4981.925216	1.1998128	1	110	1	9	5	14	3	n/a	n/a	n/a	n/a
4983.125029	1.1999415	1	111	1	9	5	15	3	n/a	n/a	n/a	n/a
4984.324971	1.1997934	1	112	1	9	5	16	3	n/a	n/a	n/a	n/a
4985.524764	1.1999426	1	113	1	5	6	1	2	4	n/a	4985.924765	n/a
4986.724707	1.199657	1	114	1	5	6	2	1	4	n/a	4987.12461	n/a
4987.924364	1.2000036	1	115	1	5	6	3	1	4	n/a	4988.324465	n/a
4989.124367	1.1997402	1	116	1	5	6	4	2	4	n/a	4989.524351	n/a
4990.324108	1.1999155	1	117	1	5	6	5	2	4	n/a	4990.724082	n/a
4991.524023	1.1999261	1	118	1	5	6	6	2	4	n/a	4991.924034	n/a
4992.723949	1.1998162	1	119	1	5	6	7	2	4	n/a	4993.123805	n/a
4993.923765	1.199972422	1	120	1	5	6	8	2	4	n/a	4994.323645	n/a
4995.123738	1.199731478	1	121	1	5	6	9	2	4	n/a	4995.523599	n/a
4996.323469	1.199926	1	122	1	5	6	10	2	4	0	4996.72342	0.018503
4997.523395	1.199735	1	123	1	5	6	11	2	5	n/a	4997.923345	n/a
4998.72313	1.199948	1	124	1	5	6	12	2	5	n/a	4999.123203	n/a
4999.923078	1.1998024	1	125	1	5	6	13	1	5	n/a	5000.323119	n/a
5001.122881	1.1998587	1	126	1	5	6	14	2	5	n/a	5001.522938	n/a
5002.322739	1.1997199	1	127	1	5	6	15	2	5	n/a	5002.722748	n/a
5003.522459	1.1999816	1	128	1	5	6	16	2	5	0	5003.922556	0.040775
5004.722441	1.20001	1	129	1	5	6	17	2	6	n/a	5005.12244	n/a
5005.922451	1.1997569	1	130	1	5	6	18	1	6	n/a	5006.322288	n/a
5007.122208	1.199757	1	131	1	5	6	19	2	6	1	5007.522019	0.6084649
5008.321965	1.1999737	1	132	1	5	6	20	2	6	n/a	5008.722064	n/a
5009.521939	1.1998513	1	133	1	5	6	21	1	6	n/a	5009.921848	n/a
5010.72179	1.1997957	1	134	1	5	6	22	2	6	n/a	5011.121731	n/a
5011.921586	1.1999331	1	135	1	5	6	23	1	6	1	5012.321611	0.6165868
5013.121519	1.1998182	1	136	1	5	6	24	1	6	n/a	5013.521339	n/a
5014.321337	1.1998544	1	137	1	5	6	25	1	6	n/a	5014.721295	n/a
5015.521191	1.1998756	1	138	1	5	6	26	2	6	n/a	5015.921139	n/a
5016.721067	1.1997316	1	139	1	5	6	27	2	6	1	5017.121034	0.6151847
5017.920798	1.2000227	1	140	1	5	6	28	1	5	n/a	5018.32089	n/a
5019.120821	1.1997679	1	141	1	5	6	29	1	5	1	5019.520708	0.2169127
5020.320589	1.1997933	1	142	1	5	6	30	1	5	n/a	5020.720623	n/a
5021.520382	1.1999734	1	143	1	5	6	31	1	5	n/a	5021.920429	n/a
5022.720356	1.1998045	1	144	1	5	6	32	1	5	1	5023.120222	0.5158797
5023.92016	1.1998901	1	145	1	9	7	1	3	n/a	n/a	n/a	n/a
5025.12005	1.1998836	1	146	1	9	7	2	3	n/a	n/a	n/a	n/a
5026.319934	1.199947989	1	147	1	9	7	3	3	n/a	n/a	n/a	n/a
5027.519882	1.199756511	1	148	1	9	7	4	3	n/a	n/a	n/a	n/a
5028.719638	1.1998254	1	149	1	9	7	5	3	n/a	n/a	n/a	n/a
5029.919464	1.1998111	1	150	1	9	7	6	3	n/a	n/a	n/a	n/a
5031.119275	1.1999548	1	151	1	9	7	7	3	n/a	n/a	n/a	n/a
5032.31923	1.1997108	1	152	1	9	7	8	3	n/a	n/a	n/a	n/a
5033.518941	1.200068178	1	153	1	9	7	9	3	n/a	n/a	n/a	n/a
5034.719009	1.199771822	1	154	1	9	7	10	3	n/a	n/a	n/a	n/a
5035.918781	1.1998453	1	155	1	9	7	11	3	n/a	n/a	n/a	n/a
5037.118626	1.1997831	1	156	1	9	7	12	3	n/a	n/a	n/a	n/a
5038.318409	1.1999619	1	157	1	9	7	13	3	n/a	n/a	n/a	n/a
5039.518371	1.1997769	1	158	1	9	7	14	3	n/a	n/a	n/a	n/a
5040.718148	1.1999062	1	159	1	9	7	15	3	n/a	n/a	n/a	n/a
5041.918054	1.1998465	1	160	1	9	7	16	3	n/a	n/a	n/a	n/a
5043.1179	1.1998991	1	161	1	7	8	1	1	5	n/a	5043.517883	n/a
5044.317799	1.1997797	1	162	1	7	8	2	1	5	1	5044.717712	0.6182877
5045.517579	1.1998131	1	163	1	7	8	3	2	4	n/a	5045.917571	n/a
5046.717392	1.1999522	1	164	1	7	8	4	1	4	n/a	5047.117544	n/a
5047.917344	1.1998582	1	165	1	7	8	5	2	4	n/a	5048.317263	n/a
5049.117203	1.1999216	1	166	1	7	8	6	2	4	n/a	5049.517183	n/a
5050.317124	1.1997585	1	167	1	7	8	7	1	4	n/a	5050.717109	n/a
5051.516883	1.199804	1	168	1	7	8	8	2	4	0	5051.91696	-0.06870108839
5052.716687	1.1998553	1	169	1	7	8	9	2	5	n/a	5053.116705	n/a
5053.916542	1.1999688	1	170	1	7	8	10	2	5	n/a	5054.316608	n/a
5055.116511	1.1997958	1	171	1	7	8	11	2	5	n/a	5055.516419	n/a
5056.316307	1.1998666	1	172	1	7	8	12	1	5	n/a	5056.716364	n/a
5057.516173	1.1999063	1	173	1	7	8	13	2	5	n/a	5057.916159	n/a
5058.71608	1.1997533	1	174	1	7	8	14	2	5	1	5059.115849	0.7163159
5059.915833	1.1999354	1	175	1	7	8	15	1	5	n/a	5060.315848	n/a
5061.115768	1.1997714	1	176	1	7	8	16	1	5	1	5061.515719	0.6201624
5062.31554	1.1998128	1	177	1	7	8	17	1	5	n/a	5062.7155	n/a
5063.515352	1.1999031	1	178	1	7	8	18	2	5	n/a	5063.915463	n/a
5064.715256	1.199807	1	179	1	7	8	19	1	5	1	5065.115298	0.7159068
5065.915063	1.1999815	1	180	1	7	8	20	2	4	n/a	5066.315134	n/a
5067.115044	1.1999639	1	181	1	7	8	21	2	4	n/a	5067.514966	n/a
5068.315008	1.1997522	1	182	1	7	8	22	1	4	n/a	5068.714853	n/a
5069.51476	1.1998814	1	183	1	7	8	23	2	4	n/a	5069.914713	n/a
5070.714642	1.199861	1	184	1	7	8	24	1	4	n/a	5071.114602	n/a
5071.914503	1.199819	1	185	1	7	8	25	1	4	n/a	5072.314448	n/a
5073.114322	1.1998515	1	186	1	7	8	26	2	4	n/a	5073.514205	n/a
5074.314173	1.199972578	1	187	1	7	8	27	1	4	1	5074.713986	0.0268939
5075.514146	1.199665622	1	188	1	7	8	28	1	4	n/a	5075.914023	n/a
5076.713811	1.1998015	1	189	1	7	8	29	1	4	n/a	5077.113838	n/a
5077.913613	1.1998594	1	190	1	7	8	30	1	4	0	5078.313735	0.3396517
5079.113472	1.1998445	1	191	1	7	8	31	2	5	n/a	5079.513578	n/a
5080.313317	1.1999742	1	192	1	7	8	32	1	5	n/a	5080.713368	n/a
5081.513291	1.1999136	1	193	1	9	9	1	3	n/a	n/a	n/a	n/a
5082.713204	1.1998414	1	194	1	9	9	2	3	n/a	n/a	n/a	n/a
5083.913046	1.1997935	1	195	1	9	9	3	3	n/a	n/a	n/a	n/a
5085.112839	1.1999296	1	196	1	9	9	4	3	n/a	n/a	n/a	n/a
5086.312769	1.1997913	1	197	1	9	9	5	3	n/a	n/a	n/a	n/a
5087.51256	1.1998264	1	198	1	9	9	6	3	n/a	n/a	n/a	n/a
5088.712387	1.1998669	1	199	1	9	9	7	3	n/a	n/a	n/a	n/a
5089.912254	1.1997741	1	200	1	9	9	8	3	n/a	n/a	n/a	n/a
5091.112028	1.2000633	1	201	1	9	9	9	3	n/a	n/a	n/a	n/a
5092.312091	1.1997076	1	202	1	9	9	10	3	n/a	n/a	n/a	n/a
5093.511799	1.1999289	1	203	1	9	9	11	3	n/a	n/a	n/a	n/a
5094.711728	1.1997657	1	204	1	9	9	12	3	n/a	n/a	n/a	n/a
5095.911493	1.1999107	1	205	1	9	9	13	3	n/a	n/a	n/a	n/a
5097.111404	1.1998864	1	206	1	9	9	14	3	n/a	n/a	n/a	n/a
5098.31129	1.199961733	1	207	1	9	9	15	3	n/a	n/a	n/a	n/a
5099.511252	1.199689667	1	208	1	9	9	16	3	n/a	n/a	n/a	n/a
