onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
998.4824828	1.1998191	1	50	1	9	3	2	3	n/a	n/a	n/a	n/a
999.6823019	1.1999055	1	51	1	9	3	3	3	n/a	n/a	n/a	n/a
1000.882207	1.199882	1	52	1	9	3	4	3	n/a	n/a	n/a	n/a
1002.082089	1.1998425	1	53	1	9	3	5	3	n/a	n/a	n/a	n/a
1003.281932	1.1998843	1	54	1	9	3	6	3	n/a	n/a	n/a	n/a
1004.481816	1.1998261	1	55	1	9	3	7	3	n/a	n/a	n/a	n/a
1005.681642	1.1998776	1	56	1	9	3	8	3	n/a	n/a	n/a	n/a
1006.88152	1.1998311	1	57	1	9	3	9	3	n/a	n/a	n/a	n/a
1008.081351	1.1997919	1	58	1	9	3	10	3	n/a	n/a	n/a	n/a
1009.281143	1.1999103	1	59	1	9	3	11	3	n/a	n/a	n/a	n/a
1010.481053	1.1998502	1	60	1	9	3	12	3	n/a	n/a	n/a	n/a
1011.680903	1.1998753	1	61	1	9	3	13	3	n/a	n/a	n/a	n/a
1012.880779	1.1998543	1	62	1	9	3	14	3	n/a	n/a	n/a	n/a
1014.080633	1.1998274	1	63	1	9	3	15	3	n/a	n/a	n/a	n/a
1015.28046	1.1996933	1	64	1	9	3	16	3	n/a	n/a	n/a	n/a
1016.480154	1.2000269	1	65	1	3	4	1	2	12	n/a	1016.880159	n/a
1017.680181	1.199939164	1	66	1	3	4	2	2	12	0	1018.080002	0.726346
1018.88012	1.199684236	1	67	1	3	4	3	1	13	1	1019.279838	0.617918
1020.079804	1.199829	1	68	1	3	4	4	1	13	1	1020.479834	0.5185752
1021.279633	1.19998	1	69	1	3	4	5	1	13	1	1021.67966	0.5264574
1022.479613	1.1997657	1	70	1	3	4	6	1	12	1	1022.879527	0.521928
1023.679379	1.1998746	1	71	1	3	4	7	1	12	1	1024.079345	0.5185761
1024.879253	1.1999363	1	72	1	3	4	8	1	12	1	1025.279252	0.6399084
1026.07919	1.1998033	1	73	1	3	4	9	1	11	1	1026.479121	0.63803
1027.278993	1.1998437	1	74	1	3	4	10	1	11	1	1027.678948	0.6181449
1028.478837	1.1998085	1	75	1	3	4	11	1	11	1	1028.878681	0.6184987
1029.678645	1.1999049	1	76	1	3	4	12	1	10	1	1030.07866	0.7359564
1030.87855	1.1998577	1	77	1	3	4	13	1	10	1	1031.278453	0.4256278
1032.078408	1.1997439	1	78	1	3	4	14	2	10	1	1032.478331	0.5408982
1033.278152	1.1999203	1	79	1	3	4	15	2	9	1	1033.678196	0.5312842
1034.478072	1.1998699	1	80	1	3	4	16	1	9	1	1034.878001	0.5414564
1035.677942	1.1998751	1	81	1	3	4	17	2	9	1	1036.077809	0.5187254
1036.877817	1.1998909	1	82	1	3	4	18	2	8	1	1037.277745	0.5141524
1038.077708	1.1996891	1	83	1	3	4	19	2	8	1	1038.47766	0.5189884
1039.277397	1.200091876	1	84	1	3	4	20	1	8	1	1039.677514	0.724769
1040.477489	1.199645324	1	85	1	3	4	21	1	7	n/a	1040.877204	n/a
1041.677134	1.1998835	1	86	1	3	4	22	2	7	1	1042.077204	0.7255409
1042.877018	1.1999424	1	87	1	3	4	23	2	7	1	1043.277022	0.7490214
1044.07696	1.1998057	1	88	1	3	4	24	1	7	0	1044.476852	0.6187116
1045.276766	1.1998128	1	89	1	3	4	25	1	8	1	1045.676727	0.7489551
1046.476578	1.1998704	1	90	1	3	4	26	1	8	1	1046.876547	0.6080383
1047.676449	1.1999115	1	91	1	3	4	27	1	8	1	1048.076408	0.7355437
1048.87636	1.1998791	1	92	1	3	4	28	1	7	1	1049.276239	0.5161361
1050.076239	1.199819	1	93	1	3	4	29	1	7	1	1050.476142	0.1255148
1051.276059	1.1998601	1	94	1	3	4	30	1	7	0	1051.676022	0.4271605
1052.475919	1.1998514	1	95	1	3	4	31	1	8	1	1052.875812	0.747873
1053.67577	1.1999041	1	96	1	3	4	32	1	8	0	1054.075633	0.3339723
1054.875674	1.1997906	1	97	1	9	5	1	3	n/a	n/a	n/a	n/a
1056.075465	1.1998706	1	98	1	9	5	2	3	n/a	n/a	n/a	n/a
1057.275335	1.1998434	1	99	1	9	5	3	3	n/a	n/a	n/a	n/a
1058.475179	1.1998538	1	100	1	9	5	4	3	n/a	n/a	n/a	n/a
1059.675033	1.1998485	1	101	1	9	5	5	3	n/a	n/a	n/a	n/a
1060.874881	1.1999315	1	102	1	9	5	6	3	n/a	n/a	n/a	n/a
1062.074813	1.1998305	1	103	1	9	5	7	3	n/a	n/a	n/a	n/a
1063.274643	1.1998031	1	104	1	9	5	8	3	n/a	n/a	n/a	n/a
1064.474446	1.1997682	1	105	1	9	5	9	3	n/a	n/a	n/a	n/a
1065.674214	1.1999282	1	106	1	9	5	10	3	n/a	n/a	n/a	n/a
1066.874143	1.1998371	1	107	1	9	5	11	3	n/a	n/a	n/a	n/a
1068.07398	1.1998789	1	108	1	9	5	12	3	n/a	n/a	n/a	n/a
1069.273858	1.1998303	1	109	1	9	5	13	3	n/a	n/a	n/a	n/a
1070.473689	1.1997877	1	110	1	9	5	14	3	n/a	n/a	n/a	n/a
1071.673477	1.1998892	1	111	1	9	5	15	3	n/a	n/a	n/a	n/a
1072.873366	1.199748	1	112	1	9	5	16	3	n/a	n/a	n/a	n/a
1074.073114	1.1999717	1	113	1	5	6	1	2	9	n/a	1074.473171	n/a
1075.273085	1.1998645	1	114	1	5	6	2	1	9	1	1075.673101	0.6139235
1076.47295	1.1998587	1	115	1	5	6	3	2	9	1	1076.872915	0.5166864
1077.672809	1.1998145	1	116	1	5	6	4	1	9	0	1078.072808	0.7226262
1078.872623	1.1998663	1	117	1	5	6	5	1	10	1	1079.272655	0.6135888
1080.072489	1.19989	1	118	1	5	6	6	1	10	1	1080.47252	0.5170197
1081.272379	1.1998235	1	119	1	5	6	7	1	10	1	1081.672371	0.614456
1082.472203	1.1998908	1	120	1	5	6	8	1	9	1	1082.872038	0.7257734
1083.672094	1.1998654	1	121	1	5	6	9	2	9	1	1084.072014	0.7227526
1084.871959	1.1998363	1	122	1	5	6	10	1	9	1	1085.271903	0.5156512
1086.071795	1.199824	1	123	1	5	6	11	2	8	1	1086.471708	0.6169595
1087.271619	1.1998793	1	124	1	5	6	12	2	8	1	1087.671591	0.61414
1088.471499	1.1998404	1	125	1	5	6	13	1	8	n/a	1088.871391	n/a
1089.671339	1.1997432	1	126	1	5	6	14	2	8	0	1090.071277	0.6166508
1090.871082	1.1999479	1	127	1	5	6	15	1	9	n/a	1091.271117	n/a
1092.07103	1.199893	1	128	1	5	6	16	2	9	1	1092.470998	0.61637
1093.270923	1.1998206	1	129	1	5	6	17	2	9	1	1093.67087	0.5181256
1094.470744	1.199828	1	130	1	5	6	18	2	9	1	1094.870664	0.6138814
1095.670572	1.1999223	1	131	1	5	6	19	1	8	n/a	1096.070528	n/a
1096.870494	1.1998127	1	132	1	5	6	20	1	8	1	1097.270362	0.6107253
1098.070307	1.1998137	1	133	1	5	6	21	2	8	0	1098.470141	0.5409805
1099.270121	1.1998973	1	134	1	5	6	22	2	9	1	1099.670147	0.7206795
1100.470018	1.199767	1	135	1	5	6	23	1	9	1	1100.869948	0.6165043
1101.669785	1.1998891	1	136	1	5	6	24	1	9	n/a	1102.069827	n/a
1102.869674	1.199902	1	137	1	5	6	25	1	9	0	1103.269704	0.5151058
1104.069576	1.1999056	1	138	1	5	6	26	1	10	n/a	1104.469501	n/a
1105.269481	1.1998771	1	139	1	5	6	27	2	10	0	1105.669426	0.6171468
1106.469359	1.1997858	1	140	1	5	6	28	2	11	0	1106.86922	0.6172191
1107.669144	1.1998735	1	141	1	5	6	29	1	12	1	1108.069122	0.5175352
1108.869018	1.1998882	1	142	1	5	6	30	2	12	1	1109.268928	0.5174206
1110.068906	1.1997621	1	143	1	5	6	31	1	12	n/a	1110.46877	n/a
1111.268668	1.1999125	1	144	1	5	6	32	1	12	n/a	1111.66865	n/a
1112.468581	1.1998283	1	145	1	9	7	1	3	n/a	n/a	n/a	n/a
1113.668409	1.1999122	1	146	1	9	7	2	3	n/a	n/a	n/a	n/a
1114.868321	1.1997832	1	147	1	9	7	3	3	n/a	n/a	n/a	n/a
1116.068104	1.1998761	1	148	1	9	7	4	3	n/a	n/a	n/a	n/a
1117.267981	1.1998469	1	149	1	9	7	5	3	n/a	n/a	n/a	n/a
1118.467827	1.1996997	1	150	1	9	7	6	3	n/a	n/a	n/a	n/a
1119.667527	1.2000221	1	151	1	9	7	7	3	n/a	n/a	n/a	n/a
1120.867549	1.199905912	1	152	1	9	7	8	3	n/a	n/a	n/a	n/a
1122.067455	1.199718488	1	153	1	9	7	9	3	n/a	n/a	n/a	n/a
1123.267174	1.1998749	1	154	1	9	7	10	3	n/a	n/a	n/a	n/a
1124.467048	1.1998895	1	155	1	9	7	11	3	n/a	n/a	n/a	n/a
1125.666938	1.1998306	1	156	1	9	7	12	3	n/a	n/a	n/a	n/a
1126.866769	1.1997617	1	157	1	9	7	13	3	n/a	n/a	n/a	n/a
1128.06653	1.1998779	1	158	1	9	7	14	3	n/a	n/a	n/a	n/a
1129.266408	1.199914	1	159	1	9	7	15	3	n/a	n/a	n/a	n/a
1130.466322	1.1998812	1	160	1	9	7	16	3	n/a	n/a	n/a	n/a
1131.666203	1.199796	1	161	1	7	8	1	1	12	1	1132.066146	0.7231539
1132.865999	1.1999111	1	162	1	7	8	2	1	11	1	1133.265819	0.7153879
1134.06591	1.1997865	1	163	1	7	8	3	2	11	1	1134.465805	0.6166059
1135.265697	1.1999065	1	164	1	7	8	4	2	11	1	1135.665668	0.6174488
1136.465604	1.1996871	1	165	1	7	8	5	1	10	1	1136.865577	0.520072
1137.665291	1.1999684	1	166	1	7	8	6	2	10	1	1138.065391	0.4244583
1138.865259	1.1998988	1	167	1	7	8	7	1	10	1	1139.265247	0.4241127
1140.065158	1.1998209	1	168	1	7	8	8	2	9	1	1140.465018	0.5177733
1141.264979	1.1998382	1	169	1	7	8	9	1	9	1	1141.664855	0.5178963
1142.464817	1.199858	1	170	1	7	8	10	1	9	1	1142.864772	0.4169114
1143.664675	1.1998196	1	171	1	7	8	11	1	8	1	1144.064633	0.5069081
1144.864495	1.1999191	1	172	1	7	8	12	1	8	1	1145.264575	0.5192239
1146.064414	1.1997744	1	173	1	7	8	13	1	8	1	1146.464283	0.4218008
1147.264188	1.249895	1	174	1	7	8	14	1	7	1	1147.664174	0.4704109
1148.514083	1.1998474	1	175	1	7	8	15	2	7	1	1148.914066	0.6116942
1149.71393	1.199877	1	176	1	7	8	16	1	7	1	1150.113908	0.5401023
1150.913807	1.1997195	1	177	1	7	8	17	1	6	1	1151.313683	0.4221442
1152.113527	1.1999291	1	178	1	7	8	18	1	6	1	1152.5136	0.5189997
1153.313456	1.199787	1	179	1	7	8	19	2	6	1	1153.713543	0.510861724
1154.513243	1.1999727	1	180	1	7	8	20	1	5	0	1154.913328	0.5199231
1155.713216	1.1998779	1	181	1	7	8	21	2	6	1	1156.113158	0.5298889
1156.913094	1.1998393	1	182	1	7	8	22	1	6	1	1157.312984	0.5109013
1158.112933	1.1998548	1	183	1	7	8	23	2	6	1	1158.51283	0.5188267
1159.312788	1.1998651	1	184	1	7	8	24	2	5	0	1159.71259	0.6175954
1160.512653	1.1997941	1	185	1	7	8	25	1	6	1	1160.912656	0.5184622
1161.712447	1.1997631	1	186	1	7	8	26	2	6	1	1162.112306	0.5188398
1162.91221	1.1999755	1	187	1	7	8	27	1	6	1	1163.312218	0.4219454
1164.112185	1.1998451	1	188	1	7	8	28	1	5	0	1164.512211	0.517985748
1165.312031	1.1998489	1	189	1	7	8	29	1	6	0	1165.712001	0.6116616
1166.51188	1.1998234	1	190	1	7	8	30	2	7	1	1166.911758	0.6203955
1167.711703	1.1998744	1	191	1	7	8	31	1	7	1	1168.111638	0.6181788
1168.911577	1.1998566	1	192	1	7	8	32	2	7	0	1169.311374	0.5110303
1170.111434	1.1997892	1	193	1	9	9	1	3	n/a	n/a	n/a	n/a
1171.311223	1.1998542	1	194	1	9	9	2	3	n/a	n/a	n/a	n/a
1172.511077	1.1998711	1	195	1	9	9	3	3	n/a	n/a	n/a	n/a
1173.710948	1.1998393	1	196	1	9	9	4	3	n/a	n/a	n/a	n/a
1174.910788	1.1998543	1	197	1	9	9	5	3	n/a	n/a	n/a	n/a
1176.110642	1.199961584	1	198	1	9	9	6	3	n/a	n/a	n/a	n/a
1177.310604	1.199747116	1	199	1	9	9	7	3	n/a	n/a	n/a	n/a
1178.510351	1.1997396	1	200	1	9	9	8	3	n/a	n/a	n/a	n/a
1179.71009	1.1998415	1	201	1	9	9	9	3	n/a	n/a	n/a	n/a
1180.909932	1.2000173	1	202	1	9	9	10	3	n/a	n/a	n/a	n/a
1182.109949	1.1997629	1	203	1	9	9	11	3	n/a	n/a	n/a	n/a
1183.309712	1.1999879	1	204	1	9	9	12	3	n/a	n/a	n/a	n/a
1184.5097	1.1997525	1	205	1	9	9	13	3	n/a	n/a	n/a	n/a
1185.709452	1.1997689	1	206	1	9	9	14	3	n/a	n/a	n/a	n/a
1186.909221	1.199964	1	207	1	9	9	15	3	n/a	n/a	n/a	n/a
1188.109185	1.1998101	1	208	1	9	9	16	3	n/a	n/a	n/a	n/a
