onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
1513.014009	1.199807	2	175	1	7	8	15	1	6	1	1513.413881	0.4169934
1514.213816	1.1997387	2	176	1	7	8	16	1	6	1	1514.613681	0.4412728
1515.413555	1.1999688	2	177	1	7	8	17	1	6	1	1515.813637	0.6181352
1516.613524	1.1997925	2	178	1	7	8	18	1	5	1	1517.013471	0.618641
1517.813316	1.19975	2	179	1	7	8	19	1	5	1	1518.213298	0.6110685
1519.013066	1.1999213	2	180	1	7	8	20	1	5	1	1519.413098	0.7116244
1520.212988	1.1998228	2	181	1	7	8	21	1	4	1	1520.612918	0.5218025
1521.41281	1.1997636	2	182	1	7	8	22	1	4	1	1521.812781	0.4180283
1522.612574	1.1999119	2	183	1	7	8	23	1	4	0	1523.012604	0.3075115
1523.812486	1.1997757	2	184	1	7	8	24	2	5	1	1524.212331	0.5146805
1525.012262	1.1998629	2	185	1	7	8	25	2	5	1	1525.412179	0.6180393
1526.212125	1.1997148	2	186	1	7	8	26	1	5	1	1526.61208	0.5246577
1527.411839	1.199875	2	187	1	7	8	27	1	4	1	1527.811888	0.7172363
1528.611714	1.1998826	2	188	1	7	8	28	1	4	1	1529.011597	0.7194299
1529.811597	1.1999114	2	189	1	7	8	29	1	4	1	1530.211541	0.7181384
1531.011508	1.1997385	2	190	1	7	8	30	1	3	1	1531.411344	0.618634
1532.211247	1.1997895	2	191	1	7	8	31	1	3	1	1532.611197	0.5236434
1533.411036	1.1998404	2	192	1	7	8	32	1	3	1	1533.810978	0.6190396
1534.610877	1.1997918	2	193	1	9	9	1	3	n/a	n/a	n/a	n/a
1535.810669	1.199856	2	194	1	9	9	2	3	n/a	n/a	n/a	n/a
1537.010525	1.1998549	2	195	1	9	9	3	3	n/a	n/a	n/a	n/a
1538.21038	1.1997869	2	196	1	9	9	4	3	n/a	n/a	n/a	n/a
1539.410166	1.199681	2	197	1	9	9	5	3	n/a	n/a	n/a	n/a
1540.609847	1.1999846	2	198	1	9	9	6	3	n/a	n/a	n/a	n/a
1541.809832	1.1998343	2	199	1	9	9	7	3	n/a	n/a	n/a	n/a
1543.009666	1.199857	2	200	1	9	9	8	3	n/a	n/a	n/a	n/a
1544.209523	1.1997791	2	201	1	9	9	9	3	n/a	n/a	n/a	n/a
1545.409302	1.1998092	2	202	1	9	9	10	3	n/a	n/a	n/a	n/a
1546.609112	1.199744	2	203	1	9	9	11	3	n/a	n/a	n/a	n/a
1547.808856	1.1999523	2	204	1	9	9	12	3	n/a	n/a	n/a	n/a
1549.008808	1.1998378	2	205	1	9	9	13	3	n/a	n/a	n/a	n/a
1550.208646	1.199891078	2	206	1	9	9	14	3	n/a	n/a	n/a	n/a
1551.408537	1.199745822	2	207	1	9	9	15	3	n/a	n/a	n/a	n/a
1552.608283	1.199902722	2	208	1	9	9	16	3	n/a	n/a	n/a	n/a
