onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
8954.60689	1.1998433	1	47	1	1	2	31	1	10	1	8955.006873	0.5090277
8955.806734	1.1998494	1	48	1	1	2	32	2	10	n/a	8956.20669	n/a
8957.006583	1.199974332	1	49	1	9	3	1	3	n/a	n/a	n/a	n/a
8958.206557	1.199717968	1	50	1	9	3	2	3	n/a	n/a	n/a	n/a
8959.406275	1.1998288	1	51	1	9	3	3	3	n/a	n/a	n/a	n/a
8960.606104	1.1999265	1	52	1	9	3	4	3	n/a	n/a	n/a	n/a
8961.806031	1.1997704	1	53	1	9	3	5	3	n/a	n/a	n/a	n/a
8963.005801	1.1999406	1	54	1	9	3	6	3	n/a	n/a	n/a	n/a
8964.205742	1.1998464	1	55	1	9	3	7	3	n/a	n/a	n/a	n/a
8965.405588	1.1998636	1	56	1	9	3	8	3	n/a	n/a	n/a	n/a
8966.605452	1.1998546	1	57	1	9	3	9	3	n/a	n/a	n/a	n/a
8967.805306	1.1998237	1	58	1	9	3	10	3	n/a	n/a	n/a	n/a
8969.00513	1.1999029	1	59	1	9	3	11	3	n/a	n/a	n/a	n/a
8970.205033	1.199805	1	60	1	9	3	12	3	n/a	n/a	n/a	n/a
8971.404838	1.1998931	1	61	1	9	3	13	3	n/a	n/a	n/a	n/a
8972.604731	1.1998637	1	62	1	9	3	14	3	n/a	n/a	n/a	n/a
8973.804595	1.199907	1	63	1	9	3	15	3	n/a	n/a	n/a	n/a
8975.004502	1.1997636	1	64	1	9	3	16	3	n/a	n/a	n/a	n/a
8976.204265	1.1999052	1	65	1	3	4	1	2	10	n/a	8976.604174	n/a
8977.40417	1.1996578	1	66	1	3	4	2	2	10	1	8977.804062	0.72669
8978.603828	1.1999551	1	67	1	3	4	3	2	9	n/a	8979.003914	n/a
8979.803783	1.1999965	1	68	1	3	4	4	2	9	1	8980.203671	0.7277173
8981.00378	1.1997795	1	69	1	3	4	5	2	9	n/a	8981.40366	n/a
8982.203559	1.1998799	1	70	1	3	4	6	1	9	0	8982.603475	0.4410303
8983.403439	1.199762	1	71	1	3	4	7	2	10	0	8983.803315	0.3394829
8984.603201	1.1998878	1	72	1	3	4	8	1	11	1	8985.003207	0.5169894
8985.803089	1.1998189	1	73	1	3	4	9	2	11	1	8986.20304	0.5171572
8987.002908	1.1998944	1	74	1	3	4	10	1	11	1	8987.40291	0.4254315
8988.202802	1.1999082	1	75	1	3	4	11	1	10	0	8988.602687	0.3357796
8989.402711	1.1998435	1	76	1	3	4	12	2	11	1	8989.802652	0.5179064
8990.602554	1.1997004	1	77	1	3	4	13	1	11	1	8991.002341	0.5168464
8991.802255	1.199986	1	78	1	3	4	14	1	11	1	8992.202323	0.5176138
8993.00224	1.199809	1	79	1	3	4	15	1	10	1	8993.402176	0.7190541
8994.202049	1.1997751	1	80	1	3	4	16	1	10	1	8994.602026	0.7275833
8995.401825	1.1999304	1	81	1	3	4	17	2	10	1	8995.801819	0.5159195
8996.601755	1.1998202	1	82	1	3	4	18	2	9	1	8997.001738	0.5169244
8997.801575	1.19989	1	83	1	3	4	19	2	9	1	8998.201694	0.5121457585
8999.001465	1.1998137	1	84	1	3	4	20	2	9	1	8999.401443	0.6188763
9000.201279	1.1998672	1	85	1	3	4	21	2	8	1	9000.601297	0.727355
9001.401146	1.199749	1	86	1	3	4	22	2	8	n/a	9001.801052	n/a
9002.600895	1.1999499	1	87	1	3	4	23	1	8	1	9003.001006	0.6190178
9003.800845	1.1998708	1	88	1	3	4	24	2	8	1	9004.200867	0.4194497
9005.000716	1.1998803	1	89	1	3	4	25	1	7	0	9005.400726	0.3139594
9006.200596	1.1998359	1	90	1	3	4	26	1	8	0	9006.600528	0.4129463
9007.400432	1.1998584	1	91	1	3	4	27	2	9	0	9007.800389	0.3384437
9008.60029	1.1998654	1	92	1	3	4	28	1	10	1	9009.000246	0.6179839
9009.800156	1.1998823	1	93	1	3	4	29	2	10	1	9010.200109	0.6195001
9011.000038	1.1998781	1	94	1	3	4	30	2	10	1	9011.399962	0.5175524
9012.199916	1.1998115	1	95	1	3	4	31	2	9	1	9012.599758	0.518893
9013.399728	1.1998394	1	96	1	3	4	32	2	9	1	9013.799671	0.5163145
9014.599567	1.1997895	1	97	1	9	5	1	3	n/a	n/a	n/a	n/a
9015.799357	1.1999218	1	98	1	9	5	2	3	n/a	n/a	n/a	n/a
9016.999278	1.1998674	1	99	1	9	5	3	3	n/a	n/a	n/a	n/a
9018.199146	1.1998627	1	100	1	9	5	4	3	n/a	n/a	n/a	n/a
9019.399009	1.1998356	1	101	1	9	5	5	3	n/a	n/a	n/a	n/a
9020.598844	1.1998098	1	102	1	9	5	6	3	n/a	n/a	n/a	n/a
9021.798654	1.1998643	1	103	1	9	5	7	3	n/a	n/a	n/a	n/a
9022.998518	1.1997764	1	104	1	9	5	8	3	n/a	n/a	n/a	n/a
9024.198295	1.1998246	1	105	1	9	5	9	3	n/a	n/a	n/a	n/a
9025.398119	1.1998123	1	106	1	9	5	10	3	n/a	n/a	n/a	n/a
9026.597932	1.1998522	1	107	1	9	5	11	3	n/a	n/a	n/a	n/a
9027.797784	1.1998333	1	108	1	9	5	12	3	n/a	n/a	n/a	n/a
9028.997617	1.1998859	1	109	1	9	5	13	3	n/a	n/a	n/a	n/a
9030.197503	1.1997877	1	110	1	9	5	14	3	n/a	n/a	n/a	n/a
9031.397291	1.1997509	1	111	1	9	5	15	3	n/a	n/a	n/a	n/a
9032.597041	1.1998713	1	112	1	9	5	16	3	n/a	n/a	n/a	n/a
9033.796913	1.1998469	1	113	1	5	6	1	1	9	1	9034.196825	0.6151324
9034.99676	1.1997435	1	114	1	5	6	2	1	8	0	9035.396781	0.4227560264
9036.196503	1.1999085	1	115	1	5	6	3	2	9	1	9036.596534	0.2187237
9037.396412	1.1998071	1	116	1	5	6	4	2	9	0	9037.796368	0.3161447
9038.596219	1.1997228	1	117	1	5	6	5	2	10	1	9038.996195	0.4233043
9039.795942	1.1999739	1	118	1	5	6	6	2	10	1	9040.195951	0.4421131
9040.995915	1.199823	1	119	1	5	6	7	1	10	1	9041.39587	0.4211651
9042.195739	1.1997868	1	120	1	5	6	8	2	9	1	9042.59566	0.6170318
9043.395525	1.1998584	1	121	1	5	6	9	2	9	1	9043.795474	0.6161802
9044.595384	1.199779	1	122	1	5	6	10	2	9	1	9044.995271	0.5164901
9045.795163	1.1998572	1	123	1	5	6	11	1	8	1	9046.19501	0.4218908
9046.99502	1.1998055	1	124	1	5	6	12	2	8	1	9047.394956	0.335148
9048.194825	1.1997462	1	125	1	5	6	13	2	8	0	9048.594808	0.3156115
9049.394572	1.1999178	1	126	1	5	6	14	2	9	0	9049.794598	0.5171091
9050.594489	1.1998477	1	127	1	5	6	15	1	10	1	9050.994435	0.5170005
9051.794337	1.199905655	1	128	1	5	6	16	2	10	1	9052.194264	0.7224091
9052.994243	1.199685545	1	129	1	5	6	17	1	10	1	9053.394002	0.5174637
9054.193928	1.1998772	1	130	1	5	6	18	1	9	1	9054.594002	0.4356128358
9055.393805	1.1998206	1	131	1	5	6	19	2	9	1	9055.793726	0.4386444
9056.593626	1.1996824	1	132	1	5	6	20	2	9	0	9056.993518	0.5166023
9057.793309	1.1999467	1	133	1	5	6	21	1	10	1	9058.193357	0.6159257
9058.993255	1.1996847	1	134	1	5	6	22	2	10	1	9059.393147	0.7155299
9060.19294	1.1999379	1	135	1	5	6	23	2	10	n/a	9060.593039	n/a
9061.392878	1.1998232	1	136	1	5	6	24	1	10	1	9061.792795	0.4211723
9062.592701	1.1998585	1	137	1	5	6	25	1	9	0	9062.992712	0.3065702
9063.792559	1.19976	1	138	1	5	6	26	1	10	1	9064.192486	0.3224158
9064.992319	1.1998175	1	139	1	5	6	27	2	10	1	9065.392395	0.516314
9066.192137	1.1999432	1	140	1	5	6	28	2	10	1	9066.592264	0.6171389679
9067.39208	1.199893932	1	141	1	5	6	29	1	9	1	9067.791936	0.7233327
9068.591974	1.199667868	1	142	1	5	6	30	1	9	0	9068.991916	0.7232018679
9069.791642	1.1999158	1	143	1	5	6	31	2	10	n/a	9070.191615	n/a
9070.991558	1.199899155	1	144	1	5	6	32	1	10	n/a	9071.391476	n/a
9072.191457	1.199724545	1	145	1	9	7	1	3	n/a	n/a	n/a	n/a
9073.391181	1.1998282	1	146	1	9	7	2	3	n/a	n/a	n/a	n/a
9074.59101	1.1997509	1	147	1	9	7	3	3	n/a	n/a	n/a	n/a
9075.790761	1.199869	1	148	1	9	7	4	3	n/a	n/a	n/a	n/a
9076.99063	1.199833	1	149	1	9	7	5	3	n/a	n/a	n/a	n/a
9078.190463	1.1998084	1	150	1	9	7	6	3	n/a	n/a	n/a	n/a
9079.390271	1.1998563	1	151	1	9	7	7	3	n/a	n/a	n/a	n/a
9080.590127	1.1998668	1	152	1	9	7	8	3	n/a	n/a	n/a	n/a
9081.789994	1.1997881	1	153	1	9	7	9	3	n/a	n/a	n/a	n/a
9082.989782	1.199768	1	154	1	9	7	10	3	n/a	n/a	n/a	n/a
9084.18955	1.1998546	1	155	1	9	7	11	3	n/a	n/a	n/a	n/a
9085.389405	1.1998348	1	156	1	9	7	12	3	n/a	n/a	n/a	n/a
9086.58924	1.1998486	1	157	1	9	7	13	3	n/a	n/a	n/a	n/a
9087.789088	1.199805	1	158	1	9	7	14	3	n/a	n/a	n/a	n/a
9088.988893	1.1998563	1	159	1	9	7	15	3	n/a	n/a	n/a	n/a
9090.188749	1.1998171	1	160	1	9	7	16	3	n/a	n/a	n/a	n/a
9091.388567	1.1998171	1	161	1	7	8	1	1	10	n/a	9091.788427	n/a
9092.588384	1.1998636	1	162	1	7	8	2	2	10	1	9092.988295	0.5182155
9093.788247	1.199899419	1	163	1	7	8	3	2	10	0	9094.188137	0.3191832
9094.988147	1.199644781	1	164	1	7	8	4	1	11	1	9095.388015	0.5184041
9096.187792	1.1999119	1	165	1	7	8	5	1	11	1	9096.587847	0.5184202
9097.387703	1.1998616	1	166	1	7	8	6	1	11	1	9097.787654	0.5189008
9098.587565	1.1997221	1	167	1	7	8	7	1	10	1	9098.98749	0.5186451
9099.787287	1.1999311	1	168	1	7	8	8	2	10	1	9100.187217	0.4214566
9100.987218	1.1997508	1	169	1	7	8	9	2	10	1	9101.387098	0.4425808
9102.186969	1.1998052	1	170	1	7	8	10	2	9	1	9102.58694	0.6205158
9103.386774	1.1998824	1	171	1	7	8	11	1	9	1	9103.786795	0.5185757
9104.586657	1.1997831	1	172	1	7	8	12	2	9	1	9104.986622	0.4196718
9105.78644	1.199863	1	173	1	7	8	13	1	8	1	9106.186399	0.4423039
9106.986303	1.1998476	1	174	1	7	8	14	1	8	1	9107.386254	0.5182712
9108.18615	1.1997871	1	175	1	7	8	15	1	8	1	9108.586015	0.5182288
9109.385937	1.1998614	1	176	1	7	8	16	2	7	1	9109.785891	0.5193708
9110.585799	1.1997823	1	177	1	7	8	17	1	7	1	9110.985714	0.6121542
9111.785581	1.1998464	1	178	1	7	8	18	2	7	1	9112.185567	0.4192134
9112.985427	1.1998616	1	179	1	7	8	19	1	6	1	9113.385328	0.3179958
9114.185289	1.199898919	1	180	1	7	8	20	1	6	0	9114.585302	0.4199204453
9115.385188	1.199718281	1	181	1	7	8	21	1	7	1	9115.785005	0.3180969
9116.584906	1.1997277	1	182	1	7	8	22	2	7	0	9116.98491	0.338389
9117.784634	1.1999206	1	183	1	7	8	23	2	8	0	9118.18468	0.5200848
9118.984555	1.1998864	1	184	1	7	8	24	1	9	1	9119.384534	0.5203137
9120.184441	1.1998213	1	185	1	7	8	25	2	9	0	9120.584327	0.4440162
9121.384262	1.1997153	1	186	1	7	8	26	2	10	1	9121.784163	0.4243899
9122.583978	1.1997352	1	187	1	7	8	27	2	10	1	9122.983934	0.6191036
9123.783713	1.1999356	1	188	1	7	8	28	2	10	1	9124.183817	0.6204957
9124.983648	1.1998702	1	189	1	7	8	29	2	9	1	9125.383668	0.7218305
9126.183519	1.1997759	1	190	1	7	8	30	1	9	1	9126.583468	0.6192769
9127.383294	1.199907	1	191	1	7	8	31	1	9	1	9127.78317	0.7224181
9128.583201	1.1998271	1	192	1	7	8	32	1	8	n/a	9128.983112	n/a
9129.783029	1.1997642	1	193	1	9	9	1	3	n/a	n/a	n/a	n/a
9130.982793	1.1998884	1	194	1	9	9	2	3	n/a	n/a	n/a	n/a
9132.182681	1.1998169	1	195	1	9	9	3	3	n/a	n/a	n/a	n/a
9133.382498	1.1998555	1	196	1	9	9	4	3	n/a	n/a	n/a	n/a
9134.582354	1.1997096	1	197	1	9	9	5	3	n/a	n/a	n/a	n/a
9135.782063	1.199927	1	198	1	9	9	6	3	n/a	n/a	n/a	n/a
9136.98199	1.1997889	1	199	1	9	9	7	3	n/a	n/a	n/a	n/a
9138.181779	1.1998392	1	200	1	9	9	8	3	n/a	n/a	n/a	n/a
9139.381618	1.1997971	1	201	1	9	9	9	3	n/a	n/a	n/a	n/a
9140.581415	1.1998811	1	202	1	9	9	10	3	n/a	n/a	n/a	n/a
9141.781296	1.1998001	1	203	1	9	9	11	3	n/a	n/a	n/a	n/a
9142.981097	1.1998506	1	204	1	9	9	12	3	n/a	n/a	n/a	n/a
9144.180947	1.1997711	1	205	1	9	9	13	3	n/a	n/a	n/a	n/a
9145.380718	1.1998635	1	206	1	9	9	14	3	n/a	n/a	n/a	n/a
9146.580582	1.1998269	1	207	1	9	9	15	3	n/a	n/a	n/a	n/a
9147.780409	1.1996885	1	208	1	9	9	16	3	n/a	n/a	n/a	n/a
