onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
9362.190888	1.1998341	2	52	1	9	3	4	3	n/a	n/a	n/a	n/a
9363.390722	1.199859	2	53	1	9	3	5	3	n/a	n/a	n/a	n/a
9364.590581	1.1997683	2	54	1	9	3	6	3	n/a	n/a	n/a	n/a
9365.79035	1.199947685	2	55	1	9	3	7	3	n/a	n/a	n/a	n/a
9366.990297	1.199737515	2	56	1	9	3	8	3	n/a	n/a	n/a	n/a
9368.190035	1.1997703	2	57	1	9	3	9	3	n/a	n/a	n/a	n/a
9369.389805	1.1999023	2	58	1	9	3	10	3	n/a	n/a	n/a	n/a
9370.589707	1.1998287	2	59	1	9	3	11	3	n/a	n/a	n/a	n/a
9371.789536	1.199884062	2	60	1	9	3	12	3	n/a	n/a	n/a	n/a
9372.98942	1.199697638	2	61	1	9	3	13	3	n/a	n/a	n/a	n/a
9374.189118	1.1998093	2	62	1	9	3	14	3	n/a	n/a	n/a	n/a
9375.388927	1.1998588	2	63	1	9	3	15	3	n/a	n/a	n/a	n/a
9376.588786	1.1998175	2	64	1	9	3	16	3	n/a	n/a	n/a	n/a
9377.788603	1.199889	2	65	1	3	4	1	1	7	1	9378.188584	0.6179989
9378.988493	1.1997488	2	66	1	3	4	2	2	6	0	9379.388419	0.5266855
9380.188241	1.1998521	2	67	1	3	4	3	1	7	1	9380.588231	0.4468494
9381.388093	1.1998355	2	68	1	3	4	4	1	7	1	9381.787992	0.4302153
9382.587929	1.1998153	2	69	1	3	4	5	1	7	1	9382.98778	0.5270024
9383.787744	1.19984	2	70	1	3	4	6	2	6	0	9384.187685	0.4187596
9384.987584	1.1997895	2	71	1	3	4	7	1	7	1	9385.387577	0.4177043
9386.187374	1.1996861	2	72	1	3	4	8	1	7	1	9386.587324	0.5209962
9387.38706	1.1999505	2	73	1	3	4	9	1	7	1	9387.787087	0.6120213
9388.58701	1.1998068	2	74	1	3	4	10	2	6	1	9388.986966	0.6117375
9389.786817	1.1998661	2	75	1	3	4	11	1	6	1	9390.186817	0.6177695
9390.986683	1.199935177	2	76	1	3	4	12	1	6	0	9391.386592	0.5249801
9392.186618	1.199672223	2	77	1	3	4	13	1	7	1	9392.586397	0.4184447
9393.386291	1.1998251	2	78	1	3	4	14	1	7	1	9393.786279	0.5205855
9394.586116	1.1998842	2	79	1	3	4	15	2	7	1	9394.986101	0.618216
9395.786	1.1998432	2	80	1	3	4	16	2	6	1	9396.185922	0.7173587
9396.985843	1.1997805	2	81	1	3	4	17	2	6	1	9397.385677	0.5222563
9398.185624	1.1999098	2	82	1	3	4	18	2	6	1	9398.585618	0.5222555
9399.385533	1.1998093	2	83	1	3	4	19	1	5	1	9399.785319	0.7181057
9400.585343	1.1998039	2	84	1	3	4	20	1	5	n/a	9400.98519	n/a
9401.785147	1.1998433	2	85	1	3	4	21	2	5	1	9402.185105	0.4183473
9402.98499	1.1997503	2	86	1	3	4	22	2	5	1	9403.384881	0.3173186
9404.18474	1.1998412	2	87	1	3	4	23	2	4	0	9404.584633	0.3186366
9405.384581	1.1998488	2	88	1	3	4	24	1	5	1	9405.784566	0.4180634
9406.58443	1.199837	2	89	1	3	4	25	1	5	1	9406.984336	0.4184217
9407.784267	1.1998373	2	90	1	3	4	26	1	5	1	9408.184067	0.524174
9408.984104	1.19984	2	91	1	3	4	27	2	4	0	9409.38392	0.4181367
9410.183945	1.1998497	2	92	1	3	4	28	1	5	0	9410.583832	0.323259
9411.383794	1.1996408	2	93	1	3	4	29	1	6	1	9411.783659	0.3190255
9412.583435	1.1999132	2	94	1	3	4	30	1	6	1	9412.983607	0.6132231766
9413.783348	1.1999003	2	95	1	3	4	31	2	6	0	9414.183247	0.5244539
9414.983249	1.1997899	2	96	1	3	4	32	2	7	0	9415.38305	0.417745
9416.183038	1.1999264	2	97	1	9	5	1	3	n/a	n/a	n/a	n/a
9417.382965	1.1996779	2	98	1	9	5	2	3	n/a	n/a	n/a	n/a
9418.582643	1.1998524	2	99	1	9	5	3	3	n/a	n/a	n/a	n/a
9419.782495	1.1998071	2	100	1	9	5	4	3	n/a	n/a	n/a	n/a
9420.982302	1.1998404	2	101	1	9	5	5	3	n/a	n/a	n/a	n/a
9422.182143	1.1997761	2	102	1	9	5	6	3	n/a	n/a	n/a	n/a
9423.381919	1.1998531	2	103	1	9	5	7	3	n/a	n/a	n/a	n/a
9424.581772	1.1998805	2	104	1	9	5	8	3	n/a	n/a	n/a	n/a
9425.781652	1.199917346	2	105	1	9	5	9	3	n/a	n/a	n/a	n/a
9426.98157	1.199732654	2	106	1	9	5	10	3	n/a	n/a	n/a	n/a
9428.181302	1.1997754	2	107	1	9	5	11	3	n/a	n/a	n/a	n/a
9429.381078	1.1998777	2	108	1	9	5	12	3	n/a	n/a	n/a	n/a
9430.580955	1.1998379	2	109	1	9	5	13	3	n/a	n/a	n/a	n/a
9431.780793	1.1997797	2	110	1	9	5	14	3	n/a	n/a	n/a	n/a
9432.980573	1.1998702	2	111	1	9	5	15	3	n/a	n/a	n/a	n/a
9434.180443	1.1998238	2	112	1	9	5	16	3	n/a	n/a	n/a	n/a
9435.380267	1.1998086	2	113	1	5	6	1	1	8	1	9435.780098	0.5194143
9436.580076	1.1996787	2	114	1	5	6	2	2	8	0	9436.979906	0.3342159
9437.779754	1.199972	2	115	1	5	6	3	2	9	1	9438.179811	0.3180127
9438.979726	1.1998766	2	116	1	5	6	4	2	9	1	9439.379651	0.3171103
9440.179603	1.1997615	2	117	1	5	6	5	2	9	1	9440.579522	0.3141798
9441.379364	1.1998291	2	118	1	5	6	6	2	8	1	9441.77921	0.3091497
9442.579193	1.1998856	2	119	1	5	6	7	1	8	1	9442.979066	0.4182973
9443.779079	1.1997068	2	120	1	5	6	8	1	8	1	9444.178943	0.4171042
9444.978786	1.199998754	2	121	1	5	6	9	2	7	0	9445.378773	0.5204848
9446.178785	1.199700246	2	122	1	5	6	10	1	8	1	9446.578702	0.4166942
9447.378485	1.1998452	2	123	1	5	6	11	2	8	1	9447.778439	0.4177991
9448.57833	1.199792	2	124	1	5	6	12	1	8	1	9448.978312	0.5213996
9449.778122	1.1998722	2	125	1	5	6	13	2	7	1	9450.178008	0.4174818
9450.977994	1.1997887	2	126	1	5	6	14	2	7	0	9451.37785	0.3174432
9452.177783	1.1998547	2	127	1	5	6	15	2	8	0	9452.577704	0.4172762
9453.377638	1.1997907	2	128	1	5	6	16	2	9	1	9453.777583	0.6169098
9454.577428	1.1999029	2	129	1	5	6	17	1	9	1	9454.977319	0.6175241
9455.777331	1.199788	2	130	1	5	6	18	1	9	1	9456.177229	0.5221013
9456.977119	1.1997489	2	131	1	5	6	19	1	8	1	9457.377049	0.6156941
9458.176868	1.1999133	2	132	1	5	6	20	1	8	1	9458.576937	0.5224416
9459.376781	1.1998261	2	133	1	5	6	21	2	8	0	9459.776716	0.6155386
9460.576608	1.199798	2	134	1	5	6	22	1	9	1	9460.976457	0.6163029
9461.776406	1.1998762	2	135	1	5	6	23	2	9	1	9462.176364	0.5224692
9462.976282	1.1998734	2	136	1	5	6	24	1	9	1	9463.376227	0.6151337
9464.176155	1.1997387	2	137	1	5	6	25	2	8	1	9464.57605	0.4174883
9465.375894	1.1998742	2	138	1	5	6	26	2	8	1	9465.775919	0.6163615
9466.575768	1.1997326	2	139	1	5	6	27	1	8	1	9466.975764	0.5225519766
9467.775501	1.1998409	2	140	1	5	6	28	1	7	1	9468.175491	0.5170836
9468.975342	1.1998479	2	141	1	5	6	29	2	7	0	9469.375312	0.7161128
9470.175189	1.1998166	2	142	1	5	6	30	2	8	n/a	9470.575137	n/a
9471.375006	1.199956516	2	143	1	5	6	31	1	8	n/a	9471.775035	n/a
9472.574963	1.199712884	2	144	1	5	6	32	1	8	n/a	9472.974672	n/a
9473.774676	1.1998019	2	145	1	9	7	1	3	n/a	n/a	n/a	n/a
9474.974477	1.1998492	2	146	1	9	7	2	3	n/a	n/a	n/a	n/a
9476.174327	1.1998068	2	147	1	9	7	3	3	n/a	n/a	n/a	n/a
9477.374133	1.1998591	2	148	1	9	7	4	3	n/a	n/a	n/a	n/a
9478.573992	1.1998766	2	149	1	9	7	5	3	n/a	n/a	n/a	n/a
9479.773869	1.1997735	2	150	1	9	7	6	3	n/a	n/a	n/a	n/a
9480.973643	1.1998407	2	151	1	9	7	7	3	n/a	n/a	n/a	n/a
9482.173483	1.1997591	2	152	1	9	7	8	3	n/a	n/a	n/a	n/a
9483.373242	1.199842	2	153	1	9	7	9	3	n/a	n/a	n/a	n/a
9484.573084	1.1998661	2	154	1	9	7	10	3	n/a	n/a	n/a	n/a
9485.772951	1.1998203	2	155	1	9	7	11	3	n/a	n/a	n/a	n/a
9486.972771	1.1998087	2	156	1	9	7	12	3	n/a	n/a	n/a	n/a
9488.17258	1.199949723	2	157	1	9	7	13	3	n/a	n/a	n/a	n/a
9489.372529	1.199714477	2	158	1	9	7	14	3	n/a	n/a	n/a	n/a
9490.572244	1.1998768	2	159	1	9	7	15	3	n/a	n/a	n/a	n/a
9491.77212	1.1998763	2	160	1	9	7	16	3	n/a	n/a	n/a	n/a
9492.971997	1.1997229	2	161	1	7	8	1	2	8	1	9493.371788	0.5209453
9494.17172	1.1998204	2	162	1	7	8	2	1	8	0	9494.571641	0.3168377
9495.37154	1.1999478	2	163	1	7	8	3	2	9	1	9495.771499	0.4352906
9496.571488	1.1996998	2	164	1	7	8	4	2	9	1	9496.97135	0.3413637
9497.771188	1.1997672	2	165	1	7	8	5	2	9	0	9498.171054	0.3180024
9498.970955	1.200008254	2	166	1	7	8	6	2	10	1	9499.370908	0.5247853
9500.170963	1.199688846	2	167	1	7	8	7	1	10	1	9500.570793	0.5246459
9501.370652	1.1998953	2	168	1	7	8	8	1	10	1	9501.770595	0.5145728
9502.570547	1.1996902	2	169	1	7	8	9	2	9	1	9502.970485	0.440019
9503.770238	1.199929	2	170	1	7	8	10	1	9	0	9504.170274	0.3414186
9504.970166	1.1998528	2	171	1	7	8	11	1	10	1	9505.370091	0.5181634
9506.170019	1.199832	2	172	1	7	8	12	1	10	1	9506.569961	0.5255647
9507.369851	1.1998207	2	173	1	7	8	13	2	10	1	9507.769771	0.5188299
9508.569672	1.1997431	2	174	1	7	8	14	2	9	1	9508.969618	0.5246901
9509.769415	1.1998637	2	175	1	7	8	15	2	9	1	9510.169425	0.525203
9510.969279	1.1998444	2	176	1	7	8	16	2	9	1	9511.369274	0.6194625
9512.169123	1.1998604	2	177	1	7	8	17	2	8	1	9512.569064	0.526424
9513.368984	1.1998006	2	178	1	7	8	18	1	8	0	9513.768881	0.6192895
9514.568784	1.1998588	2	179	1	7	8	19	2	9	1	9514.968719	0.5232246
9515.768643	1.1998427	2	180	1	7	8	20	2	9	1	9516.168583	0.5242923
9516.968486	1.1997444	2	181	1	7	8	21	2	9	1	9517.368405	0.41895
9518.16823	1.199950916	2	182	1	7	8	22	2	8	1	9518.568212	0.4116213
9519.368181	1.199717184	2	183	1	7	8	23	1	8	1	9519.768018	0.5249943
9520.567898	1.1998278	2	184	1	7	8	24	2	8	1	9520.967837	0.6187314
9521.767726	1.1997514	2	185	1	7	8	25	2	7	1	9522.167708	0.5262281
9522.967477	1.1998913	2	186	1	7	8	26	1	7	1	9523.367515	0.6183857
9524.167369	1.1998648	2	187	1	7	8	27	2	7	1	9524.567317	0.5264592
9525.367233	1.1998922	2	188	1	7	8	28	2	6	n/a	9525.767218	n/a
9526.567126	1.1997163	2	189	1	7	8	29	2	6	n/a	9526.967037	n/a
9527.766842	1.1998864	2	190	1	7	8	30	1	6	0	9528.166806	0.4163879
9528.966728	1.199819	2	191	1	7	8	31	2	7	n/a	9529.366629	n/a
9530.166547	1.1996978	2	192	1	7	8	32	2	7	1	9530.566432	0.5233472
9531.366245	1.1999351	2	193	1	9	9	1	3	n/a	n/a	n/a	n/a
9532.56618	1.199913893	2	194	1	9	9	2	3	n/a	n/a	n/a	n/a
9533.766094	1.199722807	2	195	1	9	9	3	3	n/a	n/a	n/a	n/a
9534.965817	1.1998143	2	196	1	9	9	4	3	n/a	n/a	n/a	n/a
9536.165631	1.1997881	2	197	1	9	9	5	3	n/a	n/a	n/a	n/a
9537.365419	1.1998283	2	198	1	9	9	6	3	n/a	n/a	n/a	n/a
9538.565248	1.1999042	2	199	1	9	9	7	3	n/a	n/a	n/a	n/a
9539.765152	1.1997802	2	200	1	9	9	8	3	n/a	n/a	n/a	n/a
9540.964932	1.1998055	2	201	1	9	9	9	3	n/a	n/a	n/a	n/a
9542.164738	1.1998675	2	202	1	9	9	10	3	n/a	n/a	n/a	n/a
9543.364605	1.1997291	2	203	1	9	9	11	3	n/a	n/a	n/a	n/a
9544.564334	1.1998776	2	204	1	9	9	12	3	n/a	n/a	n/a	n/a
9545.764212	1.1998878	2	205	1	9	9	13	3	n/a	n/a	n/a	n/a
9546.9641	1.1997996	2	206	1	9	9	14	3	n/a	n/a	n/a	n/a
9548.163899	1.1998663	2	207	1	9	9	15	3	n/a	n/a	n/a	n/a
9549.363766	1.1998204	2	208	1	9	9	16	3	n/a	n/a	n/a	n/a
