onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
22976.06158	1.2003601	3	23	1	1	2	7	2	5	0	22976.46171	0.3486726
22977.26194	1.2004466	3	24	1	1	2	8	1	6	1	22977.66215	0.5208521
22978.46239	1.2003763	3	25	1	1	2	9	2	6	1	22978.86252	0.4172863
22979.66277	1.2004435	3	26	1	1	2	10	1	6	1	22980.06293	0.4320297
22980.86321	1.2003456	3	27	1	1	2	11	2	5	1	22981.26335	0.4199186
22982.06356	1.200432	3	28	1	1	2	12	1	5	1	22982.46369	0.4160172
22983.26399	1.200464	3	29	1	1	2	13	1	5	1	22983.66411	0.5147018
22984.46445	1.2003505	3	30	1	1	2	14	1	4	1	22984.86459	0.5147285
22985.6648	1.2005252	3	31	1	1	2	15	2	4	1	22986.06494	0.4155915
22986.86533	1.2003599	3	32	1	1	2	16	1	4	1	22987.26546	0.3410035
22988.06569	1.2004142	3	33	1	1	2	17	1	3	1	22988.46586	0.3353458
22989.2661	1.2003938	3	34	1	1	2	18	2	3	1	22989.66613	0.6149733
22990.4665	1.2002838	3	35	1	1	2	19	2	3	0	22990.86662	0.338929
22991.66678	1.2005201	3	36	1	1	2	20	1	4	0	22992.06699	0.3426031
22992.8673	1.2004235	3	37	1	1	2	21	1	5	1	22993.26739	0.4155896
22994.06772	1.2003951	3	38	1	1	2	22	1	5	1	22994.46782	0.4149926
22995.26812	1.2004075	3	39	1	1	2	23	2	5	1	22995.66825	0.5139338
22996.46853	1.2003257	3	40	1	1	2	24	1	4	1	22996.86865	0.5150145
22997.66885	1.2005606	3	41	1	1	2	25	1	4	1	22998.069	0.6146516
22998.86941	1.2003336	3	42	1	1	2	26	1	4	1	22999.26947	0.4152509
23000.06975	1.2003436	3	43	1	1	2	27	2	3	0	23000.46985	0.3408755
23001.27009	1.2004913	3	44	1	1	2	28	1	4	1	23001.6703	0.7157082
23002.47058	1.2003602	3	45	1	1	2	29	2	4	1	23002.8707	0.5149677
23003.67094	1.2005084	3	46	1	1	2	30	1	4	1	23004.07111	0.6146468
23004.87145	1.2003038	3	47	1	1	2	31	2	3	1	23005.27154	0.4383702
23006.07175	1.2004098	3	48	1	1	2	32	2	3	1	23006.47189	0.5122898
23007.27216	1.2004511	3	49	1	9	3	1	3	n/a	n/a	n/a	n/a
23008.47261	1.2004008	3	50	1	9	3	2	3	n/a	n/a	n/a	n/a
23009.67302	1.200356	3	51	1	9	3	3	3	n/a	n/a	n/a	n/a
23010.87337	1.200434	3	52	1	9	3	4	3	n/a	n/a	n/a	n/a
23012.07381	1.20047	3	53	1	9	3	5	3	n/a	n/a	n/a	n/a
23013.27428	1.200389	3	54	1	9	3	6	3	n/a	n/a	n/a	n/a
23014.47466	1.2004066	3	55	1	9	3	7	3	n/a	n/a	n/a	n/a
23015.67507	1.2004163	3	56	1	9	3	8	3	n/a	n/a	n/a	n/a
23016.87549	1.2003573	3	57	1	9	3	9	3	n/a	n/a	n/a	n/a
23018.07584	1.2004508	3	58	1	9	3	10	3	n/a	n/a	n/a	n/a
23019.2763	1.2003582	3	59	1	9	3	11	3	n/a	n/a	n/a	n/a
23020.47665	1.2003591	3	60	1	9	3	12	3	n/a	n/a	n/a	n/a
23021.67701	1.2005175	3	61	1	9	3	13	3	n/a	n/a	n/a	n/a
23022.87753	1.2003562	3	62	1	9	3	14	3	n/a	n/a	n/a	n/a
23024.07789	1.2005223	3	63	1	9	3	15	3	n/a	n/a	n/a	n/a
23025.27841	1.2003005	3	64	1	9	3	16	3	n/a	n/a	n/a	n/a
23026.47871	1.2004083	3	65	1	3	4	1	1	3	1	23026.87881	0.3124805
23027.67912	1.2004359	3	66	1	3	4	2	2	2	1	23028.07936	0.2414589
23028.87955	1.2003823	3	67	1	3	4	3	2	2	1	23029.27969	0.6156756
23030.07994	1.2004073	3	68	1	3	4	4	1	2	n/a	23030.48005	n/a
23031.28034	1.2004146	3	69	1	3	4	5	1	2	0	23031.68055	0.4163497
23032.48076	1.2004087	3	70	1	3	4	6	2	3	1	23032.88089	0.4174847
23033.68117	1.2004553	3	71	1	3	4	7	2	3	1	23034.08126	0.6161824
23034.88162	1.2003973	3	72	1	3	4	8	1	3	0	23035.28176	0.6158804
23036.08202	1.2003247	3	73	1	3	4	9	1	4	1	23036.48207	0.5153547
23037.28234	1.2004755	3	74	1	3	4	10	2	4	1	23037.68257	0.5162547
23038.48282	1.2003287	3	75	1	3	4	11	1	4	1	23038.88294	0.4450707
23039.68315	1.2005165	3	76	1	3	4	12	2	3	1	23040.08334	0.5156692
23040.88366	1.2003602	3	77	1	3	4	13	1	3	1	23041.2837	0.3160584
23042.08402	1.200447	3	78	1	3	4	14	1	3	1	23042.48416	0.3473569
23043.28447	1.2003253	3	79	1	3	4	15	2	2	1	23043.68462	0.3157017
23044.4848	1.2005276	3	80	1	3	4	16	2	2	1	23044.88502	0.5157835
23045.68532	1.2003261	3	81	1	3	4	17	2	2	0	23046.0855	0.2424628
23046.88565	1.2003824	3	82	1	3	4	18	1	3	1	23047.28586	0.3165976
23048.08603	1.2005486	3	83	1	3	4	19	2	3	1	23048.48622	0.2158768
23049.28658	1.2003026	3	84	1	3	4	20	1	3	1	23049.68661	0.1172026
23050.48688	1.2004466	3	85	1	3	4	21	1	2	1	23050.88739	0.6155451
23051.68733	1.2004008	3	86	1	3	4	22	2	2	1	23052.08747	0.3373142
23052.88773	1.2003763	3	87	1	3	4	23	1	2	1	23053.28788	0.2163905
23054.08811	1.2004129	3	88	1	3	4	24	1	2	0	23054.4882	0.2414029
23055.28852	1.200364	3	89	1	3	4	25	1	3	1	23055.68869	0.2158589
23056.48888	1.2005156	3	90	1	3	4	26	2	3	1	23056.88911	0.4149153
23057.6894	1.200318	3	91	1	3	4	27	2	3	1	23058.08952	0.7161691
23058.88972	1.2003801	3	92	1	3	4	28	1	2	1	23059.28988	0.4416196
23060.0901	1.2004567	3	93	1	3	4	29	1	2	1	23060.49033	0.7161088
23061.29055	1.201149286	3	94	1	3	4	30	2	2	0	23061.69069	0.6165776
23062.4917	1.199718014	3	95	1	3	4	31	2	3	0	23062.89114	0.5157631
23063.69142	1.2003061	3	96	1	3	4	32	1	4	1	23064.09157	0.613862
23064.89173	1.2004268	3	97	1	9	5	1	3	n/a	n/a	n/a	n/a
23066.09216	1.2004192	3	98	1	9	5	2	3	n/a	n/a	n/a	n/a
23067.29257	1.2005144	3	99	1	9	5	3	3	n/a	n/a	n/a	n/a
23068.49309	1.2003782	3	100	1	9	5	4	3	n/a	n/a	n/a	n/a
23069.69347	1.208695	3	101	1	9	5	5	3	n/a	n/a	n/a	n/a
23070.90216	1.2004738	3	102	1	9	5	6	3	n/a	n/a	n/a	n/a
23072.10264	1.2003903	3	103	1	9	5	7	3	n/a	n/a	n/a	n/a
23073.30303	1.200371	3	104	1	9	5	8	3	n/a	n/a	n/a	n/a
23074.5034	1.200497	3	105	1	9	5	9	3	n/a	n/a	n/a	n/a
23075.70389	1.2002814	3	106	1	9	5	10	3	n/a	n/a	n/a	n/a
23076.90418	1.2004984	3	107	1	9	5	11	3	n/a	n/a	n/a	n/a
23078.10467	1.2003534	3	108	1	9	5	12	3	n/a	n/a	n/a	n/a
23079.30503	1.200384	3	109	1	9	5	13	3	n/a	n/a	n/a	n/a
23080.50541	1.2004418	3	110	1	9	5	14	3	n/a	n/a	n/a	n/a
23081.70585	1.200404	3	111	1	9	5	15	3	n/a	n/a	n/a	n/a
23082.90626	1.200422	3	112	1	9	5	16	3	n/a	n/a	n/a	n/a
23084.10668	1.2003976	3	113	1	5	6	1	1	4	n/a	23084.5067	n/a
23085.30708	1.2004894	3	114	1	5	6	2	1	4	1	23085.70725	0.5140482
23086.50757	1.2003334	3	115	1	5	6	3	2	4	n/a	23086.90768	n/a
23087.7079	1.2004759	3	116	1	5	6	4	1	4	1	23088.10807	0.3515051
23088.90838	1.2003364	3	117	1	5	6	5	1	3	1	23089.30842	0.7153906
23090.10871	1.200396	3	118	1	5	6	6	1	3	1	23090.50886	0.5147127
23091.30911	1.2005088	3	119	1	5	6	7	1	3	1	23091.70931	0.6150871
23092.50962	1.2003414	3	120	1	5	6	8	1	2	0	23092.90973	0.514883
23093.70996	1.2004463	3	121	1	5	6	9	1	3	1	23094.11015	0.3385225
23094.9104	1.2003172	3	122	1	5	6	10	2	3	1	23095.31049	0.5149876
23096.11072	1.2004914	3	123	1	5	6	11	2	3	1	23096.51099	0.4163051
23097.31121	1.2004118	3	124	1	5	6	12	1	2	1	23097.71131	0.2390136
23098.51162	1.2003069	3	125	1	5	6	13	2	2	1	23098.91171	0.3148426
23099.71193	1.2005053	3	126	1	5	6	14	1	2	1	23100.11216	0.3399653
23100.91244	1.2004557	3	127	1	5	6	15	1	2	1	23101.31258	0.5148219
23102.11289	1.2002797	3	128	1	5	6	16	2	2	1	23102.51298	0.2532672
23103.31317	1.2005103	3	129	1	5	6	17	1	2	1	23103.71332	0.1425889
23104.51368	1.2003689	3	130	1	5	6	18	1	2	1	23104.91371	0.4154254
23105.71405	1.2003904	3	131	1	5	6	19	1	2	0	23106.1142	0.3330385
23106.91444	1.200407	3	132	1	5	6	20	1	3	1	23107.3146	0.5145093
23108.11485	1.2004549	3	133	1	5	6	21	1	3	1	23108.515	0.44128
23109.3153	1.2003552	3	134	1	5	6	22	2	3	1	23109.71543	0.514769
23110.51566	1.2004919	3	135	1	5	6	23	1	2	1	23110.91579	0.7149698
23111.71615	1.2003526	3	136	1	5	6	24	1	2	n/a	23112.11617	n/a
23112.9165	1.2003954	3	137	1	5	6	25	1	2	n/a	23113.31667	n/a
23114.1169	1.2004003	3	138	1	5	6	26	1	2	n/a	23114.51706	n/a
23115.3173	1.2003445	3	139	1	5	6	27	2	2	1	23115.71745	0.7153993
23116.51764	1.2006013	3	140	1	5	6	28	1	2	n/a	23116.91784	n/a
23117.71824	1.2002615	3	141	1	5	6	29	1	2	n/a	23118.1183	n/a
23118.91851	1.2003996	3	142	1	5	6	30	2	2	0	23119.31872	0.7151503
23120.11891	1.2004663	3	143	1	5	6	31	2	3	1	23120.51911	0.7151245
23121.31937	1.2003977	3	144	1	5	6	32	1	3	0	23121.7195	0.6129547
23122.51977	1.2004203	3	145	1	9	7	1	3	n/a	n/a	n/a	n/a
23123.72019	1.2004414	3	146	1	9	7	2	3	n/a	n/a	n/a	n/a
23124.92063	1.2004295	3	147	1	9	7	3	3	n/a	n/a	n/a	n/a
23126.12106	1.2003302	3	148	1	9	7	4	3	n/a	n/a	n/a	n/a
23127.32139	1.2004686	3	149	1	9	7	5	3	n/a	n/a	n/a	n/a
23128.52186	1.2002972	3	150	1	9	7	6	3	n/a	n/a	n/a	n/a
23129.72216	1.2005439	3	151	1	9	7	7	3	n/a	n/a	n/a	n/a
23130.9227	1.2003292	3	152	1	9	7	8	3	n/a	n/a	n/a	n/a
23132.12303	1.2003615	3	153	1	9	7	9	3	n/a	n/a	n/a	n/a
23133.32339	1.200481	3	154	1	9	7	10	3	n/a	n/a	n/a	n/a
23134.52387	1.2004243	3	155	1	9	7	11	3	n/a	n/a	n/a	n/a
23135.7243	1.2004152	3	156	1	9	7	12	3	n/a	n/a	n/a	n/a
23136.92471	1.2004007	3	157	1	9	7	13	3	n/a	n/a	n/a	n/a
23138.12511	1.2004203	3	158	1	9	7	14	3	n/a	n/a	n/a	n/a
23139.32553	1.2002835	3	159	1	9	7	15	3	n/a	n/a	n/a	n/a
23140.52582	1.2004867	3	160	1	9	7	16	3	n/a	n/a	n/a	n/a
23141.7263	1.2004142	3	161	1	7	8	1	2	4	1	23142.12651	0.4480048
23142.92672	1.2004213	3	162	1	7	8	2	2	4	0	23143.32689	0.2374366
23144.12714	1.2004468	3	163	1	7	8	3	2	5	n/a	23144.52723	n/a
23145.32759	1.2003472	3	164	1	7	8	4	2	5	1	23145.72772	0.6163391
23146.52793	1.2005321	3	165	1	7	8	5	2	5	1	23146.92815	0.5156594
23147.72847	1.2002496	3	166	1	7	8	6	1	5	1	23148.12852	0.416131
23148.92871	1.2004192	3	167	1	7	8	7	1	4	1	23149.32882	0.6160898
23150.12913	1.2004989	3	168	1	7	8	8	2	4	1	23150.52934	0.3163261
23151.32963	1.2003525	3	169	1	7	8	9	2	4	0	23151.72972	0.1170728
23152.52999	1.2003661	3	170	1	7	8	10	2	5	1	23152.93016	0.6163548
23153.73035	1.2005246	3	171	1	7	8	11	2	5	1	23154.13057	0.5151291
23154.93088	1.2003713	3	172	1	7	8	12	1	5	1	23155.33093	0.416188
23156.13125	1.2003347	3	173	1	7	8	13	1	4	0	23156.53132	0.3474332
23157.33158	1.2005208	3	174	1	7	8	14	2	5	1	23157.73173	0.4169148
23158.5321	1.2003784	3	175	1	7	8	15	1	5	1	23158.93228	0.7170346
23159.73248	1.2003695	3	176	1	7	8	16	1	5	1	23160.13262	0.5149169
23160.93285	1.2005103	3	177	1	7	8	17	1	4	1	23161.33297	0.5161127
23162.13336	1.2003534	3	178	1	7	8	18	1	4	1	23162.53344	0.5157916
23163.33371	1.2004374	3	179	1	7	8	19	2	4	1	23163.7339	0.3157978
23164.53415	1.2003326	3	180	1	7	8	20	2	3	1	23164.93425	0.7168937
23165.73448	1.2004013	3	181	1	7	8	21	1	3	1	23166.13461	0.5167041
23166.93489	1.2004541	3	182	1	7	8	22	1	3	1	23167.335	0.7161419
23168.13534	1.2003813	3	183	1	7	8	23	2	2	0	23168.5355	0.7168666
23169.33572	1.2003979	3	184	1	7	8	24	1	3	n/a	23169.73584	n/a
23170.53612	1.2004031	3	185	1	7	8	25	2	3	n/a	23170.9363	n/a
23171.73652	1.2004073	3	186	1	7	8	26	1	3	n/a	23172.13666	n/a
23172.93693	1.2004573	3	187	1	7	8	27	2	3	n/a	23173.33707	n/a
23174.13739	1.2003404	3	188	1	7	8	28	1	3	1	23174.53758	0.6150866
23175.33773	1.2004758	3	189	1	7	8	29	1	3	1	23175.73789	0.4190309
23176.5382	1.2003995	3	190	1	7	8	30	2	3	1	23176.93825	0.6156749
23177.7386	1.2003882	3	191	1	7	8	31	2	2	0	23178.13874	0.4154916
23178.93899	1.200385	3	192	1	7	8	32	2	3	0	23179.3391	0.4148331
23180.13938	1.2004325	3	193	1	9	9	1	3	n/a	n/a	n/a	n/a
23181.33981	1.2004459	3	194	1	9	9	2	3	n/a	n/a	n/a	n/a
23182.54025	1.2003448	3	195	1	9	9	3	3	n/a	n/a	n/a	n/a
23183.7406	1.2004727	3	196	1	9	9	4	3	n/a	n/a	n/a	n/a
23184.94107	1.200503	3	197	1	9	9	5	3	n/a	n/a	n/a	n/a
23186.14157	1.2003021	3	198	1	9	9	6	3	n/a	n/a	n/a	n/a
23187.34188	1.2087013	3	199	1	9	9	7	3	n/a	n/a	n/a	n/a
23188.55058	1.200415	3	200	1	9	9	8	3	n/a	n/a	n/a	n/a
23189.75099	1.200412	3	201	1	9	9	9	3	n/a	n/a	n/a	n/a
23190.9514	1.2004206	3	202	1	9	9	10	3	n/a	n/a	n/a	n/a
23192.15183	1.2003889	3	203	1	9	9	11	3	n/a	n/a	n/a	n/a
23193.35221	1.2004739	3	204	1	9	9	12	3	n/a	n/a	n/a	n/a
23194.55269	1.2003976	3	205	1	9	9	13	3	n/a	n/a	n/a	n/a
23195.75309	1.2004116	3	206	1	9	9	14	3	n/a	n/a	n/a	n/a
23196.9535	1.2003364	3	207	1	9	9	15	3	n/a	n/a	n/a	n/a
23198.15383	1.2004718	3	208	1	9	9	16	3	n/a	n/a	n/a	n/a
