onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
2614.383691	1.1997113	2	35	1	1	2	19	1	3	1	2614.783593	-0.0671823
2615.583402	1.199858	2	36	1	1	2	20	2	3	n/a	2615.983266	n/a
2616.78326	1.1998241	2	37	1	1	2	21	1	3	1	2617.18327	0.0143138
2617.983084	1.199911	2	38	1	1	2	22	2	3	1	2618.383069	0.3281144
2619.182995	1.1998882	2	39	1	1	2	23	1	2	1	2619.582927	0.6094675
2620.382883	1.1996819	2	40	1	1	2	24	2	2	1	2620.782748	0.4097638
2621.582565	1.200110723	2	41	1	1	2	25	2	2	0	2621.982661	0.3095831
2622.782676	1.199755477	2	42	1	1	2	26	1	3	0	2623.182542	0.5106971
2623.982431	1.1998562	2	43	1	1	2	27	1	4	1	2624.38242	0.5043253
2625.182287	1.1998685	2	44	1	1	2	28	2	4	0	2625.582232	0.508603
2626.382156	1.1998517	2	45	1	1	2	29	2	5	1	2626.782124	0.4152278
2627.582008	1.1998035	2	46	1	1	2	30	2	5	1	2627.981948	0.3084162
2628.781811	1.1999475	2	47	1	1	2	31	2	5	n/a	2629.18187	n/a
2629.981759	1.1998028	2	48	1	1	2	32	1	5	0	2630.381635	0.7054831
2631.181562	1.1997519	2	49	1	9	3	1	3	n/a	n/a	n/a	n/a
2632.381313	1.1999619	2	50	1	9	3	2	3	n/a	n/a	n/a	n/a
2633.581275	1.1998774	2	51	1	9	3	3	3	n/a	n/a	n/a	n/a
2634.781153	1.1998225	2	52	1	9	3	4	3	n/a	n/a	n/a	n/a
2635.980975	1.1997256	2	53	1	9	3	5	3	n/a	n/a	n/a	n/a
2637.180701	1.199965	2	54	1	9	3	6	3	n/a	n/a	n/a	n/a
2638.380666	1.1999068	2	55	1	9	3	7	3	n/a	n/a	n/a	n/a
2639.580573	1.1998156	2	56	1	9	3	8	3	n/a	n/a	n/a	n/a
2640.780388	1.1998922	2	57	1	9	3	9	3	n/a	n/a	n/a	n/a
2641.98028	1.1997084	2	58	1	9	3	10	3	n/a	n/a	n/a	n/a
2643.179989	1.199981	2	59	1	9	3	11	3	n/a	n/a	n/a	n/a
2644.37997	1.199768	2	60	1	9	3	12	3	n/a	n/a	n/a	n/a
2645.579738	1.200036545	2	61	1	9	3	13	3	n/a	n/a	n/a	n/a
2646.779774	1.199750155	2	62	1	9	3	14	3	n/a	n/a	n/a	n/a
2647.979525	1.199868	2	63	1	9	3	15	3	n/a	n/a	n/a	n/a
2649.179393	1.1998318	2	64	1	9	3	16	3	n/a	n/a	n/a	n/a
2650.379224	1.1998754	2	65	1	3	4	1	1	6	1	2650.779052	0.5281821
2651.5791	1.1997992	2	66	1	3	4	2	1	6	n/a	2651.979051	n/a
2652.778899	1.1999199	2	67	1	3	4	3	2	6	1	2653.17883	0.4551653
2653.978819	1.1998397	2	68	1	3	4	4	1	6	1	2654.378659	0.3119723
2655.178658	1.1998501	2	69	1	3	4	5	2	5	1	2655.578637	0.318708
2656.378509	1.1998341	2	70	1	3	4	6	1	5	1	2656.778386	0.2270583
2657.578343	1.1998756	2	71	1	3	4	7	1	5	1	2657.978245	0.5276825
2658.778218	1.1997334	2	72	1	3	4	8	2	4	1	2659.178102	0.2257955
2659.977952	1.1999415	2	73	1	3	4	9	1	4	0	2660.378005	-0.0746712
2661.177893	1.199991811	2	74	1	3	4	10	1	5	n/a	2661.577785	n/a
2662.377885	1.199720289	2	75	1	3	4	11	1	5	0	2662.77769	0.3379713
2663.577605	1.1999259	2	76	1	3	4	12	1	6	1	2663.977519	0.4180316
2664.777531	1.1996804	2	77	1	3	4	13	1	6	1	2665.177439	0.418294
2665.977212	1.200033	2	78	1	3	4	14	1	6	1	2666.377201	0.5216326
2667.177245	1.1997969	2	79	1	3	4	15	1	5	1	2667.577029	0.5205293
2668.377041	1.1998899	2	80	1	3	4	16	2	5	1	2668.776976	0.4185617
2669.576931	1.1997897	2	81	1	3	4	17	2	5	0	2669.976725	0.2435479
2670.776721	1.1999259	2	82	1	3	4	18	2	6	n/a	2671.176596	n/a
2671.976647	1.1998551	2	83	1	3	4	19	2	6	n/a	2672.376547	n/a
2673.176502	1.1998083	2	84	1	3	4	20	1	6	1	2673.576346	0.5236873
2674.37631	1.1998382	2	85	1	3	4	21	2	6	1	2674.776297	0.4299294
2675.576149	1.1999242	2	86	1	3	4	22	2	6	1	2675.976071	0.4199923
2676.776073	1.1997627	2	87	1	3	4	23	2	5	1	2677.17586	0.419179
2677.975835	1.1999336	2	88	1	3	4	24	1	5	1	2678.375946	0.4083663877
2679.175769	1.1998632	2	89	1	3	4	25	1	5	1	2679.575671	0.5247215
2680.375632	1.1996918	2	90	1	3	4	26	1	4	0	2680.775459	0.5250448
2681.575324	1.199935	2	91	1	3	4	27	2	5	1	2681.975424	0.5303437
2682.775259	1.199896	2	92	1	3	4	28	2	5	0	2683.175251	0.4363019
2683.975155	1.1998765	2	93	1	3	4	29	1	6	1	2684.375057	0.6189353
2685.175032	1.199942589	2	94	1	3	4	30	1	6	1	2685.574906	0.6121466
2686.374974	1.199624811	2	95	1	3	4	31	1	6	0	2686.77485	0.4420622
2687.574599	1.2000081	2	96	1	3	4	32	2	7	0	2687.974629	0.3330396
2688.774607	1.1998245	2	97	1	9	5	1	3	n/a	n/a	n/a	n/a
2689.974432	1.1998589	2	98	1	9	5	2	3	n/a	n/a	n/a	n/a
2691.174291	1.1998908	2	99	1	9	5	3	3	n/a	n/a	n/a	n/a
2692.374181	1.1998484	2	100	1	9	5	4	3	n/a	n/a	n/a	n/a
2693.57403	1.1998122	2	101	1	9	5	5	3	n/a	n/a	n/a	n/a
2694.773842	1.1998506	2	102	1	9	5	6	3	n/a	n/a	n/a	n/a
2695.973693	1.1997024	2	103	1	9	5	7	3	n/a	n/a	n/a	n/a
2697.173395	1.2000113	2	104	1	9	5	8	3	n/a	n/a	n/a	n/a
2698.373406	1.1998562	2	105	1	9	5	9	3	n/a	n/a	n/a	n/a
2699.573262	1.1998155	2	106	1	9	5	10	3	n/a	n/a	n/a	n/a
2700.773078	1.1998795	2	107	1	9	5	11	3	n/a	n/a	n/a	n/a
2701.972957	1.1998388	2	108	1	9	5	12	3	n/a	n/a	n/a	n/a
2703.172796	1.19988	2	109	1	9	5	13	3	n/a	n/a	n/a	n/a
2704.372676	1.1998633	2	110	1	9	5	14	3	n/a	n/a	n/a	n/a
2705.572539	1.1997876	2	111	1	9	5	15	3	n/a	n/a	n/a	n/a
2706.772327	1.1999498	2	112	1	9	5	16	3	n/a	n/a	n/a	n/a
2707.972277	1.1998129	2	113	1	5	6	1	1	8	1	2708.372243	0.6174616
2709.17209	1.1999154	2	114	1	5	6	2	1	8	0	2709.572105	0.5177371
2710.372005	1.1997164	2	115	1	5	6	3	1	9	1	2710.771825	0.5189797
2711.571722	1.1999896	2	116	1	5	6	4	2	9	1	2711.971714	0.5185599
2712.771711	1.1997872	2	117	1	5	6	5	2	9	1	2713.17157	0.6089538
2713.971498	1.1998473	2	118	1	5	6	6	1	8	n/a	2714.371471	n/a
2715.171346	1.1998494	2	119	1	5	6	7	1	8	1	2715.571268	0.5107873
2716.371195	1.1999438	2	120	1	5	6	8	2	8	1	2716.771173	0.4148176
2717.571139	1.1996618	2	121	1	5	6	9	1	8	1	2717.971013	0.3151933
2718.770801	1.1999759	2	122	1	5	6	10	1	7	0	2719.170734	0.4166661
2719.970777	1.1998678	2	123	1	5	6	11	2	8	1	2720.370735	0.518901
2721.170644	1.1998327	2	124	1	5	6	12	1	8	1	2721.570474	0.4114894
2722.370477	1.1998499	2	125	1	5	6	13	1	8	1	2722.770438	0.4071861
2723.570327	1.1999143	2	126	1	5	6	14	1	7	1	2723.970369	0.3381021
2724.770241	1.1998235	2	127	1	5	6	15	1	7	1	2725.170164	0.4171752
2725.970065	1.1998399	2	128	1	5	6	16	1	7	1	2726.369884	0.4172811
2727.169905	1.1999724	2	129	1	5	6	17	1	6	1	2727.569777	0.5154618
2728.369877	1.1997833	2	130	1	5	6	18	2	6	1	2728.769698	0.4161725
2729.56966	1.1998102	2	131	1	5	6	19	1	6	1	2729.969583	0.4166915
2730.769471	1.1998389	2	132	1	5	6	20	1	5	1	2731.169403	0.5208963
2731.969309	1.1999277	2	133	1	5	6	21	2	5	1	2732.369287	0.5195349
2733.169237	1.199806	2	134	1	5	6	22	2	5	1	2733.569171	0.5216926
2734.369043	1.1998795	2	135	1	5	6	23	1	4	1	2734.768989	0.7181157
2735.568923	1.1998255	2	136	1	5	6	24	1	4	1	2735.968837	0.617065
2736.768748	1.199845	2	137	1	5	6	25	2	4	1	2737.168563	0.7176059
2737.968593	1.1998362	2	138	1	5	6	26	2	3	0	2738.368593	0.7176475
2739.168429	1.1998748	2	139	1	5	6	27	1	4	0	2739.568352	0.4174948
2740.368304	1.1997293	2	140	1	5	6	28	2	5	1	2740.768262	0.71824
2741.568034	1.1999752	2	141	1	5	6	29	1	5	1	2741.968107	0.4337051
2742.768009	1.1998799	2	142	1	5	6	30	2	5	1	2743.168066	0.4178712
2743.967889	1.1998812	2	143	1	5	6	31	2	4	0	2744.367711	0.4329436
2745.16777	1.1998272	2	144	1	5	6	32	1	5	0	2745.567686	0.3339117
2746.367597	1.1998507	2	145	1	9	7	1	3	n/a	n/a	n/a	n/a
2747.567448	1.1998469	2	146	1	9	7	2	3	n/a	n/a	n/a	n/a
2748.767295	1.1998881	2	147	1	9	7	3	3	n/a	n/a	n/a	n/a
2749.967183	1.1998213	2	148	1	9	7	4	3	n/a	n/a	n/a	n/a
2751.167004	1.199878	2	149	1	9	7	5	3	n/a	n/a	n/a	n/a
2752.366882	1.1998312	2	150	1	9	7	6	3	n/a	n/a	n/a	n/a
2753.566713	1.1998775	2	151	1	9	7	7	3	n/a	n/a	n/a	n/a
2754.766591	1.1998809	2	152	1	9	7	8	3	n/a	n/a	n/a	n/a
2755.966472	1.1996807	2	153	1	9	7	9	3	n/a	n/a	n/a	n/a
2757.166152	1.1999437	2	154	1	9	7	10	3	n/a	n/a	n/a	n/a
2758.366096	1.199879	2	155	1	9	7	11	3	n/a	n/a	n/a	n/a
2759.565975	1.1998788	2	156	1	9	7	12	3	n/a	n/a	n/a	n/a
2760.765854	1.1998592	2	157	1	9	7	13	3	n/a	n/a	n/a	n/a
2761.965713	1.1998074	2	158	1	9	7	14	3	n/a	n/a	n/a	n/a
2763.16552	1.199861	2	159	1	9	7	15	3	n/a	n/a	n/a	n/a
2764.365381	1.1998512	2	160	1	9	7	16	3	n/a	n/a	n/a	n/a
2765.565233	1.1998196	2	161	1	7	8	1	1	6	1	2765.965205	0.5113161
2766.765052	1.1999237	2	162	1	7	8	2	2	6	1	2767.165079	0.5138991
2767.964976	1.1998332	2	163	1	7	8	3	1	6	1	2768.364764	0.4183319
2769.164809	1.1998621	2	164	1	7	8	4	2	5	1	2769.564697	0.4405516
2770.364671	1.1998651	2	165	1	7	8	5	2	5	1	2770.764581	0.5224703
2771.564536	1.1997107	2	166	1	7	8	6	1	5	1	2771.964455	0.5243551
2772.764247	1.1999895	2	167	1	7	8	7	1	4	n/a	2773.164291	n/a
2773.964236	1.1998278	2	168	1	7	8	8	2	4	1	2774.364201	0.5223394
2775.164064	1.1998816	2	169	1	7	8	9	2	4	0	2775.564032	0.4300896
2776.363946	1.199893	2	170	1	7	8	10	1	5	1	2776.763795	0.5226351
2777.563839	1.1997898	2	171	1	7	8	11	2	5	1	2777.963763	0.7187606
2778.763629	1.1998472	2	172	1	7	8	12	1	5	1	2779.163482	0.5225123
2779.963476	1.1998245	2	173	1	7	8	13	1	4	1	2780.363442	0.7238349
2781.1633	1.1999401	2	174	1	7	8	14	2	4	1	2781.563309	0.5230396
2782.36324	1.1997485	2	175	1	7	8	15	1	4	1	2782.763048	0.7209423
2783.562989	1.1999203	2	176	1	7	8	16	2	3	1	2783.962933	0.7186865
2784.762909	1.1998894	2	177	1	7	8	17	2	3	n/a	2785.162879	n/a
2785.962799	1.1997181	2	178	1	7	8	18	2	3	1	2786.362731	-0.050593
2787.162517	1.1998237	2	179	1	7	8	19	1	3	n/a	2787.562561	n/a
2788.36234	1.1999231	2	180	1	7	8	20	2	3	0	2788.762447	0.3100103
2789.562264	1.199913	2	181	1	7	8	21	2	4	0	2789.962347	0.4392943
2790.762177	1.1998662	2	182	1	7	8	22	2	5	0	2791.162231	0.3393161
2791.962043	1.1998027	2	183	1	7	8	23	2	6	1	2792.361949	0.5250994
2793.161845	1.1998878	2	184	1	7	8	24	1	6	1	2793.561811	0.5246942
2794.361733	1.1998531	2	185	1	7	8	25	1	6	0	2794.761669	0.3175864
2795.561586	1.1998643	2	186	1	7	8	26	1	7	1	2795.961646	0.5166057992
2796.761451	1.1998837	2	187	1	7	8	27	1	7	1	2797.161263	0.6179254
2797.961334	1.1998159	2	188	1	7	8	28	2	7	1	2798.361264	0.4321016
2799.16115	1.1998509	2	189	1	7	8	29	2	6	1	2799.561113	0.6180141
2800.361001	1.1997958	2	190	1	7	8	30	1	6	1	2800.760948	0.6178826
2801.560797	1.1999191	2	191	1	7	8	31	2	6	1	2801.960769	0.4384959
2802.760716	1.1997895	2	192	1	7	8	32	2	5	1	2803.16069	0.4148675
2803.960506	1.1999259	2	193	1	9	9	1	3	n/a	n/a	n/a	n/a
2805.160431	1.1998049	2	194	1	9	9	2	3	n/a	n/a	n/a	n/a
2806.360236	1.1998171	2	195	1	9	9	3	3	n/a	n/a	n/a	n/a
2807.560053	1.1999687	2	196	1	9	9	4	3	n/a	n/a	n/a	n/a
2808.760022	1.1997909	2	197	1	9	9	5	3	n/a	n/a	n/a	n/a
2809.959813	1.1998137	2	198	1	9	9	6	3	n/a	n/a	n/a	n/a
2811.159627	1.199885	2	199	1	9	9	7	3	n/a	n/a	n/a	n/a
2812.359512	1.1999089	2	200	1	9	9	8	3	n/a	n/a	n/a	n/a
2813.559421	1.199665	2	201	1	9	9	9	3	n/a	n/a	n/a	n/a
2814.759086	1.1998898	2	202	1	9	9	10	3	n/a	n/a	n/a	n/a
2815.958976	1.1999901	2	203	1	9	9	11	3	n/a	n/a	n/a	n/a
2817.158966	1.1998324	2	204	1	9	9	12	3	n/a	n/a	n/a	n/a
2818.358798	1.1998766	2	205	1	9	9	13	3	n/a	n/a	n/a	n/a
2819.558675	1.1998663	2	206	1	9	9	14	3	n/a	n/a	n/a	n/a
2820.758541	1.1999426	2	207	1	9	9	15	3	n/a	n/a	n/a	n/a
2821.958484	1.1997647	2	208	1	9	9	16	3	n/a	n/a	n/a	n/a
