onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
180170.1491	1.2004327	4	62	1	9	3	14	3	n/a	n/a	n/a	n/a
180171.3495	1.200399	4	63	1	9	3	15	3	n/a	n/a	n/a	n/a
180172.5499	1.2003757	4	64	1	9	3	16	3	n/a	n/a	n/a	n/a
180173.7503	1.2004771	4	65	1	3	4	1	1	7	n/a	180174.1505	n/a
180174.9508	1.2004169	4	66	1	3	4	2	2	7	n/a	180175.3508	n/a
180176.1512	1.2004879	4	67	1	3	4	3	2	7	1	180176.5513	0.432055
180177.3517	1.200427	4	68	1	3	4	4	2	7	0	180177.7517	0.3440149
180178.5521	1.2003151	4	69	1	3	4	5	2	8	1	180178.952	0.5167503
180179.7524	1.200364	4	70	1	3	4	6	2	8	1	180180.1525	0.6158423
180180.9528	1.2004918	4	71	1	3	4	7	1	8	1	180181.3529	0.4169489
180182.1533	1.2003053	4	72	1	3	4	8	1	7	1	180182.5533	0.616137
180183.3536	1.2004027	4	73	1	3	4	9	1	7	1	180183.7537	0.5163387
180184.554	1.2004524	4	74	1	3	4	10	1	7	1	180184.9541	0.7168142
180185.7544	1.2003588	4	75	1	3	4	11	1	6	1	180186.1546	0.6159235
180186.9548	1.2004583	4	76	1	3	4	12	1	6	1	180187.3551	0.5163615
180188.1552	1.200396	4	77	1	3	4	13	1	6	1	180188.5554	0.615841
180189.3556	1.2003747	4	78	1	3	4	14	2	5	1	180189.7557	0.5176657
180190.556	1.2005276	4	79	1	3	4	15	1	5	1	180190.9562	0.516587
180191.7565	1.2003526	4	80	1	3	4	16	1	5	1	180192.1565	0.6166899
180192.9569	1.2003483	4	81	1	3	4	17	1	4	1	180193.357	0.6164657
180194.1572	1.2005832	4	82	1	3	4	18	1	4	0	180194.5575	0.4169402
180195.3578	1.2002288	4	83	1	3	4	19	2	5	1	180195.7578	0.4167089
180196.558	1.2004384	4	84	1	3	4	20	1	5	1	180196.9583	0.6162974
180197.7585	1.2003798	4	85	1	3	4	21	1	5	1	180198.1587	0.6161273
180198.9589	1.2005093	4	86	1	3	4	22	1	4	1	180199.359	0.7176276
180200.1594	1.2004029	4	87	1	3	4	23	2	4	1	180200.5596	0.5163599
180201.3598	1.2003283	4	88	1	3	4	24	1	4	1	180201.7599	0.7169716
180202.5601	1.2004978	4	89	1	3	4	25	1	3	0	180202.9603	0.7172197
180203.7606	1.2003366	4	90	1	3	4	26	1	4	n/a	180204.1607	n/a
180204.9609	1.2004222	4	91	1	3	4	27	2	4	n/a	180205.3612	n/a
180206.1614	1.2003591	4	92	1	3	4	28	1	4	1	180206.5615	0.4384465
180207.3617	1.2005295	4	93	1	3	4	29	2	4	1	180207.7619	0.4302035
180208.5622	1.2003086	4	94	1	3	4	30	2	4	1	180208.9624	0.6156149
180209.7626	1.2004636	4	95	1	3	4	31	2	3	0	180210.1627	0.7161754
180210.963	1.2005097	4	96	1	3	4	32	2	4	n/a	180211.3631	n/a
180212.1635	1.2003797	4	97	1	9	5	1	3	n/a	n/a	n/a	n/a
180213.3639	1.2088234	4	98	1	9	5	2	3	n/a	n/a	n/a	n/a
180214.5727	1.2002463	4	99	1	9	5	3	3	n/a	n/a	n/a	n/a
180215.773	1.2005074	4	100	1	9	5	4	3	n/a	n/a	n/a	n/a
180216.9735	1.2002524	4	101	1	9	5	5	3	n/a	n/a	n/a	n/a
180218.1737	1.2005006	4	102	1	9	5	6	3	n/a	n/a	n/a	n/a
180219.3742	1.2005263	4	103	1	9	5	7	3	n/a	n/a	n/a	n/a
180220.5748	1.2002832	4	104	1	9	5	8	3	n/a	n/a	n/a	n/a
180221.775	1.2004275	4	105	1	9	5	9	3	n/a	n/a	n/a	n/a
180222.9755	1.2003731	4	106	1	9	5	10	3	n/a	n/a	n/a	n/a
180224.1758	1.2003967	4	107	1	9	5	11	3	n/a	n/a	n/a	n/a
180225.3762	1.2003825	4	108	1	9	5	12	3	n/a	n/a	n/a	n/a
180226.5766	1.2004544	4	109	1	9	5	13	3	n/a	n/a	n/a	n/a
180227.7771	1.2005189	4	110	1	9	5	14	3	n/a	n/a	n/a	n/a
180228.9776	1.200279	4	111	1	9	5	15	3	n/a	n/a	n/a	n/a
180230.1779	1.2004548	4	112	1	9	5	16	3	n/a	n/a	n/a	n/a
180231.3783	1.2003798	4	113	1	5	6	1	2	4	n/a	180231.7784	n/a
180232.5787	1.2003802	4	114	1	5	6	2	2	4	0	180232.9789	0.4143267
180233.7791	1.2004261	4	115	1	5	6	3	2	5	0	180234.1793	0.4152559
180234.9795	1.2004303	4	116	1	5	6	4	1	6	1	180235.3798	0.6148877
180236.18	1.2004299	4	117	1	5	6	5	1	6	0	180236.5801	0.6153791
180237.3804	1.2003613	4	118	1	5	6	6	1	7	1	180237.7805	0.7155753
180238.5807	1.200442	4	119	1	5	6	7	1	7	1	180238.9809	0.6146535
180239.7812	1.2004172	4	120	1	5	6	8	1	7	1	180240.1814	0.6151391
180240.9816	1.200412	4	121	1	5	6	9	1	6	1	180241.3817	0.5145412
180242.182	1.2004049	4	122	1	5	6	10	1	6	0	180242.5821	0.514817
180243.3824	1.2003968	4	123	1	5	6	11	1	7	1	180243.7825	0.6148803
180244.5828	1.2004994	4	124	1	5	6	12	2	7	1	180244.9831	0.5143551
180245.7833	1.2003519	4	125	1	5	6	13	2	7	1	180246.1834	0.4170353
180246.9837	1.2003594	4	126	1	5	6	14	1	6	1	180247.3838	0.5146516
180248.184	1.2004048	4	127	1	5	6	15	1	6	1	180248.5843	0.4153261
180249.3844	1.200413	4	128	1	5	6	16	1	6	1	180249.7845	0.4166175
180250.5848	1.2004999	4	129	1	5	6	17	2	5	0	180250.985	0.6162642
180251.7853	1.2003446	4	130	1	5	6	18	1	6	1	180252.1854	0.5144398
180252.9857	1.20043	4	131	1	5	6	19	1	6	1	180253.3858	0.4155635
180254.1861	1.2004555	4	132	1	5	6	20	1	6	1	180254.5863	0.5150771
180255.3866	1.2003307	4	133	1	5	6	21	2	5	1	180255.7867	0.514912
180256.5869	1.2004217	4	134	1	5	6	22	1	5	1	180256.9871	0.5149481
180257.7873	1.2004188	4	135	1	5	6	23	2	5	1	180258.1876	0.4149863
180258.9877	1.2006028	4	136	1	5	6	24	2	4	1	180259.3879	0.5152405
180260.1883	1.2003435	4	137	1	5	6	25	2	4	1	180260.5883	0.6154589
180261.3887	1.2002732	4	138	1	5	6	26	1	4	0	180261.7887	0.6148801
180262.589	1.2004821	4	139	1	5	6	27	1	5	1	180262.9891	0.5150121
180263.7894	1.2003542	4	140	1	5	6	28	1	5	1	180264.1895	0.441109
180264.9898	1.2004339	4	141	1	5	6	29	1	5	1	180265.3899	0.614888
180266.1902	1.2003788	4	142	1	5	6	30	1	4	0	180266.5903	0.5154354
180267.3906	1.2004211	4	143	1	5	6	31	2	5	1	180267.7907	0.5144222
180268.591	1.2003526	4	144	1	5	6	32	2	5	1	180268.9912	0.6133047
180269.7914	1.2004724	4	145	1	9	7	1	3	n/a	n/a	n/a	n/a
180270.9919	1.2004541	4	146	1	9	7	2	3	n/a	n/a	n/a	n/a
180272.1923	1.2004741	4	147	1	9	7	3	3	n/a	n/a	n/a	n/a
180273.3928	1.2002782	4	148	1	9	7	4	3	n/a	n/a	n/a	n/a
180274.5931	1.2004035	4	149	1	9	7	5	3	n/a	n/a	n/a	n/a
180275.7935	1.2004267	4	150	1	9	7	6	3	n/a	n/a	n/a	n/a
180276.9939	1.2004011	4	151	1	9	7	7	3	n/a	n/a	n/a	n/a
180278.1943	1.2004354	4	152	1	9	7	8	3	n/a	n/a	n/a	n/a
180279.3947	1.2003867	4	153	1	9	7	9	3	n/a	n/a	n/a	n/a
180280.5951	1.2004926	4	154	1	9	7	10	3	n/a	n/a	n/a	n/a
180281.7956	1.200311	4	155	1	9	7	11	3	n/a	n/a	n/a	n/a
180282.9959	1.2004647	4	156	1	9	7	12	3	n/a	n/a	n/a	n/a
180284.1964	1.2003729	4	157	1	9	7	13	3	n/a	n/a	n/a	n/a
180285.3968	1.2004256	4	158	1	9	7	14	3	n/a	n/a	n/a	n/a
180286.5972	1.2004656	4	159	1	9	7	15	3	n/a	n/a	n/a	n/a
180287.7977	1.200299	4	160	1	9	7	16	3	n/a	n/a	n/a	n/a
180288.9979	1.2003693	4	161	1	7	8	1	1	5	1	180289.3981	0.4148189
180290.1983	1.2004417	4	162	1	7	8	2	2	4	1	180290.5986	0.5152779
180291.3988	1.2004454	4	163	1	7	8	3	2	4	1	180291.799	0.508911
180292.5992	1.2004376	4	164	1	7	8	4	2	4	0	180292.9994	0.4167585
180293.7996	1.2003477	4	165	1	7	8	5	1	5	0	180294.1999	0.4164452
180295	1.2004826	4	166	1	7	8	6	1	6	1	180295.4003	0.6162873
180296.2005	1.2004189	4	167	1	7	8	7	1	6	1	180296.6006	0.6158617
180297.4009	1.2003572	4	168	1	7	8	8	2	6	1	180297.801	0.5160587
180298.6013	1.2004391	4	169	1	7	8	9	2	5	1	180299.0015	0.6157487
180299.8017	1.2003963	4	170	1	7	8	10	1	5	1	180300.2018	0.6170821
180301.0021	1.2005427	4	171	1	7	8	11	2	5	1	180301.4023	0.6163017
180302.2026	1.2002798	4	172	1	7	8	12	2	4	1	180302.6026	0.7169848
180303.4029	1.2004676	4	173	1	7	8	13	1	4	1	180303.803	0.5163996
180304.6034	1.2003952	4	174	1	7	8	14	2	4	1	180305.0035	0.4326387
180305.8038	1.200376	4	175	1	7	8	15	1	3	1	180306.2039	0.3158289
180307.0041	1.2005081	4	176	1	7	8	16	1	3	1	180307.4043	0.4180267
180308.2047	1.2003535	4	177	1	7	8	17	1	3	1	180308.6047	0.7170212
180309.405	1.2003808	4	178	1	7	8	18	1	2	n/a	180309.8051	n/a
180310.6054	1.2004567	4	179	1	7	8	19	2	2	n/a	180311.0054	n/a
180311.8058	1.2003301	4	180	1	7	8	20	2	2	n/a	180312.2059	n/a
180313.0062	1.2004723	4	181	1	7	8	21	2	2	0	180313.4063	0.7170303
180314.2066	1.2003172	4	182	1	7	8	22	2	3	1	180314.6067	0.6163954
180315.407	1.2004577	4	183	1	7	8	23	2	3	0	180315.8072	0.5161739
180316.6074	1.2003687	4	184	1	7	8	24	2	4	1	180317.0076	0.5162308
180317.8078	1.2005164	4	185	1	7	8	25	2	4	1	180318.2079	0.7168679
180319.0083	1.200307	4	186	1	7	8	26	2	4	0	180319.4084	0.5159864
180320.2086	1.2004357	4	187	1	7	8	27	1	5	1	180320.6088	0.7170153
180321.4091	1.2004798	4	188	1	7	8	28	2	5	1	180321.8092	0.453439
180322.6095	1.2002519	4	189	1	7	8	29	2	5	n/a	180323.0096	n/a
180323.8098	1.2004952	4	190	1	7	8	30	1	5	1	180324.21	0.6165336
180325.0103	1.2004103	4	191	1	7	8	31	1	4	n/a	180325.4105	n/a
180326.2107	1.2004159	4	192	1	7	8	32	2	4	n/a	180326.6108	n/a
180327.4111	1.2005377	4	193	1	9	9	1	3	n/a	n/a	n/a	n/a
180328.6116	1.2003767	4	194	1	9	9	2	3	n/a	n/a	n/a	n/a
180329.812	1.2003551	4	195	1	9	9	3	3	n/a	n/a	n/a	n/a
180331.0124	1.2003369	4	196	1	9	9	4	3	n/a	n/a	n/a	n/a
180332.2127	1.2004963	4	197	1	9	9	5	3	n/a	n/a	n/a	n/a
180333.4132	1.2003955	4	198	1	9	9	6	3	n/a	n/a	n/a	n/a
180334.6136	1.2003307	4	199	1	9	9	7	3	n/a	n/a	n/a	n/a
180335.8139	1.2005284	4	200	1	9	9	8	3	n/a	n/a	n/a	n/a
180337.0145	1.2004775	4	201	1	9	9	9	3	n/a	n/a	n/a	n/a
180338.2149	1.2002691	4	202	1	9	9	10	3	n/a	n/a	n/a	n/a
180339.4152	1.2004331	4	203	1	9	9	11	3	n/a	n/a	n/a	n/a
180340.6156	1.2004041	4	204	1	9	9	12	3	n/a	n/a	n/a	n/a
180341.816	1.2087204	4	205	1	9	9	13	3	n/a	n/a	n/a	n/a
180343.0248	1.2004192	4	206	1	9	9	14	3	n/a	n/a	n/a	n/a
180344.2252	1.2004239	4	207	1	9	9	15	3	n/a	n/a	n/a	n/a
180345.4256	1.2005238	4	208	1	9	9	16	3	n/a	n/a	n/a	n/a
