onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
180472.7109	1.2002997	5	54	1	9	3	6	3	n/a	n/a	n/a	n/a
180473.9112	1.2004363	5	55	1	9	3	7	3	n/a	n/a	n/a	n/a
180475.1116	1.2003796	5	56	1	9	3	8	3	n/a	n/a	n/a	n/a
180476.312	1.2004506	5	57	1	9	3	9	3	n/a	n/a	n/a	n/a
180477.5124	1.2003704	5	58	1	9	3	10	3	n/a	n/a	n/a	n/a
180478.7128	1.2004035	5	59	1	9	3	11	3	n/a	n/a	n/a	n/a
180479.9132	1.2004398	5	60	1	9	3	12	3	n/a	n/a	n/a	n/a
180481.1136	1.2004531	5	61	1	9	3	13	3	n/a	n/a	n/a	n/a
180482.3141	1.2003603	5	62	1	9	3	14	3	n/a	n/a	n/a	n/a
180483.5144	1.2003672	5	63	1	9	3	15	3	n/a	n/a	n/a	n/a
180484.7148	1.2003965	5	64	1	9	3	16	3	n/a	n/a	n/a	n/a
180485.9152	1.2004401	5	65	1	3	4	1	1	4	0	180486.3154	0.3363463
180487.1157	1.2005232	5	66	1	3	4	2	1	5	n/a	180487.5158	n/a
180488.3162	1.200345	5	67	1	3	4	3	1	5	1	180488.7162	0.516165
180489.5165	1.2003955	5	68	1	3	4	4	2	5	1	180489.9167	0.515622
180490.7169	1.2003629	5	69	1	3	4	5	1	5	1	180491.117	0.615883
180491.9173	1.2003886	5	70	1	3	4	6	2	4	1	180492.3175	0.517207
180493.1177	1.2003946	5	71	1	3	4	7	1	4	1	180493.5178	0.4170651
180494.3181	1.2004392	5	72	1	3	4	8	2	4	0	180494.7182	0.5164337
180495.5185	1.200395	5	73	1	3	4	9	1	5	1	180495.9186	0.616481
180496.7189	1.2004693	5	74	1	3	4	10	1	5	1	180497.119	0.7174067
180497.9194	1.2003934	5	75	1	3	4	11	2	5	1	180498.3195	0.5164943
180499.1198	1.2003299	5	76	1	3	4	12	2	4	1	180499.5198	0.5171263
180500.3201	1.2004743	5	77	1	3	4	13	1	4	1	180500.7203	0.4175701
180501.5206	1.200414	5	78	1	3	4	14	2	4	1	180501.9207	0.4174107
180502.721	1.2004686	5	79	1	3	4	15	2	3	n/a	180503.1211	n/a
180503.9214	1.2003622	5	80	1	3	4	16	1	3	1	180504.3216	0.6152411
180505.1218	1.2005219	5	81	1	3	4	17	2	3	1	180505.5219	0.717336
180506.3223	1.2003478	5	82	1	3	4	18	2	3	0	180506.7224	0.6160753
180507.5227	1.2004702	5	83	1	3	4	19	1	4	1	180507.9228	0.6161709
180508.7231	1.2002587	5	84	1	3	4	20	2	4	1	180509.1232	0.6162708
180509.9234	1.2005504	5	85	1	3	4	21	1	4	n/a	180510.3235	n/a
180511.124	1.2003105	5	86	1	3	4	22	2	4	n/a	180511.524	n/a
180512.3243	1.2004001	5	87	1	3	4	23	1	4	0	180512.7244	0.516316
180513.5247	1.2003937	5	88	1	3	4	24	2	5	1	180513.9248	0.516133
180514.7251	1.2003952	5	89	1	3	4	25	2	5	0	180515.1252	0.3166905
180515.9255	1.2003795	5	90	1	3	4	26	2	6	1	180516.3256	0.6164853
180517.1258	1.2005445	5	91	1	3	4	27	2	6	1	180517.526	0.6162026
180518.3264	1.2004478	5	92	1	3	4	28	2	6	1	180518.7265	0.6087701
180519.5268	1.2003253	5	93	1	3	4	29	1	5	1	180519.9269	0.5163397
180520.7272	1.2003673	5	94	1	3	4	30	1	5	1	180521.1273	0.6161952
180521.9275	1.2003938	5	95	1	3	4	31	1	5	1	180522.3277	0.6148173
180523.1279	1.2004889	5	96	1	3	4	32	2	4	0	180523.5281	0.6143909
180524.3284	1.200391	5	97	1	9	5	1	3	n/a	n/a	n/a	n/a
180525.5288	1.2003487	5	98	1	9	5	2	3	n/a	n/a	n/a	n/a
180526.7291	1.2003612	5	99	1	9	5	3	3	n/a	n/a	n/a	n/a
180527.9295	1.2005002	5	100	1	9	5	4	3	n/a	n/a	n/a	n/a
180529.13	1.2003953	5	101	1	9	5	5	3	n/a	n/a	n/a	n/a
180530.3304	1.2003693	5	102	1	9	5	6	3	n/a	n/a	n/a	n/a
180531.5308	1.2006289	5	103	1	9	5	7	3	n/a	n/a	n/a	n/a
180532.7314	1.2002913	5	104	1	9	5	8	3	n/a	n/a	n/a	n/a
180533.9317	1.2003662	5	105	1	9	5	9	3	n/a	n/a	n/a	n/a
180535.1321	1.201101532	5	106	1	9	5	10	3	n/a	n/a	n/a	n/a
180536.3332	1.199715768	5	107	1	9	5	11	3	n/a	n/a	n/a	n/a
180537.5329	1.2087505	5	108	1	9	5	12	3	n/a	n/a	n/a	n/a
180538.7416	1.2004007	5	109	1	9	5	13	3	n/a	n/a	n/a	n/a
180539.942	1.2004131	5	110	1	9	5	14	3	n/a	n/a	n/a	n/a
180541.1424	1.2003636	5	111	1	9	5	15	3	n/a	n/a	n/a	n/a
180542.3428	1.2005795	5	112	1	9	5	16	3	n/a	n/a	n/a	n/a
180543.5434	1.2003906	5	113	1	5	6	1	2	5	1	180543.9434	0.4138972
180544.7438	1.2002469	5	114	1	5	6	2	1	5	1	180545.1439	0.5135816
180545.944	1.2004098	5	115	1	5	6	3	1	5	1	180546.3442	0.6146758
180547.1444	1.2004572	5	116	1	5	6	4	1	4	0	180547.5447	0.6149729
180548.3449	1.2003412	5	117	1	5	6	5	1	5	1	180548.745	0.6146732
180549.5452	1.2004426	5	118	1	5	6	6	1	5	0	180549.9454	0.7160731
180550.7457	1.2005722	5	119	1	5	6	7	1	6	1	180551.1458	0.6149552
180551.9462	1.2003387	5	120	1	5	6	8	2	6	1	180552.3463	0.5144546
180553.1466	1.2004731	5	121	1	5	6	9	2	6	1	180553.5467	0.5148301
180554.3471	1.2002499	5	122	1	5	6	10	2	5	0	180554.747	0.4159609
180555.5473	1.2004112	5	123	1	5	6	11	2	6	1	180555.9475	0.614934
180556.7477	1.2005027	5	124	1	5	6	12	2	6	1	180557.1479	0.6153056
180557.9482	1.2003457	5	125	1	5	6	13	2	6	1	180558.3484	0.7153615
180559.1486	1.2003714	5	126	1	5	6	14	2	5	n/a	180559.5487	n/a
180560.3489	1.2005353	5	127	1	5	6	15	2	5	0	180560.7491	0.6148933
180561.5495	1.2003568	5	128	1	5	6	16	2	6	1	180561.9495	0.614533
180562.7498	1.2003077	5	129	1	5	6	17	1	6	1	180563.1499	0.4159921
180563.9501	1.2005931	5	130	1	5	6	18	1	6	1	180564.3504	0.4156811
180565.1507	1.200299	5	131	1	5	6	19	2	5	1	180565.5508	0.5148158
180566.351	1.2004435	5	132	1	5	6	20	1	5	0	180566.7511	0.7156065
180567.5515	1.2003311	5	133	1	5	6	21	2	6	1	180567.9516	0.6146998
180568.7518	1.2003977	5	134	1	5	6	22	1	6	0	180569.152	0.5161526
180569.9522	1.2004898	5	135	1	5	6	23	2	7	1	180570.3524	0.5146937
180571.1527	1.2003958	5	136	1	5	6	24	2	7	0	180571.5528	0.4294327
180572.3531	1.2004126	5	137	1	5	6	25	1	8	1	180572.7533	0.4151059
180573.5535	1.2004505	5	138	1	5	6	26	2	8	1	180573.9537	0.4157315
180574.7539	1.2003204	5	139	1	5	6	27	2	8	1	180575.154	0.6153091
180575.9543	1.2004392	5	140	1	5	6	28	1	7	1	180576.3545	0.4145024
180577.1547	1.2087356	5	141	1	5	6	29	1	7	0	180577.5633	0.5147097
180578.3634	1.2004669	5	142	1	5	6	30	1	8	1	180578.7636	0.7156462
180579.5639	1.200426	5	143	1	5	6	31	1	8	1	180579.964	0.6141334
180580.7643	1.2004416	5	144	1	5	6	32	1	8	0	180581.1644	0.4143041
180581.9648	1.2003339	5	145	1	9	7	1	3	n/a	n/a	n/a	n/a
180583.1651	1.2004538	5	146	1	9	7	2	3	n/a	n/a	n/a	n/a
180584.3656	1.2003765	5	147	1	9	7	3	3	n/a	n/a	n/a	n/a
180585.5659	1.2003747	5	148	1	9	7	4	3	n/a	n/a	n/a	n/a
180586.7663	1.2004879	5	149	1	9	7	5	3	n/a	n/a	n/a	n/a
180587.9668	1.2003041	5	150	1	9	7	6	3	n/a	n/a	n/a	n/a
180589.1671	1.2004444	5	151	1	9	7	7	3	n/a	n/a	n/a	n/a
180590.3676	1.2004183	5	152	1	9	7	8	3	n/a	n/a	n/a	n/a
180591.568	1.2004486	5	153	1	9	7	9	3	n/a	n/a	n/a	n/a
180592.7684	1.2003563	5	154	1	9	7	10	3	n/a	n/a	n/a	n/a
180593.9688	1.2005174	5	155	1	9	7	11	3	n/a	n/a	n/a	n/a
180595.1693	1.2003614	5	156	1	9	7	12	3	n/a	n/a	n/a	n/a
180596.3697	1.200285	5	157	1	9	7	13	3	n/a	n/a	n/a	n/a
180597.5699	1.2005065	5	158	1	9	7	14	3	n/a	n/a	n/a	n/a
180598.7704	1.2003721	5	159	1	9	7	15	3	n/a	n/a	n/a	n/a
180599.9708	1.200456	5	160	1	9	7	16	3	n/a	n/a	n/a	n/a
180601.1713	1.2003867	5	161	1	7	8	1	1	9	1	180601.5714	0.4147916
180602.3717	1.2003885	5	162	1	7	8	2	1	9	1	180602.7718	0.2422211
180603.572	1.2004739	5	163	1	7	8	3	1	9	1	180603.9722	0.6161221
180604.7725	1.2004857	5	164	1	7	8	4	2	8	1	180605.1728	0.417389
180605.973	1.2003134	5	165	1	7	8	5	1	8	1	180606.373	0.5166628
180607.1733	1.2004103	5	166	1	7	8	6	2	8	1	180607.5735	0.4172406
180608.3737	1.2003059	5	167	1	7	8	7	2	7	1	180608.7739	0.4173296
180609.574	1.200546	5	168	1	7	8	8	1	7	1	180609.9742	0.4173258
180610.7746	1.2004814	5	169	1	7	8	9	1	7	1	180611.1747	0.5168662
180611.9751	1.2003053	5	170	1	7	8	10	1	6	1	180612.3751	0.5165712
180613.1754	1.2004178	5	171	1	7	8	11	2	6	1	180613.5755	0.4181342
180614.3758	1.200341	5	172	1	7	8	12	2	6	1	180614.7759	0.5164635
180615.5761	1.2004897	5	173	1	7	8	13	1	5	1	180615.9763	0.3159748
180616.7766	1.200316	5	174	1	7	8	14	2	5	1	180617.1767	0.4168213
180617.9769	1.200505	5	175	1	7	8	15	1	5	1	180618.3771	0.4172868
180619.1774	1.2004007	5	176	1	7	8	16	1	4	1	180619.5776	0.5156599
180620.3778	1.2003445	5	177	1	7	8	17	2	4	n/a	180620.778	n/a
180621.5782	1.2005222	5	178	1	7	8	18	2	4	n/a	180621.9783	n/a
180622.7787	1.200353	5	179	1	7	8	19	2	4	n/a	180623.1788	n/a
180623.9791	1.2004458	5	180	1	7	8	20	1	4	1	180624.3792	0.516489
180625.1795	1.2003537	5	181	1	7	8	21	1	4	n/a	180625.5796	n/a
180626.3799	1.2005392	5	182	1	7	8	22	1	4	1	180626.78	0.5156838
180627.5804	1.200353	5	183	1	7	8	23	2	3	1	180627.9805	0.5163179
180628.7808	1.2003268	5	184	1	7	8	24	1	3	1	180629.1809	0.6163364
180629.9811	1.2004892	5	185	1	7	8	25	1	3	n/a	180630.3814	n/a
180631.1816	1.2003303	5	186	1	7	8	26	2	3	1	180631.5816	0.716875
180632.3819	1.2005724	5	187	1	7	8	27	2	2	1	180632.782	0.616421
180633.5825	1.2002468	5	188	1	7	8	28	2	2	0	180633.9825	0.4351718
180634.7827	1.2004449	5	189	1	7	8	29	2	3	n/a	180635.1829	n/a
180635.9832	1.200325	5	190	1	7	8	30	2	3	n/a	180636.3832	n/a
180637.1835	1.2005212	5	191	1	7	8	31	1	3	n/a	180637.5837	n/a
180638.384	1.2004237	5	192	1	7	8	32	2	3	n/a	180638.784	n/a
180639.5844	1.20038	5	193	1	9	9	1	3	n/a	n/a	n/a	n/a
180640.7848	1.2003525	5	194	1	9	9	2	3	n/a	n/a	n/a	n/a
180641.9852	1.200493	5	195	1	9	9	3	3	n/a	n/a	n/a	n/a
180643.1857	1.2003749	5	196	1	9	9	4	3	n/a	n/a	n/a	n/a
180644.386	1.2003556	5	197	1	9	9	5	3	n/a	n/a	n/a	n/a
180645.5864	1.2004089	5	198	1	9	9	6	3	n/a	n/a	n/a	n/a
180646.7868	1.2004241	5	199	1	9	9	7	3	n/a	n/a	n/a	n/a
180647.9872	1.2005277	5	200	1	9	9	8	3	n/a	n/a	n/a	n/a
180649.1877	1.2003018	5	201	1	9	9	9	3	n/a	n/a	n/a	n/a
180650.388	1.2004171	5	202	1	9	9	10	3	n/a	n/a	n/a	n/a
180651.5885	1.2004371	5	203	1	9	9	11	3	n/a	n/a	n/a	n/a
180652.7889	1.2004027	5	204	1	9	9	12	3	n/a	n/a	n/a	n/a
180653.9893	1.2003592	5	205	1	9	9	13	3	n/a	n/a	n/a	n/a
180655.1897	1.2004458	5	206	1	9	9	14	3	n/a	n/a	n/a	n/a
180656.3901	1.2004765	5	207	1	9	9	15	3	n/a	n/a	n/a	n/a
180657.5906	1.2003313	5	208	1	9	9	16	3	n/a	n/a	n/a	n/a
