onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
19049.89079	1.1998454	2	49	1	9	3	1	3	n/a	n/a	n/a	n/a
19051.09063	1.1997543	2	50	1	9	3	2	3	n/a	n/a	n/a	n/a
19052.29038	1.1999589	2	51	1	9	3	3	3	n/a	n/a	n/a	n/a
19053.49034	1.1997403	2	52	1	9	3	4	3	n/a	n/a	n/a	n/a
19054.69008	1.1998152	2	53	1	9	3	5	3	n/a	n/a	n/a	n/a
19055.8899	1.199857	2	54	1	9	3	6	3	n/a	n/a	n/a	n/a
19057.08976	1.1998079	2	55	1	9	3	7	3	n/a	n/a	n/a	n/a
19058.28956	1.1997833	2	56	1	9	3	8	3	n/a	n/a	n/a	n/a
19059.48935	1.1998724	2	57	1	9	3	9	3	n/a	n/a	n/a	n/a
19060.68922	1.1997998	2	58	1	9	3	10	3	n/a	n/a	n/a	n/a
19061.88902	1.1998802	2	59	1	9	3	11	3	n/a	n/a	n/a	n/a
19063.0889	1.1998316	2	60	1	9	3	12	3	n/a	n/a	n/a	n/a
19064.28873	1.1998888	2	61	1	9	3	13	3	n/a	n/a	n/a	n/a
19065.48862	1.1997065	2	62	1	9	3	14	3	n/a	n/a	n/a	n/a
19066.68833	1.1998708	2	63	1	9	3	15	3	n/a	n/a	n/a	n/a
19067.8882	1.1998224	2	64	1	9	3	16	3	n/a	n/a	n/a	n/a
19069.08802	1.1997775	2	65	1	3	4	1	2	7	1	19069.4879	0.5277257
19070.2878	1.1998577	2	66	1	3	4	2	1	7	1	19070.68774	0.5277454
19071.48766	1.1998263	2	67	1	3	4	3	2	6	n/a	19071.88762	n/a
19072.68748	1.1998693	2	68	1	3	4	4	2	6	n/a	19073.08731	n/a
19073.88735	1.1997882	2	69	1	3	4	5	1	6	1	19074.28729	0.0389725
19075.08714	1.1998093	2	70	1	3	4	6	1	6	n/a	19075.48711	n/a
19076.28695	1.1998173	2	71	1	3	4	7	2	6	n/a	19076.68685	n/a
19077.48677	1.1998604	2	72	1	3	4	8	2	6	0	19077.88671	-0.0757586
19078.68663	1.1998191	2	73	1	3	4	9	1	7	n/a	19079.08655	n/a
19079.88645	1.1997145	2	74	1	3	4	10	2	7	1	19080.28632	0.7160098
19081.08616	1.1999334	2	75	1	3	4	11	2	7	0	19081.48621	0.4401081
19082.28609	1.1998293	2	76	1	3	4	12	1	8	1	19082.68602	0.4194629
19083.48592	1.1998086	2	77	1	3	4	13	2	8	0	19083.88589	0.4192888
19084.68573	1.1999155	2	78	1	3	4	14	2	9	1	19085.08571	0.6174958
19085.88565	1.1997425	2	79	1	3	4	15	1	9	n/a	19086.28549	n/a
19087.08539	1.1999053	2	80	1	3	4	16	1	9	1	19087.48535	0.4192794
19088.28529	1.1997499	2	81	1	3	4	17	2	9	0	19088.68517	0.527448
19089.48504	1.1998299	2	82	1	3	4	18	2	10	1	19089.88493	0.4170169
19090.68487	1.1998515	2	83	1	3	4	19	1	10	1	19091.08483	0.6203296
19091.88473	1.1997089	2	84	1	3	4	20	1	10	0	19092.28466	0.5130539
19093.08443	1.1999579	2	85	1	3	4	21	2	11	1	19093.48449	0.5285262
19094.28439	1.1997104	2	86	1	3	4	22	2	11	n/a	19094.68434	n/a
19095.4841	1.1999327	2	87	1	3	4	23	2	11	1	19095.88414	0.6179094
19096.68404	1.1996849	2	88	1	3	4	24	1	11	1	19097.08398	0.6191384
19097.88372	1.1999509	2	89	1	3	4	25	2	10	1	19098.28362	0.5287061
19099.08367	1.1997749	2	90	1	3	4	26	1	10	1	19099.48361	0.5209301
19100.28345	1.1998375	2	91	1	3	4	27	1	10	1	19100.6833	0.7196309
19101.48328	1.1998848	2	92	1	3	4	28	1	9	n/a	19101.88319	n/a
19102.68317	1.199821	2	93	1	3	4	29	2	9	1	19103.08305	0.6113062
19103.88299	1.1998909	2	94	1	3	4	30	1	9	n/a	19104.283	n/a
19105.08288	1.1997228	2	95	1	3	4	31	2	9	1	19105.48283	0.7115786442
19106.2826	1.199938778	2	96	1	3	4	32	2	9	n/a	19106.68252	n/a
19107.48254	1.199714922	2	97	1	9	5	1	3	n/a	n/a	n/a	n/a
19108.68226	1.1997937	2	98	1	9	5	2	3	n/a	n/a	n/a	n/a
19109.88205	1.1998633	2	99	1	9	5	3	3	n/a	n/a	n/a	n/a
19111.08191	1.199926578	2	100	1	9	5	4	3	n/a	n/a	n/a	n/a
19112.28184	1.199597322	2	101	1	9	5	5	3	n/a	n/a	n/a	n/a
19113.48144	1.1999499	2	102	1	9	5	6	3	n/a	n/a	n/a	n/a
19114.68139	1.1998056	2	103	1	9	5	7	3	n/a	n/a	n/a	n/a
19115.88119	1.1999364	2	104	1	9	5	8	3	n/a	n/a	n/a	n/a
19117.08113	1.1997751	2	105	1	9	5	9	3	n/a	n/a	n/a	n/a
19118.2809	1.1997885	2	106	1	9	5	10	3	n/a	n/a	n/a	n/a
19119.48069	1.1998193	2	107	1	9	5	11	3	n/a	n/a	n/a	n/a
19120.68051	1.199934635	2	108	1	9	5	12	3	n/a	n/a	n/a	n/a
19121.88045	1.199793365	2	109	1	9	5	13	3	n/a	n/a	n/a	n/a
19123.08024	1.1996589	2	110	1	9	5	14	3	n/a	n/a	n/a	n/a
19124.2799	1.1999598	2	111	1	9	5	15	3	n/a	n/a	n/a	n/a
19125.47986	1.1998021	2	112	1	9	5	16	3	n/a	n/a	n/a	n/a
19126.67966	1.1998388	2	113	1	5	6	1	1	9	1	19127.07956	0.7164796
19127.8795	1.1997797	2	114	1	5	6	2	2	8	1	19128.27946	0.5208282
19129.07928	1.1998327	2	115	1	5	6	3	1	8	1	19129.47926	0.5210973
19130.27911	1.1998013	2	116	1	5	6	4	1	8	0	19130.67904	0.6162372
19131.47891	1.199826	2	117	1	5	6	5	2	9	1	19131.87885	0.520495
19132.67874	1.1999358	2	118	1	5	6	6	1	9	1	19133.07867	0.4165518
19133.87868	1.1996868	2	119	1	5	6	7	1	9	1	19134.27865	0.7181579546
19135.07836	1.1998808	2	120	1	5	6	8	1	8	n/a	19135.4784	n/a
19136.27824	1.1997571	2	121	1	5	6	9	2	8	1	19136.67821	0.6161637
19137.478	1.199779	2	122	1	5	6	10	1	8	1	19137.87802	0.7179325
19138.67778	1.2000287	2	123	1	5	6	11	2	8	1	19139.07793	0.6177658662
19139.87781	1.1997958	2	124	1	5	6	12	2	7	n/a	19140.27766	n/a
19141.0776	1.199890635	2	125	1	5	6	13	2	7	n/a	19141.47751	n/a
19142.27749	1.199710865	2	126	1	5	6	14	2	7	n/a	19142.67733	n/a
19143.47721	1.1998749	2	127	1	5	6	15	1	7	1	19143.87716	0.6175361
19144.67708	1.1998577	2	128	1	5	6	16	1	7	1	19145.07702	0.4173382
19145.87694	1.1997706	2	129	1	5	6	17	1	7	1	19146.27671	0.4174523
19147.07671	1.199856	2	130	1	5	6	18	1	6	1	19147.47667	0.3176368
19148.27656	1.1997697	2	131	1	5	6	19	2	6	0	19148.67643	0.4178478
19149.47633	1.1998417	2	132	1	5	6	20	1	7	0	19149.87628	0.6108273
19150.67618	1.1998021	2	133	1	5	6	21	2	8	n/a	19151.07609	n/a
19151.87598	1.1998613	2	134	1	5	6	22	2	8	1	19152.27593	0.718981
19153.07584	1.1998378	2	135	1	5	6	23	2	8	1	19153.47574	0.7176544
19154.27568	1.1997301	2	136	1	5	6	24	2	8	n/a	19154.6756	n/a
19155.47541	1.199931	2	137	1	5	6	25	1	8	n/a	19155.87549	n/a
19156.67534	1.1997878	2	138	1	5	6	26	1	8	0	19157.07527	0.033658
19157.87513	1.1998323	2	139	1	5	6	27	1	9	0	19158.27497	0.4189175
19159.07496	1.1998184	2	140	1	5	6	28	2	10	n/a	19159.47491	n/a
19160.27478	1.1998402	2	141	1	5	6	29	2	10	0	19160.67469	0.5236058
19161.47462	1.199925245	2	142	1	5	6	30	2	11	1	19161.87459	0.7173626
19162.67454	1.199614355	2	143	1	5	6	31	1	11	1	19163.07447	0.7165295
19163.87416	1.19997	2	144	1	5	6	32	1	11	0	19164.27414	0.6163206
19165.07413	1.1998732	2	145	1	9	7	1	3	n/a	n/a	n/a	n/a
19166.274	1.1996143	2	146	1	9	7	2	3	n/a	n/a	n/a	n/a
19167.47361	1.1999405	2	147	1	9	7	3	3	n/a	n/a	n/a	n/a
19168.67355	1.1998426	2	148	1	9	7	4	3	n/a	n/a	n/a	n/a
19169.8734	1.1998151	2	149	1	9	7	5	3	n/a	n/a	n/a	n/a
19171.07321	1.1998406	2	150	1	9	7	6	3	n/a	n/a	n/a	n/a
19172.27305	1.1997889	2	151	1	9	7	7	3	n/a	n/a	n/a	n/a
19173.47284	1.199936	2	152	1	9	7	8	3	n/a	n/a	n/a	n/a
19174.67278	1.1998105	2	153	1	9	7	9	3	n/a	n/a	n/a	n/a
19175.87259	1.1997235	2	154	1	9	7	10	3	n/a	n/a	n/a	n/a
19177.07231	1.1998863	2	155	1	9	7	11	3	n/a	n/a	n/a	n/a
19178.2722	1.1997949	2	156	1	9	7	12	3	n/a	n/a	n/a	n/a
19179.47199	1.1998151	2	157	1	9	7	13	3	n/a	n/a	n/a	n/a
19180.67181	1.1998331	2	158	1	9	7	14	3	n/a	n/a	n/a	n/a
19181.87164	1.1998001	2	159	1	9	7	15	3	n/a	n/a	n/a	n/a
19183.07144	1.199867	2	160	1	9	7	16	3	n/a	n/a	n/a	n/a
19184.27131	1.1998099	2	161	1	7	8	1	2	12	1	19184.67117	0.7171305
19185.47112	1.1997614	2	162	1	7	8	2	2	12	1	19185.87101	0.5198848
19186.67088	1.1999162	2	163	1	7	8	3	2	12	1	19187.07089	0.520202
19187.8708	1.1997968	2	164	1	7	8	4	2	11	1	19188.27075	0.521956
19189.07059	1.1998568	2	165	1	7	8	5	2	11	1	19189.47051	0.4188487
19190.27045	1.1998333	2	166	1	7	8	6	2	11	1	19190.67038	0.5222411
19191.47028	1.1997499	2	167	1	7	8	7	1	10	1	19191.8702	0.5248232
19192.67003	1.1998935	2	168	1	7	8	8	2	10	1	19193.06996	0.52216
19193.86993	1.1999087	2	169	1	7	8	9	1	10	1	19194.26983	0.4380658
19195.06983	1.1998188	2	170	1	7	8	10	1	9	1	19195.46973	0.7189127
19196.26965	1.1997775	2	171	1	7	8	11	2	9	1	19196.66952	0.6159027
19197.46943	1.1998231	2	172	1	7	8	12	1	9	1	19197.86934	0.4186809
19198.66925	1.1998028	2	173	1	7	8	13	2	8	1	19199.06901	0.5198359
19199.86906	1.1998439	2	174	1	7	8	14	1	8	1	19200.2689	0.5222749
19201.0689	1.1998189	2	175	1	7	8	15	2	8	1	19201.4688	0.5221388
19202.26872	1.1998102	2	176	1	7	8	16	1	7	1	19202.66857	0.3343764
19203.46853	1.1998263	2	177	1	7	8	17	2	7	1	19203.86843	0.412388
19204.66836	1.1998369	2	178	1	7	8	18	1	7	1	19205.06833	0.3188369
19205.86819	1.1998264	2	179	1	7	8	19	2	6	1	19206.26813	0.3414658
19207.06802	1.1998113	2	180	1	7	8	20	2	6	n/a	19207.46804	n/a
19208.26783	1.199859	2	181	1	7	8	21	1	6	1	19208.66771	-0.0523931
19209.46769	1.1997847	2	182	1	7	8	22	2	6	1	19209.8676	0.6188698
19210.66747	1.1998718	2	183	1	7	8	23	1	5	1	19211.06748	0.5228067
19211.86735	1.1997875	2	184	1	7	8	24	1	5	0	19212.26729	0.3114907
19213.06713	1.1998031	2	185	1	7	8	25	1	6	1	19213.46716	0.1399384
19214.26694	1.19994779	2	186	1	7	8	26	1	6	n/a	19214.66694	n/a
19215.46688	1.19977261	2	187	1	7	8	27	2	6	1	19215.8667	0.7197797
19216.66666	1.1997998	2	188	1	7	8	28	1	6	1	19217.06654	0.6166161
19217.86646	1.1998474	2	189	1	7	8	29	2	5	n/a	19218.26649	n/a
19219.0663	1.1998014	2	190	1	7	8	30	1	5	1	19219.46621	0.6188123
19220.26611	1.1998279	2	191	1	7	8	31	2	5	n/a	19220.66601	n/a
19221.46593	1.199916401	2	192	1	7	8	32	2	5	n/a	19221.86597	n/a
19222.66585	1.199719799	2	193	1	9	9	1	3	n/a	n/a	n/a	n/a
19223.86557	1.199936678	2	194	1	9	9	2	3	n/a	n/a	n/a	n/a
19225.06551	1.199582722	2	195	1	9	9	3	3	n/a	n/a	n/a	n/a
19226.26509	1.199954	2	196	1	9	9	4	3	n/a	n/a	n/a	n/a
19227.46504	1.1998164	2	197	1	9	9	5	3	n/a	n/a	n/a	n/a
19228.66486	1.1998321	2	198	1	9	9	6	3	n/a	n/a	n/a	n/a
19229.86469	1.1998379	2	199	1	9	9	7	3	n/a	n/a	n/a	n/a
19231.06453	1.1998107	2	200	1	9	9	8	3	n/a	n/a	n/a	n/a
19232.26434	1.1997995	2	201	1	9	9	9	3	n/a	n/a	n/a	n/a
19233.46414	1.1998609	2	202	1	9	9	10	3	n/a	n/a	n/a	n/a
19234.664	1.1997828	2	203	1	9	9	11	3	n/a	n/a	n/a	n/a
19235.86378	1.1999125	2	204	1	9	9	12	3	n/a	n/a	n/a	n/a
19237.0637	1.199783	2	205	1	9	9	13	3	n/a	n/a	n/a	n/a
19238.26348	1.1998514	2	206	1	9	9	14	3	n/a	n/a	n/a	n/a
19239.46333	1.1998454	2	207	1	9	9	15	3	n/a	n/a	n/a	n/a
19240.66318	1.1998126	2	208	1	9	9	16	3	n/a	n/a	n/a	n/a
