onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
732.7473683	1.1999194	4	46	1	1	2	30	2	9	n/a	733.0890439	n/a
733.9554833	1.1920962	4	47	1	1	2	31	2	9	n/a	734.2972073	n/a
735.1556561	1.2162194	4	48	1	1	2	32	2	9	n/a	735.5053095	n/a
736.3889333	1.2080306	4	49	1	9	3	1	3	9	n/a	n/a	n/a
737.605229	1.1912997	4	50	1	9	3	2	3	9	n/a	n/a	n/a
738.8048129	1.191627	4	51	1	9	3	3	3	9	n/a	n/a	n/a
740.0046761	1.1915596	4	52	1	9	3	4	3	9	n/a	n/a	n/a
741.204487	1.1915725	4	53	1	9	3	5	3	9	n/a	n/a	n/a
742.4043252	1.1915549	4	54	1	9	3	6	3	9	n/a	n/a	n/a
743.6041336	1.2249573	4	55	1	9	3	7	3	9	n/a	n/a	n/a
744.8373926	1.1998334	4	56	1	9	3	8	3	9	n/a	n/a	n/a
746.0455034	1.1999972	4	57	1	9	3	9	3	9	n/a	n/a	n/a
747.2536446	1.1915808	4	58	1	9	3	10	3	9	n/a	n/a	n/a
748.45352	1.1915723	4	59	1	9	3	11	3	9	n/a	n/a	n/a
749.6533772	1.1915375	4	60	1	9	3	12	3	9	n/a	n/a	n/a
750.8531761	1.1915596	4	61	1	9	3	13	3	9	n/a	n/a	n/a
752.0530673	1.1915092	4	62	1	9	3	14	3	9	n/a	n/a	n/a
753.2528391	1.1916469	4	63	1	9	3	15	3	9	n/a	n/a	n/a
754.4527199	1.1915234	4	64	1	9	3	16	3	9	n/a	n/a	n/a
755.6528381	1.266307	4	65	1	3	4	1	1	9	n/a	755.9941727	n/a
756.9273334	1.28363	4	66	1	3	4	2	1	9	n/a	757.2690242	n/a
758.2192009	1.2745228	4	67	1	3	4	3	1	9	n/a	758.5688428	n/a
759.5019618	1.3333053	4	68	1	3	4	4	1	9	n/a	759.8436421	n/a
760.8434827	1.2415568	4	69	1	3	4	5	2	9	n/a	761.18515	n/a
762.0933203	1.2916691	4	70	1	3	4	6	2	9	n/a	762.4350344	n/a
763.3931624	1.2915483	4	71	1	3	4	7	1	9	n/a	763.7431629	n/a
764.6929716	1.2916072	4	72	1	3	4	8	2	9	n/a	765.03466	n/a
765.9928461	1.1998299	4	73	1	3	4	9	1	9	n/a	766.3428254	n/a
767.2009516	1.258241	4	74	1	3	4	10	2	9	n/a	767.5430019	n/a
768.4674722	1.2665459	4	75	1	3	4	11	2	9	n/a	768.8092008	n/a
769.7427318	1.207816	4	76	1	3	4	12	2	9	n/a	770.0922579	n/a
770.9588483	1.2581681	4	77	1	3	4	13	1	9	n/a	771.3008283	n/a
772.2252972	1.2665386	4	78	1	3	4	14	1	9	n/a	772.566957	n/a
773.5001343	1.1915624	4	79	1	3	4	15	1	9	n/a	773.8417648	n/a
774.7003346	1.199549	4	80	1	3	4	16	2	9	n/a	775.0500049	n/a
775.9081601	1.2331737	4	81	1	3	4	17	2	9	n/a	776.2580964	n/a
777.1495871	1.2415897	4	82	1	3	4	18	2	9	n/a	777.4917535	n/a
778.3994522	1.1999164	4	83	1	3	4	19	2	9	n/a	778.7494887	n/a
779.6076885	1.2169259	4	84	1	3	4	20	1	9	n/a	779.9576419	n/a
780.8327394	1.1996246	4	85	1	3	4	21	1	9	n/a	781.1824206	n/a
782.0406304	1.2666197	4	86	1	3	4	22	1	9	n/a	782.3823118	n/a
783.3155033	1.2915089	4	87	1	3	4	23	2	9	n/a	783.6571654	n/a
784.615281	1.2082275	4	88	1	3	4	24	1	9	n/a	784.9569708	n/a
785.8317747	1.1916548	4	89	1	3	4	25	1	9	n/a	786.1734747	n/a
787.0316268	1.258244	4	90	1	3	4	26	1	9	n/a	787.3733232	n/a
788.298134	1.2166106	4	91	1	3	4	27	2	9	n/a	788.6481506	n/a
789.5229679	1.2249934	4	92	1	3	4	28	1	9	n/a	789.8729674	n/a
790.7562395	1.1998888	4	93	1	3	4	29	1	9	n/a	791.0977958	n/a
791.9642978	1.2499199	4	94	1	3	4	30	1	9	n/a	792.3059894	n/a
793.2224945	1.1915607	4	95	1	3	4	31	1	9	n/a	793.564264	n/a
794.4223326	1.2498545	4	96	1	3	4	32	1	9	n/a	794.7640018	n/a
795.688819	1.1915298	4	97	1	9	5	1	3	9	n/a	n/a	n/a
796.8886172	1.1915854	4	98	1	9	5	2	3	9	n/a	n/a	n/a
798.0884708	1.1915927	4	99	1	9	5	3	3	9	n/a	n/a	n/a
799.2883125	1.1999425	4	100	1	9	5	4	3	9	n/a	n/a	n/a
800.4964528	1.1915646	4	101	1	9	5	5	3	9	n/a	n/a	n/a
801.6963009	1.191607	4	102	1	9	5	6	3	9	n/a	n/a	n/a
802.896137	1.1915936	4	103	1	9	5	7	3	9	n/a	n/a	n/a
804.0960021	1.19156	4	104	1	9	5	8	3	9	n/a	n/a	n/a
805.2958634	1.1918124	4	105	1	9	5	9	3	9	n/a	n/a	n/a
806.4957228	1.1915109	4	106	1	9	5	10	3	9	n/a	n/a	n/a
807.6954966	1.1921188	4	107	1	9	5	11	3	9	n/a	n/a	n/a
808.8957359	1.1911559	4	108	1	9	5	12	3	9	n/a	n/a	n/a
810.0951842	1.1915603	4	109	1	9	5	13	3	9	n/a	n/a	n/a
811.2950145	1.1915588	4	110	1	9	5	14	3	9	n/a	n/a	n/a
812.494878	1.1998825	4	111	1	9	5	15	3	9	n/a	n/a	n/a
813.7030591	1.1915432	4	112	1	9	5	16	3	9	n/a	n/a	n/a
814.9195658	1.2004726	4	113	1	5	6	1	2	9	n/a	815.2612219	n/a
816.1278499	1.2248083	4	114	1	5	6	2	2	9	n/a	816.4693941	n/a
817.3608994	1.2082518	4	115	1	5	6	3	2	9	n/a	817.7025439	n/a
818.5773437	1.200446	4	116	1	5	6	4	1	9	n/a	818.9273908	n/a
819.7855068	1.1999324	4	117	1	5	6	5	1	9	n/a	820.127272	n/a
820.9937121	1.2750288	4	118	1	5	6	6	2	9	n/a	821.335408	n/a
822.2769021	1.2582492	4	119	1	5	6	7	2	9	n/a	822.6185502	n/a
823.5434057	1.208194	4	120	1	5	6	8	2	9	n/a	823.885036	n/a
824.7598857	1.1916254	4	121	1	5	6	9	1	9	n/a	825.1015141	n/a
825.9597686	1.199849	4	122	1	5	6	10	2	9	n/a	826.3100931	n/a
827.1678773	1.2082423	4	123	1	5	6	11	2	9	n/a	827.5179071	n/a
828.3843929	1.2248917	4	124	1	5	6	12	2	9	n/a	828.7260727	n/a
829.6175636	1.2082417	4	125	1	5	6	13	1	9	n/a	829.9592228	n/a
830.8340604	1.1915893	4	126	1	5	6	14	1	9	n/a	831.1757244	n/a
832.03393	1.2082011	4	127	1	5	6	15	1	9	n/a	832.3755633	n/a
833.2503951	1.1915508	4	128	1	5	6	16	2	9	n/a	833.592104	n/a
834.4502059	1.2082825	4	129	1	5	6	17	2	9	n/a	834.7919221	n/a
835.6667534	1.1915984	4	130	1	5	6	18	2	9	n/a	836.0084078	n/a
836.8665905	1.216631	4	131	1	5	6	19	2	9	n/a	837.2170724	n/a
838.0914466	1.224863	4	132	1	5	6	20	1	9	n/a	838.4414159	n/a
839.3245815	1.191535	4	133	1	5	6	21	2	9	n/a	839.6662259	n/a
840.5244067	1.2416023	4	134	1	5	6	22	1	9	n/a	840.8660777	n/a
841.7743135	1.199806	4	135	1	5	6	23	2	9	n/a	842.1159418	n/a
842.9823974	1.1921824	4	136	1	5	6	24	1	9	n/a	843.324097	n/a
844.1822953	1.20817	4	137	1	5	6	25	2	9	n/a	844.523908	n/a
845.3988411	1.2665071	4	138	1	5	6	26	2	9	n/a	845.7487804	n/a
846.6736181	1.199874	4	139	1	5	6	27	1	9	n/a	847.0236631	n/a
847.8818407	1.2003171	4	140	1	5	6	28	1	9	n/a	848.2234489	n/a
849.0902969	1.2912087	4	141	1	5	6	29	2	9	n/a	849.4399265	n/a
850.3897736	1.1915413	4	142	1	5	6	30	1	9	n/a	850.7314374	n/a
851.5895975	1.199918	4	143	1	5	6	31	2	9	n/a	851.9312746	n/a
852.7977922	1.1915434	4	144	1	5	6	32	1	9	n/a	853.1394785	n/a
853.9976903	1.1914628	4	145	1	9	7	1	3	9	n/a	n/a	n/a
855.1974097	1.1915916	4	146	1	9	7	2	3	9	n/a	n/a	n/a
856.3972722	1.1916556	4	147	1	9	7	3	3	9	n/a	n/a	n/a
857.5971048	1.1915729	4	148	1	9	7	4	3	9	n/a	n/a	n/a
858.7969499	1.1916346	4	149	1	9	7	5	3	9	n/a	n/a	n/a
859.9968945	1.1914589	4	150	1	9	7	6	3	9	n/a	n/a	n/a
861.1966164	1.1915782	4	151	1	9	7	7	3	9	n/a	n/a	n/a
862.396516	1.1915658	4	152	1	9	7	8	3	9	n/a	n/a	n/a
863.5963278	1.1999188	4	153	1	9	7	9	3	9	n/a	n/a	n/a
864.8044549	1.1999358	4	154	1	9	7	10	3	9	n/a	n/a	n/a
866.0126423	1.199876	4	155	1	9	7	11	3	9	n/a	n/a	n/a
867.2208706	1.1914814	4	156	1	9	7	12	3	9	n/a	n/a	n/a
868.420643	1.1916652	4	157	1	9	7	13	3	9	n/a	n/a	n/a
869.6204885	1.1915491	4	158	1	9	7	14	3	9	n/a	n/a	n/a
870.8203231	1.1998842	4	159	1	9	7	15	3	9	n/a	n/a	n/a
872.0284945	1.1915945	4	160	1	9	7	16	3	9	n/a	n/a	n/a
873.2283994	1.2165015	4	161	1	7	8	1	1	9	n/a	873.5784018	n/a
874.4531693	1.2085908	4	162	1	7	8	2	1	9	n/a	874.7948408	n/a
875.6700666	1.2244994	4	163	1	7	8	3	1	9	n/a	876.0363287	n/a
876.9028437	1.1915709	4	164	1	7	8	4	2	9	n/a	877.2445682	n/a
878.1026985	1.1915982	4	165	1	7	8	5	2	9	n/a	878.4443981	n/a
879.3025402	1.2082438	4	166	1	7	8	6	1	9	n/a	879.6442258	n/a
880.5190605	1.2082065	4	167	1	7	8	7	1	9	n/a	880.8606708	n/a
881.735545	1.1998912	4	168	1	7	8	8	1	9	n/a	882.0859305	n/a
882.9437189	1.1915895	4	169	1	7	8	9	2	9	n/a	883.2856869	n/a
884.1435718	1.1915812	4	170	1	7	8	10	2	9	n/a	884.485229	n/a
885.343432	1.2165907	4	171	1	7	8	11	1	9	n/a	885.685111	n/a
886.5682677	1.191533	4	172	1	7	8	12	2	9	n/a	886.909934	n/a
887.7680668	1.2832791	4	173	1	7	8	13	2	9	n/a	888.109747	n/a
889.0595817	1.1916255	4	174	1	7	8	14	2	9	n/a	889.4012572	n/a
890.2593951	1.1998919	4	175	1	7	8	15	2	9	n/a	890.601035	n/a
891.467565	1.1999024	4	176	1	7	8	16	2	9	n/a	891.8093149	n/a
892.6757728	1.2165995	4	177	1	7	8	17	2	9	n/a	893.0257353	n/a
893.9005803	1.1915779	4	178	1	7	8	18	2	9	n/a	894.2422865	n/a
895.1004575	1.191554	4	179	1	7	8	19	1	9	n/a	895.4421286	n/a
896.3002667	1.1916308	4	180	1	7	8	20	2	9	n/a	896.6424745	n/a
897.5001179	1.1998929	4	181	1	7	8	21	2	9	n/a	897.8417517	n/a
898.7083103	1.224859	4	182	1	7	8	22	2	9	n/a	899.0582827	n/a
899.9414286	1.191632	4	183	1	7	8	23	1	9	n/a	900.2830905	n/a
901.1412774	1.19158	4	184	1	7	8	24	2	9	n/a	901.4829646	n/a
902.3411074	1.1915566	4	185	1	7	8	25	1	9	n/a	902.682862	n/a
903.5409431	1.1915793	4	186	1	7	8	26	2	9	n/a	903.8826156	n/a
904.740784	1.1915714	4	187	1	7	8	27	2	9	n/a	905.0824542	n/a
905.9406241	1.1916451	4	188	1	7	8	28	1	9	n/a	906.2823199	n/a
907.1404763	1.1915787	4	189	1	7	8	29	1	9	n/a	907.4821579	n/a
908.3403148	1.2165568	4	190	1	7	8	30	1	9	n/a	908.6903106	n/a
909.5651413	1.1915702	4	191	1	7	8	31	1	9	n/a	909.9068479	n/a
910.7649818	1.1998953	4	192	1	7	8	32	1	9	n/a	911.1066557	n/a
911.9735441	1.1911863	4	193	1	9	9	1	3	9	n/a	n/a	n/a
913.1729953	1.1915693	4	194	1	9	9	2	3	9	n/a	n/a	n/a
914.3728445	1.1915613	4	195	1	9	9	3	3	9	n/a	n/a	n/a
915.5726806	1.1915472	4	196	1	9	9	4	3	9	n/a	n/a	n/a
916.7724997	1.1999877	4	197	1	9	9	5	3	9	n/a	n/a	n/a
917.9806818	1.1915575	4	198	1	9	9	6	3	9	n/a	n/a	n/a
919.1805124	1.1915972	4	199	1	9	9	7	3	9	n/a	n/a	n/a
920.3803588	1.1916252	4	200	1	9	9	8	3	9	n/a	n/a	n/a
921.580237	1.1915119	4	201	1	9	9	9	3	9	n/a	n/a	n/a
922.7800796	1.1916565	4	202	1	9	9	10	3	9	n/a	n/a	n/a
923.9798813	1.1915213	4	203	1	9	9	11	3	9	n/a	n/a	n/a
925.1797015	1.1998838	4	204	1	9	9	12	3	9	n/a	n/a	n/a
926.387874	1.1998932	4	205	1	9	9	13	3	9	n/a	n/a	n/a
927.5961167	1.1914952	4	206	1	9	9	14	3	9	n/a	n/a	n/a
928.7958751	1.1998931	4	207	1	9	9	15	3	9	n/a	n/a	n/a
930.0040696	1.1915321	4	208	1	9	9	16	3	9	n/a	n/a	n/a
