onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
279.1337736	1.1915679	5	61	1	9	3	13	3	9	n/a	n/a	n/a
280.3335793	1.1999345	5	62	1	9	3	14	3	9	n/a	n/a	n/a
281.5417859	1.1915208	5	63	1	9	3	15	3	9	n/a	n/a	n/a
282.7416052	1.2087252	5	64	1	9	3	16	3	9	n/a	n/a	n/a
283.9837523	1.3410234	5	65	1	3	4	1	2	9	n/a	284.3914517	n/a
285.3333103	1.316138	5	66	1	3	4	2	2	9	n/a	285.7329243	n/a
286.6581075	1.366144	5	67	1	3	4	3	2	9	n/a	287.0916001	n/a
288.032525	1.4082217	5	68	1	3	4	4	2	9	n/a	288.4743	n/a
289.4489913	1.383232	5	69	1	3	4	5	1	9	n/a	289.865725	n/a
290.8404932	1.3581605	5	70	1	3	4	6	1	9	n/a	291.257159	n/a
292.2069349	1.3583138	5	71	1	3	4	7	2	9	n/a	292.6487088	n/a
293.5734932	1.3664836	5	72	1	3	4	8	1	9	n/a	293.9902051	n/a
294.948252	1.3749867	5	73	1	3	4	9	2	9	n/a	295.3651061	n/a
296.3314242	1.3582489	5	74	1	3	4	10	1	9	n/a	296.7315075	n/a
297.6979024	1.366526	5	75	1	3	4	11	1	9	n/a	298.1229726	n/a
299.0726808	1.3669891	5	76	1	3	4	12	2	9	n/a	299.4895219	n/a
300.4479771	1.3910793	5	77	1	3	4	13	2	9	n/a	300.8891803	n/a
301.8477569	1.3578236	5	78	1	3	4	14	2	9	n/a	302.2723737	n/a
303.2138395	1.3915153	5	79	1	3	4	15	2	9	n/a	303.6138445	n/a
304.6136817	1.3331782	5	80	1	3	4	16	1	9	n/a	305.0303327	n/a
305.9551308	1.4165784	5	81	1	3	4	17	2	9	n/a	306.3634513	n/a
307.3799014	1.39988	5	82	1	3	4	18	1	9	n/a	307.8051502	n/a
308.788043	1.3671945	5	83	1	3	4	19	1	9	n/a	309.19638	n/a
310.1634028	1.3493533	5	84	1	3	4	20	1	9	n/a	310.5545451	n/a
311.5210055	1.4082121	5	85	1	3	4	21	2	9	n/a	311.979352	n/a
312.9374937	1.3666371	5	86	1	3	4	22	2	9	n/a	313.3374989	n/a
314.3123064	1.4081801	5	87	1	3	4	23	1	9	n/a	314.7456139	n/a
315.7287868	1.4081581	5	88	1	3	4	24	2	9	n/a	316.1538531	n/a
317.1452127	1.3999216	5	89	1	3	4	25	1	9	n/a	317.5539376	n/a
318.5534588	1.4001877	5	90	1	3	4	26	2	9	n/a	318.970079	n/a
319.9615336	1.3420456	5	91	1	3	4	27	1	9	n/a	320.3698452	n/a
321.311344	1.3582435	5	92	1	3	4	28	1	9	n/a	321.7197592	n/a
322.677851	1.3915358	5	93	1	3	4	29	2	9	n/a	323.0945783	n/a
324.0776538	1.3832015	5	94	1	3	4	30	2	9	n/a	324.4782151	n/a
325.4691317	1.3248698	5	95	1	3	4	31	1	9	n/a	325.8776092	n/a
326.8023363	1.3581278	5	96	1	3	4	32	2	9	n/a	327.2108062	n/a
328.1772196	1.2081232	5	97	1	9	5	1	3	9	n/a	n/a	n/a
329.3936094	1.1917215	5	98	1	9	5	2	3	9	n/a	n/a	n/a
330.5936173	1.1915429	5	99	1	9	5	3	3	9	n/a	n/a	n/a
331.7934893	1.1912812	5	100	1	9	5	4	3	9	n/a	n/a	n/a
332.9931159	1.1999396	5	101	1	9	5	5	3	9	n/a	n/a	n/a
334.2012698	1.1915735	5	102	1	9	5	6	3	9	n/a	n/a	n/a
335.401092	1.1998958	5	103	1	9	5	7	3	9	n/a	n/a	n/a
336.6092615	1.1999086	5	104	1	9	5	8	3	9	n/a	n/a	n/a
337.8174499	1.1915404	5	105	1	9	5	9	3	9	n/a	n/a	n/a
339.0172682	1.1916232	5	106	1	9	5	10	3	9	n/a	n/a	n/a
340.2171088	1.1916238	5	107	1	9	5	11	3	9	n/a	n/a	n/a
341.4169951	1.1915223	5	108	1	9	5	12	3	9	n/a	n/a	n/a
342.6168426	1.1915013	5	109	1	9	5	13	3	9	n/a	n/a	n/a
343.8166103	1.1915642	5	110	1	9	5	14	3	9	n/a	n/a	n/a
345.0164415	1.1915849	5	111	1	9	5	15	3	9	n/a	n/a	n/a
346.2162914	1.1915718	5	112	1	9	5	16	3	9	n/a	n/a	n/a
347.4328795	1.2664747	5	113	1	5	6	1	2	9	n/a	347.7744639	n/a
348.7076742	1.208169	5	114	1	5	6	2	2	9	n/a	349.0663088	n/a
349.9241304	1.2582445	5	115	1	5	6	3	1	9	n/a	350.2662054	n/a
351.1906559	1.2248503	5	116	1	5	6	4	1	9	n/a	351.5576974	n/a
352.4237612	1.1999792	5	117	1	5	6	5	1	9	n/a	352.7655023	n/a
353.631967	1.2332691	5	118	1	5	6	6	1	9	n/a	353.9902784	n/a
354.8734599	1.199924	5	119	1	5	6	7	1	9	n/a	355.2238576	n/a
356.0816684	1.2836033	5	120	1	5	6	8	1	9	n/a	356.4483157	n/a
357.3731138	1.2915687	5	121	1	5	6	9	2	9	n/a	357.7147644	n/a
358.6730367	1.2668985	5	122	1	5	6	10	1	9	n/a	359.0146778	n/a
359.9477851	1.2915809	5	123	1	5	6	11	2	9	n/a	360.3145804	n/a
361.2476328	1.2998798	5	124	1	5	6	12	2	9	n/a	361.5898378	n/a
362.5557674	1.27557	5	125	1	5	6	13	2	9	n/a	362.8974888	n/a
363.8394835	1.2410169	5	126	1	5	6	14	2	9	n/a	364.2222517	n/a
365.0890692	1.2245944	5	127	1	5	6	15	2	9	n/a	365.4387834	n/a
366.3219746	1.291486	5	128	1	5	6	16	1	9	n/a	366.6636097	n/a
367.6217496	1.2253156	5	129	1	5	6	17	2	9	n/a	367.9717736	n/a
368.8552632	1.2828739	5	130	1	5	6	18	1	9	n/a	369.196583	n/a
370.1464001	1.2921216	5	131	1	5	6	19	2	9	n/a	370.5047425	n/a
371.4466978	1.2327551	5	132	1	5	6	20	2	9	n/a	371.8128923	n/a
372.6882753	1.2910393	5	133	1	5	6	21	2	9	n/a	373.0461196	n/a
373.9875843	1.2831739	5	134	1	5	6	22	2	9	n/a	374.3297892	n/a
375.2790519	1.3249346	5	135	1	5	6	23	2	9	n/a	375.6543051	n/a
376.6122554	1.2165412	5	136	1	5	6	24	1	9	n/a	376.9705224	n/a
377.8370781	1.2666477	5	137	1	5	6	25	1	9	n/a	378.1786771	n/a
379.1119895	1.2331579	5	138	1	5	6	26	1	9	n/a	379.4701877	n/a
380.3533906	1.2415127	5	139	1	5	6	27	1	9	n/a	380.7200576	n/a
381.6031959	1.2582145	5	140	1	5	6	28	2	9	n/a	381.9448647	n/a
382.8696833	1.199906	5	141	1	5	6	29	1	9	n/a	383.2118514	n/a
384.0778672	1.2998916	5	142	1	5	6	30	1	9	n/a	384.4362235	n/a
385.3860117	1.2586531	5	143	1	5	6	31	2	9	n/a	385.7443542	n/a
386.652494	1.1915975	5	144	1	5	6	32	2	9	n/a	386.9942152	n/a
387.8524121	1.1915208	5	145	1	9	7	1	3	9	n/a	n/a	n/a
389.0522152	1.1919822	5	146	1	9	7	2	3	9	n/a	n/a	n/a
390.2520488	1.1915417	5	147	1	9	7	3	3	9	n/a	n/a	n/a
391.4518421	1.1916177	5	148	1	9	7	4	3	9	n/a	n/a	n/a
392.651702	1.1915232	5	149	1	9	7	5	3	9	n/a	n/a	n/a
393.8515538	1.1915107	5	150	1	9	7	6	3	9	n/a	n/a	n/a
395.0513529	1.1921052	5	151	1	9	7	7	3	9	n/a	n/a	n/a
396.251651	1.1913131	5	152	1	9	7	8	3	9	n/a	n/a	n/a
397.4510923	1.1914951	5	153	1	9	7	9	3	9	n/a	n/a	n/a
398.6508602	1.1920392	5	154	1	9	7	10	3	9	n/a	n/a	n/a
399.8513483	1.2159894	5	155	1	9	7	11	3	9	n/a	n/a	n/a
401.0755926	1.1915231	5	156	1	9	7	12	3	9	n/a	n/a	n/a
402.2754379	1.1915389	5	157	1	9	7	13	3	9	n/a	n/a	n/a
403.4752393	1.1998837	5	158	1	9	7	14	3	9	n/a	n/a	n/a
404.6833795	1.1915913	5	159	1	9	7	15	3	9	n/a	n/a	n/a
405.8833074	1.1998298	5	160	1	9	7	16	3	9	n/a	n/a	n/a
407.0914935	1.2001758	5	161	1	7	8	1	2	9	n/a	407.4330754	n/a
408.2998748	1.2163382	5	162	1	7	8	2	1	9	n/a	408.6662075	n/a
409.524522	1.2248178	5	163	1	7	8	3	2	9	n/a	409.8660932	n/a
410.7575828	1.3166037	5	164	1	7	8	4	1	9	n/a	411.1325789	n/a
412.0824554	1.2748754	5	165	1	7	8	5	2	9	n/a	412.4240753	n/a
413.3656138	1.3081722	5	166	1	7	8	6	2	9	n/a	413.7326619	n/a
414.6820928	1.1915425	5	167	1	7	8	7	2	9	n/a	415.0237418	n/a
415.8818625	1.2333192	5	168	1	7	8	8	1	9	n/a	416.2403215	n/a
417.1234565	1.3164559	5	169	1	7	8	9	1	9	n/a	417.4733953	n/a
418.4481961	1.2166104	5	170	1	7	8	10	1	9	n/a	418.79824	n/a
419.6730792	1.2248755	5	171	1	7	8	11	2	9	n/a	420.0397692	n/a
420.9062393	1.2665865	5	172	1	7	8	12	1	9	n/a	421.2479201	n/a
422.181065	1.2166165	5	173	1	7	8	13	1	9	n/a	422.5394061	n/a
423.4059111	1.3331388	5	174	1	7	8	14	2	9	n/a	423.7815866	n/a
424.7473288	1.2083192	5	175	1	7	8	15	1	9	n/a	425.0890593	n/a
425.9639023	1.2832199	5	176	1	7	8	16	1	9	n/a	426.3055439	n/a
427.2553451	1.2832418	5	177	1	7	8	17	2	9	n/a	427.6061054	n/a
428.5470272	1.2913856	5	178	1	7	8	18	1	9	n/a	428.8968879	n/a
429.8466796	1.2089405	5	179	1	7	8	19	2	9	n/a	430.2050332	n/a
431.0637545	1.2577112	5	180	1	7	8	20	2	9	n/a	431.4298784	n/a
432.3296897	1.2082502	5	181	1	7	8	21	2	9	n/a	432.6713569	n/a
433.5462065	1.2169987	5	182	1	7	8	22	1	9	n/a	433.8878971	n/a
434.7711532	1.2667401	5	183	1	7	8	23	1	9	n/a	435.1293566	n/a
436.0461985	1.3245266	5	184	1	7	8	24	1	9	n/a	436.4210443	n/a
437.3790373	1.2254134	5	185	1	7	8	25	1	9	n/a	437.72903	n/a
438.6121663	1.2165972	5	186	1	7	8	26	2	9	n/a	438.9621501	n/a
439.8373517	1.2578829	5	187	1	7	8	27	1	9	n/a	440.2119906	n/a
441.1035011	1.2081894	5	188	1	7	8	28	1	9	n/a	441.4456335	n/a
442.319987	1.2082331	5	189	1	7	8	29	2	9	n/a	442.6700151	n/a
443.5364993	1.2332911	5	190	1	7	8	30	2	9	n/a	443.903143	n/a
444.7780217	1.2248726	5	191	1	7	8	31	2	9	n/a	445.1446997	n/a
446.0111403	1.199886	5	192	1	7	8	32	2	9	n/a	446.3616759	n/a
447.219349	1.1921207	5	193	1	9	9	1	3	9	n/a	n/a	n/a
448.4196655	1.1910436	5	194	1	9	9	2	3	9	n/a	n/a	n/a
449.6195881	1.207643	5	195	1	9	9	3	3	9	n/a	n/a	n/a
450.8355206	1.199917	5	196	1	9	9	4	3	9	n/a	n/a	n/a
452.0437355	1.1998907	5	197	1	9	9	5	3	9	n/a	n/a	n/a
453.2519114	1.1915412	5	198	1	9	9	6	3	9	n/a	n/a	n/a
454.4517054	1.1916018	5	199	1	9	9	7	3	9	n/a	n/a	n/a
455.6515649	1.1915313	5	200	1	9	9	8	3	9	n/a	n/a	n/a
456.8513705	1.1999017	5	201	1	9	9	9	3	9	n/a	n/a	n/a
458.0595483	1.1999179	5	202	1	9	9	10	3	9	n/a	n/a	n/a
459.2677483	1.1999007	5	203	1	9	9	11	3	9	n/a	n/a	n/a
460.475946	1.1920576	5	204	1	9	9	12	3	9	n/a	n/a	n/a
461.675731	1.1999217	5	205	1	9	9	13	3	9	n/a	n/a	n/a
462.8839444	1.2081802	5	206	1	9	9	14	3	9	n/a	n/a	n/a
464.1004148	1.1915596	5	207	1	9	9	15	3	9	n/a	n/a	n/a
465.3002566	1.1915959	5	208	1	9	9	16	3	9	n/a	n/a	n/a
