onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
449.0299966	1.1915485	1	120	1	5	6	8	2	9	n/a	449.3716922	n/a
450.2298516	1.2998797	1	121	1	5	6	9	2	9	n/a	450.588171	n/a
451.5379964	1.2248933	1	122	1	5	6	10	1	9	n/a	451.896333	n/a
452.7711538	1.2915144	1	123	1	5	6	11	2	9	n/a	453.1378228	n/a
454.0709622	1.2915367	1	124	1	5	6	12	1	9	n/a	454.4126779	n/a
455.3708492	1.2914573	1	125	1	5	6	13	2	9	n/a	455.7123972	n/a
456.6705877	1.3248849	1	126	1	5	6	14	1	9	n/a	457.0122463	n/a
458.0037535	1.3581715	1	127	1	5	6	15	2	9	n/a	458.3708004	n/a
459.3701892	1.2082044	1	128	1	5	6	16	1	9	n/a	459.7119217	n/a
460.5866874	1.2331764	1	129	1	5	6	17	1	9	n/a	460.9366749	n/a
461.8281553	1.191595	1	130	1	5	6	18	1	9	n/a	462.1698108	n/a
463.0280333	1.2081535	1	131	1	5	6	19	1	9	n/a	463.3864015	n/a
464.2445182	1.28314	1	132	1	5	6	20	2	9	n/a	464.5944285	n/a
465.5359343	1.2249331	1	133	1	5	6	21	1	9	n/a	465.9026134	n/a
466.7691538	1.2915128	1	134	1	5	6	22	1	9	n/a	467.1108017	n/a
468.0689187	1.224969	1	135	1	5	6	23	1	9	n/a	468.4188996	n/a
469.3020981	1.2998842	1	136	1	5	6	24	2	9	n/a	469.6604768	n/a
470.6102675	1.2165191	1	137	1	5	6	25	2	9	n/a	470.9519122	n/a
471.8350812	1.2915268	1	138	1	5	6	26	1	9	n/a	472.1767051	n/a
473.1348942	1.2998168	1	139	1	5	6	27	2	9	n/a	473.5015018	n/a
474.4429806	1.2748894	1	140	1	5	6	28	2	9	n/a	474.842988	n/a
475.7261603	1.3168557	1	141	1	5	6	29	1	9	n/a	476.0844447	n/a
477.0513351	1.2161716	1	142	1	5	6	30	2	9	n/a	477.4009444	n/a
478.2758815	1.3081163	1	143	1	5	6	31	2	9	n/a	478.6341582	n/a
479.5922417	1.2498696	1	144	1	5	6	32	1	9	n/a	479.9339818	n/a
480.8503894	1.1915379	1	145	1	9	7	1	3	9	n/a	n/a	n/a
482.0502137	1.1915656	1	146	1	9	7	2	3	9	n/a	n/a	n/a
483.2500638	1.1915399	1	147	1	9	7	3	3	9	n/a	n/a	n/a
484.4498697	1.191528	1	148	1	9	7	4	3	9	n/a	n/a	n/a
485.6496825	1.1916154	1	149	1	9	7	5	3	9	n/a	n/a	n/a
486.8495077	1.1915524	1	150	1	9	7	6	3	9	n/a	n/a	n/a
488.0493347	1.1915638	1	151	1	9	7	7	3	9	n/a	n/a	n/a
489.2491847	1.1915346	1	152	1	9	7	8	3	9	n/a	n/a	n/a
490.4490018	1.1915157	1	153	1	9	7	9	3	9	n/a	n/a	n/a
491.6488109	1.1998744	1	154	1	9	7	10	3	9	n/a	n/a	n/a
492.8570404	1.1915364	1	155	1	9	7	11	3	9	n/a	n/a	n/a
494.05682	1.1915094	1	156	1	9	7	12	3	9	n/a	n/a	n/a
495.2566257	1.1915467	1	157	1	9	7	13	3	9	n/a	n/a	n/a
496.4564658	1.191542	1	158	1	9	7	14	3	9	n/a	n/a	n/a
497.6563027	1.1915463	1	159	1	9	7	15	3	9	n/a	n/a	n/a
498.8561125	1.1915966	1	160	1	9	7	16	3	9	n/a	n/a	n/a
500.0642639	1.2665426	1	161	1	7	8	1	2	9	n/a	500.4059419	n/a
501.3391069	1.2914776	1	162	1	7	8	2	2	9	n/a	501.697366	n/a
502.6388657	1.2500151	1	163	1	7	8	3	2	9	n/a	502.9805177	n/a
503.8971545	1.2080585	1	164	1	7	8	4	2	9	n/a	504.2553746	n/a
505.1134862	1.2999237	1	165	1	7	8	5	2	9	n/a	505.4551794	n/a
506.4216611	1.291521	1	166	1	7	8	6	2	9	n/a	506.7632969	n/a
507.7214605	1.2249118	1	167	1	7	8	7	2	9	n/a	508.0798285	n/a
508.9546636	1.2748484	1	168	1	7	8	8	2	9	n/a	509.2963203	n/a
510.2377949	1.2081967	1	169	1	7	8	9	1	9	n/a	510.5960661	n/a
511.4542831	1.333158	1	170	1	7	8	10	1	9	n/a	511.8209346	n/a
512.7957707	1.2498213	1	171	1	7	8	11	2	9	n/a	513.1624086	n/a
514.0538814	1.2915722	1	172	1	7	8	12	2	9	n/a	514.3955874	n/a
515.3537183	1.2415608	1	173	1	7	8	13	2	9	n/a	515.6953906	n/a
516.6035936	1.2915033	1	174	1	7	8	14	2	9	n/a	516.9535933	n/a
517.9033809	1.3081933	1	175	1	7	8	15	1	9	n/a	518.261706	n/a
519.2198268	1.3082021	1	176	1	7	8	16	2	9	n/a	519.5614704	n/a
520.536371	1.2248184	1	177	1	7	8	17	1	9	n/a	520.8779748	n/a
521.7694715	1.1915378	1	178	1	7	8	18	1	9	n/a	522.1111395	n/a
522.9692598	1.3081794	1	179	1	7	8	19	1	9	n/a	523.3359626	n/a
524.2857817	1.1915432	1	180	1	7	8	20	2	9	n/a	524.6274709	n/a
525.4856516	1.3167444	1	181	1	7	8	21	1	9	n/a	525.8522198	n/a
526.810728	1.3245504	1	182	1	7	8	22	2	9	n/a	527.1603893	n/a
528.1435452	1.2915144	1	183	1	7	8	23	2	9	n/a	528.4935119	n/a
529.4434182	1.2164391	1	184	1	7	8	24	2	9	n/a	529.8099943	n/a
530.6682229	1.2331665	1	185	1	7	8	25	1	9	n/a	531.0097902	n/a
531.9097179	1.1998201	1	186	1	7	8	26	2	9	n/a	532.2513359	n/a
533.117817	1.3165174	1	187	1	7	8	27	2	9	n/a	533.492844	n/a
534.4426262	1.2415224	1	188	1	7	8	28	1	9	n/a	534.8092785	n/a
535.6925091	1.2997881	1	189	1	7	8	29	2	9	n/a	536.059063	n/a
537.0005886	1.2749047	1	190	1	7	8	30	1	9	n/a	537.3422262	n/a
538.2837252	1.2332399	1	191	1	7	8	31	2	9	n/a	538.6420732	n/a
539.5252259	1.2165163	1	192	1	7	8	32	2	9	n/a	539.8752162	n/a
540.7500667	1.1915133	1	193	1	9	9	1	3	9	n/a	n/a	n/a
541.9498967	1.1915352	1	194	1	9	9	2	3	9	n/a	n/a	n/a
543.1497072	1.1915328	1	195	1	9	9	3	3	9	n/a	n/a	n/a
544.3494912	1.191555	1	196	1	9	9	4	3	9	n/a	n/a	n/a
545.5493343	1.1998854	1	197	1	9	9	5	3	9	n/a	n/a	n/a
546.7574798	1.2082858	1	198	1	9	9	6	3	9	n/a	n/a	n/a
547.9740182	1.1998505	1	199	1	9	9	7	3	9	n/a	n/a	n/a
549.1821367	1.1916117	1	200	1	9	9	8	3	9	n/a	n/a	n/a
550.3820241	1.1915378	1	201	1	9	9	9	3	9	n/a	n/a	n/a
551.5818563	1.1914686	1	202	1	9	9	10	3	9	n/a	n/a	n/a
552.7816101	1.1916269	1	203	1	9	9	11	3	9	n/a	n/a	n/a
553.9814364	1.191553	1	204	1	9	9	12	3	9	n/a	n/a	n/a
555.1812804	1.1915227	1	205	1	9	9	13	3	9	n/a	n/a	n/a
556.3811019	1.1998527	1	206	1	9	9	14	3	9	n/a	n/a	n/a
557.5892636	1.1915197	1	207	1	9	9	15	3	9	n/a	n/a	n/a
558.7890936	1.1915303	1	208	1	9	9	16	3	9	n/a	n/a	n/a
