onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
2002.72093	1.1998069	2	119	1	5	6	7	1	6	1	2003.120995	0.6175913
2003.920737	1.1999744	2	120	1	5	6	8	2	6	n/a	2004.320784	n/a
2005.120711	1.1998669	2	121	1	5	6	9	1	6	0	2005.520699	0.0340218
2006.320578	1.1998663	2	122	1	5	6	10	2	7	n/a	2006.720428	n/a
2007.520444	1.1998311	2	123	1	5	6	11	1	7	1	2007.920361	0.7171012
2008.720275	1.1998768	2	124	1	5	6	12	1	7	1	2009.120263	0.7170502
2009.920152	1.1998375	2	125	1	5	6	13	1	7	n/a	2010.320103	n/a
2011.11999	1.1998947	2	126	1	5	6	14	1	7	1	2011.519923	0.7170485
2012.319884	1.1998354	2	127	1	5	6	15	2	6	n/a	2012.719852	n/a
2013.51972	1.199906	2	128	1	5	6	16	2	6	n/a	2013.919586	n/a
2014.719626	1.1997008	2	129	1	5	6	17	1	6	n/a	2015.119373	n/a
2015.919326	1.1999971	2	130	1	5	6	18	2	6	n/a	2016.319406	n/a
2017.119324	1.1998442	2	131	1	5	6	19	2	6	n/a	2017.519259	n/a
2018.319168	1.1997969	2	132	1	5	6	20	1	6	0	2018.719082	0.1315435
2019.518965	1.1999059	2	133	1	5	6	21	2	7	1	2019.918872	0.710244
2020.718871	1.199818	2	134	1	5	6	22	2	7	n/a	2021.118828	n/a
2021.918689	1.1998863	2	135	1	5	6	23	2	7	0	2022.318645	0.4171596
2023.118575	1.1998251	2	136	1	5	6	24	2	8	n/a	2023.518491	n/a
2024.3184	1.199946578	2	137	1	5	6	25	2	8	1	2024.718355	0.0349974
2025.518347	1.199760822	2	138	1	5	6	26	2	8	1	2025.918249	0.6172044
2026.718107	1.1998242	2	139	1	5	6	27	2	8	n/a	2027.118092	n/a
2027.917932	1.1998843	2	140	1	5	6	28	2	8	1	2028.317844	0.1318681
2029.117816	1.199867	2	141	1	5	6	29	2	7	1	2029.517623	0.7172533
2030.317683	1.1998831	2	142	1	5	6	30	1	7	1	2030.717628	0.7184819
2031.517566	1.1998143	2	143	1	5	6	31	2	7	n/a	2031.917555	n/a
2032.71738	1.1997489	2	144	1	5	6	32	1	7	n/a	2033.11734	n/a
2033.917129	1.2000058	2	145	1	9	7	1	3	n/a	n/a	n/a	n/a
2035.117135	1.1998351	2	146	1	9	7	2	3	n/a	n/a	n/a	n/a
2036.31697	1.1997386	2	147	1	9	7	3	3	n/a	n/a	n/a	n/a
2037.516709	1.1999093	2	148	1	9	7	4	3	n/a	n/a	n/a	n/a
2038.716618	1.1999969	2	149	1	9	7	5	3	n/a	n/a	n/a	n/a
2039.916615	1.1997435	2	150	1	9	7	6	3	n/a	n/a	n/a	n/a
2041.116358	1.1997294	2	151	1	9	7	7	3	n/a	n/a	n/a	n/a
2042.316088	1.2000282	2	152	1	9	7	8	3	n/a	n/a	n/a	n/a
2043.516116	1.1998257	2	153	1	9	7	9	3	n/a	n/a	n/a	n/a
2044.715942	1.1997982	2	154	1	9	7	10	3	n/a	n/a	n/a	n/a
2045.91574	1.1999355	2	155	1	9	7	11	3	n/a	n/a	n/a	n/a
2047.115675	1.1997705	2	156	1	9	7	12	3	n/a	n/a	n/a	n/a
2048.315446	1.1998939	2	157	1	9	7	13	3	n/a	n/a	n/a	n/a
2049.51534	1.1998578	2	158	1	9	7	14	3	n/a	n/a	n/a	n/a
2050.715198	1.1997305	2	159	1	9	7	15	3	n/a	n/a	n/a	n/a
2051.914928	1.1999681	2	160	1	9	7	16	3	n/a	n/a	n/a	n/a
2053.114896	1.1999014	2	161	1	7	8	1	1	7	0	2053.514903	0.5106389
2054.314798	1.1998364	2	162	1	7	8	2	2	8	1	2054.714683	0.4066225
2055.514634	1.1999001	2	163	1	7	8	3	2	8	1	2055.91458	0.4348626
2056.714534	1.1997829	2	164	1	7	8	4	2	8	1	2057.114449	0.6174147
2057.914317	1.1999021	2	165	1	7	8	5	2	7	n/a	2058.314282	n/a
2059.114219	1.199823	2	166	1	7	8	6	2	7	n/a	2059.514129	n/a
2060.314042	1.1998268	2	167	1	7	8	7	2	7	n/a	2060.713985	n/a
2061.513869	1.1998471	2	168	1	7	8	8	2	7	1	2061.913872	0.5205407
2062.713716	1.1999422	2	169	1	7	8	9	1	7	1	2063.113701	0.5212892
2063.913658	1.1997069	2	170	1	7	8	10	2	7	1	2064.313538	0.6138597
2065.113365	1.1999074	2	171	1	7	8	11	2	6	1	2065.513371	0.5220547
2066.313273	1.1999347	2	172	1	7	8	12	2	6	1	2066.71331	0.7190651
2067.513207	1.1997925	2	173	1	7	8	13	2	6	1	2067.913161	0.6180555
2068.713	1.1998798	2	174	1	7	8	14	2	5	n/a	2069.112972	n/a
2069.91288	1.1998215	2	175	1	7	8	15	1	5	n/a	2070.312909	n/a
2071.112701	1.1999628	2	176	1	7	8	16	1	5	n/a	2071.512559	n/a
2072.312664	1.1997827	2	177	1	7	8	17	2	5	0	2072.712505	0.1360872
2073.512446	1.1998534	2	178	1	7	8	18	2	6	n/a	2073.91235	n/a
2074.7123	1.1998679	2	179	1	7	8	19	2	6	n/a	2075.112282	n/a
2075.912168	1.1998836	2	180	1	7	8	20	2	6	1	2076.311986	0.1414039
2077.112051	1.1997619	2	181	1	7	8	21	2	6	0	2077.512067	0.5228567
2078.311813	1.1999075	2	182	1	7	8	22	2	7	n/a	2078.711883	n/a
2079.511721	1.1997733	2	183	1	7	8	23	1	7	0	2079.911642	0.2220834
2080.711494	1.1999557	2	184	1	7	8	24	2	8	1	2081.111435	0.6193864
2081.91145	1.1998008	2	185	1	7	8	25	2	8	n/a	2082.311423	n/a
2083.111251	1.1999208	2	186	1	7	8	26	1	8	0	2083.511212	0.0386282
2084.311171	1.1998296	2	187	1	7	8	27	1	9	1	2084.711092	0.6187677
2085.511001	1.1996856	2	188	1	7	8	28	2	9	n/a	2085.910944	n/a
2086.710687	1.2000424	2	189	1	7	8	29	1	9	n/a	2087.110683	n/a
2087.910729	1.1998489	2	190	1	7	8	30	1	9	n/a	2088.310646	n/a
2089.110578	1.1998659	2	191	1	7	8	31	1	9	n/a	2089.510532	n/a
2090.310444	1.1999122	2	192	1	7	8	32	1	9	1	2090.71035	0.1168468
2091.510356	1.1997679	2	193	1	9	9	1	3	n/a	n/a	n/a	n/a
2092.710124	1.1998427	2	194	1	9	9	2	3	n/a	n/a	n/a	n/a
2093.909967	1.1998682	2	195	1	9	9	3	3	n/a	n/a	n/a	n/a
2095.109835	1.1999049	2	196	1	9	9	4	3	n/a	n/a	n/a	n/a
2096.30974	1.1996608	2	197	1	9	9	5	3	n/a	n/a	n/a	n/a
2097.509401	1.199978	2	198	1	9	9	6	3	n/a	n/a	n/a	n/a
2098.709379	1.1998547	2	199	1	9	9	7	3	n/a	n/a	n/a	n/a
2099.909233	1.1998304	2	200	1	9	9	8	3	n/a	n/a	n/a	n/a
2101.109064	1.1998233	2	201	1	9	9	9	3	n/a	n/a	n/a	n/a
2102.308887	1.200032489	2	202	1	9	9	10	3	n/a	n/a	n/a	n/a
2103.508919	1.199816411	2	203	1	9	9	11	3	n/a	n/a	n/a	n/a
2104.708736	1.1997199	2	204	1	9	9	12	3	n/a	n/a	n/a	n/a
2105.908456	1.1999002	2	205	1	9	9	13	3	n/a	n/a	n/a	n/a
2107.108356	1.1999008	2	206	1	9	9	14	3	n/a	n/a	n/a	n/a
2108.308257	1.1998314	2	207	1	9	9	15	3	n/a	n/a	n/a	n/a
2109.508088	1.199869	2	208	1	9	9	16	3	n/a	n/a	n/a	n/a
