onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
1596.328235	1.199841	1	165	1	7	8	5	1	8	1	1596.728181	0.7192027
1597.528076	1.1999137	1	166	1	7	8	6	2	8	1	1597.928079	0.6165682
1598.72799	1.1996755	1	167	1	7	8	7	1	8	n/a	1599.127875	n/a
1599.927665	1.1999493	1	168	1	7	8	8	2	8	1	1600.327732	0.735835
1601.127614	1.1998845	1	169	1	7	8	9	2	7	0	1601.52761	0.6066259
1602.327499	1.1998247	1	170	1	7	8	10	2	8	1	1602.72743	0.7218748
1603.527324	1.1999237	1	171	1	7	8	11	2	8	n/a	1603.927268	n/a
1604.727247	1.1997868	1	172	1	7	8	12	1	8	1	1605.127157	0.6163761
1605.927034	1.1998481	1	173	1	7	8	13	2	8	1	1606.327014	0.7216839
1607.126882	1.2499027	1	174	1	7	8	14	1	7	n/a	1607.526872	n/a
1608.376785	1.1997752	1	175	1	7	8	15	1	7	n/a	1608.776599	n/a
1609.57656	1.1999148	1	176	1	7	8	16	1	7	n/a	1609.976584	n/a
1610.776475	1.1998785	1	177	1	7	8	17	1	7	n/a	1611.176405	n/a
1611.976353	1.1997636	1	178	1	7	8	18	1	7	1	1612.376298	0.2358661
1613.176117	1.1999561	1	179	1	7	8	19	2	7	n/a	1613.576111	n/a
1614.376073	1.1998658	1	180	1	7	8	20	2	7	1	1614.775959	0.7212561
1615.575939	1.1998891	1	181	1	7	8	21	2	7	n/a	1615.975878	n/a
1616.775828	1.1997659	1	182	1	7	8	22	2	7	n/a	1617.175701	n/a
1617.975594	1.199928	1	183	1	7	8	23	1	7	0	1618.375442	0.5188476
1619.175522	1.1998325	1	184	1	7	8	24	1	8	0	1619.575463	0.7243593
1620.375354	1.1998728	1	185	1	7	8	25	1	9	n/a	1620.775305	n/a
1621.575227	1.1997568	1	186	1	7	8	26	2	9	0	1621.975128	-0.0578935
1622.774984	1.1999312	1	187	1	7	8	27	2	10	1	1623.175008	0.4216891
1623.974915	1.1998506	1	188	1	7	8	28	1	10	n/a	1624.374791	n/a
1625.174766	1.199960391	1	189	1	7	8	29	1	10	n/a	1625.57472	n/a
1626.374726	1.199767709	1	190	1	7	8	30	1	10	n/a	1626.774685	n/a
1627.574494	1.1997564	1	191	1	7	8	31	2	10	n/a	1627.974463	n/a
1628.77425	1.1999502	1	192	1	7	8	32	2	10	n/a	1629.174301	n/a
1629.974201	1.1998846	1	193	1	9	9	1	3	n/a	n/a	n/a	n/a
1631.174085	1.1998427	1	194	1	9	9	2	3	n/a	n/a	n/a	n/a
1632.373928	1.1998529	1	195	1	9	9	3	3	n/a	n/a	n/a	n/a
1633.573781	1.1997956	1	196	1	9	9	4	3	n/a	n/a	n/a	n/a
1634.773576	1.1999004	1	197	1	9	9	5	3	n/a	n/a	n/a	n/a
1635.973477	1.1998598	1	198	1	9	9	6	3	n/a	n/a	n/a	n/a
1637.173337	1.1998347	1	199	1	9	9	7	3	n/a	n/a	n/a	n/a
1638.373171	1.1998744	1	200	1	9	9	8	3	n/a	n/a	n/a	n/a
1639.573046	1.1998067	1	201	1	9	9	9	3	n/a	n/a	n/a	n/a
1640.772852	1.199997786	1	202	1	9	9	10	3	n/a	n/a	n/a	n/a
1641.97285	1.199746014	1	203	1	9	9	11	3	n/a	n/a	n/a	n/a
1643.172596	1.1998181	1	204	1	9	9	12	3	n/a	n/a	n/a	n/a
1644.372414	1.1999379	1	205	1	9	9	13	3	n/a	n/a	n/a	n/a
1645.572352	1.1998185	1	206	1	9	9	14	3	n/a	n/a	n/a	n/a
1646.772171	1.1997741	1	207	1	9	9	15	3	n/a	n/a	n/a	n/a
1647.971945	1.1999672	1	208	1	9	9	16	3	n/a	n/a	n/a	n/a
