onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
962.3511906	1.3837383	1	72	1	3	4	8	2	9	n/a	962.7262421	n/a
963.7433001	1.4004961	1	73	1	3	4	9	1	9	n/a	964.1183598	n/a
965.1520338	1.2838757	1	74	1	3	4	10	2	9	n/a	965.5271742	n/a
966.4441415	1.2921213	1	75	1	3	4	11	2	9	n/a	966.8193506	n/a
967.7446284	1.292073	1	76	1	3	4	12	2	9	n/a	968.119796	n/a
969.0450277	1.2921065	1	77	1	3	4	13	2	9	n/a	969.4202644	n/a
970.345471	1.2922081	1	78	1	3	4	14	1	9	n/a	970.7206687	n/a
971.6459602	1.3754449	1	79	1	3	4	15	2	9	n/a	972.0210568	n/a
973.0297214	1.3671696	1	80	1	3	4	16	2	9	n/a	973.4047896	n/a
974.4052036	1.3171256	1	81	1	3	4	17	1	9	n/a	974.7803337	n/a
975.7306473	1.3171126	1	82	1	3	4	18	2	9	n/a	976.1057826	n/a
977.0560934	1.2921541	1	83	1	3	4	19	2	9	n/a	977.4312651	n/a
978.3565394	1.367134	1	84	1	3	4	20	1	9	n/a	978.7317655	n/a
979.7320114	1.3171244	1	85	1	3	4	21	2	9	n/a	980.1071522	n/a
981.0575097	1.3170247	1	86	1	3	4	22	1	9	n/a	981.4326884	n/a
982.3829944	1.292092	1	87	1	3	4	23	1	9	n/a	982.7580383	n/a
983.683454	1.2920924	1	88	1	3	4	24	1	9	n/a	984.0585028	n/a
984.9838773	1.2920409	1	89	1	3	4	25	1	9	n/a	985.3587715	n/a
986.2842946	1.3337058	1	90	1	3	4	26	1	9	n/a	986.6594749	n/a
987.6264559	1.3253803	1	91	1	3	4	27	1	9	n/a	988.0015679	n/a
988.9602425	1.3171552	1	92	1	3	4	28	2	9	n/a	989.3353649	n/a
990.2856842	1.2920551	1	93	1	3	4	29	1	9	n/a	990.6607503	n/a
991.5860584	1.3172207	1	94	1	3	4	30	2	9	n/a	991.9612883	n/a
992.9115027	1.2922071	1	95	1	3	4	31	1	9	n/a	993.2866809	n/a
994.2120512	1.2920127	1	96	1	3	4	32	2	9	n/a	994.5870844	n/a
995.5290483	1.2838802	1	97	1	9	5	1	3	9	n/a	n/a	n/a
996.8212199	1.2920735	1	98	1	9	5	2	3	9	n/a	n/a	n/a
998.1216552	1.2920756	1	99	1	9	5	3	3	9	n/a	n/a	n/a
999.4221661	1.2920686	1	100	1	9	5	4	3	9	n/a	n/a	n/a
1000.722477	1.2838326	1	101	1	9	5	5	3	9	n/a	n/a	n/a
1002.014678	1.2920855	1	102	1	9	5	6	3	9	n/a	n/a	n/a
1003.315043	1.2921569	1	103	1	9	5	7	3	9	n/a	n/a	n/a
1004.615553	1.275396	1	104	1	9	5	8	3	9	n/a	n/a	n/a
1005.899197	1.2922747	1	105	1	9	5	9	3	9	n/a	n/a	n/a
1007.199761	1.2920617	1	106	1	9	5	10	3	9	n/a	n/a	n/a
1008.500161	1.2921603	1	107	1	9	5	11	3	9	n/a	n/a	n/a
1009.800572	1.2921812	1	108	1	9	5	12	3	9	n/a	n/a	n/a
1011.101034	1.2921283	1	109	1	9	5	13	3	9	n/a	n/a	n/a
1012.401496	1.2921084	1	110	1	9	5	14	3	9	n/a	n/a	n/a
1013.701901	1.2921453	1	111	1	9	5	15	3	9	n/a	n/a	n/a
1015.002467	1.2920739	1	112	1	9	5	16	3	9	n/a	n/a	n/a
1016.327794	1.2922582	1	113	1	5	6	1	2	9	n/a	1016.703003	n/a
1017.628284	1.2921324	1	114	1	5	6	2	2	9	n/a	1018.003437	n/a
1018.928696	1.2921302	1	115	1	5	6	3	2	9	n/a	1019.303926	n/a
1020.229175	1.2921977	1	116	1	5	6	4	1	9	n/a	1020.604287	n/a
1021.529702	1.2921115	1	117	1	5	6	5	1	9	n/a	1021.904779	n/a
1022.830022	1.2921336	1	118	1	5	6	6	1	9	n/a	1023.205248	n/a
1024.130506	1.4088128	1	119	1	5	6	7	1	9	n/a	1024.505598	n/a
1025.547605	1.3589092	1	120	1	5	6	8	2	9	n/a	1025.922821	n/a
1026.91484	1.2920472	1	121	1	5	6	9	2	9	n/a	1027.289952	n/a
1028.215258	1.3837739	1	122	1	5	6	10	2	9	n/a	1028.590298	n/a
1029.607374	1.2920978	1	123	1	5	6	11	2	9	n/a	1029.982565	n/a
1030.907769	1.2921515	1	124	1	5	6	12	1	9	n/a	1031.282938	n/a
1032.208255	1.3172188	1	125	1	5	6	13	2	9	n/a	1032.583471	n/a
1033.533801	1.2920203	1	126	1	5	6	14	2	9	n/a	1033.908879	n/a
1034.834164	1.2920564	1	127	1	5	6	15	1	9	n/a	1035.20938	n/a
1036.134605	1.3171813	1	128	1	5	6	16	1	9	n/a	1036.509806	n/a
1037.460091	1.3337597	1	129	1	5	6	17	1	9	n/a	1037.835182	n/a
1038.802283	1.291946	1	130	1	5	6	18	2	9	n/a	1039.177337	n/a
1040.102659	1.2920806	1	131	1	5	6	19	2	9	n/a	1040.477834	n/a
1041.403174	1.2919951	1	132	1	5	6	20	1	9	n/a	1041.77822	n/a
1042.703549	1.3921971	1	133	1	5	6	21	2	9	n/a	1043.078696	n/a
1044.103994	1.3171186	1	134	1	5	6	22	1	9	n/a	1044.479155	n/a
1045.429497	1.2921362	1	135	1	5	6	23	2	9	n/a	1045.804611	n/a
1046.729922	1.2920541	1	136	1	5	6	24	1	9	n/a	1047.105028	n/a
1048.030281	1.2921748	1	137	1	5	6	25	1	9	n/a	1048.405428	n/a
1049.330815	1.2920724	1	138	1	5	6	26	2	9	n/a	1049.70585	n/a
1050.631179	1.2921984	1	139	1	5	6	27	1	9	n/a	1051.00644	n/a
1051.931699	1.2921125	1	140	1	5	6	28	2	9	n/a	1052.306795	n/a
1053.232136	1.2921847	1	141	1	5	6	29	2	9	n/a	1053.607333	n/a
1054.532589	1.2921413	1	142	1	5	6	30	2	9	n/a	1054.907675	n/a
1055.833094	1.2837454	1	143	1	5	6	31	2	9	n/a	1056.208113	n/a
1057.125098	1.2921405	1	144	1	5	6	32	1	9	n/a	1057.500345	n/a
1058.433918	1.29214	1	145	1	9	7	1	3	9	n/a	n/a	n/a
1059.734416	1.292015	1	146	1	9	7	2	3	9	n/a	n/a	n/a
1061.034814	1.2837074	1	147	1	9	7	3	3	9	n/a	n/a	n/a
1062.32694	1.2920501	1	148	1	9	7	4	3	9	n/a	n/a	n/a
1063.62739	1.2920858	1	149	1	9	7	5	3	9	n/a	n/a	n/a
1064.927858	1.2837529	1	150	1	9	7	6	3	9	n/a	n/a	n/a
1066.21992	1.2920976	1	151	1	9	7	7	3	9	n/a	n/a	n/a
1067.520344	1.2921095	1	152	1	9	7	8	3	9	n/a	n/a	n/a
1068.8208	1.2837287	1	153	1	9	7	9	3	9	n/a	n/a	n/a
1070.112915	1.2920677	1	154	1	9	7	10	3	9	n/a	n/a	n/a
1071.413222	1.2922002	1	155	1	9	7	11	3	9	n/a	n/a	n/a
1072.713864	1.2919291	1	156	1	9	7	12	3	9	n/a	n/a	n/a
1074.014206	1.2921089	1	157	1	9	7	13	3	9	n/a	n/a	n/a
1075.314697	1.2920537	1	158	1	9	7	14	3	9	n/a	n/a	n/a
1076.615129	1.2921445	1	159	1	9	7	15	3	9	n/a	n/a	n/a
1077.915484	1.2922537	1	160	1	9	7	16	3	9	n/a	n/a	n/a
1079.232584	1.2922719	1	161	1	7	8	1	1	9	n/a	1079.607735	n/a
1080.533066	1.2922416	1	162	1	7	8	2	1	9	n/a	1080.908258	n/a
1081.833627	1.3171127	1	163	1	7	8	3	1	9	n/a	1082.208707	n/a
1083.159095	1.2837443	1	164	1	7	8	4	1	9	n/a	1083.525832	n/a
1084.451223	1.3254159	1	165	1	7	8	5	1	9	n/a	1084.826227	n/a
1085.784988	1.3170022	1	166	1	7	8	6	2	9	n/a	1086.160001	n/a
1087.110423	1.2920829	1	167	1	7	8	7	1	9	n/a	1087.485438	n/a
1088.410833	1.3087375	1	168	1	7	8	8	2	9	n/a	1088.785833	n/a
1089.727954	1.4004258	1	169	1	7	8	9	2	9	n/a	1090.103045	n/a
1091.136716	1.2921506	1	170	1	7	8	10	1	9	n/a	1091.511892	n/a
1092.437265	1.2920402	1	171	1	7	8	11	1	9	n/a	1092.812325	n/a
1093.737649	1.2921034	1	172	1	7	8	12	2	9	n/a	1094.112649	n/a
1095.03806	1.3338635	1	173	1	7	8	13	1	9	n/a	1095.413258	n/a
1096.380175	1.2921188	1	174	1	7	8	14	2	9	n/a	1096.755332	n/a
1097.680633	1.3171034	1	175	1	7	8	15	1	9	n/a	1098.055789	n/a
1099.006179	1.2921135	1	176	1	7	8	16	1	9	n/a	1099.381207	n/a
1100.306484	1.308774	1	177	1	7	8	17	1	9	n/a	1100.681687	n/a
1101.62368	1.275237	1	178	1	7	8	18	2	9	n/a	1101.998805	n/a
1102.907214	1.3339197	1	179	1	7	8	19	2	9	n/a	1103.265696	n/a
1104.249513	1.375466	1	180	1	7	8	20	1	9	n/a	1104.624653	n/a
1105.633351	1.3753977	1	181	1	7	8	21	1	9	n/a	1106.008512	n/a
1107.017243	1.3253538	1	182	1	7	8	22	1	9	n/a	1107.392268	n/a
1108.350935	1.3837782	1	183	1	7	8	23	1	9	n/a	1108.726145	n/a
1109.743071	1.2921025	1	184	1	7	8	24	2	9	n/a	1110.118205	n/a
1111.043475	1.2921389	1	185	1	7	8	25	1	9	n/a	1111.418643	n/a
1112.344076	1.3170488	1	186	1	7	8	26	1	9	n/a	1112.719192	n/a
1113.669374	1.3171283	1	187	1	7	8	27	2	9	n/a	1114.044552	n/a
1114.994869	1.3171695	1	188	1	7	8	28	1	9	n/a	1115.370007	n/a
1116.32037	1.2920389	1	189	1	7	8	29	1	9	n/a	1116.695497	n/a
1117.620848	1.3753728	1	190	1	7	8	30	2	9	n/a	1117.99594	n/a
1119.004586	1.2920815	1	191	1	7	8	31	1	9	n/a	1119.37978	n/a
1120.304964	1.2921473	1	192	1	7	8	32	2	9	n/a	1120.680104	n/a
1121.613762	1.2921269	1	193	1	9	9	1	3	9	n/a	n/a	n/a
1122.91425	1.2921065	1	194	1	9	9	2	3	9	n/a	n/a	n/a
1124.214597	1.2921761	1	195	1	9	9	3	3	9	n/a	n/a	n/a
1125.515084	1.2921401	1	196	1	9	9	4	3	9	n/a	n/a	n/a
1126.815631	1.2920425	1	197	1	9	9	5	3	9	n/a	n/a	n/a
1128.116053	1.2920817	1	198	1	9	9	6	3	9	n/a	n/a	n/a
1129.41648	1.2837375	1	199	1	9	9	7	3	9	n/a	n/a	n/a
1130.708619	1.2920264	1	200	1	9	9	8	3	9	n/a	n/a	n/a
1132.009073	1.283763	1	201	1	9	9	9	3	9	n/a	n/a	n/a
1133.30124	1.2919901	1	202	1	9	9	10	3	9	n/a	n/a	n/a
1134.601575	1.2920647	1	203	1	9	9	11	3	9	n/a	n/a	n/a
1135.902015	1.2920742	1	204	1	9	9	12	3	9	n/a	n/a	n/a
1137.202524	1.2920382	1	205	1	9	9	13	3	9	n/a	n/a	n/a
1138.50295	1.2920605	1	206	1	9	9	14	3	9	n/a	n/a	n/a
1139.803334	1.292144	1	207	1	9	9	15	3	9	n/a	n/a	n/a
1141.103896	1.2920434	1	208	1	9	9	16	3	9	n/a	n/a	n/a
