onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
10804.98864	1.2004498	5	52	1	9	3	4	3	n/a	n/a	n/a	n/a
10806.18909	1.2003668	5	53	1	9	3	5	3	n/a	n/a	n/a	n/a
10807.38945	1.2003685	5	54	1	9	3	6	3	n/a	n/a	n/a	n/a
10808.58982	1.2004352	5	55	1	9	3	7	3	n/a	n/a	n/a	n/a
10809.79026	1.2004359	5	56	1	9	3	8	3	n/a	n/a	n/a	n/a
10810.99069	1.2003501	5	57	1	9	3	9	3	n/a	n/a	n/a	n/a
10812.19104	1.2004728	5	58	1	9	3	10	3	n/a	n/a	n/a	n/a
10813.39152	1.2003909	5	59	1	9	3	11	3	n/a	n/a	n/a	n/a
10814.59191	1.2004598	5	60	1	9	3	12	3	n/a	n/a	n/a	n/a
10815.79237	1.2003271	5	61	1	9	3	13	3	n/a	n/a	n/a	n/a
10816.99269	1.2004413	5	62	1	9	3	14	3	n/a	n/a	n/a	n/a
10818.19314	1.2004611	5	63	1	9	3	15	3	n/a	n/a	n/a	n/a
10819.3936	1.2003601	5	64	1	9	3	16	3	n/a	n/a	n/a	n/a
10820.59396	1.2004395	5	65	1	3	4	1	1	4	n/a	10820.99406	n/a
10821.7944	1.2004249	5	66	1	3	4	2	1	4	n/a	10822.19451	n/a
10822.99482	1.2003603	5	67	1	3	4	3	2	4	n/a	10823.39487	n/a
10824.19518	1.200449	5	68	1	3	4	4	2	4	n/a	10824.59536	n/a
10825.39563	1.200411	5	69	1	3	4	5	2	4	0	10825.79574	0.5162236
10826.59604	1.2003869	5	70	1	3	4	6	2	5	1	10826.99614	0.4173307
10827.79643	1.2003667	5	71	1	3	4	7	2	5	n/a	10828.19659	n/a
10828.99679	1.2004098	5	72	1	3	4	8	1	5	0	10829.39696	-0.0841821
10830.1972	1.2004302	5	73	1	3	4	9	2	6	1	10830.59743	0.6160642
10831.39763	1.2004512	5	74	1	3	4	10	2	6	1	10831.79779	0.6159256
10832.59809	1.2004169	5	75	1	3	4	11	2	6	1	10832.99818	0.616292
10833.7985	1.2003392	5	76	1	3	4	12	1	5	1	10834.19865	0.5159131
10834.99884	1.2004739	5	77	1	3	4	13	2	5	n/a	10835.39901	n/a
10836.19932	1.2004086	5	78	1	3	4	14	2	5	n/a	10836.59944	n/a
10837.39972	1.2003896	5	79	1	3	4	15	1	5	1	10837.79982	0.4359259
10838.60011	1.2004152	5	80	1	3	4	16	1	5	1	10839.00019	0.6163077
10839.80053	1.2003435	5	81	1	3	4	17	1	4	n/a	10840.20063	n/a
10841.00087	1.2004279	5	82	1	3	4	18	2	4	1	10841.40104	0.5175551
10842.2013	1.200426	5	83	1	3	4	19	2	4	1	10842.6015	0.6161245
10843.40173	1.2004467	5	84	1	3	4	20	2	4	1	10843.80188	0.5161237
10844.60217	1.2003794	5	85	1	3	4	21	1	3	1	10845.00228	0.5164625
10845.80255	1.2003813	5	86	1	3	4	22	1	3	1	10846.20265	0.7178791
10847.00293	1.2003955	5	87	1	3	4	23	1	3	1	10847.40306	0.7172365
10848.20333	1.2004452	5	88	1	3	4	24	2	2	1	10848.60349	0.6161926
10849.40378	1.2004045	5	89	1	3	4	25	2	2	n/a	10849.80392	n/a
10850.60418	1.2003663	5	90	1	3	4	26	2	2	n/a	10851.00433	n/a
10851.80455	1.2004193	5	91	1	3	4	27	1	2	n/a	10852.2047	n/a
10853.00497	1.2004474	5	92	1	3	4	28	1	2	n/a	10853.40513	n/a
10854.20541	1.200424	5	93	1	3	4	29	1	2	n/a	10854.60564	n/a
10855.40584	1.2003975	5	94	1	3	4	30	2	2	0	10855.80598	0.7093994
10856.60623	1.2003757	5	95	1	3	4	31	2	3	n/a	10857.0064	n/a
10857.80661	1.2004173	5	96	1	3	4	32	2	3	n/a	10858.20679	n/a
10859.00703	1.2004463	5	97	1	9	5	1	3	n/a	n/a	n/a	n/a
10860.20747	1.200412	5	98	1	9	5	2	3	n/a	n/a	n/a	n/a
10861.40789	1.2003398	5	99	1	9	5	3	3	n/a	n/a	n/a	n/a
10862.60823	1.20045	5	100	1	9	5	4	3	n/a	n/a	n/a	n/a
10863.80868	1.2004195	5	101	1	9	5	5	3	n/a	n/a	n/a	n/a
10865.00909	1.2004275	5	102	1	9	5	6	3	n/a	n/a	n/a	n/a
10866.20952	1.2003826	5	103	1	9	5	7	3	n/a	n/a	n/a	n/a
10867.4099	1.2004298	5	104	1	9	5	8	3	n/a	n/a	n/a	n/a
10868.61033	1.2004061	5	105	1	9	5	9	3	n/a	n/a	n/a	n/a
10869.81074	1.2003687	5	106	1	9	5	10	3	n/a	n/a	n/a	n/a
10871.01111	1.2004808	5	107	1	9	5	11	3	n/a	n/a	n/a	n/a
10872.21159	1.2004103	5	108	1	9	5	12	3	n/a	n/a	n/a	n/a
10873.412	1.2004415	5	109	1	9	5	13	3	n/a	n/a	n/a	n/a
10874.61244	1.2003052	5	110	1	9	5	14	3	n/a	n/a	n/a	n/a
10875.81275	1.2003958	5	111	1	9	5	15	3	n/a	n/a	n/a	n/a
10877.01314	1.200475	5	112	1	9	5	16	3	n/a	n/a	n/a	n/a
10878.21362	1.2003722	5	113	1	5	6	1	2	3	n/a	10878.61372	n/a
10879.41399	1.2004943	5	114	1	5	6	2	2	3	n/a	10879.81414	n/a
10880.61448	1.2003131	5	115	1	5	6	3	2	3	n/a	10881.01461	n/a
10881.8148	1.200498	5	116	1	5	6	4	1	3	n/a	10882.21493	n/a
10883.0153	1.2003245	5	117	1	5	6	5	2	3	n/a	10883.41541	n/a
10884.21562	1.2004628	5	118	1	5	6	6	2	3	0	10884.61579	0.3155989
10885.41608	1.2004361	5	119	1	5	6	7	2	4	n/a	10885.81624	n/a
10886.61652	1.2003575	5	120	1	5	6	8	1	4	1	10887.01666	0.514234
10887.81688	1.2004093	5	121	1	5	6	9	1	4	1	10888.21702	0.3146883
10889.01729	1.2004245	5	122	1	5	6	10	2	4	1	10889.41742	0.514385
10890.21771	1.2003732	5	123	1	5	6	11	2	3	n/a	10890.61782	n/a
10891.41808	1.2004017	5	124	1	5	6	12	2	3	n/a	10891.81825	n/a
10892.61849	1.2004035	5	125	1	5	6	13	2	3	0	10893.01866	0.5148569
10893.81889	1.2004292	5	126	1	5	6	14	1	4	n/a	10894.21908	n/a
10895.01932	1.2004475	5	127	1	5	6	15	1	4	1	10895.41952	0.6146435
10896.21977	1.2003706	5	128	1	5	6	16	2	4	n/a	10896.61985	n/a
10897.42014	1.2004896	5	129	1	5	6	17	1	4	1	10897.82039	0.7152716
10898.62063	1.2003832	5	130	1	5	6	18	1	4	1	10899.02066	0.7147028
10899.82101	1.2003867	5	131	1	5	6	19	1	3	1	10900.22109	0.6144444
10901.0214	1.2004398	5	132	1	5	6	20	1	3	1	10901.42156	0.7157299
10902.22184	1.2004029	5	133	1	5	6	21	1	3	n/a	10902.62194	n/a
10903.42224	1.2004499	5	134	1	5	6	22	2	3	n/a	10903.82232	n/a
10904.62269	1.200283	5	135	1	5	6	23	1	3	n/a	10905.02279	n/a
10905.82297	1.200453	5	136	1	5	6	24	1	3	n/a	10906.22314	n/a
10907.02342	1.2003689	5	137	1	5	6	25	2	3	n/a	10907.4236	n/a
10908.22379	1.2004988	5	138	1	5	6	26	1	3	1	10908.62392	0.7156631
10909.42429	1.2003318	5	139	1	5	6	27	2	2	n/a	10909.82447	n/a
10910.62462	1.2004475	5	140	1	5	6	28	1	2	n/a	10911.0248	n/a
10911.82507	1.200479	5	141	1	5	6	29	1	2	n/a	10912.22522	n/a
10913.02555	1.200348	5	142	1	5	6	30	2	2	0	10913.42569	-0.0857695
10914.2259	1.2004415	5	143	1	5	6	31	2	3	n/a	10914.62597	n/a
10915.42634	1.2004058	5	144	1	5	6	32	2	3	n/a	10915.82647	n/a
10916.62675	1.2004075	5	145	1	9	7	1	3	n/a	n/a	n/a	n/a
10917.82715	1.200385	5	146	1	9	7	2	3	n/a	n/a	n/a	n/a
10919.02754	1.2003709	5	147	1	9	7	3	3	n/a	n/a	n/a	n/a
10920.22791	1.2004586	5	148	1	9	7	4	3	n/a	n/a	n/a	n/a
10921.42837	1.2003518	5	149	1	9	7	5	3	n/a	n/a	n/a	n/a
10922.62872	1.2005309	5	150	1	9	7	6	3	n/a	n/a	n/a	n/a
10923.82925	1.2003258	5	151	1	9	7	7	3	n/a	n/a	n/a	n/a
10925.02958	1.2003491	5	152	1	9	7	8	3	n/a	n/a	n/a	n/a
10926.22992	1.2004782	5	153	1	9	7	9	3	n/a	n/a	n/a	n/a
10927.4304	1.2003405	5	154	1	9	7	10	3	n/a	n/a	n/a	n/a
10928.63074	1.2005067	5	155	1	9	7	11	3	n/a	n/a	n/a	n/a
10929.83125	1.2004129	5	156	1	9	7	12	3	n/a	n/a	n/a	n/a
10931.03166	1.2003722	5	157	1	9	7	13	3	n/a	n/a	n/a	n/a
10932.23204	1.2004001	5	158	1	9	7	14	3	n/a	n/a	n/a	n/a
10933.43244	1.2004377	5	159	1	9	7	15	3	n/a	n/a	n/a	n/a
10934.63287	1.2003795	5	160	1	9	7	16	3	n/a	n/a	n/a	n/a
10935.83325	1.2004408	5	161	1	7	8	1	2	3	n/a	10936.23342	n/a
10937.03369	1.2003725	5	162	1	7	8	2	1	3	n/a	10937.43382	n/a
10938.23407	1.2004817	5	163	1	7	8	3	1	3	0	10938.63418	0.717179
10939.43455	1.2003579	5	164	1	7	8	4	1	4	n/a	10939.83464	n/a
10940.63491	1.20039	5	165	1	7	8	5	1	4	1	10941.03503	0.7167505
10941.8353	1.2004222	5	166	1	7	8	6	1	4	n/a	10942.23552	n/a
10943.03572	1.2004124	5	167	1	7	8	7	2	4	1	10943.43584	0.5162131
10944.23613	1.2004226	5	168	1	7	8	8	1	4	1	10944.63621	0.6166204
10945.43655	1.2003673	5	169	1	7	8	9	1	3	n/a	10945.83669	n/a
10946.63692	1.2004344	5	170	1	7	8	10	1	3	n/a	10947.03706	n/a
10947.83735	1.2004599	5	171	1	7	8	11	2	3	n/a	10948.23754	n/a
10949.03781	1.2003522	5	172	1	7	8	12	1	3	0	10949.43786	0.3172161
10950.23817	1.2087623	5	173	1	7	8	13	2	4	n/a	10950.64667	n/a
10951.44693	1.2003995	5	174	1	7	8	14	2	4	n/a	10951.84706	n/a
10952.64733	1.2003944	5	175	1	7	8	15	1	4	1	10953.04746	0.3171299
10953.84772	1.2004134	5	176	1	7	8	16	1	4	n/a	10954.24786	n/a
10955.04814	1.2004166	5	177	1	7	8	17	2	4	1	10955.44824	0.5164177
10956.24855	1.2003447	5	178	1	7	8	18	1	4	1	10956.64876	0.6161286
10957.4489	1.20049	5	179	1	7	8	19	2	3	n/a	10957.84909	n/a
10958.64939	1.2003977	5	180	1	7	8	20	1	3	n/a	10959.0496	n/a
10959.84979	1.2004324	5	181	1	7	8	21	2	3	n/a	10960.24992	n/a
10961.05022	1.2003919	5	182	1	7	8	22	1	3	1	10961.45033	0.6158848
10962.25061	1.2004129	5	183	1	7	8	23	1	3	0	10962.65077	0.7165868
10963.45102	1.2003502	5	184	1	7	8	24	2	4	n/a	10963.85113	n/a
10964.65137	1.200472	5	185	1	7	8	25	1	4	1	10965.05164	0.6162568
10965.85184	1.2004382	5	186	1	7	8	26	2	4	1	10966.25196	0.6168328
10967.05228	1.2004153	5	187	1	7	8	27	1	4	n/a	10967.45242	n/a
10968.2527	1.2004028	5	188	1	7	8	28	2	4	n/a	10968.6528	n/a
10969.4531	1.2004137	5	189	1	7	8	29	2	4	1	10969.85322	0.4168453
10970.65351	1.2003335	5	190	1	7	8	30	1	3	n/a	10971.05365	n/a
10971.85385	1.2004866	5	191	1	7	8	31	2	3	n/a	10972.25404	n/a
10973.05433	1.2003609	5	192	1	7	8	32	1	3	n/a	10973.45451	n/a
10974.2547	1.2004594	5	193	1	9	9	1	3	n/a	n/a	n/a	n/a
10975.45515	1.2004295	5	194	1	9	9	2	3	n/a	n/a	n/a	n/a
10976.65558	1.2003511	5	195	1	9	9	3	3	n/a	n/a	n/a	n/a
10977.85594	1.2004029	5	196	1	9	9	4	3	n/a	n/a	n/a	n/a
10979.05634	1.2087192	5	197	1	9	9	5	3	n/a	n/a	n/a	n/a
10980.26506	1.2004824	5	198	1	9	9	6	3	n/a	n/a	n/a	n/a
10981.46554	1.200366	5	199	1	9	9	7	3	n/a	n/a	n/a	n/a
10982.66591	1.2003715	5	200	1	9	9	8	3	n/a	n/a	n/a	n/a
10983.86628	1.2004911	5	201	1	9	9	9	3	n/a	n/a	n/a	n/a
10985.06677	1.2003666	5	202	1	9	9	10	3	n/a	n/a	n/a	n/a
10986.26714	1.2003663	5	203	1	9	9	11	3	n/a	n/a	n/a	n/a
10987.4675	1.2004513	5	204	1	9	9	12	3	n/a	n/a	n/a	n/a
10988.66795	1.2004131	5	205	1	9	9	13	3	n/a	n/a	n/a	n/a
10989.86837	1.2004521	5	206	1	9	9	14	3	n/a	n/a	n/a	n/a
10991.06882	1.200368	5	207	1	9	9	15	3	n/a	n/a	n/a	n/a
10992.26919	1.200388	5	208	1	9	9	16	3	n/a	n/a	n/a	n/a
