onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
2013.593003	1.1996777	2	112	1	9	5	16	3	n/a	n/a	n/a	n/a
2014.792681	1.199968	2	113	1	5	6	1	1	7	1	2015.192731	0.5107277
2015.992649	1.1998125	2	114	1	5	6	2	2	6	0	2016.392578	0.6158607
2017.192461	1.1997867	2	115	1	5	6	3	1	7	1	2017.592292	0.5201953
2018.392248	1.199849	2	116	1	5	6	4	2	7	1	2018.792179	0.6165252
2019.592097	1.1998276	2	117	1	5	6	5	2	7	1	2019.991875	0.6163485
2020.791925	1.1997076	2	118	1	5	6	6	2	6	n/a	2021.191795	n/a
2021.991632	1.1998379	2	119	1	5	6	7	1	6	n/a	2022.391684	n/a
2023.19147	1.200037335	2	120	1	5	6	8	1	6	1	2023.59154	0.4114698
2024.391507	1.199767265	2	121	1	5	6	9	2	6	n/a	2024.791448	n/a
2025.591275	1.1997631	2	122	1	5	6	10	1	6	1	2025.991155	0.2222415
2026.791038	1.19985	2	123	1	5	6	11	2	6	1	2027.190908	0.5229774
2027.990888	1.1998206	2	124	1	5	6	12	2	5	0	2028.390853	0.6172695
2029.190708	1.199921825	2	125	1	5	6	13	2	6	n/a	2029.590644	n/a
2030.39063	1.199791675	2	126	1	5	6	14	1	6	n/a	2030.790407	n/a
2031.590422	1.199756	2	127	1	5	6	15	1	6	n/a	2031.990283	n/a
2032.790178	1.1998625	2	128	1	5	6	16	1	6	n/a	2033.190126	n/a
2033.99004	1.1997364	2	129	1	5	6	17	1	6	1	2034.389956	0.0191394
2035.189777	1.1997853	2	130	1	5	6	18	1	6	1	2035.589718	0.5236196
2036.389562	1.1999223	2	131	1	5	6	19	2	6	n/a	2036.789508	n/a
2037.589484	1.199938756	2	132	1	5	6	20	2	6	1	2037.989363	-0.0762585
2038.789423	1.199710344	2	133	1	5	6	21	1	5	n/a	2039.189265	n/a
2039.989133	1.1998304	2	134	1	5	6	22	1	5	1	2040.389027	0.4074886
2041.188964	1.1998328	2	135	1	5	6	23	1	5	n/a	2041.588881	n/a
2042.388797	1.1997429	2	136	1	5	6	24	2	5	n/a	2042.788736	n/a
2043.58854	1.1998401	2	137	1	5	6	25	1	5	n/a	2043.988549	n/a
2044.78838	1.1998557	2	138	1	5	6	26	1	5	0	2045.188225	0.4390026
2045.988235	1.1997444	2	139	1	5	6	27	1	6	1	2046.388165	0.6189591
2047.18798	1.1999463	2	140	1	5	6	28	2	6	0	2047.588008	0.7152878
2048.387926	1.1997659	2	141	1	5	6	29	1	7	1	2048.787838	0.7151795
2049.587692	1.199885	2	142	1	5	6	30	1	7	1	2049.987551	0.6175628
2050.787577	1.1997926	2	143	1	5	6	31	2	7	1	2051.187356	0.6171436
2051.98737	1.1998485	2	144	1	5	6	32	2	6	0	2052.387281	0.7146502
2053.187218	1.1997616	2	145	1	9	7	1	3	n/a	n/a	n/a	n/a
2054.38698	1.1998392	2	146	1	9	7	2	3	n/a	n/a	n/a	n/a
2055.586819	1.1997253	2	147	1	9	7	3	3	n/a	n/a	n/a	n/a
2056.786544	1.2000093	2	148	1	9	7	4	3	n/a	n/a	n/a	n/a
2057.986553	1.1997789	2	149	1	9	7	5	3	n/a	n/a	n/a	n/a
2059.186332	1.1998333	2	150	1	9	7	6	3	n/a	n/a	n/a	n/a
2060.386166	1.1997785	2	151	1	9	7	7	3	n/a	n/a	n/a	n/a
2061.585944	1.1998366	2	152	1	9	7	8	3	n/a	n/a	n/a	n/a
2062.785781	1.1998566	2	153	1	9	7	9	3	n/a	n/a	n/a	n/a
2063.985637	1.1997495	2	154	1	9	7	10	3	n/a	n/a	n/a	n/a
2065.185387	1.1998635	2	155	1	9	7	11	3	n/a	n/a	n/a	n/a
2066.38525	1.199806	2	156	1	9	7	12	3	n/a	n/a	n/a	n/a
2067.585056	1.1998223	2	157	1	9	7	13	3	n/a	n/a	n/a	n/a
2068.784879	1.1998395	2	158	1	9	7	14	3	n/a	n/a	n/a	n/a
2069.984718	1.1998712	2	159	1	9	7	15	3	n/a	n/a	n/a	n/a
2071.184589	1.199726	2	160	1	9	7	16	3	n/a	n/a	n/a	n/a
2072.384315	1.1999204	2	161	1	7	8	1	2	7	1	2072.784353	0.6109183
2073.584236	1.1996843	2	162	1	7	8	2	2	7	1	2073.984006	0.6179871
2074.78392	1.1999416	2	163	1	7	8	3	1	7	1	2075.18399	0.7172407
2075.983862	1.1998469	2	164	1	7	8	4	1	6	n/a	2076.383743	n/a
2077.183709	1.1996535	2	165	1	7	8	5	2	6	0	2077.583635	0.617354
2078.383362	1.1999643	2	166	1	7	8	6	2	7	n/a	2078.783558	n/a
2079.583326	1.1997376	2	167	1	7	8	7	2	7	0	2079.98322	0.3366867
2080.783064	1.1999001	2	168	1	7	8	8	2	8	0	2081.183097	0.4109399
2081.982964	1.1998503	2	169	1	7	8	9	1	9	1	2082.382957	0.4298713
2083.182814	1.1998105	2	170	1	7	8	10	2	9	1	2083.582736	0.4178781
2084.382625	1.1998246	2	171	1	7	8	11	2	9	1	2084.782566	0.6178867
2085.58245	1.1998221	2	172	1	7	8	12	2	8	1	2085.982379	0.6184833
2086.782272	1.1998626	2	173	1	7	8	13	1	8	1	2087.182227	0.6119031
2087.982134	1.1998036	2	174	1	7	8	14	2	8	1	2088.381894	0.524434
2089.181938	1.1997986	2	175	1	7	8	15	2	7	1	2089.581791	0.5242988
2090.381736	1.199938269	2	176	1	7	8	16	2	7	n/a	2090.781647	n/a
2091.581675	1.199603331	2	177	1	7	8	17	2	7	n/a	2091.981568	n/a
2092.781278	1.1999689	2	178	1	7	8	18	2	7	1	2093.181278	0.6186656
2093.981247	1.1997647	2	179	1	7	8	19	2	7	1	2094.381267	0.607543831
2095.181012	1.1998875	2	180	1	7	8	20	2	6	1	2095.581016	0.718648
2096.380899	1.1998055	2	181	1	7	8	21	2	6	n/a	2096.780827	n/a
2097.580705	1.1998562	2	182	1	7	8	22	1	6	1	2097.980635	0.7115411
2098.780561	1.1997973	2	183	1	7	8	23	2	6	n/a	2099.180531	n/a
2099.980358	1.1998467	2	184	1	7	8	24	2	6	1	2100.380318	0.6187061
2101.180205	1.1997582	2	185	1	7	8	25	1	5	1	2101.57997	0.6129427
2102.379963	1.1997805	2	186	1	7	8	26	1	5	0	2102.779834	0.5244602
2103.579743	1.1998918	2	187	1	7	8	27	1	6	1	2103.979747	0.5258525
2104.779635	1.1997017	2	188	1	7	8	28	1	6	0	2105.17967	0.6186716
2105.979337	1.1999757	2	189	1	7	8	29	2	7	1	2106.379395	0.6211779
2107.179313	1.1998368	2	190	1	7	8	30	1	7	n/a	2107.57911	n/a
2108.37915	1.1997904	2	191	1	7	8	31	2	7	n/a	2108.779044	n/a
2109.57894	1.1999009	2	192	1	7	8	32	2	7	0	2109.978894	-0.0507891
2110.778841	1.1997322	2	193	1	9	9	1	3	n/a	n/a	n/a	n/a
2111.978573	1.1998177	2	194	1	9	9	2	3	n/a	n/a	n/a	n/a
2113.178391	1.1997633	2	195	1	9	9	3	3	n/a	n/a	n/a	n/a
2114.378154	1.1998369	2	196	1	9	9	4	3	n/a	n/a	n/a	n/a
2115.577991	1.1998763	2	197	1	9	9	5	3	n/a	n/a	n/a	n/a
2116.777867	1.1998505	2	198	1	9	9	6	3	n/a	n/a	n/a	n/a
2117.977718	1.1997154	2	199	1	9	9	7	3	n/a	n/a	n/a	n/a
2119.177433	1.199785	2	200	1	9	9	8	3	n/a	n/a	n/a	n/a
2120.377218	1.1999824	2	201	1	9	9	9	3	n/a	n/a	n/a	n/a
2121.5772	1.1998048	2	202	1	9	9	10	3	n/a	n/a	n/a	n/a
2122.777005	1.1997837	2	203	1	9	9	11	3	n/a	n/a	n/a	n/a
2123.976789	1.1999624	2	204	1	9	9	12	3	n/a	n/a	n/a	n/a
2125.176751	1.199733	2	205	1	9	9	13	3	n/a	n/a	n/a	n/a
2126.376484	1.199818	2	206	1	9	9	14	3	n/a	n/a	n/a	n/a
2127.576302	1.1996862	2	207	1	9	9	15	3	n/a	n/a	n/a	n/a
2128.775989	1.1999349	2	208	1	9	9	16	3	n/a	n/a	n/a	n/a
