onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
1590.021886	1.1997817	1	117	1	5	6	5	1	9	n/a	1590.421829	n/a
1591.221668	1.1999403	1	118	1	5	6	6	1	9	1	1591.621631	0.6155342
1592.421608	1.1996292	1	119	1	5	6	7	1	9	1	1592.821519	0.5333304
1593.621237	1.1998975	1	120	1	5	6	8	1	9	1	1594.021345	0.5356477
1594.821135	1.1997915	1	121	1	5	6	9	2	8	1	1595.221096	0.7228732
1596.020926	1.1998713	1	122	1	5	6	10	1	8	1	1596.420922	0.4152441
1597.220798	1.1998506	1	123	1	5	6	11	1	8	1	1597.620682	0.5170553
1598.420648	1.1997792	1	124	1	5	6	12	1	7	1	1598.820596	0.6185213
1599.620427	1.1997172	1	125	1	5	6	13	1	7	1	1600.020386	0.7232042
1600.820145	1.1999683	1	126	1	5	6	14	2	7	n/a	1601.220263	n/a
1602.020113	1.1997419	1	127	1	5	6	15	1	7	1	1602.419897	0.7120544
1603.219855	1.1999241	1	128	1	5	6	16	1	6	1	1603.619813	0.6166193
1604.419779	1.1997906	1	129	1	5	6	17	1	6	1	1604.81967	0.6163496
1605.619569	1.1998104	1	130	1	5	6	18	1	6	n/a	1606.019488	n/a
1606.81938	1.1998977	1	131	1	5	6	19	1	6	n/a	1607.219412	n/a
1608.019278	1.1997014	1	132	1	5	6	20	1	6	n/a	1608.419146	n/a
1609.218979	1.1998425	1	133	1	5	6	21	1	6	n/a	1609.618972	n/a
1610.418821	1.1998025	1	134	1	5	6	22	1	6	n/a	1610.818762	n/a
1611.618624	1.1998495	1	135	1	5	6	23	2	6	n/a	1612.018564	n/a
1612.818473	1.274948714	1	136	1	5	6	24	1	6	1	1613.218477	-0.0545807
1614.093422	1.199612086	1	137	1	5	6	25	2	5	1	1614.493367	-0.0627032
1615.293034	1.199933	1	138	1	5	6	26	2	5	1	1615.693083	-0.0614556
1616.492967	1.1998185	1	139	1	5	6	27	2	5	0	1616.89293	0.2372797
1617.692786	1.1997011	1	140	1	5	6	28	2	6	1	1618.09274	0.4231794
1618.892487	1.200050493	1	141	1	5	6	29	1	6	n/a	1619.292509	n/a
1620.092537	1.199639707	1	142	1	5	6	30	2	6	n/a	1620.49242	n/a
1621.292177	1.1999094	1	143	1	5	6	31	1	6	1	1621.692178	0.4226483
1622.492086	1.1997918	1	144	1	5	6	32	1	6	n/a	1622.892049	n/a
1623.691878	1.1998386	1	145	1	9	7	1	3	n/a	n/a	n/a	n/a
1624.891717	1.1997972	1	146	1	9	7	2	3	n/a	n/a	n/a	n/a
1626.091514	1.1999357	1	147	1	9	7	3	3	n/a	n/a	n/a	n/a
1627.29145	1.1997999	1	148	1	9	7	4	3	n/a	n/a	n/a	n/a
1628.49125	1.1998427	1	149	1	9	7	5	3	n/a	n/a	n/a	n/a
1629.691092	1.1997567	1	150	1	9	7	6	3	n/a	n/a	n/a	n/a
1630.890849	1.1998379	1	151	1	9	7	7	3	n/a	n/a	n/a	n/a
1632.090687	1.1998353	1	152	1	9	7	8	3	n/a	n/a	n/a	n/a
1633.290522	1.1997031	1	153	1	9	7	9	3	n/a	n/a	n/a	n/a
1634.490225	1.1998261	1	154	1	9	7	10	3	n/a	n/a	n/a	n/a
1635.690051	1.1999626	1	155	1	9	7	11	3	n/a	n/a	n/a	n/a
1636.890014	1.199836	1	156	1	9	7	12	3	n/a	n/a	n/a	n/a
1638.08985	1.1998114	1	157	1	9	7	13	3	n/a	n/a	n/a	n/a
1639.289661	1.1998284	1	158	1	9	7	14	3	n/a	n/a	n/a	n/a
1640.48949	1.1996952	1	159	1	9	7	15	3	n/a	n/a	n/a	n/a
1641.689185	1.1999103	1	160	1	9	7	16	3	n/a	n/a	n/a	n/a
1642.889095	1.1998517	1	161	1	7	8	1	1	6	1	1643.289019	0.6150584
1644.088947	1.1998146	1	162	1	7	8	2	2	5	n/a	1644.488895	n/a
1645.288762	1.1998892	1	163	1	7	8	3	1	5	n/a	1645.688583	n/a
1646.488651	1.1997455	1	164	1	7	8	4	2	5	0	1646.88852	0.0320468
1647.688396	1.1997178	1	165	1	7	8	5	1	6	0	1648.088175	0.4244789
1648.888114	1.1998842	1	166	1	7	8	6	2	7	1	1649.288217	0.5184053
1650.087998	1.1997217	1	167	1	7	8	7	1	7	n/a	1650.487934	n/a
1651.28772	1.199928	1	168	1	7	8	8	2	7	n/a	1651.687794	n/a
1652.487648	1.1999687	1	169	1	7	8	9	1	7	1	1652.887699	0.6084251
1653.687617	1.1996943	1	170	1	7	8	10	2	7	1	1654.087523	0.6184582
1654.887311	1.1998613	1	171	1	7	8	11	1	6	1	1655.287279	0.718414
1656.087172	1.1998095	1	172	1	7	8	12	2	6	n/a	1656.487077	n/a
1657.286982	1.1998257	1	173	1	7	8	13	1	6	0	1657.686948	0.133966
1658.486808	1.1998511	1	174	1	7	8	14	2	7	1	1658.886741	0.7152428
1659.686659	1.1998357	1	175	1	7	8	15	1	7	n/a	1660.086421	n/a
1660.886494	1.1997245	1	176	1	7	8	16	2	7	n/a	1661.28642	n/a
1662.086219	1.1999083	1	177	1	7	8	17	2	7	1	1662.486214	0.7135407
1663.286127	1.1996654	1	178	1	7	8	18	1	7	1	1663.686028	0.5114232
1664.485793	1.1999572	1	179	1	7	8	19	1	6	n/a	1664.885871	n/a
1665.68575	1.1998897	1	180	1	7	8	20	1	6	n/a	1666.085759	n/a
1666.88564	1.1997775	1	181	1	7	8	21	1	6	n/a	1667.285423	n/a
1668.085417	1.1998227	1	182	1	7	8	22	1	6	0	1668.485375	0.4145608
1669.28524	1.1997702	1	183	1	7	8	23	2	7	1	1669.685145	0.7251357
1670.48501	1.1998989	1	184	1	7	8	24	2	7	n/a	1670.885002	n/a
1671.684909	1.1997902	1	185	1	7	8	25	1	7	0	1672.084856	0.0434283
1672.884699	1.199933439	1	186	1	7	8	26	1	8	n/a	1673.284589	n/a
1674.084632	1.199662761	1	187	1	7	8	27	1	8	n/a	1674.484454	n/a
1675.284295	1.1997632	1	188	1	7	8	28	1	8	1	1675.684321	-0.0687535
1676.484058	1.1998035	1	189	1	7	8	29	1	8	n/a	1676.884102	n/a
1677.683862	1.1999787	1	190	1	7	8	30	2	8	n/a	1678.083974	n/a
1678.883841	1.1998178	1	191	1	7	8	31	1	8	n/a	1679.283753	n/a
1680.083658	1.1996713	1	192	1	7	8	32	2	8	n/a	1680.48363	n/a
1681.28333	1.199979	1	193	1	9	9	1	3	n/a	n/a	n/a	n/a
1682.483309	1.1998142	1	194	1	9	9	2	3	n/a	n/a	n/a	n/a
1683.683123	1.1997799	1	195	1	9	9	3	3	n/a	n/a	n/a	n/a
1684.882903	1.1998668	1	196	1	9	9	4	3	n/a	n/a	n/a	n/a
1686.08277	1.1998614	1	197	1	9	9	5	3	n/a	n/a	n/a	n/a
1687.282631	1.199896764	1	198	1	9	9	6	3	n/a	n/a	n/a	n/a
1688.482528	1.199648936	1	199	1	9	9	7	3	n/a	n/a	n/a	n/a
1689.682177	1.1999494	1	200	1	9	9	8	3	n/a	n/a	n/a	n/a
1690.882126	1.1996265	1	201	1	9	9	9	3	n/a	n/a	n/a	n/a
1692.081753	1.1998249	1	202	1	9	9	10	3	n/a	n/a	n/a	n/a
1693.281577	1.1999697	1	203	1	9	9	11	3	n/a	n/a	n/a	n/a
1694.481547	1.1998059	1	204	1	9	9	12	3	n/a	n/a	n/a	n/a
1695.681353	1.1997402	1	205	1	9	9	13	3	n/a	n/a	n/a	n/a
1696.881093	1.1998359	1	206	1	9	9	14	3	n/a	n/a	n/a	n/a
1698.080929	1.1997861	1	207	1	9	9	15	3	n/a	n/a	n/a	n/a
1699.280715	1.2000532	1	208	1	9	9	16	3	n/a	n/a	n/a	n/a
