onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
350819.0727	1.2003725	2	45	1	1	2	29	2	5	1	350819.4728	0.7146478
350820.273	1.2003932	2	46	1	1	2	30	2	5	0	350820.6732	0.6147471
350821.4734	1.2003849	2	47	1	1	2	31	1	6	1	350821.8736	0.7144603
350822.6738	1.2004428	2	48	1	1	2	32	1	6	0	350823.074	0.6131153
350823.8743	1.2004589	2	49	1	9	3	1	3	n/a	n/a	n/a	n/a
350825.0747	1.2003652	2	50	1	9	3	2	3	n/a	n/a	n/a	n/a
350826.2751	1.2004442	2	51	1	9	3	3	3	n/a	n/a	n/a	n/a
350827.4755	1.2003862	2	52	1	9	3	4	3	n/a	n/a	n/a	n/a
350828.6759	1.2003977	2	53	1	9	3	5	3	n/a	n/a	n/a	n/a
350829.8763	1.2004498	2	54	1	9	3	6	3	n/a	n/a	n/a	n/a
350831.0768	1.2003666	2	55	1	9	3	7	3	n/a	n/a	n/a	n/a
350832.2771	1.2004669	2	56	1	9	3	8	3	n/a	n/a	n/a	n/a
350833.4776	1.2003965	2	57	1	9	3	9	3	n/a	n/a	n/a	n/a
350834.678	1.2004318	2	58	1	9	3	10	3	n/a	n/a	n/a	n/a
350835.8784	1.2003991	2	59	1	9	3	11	3	n/a	n/a	n/a	n/a
350837.0788	1.2003551	2	60	1	9	3	12	3	n/a	n/a	n/a	n/a
350838.2792	1.2004012	2	61	1	9	3	13	3	n/a	n/a	n/a	n/a
350839.4796	1.2004748	2	62	1	9	3	14	3	n/a	n/a	n/a	n/a
350840.6801	1.2003533	2	63	1	9	3	15	3	n/a	n/a	n/a	n/a
350841.8804	1.2004076	2	64	1	9	3	16	3	n/a	n/a	n/a	n/a
350843.0808	1.2004594	2	65	1	3	4	1	1	7	1	350843.481	0.7146783
350844.2813	1.2004055	2	66	1	3	4	2	1	7	1	350844.6814	0.514881
350845.4817	1.200378	2	67	1	3	4	3	1	7	1	350845.8818	0.6147382
350846.6821	1.2004005	2	68	1	3	4	4	2	6	1	350847.0822	0.5165832
350847.8825	1.2004312	2	69	1	3	4	5	1	6	1	350848.2826	0.4157639
350849.0829	1.2003512	2	70	1	3	4	6	1	6	1	350849.483	0.4309439
350850.2832	1.2004972	2	71	1	3	4	7	2	5	1	350850.6834	0.6163915
350851.4837	1.2003627	2	72	1	3	4	8	2	5	1	350851.8839	0.6155485
350852.6841	1.2004089	2	73	1	3	4	9	1	5	1	350853.0843	0.516569
350853.8845	1.2004351	2	74	1	3	4	10	1	4	0	350854.2847	0.3356881
350855.085	1.2003852	2	75	1	3	4	11	2	5	0	350855.4851	0.3162637
350856.2853	1.2004277	2	76	1	3	4	12	2	6	1	350856.6855	0.5166339
350857.4858	1.200394	2	77	1	3	4	13	1	6	1	350857.8859	0.5159231
350858.6862	1.2004098	2	78	1	3	4	14	1	6	1	350859.0863	0.6156613
350859.8866	1.200407	2	79	1	3	4	15	2	5	1	350860.2867	0.6164957
350861.087	1.2004102	2	80	1	3	4	16	1	5	1	350861.4871	0.6154723
350862.2874	1.2004532	2	81	1	3	4	17	1	5	1	350862.6875	0.6157612
350863.4878	1.2003684	2	82	1	3	4	18	2	4	1	350863.888	0.6159561
350864.6882	1.2004558	2	83	1	3	4	19	1	4	1	350865.0883	0.4376219
350865.8887	1.2003709	2	84	1	3	4	20	1	4	1	350866.2888	0.436695
350867.089	1.2004073	2	85	1	3	4	21	1	3	1	350867.4892	0.6163225
350868.2894	1.2004533	2	86	1	3	4	22	1	3	1	350868.6896	0.7172635
350869.4899	1.2003599	2	87	1	3	4	23	1	3	n/a	350869.89	n/a
350870.6903	1.2004183	2	88	1	3	4	24	1	3	n/a	350871.0904	n/a
350871.8907	1.2004109	2	89	1	3	4	25	1	3	n/a	350872.2908	n/a
350873.0911	1.2004522	2	90	1	3	4	26	1	3	1	350873.4912	0.03958439996
350874.2915	1.2003582	2	91	1	3	4	27	2	2	0	350874.6916	0.3417054
350875.4919	1.2004091	2	92	1	3	4	28	1	3	0	350875.892	0.2154887
350876.6923	1.2004471	2	93	1	3	4	29	2	4	0	350877.0925	0.4176809
350877.8927	1.2003756	2	94	1	3	4	30	2	5	n/a	350878.2929	n/a
350879.0931	1.2004019	2	95	1	3	4	31	2	5	n/a	350879.4932	n/a
350880.2935	1.200475	2	96	1	3	4	32	2	5	1	350880.6937	0.6139451
350881.494	1.2003551	2	97	1	9	5	1	3	n/a	n/a	n/a	n/a
350882.6944	1.2004508	2	98	1	9	5	2	3	n/a	n/a	n/a	n/a
350883.8948	1.2003687	2	99	1	9	5	3	3	n/a	n/a	n/a	n/a
350885.0952	1.2004093	2	100	1	9	5	4	3	n/a	n/a	n/a	n/a
350886.2956	1.2004096	2	101	1	9	5	5	3	n/a	n/a	n/a	n/a
350887.496	1.2004066	2	102	1	9	5	6	3	n/a	n/a	n/a	n/a
350888.6964	1.2004584	2	103	1	9	5	7	3	n/a	n/a	n/a	n/a
350889.8969	1.2003638	2	104	1	9	5	8	3	n/a	n/a	n/a	n/a
350891.0972	1.2004694	2	105	1	9	5	9	3	n/a	n/a	n/a	n/a
350892.2977	1.2003568	2	106	1	9	5	10	3	n/a	n/a	n/a	n/a
350893.498	1.2004041	2	107	1	9	5	11	3	n/a	n/a	n/a	n/a
350894.6985	1.2005672	2	108	1	9	5	12	3	n/a	n/a	n/a	n/a
350895.899	1.2002504	2	109	1	9	5	13	3	n/a	n/a	n/a	n/a
350897.0993	1.20045	2	110	1	9	5	14	3	n/a	n/a	n/a	n/a
350898.2997	1.2004674	2	111	1	9	5	15	3	n/a	n/a	n/a	n/a
350899.5002	1.2003123	2	112	1	9	5	16	3	n/a	n/a	n/a	n/a
350900.7005	1.2004165	2	113	1	5	6	1	2	5	0	350901.1007	0.6133256
350901.9009	1.2004023	2	114	1	5	6	2	1	6	n/a	350902.3011	n/a
350903.1013	1.2004517	2	115	1	5	6	3	1	6	n/a	350903.5015	n/a
350904.3018	1.200369	2	116	1	5	6	4	1	6	n/a	350904.7019	n/a
350905.5021	1.2004114	2	117	1	5	6	5	1	6	n/a	350905.9023	n/a
350906.7026	1.2004128	2	118	1	5	6	6	1	6	n/a	350907.1027	n/a
350907.903	1.2004121	2	119	1	5	6	7	1	6	n/a	350908.3032	n/a
350909.1034	1.2004489	2	120	1	5	6	8	1	6	n/a	350909.5035	n/a
350910.3038	1.2003666	2	121	1	5	6	9	1	6	1	350910.7039	-0.06299500004
350911.5042	1.2004166	2	122	1	5	6	10	1	6	1	350911.9043	-0.08500940003
350912.7046	1.2004583	2	123	1	5	6	11	2	6	0	350913.1048	0.1374000999
350913.9051	1.2003819	2	124	1	5	6	12	1	7	0	350914.3052	0.2515612
350915.1054	1.2004036	2	125	1	5	6	13	1	8	1	350915.5056	0.7157752
350916.3059	1.2003916	2	126	1	5	6	14	2	8	1	350916.706	0.513872
350917.5062	1.200468	2	127	1	5	6	15	1	8	1	350917.9064	0.6149908
350918.7067	1.2003638	2	128	1	5	6	16	1	7	1	350919.1068	0.5151021
350919.9071	1.200449	2	129	1	5	6	17	1	7	1	350920.3072	0.6142125
350921.1075	1.2004165	2	130	1	5	6	18	1	7	1	350921.5076	0.7161787
350922.3079	1.2003547	2	131	1	5	6	19	1	6	1	350922.708	0.7160129
350923.5083	1.2004433	2	132	1	5	6	20	1	6	1	350923.9084	0.6147534
350924.7087	1.2003729	2	133	1	5	6	21	2	6	1	350925.1089	0.4378234
350925.9091	1.2004169	2	134	1	5	6	22	2	5	1	350926.3093	0.6151627
350927.1095	1.2004292	2	135	1	5	6	23	2	5	1	350927.5097	0.6145813
350928.31	1.2003885	2	136	1	5	6	24	2	5	1	350928.7101	0.6148961
350929.5103	1.2004435	2	137	1	5	6	25	1	4	1	350929.9105	0.6148571
350930.7108	1.2003786	2	138	1	5	6	26	1	4	0	350931.1109	0.7158234
350931.9112	1.2003826	2	139	1	5	6	27	1	5	n/a	350932.3113	n/a
350933.1116	1.2004221	2	140	1	5	6	28	2	5	1	350933.5117	0.7162808
350934.312	1.2004204	2	141	1	5	6	29	1	5	n/a	350934.7121	n/a
350935.5124	1.2004564	2	142	1	5	6	30	2	5	n/a	350935.9125	n/a
350936.7129	1.2003584	2	143	1	5	6	31	1	5	n/a	350937.113	n/a
350937.9132	1.2004159	2	144	1	5	6	32	1	5	n/a	350938.3133	n/a
350939.1136	1.2004121	2	145	1	9	7	1	3	n/a	n/a	n/a	n/a
350940.314	1.2004655	2	146	1	9	7	2	3	n/a	n/a	n/a	n/a
350941.5145	1.2003533	2	147	1	9	7	3	3	n/a	n/a	n/a	n/a
350942.7149	1.2004755	2	148	1	9	7	4	3	n/a	n/a	n/a	n/a
350943.9153	1.2004175	2	149	1	9	7	5	3	n/a	n/a	n/a	n/a
350945.1157	1.2003441	2	150	1	9	7	6	3	n/a	n/a	n/a	n/a
350946.3161	1.200415	2	151	1	9	7	7	3	n/a	n/a	n/a	n/a
350947.5165	1.2004411	2	152	1	9	7	8	3	n/a	n/a	n/a	n/a
350948.7169	1.2003697	2	153	1	9	7	9	3	n/a	n/a	n/a	n/a
350949.9173	1.2004325	2	154	1	9	7	10	3	n/a	n/a	n/a	n/a
350951.1178	1.2003908	2	155	1	9	7	11	3	n/a	n/a	n/a	n/a
350952.3181	1.2004248	2	156	1	9	7	12	3	n/a	n/a	n/a	n/a
350953.5186	1.2004189	2	157	1	9	7	13	3	n/a	n/a	n/a	n/a
350954.719	1.2003813	2	158	1	9	7	14	3	n/a	n/a	n/a	n/a
350955.9194	1.2004504	2	159	1	9	7	15	3	n/a	n/a	n/a	n/a
350957.1198	1.2003658	2	160	1	9	7	16	3	n/a	n/a	n/a	n/a
350958.3202	1.2004152	2	161	1	7	8	1	1	5	0	350958.7204	0.5147167
350959.5206	1.200497	2	162	1	7	8	2	2	6	n/a	350959.9208	n/a
350960.7211	1.2003228	2	163	1	7	8	3	1	6	1	350961.1212	0.5153087
350961.9214	1.2004948	2	164	1	7	8	4	2	6	1	350962.3216	0.7178975
350963.1219	1.2003229	2	165	1	7	8	5	2	6	1	350963.522	0.7170689
350964.3222	1.2004059	2	166	1	7	8	6	1	5	1	350964.7224	0.5154844
350965.5226	1.2004326	2	167	1	7	8	7	2	5	0	350965.9228	0.7168755
350966.7231	1.2003833	2	168	1	7	8	8	2	6	n/a	350967.1232	n/a
350967.9235	1.2004338	2	169	1	7	8	9	2	6	n/a	350968.3236	n/a
350969.1239	1.2003983	2	170	1	7	8	10	2	6	n/a	350969.524	n/a
350970.3243	1.2004672	2	171	1	7	8	11	1	6	1	350970.7244	0.616753
350971.5248	1.2003486	2	172	1	7	8	12	2	6	1	350971.9249	0.5164177
350972.7251	1.2004112	2	173	1	7	8	13	2	6	1	350973.1253	0.5161259
350973.9255	1.2004152	2	174	1	7	8	14	1	5	1	350974.3256	0.5155967
350975.1259	1.2004083	2	175	1	7	8	15	2	5	1	350975.5261	0.5169153
350976.3263	1.2004459	2	176	1	7	8	16	2	5	1	350976.7265	0.7162643
350977.5268	1.2003798	2	177	1	7	8	17	1	4	1	350977.9269	0.6161357
350978.7272	1.2004059	2	178	1	7	8	18	1	4	1	350979.1273	0.6180617
350979.9276	1.2004084	2	179	1	7	8	19	2	4	1	350980.3277	0.6163294
350981.128	1.2004084	2	180	1	7	8	20	1	3	1	350981.5281	0.4480573
350982.3284	1.2004872	2	181	1	7	8	21	1	3	1	350982.7285	0.6165268
350983.5289	1.2003329	2	182	1	7	8	22	2	3	1	350983.929	0.7162773
350984.7292	1.200409	2	183	1	7	8	23	2	2	n/a	350985.1294	n/a
350985.9296	1.2004173	2	184	1	7	8	24	1	2	1	350986.3298	0.7165933001
350987.13	1.2004067	2	185	1	7	8	25	1	2	1	350987.5302	0.6159954
350988.3304	1.2004502	2	186	1	7	8	26	1	2	0	350988.7306	0.5167375
350989.5309	1.2009471	2	187	1	7	8	27	1	3	0	350989.931	0.4165454
350990.7318	1.1998307	2	188	1	7	8	28	1	4	1	350991.1314	0.5156528
350991.9317	1.2004929	2	189	1	7	8	29	2	4	0	350992.3318	0.6168769
350993.1322	1.2003451	2	190	1	7	8	30	2	5	1	350993.5322	0.5158654
350994.3325	1.2004332	2	191	1	7	8	31	2	5	1	350994.7326	0.6136486
350995.5329	1.2003613	2	192	1	7	8	32	2	5	0	350995.9331	0.5141342
350996.7333	1.2004814	2	193	1	9	9	1	3	n/a	n/a	n/a	n/a
350997.9338	1.2003554	2	194	1	9	9	2	3	n/a	n/a	n/a	n/a
350999.1341	1.2004085	2	195	1	9	9	3	3	n/a	n/a	n/a	n/a
351000.3345	1.200426	2	196	1	9	9	4	3	n/a	n/a	n/a	n/a
351001.535	1.2003896	2	197	1	9	9	5	3	n/a	n/a	n/a	n/a
351002.7354	1.2004486	2	198	1	9	9	6	3	n/a	n/a	n/a	n/a
351003.9358	1.2004238	2	199	1	9	9	7	3	n/a	n/a	n/a	n/a
351005.1362	1.2003551	2	200	1	9	9	8	3	n/a	n/a	n/a	n/a
351006.3366	1.2004636	2	201	1	9	9	9	3	n/a	n/a	n/a	n/a
351007.5371	1.200322	2	202	1	9	9	10	3	n/a	n/a	n/a	n/a
351008.7374	1.2004804	2	203	1	9	9	11	3	n/a	n/a	n/a	n/a
351009.9379	1.2003844	2	204	1	9	9	12	3	n/a	n/a	n/a	n/a
351011.1382	1.2004008	2	205	1	9	9	13	3	n/a	n/a	n/a	n/a
351012.3386	1.2004569	2	206	1	9	9	14	3	n/a	n/a	n/a	n/a
351013.5391	1.2003631	2	207	1	9	9	15	3	n/a	n/a	n/a	n/a
351014.7395	1.2004546	2	208	1	9	9	16	3	n/a	n/a	n/a	n/a
