onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
351106.9293	1.2004285	3	24	1	1	2	8	2	4	0	351107.3294	0.4414911
351108.1297	1.2004266	3	25	1	1	2	9	1	5	1	351108.5299	0.5182704
351109.3301	1.2003889	3	26	1	1	2	10	1	5	1	351109.7302	0.5149214
351110.5305	1.2004584	3	27	1	1	2	11	2	5	1	351110.9307	0.5197255
351111.731	1.2003624	3	28	1	1	2	12	2	4	1	351112.1311	0.5154296
351112.9313	1.2004107	3	29	1	1	2	13	1	4	1	351113.3315	0.4337034
351114.1317	1.2004578	3	30	1	1	2	14	2	4	1	351114.5319	0.6150561
351115.3322	1.2003632	3	31	1	1	2	15	2	3	1	351115.733	0.6153012
351116.5326	1.2004428	3	32	1	1	2	16	2	3	1	351116.9327	0.6148027
351117.733	1.2003677	3	33	1	1	2	17	1	3	0	351118.1331	0.7158822
351118.9334	1.2004201	3	34	1	1	2	18	1	4	n/a	351119.3334	n/a
351120.1338	1.200413	3	35	1	1	2	19	2	4	n/a	351120.534	n/a
351121.3342	1.2004461	3	36	1	1	2	20	1	4	n/a	351121.7343	n/a
351122.5347	1.2004131	3	37	1	1	2	21	2	4	0	351122.9347	-0.06162960001
351123.7351	1.2004035	3	38	1	1	2	22	1	5	0	351124.1352	-0.06532199995
351124.9355	1.2003947	3	39	1	1	2	23	2	6	1	351125.3356	0.3146061
351126.1359	1.2004351	3	40	1	1	2	24	2	6	0	351126.536	0.03030039999
351127.3363	1.2003756	3	41	1	1	2	25	1	7	1	351127.7364	0.3413574
351128.5367	1.2004505	3	42	1	1	2	26	2	7	1	351128.9368	0.3276179
351129.7371	1.2003675	3	43	1	1	2	27	2	7	0	351130.1373	0.6149436
351130.9375	1.2004363	3	44	1	1	2	28	1	8	1	351131.3376	0.6143352
351132.1379	1.2003776	3	45	1	1	2	29	2	8	1	351132.538	0.6147508
351133.3383	1.2004137	3	46	1	1	2	30	1	8	1	351133.7385	0.6151682
351134.5387	1.2004179	3	47	1	1	2	31	1	7	0	351134.9388	0.5146
351135.7391	1.2003974	3	48	1	1	2	32	2	8	1	351136.1394	0.5127132
351136.9395	1.2004401	3	49	1	9	3	1	3	n/a	n/a	n/a	n/a
351138.14	1.2003676	3	50	1	9	3	2	3	n/a	n/a	n/a	n/a
351139.3403	1.2004204	3	51	1	9	3	3	3	n/a	n/a	n/a	n/a
351140.5408	1.2005062	3	52	1	9	3	4	3	n/a	n/a	n/a	n/a
351141.7413	1.2003092	3	53	1	9	3	5	3	n/a	n/a	n/a	n/a
351142.9416	1.2004541	3	54	1	9	3	6	3	n/a	n/a	n/a	n/a
351144.142	1.2003834	3	55	1	9	3	7	3	n/a	n/a	n/a	n/a
351145.3424	1.200393	3	56	1	9	3	8	3	n/a	n/a	n/a	n/a
351146.5428	1.2004557	3	57	1	9	3	9	3	n/a	n/a	n/a	n/a
351147.7433	1.2003656	3	58	1	9	3	10	3	n/a	n/a	n/a	n/a
351148.9436	1.2004493	3	59	1	9	3	11	3	n/a	n/a	n/a	n/a
351150.1441	1.2003666	3	60	1	9	3	12	3	n/a	n/a	n/a	n/a
351151.3444	1.2004612	3	61	1	9	3	13	3	n/a	n/a	n/a	n/a
351152.5449	1.200367	3	62	1	9	3	14	3	n/a	n/a	n/a	n/a
351153.7453	1.2004208	3	63	1	9	3	15	3	n/a	n/a	n/a	n/a
351154.9457	1.2004433	3	64	1	9	3	16	3	n/a	n/a	n/a	n/a
351156.1461	1.2003562	3	65	1	3	4	1	1	8	1	351156.5463	0.6143441
351157.3465	1.2004536	3	66	1	3	4	2	1	8	0	351157.7466	0.4148615
351158.5469	1.2003513	3	67	1	3	4	3	2	9	1	351158.947	0.6170443
351159.7473	1.2003954	3	68	1	3	4	4	2	9	1	351160.1474	0.6158647
351160.9477	1.2003788	3	69	1	3	4	5	1	9	1	351161.3478	0.6163174
351162.1481	1.2004469	3	70	1	3	4	6	1	8	1	351162.5482	0.6154903
351163.3485	1.2004295	3	71	1	3	4	7	2	8	1	351163.7487	0.71692
351164.5489	1.2003785	3	72	1	3	4	8	2	8	1	351164.9491	0.6158542
351165.7493	1.2004227	3	73	1	3	4	9	1	7	1	351166.1495	0.615429
351166.9498	1.2004829	3	74	1	3	4	10	2	7	1	351167.35	0.6158617
351168.1502	1.2003704	3	75	1	3	4	11	2	7	1	351168.5503	0.6162093
351169.3506	1.2004509	3	76	1	3	4	12	2	6	1	351169.7507	0.5169022999
351170.5511	1.2003632	3	77	1	3	4	13	2	6	1	351170.9511	0.5162045
351171.7514	1.2004188	3	78	1	3	4	14	2	6	1	351172.1516	0.5164117
351172.9518	1.2003918	3	79	1	3	4	15	1	5	1	351173.352	0.5157022
351174.1522	1.2004185	3	80	1	3	4	16	1	5	1	351174.5524	0.4416771
351175.3526	1.2004448	3	81	1	3	4	17	1	5	1	351175.7528	0.6156427
351176.5531	1.2003648	3	82	1	3	4	18	1	4	1	351176.9533	0.7166829
351177.7535	1.200425	3	83	1	3	4	19	1	4	0	351178.1536	0.617091
351178.9539	1.2004193	3	84	1	3	4	20	1	5	1	351179.354	0.6157948
351180.1543	1.2003961	3	85	1	3	4	21	1	5	1	351180.5544	0.7173595
351181.3547	1.2004586	3	86	1	3	4	22	2	5	1	351181.7549	0.6169674
351182.5552	1.2003588	3	87	1	3	4	23	1	4	1	351182.9553	0.6168185
351183.7555	1.2004462	3	88	1	3	4	24	1	4	n/a	351184.1557	n/a
351184.956	1.2003804	3	89	1	3	4	25	2	4	1	351185.3561	0.6155108
351186.1563	1.2003716	3	90	1	3	4	26	2	4	n/a	351186.5565	n/a
351187.3567	1.2003903	3	91	1	3	4	27	1	4	1	351187.7568	0.7163611
351188.5571	1.2004648	3	92	1	3	4	28	1	3	0	351188.9573	0.7169632
351189.7576	1.2003684	3	93	1	3	4	29	2	4	1	351190.1577	0.6166447
351190.9579	1.2004635	3	94	1	3	4	30	2	4	1	351191.3581	0.7170579
351192.1584	1.2004058	3	95	1	3	4	31	1	4	0	351192.5585	0.7155853
351193.3588	1.2004013	3	96	1	3	4	32	2	5	1	351193.759	0.6141044
351194.5592	1.2004084	3	97	1	9	5	1	3	n/a	n/a	n/a	n/a
351195.7596	1.2004975	3	98	1	9	5	2	3	n/a	n/a	n/a	n/a
351196.9601	1.2003251	3	99	1	9	5	3	3	n/a	n/a	n/a	n/a
351198.1604	1.2003886	3	100	1	9	5	4	3	n/a	n/a	n/a	n/a
351199.3608	1.2004294	3	101	1	9	5	5	3	n/a	n/a	n/a	n/a
351200.5613	1.2004161	3	102	1	9	5	6	3	n/a	n/a	n/a	n/a
351201.7617	1.200446	3	103	1	9	5	7	3	n/a	n/a	n/a	n/a
351202.9621	1.2004623	3	104	1	9	5	8	3	n/a	n/a	n/a	n/a
351204.1626	1.2003228	3	105	1	9	5	9	3	n/a	n/a	n/a	n/a
351205.3629	1.2004161	3	106	1	9	5	10	3	n/a	n/a	n/a	n/a
351206.5633	1.2004016	3	107	1	9	5	11	3	n/a	n/a	n/a	n/a
351207.7637	1.2004315	3	108	1	9	5	12	3	n/a	n/a	n/a	n/a
351208.9642	1.2003853	3	109	1	9	5	13	3	n/a	n/a	n/a	n/a
351210.1645	1.2004512	3	110	1	9	5	14	3	n/a	n/a	n/a	n/a
351211.365	1.2003658	3	111	1	9	5	15	3	n/a	n/a	n/a	n/a
351212.5654	1.2004176	3	112	1	9	5	16	3	n/a	n/a	n/a	n/a
351213.7658	1.200435	3	113	1	5	6	1	2	5	0	351214.1659	0.4142582
351214.9662	1.200381	3	114	1	5	6	2	2	6	1	351215.3663	0.7154865
351216.1666	1.2004154	3	115	1	5	6	3	1	6	n/a	351216.5667	n/a
351217.367	1.2004084	3	116	1	5	6	4	1	6	0	351217.7672	0.6141157
351218.5674	1.2004246	3	117	1	5	6	5	2	7	1	351218.9676	0.5146622
351219.7678	1.200462	3	118	1	5	6	6	2	7	1	351220.168	0.5149497
351220.9683	1.2003475	3	119	1	5	6	7	2	7	1	351221.3684	0.514132
351222.1686	1.2004427	3	120	1	5	6	8	2	6	1	351222.5688	0.5154906
351223.3691	1.2003889	3	121	1	5	6	9	1	6	1	351223.7692	0.6147347
351224.5695	1.2004089	3	122	1	5	6	10	2	6	1	351224.9696	0.7155821
351225.7699	1.2004369	3	123	1	5	6	11	2	5	1	351226.17	0.6148866
351226.9703	1.2003193	3	124	1	5	6	12	1	5	1	351227.3704	0.614809
351228.1706	1.2004442	3	125	1	5	6	13	2	5	0	351228.571	0.5154962
351229.3711	1.2004227	3	126	1	5	6	14	1	6	1	351229.7712	0.4339987
351230.5715	1.2004093	3	127	1	5	6	15	1	6	1	351230.9717	0.5162118
351231.7719	1.2004166	3	128	1	5	6	16	1	6	1	351232.1721	0.5148274
351232.9723	1.2003419	3	129	1	5	6	17	2	5	1	351233.3725	0.6152137
351234.1727	1.2005183	3	130	1	5	6	18	2	5	1	351234.5728	0.6146609
351235.3732	1.2003602	3	131	1	5	6	19	2	5	1	351235.7733	0.7164692
351236.5736	1.200473	3	132	1	5	6	20	2	4	1	351236.9737	0.6152028
351237.774	1.2003728	3	133	1	5	6	21	2	4	n/a	351238.1741	n/a
351238.9744	1.2003874	3	134	1	5	6	22	2	4	n/a	351239.3745	n/a
351240.1748	1.2004256	3	135	1	5	6	23	2	4	0	351240.5749	-0.05535380001
351241.3752	1.2003964	3	136	1	5	6	24	2	5	n/a	351241.7753	n/a
351242.5756	1.2004935	3	137	1	5	6	25	1	5	1	351242.9758	0.5156368
351243.7761	1.2003556	3	138	1	5	6	26	2	5	0	351244.1762	0.7163782
351244.9765	1.2003759	3	139	1	5	6	27	2	6	n/a	351245.3768	n/a
351246.1768	1.2005132	3	140	1	5	6	28	2	6	0	351246.577	0.04524240003
351247.3773	1.2003354	3	141	1	5	6	29	1	7	1	351247.7774	0.4428834
351248.5777	1.2004251	3	142	1	5	6	30	1	7	1	351248.9777	0.61574
351249.7781	1.2003683	3	143	1	5	6	31	2	7	1	351250.1783	0.6141072
351250.9785	1.2004212	3	144	1	5	6	32	2	6	1	351251.3786	0.6134689
351252.1789	1.2004076	3	145	1	9	7	1	3	n/a	n/a	n/a	n/a
351253.3793	1.2004757	3	146	1	9	7	2	3	n/a	n/a	n/a	n/a
351254.5798	1.2003824	3	147	1	9	7	3	3	n/a	n/a	n/a	n/a
351255.7802	1.2003656	3	148	1	9	7	4	3	n/a	n/a	n/a	n/a
351256.9805	1.2004152	3	149	1	9	7	5	3	n/a	n/a	n/a	n/a
351258.1809	1.2004112	3	150	1	9	7	6	3	n/a	n/a	n/a	n/a
351259.3814	1.2004494	3	151	1	9	7	7	3	n/a	n/a	n/a	n/a
351260.5818	1.2004145	3	152	1	9	7	8	3	n/a	n/a	n/a	n/a
351261.7822	1.2003532	3	153	1	9	7	9	3	n/a	n/a	n/a	n/a
351262.9826	1.2004789	3	154	1	9	7	10	3	n/a	n/a	n/a	n/a
351264.1831	1.2003528	3	155	1	9	7	11	3	n/a	n/a	n/a	n/a
351265.3834	1.200461	3	156	1	9	7	12	3	n/a	n/a	n/a	n/a
351266.5839	1.2003862	3	157	1	9	7	13	3	n/a	n/a	n/a	n/a
351267.7843	1.2003795	3	158	1	9	7	14	3	n/a	n/a	n/a	n/a
351268.9846	1.2004034	3	159	1	9	7	15	3	n/a	n/a	n/a	n/a
351270.185	1.2004222	3	160	1	9	7	16	3	n/a	n/a	n/a	n/a
351271.3855	1.2004076	3	161	1	7	8	1	2	6	0	351271.7856	0.3144112
351272.5859	1.2005185	3	162	1	7	8	2	1	7	1	351272.9861	0.6153564
351273.7864	1.2002963	3	163	1	7	8	3	2	7	1	351274.1865	0.616651
351274.9867	1.200449	3	164	1	7	8	4	1	7	1	351275.3868	0.5175185
351276.1871	1.2003711	3	165	1	7	8	5	1	6	1	351276.5873	0.6169013
351277.3875	1.2004163	3	166	1	7	8	6	2	6	1	351277.7877	0.7168537
351278.5879	1.2004164	3	167	1	7	8	7	1	6	1	351278.9881	0.6157095
351279.7883	1.2004034	3	168	1	7	8	8	2	5	1	351280.1885	0.6170209
351280.9887	1.2004475	3	169	1	7	8	9	1	5	1	351281.3889	0.5164178
351282.1892	1.2004698	3	170	1	7	8	10	2	5	1	351282.5894	0.5165692
351283.3897	1.2003079	3	171	1	7	8	11	1	4	1	351283.7898	0.4381454
351284.59	1.2004636	3	172	1	7	8	12	1	4	1	351284.9901	0.5159659
351285.7904	1.2004155	3	173	1	7	8	13	2	4	1	351286.1905	0.5159168
351286.9908	1.2004129	3	174	1	7	8	14	1	3	1	351287.391	0.4412699
351288.1913	1.2003473	3	175	1	7	8	15	2	3	1	351288.5913	0.5166695
351289.3916	1.2004867	3	176	1	7	8	16	1	3	1	351289.7917	0.3367267
351290.5921	1.2003851	3	177	1	7	8	17	2	2	1	351290.9922	0.3379864
351291.7925	1.2004188	3	178	1	7	8	18	2	2	1	351292.1926	0.4169638
351292.9929	1.200383	3	179	1	7	8	19	2	2	1	351293.393	0.4434048
351294.1933	1.2003506	3	180	1	7	8	20	2	2	1	351294.5934	0.5165535
351295.3936	1.2005125	3	181	1	7	8	21	2	2	1	351295.7938	0.3365222
351296.5941	1.2003432	3	182	1	7	8	22	1	2	0	351296.9942	0.5163355
351297.7945	1.2004023	3	183	1	7	8	23	1	3	1	351298.1946	0.5157382
351298.9949	1.2004667	3	184	1	7	8	24	2	3	1	351299.3951	0.6165125
351300.1954	1.2003661	3	185	1	7	8	25	1	3	1	351300.5954	0.6159953
351301.3957	1.2004503	3	186	1	7	8	26	1	2	1	351301.7958	0.7178739
351302.5962	1.2003236	3	187	1	7	8	27	1	2	n/a	351302.9963	n/a
351303.7965	1.2004451	3	188	1	7	8	28	1	2	n/a	351304.1967	n/a
351304.9969	1.2004365	3	189	1	7	8	29	2	2	0	351305.3971	-0.06033899996
351306.1974	1.2003853	3	190	1	7	8	30	2	3	n/a	351306.5975	n/a
351307.3978	1.200468	3	191	1	7	8	31	1	3	0	351307.7979	0.7172361
351308.5982	1.2003356	3	192	1	7	8	32	2	4	1	351308.9984	0.614134
351309.7986	1.2004233	3	193	1	9	9	1	3	n/a	n/a	n/a	n/a
351310.999	1.2003876	3	194	1	9	9	2	3	n/a	n/a	n/a	n/a
351312.1994	1.2004331	3	195	1	9	9	3	3	n/a	n/a	n/a	n/a
351313.3998	1.2004602	3	196	1	9	9	4	3	n/a	n/a	n/a	n/a
351314.6003	1.2003792	3	197	1	9	9	5	3	n/a	n/a	n/a	n/a
351315.8006	1.2004395	3	198	1	9	9	6	3	n/a	n/a	n/a	n/a
351317.0011	1.2004066	3	199	1	9	9	7	3	n/a	n/a	n/a	n/a
351318.2015	1.2003636	3	200	1	9	9	8	3	n/a	n/a	n/a	n/a
351319.4019	1.2004458	3	201	1	9	9	9	3	n/a	n/a	n/a	n/a
351320.6023	1.200376	3	202	1	9	9	10	3	n/a	n/a	n/a	n/a
351321.8027	1.2004424	3	203	1	9	9	11	3	n/a	n/a	n/a	n/a
351323.0031	1.2003898	3	204	1	9	9	12	3	n/a	n/a	n/a	n/a
351324.2035	1.2003974	3	205	1	9	9	13	3	n/a	n/a	n/a	n/a
351325.4039	1.2004521	3	206	1	9	9	14	3	n/a	n/a	n/a	n/a
351326.6044	1.2004218	3	207	1	9	9	15	3	n/a	n/a	n/a	n/a
351327.8048	1.200405	3	208	1	9	9	16	3	n/a	n/a	n/a	n/a
