onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
350554.2489	1.2003821	1	85	1	3	4	21	1	7	1	350554.649	0.5165546
350555.4492	1.2004218	1	86	1	3	4	22	1	7	1	350555.8494	0.5347605
350556.6497	1.2004117	1	87	1	3	4	23	2	7	1	350557.0498	0.4445165
350557.8501	1.2003998	1	88	1	3	4	24	2	6	0	350558.2503	0.4172502
350559.0505	1.2003356	1	89	1	3	4	25	1	7	1	350559.4507	0.6155557
350560.2508	1.2004227	1	90	1	3	4	26	2	7	1	350560.6509	0.5167756
350561.4512	1.2004628	1	91	1	3	4	27	2	7	1	350561.8514	0.5445282
350562.6517	1.2004036	1	92	1	3	4	28	1	6	1	350563.0518	0.6162218
350563.8521	1.2004217	1	93	1	3	4	29	1	6	1	350564.2522	0.6166676
350565.0525	1.2004067	1	94	1	3	4	30	1	6	1	350565.4527	0.6358213
350566.2529	1.2003941	1	95	1	3	4	31	1	5	n/a	350566.6531	n/a
350567.4533	1.2005002	1	96	1	3	4	32	2	5	1	350567.8535	0.6142842
350568.6538	1.2003572	1	97	1	9	5	1	3	n/a	n/a	n/a	n/a
350569.8542	1.200426	1	98	1	9	5	2	3	n/a	n/a	n/a	n/a
350571.0546	1.2003881	1	99	1	9	5	3	3	n/a	n/a	n/a	n/a
350572.255	1.2004514	1	100	1	9	5	4	3	n/a	n/a	n/a	n/a
350573.4554	1.2003726	1	101	1	9	5	5	3	n/a	n/a	n/a	n/a
350574.6558	1.2004236	1	102	1	9	5	6	3	n/a	n/a	n/a	n/a
350575.8562	1.2005276	1	103	1	9	5	7	3	n/a	n/a	n/a	n/a
350577.0568	1.2002715	1	104	1	9	5	8	3	n/a	n/a	n/a	n/a
350578.257	1.2004557	1	105	1	9	5	9	3	n/a	n/a	n/a	n/a
350579.4575	1.2003695	1	106	1	9	5	10	3	n/a	n/a	n/a	n/a
350580.6579	1.2004125	1	107	1	9	5	11	3	n/a	n/a	n/a	n/a
350581.8583	1.2004807	1	108	1	9	5	12	3	n/a	n/a	n/a	n/a
350583.0588	1.2003341	1	109	1	9	5	13	3	n/a	n/a	n/a	n/a
350584.2591	1.2004577	1	110	1	9	5	14	3	n/a	n/a	n/a	n/a
350585.4596	1.2003617	1	111	1	9	5	15	3	n/a	n/a	n/a	n/a
350586.6599	1.2004786	1	112	1	9	5	16	3	n/a	n/a	n/a	n/a
350587.8604	1.2003652	1	113	1	5	6	1	1	5	1	350588.2605	0.71412
350589.0608	1.2003877	1	114	1	5	6	2	2	5	1	350589.4609	0.5151422
350590.2611	1.2004658	1	115	1	5	6	3	2	4	1	350590.6612	0.6149019
350591.4616	1.2003499	1	116	1	5	6	4	1	4	0	350591.8617	0.715783
350592.662	1.2004372	1	117	1	5	6	5	1	5	0	350593.0621	0.7439242
350593.8624	1.2003942	1	118	1	5	6	6	1	6	n/a	350594.2626	n/a
350595.0628	1.2004244	1	119	1	5	6	7	2	6	1	350595.463	0.6152852
350596.2632	1.2004359	1	120	1	5	6	8	2	6	0	350596.6633	0.514843
350597.4637	1.2003575	1	121	1	5	6	9	1	7	0	350597.8638	0.03602680005
350598.664	1.2004539	1	122	1	5	6	10	2	8	n/a	350599.0641	n/a
350599.8645	1.2003754	1	123	1	5	6	11	2	8	1	350600.2646	-0.07101169997
350601.0648	1.2004105	1	124	1	5	6	12	2	8	0	350601.465	-0.05968170002
350602.2653	1.2004745	1	125	1	5	6	13	2	9	0	350602.6654	0.3155314
350603.4657	1.2003364	1	126	1	5	6	14	2	10	n/a	350603.8658	n/a
350604.6661	1.2004611	1	127	1	5	6	15	1	10	0	350605.0662	0.1439142
350605.8665	1.2003596	1	128	1	5	6	16	2	11	0	350606.2667	0.416105
350607.0669	1.2004613	1	129	1	5	6	17	1	12	1	350607.467	0.4153827
350608.2673	1.2004264	1	130	1	5	6	18	2	12	n/a	350608.6675	n/a
350609.4678	1.2003473	1	131	1	5	6	19	1	12	1	350609.8678	0.7153751
350610.6681	1.2004641	1	132	1	5	6	20	1	12	1	350611.0683	0.6153878
350611.8686	1.2003508	1	133	1	5	6	21	2	11	1	350612.2688	0.4322323
350613.0689	1.2004247	1	134	1	5	6	22	1	11	1	350613.4691	0.6151786
350614.2694	1.2254109	1	135	1	5	6	23	2	11	n/a	350614.6945	n/a
350615.4948	1.2004429	1	136	1	5	6	24	1	11	n/a	350615.895	n/a
350616.6952	1.2004331	1	137	1	5	6	25	1	11	0	350617.0953	0.6152038
350617.8956	1.2003471	1	138	1	5	6	26	1	12	1	350618.2957	0.715939
350619.096	1.2004569	1	139	1	5	6	27	2	12	1	350619.4961	0.7152962
350620.2964	1.2003772	1	140	1	5	6	28	2	12	1	350620.6966	0.514875
350621.4968	1.2004456	1	141	1	5	6	29	2	11	1	350621.897	0.5152549
350622.6973	1.2004144	1	142	1	5	6	30	2	11	1	350623.0974	0.5146094
350623.8977	1.2003586	1	143	1	5	6	31	2	11	1	350624.2978	0.6150603
350625.098	1.2003881	1	144	1	5	6	32	1	10	1	350625.4982	0.5139668
350626.2984	1.200396	1	145	1	9	7	1	3	n/a	n/a	n/a	n/a
350627.4988	1.200408	1	146	1	9	7	2	3	n/a	n/a	n/a	n/a
350628.6992	1.2004384	1	147	1	9	7	3	3	n/a	n/a	n/a	n/a
350629.8997	1.2004036	1	148	1	9	7	4	3	n/a	n/a	n/a	n/a
350631.1001	1.2003913	1	149	1	9	7	5	3	n/a	n/a	n/a	n/a
350632.3005	1.2004298	1	150	1	9	7	6	3	n/a	n/a	n/a	n/a
350633.5009	1.2004045	1	151	1	9	7	7	3	n/a	n/a	n/a	n/a
350634.7013	1.2004389	1	152	1	9	7	8	3	n/a	n/a	n/a	n/a
350635.9017	1.2004186	1	153	1	9	7	9	3	n/a	n/a	n/a	n/a
350637.1022	1.2004365	1	154	1	9	7	10	3	n/a	n/a	n/a	n/a
350638.3026	1.2003678	1	155	1	9	7	11	3	n/a	n/a	n/a	n/a
350639.503	1.2003866	1	156	1	9	7	12	3	n/a	n/a	n/a	n/a
350640.7034	1.2004346	1	157	1	9	7	13	3	n/a	n/a	n/a	n/a
350641.9038	1.2004107	1	158	1	9	7	14	3	n/a	n/a	n/a	n/a
350643.1042	1.2004601	1	159	1	9	7	15	3	n/a	n/a	n/a	n/a
350644.3047	1.2003686	1	160	1	9	7	16	3	n/a	n/a	n/a	n/a
350645.505	1.2004424	1	161	1	7	8	1	2	10	1	350645.9052	0.4337413
350646.7055	1.2004262	1	162	1	7	8	2	1	10	1	350647.1056	0.4160159
350647.9059	1.2003588	1	163	1	7	8	3	2	9	1	350648.3059	0.5168382
350649.1063	1.2004421	1	164	1	7	8	4	2	9	1	350649.5064	0.516158
350650.3067	1.2004246	1	165	1	7	8	5	2	9	1	350650.7068	0.5160145
350651.5071	1.2004016	1	166	1	7	8	6	2	8	1	350651.9072	0.5159896
350652.7075	1.2003455	1	167	1	7	8	7	2	8	1	350653.1077	0.5168484
350653.9079	1.200433	1	168	1	7	8	8	1	8	1	350654.308	0.5162136
350655.1083	1.200474	1	169	1	7	8	9	1	7	1	350655.5086	0.4415378
350656.3088	1.2003429	1	170	1	7	8	10	1	7	1	350656.7089	0.4172076
350657.5091	1.2004572	1	171	1	7	8	11	2	7	1	350657.9093	0.4474744
350658.7096	1.2002807	1	172	1	7	8	12	1	6	1	350659.1097	0.5155378
350659.9099	1.2004259	1	173	1	7	8	13	2	6	1	350660.31	0.4385338
350661.1103	1.2003915	1	174	1	7	8	14	1	6	1	350661.5104	0.4402755
350662.3107	1.2004027	1	175	1	7	8	15	2	5	1	350662.7108	0.4177106
350663.5111	1.2003823	1	176	1	7	8	16	1	5	1	350663.9113	0.616109
350664.7115	1.2004374	1	177	1	7	8	17	2	5	1	350665.1116	0.4164905
350665.9119	1.2004733	1	178	1	7	8	18	1	4	1	350666.3122	0.6157796
350667.1124	1.2003517	1	179	1	7	8	19	2	4	1	350667.5125	0.7172324
350668.3127	1.2004968	1	180	1	7	8	20	1	4	0	350668.7129	0.5166512
350669.5132	1.2003736	1	181	1	7	8	21	1	5	1	350669.9133	0.5170966
350670.7136	1.2004499	1	182	1	7	8	22	2	5	1	350671.1137	0.5164673
350671.914	1.2004699	1	183	1	7	8	23	1	5	1	350672.3142	0.5160925
350673.1145	1.2003479	1	184	1	7	8	24	1	4	1	350673.5146	0.6167851
350674.3149	1.2004144	1	185	1	7	8	25	1	4	1	350674.715	0.5170528
350675.5153	1.2004494	1	186	1	7	8	26	1	4	1	350675.9155	0.7172322
350676.7157	1.2003621	1	187	1	7	8	27	2	3	1	350677.1158	0.5165132
350677.9161	1.200502	1	188	1	7	8	28	2	3	1	350678.3163	0.416796
350679.1166	1.2003417	1	189	1	7	8	29	1	3	0	350679.5167	0.4421182
350680.3169	1.2003937	1	190	1	7	8	30	2	4	1	350680.7171	0.633509
350681.5173	1.2005252	1	191	1	7	8	31	2	4	0	350681.9175	0.5155299
350682.7178	1.2003809	1	192	1	7	8	32	2	5	1	350683.1179	0.5143922
350683.9182	1.2003875	1	193	1	9	9	1	3	n/a	n/a	n/a	n/a
350685.1186	1.2003428	1	194	1	9	9	2	3	n/a	n/a	n/a	n/a
350686.319	1.2004134	1	195	1	9	9	3	3	n/a	n/a	n/a	n/a
350687.5194	1.2004434	1	196	1	9	9	4	3	n/a	n/a	n/a	n/a
350688.7198	1.2003705	1	197	1	9	9	5	3	n/a	n/a	n/a	n/a
350689.9202	1.2004622	1	198	1	9	9	6	3	n/a	n/a	n/a	n/a
350691.1206	1.2003658	1	199	1	9	9	7	3	n/a	n/a	n/a	n/a
350692.321	1.2004526	1	200	1	9	9	8	3	n/a	n/a	n/a	n/a
350693.5215	1.2003613	1	201	1	9	9	9	3	n/a	n/a	n/a	n/a
350694.7218	1.2004075	1	202	1	9	9	10	3	n/a	n/a	n/a	n/a
350695.9222	1.2004694	1	203	1	9	9	11	3	n/a	n/a	n/a	n/a
350697.1227	1.200314	1	204	1	9	9	12	3	n/a	n/a	n/a	n/a
350698.323	1.2005559	1	205	1	9	9	13	3	n/a	n/a	n/a	n/a
350699.5236	1.200302	1	206	1	9	9	14	3	n/a	n/a	n/a	n/a
350700.7239	1.2004638	1	207	1	9	9	15	3	n/a	n/a	n/a	n/a
350701.9243	1.2004072	1	208	1	9	9	16	3	n/a	n/a	n/a	n/a
