onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
356317.0688	1.2003248	4	36	1	1	2	20	1	3	1	356317.4688	0.4150498
356318.2691	1.2004608	4	37	1	1	2	21	2	3	1	356318.6693	0.6149165
356319.4696	1.2003683	4	38	1	1	2	22	1	3	1	356319.8697	0.5147199
356320.6699	1.2004076	4	39	1	1	2	23	1	2	1	356321.0701	0.6155884
356321.8703	1.2004523	4	40	1	1	2	24	1	2	1	356322.2705	0.5153252
356323.0708	1.2003419	4	41	1	1	2	25	1	2	0	356323.4709	0.4152148
356324.2711	1.200414	4	42	1	1	2	26	2	3	0	356324.6713	0.4161263001
356325.4716	1.2003988	4	43	1	1	2	27	2	4	1	356325.8717	0.5149544
356326.672	1.2004077	4	44	1	1	2	28	2	4	1	356327.0721	0.7155181
356327.8724	1.2004138	4	45	1	1	2	29	2	4	n/a	356328.2725	n/a
356329.0728	1.2004465	4	46	1	1	2	30	1	4	0	356329.4729	0.7085152
356330.2732	1.200453	4	47	1	1	2	31	2	5	1	356330.6734	0.7142480999
356331.4737	1.2003542	4	48	1	1	2	32	1	5	1	356331.8738	0.6127555
356332.674	1.2004539	4	49	1	9	3	1	3	n/a	n/a	n/a	n/a
356333.8745	1.2004196	4	50	1	9	3	2	3	n/a	n/a	n/a	n/a
356335.0749	1.2004126	4	51	1	9	3	3	3	n/a	n/a	n/a	n/a
356336.2753	1.2003631	4	52	1	9	3	4	3	n/a	n/a	n/a	n/a
356337.4757	1.200399	4	53	1	9	3	5	3	n/a	n/a	n/a	n/a
356338.6761	1.2004599	4	54	1	9	3	6	3	n/a	n/a	n/a	n/a
356339.8765	1.2003653	4	55	1	9	3	7	3	n/a	n/a	n/a	n/a
356341.0769	1.2004583	4	56	1	9	3	8	3	n/a	n/a	n/a	n/a
356342.2774	1.2003219	4	57	1	9	3	9	3	n/a	n/a	n/a	n/a
356343.4777	1.2004465	4	58	1	9	3	10	3	n/a	n/a	n/a	n/a
356344.6781	1.2004596	4	59	1	9	3	11	3	n/a	n/a	n/a	n/a
356345.8786	1.2003607	4	60	1	9	3	12	3	n/a	n/a	n/a	n/a
356347.079	1.2004072	4	61	1	9	3	13	3	n/a	n/a	n/a	n/a
356348.2794	1.2004634	4	62	1	9	3	14	3	n/a	n/a	n/a	n/a
356349.4798	1.2003589	4	63	1	9	3	15	3	n/a	n/a	n/a	n/a
356350.6802	1.2004654	4	64	1	9	3	16	3	n/a	n/a	n/a	n/a
356351.8806	1.2003572	4	65	1	3	4	1	1	5	1	356352.2808	0.5142458
356353.081	1.2005132	4	66	1	3	4	2	2	4	1	356353.4811	0.5155221
356354.2815	1.2003133	4	67	1	3	4	3	2	4	1	356354.6816	0.7174036
356355.4818	1.2004587	4	68	1	3	4	4	2	4	n/a	356355.882	n/a
356356.6823	1.2004268	4	69	1	3	4	5	2	4	n/a	356357.0824	n/a
356357.8827	1.2003237	4	70	1	3	4	6	2	4	0	356358.2828	0.6161894
356359.083	1.2004724	4	71	1	3	4	7	2	5	1	356359.4832	0.615613
356360.2835	1.200363	4	72	1	3	4	8	2	5	0	356360.6836	0.5163125
356361.4839	1.2003592	4	73	1	3	4	9	2	6	1	356361.884	0.6159944
356362.6842	1.2004574	4	74	1	3	4	10	2	6	1	356363.0845	0.6146169
356363.8847	1.2004554	4	75	1	3	4	11	2	6	1	356364.2849	0.6164957
356365.0851	1.2004145	4	76	1	3	4	12	2	5	1	356365.4853	0.6158441
356366.2856	1.2004106	4	77	1	3	4	13	1	5	1	356366.6856	0.5162514
356367.486	1.2004051	4	78	1	3	4	14	2	5	1	356367.8861	0.5162627
356368.6864	1.2003562	4	79	1	3	4	15	2	4	1	356369.0865	0.6154947
356369.8867	1.2004116	4	80	1	3	4	16	2	4	1	356370.2869	0.4169969001
356371.0871	1.2004689	4	81	1	3	4	17	2	4	1	356371.4873	0.6161666
356372.2876	1.2003515	4	82	1	3	4	18	1	3	1	356372.6877	0.4155854
356373.488	1.2004133	4	83	1	3	4	19	1	3	0	356373.8882	0.316129
356374.6884	1.2004224	4	84	1	3	4	20	2	4	1	356375.0886	0.5162772
356375.8888	1.2004392	4	85	1	3	4	21	2	4	0	356376.2889	0.4473863
356377.0892	1.2004172	4	86	1	3	4	22	1	5	1	356377.4895	0.5160307
356378.2897	1.2003608	4	87	1	3	4	23	2	5	1	356378.6898	0.7165349
356379.49	1.2003864	4	88	1	3	4	24	1	5	1	356379.8903	0.6152201
356380.6904	1.2004444	4	89	1	3	4	25	2	4	1	356381.0906	0.6161266
356381.8908	1.2005421	4	90	1	3	4	26	1	4	1	356382.291	0.5149745001
356383.0914	1.2003224	4	91	1	3	4	27	1	4	1	356383.4914	0.7164539
356384.2917	1.2003612	4	92	1	3	4	28	1	3	0	356384.6918	0.6162002
356385.4921	1.2004579	4	93	1	3	4	29	2	4	1	356385.8923	0.6152772
356386.6925	1.2003615	4	94	1	3	4	30	1	4	1	356387.0927	0.4170051
356387.8929	1.2003949	4	95	1	3	4	31	1	4	1	356388.293	0.5153986
356389.0933	1.2004345	4	96	1	3	4	32	2	3	1	356389.4936	0.5138895
356390.2937	1.2003941	4	97	1	9	5	1	3	n/a	n/a	n/a	n/a
356391.4941	1.2004493	4	98	1	9	5	2	3	n/a	n/a	n/a	n/a
356392.6946	1.2003457	4	99	1	9	5	3	3	n/a	n/a	n/a	n/a
356393.8949	1.2004449	4	100	1	9	5	4	3	n/a	n/a	n/a	n/a
356395.0954	1.2004316	4	101	1	9	5	5	3	n/a	n/a	n/a	n/a
356396.2958	1.2003803	4	102	1	9	5	6	3	n/a	n/a	n/a	n/a
356397.4962	1.2004577	4	103	1	9	5	7	3	n/a	n/a	n/a	n/a
356398.6966	1.2004468	4	104	1	9	5	8	3	n/a	n/a	n/a	n/a
356399.8971	1.2002885	4	105	1	9	5	9	3	n/a	n/a	n/a	n/a
356401.0974	1.2004628	4	106	1	9	5	10	3	n/a	n/a	n/a	n/a
356402.2978	1.2003569	4	107	1	9	5	11	3	n/a	n/a	n/a	n/a
356403.4982	1.2004163	4	108	1	9	5	12	3	n/a	n/a	n/a	n/a
356404.6986	1.200405	4	109	1	9	5	13	3	n/a	n/a	n/a	n/a
356405.899	1.2004063	4	110	1	9	5	14	3	n/a	n/a	n/a	n/a
356407.0994	1.2003896	4	111	1	9	5	15	3	n/a	n/a	n/a	n/a
356408.2998	1.2004498	4	112	1	9	5	16	3	n/a	n/a	n/a	n/a
356409.5002	1.8339768	4	113	1	5	6	1	2	3	n/a	356410.534	n/a
356411.3342	1.200476	4	114	1	5	6	2	1	3	0	356411.7345	0.3426345999
356412.5347	1.2003448	4	115	1	5	6	3	2	4	0	356412.9349	0.4157319
356413.735	1.200387	4	116	1	5	6	4	1	5	1	356414.1352	0.4155017
356414.9354	1.2004948	4	117	1	5	6	5	1	5	1	356415.3356	0.5152748
356416.1359	1.2004968	4	118	1	5	6	6	1	5	1	356416.536	0.6141872
356417.3364	1.2003179	4	119	1	5	6	7	2	4	1	356417.7365	0.5157729
356418.5367	1.2004592	4	120	1	5	6	8	2	4	1	356418.9368	0.5145089
356419.7372	1.2002755	4	121	1	5	6	9	1	4	0	356420.1372	0.5148115
356420.9375	1.2004134	4	122	1	5	6	10	1	5	1	356421.3376	0.7151897
356422.1379	1.2004056	4	123	1	5	6	11	2	5	1	356422.538	0.7150309
356423.3383	1.2004594	4	124	1	5	6	12	2	5	1	356423.7384	0.615184
356424.5388	1.2003768	4	125	1	5	6	13	2	4	1	356424.9389	0.5142344
356425.7391	1.2004465	4	126	1	5	6	14	2	4	n/a	356426.1393	n/a
356426.9396	1.2003608	4	127	1	5	6	15	2	4	0	356427.3397	0.5145872
356428.1399	1.2004371	4	128	1	5	6	16	2	5	1	356428.5401	0.7148797
356429.3404	1.2003876	4	129	1	5	6	17	1	5	1	356429.7406	0.2332443
356430.5408	1.2004356	4	130	1	5	6	18	2	5	0	356430.9409	0.3147521
356431.7412	1.2004641	4	131	1	5	6	19	2	6	1	356432.1414	0.3145499
356432.9417	1.2003704	4	132	1	5	6	20	2	6	1	356433.3417	0.3146991
356434.142	1.2003944	4	133	1	5	6	21	1	6	1	356434.5422	0.4155674
356435.3424	1.2004174	4	134	1	5	6	22	1	5	1	356435.7426	0.5143642
356436.5428	1.2004022	4	135	1	5	6	23	2	5	1	356436.943	0.5143468
356437.7432	1.2003813	4	136	1	5	6	24	1	5	1	356438.1434	0.514606
356438.9436	1.2004047	4	137	1	5	6	25	2	4	1	356439.3438	0.4159677
356440.144	1.2004157	4	138	1	5	6	26	1	4	1	356440.5442	0.5147223001
356441.3444	1.2004952	4	139	1	5	6	27	1	4	1	356441.7446	0.6144818
356442.5449	1.2003533	4	140	1	5	6	28	2	3	1	356442.945	0.4151702
356443.7453	1.2004672	4	141	1	5	6	29	2	3	0	356444.1454	0.2456289
356444.9458	1.2003521	4	142	1	5	6	30	1	4	0	356445.3459	0.4152086
356446.1461	1.200451	4	143	1	5	6	31	2	5	1	356446.5462	0.5135003
356447.3466	1.2003818	4	144	1	5	6	32	1	5	1	356447.7467	0.512562
356448.547	1.2004942	4	145	1	9	7	1	3	n/a	n/a	n/a	n/a
356449.7474	1.2003374	4	146	1	9	7	2	3	n/a	n/a	n/a	n/a
356450.9478	1.2003882	4	147	1	9	7	3	3	n/a	n/a	n/a	n/a
356452.1482	1.2005048	4	148	1	9	7	4	3	n/a	n/a	n/a	n/a
356453.3487	1.2003232	4	149	1	9	7	5	3	n/a	n/a	n/a	n/a
356454.549	1.2005013	4	150	1	9	7	6	3	n/a	n/a	n/a	n/a
356455.7495	1.2003276	4	151	1	9	7	7	3	n/a	n/a	n/a	n/a
356456.9498	1.2003418	4	152	1	9	7	8	3	n/a	n/a	n/a	n/a
356458.1502	1.2004246	4	153	1	9	7	9	3	n/a	n/a	n/a	n/a
356459.3506	1.2004226	4	154	1	9	7	10	3	n/a	n/a	n/a	n/a
356460.551	1.2005409	4	155	1	9	7	11	3	n/a	n/a	n/a	n/a
356461.7516	1.2004017	4	156	1	9	7	12	3	n/a	n/a	n/a	n/a
356462.952	1.2003115	4	157	1	9	7	13	3	n/a	n/a	n/a	n/a
356464.1523	1.2004574	4	158	1	9	7	14	3	n/a	n/a	n/a	n/a
356465.3527	1.2003659	4	159	1	9	7	15	3	n/a	n/a	n/a	n/a
356466.5531	1.200447	4	160	1	9	7	16	3	n/a	n/a	n/a	n/a
356467.7535	1.2003714	4	161	1	7	8	1	1	5	1	356468.1538	0.7145614
356468.9539	1.2004097	4	162	1	7	8	2	2	4	n/a	356469.354	n/a
356470.1543	1.2004616	4	163	1	7	8	3	2	4	1	356470.5545	0.6155559
356471.3548	1.2004071	4	164	1	7	8	4	1	4	1	356471.7549	0.51623
356472.5552	1.2004062	4	165	1	7	8	5	1	4	1	356472.9553	0.7173706
356473.7556	1.2003774	4	166	1	7	8	6	1	3	1	356474.1557	0.7171332
356474.956	1.2004	4	167	1	7	8	7	2	3	1	356475.3561	0.5159873
356476.1564	1.2004187	4	168	1	7	8	8	2	3	0	356476.5566	0.7172677999
356477.3568	1.2004214	4	169	1	7	8	9	2	4	0	356477.757	0.7163042
356478.5572	1.2004315	4	170	1	7	8	10	1	5	n/a	356478.9573	n/a
356479.7576	1.2003745	4	171	1	7	8	11	1	5	n/a	356480.1578	n/a
356480.958	1.200457	4	172	1	7	8	12	2	5	1	356481.3582	0.009585199994
356482.1585	1.2003663	4	173	1	7	8	13	2	5	0	356482.5586	0.243244
356483.3588	1.2003986	4	174	1	7	8	14	2	6	1	356483.759	0.6158962
356484.5592	1.2004601	4	175	1	7	8	15	1	6	1	356484.9594	0.5164242
356485.7597	1.2003726	4	176	1	7	8	16	2	6	1	356486.1598	0.6165621
356486.9601	1.2004487	4	177	1	7	8	17	2	5	1	356487.3602	0.6157172
356488.1605	1.2003625	4	178	1	7	8	18	2	5	0	356488.5606	0.4168423
356489.3609	1.200409	4	179	1	7	8	19	2	6	1	356489.761	0.6164225
356490.5613	1.2004578	4	180	1	7	8	20	2	6	1	356490.9615	0.615746
356491.7618	1.2002849	4	181	1	7	8	21	1	6	1	356492.1619	0.4165198
356492.962	1.2005197	4	182	1	7	8	22	1	5	1	356493.3623	0.6150528
356494.1626	1.2003854	4	183	1	7	8	23	2	5	1	356494.5627	0.5158013
356495.3629	1.2003935	4	184	1	7	8	24	1	5	1	356495.7631	0.6161572
356496.5633	1.2004709	4	185	1	7	8	25	2	4	0	356496.9635	0.7161875
356497.7638	1.200349	4	186	1	7	8	26	2	5	1	356498.1639	0.4165717
356498.9642	1.2003954	4	187	1	7	8	27	1	5	1	356499.3643	0.409019
356500.1646	1.2004124	4	188	1	7	8	28	1	5	1	356500.5647	0.6155376
356501.365	1.2004056	4	189	1	7	8	29	2	4	1	356501.7651	0.4169448
356502.5654	1.2004642	4	190	1	7	8	30	1	4	0	356502.9655	0.416233
356503.7658	1.2003567	4	191	1	7	8	31	1	5	1	356504.1659	0.4158167
356504.9662	1.2004578	4	192	1	7	8	32	1	5	0	356505.3663	0.514241
356506.1666	1.2003572	4	193	1	9	9	1	3	n/a	n/a	n/a	n/a
356507.367	1.2004482	4	194	1	9	9	2	3	n/a	n/a	n/a	n/a
356508.5675	1.2003965	4	195	1	9	9	3	3	n/a	n/a	n/a	n/a
356509.7679	1.2004213	4	196	1	9	9	4	3	n/a	n/a	n/a	n/a
356510.9683	1.2004528	4	197	1	9	9	5	3	n/a	n/a	n/a	n/a
356512.1687	1.2004203	4	198	1	9	9	6	3	n/a	n/a	n/a	n/a
356513.3691	1.2003503	4	199	1	9	9	7	3	n/a	n/a	n/a	n/a
356514.5695	1.2004142	4	200	1	9	9	8	3	n/a	n/a	n/a	n/a
356515.7699	1.2005079	4	201	1	9	9	9	3	n/a	n/a	n/a	n/a
356516.9704	1.2003483	4	202	1	9	9	10	3	n/a	n/a	n/a	n/a
356518.1708	1.2003355	4	203	1	9	9	11	3	n/a	n/a	n/a	n/a
356519.3711	1.2005566	4	204	1	9	9	12	3	n/a	n/a	n/a	n/a
356520.5717	1.2003595	4	205	1	9	9	13	3	n/a	n/a	n/a	n/a
356521.772	1.2003523	4	206	1	9	9	14	3	n/a	n/a	n/a	n/a
356522.9724	1.2004428	4	207	1	9	9	15	3	n/a	n/a	n/a	n/a
356524.1728	1.200369	4	208	1	9	9	16	3	n/a	n/a	n/a	n/a
