onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
356018.3417	1.2004055	3	45	1	1	2	29	1	4	0	356018.7418	0.3152284
356019.5421	1.2003789	3	46	1	1	2	30	1	5	0	356019.9423	0.3144287
356020.7425	1.2004854	3	47	1	1	2	31	2	6	0	356021.1427	0.3141072
356021.9429	1.2004001	3	48	1	1	2	32	1	7	0	356022.343	0.2421644
356023.1433	1.2003828	3	49	1	9	3	1	3	n/a	n/a	n/a	n/a
356024.3437	1.2003957	3	50	1	9	3	2	3	n/a	n/a	n/a	n/a
356025.5441	1.2004261	3	51	1	9	3	3	3	n/a	n/a	n/a	n/a
356026.7445	1.2003964	3	52	1	9	3	4	3	n/a	n/a	n/a	n/a
356027.9449	1.2003857	3	53	1	9	3	5	3	n/a	n/a	n/a	n/a
356029.1453	1.2003963	3	54	1	9	3	6	3	n/a	n/a	n/a	n/a
356030.3457	1.2003974	3	55	1	9	3	7	3	n/a	n/a	n/a	n/a
356031.5461	1.2004697	3	56	1	9	3	8	3	n/a	n/a	n/a	n/a
356032.7466	1.2004201	3	57	1	9	3	9	3	n/a	n/a	n/a	n/a
356033.947	1.2004275	3	58	1	9	3	10	3	n/a	n/a	n/a	n/a
356035.1474	1.2003743	3	59	1	9	3	11	3	n/a	n/a	n/a	n/a
356036.3478	1.200451	3	60	1	9	3	12	3	n/a	n/a	n/a	n/a
356037.5483	1.2003788	3	61	1	9	3	13	3	n/a	n/a	n/a	n/a
356038.7486	1.2004008	3	62	1	9	3	14	3	n/a	n/a	n/a	n/a
356039.949	1.2004031	3	63	1	9	3	15	3	n/a	n/a	n/a	n/a
356041.1494	1.2004186	3	64	1	9	3	16	3	n/a	n/a	n/a	n/a
356042.3499	1.2004227	3	65	1	3	4	1	2	8	1	356042.75	0.4361124
356043.5503	1.2087823	3	66	1	3	4	2	2	8	1	356043.9504	0.6234152
356044.7591	1.2003771	3	67	1	3	4	3	1	8	1	356045.1592	0.5160909
356045.9594	1.20039	3	68	1	3	4	4	1	7	1	356046.3595	0.6158453
356047.1598	1.20047	3	69	1	3	4	5	1	7	1	356047.5601	0.6160184
356048.3603	1.2003669	3	70	1	3	4	6	1	7	1	356048.7605	0.716213
356049.5607	1.2003958	3	71	1	3	4	7	1	6	1	356049.9608	0.7172329
356050.7611	1.2005189	3	72	1	3	4	8	1	6	n/a	356051.1612	n/a
356051.9616	1.2002993	3	73	1	3	4	9	2	6	n/a	356052.3616	n/a
356053.1619	1.2003777	3	74	1	3	4	10	1	6	n/a	356053.562	n/a
356054.3623	1.2004477	3	75	1	3	4	11	1	6	1	356054.7624	0.6158367
356055.5627	1.2004069	3	76	1	3	4	12	1	6	1	356055.9628	0.6155406
356056.7631	1.2004535	3	77	1	3	4	13	1	5	1	356057.1633	0.5155937
356057.9636	1.200519	3	78	1	3	4	14	2	5	1	356058.3637	0.4162596
356059.1641	1.200315	3	79	1	3	4	15	1	5	1	356059.5641	0.5171394999
356060.3644	1.2003515	3	80	1	3	4	16	1	4	1	356060.7645	0.6159017
356061.5648	1.2004693	3	81	1	3	4	17	1	4	n/a	356061.9649	n/a
356062.7652	1.2003573	3	82	1	3	4	18	1	4	n/a	356063.1654	n/a
356063.9656	1.200446	3	83	1	3	4	19	2	4	1	356064.3657	0.6159391
356065.166	1.2004214	3	84	1	3	4	20	1	4	1	356065.5662	0.7163806
356066.3665	1.2003532	3	85	1	3	4	21	1	3	1	356066.7665	0.6161744
356067.5668	1.2004557	3	86	1	3	4	22	2	3	1	356067.967	0.4157299
356068.7673	1.20037	3	87	1	3	4	23	1	3	0	356069.1673	0.4171748
356069.9676	1.2004524	3	88	1	3	4	24	1	4	1	356070.3678	0.5161083
356071.1681	1.2003834	3	89	1	3	4	25	2	4	1	356071.5682	0.5153192
356072.3685	1.2003964	3	90	1	3	4	26	1	4	1	356072.7686	0.4172467
356073.5689	1.2005472	3	91	1	3	4	27	2	3	1	356073.969	0.3438805
356074.7694	1.2002811	3	92	1	3	4	28	2	3	0	356075.1695	0.216445
356075.9697	1.2003974	3	93	1	3	4	29	1	4	0	356076.3698	0.6159273
356077.1701	1.2005166	3	94	1	3	4	30	2	5	1	356077.5703	0.7163139
356078.3706	1.2003023	3	95	1	3	4	31	1	5	1	356078.7706	0.6138963
356079.5709	1.2004617	3	96	1	3	4	32	1	5	1	356079.9711	0.6138542
356080.7714	1.2004589	3	97	1	9	5	1	3	n/a	n/a	n/a	n/a
356081.9718	1.2003125	3	98	1	9	5	2	3	n/a	n/a	n/a	n/a
356083.1721	1.2004083	3	99	1	9	5	3	3	n/a	n/a	n/a	n/a
356084.3726	1.2004136	3	100	1	9	5	4	3	n/a	n/a	n/a	n/a
356085.573	1.2005636	3	101	1	9	5	5	3	n/a	n/a	n/a	n/a
356086.7735	1.200252	3	102	1	9	5	6	3	n/a	n/a	n/a	n/a
356087.9738	1.2004633	3	103	1	9	5	7	3	n/a	n/a	n/a	n/a
356089.1742	1.2003701	3	104	1	9	5	8	3	n/a	n/a	n/a	n/a
356090.3746	1.200405	3	105	1	9	5	9	3	n/a	n/a	n/a	n/a
356091.575	1.2004578	3	106	1	9	5	10	3	n/a	n/a	n/a	n/a
356092.7755	1.2003553	3	107	1	9	5	11	3	n/a	n/a	n/a	n/a
356093.9758	1.2004525	3	108	1	9	5	12	3	n/a	n/a	n/a	n/a
356095.1763	1.2003793	3	109	1	9	5	13	3	n/a	n/a	n/a	n/a
356096.3767	1.2004898	3	110	1	9	5	14	3	n/a	n/a	n/a	n/a
356097.5772	1.2003339	3	111	1	9	5	15	3	n/a	n/a	n/a	n/a
356098.7775	1.2003938	3	112	1	9	5	16	3	n/a	n/a	n/a	n/a
356099.9779	1.2004521	3	113	1	5	6	1	2	4	1	356100.378	0.4142172
356101.1783	1.2003647	3	114	1	5	6	2	1	4	1	356101.5785	0.6150354
356102.3787	1.2004175	3	115	1	5	6	3	1	4	n/a	356102.7788	n/a
356103.5791	1.200408	3	116	1	5	6	4	1	4	n/a	356103.9793	n/a
356104.7795	1.2004078	3	117	1	5	6	5	1	4	0	356105.1797	0.5142414
356105.9799	1.2004553	3	118	1	5	6	6	2	5	0	356106.3801	0.5145097
356107.1804	1.2003723	3	119	1	5	6	7	2	6	1	356107.5805	0.6146013
356108.3808	1.200369	3	120	1	5	6	8	1	6	1	356108.7809	0.5144169
356109.5811	1.2003911	3	121	1	5	6	9	1	6	1	356109.9813	0.5154729
356110.7815	1.2004638	3	122	1	5	6	10	1	5	n/a	356111.1818	n/a
356111.982	1.2003486	3	123	1	5	6	11	2	5	1	356112.3822	0.5140867
356113.1823	1.2004417	3	124	1	5	6	12	1	5	0	356113.5826	0.4153036
356114.3828	1.2004134	3	125	1	5	6	13	2	6	1	356114.7829	0.5142086
356115.5832	1.2004083	3	126	1	5	6	14	1	6	1	356115.9833	0.3148329
356116.7836	1.2004406	3	127	1	5	6	15	1	6	1	356117.1837	0.6141704
356117.984	1.2004619	3	128	1	5	6	16	2	5	1	356118.3842	0.4152189
356119.1845	1.2003574	3	129	1	5	6	17	2	5	1	356119.5846	0.5145581
356120.3849	1.2004544	3	130	1	5	6	18	2	5	0	356120.785	0.3337843
356121.5853	1.2003727	3	131	1	5	6	19	1	6	0	356121.9855	0.2142049
356122.7857	1.2003764	3	132	1	5	6	20	2	7	1	356123.1858	0.4149562
356123.9861	1.2004426	3	133	1	5	6	21	2	7	1	356124.3863	0.5144979
356125.1865	1.2004018	3	134	1	5	6	22	2	7	1	356125.5866	0.6146021
356126.3869	1.2004549	3	135	1	5	6	23	1	6	1	356126.7871	0.5151731
356127.5874	1.2004163	3	136	1	5	6	24	2	6	1	356127.9875	0.5145489
356128.7878	1.2004014	3	137	1	5	6	25	2	6	1	356129.1879	0.4156014
356129.9882	1.2004647	3	138	1	5	6	26	1	5	1	356130.3883	0.3153895
356131.1886	1.2002913	3	139	1	5	6	27	2	5	1	356131.5887	0.614786
356132.3889	1.2004824	3	140	1	5	6	28	1	5	1	356132.7891	0.5147615
356133.5894	1.2003711	3	141	1	5	6	29	1	4	n/a	356133.9895	n/a
356134.7898	1.200407	3	142	1	5	6	30	2	4	n/a	356135.1899	n/a
356135.9902	1.2004532	3	143	1	5	6	31	1	4	1	356136.3904	0.0150827
356137.1906	1.2003451	3	144	1	5	6	32	2	4	1	356137.5908	0.3132358
356138.391	1.2004813	3	145	1	9	7	1	3	n/a	n/a	n/a	n/a
356139.5915	1.200361	3	146	1	9	7	2	3	n/a	n/a	n/a	n/a
356140.7918	1.2003671	3	147	1	9	7	3	3	n/a	n/a	n/a	n/a
356141.9922	1.2004938	3	148	1	9	7	4	3	n/a	n/a	n/a	n/a
356143.1927	1.2003639	3	149	1	9	7	5	3	n/a	n/a	n/a	n/a
356144.3931	1.2004673	3	150	1	9	7	6	3	n/a	n/a	n/a	n/a
356145.5935	1.2003528	3	151	1	9	7	7	3	n/a	n/a	n/a	n/a
356146.7939	1.2004558	3	152	1	9	7	8	3	n/a	n/a	n/a	n/a
356147.9943	1.2003542	3	153	1	9	7	9	3	n/a	n/a	n/a	n/a
356149.1947	1.200425	3	154	1	9	7	10	3	n/a	n/a	n/a	n/a
356150.3951	1.2004136	3	155	1	9	7	11	3	n/a	n/a	n/a	n/a
356151.5955	1.2004107	3	156	1	9	7	12	3	n/a	n/a	n/a	n/a
356152.7959	1.200451	3	157	1	9	7	13	3	n/a	n/a	n/a	n/a
356153.9964	1.2003629	3	158	1	9	7	14	3	n/a	n/a	n/a	n/a
356155.1968	1.2003625	3	159	1	9	7	15	3	n/a	n/a	n/a	n/a
356156.3971	1.2005525	3	160	1	9	7	16	3	n/a	n/a	n/a	n/a
356157.5977	1.2003159	3	161	1	7	8	1	1	4	1	356157.9977	0.6143933
356158.798	1.2004553	3	162	1	7	8	2	2	3	0	356159.1981	0.7164266999
356159.9984	1.2003628	3	163	1	7	8	3	1	4	n/a	356160.3985	n/a
356161.1988	1.2005142	3	164	1	7	8	4	1	4	0	356161.599	0.4158685
356162.3993	1.2004019	3	165	1	7	8	5	2	5	1	356162.7994	0.7180281
356163.5997	1.2003651	3	166	1	7	8	6	1	5	1	356163.9997	0.7174077
356164.8001	1.2004094	3	167	1	7	8	7	1	5	1	356165.2002	0.7167105
356166.0005	1.2003563	3	168	1	7	8	8	1	4	n/a	356166.4006	n/a
356167.2008	1.2004483	3	169	1	7	8	9	2	4	1	356167.601	0.6156334
356168.4013	1.2003767	3	170	1	7	8	10	2	4	1	356168.8014	0.7167434
356169.6017	1.2004078	3	171	1	7	8	11	1	4	1	356170.0018	0.7171735
356170.8021	1.2004669	3	172	1	7	8	12	1	3	n/a	356171.2022	n/a
356172.0025	1.2003472	3	173	1	7	8	13	2	3	1	356172.4026	0.61599
356173.2029	1.2004643	3	174	1	7	8	14	1	3	1	356173.603	0.7165739
356174.4034	1.2004188	3	175	1	7	8	15	2	3	1	356174.8035	0.6153962
356175.6038	1.2004045	3	176	1	7	8	16	2	2	1	356176.0039	0.7159284
356176.8042	1.2003585	3	177	1	7	8	17	2	2	1	356177.2043	0.7171335
356178.0045	1.2004089	3	178	1	7	8	18	1	2	1	356178.4048	0.6164199
356179.2049	1.2004608	3	179	1	7	8	19	1	2	1	356179.6051	0.7172542
356180.4054	1.2003663	3	180	1	7	8	20	2	2	n/a	356180.8056	n/a
356181.6058	1.2004571	3	181	1	7	8	21	1	2	n/a	356182.0059	n/a
356182.8062	1.2003718	3	182	1	7	8	22	2	2	n/a	356183.2064	n/a
356184.0066	1.2004458	3	183	1	7	8	23	1	2	1	356184.4067	0.5160624
356185.2071	1.2004044	3	184	1	7	8	24	1	2	n/a	356185.6073	n/a
356186.4075	1.200369	3	185	1	7	8	25	2	2	n/a	356186.8075	n/a
356187.6078	1.2003695	3	186	1	7	8	26	1	2	0	356188.008	-0.08350870002
356188.8082	1.2004501	3	187	1	7	8	27	1	3	1	356189.2084	0.01805870002
356190.0086	1.2004555	3	188	1	7	8	28	1	3	0	356190.4088	0.05663120002
356191.2091	1.2005225	3	189	1	7	8	29	1	4	1	356191.6092	0.4167873
356192.4096	1.2003167	3	190	1	7	8	30	1	4	0	356192.8097	0.4168089
356193.6099	1.2003551	3	191	1	7	8	31	1	5	1	356194.01	0.4151857
356194.8103	1.2004086	3	192	1	7	8	32	2	5	0	356195.2104	0.2135482
356196.0107	1.2004008	3	193	1	9	9	1	3	n/a	n/a	n/a	n/a
356197.2111	1.20047	3	194	1	9	9	2	3	n/a	n/a	n/a	n/a
356198.4116	1.2003415	3	195	1	9	9	3	3	n/a	n/a	n/a	n/a
356199.6119	1.2004605	3	196	1	9	9	4	3	n/a	n/a	n/a	n/a
356200.8124	1.2003789	3	197	1	9	9	5	3	n/a	n/a	n/a	n/a
356202.0128	1.2004865	3	198	1	9	9	6	3	n/a	n/a	n/a	n/a
356203.2132	1.2003405	3	199	1	9	9	7	3	n/a	n/a	n/a	n/a
356204.4136	1.2004876	3	200	1	9	9	8	3	n/a	n/a	n/a	n/a
356205.6141	1.2003704	3	201	1	9	9	9	3	n/a	n/a	n/a	n/a
356206.8144	1.2003556	3	202	1	9	9	10	3	n/a	n/a	n/a	n/a
356208.0148	1.200412	3	203	1	9	9	11	3	n/a	n/a	n/a	n/a
356209.2152	1.2004012	3	204	1	9	9	12	3	n/a	n/a	n/a	n/a
356210.4156	1.2004267	3	205	1	9	9	13	3	n/a	n/a	n/a	n/a
356211.616	1.2004551	3	206	1	9	9	14	3	n/a	n/a	n/a	n/a
356212.8165	1.2003618	3	207	1	9	9	15	3	n/a	n/a	n/a	n/a
356214.0169	1.2004047	3	208	1	9	9	16	3	n/a	n/a	n/a	n/a
