onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
355830.8109	1.2004165	2	149	1	9	7	5	3	n/a	n/a	n/a	n/a
355832.0114	1.2004508	2	150	1	9	7	6	3	n/a	n/a	n/a	n/a
355833.2118	1.2004179	2	151	1	9	7	7	3	n/a	n/a	n/a	n/a
355834.4122	1.200348	2	152	1	9	7	8	3	n/a	n/a	n/a	n/a
355835.6126	1.2004267	2	153	1	9	7	9	3	n/a	n/a	n/a	n/a
355836.813	1.2004595	2	154	1	9	7	10	3	n/a	n/a	n/a	n/a
355838.0135	1.2003969	2	155	1	9	7	11	3	n/a	n/a	n/a	n/a
355839.2139	1.2004246	2	156	1	9	7	12	3	n/a	n/a	n/a	n/a
355840.4143	1.2003571	2	157	1	9	7	13	3	n/a	n/a	n/a	n/a
355841.6146	1.2004563	2	158	1	9	7	14	3	n/a	n/a	n/a	n/a
355842.8151	1.200424	2	159	1	9	7	15	3	n/a	n/a	n/a	n/a
355844.0155	1.2004931	2	160	1	9	7	16	3	n/a	n/a	n/a	n/a
355845.216	1.2003131	2	161	1	7	8	1	1	5	1	355845.616	0.6139717
355846.4163	1.2004044	2	162	1	7	8	2	1	5	0	355846.8164	0.6152946
355847.6167	1.2004197	2	163	1	7	8	3	2	6	1	355848.0168	0.3465943
355848.8171	1.2003566	2	164	1	7	8	4	2	6	1	355849.2173	0.6159464
355850.0175	1.2004509	2	165	1	7	8	5	1	6	1	355850.4176	0.5085585
355851.218	1.2004764	2	166	1	7	8	6	2	5	0	355851.6181	0.4166477
355852.4184	1.2003243	2	167	1	7	8	7	1	6	1	355852.8185	0.6161633
355853.6188	1.2004368	2	168	1	7	8	8	2	6	1	355854.019	0.5162698
355854.8192	1.2003732	2	169	1	7	8	9	2	6	n/a	355855.2193	n/a
355856.0196	1.2004091	2	170	1	7	8	10	1	6	1	355856.4197	0.4194902
355857.22	1.200431	2	171	1	7	8	11	1	5	1	355857.6201	0.6168704
355858.4204	1.2003841	2	172	1	7	8	12	2	5	1	355858.8205	0.6160778
355859.6208	1.2005031	2	173	1	7	8	13	2	5	1	355860.021	0.6153756
355860.8213	1.2003149	2	174	1	7	8	14	2	4	0	355861.2214	0.6158292
355862.0216	1.2004625	2	175	1	7	8	15	1	5	1	355862.4217	0.5156264
355863.2221	1.2003544	2	176	1	7	8	16	2	5	1	355863.6222	0.5164893
355864.4224	1.2004795	2	177	1	7	8	17	1	5	1	355864.8226	0.4161796
355865.6229	1.2003822	2	178	1	7	8	18	2	4	1	355866.023	0.5152342
355866.8233	1.2003763	2	179	1	7	8	19	1	4	1	355867.2234	0.616247
355868.0237	1.2004501	2	180	1	7	8	20	1	4	n/a	355868.4245	n/a
355869.2241	1.2003762	2	181	1	7	8	21	1	4	1	355869.6244	0.6154668
355870.4245	1.2005444	2	182	1	7	8	22	1	3	n/a	355870.8246	n/a
355871.625	1.200293	2	183	1	7	8	23	1	3	n/a	355872.0251	n/a
355872.8253	1.2003832	2	184	1	7	8	24	1	3	n/a	355873.2254	n/a
355874.0257	1.2004382	2	185	1	7	8	25	1	3	0	355874.4259	0.4166549
355875.2261	1.2003872	2	186	1	7	8	26	2	4	1	355875.6263	0.7169836
355876.4265	1.2004208	2	187	1	7	8	27	2	4	n/a	355876.8267	n/a
355877.627	1.2003704	2	188	1	7	8	28	1	4	1	355878.0271	0.7172142
355878.8273	1.200434	2	189	1	7	8	29	1	4	n/a	355879.2275	n/a
355880.0278	1.2004576	2	190	1	7	8	30	2	4	n/a	355880.4279	n/a
355881.2282	1.2003608	2	191	1	7	8	31	1	4	n/a	355881.6283	n/a
355882.4286	1.2004095	2	192	1	7	8	32	2	4	1	355882.8287	0.7151973
355883.629	1.2004613	2	193	1	9	9	1	3	n/a	n/a	n/a	n/a
355884.8294	1.2004094	2	194	1	9	9	2	3	n/a	n/a	n/a	n/a
355886.0299	1.2004118	2	195	1	9	9	3	3	n/a	n/a	n/a	n/a
355887.2303	1.200363	2	196	1	9	9	4	3	n/a	n/a	n/a	n/a
355888.4306	1.2004104	2	197	1	9	9	5	3	n/a	n/a	n/a	n/a
355889.631	1.2004166	2	198	1	9	9	6	3	n/a	n/a	n/a	n/a
355890.8315	1.2003588	2	199	1	9	9	7	3	n/a	n/a	n/a	n/a
355892.0318	1.2005074	2	200	1	9	9	8	3	n/a	n/a	n/a	n/a
355893.2323	1.2003448	2	201	1	9	9	9	3	n/a	n/a	n/a	n/a
355894.4327	1.2004632	2	202	1	9	9	10	3	n/a	n/a	n/a	n/a
355895.6331	1.2003895	2	203	1	9	9	11	3	n/a	n/a	n/a	n/a
355896.8335	1.2003889	2	204	1	9	9	12	3	n/a	n/a	n/a	n/a
355898.0339	1.2004212	2	205	1	9	9	13	3	n/a	n/a	n/a	n/a
355899.2343	1.2003721	2	206	1	9	9	14	3	n/a	n/a	n/a	n/a
355900.4347	1.2004856	2	207	1	9	9	15	3	n/a	n/a	n/a	n/a
355901.6352	1.2003586	2	208	1	9	9	16	3	n/a	n/a	n/a	n/a
