onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
355374.3885	1.200367	1	26	1	1	2	10	2	8	1	355374.7886	0.5153626
355375.5889	1.2003528	1	27	1	1	2	11	2	7	1	355375.989	0.6188977
355376.7892	1.2004068	1	28	1	1	2	12	1	7	1	355377.1894	0.5153793
355377.9896	1.2004183	1	29	1	1	2	13	1	7	1	355378.3898	0.4151457
355379.1901	1.2003853	1	30	1	1	2	14	1	6	1	355379.5902	0.6143669
355380.3905	1.2003777	1	31	1	1	2	15	2	6	1	355380.7906	0.5156379
355381.5908	1.2004182	1	32	1	1	2	16	2	6	1	355381.991	0.5153407
355382.7912	1.2004931	1	33	1	1	2	17	2	5	1	355383.1914	0.5145981
355383.9917	1.200375	1	34	1	1	2	18	1	5	1	355384.3919	0.4158464
355385.1921	1.2004577	1	35	1	1	2	19	1	5	1	355385.5923	0.5147469
355386.3926	1.2004696	1	36	1	1	2	20	2	4	1	355386.7927	0.7142884
355387.593	1.2002934	1	37	1	1	2	21	1	4	1	355387.9931	0.5151311
355388.7933	1.2004093	1	38	1	1	2	22	2	4	1	355389.1935	0.613786
355389.9937	1.2004111	1	39	1	1	2	23	1	3	1	355390.3939	0.6146857
355391.1942	1.2005194	1	40	1	1	2	24	1	3	1	355391.5943	0.6142381
355392.3947	1.200397	1	41	1	1	2	25	2	3	n/a	355392.7947	n/a
355393.5951	1.2003088	1	42	1	1	2	26	1	3	n/a	355393.9951	n/a
355394.7954	1.2004609	1	43	1	1	2	27	2	3	n/a	355395.1955	n/a
355395.9958	1.2003597	1	44	1	1	2	28	2	3	n/a	355396.3959	n/a
355397.1962	1.2004138	1	45	1	1	2	29	2	3	n/a	355397.5963	n/a
355398.3966	1.2005082	1	46	1	1	2	30	2	3	0	355398.7968	0.6152217
355399.5971	1.200362	1	47	1	1	2	31	2	4	n/a	355399.9972	n/a
355400.7975	1.2003158	1	48	1	1	2	32	2	4	n/a	355401.1975	n/a
355401.9978	1.2004093	1	49	1	9	3	1	3	n/a	n/a	n/a	n/a
355403.1982	1.2005105	1	50	1	9	3	2	3	n/a	n/a	n/a	n/a
355404.3987	1.2003277	1	51	1	9	3	3	3	n/a	n/a	n/a	n/a
355405.5991	1.2004024	1	52	1	9	3	4	3	n/a	n/a	n/a	n/a
355406.7995	1.2004179	1	53	1	9	3	5	3	n/a	n/a	n/a	n/a
355407.9999	1.200398	1	54	1	9	3	6	3	n/a	n/a	n/a	n/a
355409.2003	1.2003691	1	55	1	9	3	7	3	n/a	n/a	n/a	n/a
355410.4006	1.2005174	1	56	1	9	3	8	3	n/a	n/a	n/a	n/a
355411.6012	1.2005148	1	57	1	9	3	9	3	n/a	n/a	n/a	n/a
355412.8017	1.2002745	1	58	1	9	3	10	3	n/a	n/a	n/a	n/a
355414.0019	1.2003707	1	59	1	9	3	11	3	n/a	n/a	n/a	n/a
355415.2023	1.2004887	1	60	1	9	3	12	3	n/a	n/a	n/a	n/a
355416.4028	1.2003185	1	61	1	9	3	13	3	n/a	n/a	n/a	n/a
355417.6031	1.2004532	1	62	1	9	3	14	3	n/a	n/a	n/a	n/a
355418.8036	1.200463	1	63	1	9	3	15	3	n/a	n/a	n/a	n/a
355420.004	1.2003612	1	64	1	9	3	16	3	n/a	n/a	n/a	n/a
355421.2044	1.2004538	1	65	1	3	4	1	2	4	0	355421.6046	0.2132015
355422.4049	1.2003603	1	66	1	3	4	2	1	5	1	355422.805	0.6146814
355423.6052	1.20041	1	67	1	3	4	3	1	5	n/a	355424.0054	n/a
355424.8056	1.2004214	1	68	1	3	4	4	1	5	n/a	355425.2058	n/a
355426.006	1.2004719	1	69	1	3	4	5	1	5	0	355426.4062	0.4172307
355427.2065	1.200398	1	70	1	3	4	6	1	6	1	355427.6066	0.615934
355428.4069	1.2003476	1	71	1	3	4	7	2	6	1	355428.8071	0.5153734
355429.6073	1.2004508	1	72	1	3	4	8	1	6	1	355430.0074	0.6163838
355430.8077	1.2003686	1	73	1	3	4	9	1	5	1	355431.2079	0.6166006
355432.0081	1.2004085	1	74	1	3	4	10	2	5	1	355432.4082	0.5162044
355433.2085	1.2004566	1	75	1	3	4	11	2	5	1	355433.6087	0.6162194
355434.4089	1.2003675	1	76	1	3	4	12	1	4	1	355434.8091	0.7159823
355435.6093	1.2004496	1	77	1	3	4	13	2	4	1	355436.0095	0.6161195
355436.8098	1.200499	1	78	1	3	4	14	2	4	0	355437.2099	0.5167792
355438.0103	1.200365	1	79	1	3	4	15	2	5	1	355438.4102	0.6159182
355439.2106	1.2003394	1	80	1	3	4	16	2	5	1	355439.6108	0.4170739
355440.411	1.2003926	1	81	1	3	4	17	1	5	1	355440.8111	0.5155675
355441.6114	1.2004572	1	82	1	3	4	18	1	4	1	355442.0115	0.4442667
355442.8118	1.2003632	1	83	1	3	4	19	2	4	1	355443.212	0.6169138
355444.0122	1.2003996	1	84	1	3	4	20	1	4	1	355444.4123	0.615943
355445.2126	1.2004246	1	85	1	3	4	21	1	3	n/a	355445.6128	n/a
355446.413	1.2004568	1	86	1	3	4	22	2	3	1	355446.8132	0.4163509
355447.6135	1.2004066	1	87	1	3	4	23	2	3	0	355448.0137	0.4366416
355448.8139	1.2003731	1	88	1	3	4	24	1	4	1	355449.214	0.5146262
355450.0142	1.200401	1	89	1	3	4	25	1	4	n/a	355450.4144	n/a
355451.2146	1.2004137	1	90	1	3	4	26	1	4	1	355451.6148	0.7098228
355452.4151	1.2003766	1	91	1	3	4	27	2	4	0	355452.8152	0.6173659
355453.6154	1.2004805	1	92	1	3	4	28	1	5	n/a	355454.0156	n/a
355454.8159	1.2003766	1	93	1	3	4	29	1	5	n/a	355455.216	n/a
355456.0163	1.2003995	1	94	1	3	4	30	2	5	1	355456.4164	0.7171764
355457.2167	1.2003938	1	95	1	3	4	31	1	5	0	355457.6169	0.6156129
355458.4171	1.2003949	1	96	1	3	4	32	1	6	1	355458.8172	0.6143407
355459.6175	1.200504	1	97	1	9	5	1	3	n/a	n/a	n/a	n/a
355460.818	1.2003588	1	98	1	9	5	2	3	n/a	n/a	n/a	n/a
355462.0183	1.2004405	1	99	1	9	5	3	3	n/a	n/a	n/a	n/a
355463.2188	1.2004613	1	100	1	9	5	4	3	n/a	n/a	n/a	n/a
355464.4192	1.2003121	1	101	1	9	5	5	3	n/a	n/a	n/a	n/a
355465.6196	1.2004278	1	102	1	9	5	6	3	n/a	n/a	n/a	n/a
355466.82	1.2003975	1	103	1	9	5	7	3	n/a	n/a	n/a	n/a
355468.0204	1.2003716	1	104	1	9	5	8	3	n/a	n/a	n/a	n/a
355469.2208	1.2004013	1	105	1	9	5	9	3	n/a	n/a	n/a	n/a
355470.4212	1.2004256	1	106	1	9	5	10	3	n/a	n/a	n/a	n/a
355471.6216	1.2004034	1	107	1	9	5	11	3	n/a	n/a	n/a	n/a
355472.822	1.2004001	1	108	1	9	5	12	3	n/a	n/a	n/a	n/a
355474.0224	1.2004833	1	109	1	9	5	13	3	n/a	n/a	n/a	n/a
355475.2229	1.2004251	1	110	1	9	5	14	3	n/a	n/a	n/a	n/a
355476.4233	1.2003684	1	111	1	9	5	15	3	n/a	n/a	n/a	n/a
355477.6237	1.2004109	1	112	1	9	5	16	3	n/a	n/a	n/a	n/a
355478.8241	1.2004009	1	113	1	5	6	1	1	6	1	355479.2242	0.6127828
355480.0245	1.2004603	1	114	1	5	6	2	2	6	1	355480.4247	0.5131904
355481.2249	1.200365	1	115	1	5	6	3	2	5	0	355481.625	0.7150668
355482.4253	1.2004025	1	116	1	5	6	4	1	6	1	355482.8255	0.6141592
355483.6257	1.200418	1	117	1	5	6	5	1	6	n/a	355484.0259	n/a
355484.8261	1.2005435	1	118	1	5	6	6	2	6	1	355485.2263	0.7147362
355486.0267	1.2003272	1	119	1	5	6	7	2	6	1	355486.4267	0.6144133
355487.227	1.2004514	1	120	1	5	6	8	2	5	0	355487.6271	0.7148656
355488.4274	1.2003543	1	121	1	5	6	9	2	6	1	355488.8275	0.6149773
355489.6278	1.2004353	1	122	1	5	6	10	1	6	1	355490.0279	0.6143433
355490.8282	1.2004473	1	123	1	5	6	11	2	6	1	355491.2283	0.7149101
355492.0287	1.2003131	1	124	1	5	6	12	2	5	1	355492.4287	0.6146277
355493.229	1.2004014	1	125	1	5	6	13	1	5	1	355493.6292	0.6145859
355494.4294	1.2004536	1	126	1	5	6	14	1	5	1	355494.8296	0.5144149
355495.6298	1.2003738	1	127	1	5	6	15	1	4	1	355496.03	0.6152909
355496.8302	1.2004065	1	128	1	5	6	16	2	4	1	355497.2304	0.5141292
355498.0306	1.200519	1	129	1	5	6	17	1	4	0	355498.4308	0.4149308
355499.2311	1.2003015	1	130	1	5	6	18	1	5	1	355499.6312	0.514853
355500.4314	1.2004505	1	131	1	5	6	19	2	5	1	355500.8316	0.6145886
355501.6319	1.2003635	1	132	1	5	6	20	2	5	1	355502.032	0.715535
355502.8323	1.2004142	1	133	1	5	6	21	2	4	n/a	355503.2324	n/a
355504.0327	1.2004172	1	134	1	5	6	22	1	4	n/a	355504.4328	n/a
355505.2331	1.2004493	1	135	1	5	6	23	2	4	0	355505.6333	-0.06464699999
355506.4335	1.2004105	1	136	1	5	6	24	1	5	1	355506.8337	0.7155234
355507.634	1.2004101	1	137	1	5	6	25	2	5	n/a	355508.0342	n/a
355508.8344	1.2003565	1	138	1	5	6	26	1	5	1	355509.2345	0.614839
355510.0347	1.2004208	1	139	1	5	6	27	2	5	1	355510.4349	0.715671
355511.2351	1.2004488	1	140	1	5	6	28	1	4	1	355511.6353	0.6142904
355512.4356	1.2004245	1	141	1	5	6	29	2	4	n/a	355512.8357	n/a
355513.636	1.200352	1	142	1	5	6	30	1	4	n/a	355514.0361	n/a
355514.8364	1.2004554	1	143	1	5	6	31	1	4	n/a	355515.2365	n/a
355516.0368	1.2003848	1	144	1	5	6	32	2	4	1	355516.437	0.7135239
355517.2372	1.2003677	1	145	1	9	7	1	3	n/a	n/a	n/a	n/a
355518.4376	1.2004933	1	146	1	9	7	2	3	n/a	n/a	n/a	n/a
355519.6381	1.2003553	1	147	1	9	7	3	3	n/a	n/a	n/a	n/a
355520.8384	1.2004416	1	148	1	9	7	4	3	n/a	n/a	n/a	n/a
355522.0389	1.2003902	1	149	1	9	7	5	3	n/a	n/a	n/a	n/a
355523.2393	1.2004843	1	150	1	9	7	6	3	n/a	n/a	n/a	n/a
355524.4397	1.2003448	1	151	1	9	7	7	3	n/a	n/a	n/a	n/a
355525.6401	1.2003434	1	152	1	9	7	8	3	n/a	n/a	n/a	n/a
355526.8404	1.2005008	1	153	1	9	7	9	3	n/a	n/a	n/a	n/a
355528.0409	1.2003731	1	154	1	9	7	10	3	n/a	n/a	n/a	n/a
355529.2413	1.200446	1	155	1	9	7	11	3	n/a	n/a	n/a	n/a
355530.4417	1.200368	1	156	1	9	7	12	3	n/a	n/a	n/a	n/a
355531.6421	1.2003983	1	157	1	9	7	13	3	n/a	n/a	n/a	n/a
355532.8425	1.2004995	1	158	1	9	7	14	3	n/a	n/a	n/a	n/a
355534.043	1.2003122	1	159	1	9	7	15	3	n/a	n/a	n/a	n/a
355535.2433	1.200511	1	160	1	9	7	16	3	n/a	n/a	n/a	n/a
355536.4438	1.2003213	1	161	1	7	8	1	1	4	1	355536.8439	0.5142116
355537.6442	1.2004565	1	162	1	7	8	2	1	3	1	355538.0443	0.7161876
355538.8446	1.2003554	1	163	1	7	8	3	1	3	0	355539.2447	0.6168619
355540.045	1.2004094	1	164	1	7	8	4	2	4	1	355540.4451	0.6166518
355541.2454	1.2004567	1	165	1	7	8	5	1	4	1	355541.6455	0.4167063
355542.4458	1.2003469	1	166	1	7	8	6	2	4	1	355542.846	0.4165494
355543.6462	1.2004365	1	167	1	7	8	7	2	3	0	355544.0463	0.6163889
355544.8466	1.2003835	1	168	1	7	8	8	1	4	n/a	355545.2468	n/a
355546.047	1.2005309	1	169	1	7	8	9	1	4	0	355546.4472	0.7145271
355547.2475	1.2004049	1	170	1	7	8	10	1	5	0	355547.6476	0.7167037
355548.4479	1.2003679	1	171	1	7	8	11	1	6	1	355548.8481	0.5160298
355549.6483	1.2003535	1	172	1	7	8	12	2	6	1	355550.0484	0.5160601001
355550.8487	1.2005211	1	173	1	7	8	13	2	6	1	355551.2489	0.5158999
355552.0492	1.2002989	1	174	1	7	8	14	1	5	1	355552.4492	0.5160708
355553.2495	1.2004456	1	175	1	7	8	15	2	5	1	355553.6497	0.6150843
355554.4499	1.2003336	1	176	1	7	8	16	2	5	1	355554.85	0.6156574
355555.6503	1.2004157	1	177	1	7	8	17	2	4	0	355556.0504	0.6172856
355556.8507	1.2004619	1	178	1	7	8	18	2	5	0	355557.2509	0.7170389
355558.0511	1.2003967	1	179	1	7	8	19	1	6	0	355558.4512	0.5174871
355559.2515	1.2004976	1	180	1	7	8	20	1	7	1	355559.6517	0.6164171
355560.452	1.2003243	1	181	1	7	8	21	1	7	1	355560.8522	0.7160339
355561.6524	1.2004493	1	182	1	7	8	22	1	7	1	355562.0525	0.7165126
355562.8528	1.2003752	1	183	1	7	8	23	2	6	1	355563.253	0.4402447999
355564.0532	1.2004069	1	184	1	7	8	24	2	6	1	355564.4533	0.416732
355565.2536	1.2004655	1	185	1	7	8	25	1	6	1	355565.6537	0.6161161
355566.454	1.2003489	1	186	1	7	8	26	1	5	1	355566.8542	0.6166852
355567.6544	1.2004487	1	187	1	7	8	27	2	5	1	355568.0545	0.7163145
355568.8548	1.2004248	1	188	1	7	8	28	2	5	n/a	355569.255	n/a
355570.0553	1.2003371	1	189	1	7	8	29	2	5	0	355570.4554	0.7156458
355571.2556	1.2004201	1	190	1	7	8	30	1	6	n/a	355571.6557	n/a
355572.456	1.2004203	1	191	1	7	8	31	1	6	0	355572.8562	0.7157354
355573.6564	1.2004536	1	192	1	7	8	32	1	7	1	355574.0566	0.7140327
355574.8569	1.2004103	1	193	1	9	9	1	3	n/a	n/a	n/a	n/a
355576.0573	1.2004195	1	194	1	9	9	2	3	n/a	n/a	n/a	n/a
355577.2577	1.2004671	1	195	1	9	9	3	3	n/a	n/a	n/a	n/a
355578.4582	1.2002652	1	196	1	9	9	4	3	n/a	n/a	n/a	n/a
355579.6585	1.200451	1	197	1	9	9	5	3	n/a	n/a	n/a	n/a
355580.8589	1.2004097	1	198	1	9	9	6	3	n/a	n/a	n/a	n/a
355582.0593	1.2004998	1	199	1	9	9	7	3	n/a	n/a	n/a	n/a
355583.2598	1.2004281	1	200	1	9	9	8	3	n/a	n/a	n/a	n/a
355584.4603	1.2002984	1	201	1	9	9	9	3	n/a	n/a	n/a	n/a
355585.6606	1.2004587	1	202	1	9	9	10	3	n/a	n/a	n/a	n/a
355586.861	1.2003613	1	203	1	9	9	11	3	n/a	n/a	n/a	n/a
355588.0614	1.200466	1	204	1	9	9	12	3	n/a	n/a	n/a	n/a
355589.2618	1.2003589	1	205	1	9	9	13	3	n/a	n/a	n/a	n/a
355590.4622	1.2004545	1	206	1	9	9	14	3	n/a	n/a	n/a	n/a
355591.6627	1.2004213	1	207	1	9	9	15	3	n/a	n/a	n/a	n/a
355592.8631	1.2003395	1	208	1	9	9	16	3	n/a	n/a	n/a	n/a
