onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
12949.97325	1.1999428	1	91	1	3	4	27	2	7	1	12950.37325	0.4211639
12951.17319	1.1998543	1	92	1	3	4	28	1	7	0	12951.57313	0.6291527
12952.37305	1.1997841	1	93	1	3	4	29	2	8	1	12952.77286	0.7219554
12953.57283	1.1997886	1	94	1	3	4	30	2	8	0	12953.97278	0.7241892
12954.77262	1.1998818	1	95	1	3	4	31	2	9	1	12955.17252	0.6196826
12955.9725	1.1997554	1	96	1	3	4	32	1	9	1	12956.37236	0.517237
12957.17226	1.1998914	1	97	1	9	5	1	3	n/a	n/a	n/a	n/a
12958.37215	1.199759	1	98	1	9	5	2	3	n/a	n/a	n/a	n/a
12959.57191	1.1998645	1	99	1	9	5	3	3	n/a	n/a	n/a	n/a
12960.77177	1.1997636	1	100	1	9	5	4	3	n/a	n/a	n/a	n/a
12961.97153	1.1999129	1	101	1	9	5	5	3	n/a	n/a	n/a	n/a
12963.17145	1.1998385	1	102	1	9	5	6	3	n/a	n/a	n/a	n/a
12964.37129	1.199889345	1	103	1	9	5	7	3	n/a	n/a	n/a	n/a
12965.57118	1.199671155	1	104	1	9	5	8	3	n/a	n/a	n/a	n/a
12966.77085	1.1997615	1	105	1	9	5	9	3	n/a	n/a	n/a	n/a
12967.97061	1.199918	1	106	1	9	5	10	3	n/a	n/a	n/a	n/a
12969.17053	1.1997795	1	107	1	9	5	11	3	n/a	n/a	n/a	n/a
12970.37031	1.199852	1	108	1	9	5	12	3	n/a	n/a	n/a	n/a
12971.57016	1.1998556	1	109	1	9	5	13	3	n/a	n/a	n/a	n/a
12972.77001	1.1998582	1	110	1	9	5	14	3	n/a	n/a	n/a	n/a
12973.96987	1.1998248	1	111	1	9	5	15	3	n/a	n/a	n/a	n/a
12975.1697	1.1997859	1	112	1	9	5	16	3	n/a	n/a	n/a	n/a
12976.36948	1.1998165	1	113	1	5	6	1	2	9	1	12976.76941	0.3157103
12977.5693	1.1998294	1	114	1	5	6	2	2	8	0	12977.96927	0.5092131
12978.76913	1.1997655	1	115	1	5	6	3	1	9	1	12979.16904	0.5172168
12979.96889	1.1998895	1	116	1	5	6	4	2	9	1	12980.36897	0.6169774
12981.16878	1.199743	1	117	1	5	6	5	1	9	1	12981.56877	0.7216432
12982.36853	1.1999159	1	118	1	5	6	6	1	8	n/a	12982.76841	n/a
12983.56844	1.199827	1	119	1	5	6	7	2	8	1	12983.9683	0.7218481
12984.76827	1.1998486	1	120	1	5	6	8	1	8	1	12985.1682	0.7198365
12985.96812	1.1998316	1	121	1	5	6	9	2	8	1	12986.36802	0.6168917
12987.16795	1.1997636	1	122	1	5	6	10	2	7	1	12987.56784	0.6179855
12988.36771	1.199856	1	123	1	5	6	11	1	7	1	12988.76763	0.6181553
12989.56757	1.1997305	1	124	1	5	6	12	1	7	n/a	12989.9675	n/a
12990.7673	1.200007754	1	125	1	5	6	13	2	7	1	12991.16736	0.517153
12991.96731	1.199669146	1	126	1	5	6	14	1	6	1	12992.36719	0.6176797
12993.16698	1.1998599	1	127	1	5	6	15	1	6	n/a	12993.56698	n/a
12994.36684	1.1998269	1	128	1	5	6	16	1	6	1	12994.76669	0.719534
12995.56666	1.1998556	1	129	1	5	6	17	2	6	1	12995.96659	0.6161434
12996.76652	1.1997459	1	130	1	5	6	18	1	5	n/a	12997.1664	n/a
12997.96626	1.199985	1	131	1	5	6	19	1	5	n/a	12998.36635	n/a
12999.16625	1.1997605	1	132	1	5	6	20	2	5	n/a	12999.56607	n/a
13000.36601	1.1997365	1	133	1	5	6	21	1	5	n/a	13000.7659	n/a
13001.56575	1.1998619	1	134	1	5	6	22	1	5	n/a	13001.96573	n/a
13002.76561	1.1998514	1	135	1	5	6	23	2	5	0	13003.16554	0.240378
13003.96546	1.1997266	1	136	1	5	6	24	1	6	0	13004.36535	0.2427013
13005.16519	1.1999027	1	137	1	5	6	25	2	7	0	13005.56527	0.2357253
13006.36509	1.1998638	1	138	1	5	6	26	2	8	1	13006.76505	0.3385022
13007.56495	1.1997912	1	139	1	5	6	27	1	8	0	13007.96472	0.2255747
13008.76474	1.1998375	1	140	1	5	6	28	2	9	1	13009.16469	0.2172062
13009.96458	1.1998487	1	141	1	5	6	29	2	9	0	13010.36448	0.2147818
13011.16443	1.1997379	1	142	1	5	6	30	1	10	1	13011.56431	0.2178625
13012.36417	1.1999048	1	143	1	5	6	31	2	10	0	13012.76422	0.320437
13013.56407	1.1998057	1	144	1	5	6	32	2	11	0	13013.96409	0.4214057546
13014.76388	1.1998239	1	145	1	9	7	1	3	n/a	n/a	n/a	n/a
13015.9637	1.1998129	1	146	1	9	7	2	3	n/a	n/a	n/a	n/a
13017.16352	1.1998335	1	147	1	9	7	3	3	n/a	n/a	n/a	n/a
13018.36335	1.1998304	1	148	1	9	7	4	3	n/a	n/a	n/a	n/a
13019.56318	1.1998435	1	149	1	9	7	5	3	n/a	n/a	n/a	n/a
13020.76302	1.1997659	1	150	1	9	7	6	3	n/a	n/a	n/a	n/a
13021.96279	1.1997145	1	151	1	9	7	7	3	n/a	n/a	n/a	n/a
13023.1625	1.1999762	1	152	1	9	7	8	3	n/a	n/a	n/a	n/a
13024.36248	1.1998019	1	153	1	9	7	9	3	n/a	n/a	n/a	n/a
13025.56228	1.1998821	1	154	1	9	7	10	3	n/a	n/a	n/a	n/a
13026.76216	1.1997688	1	155	1	9	7	11	3	n/a	n/a	n/a	n/a
13027.96193	1.1999033	1	156	1	9	7	12	3	n/a	n/a	n/a	n/a
13029.16184	1.1997923	1	157	1	9	7	13	3	n/a	n/a	n/a	n/a
13030.36163	1.1997628	1	158	1	9	7	14	3	n/a	n/a	n/a	n/a
13031.56139	1.1998393	1	159	1	9	7	15	3	n/a	n/a	n/a	n/a
13032.76123	1.1998339	1	160	1	9	7	16	3	n/a	n/a	n/a	n/a
13033.96106	1.1998322	1	161	1	7	8	1	2	12	1	13034.36091	0.4231634
13035.1609	1.1998116	1	162	1	7	8	2	1	12	1	13035.56079	0.4237999
13036.36071	1.199866	1	163	1	7	8	3	2	12	1	13036.76068	0.4387439
13037.56057	1.1998614	1	164	1	7	8	4	2	11	1	13037.96053	0.4240922
13038.76043	1.1998408	1	165	1	7	8	5	1	11	1	13039.16032	0.4237299
13039.96028	1.199788	1	166	1	7	8	6	2	11	1	13040.36025	0.6205849364
13041.16006	1.1997603	1	167	1	7	8	7	1	10	1	13041.55995	0.51829
13042.35982	1.1998185	1	168	1	7	8	8	1	10	1	13042.75976	0.6120949
13043.55964	1.1998229	1	169	1	7	8	9	1	10	1	13043.95962	0.7219172
13044.75947	1.1999087	1	170	1	7	8	10	1	9	1	13045.1595	0.6136372
13045.95937	1.1997693	1	171	1	7	8	11	1	9	1	13046.35934	0.710934
13047.15914	1.1997635	1	172	1	7	8	12	1	9	1	13047.55907	0.7196327
13048.35891	1.1998661	1	173	1	7	8	13	2	8	1	13048.75882	0.722496
13049.55877	1.1998364	1	174	1	7	8	14	2	8	1	13049.95871	0.61774
13050.75861	1.1997362	1	175	1	7	8	15	2	8	1	13051.15848	0.722855
13051.95835	1.1999474	1	176	1	7	8	16	2	7	1	13052.35848	0.6140664182
13053.15829	1.1997887	1	177	1	7	8	17	1	7	1	13053.55818	0.517514
13054.35808	1.1998452	1	178	1	7	8	18	2	7	1	13054.75803	0.5179789
13055.55793	1.1997975	1	179	1	7	8	19	2	6	n/a	13055.95783	n/a
13056.75772	1.199814	1	180	1	7	8	20	2	6	n/a	13057.15767	n/a
13057.95754	1.1998411	1	181	1	7	8	21	1	6	1	13058.35736	0.6184628
13059.15738	1.1998913	1	182	1	7	8	22	1	6	1	13059.55743	0.61543
13060.35727	1.199682	1	183	1	7	8	23	2	6	1	13060.75707	0.7199046
13061.55695	1.1999372	1	184	1	7	8	24	1	5	1	13061.95698	0.6221362
13062.75689	1.1998033	1	185	1	7	8	25	1	5	1	13063.15683	0.6094451
13063.95669	1.1997639	1	186	1	7	8	26	2	5	0	13064.35665	0.6182689
13065.15646	1.1999251	1	187	1	7	8	27	1	6	1	13065.55654	0.6128444546
13066.35638	1.1997806	1	188	1	7	8	28	1	6	0	13066.75623	0.5187506
13067.55616	1.1998495	1	189	1	7	8	29	1	7	1	13067.95613	0.6077061
13068.75601	1.1996726	1	190	1	7	8	30	1	7	1	13069.15593	0.518635
13069.95569	1.1999373	1	191	1	7	8	31	1	7	1	13070.35578	0.519278
13071.15562	1.1998075	1	192	1	7	8	32	2	6	1	13071.55552	0.6325015
13072.35543	1.1997604	1	193	1	9	9	1	3	n/a	n/a	n/a	n/a
13073.55519	1.1999579	1	194	1	9	9	2	3	n/a	n/a	n/a	n/a
13074.75515	1.1998193	1	195	1	9	9	3	3	n/a	n/a	n/a	n/a
13075.95497	1.1997735	1	196	1	9	9	4	3	n/a	n/a	n/a	n/a
13077.15474	1.1998301	1	197	1	9	9	5	3	n/a	n/a	n/a	n/a
13078.35457	1.199803	1	198	1	9	9	6	3	n/a	n/a	n/a	n/a
13079.55437	1.1999144	1	199	1	9	9	7	3	n/a	n/a	n/a	n/a
13080.75429	1.1997987	1	200	1	9	9	8	3	n/a	n/a	n/a	n/a
13081.95409	1.1998206	1	201	1	9	9	9	3	n/a	n/a	n/a	n/a
13083.15391	1.1997688	1	202	1	9	9	10	3	n/a	n/a	n/a	n/a
13084.35368	1.1999506	1	203	1	9	9	11	3	n/a	n/a	n/a	n/a
13085.55363	1.1996944	1	204	1	9	9	12	3	n/a	n/a	n/a	n/a
13086.75332	1.1998354	1	205	1	9	9	13	3	n/a	n/a	n/a	n/a
13087.95316	1.1998538	1	206	1	9	9	14	3	n/a	n/a	n/a	n/a
13089.15301	1.1996988	1	207	1	9	9	15	3	n/a	n/a	n/a	n/a
13090.35271	1.1998803	1	208	1	9	9	16	3	n/a	n/a	n/a	n/a
