onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
18410.0713	1.1998312	2	87	1	3	4	23	2	3	1	18410.47124	0.5274715
18411.27113	1.1997823	2	88	1	3	4	24	1	3	0	18411.67111	0.6166755
18412.47092	1.1998487	2	89	1	3	4	25	1	4	1	18412.87085	0.5258441
18413.67077	1.1998076	2	90	1	3	4	26	1	4	0	18414.07073	0.5262627
18414.87057	1.1998208	2	91	1	3	4	27	1	5	0	18415.27055	0.4182019
18416.07039	1.1998528	2	92	1	3	4	28	2	6	0	18416.47042	0.5271433
18417.27025	1.1998828	2	93	1	3	4	29	1	7	1	18417.6702	0.4376899
18418.47013	1.1997668	2	94	1	3	4	30	1	7	1	18418.87007	0.6185491
18419.6699	1.1998691	2	95	1	3	4	31	2	7	1	18420.06984	0.5265066
18420.86977	1.1998507	2	96	1	3	4	32	1	6	1	18421.26971	0.5271892
18422.06962	1.199886763	2	97	1	9	5	1	3	n/a	n/a	n/a	n/a
18423.2695	1.199762437	2	98	1	9	5	2	3	n/a	n/a	n/a	n/a
18424.46927	1.1997962	2	99	1	9	5	3	3	n/a	n/a	n/a	n/a
18425.66906	1.1997615	2	100	1	9	5	4	3	n/a	n/a	n/a	n/a
18426.86882	1.1998978	2	101	1	9	5	5	3	n/a	n/a	n/a	n/a
18428.06872	1.1998462	2	102	1	9	5	6	3	n/a	n/a	n/a	n/a
18429.26857	1.1997713	2	103	1	9	5	7	3	n/a	n/a	n/a	n/a
18430.46834	1.1997993	2	104	1	9	5	8	3	n/a	n/a	n/a	n/a
18431.66814	1.1998017	2	105	1	9	5	9	3	n/a	n/a	n/a	n/a
18432.86794	1.1998597	2	106	1	9	5	10	3	n/a	n/a	n/a	n/a
18434.0678	1.1998821	2	107	1	9	5	11	3	n/a	n/a	n/a	n/a
18435.26768	1.199855	2	108	1	9	5	12	3	n/a	n/a	n/a	n/a
18436.46754	1.1997827	2	109	1	9	5	13	3	n/a	n/a	n/a	n/a
18437.66732	1.199693	2	110	1	9	5	14	3	n/a	n/a	n/a	n/a
18438.86701	1.1999442	2	111	1	9	5	15	3	n/a	n/a	n/a	n/a
18440.06696	1.1998338	2	112	1	9	5	16	3	n/a	n/a	n/a	n/a
18441.26679	1.1998117	2	113	1	5	6	1	1	6	1	18441.66671	0.6157447
18442.4666	1.1998187	2	114	1	5	6	2	2	6	1	18442.86666	0.520948
18443.66642	1.1997535	2	115	1	5	6	3	2	5	1	18444.06638	0.4377426
18444.86617	1.1998497	2	116	1	5	6	4	1	5	n/a	18445.26622	n/a
18446.06602	1.1999324	2	117	1	5	6	5	2	5	1	18446.46608	0.7170232
18447.26596	1.1998198	2	118	1	5	6	6	2	5	1	18447.66586	0.6169469
18448.46578	1.1998199	2	119	1	5	6	7	2	4	1	18448.86575	0.7167574
18449.6656	1.1997963	2	120	1	5	6	8	2	4	n/a	18450.06556	n/a
18450.86539	1.1997115	2	121	1	5	6	9	1	4	1	18451.26534	0.6105148
18452.0651	1.1999433	2	122	1	5	6	10	2	4	1	18452.46523	0.5168572
18453.26505	1.199882	2	123	1	5	6	11	2	3	0	18453.66504	0.6200435
18454.46493	1.199835	2	124	1	5	6	12	1	4	n/a	18454.86479	n/a
18455.66476	1.1998559	2	125	1	5	6	13	1	4	n/a	18456.0647	n/a
18456.86462	1.1997611	2	126	1	5	6	14	1	4	n/a	18457.26454	n/a
18458.06438	1.1998098	2	127	1	5	6	15	1	4	1	18458.46435	0.715612
18459.26419	1.1998292	2	128	1	5	6	16	2	4	1	18459.66414	0.6174999
18460.46402	1.1998361	2	129	1	5	6	17	1	4	1	18460.86398	0.5236862
18461.66386	1.199929935	2	130	1	5	6	18	1	3	1	18462.06367	0.7163895
18462.86379	1.199720965	2	131	1	5	6	19	2	3	n/a	18463.26363	n/a
18464.06351	1.1998011	2	132	1	5	6	20	2	3	1	18464.46346	0.7188469
18465.26331	1.1997707	2	133	1	5	6	21	2	3	1	18465.66324	0.7153797
18466.46308	1.1998408	2	134	1	5	6	22	2	2	n/a	18466.86311	n/a
18467.66292	1.1998924	2	135	1	5	6	23	2	2	n/a	18468.06289	n/a
18468.86281	1.1998652	2	136	1	5	6	24	2	2	n/a	18469.26282	n/a
18470.06268	1.1997622	2	137	1	5	6	25	1	2	0	18470.46269	0.6177165215
18471.26244	1.1998822	2	138	1	5	6	26	1	3	1	18471.6624	0.5144583
18472.46232	1.19976	2	139	1	5	6	27	2	3	1	18472.86223	0.4160001
18473.66208	1.1998562	2	140	1	5	6	28	2	3	1	18474.06208	0.5247486
18474.86194	1.1999419	2	141	1	5	6	29	1	2	0	18475.2619	0.5238658
18476.06188	1.1997971	2	142	1	5	6	30	2	3	1	18476.46168	0.5239772
18477.26168	1.1996623	2	143	1	5	6	31	1	3	1	18477.66152	0.5232388
18478.46134	1.1998973	2	144	1	5	6	32	1	3	1	18478.86132	0.7152704
18479.66124	1.1997823	2	145	1	9	7	1	3	n/a	n/a	n/a	n/a
18480.86102	1.1998509	2	146	1	9	7	2	3	n/a	n/a	n/a	n/a
18482.06087	1.1998603	2	147	1	9	7	3	3	n/a	n/a	n/a	n/a
18483.26073	1.199916277	2	148	1	9	7	4	3	n/a	n/a	n/a	n/a
18484.46065	1.199783923	2	149	1	9	7	5	3	n/a	n/a	n/a	n/a
18485.66043	1.1997561	2	150	1	9	7	6	3	n/a	n/a	n/a	n/a
18486.86019	1.1998664	2	151	1	9	7	7	3	n/a	n/a	n/a	n/a
18488.06005	1.199771	2	152	1	9	7	8	3	n/a	n/a	n/a	n/a
18489.25982	1.1998492	2	153	1	9	7	9	3	n/a	n/a	n/a	n/a
18490.45967	1.1997968	2	154	1	9	7	10	3	n/a	n/a	n/a	n/a
18491.65947	1.1997934	2	155	1	9	7	11	3	n/a	n/a	n/a	n/a
18492.85926	1.199859	2	156	1	9	7	12	3	n/a	n/a	n/a	n/a
18494.05912	1.199852	2	157	1	9	7	13	3	n/a	n/a	n/a	n/a
18495.25897	1.1998262	2	158	1	9	7	14	3	n/a	n/a	n/a	n/a
18496.4588	1.199958442	2	159	1	9	7	15	3	n/a	n/a	n/a	n/a
18497.65876	1.199663658	2	160	1	9	7	16	3	n/a	n/a	n/a	n/a
18498.85842	1.1998307	2	161	1	7	8	1	1	2	1	18499.25839	0.6173104
18500.05825	1.1998181	2	162	1	7	8	2	1	2	1	18500.45823	0.4173758
18501.25807	1.1998231	2	163	1	7	8	3	2	2	1	18501.65794	0.3190195
18502.45789	1.1999291	2	164	1	7	8	4	1	2	0	18502.85795	0.378923
18503.65782	1.1998554	2	165	1	7	8	5	2	3	0	18504.05773	0.5254482
18504.85768	1.1998428	2	166	1	7	8	6	1	4	0	18505.25753	0.4415031
18506.05752	1.1997414	2	167	1	7	8	7	2	5	0	18506.45741	0.5249285
18507.25726	1.1998645	2	168	1	7	8	8	1	6	1	18507.65721	0.526007
18508.45713	1.1998103	2	169	1	7	8	9	1	6	1	18508.85704	0.5166231
18509.65694	1.1998207	2	170	1	7	8	10	1	6	1	18510.05691	0.5236887
18510.85676	1.1997748	2	171	1	7	8	11	1	5	1	18511.25671	0.4496823
18512.05653	1.1998679	2	172	1	7	8	12	2	5	1	18512.45649	0.4186236
18513.2564	1.199855	2	173	1	7	8	13	1	5	0	18513.65623	0.4191439
18514.45626	1.199789	2	174	1	7	8	14	1	6	1	18514.85609	0.4497368
18515.65604	1.1998677	2	175	1	7	8	15	1	6	1	18516.05601	0.4181846
18516.85591	1.1997788	2	176	1	7	8	16	2	6	1	18517.25581	0.4396511
18518.05569	1.1997739	2	177	1	7	8	17	1	5	1	18518.45566	0.5214925
18519.25547	1.1999301	2	178	1	7	8	18	1	5	1	18519.65544	0.4438422
18520.4554	1.1997436	2	179	1	7	8	19	2	5	1	18520.85525	0.6089454
18521.65514	1.1999021	2	180	1	7	8	20	1	4	1	18522.05504	0.5253231
18522.85504	1.1997645	2	181	1	7	8	21	2	4	1	18523.25497	0.522607
18524.05481	1.1998234	2	182	1	7	8	22	1	4	1	18524.45484	0.5255129
18525.25463	1.199895	2	183	1	7	8	23	1	3	1	18525.65464	0.7185381
18526.45452	1.1997894	2	184	1	7	8	24	1	3	0	18526.85435	0.7191188
18527.65431	1.1998758	2	185	1	7	8	25	2	4	n/a	18528.05427	n/a
18528.85419	1.1997442	2	186	1	7	8	26	2	4	1	18529.25408	0.6192377
18530.05393	1.19989	2	187	1	7	8	27	1	4	1	18530.4538	0.4190785
18531.25382	1.1997968	2	188	1	7	8	28	2	4	1	18531.65375	0.4193112
18532.45362	1.1997559	2	189	1	7	8	29	2	3	1	18532.85356	0.4680187
18533.65338	1.1998029	2	190	1	7	8	30	2	3	0	18534.05332	0.4191886
18534.85318	1.199925	2	191	1	7	8	31	2	4	0	18535.2532	0.6183627
18536.0531	1.1998812	2	192	1	7	8	32	1	5	0	18536.45308	0.5207753
18537.25299	1.1998376	2	193	1	9	9	1	3	n/a	n/a	n/a	n/a
18538.45282	1.199768	2	194	1	9	9	2	3	n/a	n/a	n/a	n/a
18539.65259	1.1998043	2	195	1	9	9	3	3	n/a	n/a	n/a	n/a
18540.8524	1.1998209	2	196	1	9	9	4	3	n/a	n/a	n/a	n/a
18542.05222	1.1998222	2	197	1	9	9	5	3	n/a	n/a	n/a	n/a
18543.25204	1.1999024	2	198	1	9	9	6	3	n/a	n/a	n/a	n/a
18544.45194	1.199864478	2	199	1	9	9	7	3	n/a	n/a	n/a	n/a
18545.65181	1.199746322	2	200	1	9	9	8	3	n/a	n/a	n/a	n/a
18546.85155	1.1997913	2	201	1	9	9	9	3	n/a	n/a	n/a	n/a
18548.05134	1.1998742	2	202	1	9	9	10	3	n/a	n/a	n/a	n/a
18549.25122	1.1997326	2	203	1	9	9	11	3	n/a	n/a	n/a	n/a
18550.45095	1.1999635	2	204	1	9	9	12	3	n/a	n/a	n/a	n/a
18551.65091	1.199795	2	205	1	9	9	13	3	n/a	n/a	n/a	n/a
18552.85071	1.1997668	2	206	1	9	9	14	3	n/a	n/a	n/a	n/a
18554.05047	1.1998658	2	207	1	9	9	15	3	n/a	n/a	n/a	n/a
18555.25034	1.1998151	2	208	1	9	9	16	3	n/a	n/a	n/a	n/a
