onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
18040.14158	1.199699734	1	50	1	9	3	2	3	n/a	n/a	n/a	n/a
18041.34128	1.1998974	1	51	1	9	3	3	3	n/a	n/a	n/a	n/a
18042.54118	1.1997984	1	52	1	9	3	4	3	n/a	n/a	n/a	n/a
18043.74098	1.1997692	1	53	1	9	3	5	3	n/a	n/a	n/a	n/a
18044.94075	1.1998373	1	54	1	9	3	6	3	n/a	n/a	n/a	n/a
18046.14058	1.1999113	1	55	1	9	3	7	3	n/a	n/a	n/a	n/a
18047.34049	1.1997768	1	56	1	9	3	8	3	n/a	n/a	n/a	n/a
18048.54027	1.1998513	1	57	1	9	3	9	3	n/a	n/a	n/a	n/a
18049.74012	1.1998063	1	58	1	9	3	10	3	n/a	n/a	n/a	n/a
18050.93993	1.1997461	1	59	1	9	3	11	3	n/a	n/a	n/a	n/a
18052.13967	1.1999304	1	60	1	9	3	12	3	n/a	n/a	n/a	n/a
18053.3396	1.1997903	1	61	1	9	3	13	3	n/a	n/a	n/a	n/a
18054.53939	1.1997786	1	62	1	9	3	14	3	n/a	n/a	n/a	n/a
18055.73917	1.1998495	1	63	1	9	3	15	3	n/a	n/a	n/a	n/a
18056.93902	1.1998323	1	64	1	9	3	16	3	n/a	n/a	n/a	n/a
18058.13886	1.1997412	1	65	1	3	4	1	1	8	1	18058.53877	0.5160475
18059.3386	1.200033542	1	66	1	3	4	2	1	8	1	18059.73861	0.5181823
18060.53863	1.199644158	1	67	1	3	4	3	1	8	1	18060.93844	0.517557
18061.73827	1.1998955	1	68	1	3	4	4	1	7	1	18062.13834	0.5179321
18062.93817	1.1997288	1	69	1	3	4	5	2	7	1	18063.33807	0.6176495
18064.1379	1.1999157	1	70	1	3	4	6	1	7	1	18064.53789	0.5189838
18065.33781	1.1997735	1	71	1	3	4	7	2	6	1	18065.73774	0.5176353
18066.53759	1.1998658	1	72	1	3	4	8	2	6	1	18066.9376	0.6180081
18067.73745	1.1998187	1	73	1	3	4	9	2	6	1	18068.13739	0.6183944
18068.93727	1.1998702	1	74	1	3	4	10	1	5	1	18069.33725	0.5077897
18070.13714	1.1998093	1	75	1	3	4	11	2	5	1	18070.5371	0.5184379
18071.33695	1.1998561	1	76	1	3	4	12	2	5	0	18071.73688	0.6184174
18072.53681	1.1998469	1	77	1	3	4	13	2	6	0	18072.93663	0.5184346
18073.73665	1.1996905	1	78	1	3	4	14	2	7	1	18074.13656	0.5191165
18074.93635	1.1998577	1	79	1	3	4	15	2	7	1	18075.33638	0.5085739
18076.1362	1.199806	1	80	1	3	4	16	1	7	1	18076.53624	0.4270107
18077.33601	1.1999183	1	81	1	3	4	17	1	6	0	18077.73607	0.4270588
18078.53593	1.1997897	1	82	1	3	4	18	1	7	1	18078.93582	0.4233831
18079.73572	1.1997969	1	83	1	3	4	19	2	7	1	18080.13563	0.5188949
18080.93551	1.1998719	1	84	1	3	4	20	1	7	1	18081.33546	0.5205416
18082.13539	1.1998429	1	85	1	3	4	21	2	6	1	18082.53537	0.6183604
18083.33523	1.1998284	1	86	1	3	4	22	2	6	1	18083.73526	0.5106504
18084.53506	1.1997809	1	87	1	3	4	23	1	6	1	18084.93499	0.4264297
18085.73484	1.1998613	1	88	1	3	4	24	1	5	1	18086.13489	0.6185761
18086.9347	1.199937989	1	89	1	3	4	25	2	5	1	18087.33474	0.4282199534
18088.13464	1.199818215	1	90	1	3	4	26	1	5	0	18088.53445	0.5179937
18089.33446	1.199682096	1	91	1	3	4	27	1	6	1	18089.73431	0.6181938
18090.53414	1.199865	1	92	1	3	4	28	2	6	1	18090.93399	0.428867
18091.734	1.199776	1	93	1	3	4	29	2	6	1	18092.13397	0.5186731
18092.93378	1.1998949	1	94	1	3	4	30	2	5	1	18093.33381	0.6190037
18094.13367	1.1997617	1	95	1	3	4	31	2	5	1	18094.5337	0.5183732725
18095.33344	1.1998173	1	96	1	3	4	32	1	5	1	18095.73346	0.4296135
18096.53325	1.199918	1	97	1	9	5	1	3	n/a	n/a	n/a	n/a
18097.73317	1.1997522	1	98	1	9	5	2	3	n/a	n/a	n/a	n/a
18098.93292	1.1998516	1	99	1	9	5	3	3	n/a	n/a	n/a	n/a
18100.13277	1.1999042	1	100	1	9	5	4	3	n/a	n/a	n/a	n/a
18101.33268	1.199872623	1	101	1	9	5	5	3	n/a	n/a	n/a	n/a
18102.53255	1.199743777	1	102	1	9	5	6	3	n/a	n/a	n/a	n/a
18103.73229	1.199802	1	103	1	9	5	7	3	n/a	n/a	n/a	n/a
18104.9321	1.1998013	1	104	1	9	5	8	3	n/a	n/a	n/a	n/a
18106.1319	1.1998608	1	105	1	9	5	9	3	n/a	n/a	n/a	n/a
18107.33176	1.199868	1	106	1	9	5	10	3	n/a	n/a	n/a	n/a
18108.53163	1.1997847	1	107	1	9	5	11	3	n/a	n/a	n/a	n/a
18109.73141	1.1997103	1	108	1	9	5	12	3	n/a	n/a	n/a	n/a
18110.93112	1.1998187	1	109	1	9	5	13	3	n/a	n/a	n/a	n/a
18112.13094	1.1999308	1	110	1	9	5	14	3	n/a	n/a	n/a	n/a
18113.33087	1.1999067	1	111	1	9	5	15	3	n/a	n/a	n/a	n/a
18114.53078	1.1997062	1	112	1	9	5	16	3	n/a	n/a	n/a	n/a
18115.73048	1.1998668	1	113	1	5	6	1	2	4	1	18116.13044	0.5109465
18116.93035	1.1998683	1	114	1	5	6	2	2	4	1	18117.33014	0.6103493
18118.13022	1.1997977	1	115	1	5	6	3	1	4	n/a	18118.53012	n/a
18119.33002	1.1997299	1	116	1	5	6	4	1	4	n/a	18119.72994	n/a
18120.52975	1.1999212	1	117	1	5	6	5	1	4	1	18120.92978	0.7217932
18121.72967	1.1998548	1	118	1	5	6	6	1	3	n/a	18122.1296	n/a
18122.92952	1.1997719	1	119	1	5	6	7	2	3	1	18123.32943	0.6115363
18124.12929	1.1998216	1	120	1	5	6	8	2	3	1	18124.52926	0.7217316
18125.32912	1.1998546	1	121	1	5	6	9	2	3	n/a	18125.72901	n/a
18126.52897	1.1998421	1	122	1	5	6	10	1	3	n/a	18126.92886	n/a
18127.72881	1.1998625	1	123	1	5	6	11	1	3	1	18128.12873	0.7209875
18128.92868	1.1998154	1	124	1	5	6	12	1	2	n/a	18129.32855	n/a
18130.12849	1.1997821	1	125	1	5	6	13	1	2	n/a	18130.52837	n/a
18131.32827	1.1996798	1	126	1	5	6	14	2	2	n/a	18131.72822	n/a
18132.52795	1.1999846	1	127	1	5	6	15	1	2	n/a	18132.92804	n/a
18133.72794	1.1999004	1	128	1	5	6	16	1	2	n/a	18134.12794	n/a
18134.92784	1.1997377	1	129	1	5	6	17	1	2	n/a	18135.3278	n/a
18136.12758	1.1998455	1	130	1	5	6	18	1	2	0	18136.52752	-0.0621265
18137.32742	1.199649	1	131	1	5	6	19	2	3	0	18137.72732	0.4300546
18138.52707	1.199857	1	132	1	5	6	20	1	4	1	18138.92702	0.6109749
18139.72693	1.1998724	1	133	1	5	6	21	2	4	n/a	18140.12702	n/a
18140.9268	1.199997504	1	134	1	5	6	22	2	4	1	18141.32687	0.7210733
18142.1268	1.199775496	1	135	1	5	6	23	2	4	n/a	18142.52665	n/a
18143.32657	1.1997885	1	136	1	5	6	24	1	4	n/a	18143.72652	n/a
18144.52636	1.1997094	1	137	1	5	6	25	1	4	n/a	18144.92634	n/a
18145.72607	1.1999765	1	138	1	5	6	26	2	4	n/a	18146.12614	n/a
18146.92605	1.199754	1	139	1	5	6	27	2	4	n/a	18147.3259	n/a
18148.1258	1.1999015	1	140	1	5	6	28	2	4	n/a	18148.52585	n/a
18149.3257	1.1996756	1	141	1	5	6	29	2	4	1	18149.72562	0.721816
18150.52538	1.1999141	1	142	1	5	6	30	1	3	1	18150.92545	0.7213614
18151.72529	1.1998737	1	143	1	5	6	31	1	3	1	18152.12524	0.6172682
18152.92517	1.1997068	1	144	1	5	6	32	2	3	0	18153.32506	0.7218566
18154.12487	1.1999293	1	145	1	9	7	1	3	n/a	n/a	n/a	n/a
18155.3248	1.1998283	1	146	1	9	7	2	3	n/a	n/a	n/a	n/a
18156.52463	1.1998105	1	147	1	9	7	3	3	n/a	n/a	n/a	n/a
18157.72444	1.1998245	1	148	1	9	7	4	3	n/a	n/a	n/a	n/a
18158.92427	1.1998065	1	149	1	9	7	5	3	n/a	n/a	n/a	n/a
18160.12407	1.1998583	1	150	1	9	7	6	3	n/a	n/a	n/a	n/a
18161.32393	1.1998123	1	151	1	9	7	7	3	n/a	n/a	n/a	n/a
18162.52374	1.1998443	1	152	1	9	7	8	3	n/a	n/a	n/a	n/a
18163.72359	1.1998131	1	153	1	9	7	9	3	n/a	n/a	n/a	n/a
18164.9234	1.1998207	1	154	1	9	7	10	3	n/a	n/a	n/a	n/a
18166.12322	1.1998474	1	155	1	9	7	11	3	n/a	n/a	n/a	n/a
18167.32307	1.1998486	1	156	1	9	7	12	3	n/a	n/a	n/a	n/a
18168.52292	1.1996942	1	157	1	9	7	13	3	n/a	n/a	n/a	n/a
18169.72261	1.1999378	1	158	1	9	7	14	3	n/a	n/a	n/a	n/a
18170.92255	1.199851	1	159	1	9	7	15	3	n/a	n/a	n/a	n/a
18172.1224	1.1997734	1	160	1	9	7	16	3	n/a	n/a	n/a	n/a
18173.32217	1.19982	1	161	1	7	8	1	1	4	1	18173.72209	0.7235328
18174.52199	1.1998512	1	162	1	7	8	2	1	4	1	18174.92208	0.6113843767
18175.72184	1.1998355	1	163	1	7	8	3	1	4	1	18176.12186	0.7244577
18176.92168	1.1998041	1	164	1	7	8	4	2	3	1	18177.32165	0.4248481
18178.12148	1.1998509	1	165	1	7	8	5	2	3	1	18178.52141	0.6189841
18179.32133	1.1998045	1	166	1	7	8	6	2	3	1	18179.72128	0.517121
18180.52114	1.1998474	1	167	1	7	8	7	2	2	n/a	18180.92111	n/a
18181.72099	1.19993177	1	168	1	7	8	8	1	2	1	18182.12091	0.6195683
18182.92092	1.19970163	1	169	1	7	8	9	1	2	0	18183.32075	0.5167924
18184.12062	1.1998782	1	170	1	7	8	10	1	3	0	18184.52058	0.5186093
18185.3205	1.1997563	1	171	1	7	8	11	2	4	1	18185.7204	0.6190121
18186.52025	1.1998122	1	172	1	7	8	12	2	4	1	18186.92025	0.7243546
18187.72007	1.199969481	1	173	1	7	8	13	2	4	n/a	18188.12009	n/a
18188.92004	1.199733419	1	174	1	7	8	14	1	4	1	18189.31994	0.6139562
18190.11977	1.1998654	1	175	1	7	8	15	2	3	1	18190.51971	0.6179643
18191.31963	1.1997896	1	176	1	7	8	16	1	3	0	18191.71961	0.6145164
18192.51942	1.1998201	1	177	1	7	8	17	1	4	1	18192.91941	0.6155257
18193.71924	1.1998292	1	178	1	7	8	18	2	4	1	18194.11919	0.5175469
18194.91907	1.1998481	1	179	1	7	8	19	1	4	1	18195.31903	0.5180744
18196.11892	1.1998024	1	180	1	7	8	20	1	3	0	18196.51883	0.4247356
18197.31872	1.1997873	1	181	1	7	8	21	2	4	0	18197.71871	0.5178043
18198.51851	1.1998494	1	182	1	7	8	22	1	5	1	18198.91853	0.5178437
18199.71836	1.1998425	1	183	1	7	8	23	1	5	1	18200.11831	0.6189014
18200.9182	1.1998564	1	184	1	7	8	24	1	5	0	18201.31817	0.7258236
18202.11806	1.1997778	1	185	1	7	8	25	1	6	1	18202.51799	0.7245956
18203.31784	1.1998556	1	186	1	7	8	26	1	6	1	18203.7179	0.7244549876
18204.51769	1.1998384	1	187	1	7	8	27	2	6	1	18204.91763	0.5187713
18205.71753	1.1997961	1	188	1	7	8	28	2	5	n/a	18206.11728	n/a
18206.91733	1.1998208	1	189	1	7	8	29	1	5	1	18207.3173	0.722622
18208.11715	1.1998683	1	190	1	7	8	30	1	5	n/a	18208.51712	n/a
18209.31702	1.1998309	1	191	1	7	8	31	1	5	n/a	18209.71691	n/a
18210.51685	1.1998929	1	192	1	7	8	32	1	5	n/a	18210.91674	n/a
18211.71674	1.1997531	1	193	1	9	9	1	3	n/a	n/a	n/a	n/a
18212.91649	1.1997749	1	194	1	9	9	2	3	n/a	n/a	n/a	n/a
18214.11627	1.1998063	1	195	1	9	9	3	3	n/a	n/a	n/a	n/a
18215.31607	1.1997946	1	196	1	9	9	4	3	n/a	n/a	n/a	n/a
18216.51587	1.1999422	1	197	1	9	9	5	3	n/a	n/a	n/a	n/a
18217.71581	1.1998021	1	198	1	9	9	6	3	n/a	n/a	n/a	n/a
18218.91561	1.1998103	1	199	1	9	9	7	3	n/a	n/a	n/a	n/a
18220.11542	1.1997838	1	200	1	9	9	8	3	n/a	n/a	n/a	n/a
18221.31521	1.1999114	1	201	1	9	9	9	3	n/a	n/a	n/a	n/a
18222.51512	1.199886181	1	202	1	9	9	10	3	n/a	n/a	n/a	n/a
18223.71501	1.199677019	1	203	1	9	9	11	3	n/a	n/a	n/a	n/a
18224.91468	1.1998693	1	204	1	9	9	12	3	n/a	n/a	n/a	n/a
18226.11455	1.1998344	1	205	1	9	9	13	3	n/a	n/a	n/a	n/a
18227.31439	1.1997903	1	206	1	9	9	14	3	n/a	n/a	n/a	n/a
18228.51418	1.1998625	1	207	1	9	9	15	3	n/a	n/a	n/a	n/a
18229.71404	1.1998281	1	208	1	9	9	16	3	n/a	n/a	n/a	n/a
