onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
21391.17471	1.200489	1	184	1	7	8	24	1	6	1	21391.57489	-0.0285594
21392.3752	1.2003459	1	185	1	7	8	25	2	6	0	21392.77532	0.1409861
21393.57555	1.2004616	1	186	1	7	8	26	1	7	n/a	21393.97568	n/a
21394.77601	1.2004128	1	187	1	7	8	27	1	7	1	21395.17615	0.7175863
21395.97642	1.2003432	1	188	1	7	8	28	1	7	n/a	21396.37654	n/a
21397.17676	1.2004621	1	189	1	7	8	29	1	7	n/a	21397.57696	n/a
21398.37723	1.2004514	1	190	1	7	8	30	2	7	0	21398.77736	0.0166916
21399.57768	1.2003641	1	191	1	7	8	31	1	8	1	21399.97774	0.7152447
21400.77804	1.2003618	1	192	1	7	8	32	1	8	1	21401.17813	0.6137823
21401.9784	1.2004129	1	193	1	9	9	1	3	n/a	n/a	n/a	n/a
21403.17882	1.2004629	1	194	1	9	9	2	3	n/a	n/a	n/a	n/a
21404.37928	1.2003491	1	195	1	9	9	3	3	n/a	n/a	n/a	n/a
21405.57963	1.2004682	1	196	1	9	9	4	3	n/a	n/a	n/a	n/a
21406.7801	1.200365	1	197	1	9	9	5	3	n/a	n/a	n/a	n/a
21407.98046	1.2003983	1	198	1	9	9	6	3	n/a	n/a	n/a	n/a
21409.18086	1.2004263	1	199	1	9	9	7	3	n/a	n/a	n/a	n/a
21410.38129	1.2004021	1	200	1	9	9	8	3	n/a	n/a	n/a	n/a
21411.58169	1.2004626	1	201	1	9	9	9	3	n/a	n/a	n/a	n/a
21412.78215	1.2003637	1	202	1	9	9	10	3	n/a	n/a	n/a	n/a
21413.98252	1.2004942	1	203	1	9	9	11	3	n/a	n/a	n/a	n/a
21415.18301	1.2003314	1	204	1	9	9	12	3	n/a	n/a	n/a	n/a
21416.38334	1.2004031	1	205	1	9	9	13	3	n/a	n/a	n/a	n/a
21417.58374	1.2004726	1	206	1	9	9	14	3	n/a	n/a	n/a	n/a
21418.78422	1.200373	1	207	1	9	9	15	3	n/a	n/a	n/a	n/a
21419.98459	1.2004301	1	208	1	9	9	16	3	n/a	n/a	n/a	n/a
