onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
21549.17033	1.2004656	2	60	1	9	3	12	3	n/a	n/a	n/a	n/a
21550.37079	1.2004843	2	61	1	9	3	13	3	n/a	n/a	n/a	n/a
21551.57128	1.2003345	2	62	1	9	3	14	3	n/a	n/a	n/a	n/a
21552.77161	1.2004184	2	63	1	9	3	15	3	n/a	n/a	n/a	n/a
21553.97203	1.200373	2	64	1	9	3	16	3	n/a	n/a	n/a	n/a
21555.1724	1.2004316	2	65	1	3	4	1	2	6	0	21555.57252	0.6140926
21556.37284	1.2003942	2	66	1	3	4	2	1	7	0	21556.77301	0.5148797
21557.57323	1.2003684	2	67	1	3	4	3	2	8	0	21557.97336	0.3167898
21558.7736	1.2004823	2	68	1	3	4	4	1	9	0	21559.17379	0.616428
21559.97408	1.2003811	2	69	1	3	4	5	1	10	0	21560.37422	0.5171999
21561.17446	1.2004449	2	70	1	3	4	6	2	11	0	21561.57462	0.4350467
21562.37491	1.2003804	2	71	1	3	4	7	1	12	0	21562.77503	0.416919
21563.57529	1.2003491	2	72	1	3	4	8	2	13	0	21563.97543	0.4401638
21564.77564	1.2004411	2	73	1	3	4	9	2	14	0	21565.17586	0.5164526
21565.97608	1.2004445	2	74	1	3	4	10	1	15	0	21566.37621	0.3162004
21567.17652	1.2004453	2	75	1	3	4	11	1	15	0	21567.57664	0.6159253
21568.37697	1.2003787	2	76	1	3	4	12	1	15	0	21568.77701	0.5174513
21569.57735	1.2004514	2	77	1	3	4	13	2	15	0	21569.97746	0.516891
21570.7778	1.200407	2	78	1	3	4	14	2	15	0	21571.17806	0.5163579
21571.9782	1.2003337	2	79	1	3	4	15	2	15	0	21572.37832	0.5177722
21573.17854	1.2004504	2	80	1	3	4	16	2	15	0	21573.5787	0.4502215
21574.37899	1.2004261	2	81	1	3	4	17	1	15	0	21574.77914	0.416624
21575.57941	1.2004003	2	82	1	3	4	18	2	15	0	21575.97952	0.4166581
21576.77981	1.2003737	2	83	1	3	4	19	2	15	0	21577.17994	0.5165312
21577.98019	1.2005385	2	84	1	3	4	20	1	15	0	21578.3803	0.4090595
21579.18073	1.2003098	2	85	1	3	4	21	1	15	0	21579.58073	0.7173209
21580.38104	1.2003838	2	86	1	3	4	22	2	15	0	21580.78122	0.5163136
21581.58142	1.2004446	2	87	1	3	4	23	1	15	n/a	21581.98162	n/a
21582.78186	1.2003941	2	88	1	3	4	24	1	15	0	21583.182	0.7171355
21583.98226	1.2004128	2	89	1	3	4	25	2	15	0	21584.38242	0.4172989
21585.18267	1.2004026	2	90	1	3	4	26	2	15	0	21585.58279	0.5168037
21586.38307	1.2003834	2	91	1	3	4	27	2	15	0	21586.78329	0.5158364
21587.58346	1.2004256	2	92	1	3	4	28	1	15	0	21587.98367	0.7169506
21588.78388	1.2003864	2	93	1	3	4	29	1	15	n/a	21589.18405	n/a
21589.98427	1.2004928	2	94	1	3	4	30	2	15	0	21590.38442	0.6164356
21591.18476	1.2004253	2	95	1	3	4	31	1	15	0	21591.58488	0.7171933
21592.38519	1.2003458	2	96	1	3	4	32	1	15	0	21592.78534	0.6143877
21593.58553	1.2004774	2	97	1	9	5	1	3	n/a	n/a	n/a	n/a
21594.78601	1.2003193	2	98	1	9	5	2	3	n/a	n/a	n/a	n/a
21595.98633	1.200428	2	99	1	9	5	3	3	n/a	n/a	n/a	n/a
21597.18676	1.2004059	2	100	1	9	5	4	3	n/a	n/a	n/a	n/a
21598.38716	1.2004161	2	101	1	9	5	5	3	n/a	n/a	n/a	n/a
21599.58758	1.2003724	2	102	1	9	5	6	3	n/a	n/a	n/a	n/a
21600.78795	1.2004381	2	103	1	9	5	7	3	n/a	n/a	n/a	n/a
21601.98839	1.2004331	2	104	1	9	5	8	3	n/a	n/a	n/a	n/a
21603.18882	1.2004842	2	105	1	9	5	9	3	n/a	n/a	n/a	n/a
21604.38931	1.2003837	2	106	1	9	5	10	3	n/a	n/a	n/a	n/a
21605.58969	1.200394	2	107	1	9	5	11	3	n/a	n/a	n/a	n/a
21606.79009	1.2003538	2	108	1	9	5	12	3	n/a	n/a	n/a	n/a
21607.99044	1.2004441	2	109	1	9	5	13	3	n/a	n/a	n/a	n/a
21609.19088	1.2003839	2	110	1	9	5	14	3	n/a	n/a	n/a	n/a
21610.39127	1.20038	2	111	1	9	5	15	3	n/a	n/a	n/a	n/a
21611.59165	1.200398	2	112	1	9	5	16	3	n/a	n/a	n/a	n/a
21612.79205	1.2004465	2	113	1	5	6	1	1	15	1	21613.1922	0.513135
21613.99249	1.2004222	2	114	1	5	6	2	2	15	1	21614.39268	0.513596
21615.19291	1.2004207	2	115	1	5	6	3	2	15	1	21615.59298	0.4151781
21616.39333	1.2003808	2	116	1	5	6	4	2	14	1	21616.79348	0.5149472
21617.59372	1.2004948	2	117	1	5	6	5	2	14	1	21617.99385	0.514542
21618.79421	1.2004716	2	118	1	5	6	6	2	14	1	21619.19427	0.6145996
21619.99468	1.2002658	2	119	1	5	6	7	1	13	1	21620.39467	0.4153517
21621.19495	1.2004422	2	120	1	5	6	8	2	13	1	21621.59508	0.6147361
21622.39539	1.2004269	2	121	1	5	6	9	1	13	1	21622.79557	0.4365221
21623.59582	1.2003573	2	122	1	5	6	10	2	12	1	21623.99593	0.4201702
21624.79617	1.2004527	2	123	1	5	6	11	1	12	1	21625.19631	0.4372447
21625.99663	1.2003696	2	124	1	5	6	12	2	12	1	21626.39676	0.4152705
21627.197	1.2004143	2	125	1	5	6	13	1	11	1	21627.59713	0.5149455
21628.39741	1.2004278	2	126	1	5	6	14	1	11	0	21628.79764	0.6149361
21629.59784	1.2003933	2	127	1	5	6	15	1	12	1	21629.9981	0.5144053
21630.79823	1.2003922	2	128	1	5	6	16	2	12	1	21631.19838	0.433944
21631.99862	1.2004182	2	129	1	5	6	17	2	12	1	21632.39872	0.5147152
21633.19904	1.200478	2	130	1	5	6	18	2	11	1	21633.59928	0.514874
21634.39952	1.2003613	2	131	1	5	6	19	1	11	n/a	21634.79959	n/a
21635.59988	1.2004477	2	132	1	5	6	20	2	11	0	21636.00004	-0.0599348
21636.80033	1.2003776	2	133	1	5	6	21	1	12	1	21637.20043	0.5143462
21638.00071	1.2003847	2	134	1	5	6	22	1	12	1	21638.40084	0.6149175
21639.20109	1.2004283	2	135	1	5	6	23	1	12	1	21639.60125	0.515199
21640.40152	1.3087771	2	136	1	5	6	24	1	11	1	21640.80169	0.6232628
21641.7103	1.2003555	2	137	1	5	6	25	2	11	1	21642.11037	0.5154972
21642.91065	1.2004235	2	138	1	5	6	26	2	11	1	21643.31081	0.6148179
21644.11108	1.2004641	2	139	1	5	6	27	2	10	n/a	21644.51136	n/a
21645.31154	1.2003721	2	140	1	5	6	28	1	10	1	21645.71174	0.7151308
21646.51191	1.2004491	2	141	1	5	6	29	1	10	n/a	21646.91214	n/a
21647.71236	1.200403	2	142	1	5	6	30	1	10	n/a	21648.1125	n/a
21648.91276	1.2004525	2	143	1	5	6	31	2	10	0	21649.31288	-0.04949
21650.11322	1.2004533	2	144	1	5	6	32	1	11	1	21650.51327	0.6131319
21651.31367	1.2004544	2	145	1	9	7	1	3	n/a	n/a	n/a	n/a
21652.51412	1.2002809	2	146	1	9	7	2	3	n/a	n/a	n/a	n/a
21653.71441	1.2004009	2	147	1	9	7	3	3	n/a	n/a	n/a	n/a
21654.91481	1.2004461	2	148	1	9	7	4	3	n/a	n/a	n/a	n/a
21656.11525	1.2003585	2	149	1	9	7	5	3	n/a	n/a	n/a	n/a
21657.31561	1.2004124	2	150	1	9	7	6	3	n/a	n/a	n/a	n/a
21658.51602	1.2004427	2	151	1	9	7	7	3	n/a	n/a	n/a	n/a
21659.71647	1.2003777	2	152	1	9	7	8	3	n/a	n/a	n/a	n/a
21660.91684	1.2004445	2	153	1	9	7	9	3	n/a	n/a	n/a	n/a
21662.11729	1.2004337	2	154	1	9	7	10	3	n/a	n/a	n/a	n/a
21663.31772	1.2004606	2	155	1	9	7	11	3	n/a	n/a	n/a	n/a
21664.51818	1.2003649	2	156	1	9	7	12	3	n/a	n/a	n/a	n/a
21665.71855	1.2004438	2	157	1	9	7	13	3	n/a	n/a	n/a	n/a
21666.91899	1.2003186	2	158	1	9	7	14	3	n/a	n/a	n/a	n/a
21668.11931	1.2004011	2	159	1	9	7	15	3	n/a	n/a	n/a	n/a
21669.31971	1.2004145	2	160	1	9	7	16	3	n/a	n/a	n/a	n/a
21670.52013	1.2003663	2	161	1	7	8	1	1	11	1	21670.92031	0.4404911
21671.72049	1.2004333	2	162	1	7	8	2	2	11	1	21672.12062	0.3378119
21672.92092	1.2004309	2	163	1	7	8	3	1	10	1	21673.3211	0.4166754
21674.12136	1.2004347	2	164	1	7	8	4	1	10	1	21674.52148	0.432541
21675.32179	1.2004102	2	165	1	7	8	5	1	10	1	21675.72191	0.516898
21676.5222	1.2003669	2	166	1	7	8	6	2	9	1	21676.92228	0.4176651
21677.72257	1.2004059	2	167	1	7	8	7	2	9	1	21678.12278	0.716577
21678.92297	1.2004801	2	168	1	7	8	8	2	9	1	21679.32313	0.6161363
21680.12345	1.2003111	2	169	1	7	8	9	1	8	1	21680.5235	0.4429978
21681.32376	1.2005248	2	170	1	7	8	10	2	8	1	21681.72396	0.5170375
21682.52429	1.2003615	2	171	1	7	8	11	2	8	1	21682.92438	0.6164778
21683.72465	1.2003959	2	172	1	7	8	12	1	7	n/a	21684.12482	n/a
21684.92505	1.2004164	2	173	1	7	8	13	1	7	n/a	21685.32512	n/a
21686.12546	1.2005285	2	174	1	7	8	14	1	7	n/a	21686.52563	n/a
21687.32599	1.2002534	2	175	1	7	8	15	1	7	n/a	21687.72607	n/a
21688.52625	1.2087587	2	176	1	7	8	16	2	7	0	21688.92641	-0.0612377
21689.735	1.2004773	2	177	1	7	8	17	1	8	1	21690.13524	0.6153714
21690.93548	1.2004149	2	178	1	7	8	18	1	8	1	21691.3357	0.7174006
21692.1359	1.2003217	2	179	1	7	8	19	1	8	n/a	21692.53618	n/a
21693.33622	1.2004205	2	180	1	7	8	20	2	8	n/a	21693.73639	n/a
21694.53664	1.2004178	2	181	1	7	8	21	1	8	1	21694.93682	0.5168077
21695.73706	1.2003992	2	182	1	7	8	22	2	7	n/a	21696.1372	n/a
21696.93746	1.2004083	2	183	1	7	8	23	1	7	1	21697.33765	0.5170351
21698.13786	1.200405	2	184	1	7	8	24	1	7	n/a	21698.53798	n/a
21699.33827	1.2005946	2	185	1	7	8	25	1	7	1	21699.73845	0.4174712
21700.53886	1.2004456	2	186	1	7	8	26	1	7	1	21700.9388	0.7158041
21701.73931	1.200188	2	187	1	7	8	27	1	6	1	21702.13922	0.7168363
21702.9395	1.2004016	2	188	1	7	8	28	2	6	1	21703.33963	0.7175988
21704.1399	1.2004099	2	189	1	7	8	29	1	6	n/a	21704.54006	n/a
21705.34031	1.2004343	2	190	1	7	8	30	1	6	1	21705.74041	0.4170931
21706.54074	1.2003485	2	191	1	7	8	31	2	5	n/a	21706.94086	n/a
21707.74109	1.2004262	2	192	1	7	8	32	1	5	n/a	21708.14127	n/a
21708.94152	1.2004193	2	193	1	9	9	1	3	n/a	n/a	n/a	n/a
21710.14194	1.2004478	2	194	1	9	9	2	3	n/a	n/a	n/a	n/a
21711.34238	1.2004077	2	195	1	9	9	3	3	n/a	n/a	n/a	n/a
21712.54279	1.2003645	2	196	1	9	9	4	3	n/a	n/a	n/a	n/a
21713.74316	1.2005042	2	197	1	9	9	5	3	n/a	n/a	n/a	n/a
21714.94366	1.200342	2	198	1	9	9	6	3	n/a	n/a	n/a	n/a
21716.144	1.2003875	2	199	1	9	9	7	3	n/a	n/a	n/a	n/a
21717.34439	1.2003783	2	200	1	9	9	8	3	n/a	n/a	n/a	n/a
21718.54477	1.2004633	2	201	1	9	9	9	3	n/a	n/a	n/a	n/a
21719.74523	1.2003548	2	202	1	9	9	10	3	n/a	n/a	n/a	n/a
21720.94559	1.2004828	2	203	1	9	9	11	3	n/a	n/a	n/a	n/a
21722.14607	1.2003975	2	204	1	9	9	12	3	n/a	n/a	n/a	n/a
21723.34647	1.2003716	2	205	1	9	9	13	3	n/a	n/a	n/a	n/a
21724.54684	1.2004602	2	206	1	9	9	14	3	n/a	n/a	n/a	n/a
21725.7473	1.2003559	2	207	1	9	9	15	3	n/a	n/a	n/a	n/a
21726.94765	1.2004206	2	208	1	9	9	16	3	n/a	n/a	n/a	n/a
