onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
22461.54011	1.2003562	5	45	1	1	2	29	2	7	1	22461.94025	0.1154122
22462.74047	1.2004321	5	46	1	1	2	30	2	7	1	22463.14069	-0.0859595
22463.9409	1.200407	5	47	1	1	2	31	2	6	1	22464.34108	0.0154314
22465.14131	1.2004644	5	48	1	1	2	32	2	6	1	22465.54148	0.1132838
22466.34177	1.2004073	5	49	1	9	3	1	3	n/a	n/a	n/a	n/a
22467.54218	1.2004168	5	50	1	9	3	2	3	n/a	n/a	n/a	n/a
22468.7426	1.2003415	5	51	1	9	3	3	3	n/a	n/a	n/a	n/a
22469.94294	1.2004727	5	52	1	9	3	4	3	n/a	n/a	n/a	n/a
22471.14341	1.2003793	5	53	1	9	3	5	3	n/a	n/a	n/a	n/a
22472.34379	1.2004109	5	54	1	9	3	6	3	n/a	n/a	n/a	n/a
22473.5442	1.2004854	5	55	1	9	3	7	3	n/a	n/a	n/a	n/a
22474.74469	1.2003915	5	56	1	9	3	8	3	n/a	n/a	n/a	n/a
22475.94508	1.2003399	5	57	1	9	3	9	3	n/a	n/a	n/a	n/a
22477.14542	1.2004589	5	58	1	9	3	10	3	n/a	n/a	n/a	n/a
22478.34588	1.2005189	5	59	1	9	3	11	3	n/a	n/a	n/a	n/a
22479.5464	1.200347	5	60	1	9	3	12	3	n/a	n/a	n/a	n/a
22480.74674	1.2003463	5	61	1	9	3	13	3	n/a	n/a	n/a	n/a
22481.94709	1.200474	5	62	1	9	3	14	3	n/a	n/a	n/a	n/a
22483.14756	1.2003725	5	63	1	9	3	15	3	n/a	n/a	n/a	n/a
22484.34794	1.2003876	5	64	1	9	3	16	3	n/a	n/a	n/a	n/a
22485.54832	1.200423	5	65	1	3	4	1	2	6	0	22485.94842	0.7144356
22486.74875	1.2003743	5	66	1	3	4	2	1	7	n/a	22487.14887	n/a
22487.94912	1.2003962	5	67	1	3	4	3	2	7	n/a	22488.34928	n/a
22489.14952	1.2004262	5	68	1	3	4	4	1	7	1	22489.54968	0.7166252
22490.34994	1.2004064	5	69	1	3	4	5	2	7	n/a	22490.75011	n/a
22491.55035	1.2004826	5	70	1	3	4	6	2	7	n/a	22491.9507	n/a
22492.75083	1.2003665	5	71	1	3	4	7	1	7	1	22493.15085	-0.0838229
22493.9512	1.2004021	5	72	1	3	4	8	2	7	1	22494.35131	0.5160329
22495.1516	1.2003696	5	73	1	3	4	9	1	6	1	22495.55177	0.6159834
22496.35197	1.2004199	5	74	1	3	4	10	2	6	n/a	22496.75209	n/a
22497.55239	1.2004346	5	75	1	3	4	11	2	6	n/a	22497.9526	n/a
22498.75283	1.20041	5	76	1	3	4	12	2	6	0	22499.15308	-0.0485872
22499.95324	1.200467	5	77	1	3	4	13	1	7	n/a	22500.35338	n/a
22501.1537	1.2003904	5	78	1	3	4	14	2	7	1	22501.55375	-0.0837775
22502.35409	1.2003699	5	79	1	3	4	15	2	7	0	22502.75418	0.7180624
22503.55446	1.2004689	5	80	1	3	4	16	1	8	n/a	22503.9546	n/a
22504.75493	1.2004737	5	81	1	3	4	17	1	8	0	22505.15499	0.6161336
22505.95541	1.2002708	5	82	1	3	4	18	1	9	0	22506.35541	0.7173887
22507.15568	1.2003928	5	83	1	3	4	19	2	10	0	22507.55583	0.6166826
22508.35607	1.2004465	5	84	1	3	4	20	2	11	0	22508.75622	0.5166326
22509.55652	1.2004106	5	85	1	3	4	21	2	12	0	22509.95662	0.5170012
22510.75693	1.2004194	5	86	1	3	4	22	2	13	0	22511.15702	0.616065
22511.95735	1.200452	5	87	1	3	4	23	1	14	0	22512.35746	0.5165439
22513.1578	1.2002943	5	88	1	3	4	24	2	15	0	22513.55785	0.5158699
22514.35809	1.2004942	5	89	1	3	4	25	2	15	0	22514.75829	0.5161313
22515.55859	1.2003841	5	90	1	3	4	26	1	15	0	22515.95868	0.5159714
22516.75897	1.2003524	5	91	1	3	4	27	1	15	0	22517.15908	0.5162674
22517.95932	1.2004521	5	92	1	3	4	28	1	15	0	22518.35948	0.5160996
22519.15978	1.2004303	5	93	1	3	4	29	2	15	0	22519.55997	0.6160846
22520.36021	1.2004404	5	94	1	3	4	30	1	15	0	22520.7603	0.5179032
22521.56065	1.2003684	5	95	1	3	4	31	1	15	1	22521.96076	0.4161112
22522.76101	1.200364	5	96	1	3	4	32	2	15	0	22523.16113	0.5142966
22523.96138	1.2005891	5	97	1	9	5	1	3	n/a	n/a	n/a	n/a
22525.16197	1.2002492	5	98	1	9	5	2	3	n/a	n/a	n/a	n/a
22526.36222	1.2004315	5	99	1	9	5	3	3	n/a	n/a	n/a	n/a
22527.56265	1.2005011	5	100	1	9	5	4	3	n/a	n/a	n/a	n/a
22528.76315	1.2003132	5	101	1	9	5	5	3	n/a	n/a	n/a	n/a
22529.96346	1.2004198	5	102	1	9	5	6	3	n/a	n/a	n/a	n/a
22531.16388	1.2003703	5	103	1	9	5	7	3	n/a	n/a	n/a	n/a
22532.36425	1.2005146	5	104	1	9	5	8	3	n/a	n/a	n/a	n/a
22533.56477	1.2003365	5	105	1	9	5	9	3	n/a	n/a	n/a	n/a
22534.7651	1.2004019	5	106	1	9	5	10	3	n/a	n/a	n/a	n/a
22535.96551	1.2004073	5	107	1	9	5	11	3	n/a	n/a	n/a	n/a
22537.16591	1.2004164	5	108	1	9	5	12	3	n/a	n/a	n/a	n/a
22538.36633	1.2004474	5	109	1	9	5	13	3	n/a	n/a	n/a	n/a
22539.56678	1.2003493	5	110	1	9	5	14	3	n/a	n/a	n/a	n/a
22540.76713	1.2005201	5	111	1	9	5	15	3	n/a	n/a	n/a	n/a
22541.96765	1.20041	5	112	1	9	5	16	3	n/a	n/a	n/a	n/a
22543.16806	1.2003294	5	113	1	5	6	1	1	15	1	22543.56804	0.5124677
22544.36839	1.200409	5	114	1	5	6	2	2	15	1	22544.76858	0.4143635
22545.56879	1.2005417	5	115	1	5	6	3	2	15	1	22545.96893	0.4151534
22546.76934	1.2002791	5	116	1	5	6	4	2	14	1	22547.16937	0.5152949
22547.96962	1.20041	5	117	1	5	6	5	1	14	1	22548.36978	0.4152223
22549.17003	1.2003381	5	118	1	5	6	6	2	14	1	22549.57016	0.4402211
22550.37036	1.2004729	5	119	1	5	6	7	2	13	1	22550.77056	0.4151616
22551.57084	1.2003875	5	120	1	5	6	8	1	13	1	22551.97098	0.5147233
22552.77122	1.2004362	5	121	1	5	6	9	1	13	1	22553.17134	0.5150681
22553.97166	1.2004501	5	122	1	5	6	10	1	12	1	22554.37178	0.5148928
22555.17211	1.2004984	5	123	1	5	6	11	2	12	1	22555.57222	0.516099
22556.37261	1.20026	5	124	1	5	6	12	1	12	1	22556.77261	0.4151722
22557.57287	1.2004471	5	125	1	5	6	13	2	11	1	22557.973	0.7153916
22558.77332	1.2003873	5	126	1	5	6	14	2	11	1	22559.17343	0.5150508
22559.9737	1.2004091	5	127	1	5	6	15	2	11	1	22560.37392	0.4149634
22561.17411	1.200404	5	128	1	5	6	16	2	10	1	22561.57428	0.3356924
22562.37452	1.2004142	5	129	1	5	6	17	2	10	1	22562.77464	0.4152009
22563.57493	1.2003902	5	130	1	5	6	18	2	10	1	22563.97507	0.5152453
22564.77532	1.2005042	5	131	1	5	6	19	1	9	1	22565.17553	0.3148779
22565.97582	1.2003307	5	132	1	5	6	20	1	9	1	22566.37589	0.5149278
22567.17616	1.2004114	5	133	1	5	6	21	1	9	1	22567.57629	0.5146534
22568.37657	1.200392	5	134	1	5	6	22	2	8	1	22568.77673	0.7160534
22569.57696	1.2005327	5	135	1	5	6	23	1	8	n/a	22569.97715	n/a
22570.77749	1.2003146	5	136	1	5	6	24	2	8	1	22571.17758	0.6155466
22571.97781	1.2005566	5	137	1	5	6	25	2	8	0	22572.37791	0.7155354
22573.17836	1.2002309	5	138	1	5	6	26	2	9	n/a	22573.57831	n/a
22574.37859	1.2004619	5	139	1	5	6	27	1	9	0	22574.77873	0.715653
22575.57906	1.2003981	5	140	1	5	6	28	2	10	1	22575.97917	0.5147975
22576.77945	1.2004162	5	141	1	5	6	29	2	10	0	22577.17958	0.5151035
22577.97987	1.2003879	5	142	1	5	6	30	1	11	1	22578.37999	0.4394598
22579.18026	1.2004252	5	143	1	5	6	31	2	11	1	22579.58044	0.4143733
22580.38068	1.2003808	5	144	1	5	6	32	2	11	1	22580.78088	0.4138616
22581.58106	1.2004115	5	145	1	9	7	1	3	n/a	n/a	n/a	n/a
22582.78148	1.2004352	5	146	1	9	7	2	3	n/a	n/a	n/a	n/a
22583.98191	1.2003849	5	147	1	9	7	3	3	n/a	n/a	n/a	n/a
22585.1823	1.2005617	5	148	1	9	7	4	3	n/a	n/a	n/a	n/a
22586.38286	1.200298	5	149	1	9	7	5	3	n/a	n/a	n/a	n/a
22587.58315	1.2003654	5	150	1	9	7	6	3	n/a	n/a	n/a	n/a
22588.78352	1.200441	5	151	1	9	7	7	3	n/a	n/a	n/a	n/a
22589.98396	1.2004043	5	152	1	9	7	8	3	n/a	n/a	n/a	n/a
22591.18437	1.2004182	5	153	1	9	7	9	3	n/a	n/a	n/a	n/a
22592.38478	1.2003718	5	154	1	9	7	10	3	n/a	n/a	n/a	n/a
22593.58516	1.200565	5	155	1	9	7	11	3	n/a	n/a	n/a	n/a
22594.78572	1.2002724	5	156	1	9	7	12	3	n/a	n/a	n/a	n/a
22595.98599	1.2004098	5	157	1	9	7	13	3	n/a	n/a	n/a	n/a
22597.1864	1.2004286	5	158	1	9	7	14	3	n/a	n/a	n/a	n/a
22598.38683	1.200377	5	159	1	9	7	15	3	n/a	n/a	n/a	n/a
22599.58721	1.2004661	5	160	1	9	7	16	3	n/a	n/a	n/a	n/a
22600.78767	1.2003864	5	161	1	7	8	1	1	10	1	22601.18776	0.4389348
22601.98806	1.2003465	5	162	1	7	8	2	2	10	1	22602.38816	0.4164238
22603.18841	1.200577	5	163	1	7	8	3	2	10	1	22603.58863	0.4432329
22604.38898	1.2002805	5	164	1	7	8	4	1	9	1	22604.78899	0.416738
22605.58926	1.2004122	5	165	1	7	8	5	1	9	0	22605.98938	0.2171444
22606.78968	1.2004258	5	166	1	7	8	6	1	10	1	22607.18994	0.4396529
22607.9901	1.2004643	5	167	1	7	8	7	1	10	1	22608.39023	0.4183469
22609.19057	1.2003258	5	168	1	7	8	8	2	10	1	22609.59067	0.5166817
22610.39089	1.2004551	5	169	1	7	8	9	1	9	1	22610.79104	0.4338305
22611.59135	1.2003808	5	170	1	7	8	10	1	9	1	22611.99147	0.5162984
22612.79173	1.2004107	5	171	1	7	8	11	2	9	1	22613.19189	0.4175153
22613.99214	1.2004556	5	172	1	7	8	12	1	8	1	22614.39224	0.3167332
22615.1926	1.2005209	5	173	1	7	8	13	2	8	1	22615.59271	0.4380419
22616.39312	1.2002874	5	174	1	7	8	14	2	8	1	22616.7931	0.616544
22617.5934	1.2004171	5	175	1	7	8	15	2	7	1	22617.99353	0.5167654
22618.79382	1.2003304	5	176	1	7	8	16	1	7	1	22619.19409	0.7168261
22619.99415	1.2004239	5	177	1	7	8	17	2	7	1	22620.39427	0.5164963
22621.19457	1.2005498	5	178	1	7	8	18	1	6	1	22621.59478	0.6161953
22622.39512	1.2002594	5	179	1	7	8	19	1	6	0	22622.79521	0.6165233
22623.59538	1.2005392	5	180	1	7	8	20	1	7	1	22623.99569	0.6163131
22624.79592	1.2003443	5	181	1	7	8	21	2	7	1	22625.19596	0.5161425
22625.99627	1.2004309	5	182	1	7	8	22	2	7	0	22626.39635	0.4169348
22627.1967	1.2004036	5	183	1	7	8	23	2	8	1	22627.59683	0.6168533
22628.3971	1.2005184	5	184	1	7	8	24	1	8	1	22628.79718	0.5165252
22629.59762	1.2003154	5	185	1	7	8	25	1	8	0	22629.99769	0.1388764
22630.79794	1.2003673	5	186	1	7	8	26	2	9	1	22631.19804	0.7169925
22631.9983	1.2004386	5	187	1	7	8	27	2	9	1	22632.39842	0.7173266
22633.19874	1.2003221	5	188	1	7	8	28	1	9	1	22633.5989	0.2165189
22634.39906	1.200416	5	189	1	7	8	29	2	8	1	22634.79918	0.417081
22635.59948	1.2004217	5	190	1	7	8	30	1	8	1	22635.9996	0.2382819
22636.7999	1.2003648	5	191	1	7	8	31	1	8	n/a	22637.2	n/a
22638.00027	1.2004303	5	192	1	7	8	32	1	8	1	22638.40043	0.7143715
22639.2007	1.2004219	5	193	1	9	9	1	3	n/a	n/a	n/a	n/a
22640.40112	1.2004634	5	194	1	9	9	2	3	n/a	n/a	n/a	n/a
22641.60158	1.200338	5	195	1	9	9	3	3	n/a	n/a	n/a	n/a
22642.80192	1.2004133	5	196	1	9	9	4	3	n/a	n/a	n/a	n/a
22644.00233	1.2004053	5	197	1	9	9	5	3	n/a	n/a	n/a	n/a
22645.20274	1.2004247	5	198	1	9	9	6	3	n/a	n/a	n/a	n/a
22646.40316	1.2004415	5	199	1	9	9	7	3	n/a	n/a	n/a	n/a
22647.6036	1.2004089	5	200	1	9	9	8	3	n/a	n/a	n/a	n/a
22648.80401	1.2003837	5	201	1	9	9	9	3	n/a	n/a	n/a	n/a
22650.0044	1.2004161	5	202	1	9	9	10	3	n/a	n/a	n/a	n/a
22651.20481	1.2004197	5	203	1	9	9	11	3	n/a	n/a	n/a	n/a
22652.40523	1.200383	5	204	1	9	9	12	3	n/a	n/a	n/a	n/a
22653.60562	1.2004496	5	205	1	9	9	13	3	n/a	n/a	n/a	n/a
22654.80607	1.2003713	5	206	1	9	9	14	3	n/a	n/a	n/a	n/a
22656.00644	1.200431	5	207	1	9	9	15	3	n/a	n/a	n/a	n/a
22657.20687	1.2005149	5	208	1	9	9	16	3	n/a	n/a	n/a	n/a
