onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
21844.64622	1.2004019	3	42	1	1	2	26	2	6	n/a	21845.04634	n/a
21845.84662	1.2004061	3	43	1	1	2	27	1	6	0	21846.2468	0.3331162
21847.04703	1.2004452	3	44	1	1	2	28	1	7	1	21847.4472	0.5145074
21848.24747	1.2003947	3	45	1	1	2	29	2	7	1	21848.64762	0.7151708
21849.44787	1.200453	3	46	1	1	2	30	1	7	n/a	21849.84808	n/a
21850.64832	1.2003354	3	47	1	1	2	31	1	7	1	21851.04834	-0.0572122
21851.84866	1.2004977	3	48	1	1	2	32	1	6	0	21852.24894	0.2130897
21853.04915	1.2003447	3	49	1	9	3	1	3	n/a	n/a	n/a	n/a
21854.2495	1.2004237	3	50	1	9	3	2	3	n/a	n/a	n/a	n/a
21855.44992	1.2003981	3	51	1	9	3	3	3	n/a	n/a	n/a	n/a
21856.65032	1.2003611	3	52	1	9	3	4	3	n/a	n/a	n/a	n/a
21857.85068	1.2004073	3	53	1	9	3	5	3	n/a	n/a	n/a	n/a
21859.05109	1.2004623	3	54	1	9	3	6	3	n/a	n/a	n/a	n/a
21860.25155	1.200429	3	55	1	9	3	7	3	n/a	n/a	n/a	n/a
21861.45198	1.2004162	3	56	1	9	3	8	3	n/a	n/a	n/a	n/a
21862.6524	1.2004005	3	57	1	9	3	9	3	n/a	n/a	n/a	n/a
21863.8528	1.2004244	3	58	1	9	3	10	3	n/a	n/a	n/a	n/a
21865.05322	1.2003674	3	59	1	9	3	11	3	n/a	n/a	n/a	n/a
21866.25359	1.2004129	3	60	1	9	3	12	3	n/a	n/a	n/a	n/a
21867.454	1.2004436	3	61	1	9	3	13	3	n/a	n/a	n/a	n/a
21868.65444	1.2003956	3	62	1	9	3	14	3	n/a	n/a	n/a	n/a
21869.85484	1.2003433	3	63	1	9	3	15	3	n/a	n/a	n/a	n/a
21871.05518	1.2005874	3	64	1	9	3	16	3	n/a	n/a	n/a	n/a
21872.25577	1.2002533	3	65	1	3	4	1	2	7	n/a	21872.65591	n/a
21873.45602	1.2005647	3	66	1	3	4	2	2	7	n/a	21873.8562	n/a
21874.65659	1.2002593	3	67	1	3	4	3	1	7	0	21875.05659	0.2171938
21875.85685	1.2004933	3	68	1	3	4	4	2	8	1	21876.25702	0.5167774
21877.05734	1.2003396	3	69	1	3	4	5	2	8	0	21877.45739	0.2357532
21878.25768	1.2004785	3	70	1	3	4	6	1	9	1	21878.65784	0.4366851
21879.45816	1.2003613	3	71	1	3	4	7	2	9	1	21879.85825	0.4175775
21880.65852	1.2005054	3	72	1	3	4	8	1	9	1	21881.05861	0.5160242
21881.85903	1.2002932	3	73	1	3	4	9	1	8	1	21882.25907	0.5162468
21883.05932	1.2003783	3	74	1	3	4	10	2	8	1	21883.45942	0.5160993
21884.2597	1.200515	3	75	1	3	4	11	1	8	1	21884.65991	0.6176515
21885.46021	1.2003327	3	76	1	3	4	12	2	7	1	21885.86031	0.6159996
21886.66055	1.2003767	3	77	1	3	4	13	2	7	n/a	21887.06068	n/a
21887.86092	1.2004355	3	78	1	3	4	14	2	7	n/a	21888.26113	n/a
21889.06136	1.2004088	3	79	1	3	4	15	1	7	0	21889.46153	-0.0598452
21890.26177	1.200499	3	80	1	3	4	16	1	8	1	21890.66193	0.6162065
21891.46227	1.2003466	3	81	1	3	4	17	1	8	1	21891.86232	0.5162335
21892.66261	1.2003912	3	82	1	3	4	18	2	8	1	21893.06268	0.5165701
21893.863	1.2003735	3	83	1	3	4	19	1	7	1	21894.26321	0.4171471
21895.06338	1.2004468	3	84	1	3	4	20	1	7	n/a	21895.46358	n/a
21896.26382	1.2004348	3	85	1	3	4	21	1	7	n/a	21896.66393	n/a
21897.46426	1.2004076	3	86	1	3	4	22	1	7	1	21897.86439	0.7173016
21898.66467	1.2004507	3	87	1	3	4	23	2	7	n/a	21899.06475	n/a
21899.86512	1.2004317	3	88	1	3	4	24	2	7	n/a	21900.26519	n/a
21901.06555	1.2003319	3	89	1	3	4	25	1	7	1	21901.46563	0.3159792
21902.26588	1.200361	3	90	1	3	4	26	1	6	0	21902.66604	0.3406526
21903.46624	1.2004619	3	91	1	3	4	27	2	7	1	21903.8665	0.7167421
21904.6667	1.2004462	3	92	1	3	4	28	2	7	n/a	21905.06683	n/a
21905.86715	1.2003579	3	93	1	3	4	29	1	7	n/a	21906.26728	n/a
21907.06751	1.2004343	3	94	1	3	4	30	1	7	1	21907.46764	0.7172617
21908.26794	1.2004391	3	95	1	3	4	31	2	7	1	21908.66806	0.7160321
21909.46838	1.2003935	3	96	1	3	4	32	2	6	0	21909.86846	0.6143983
21910.66877	1.2003942	3	97	1	9	5	1	3	n/a	n/a	n/a	n/a
21911.86917	1.2003859	3	98	1	9	5	2	3	n/a	n/a	n/a	n/a
21913.06955	1.2005538	3	99	1	9	5	3	3	n/a	n/a	n/a	n/a
21914.27011	1.2003629	3	100	1	9	5	4	3	n/a	n/a	n/a	n/a
21915.47047	1.2003042	3	101	1	9	5	5	3	n/a	n/a	n/a	n/a
21916.67078	1.2005012	3	102	1	9	5	6	3	n/a	n/a	n/a	n/a
21917.87128	1.2004725	3	103	1	9	5	7	3	n/a	n/a	n/a	n/a
21919.07175	1.2003748	3	104	1	9	5	8	3	n/a	n/a	n/a	n/a
21920.27212	1.2003722	3	105	1	9	5	9	3	n/a	n/a	n/a	n/a
21921.4725	1.2003271	3	106	1	9	5	10	3	n/a	n/a	n/a	n/a
21922.67282	1.2005298	3	107	1	9	5	11	3	n/a	n/a	n/a	n/a
21923.87335	1.2003719	3	108	1	9	5	12	3	n/a	n/a	n/a	n/a
21925.07372	1.2004005	3	109	1	9	5	13	3	n/a	n/a	n/a	n/a
21926.27413	1.2004264	3	110	1	9	5	14	3	n/a	n/a	n/a	n/a
21927.47455	1.2003798	3	111	1	9	5	15	3	n/a	n/a	n/a	n/a
21928.67493	1.2004604	3	112	1	9	5	16	3	n/a	n/a	n/a	n/a
21929.87539	1.2003748	3	113	1	5	6	1	1	7	1	21930.27547	0.4428891
21931.07577	1.2004207	3	114	1	5	6	2	1	7	1	21931.47592	0.6136445
21932.27619	1.2003535	3	115	1	5	6	3	2	7	n/a	21932.67627	n/a
21933.47654	1.2004325	3	116	1	5	6	4	1	7	n/a	21933.87668	n/a
21934.67697	1.2003577	3	117	1	5	6	5	1	7	n/a	21935.07709	n/a
21935.87733	1.2004483	3	118	1	5	6	6	2	7	1	21936.27749	0.5146089
21937.07778	1.2004183	3	119	1	5	6	7	2	6	n/a	21937.47791	n/a
21938.2782	1.2004122	3	120	1	5	6	8	1	6	1	21938.67825	0.7156184
21939.47861	1.2004022	3	121	1	5	6	9	1	6	0	21939.87882	0.4150699
21940.67901	1.2004138	3	122	1	5	6	10	2	7	n/a	21941.07921	n/a
21941.87943	1.2003895	3	123	1	5	6	11	2	7	1	21942.27967	0.7153602
21943.07982	1.2004281	3	124	1	5	6	12	2	7	1	21943.47994	0.7152556
21944.28024	1.2003889	3	125	1	5	6	13	2	7	1	21944.68034	0.7155643
21945.48063	1.2004326	3	126	1	5	6	14	1	6	1	21945.88078	0.6148332
21946.68107	1.2004634	3	127	1	5	6	15	2	6	n/a	21947.08114	n/a
21947.88153	1.2003204	3	128	1	5	6	16	2	6	1	21948.28155	0.032285
21949.08185	1.2004441	3	129	1	5	6	17	1	6	1	21949.48202	0.5144093
21950.28229	1.2004011	3	130	1	5	6	18	1	5	n/a	21950.68254	n/a
21951.48269	1.2003583	3	131	1	5	6	19	2	5	1	21951.88289	0.041287
21952.68305	1.2004109	3	132	1	5	6	20	2	5	0	21953.0832	0.5152889
21953.88346	1.2004737	3	133	1	5	6	21	2	6	n/a	21954.28365	n/a
21955.08394	1.2003904	3	134	1	5	6	22	1	6	n/a	21955.48404	n/a
21956.28433	1.2004317	3	135	1	5	6	23	1	6	0	21956.68446	-0.0853847
21957.48476	1.2003847	3	136	1	5	6	24	1	7	0	21957.88483	0.1379678
21958.68514	1.2004341	3	137	1	5	6	25	1	8	1	21959.08536	-0.0577209
21959.88558	1.2004373	3	138	1	5	6	26	2	8	0	21960.28574	0.0360754
21961.08602	1.2003686	3	139	1	5	6	27	1	9	1	21961.48613	0.6146933
21962.28638	1.2003941	3	140	1	5	6	28	2	9	1	21962.68652	0.514974
21963.48678	1.20051	3	141	1	5	6	29	2	9	1	21963.8869	0.6143388
21964.68729	1.2002769	3	142	1	5	6	30	1	8	1	21965.08731	0.7152162
21965.88756	1.200464	3	143	1	5	6	31	1	8	n/a	21966.28773	n/a
21967.08803	1.2004885	3	144	1	5	6	32	1	8	1	21967.48816	0.6132099
21968.28852	1.2002621	3	145	1	9	7	1	3	n/a	n/a	n/a	n/a
21969.48878	1.2004644	3	146	1	9	7	2	3	n/a	n/a	n/a	n/a
21970.68924	1.2003875	3	147	1	9	7	3	3	n/a	n/a	n/a	n/a
21971.88963	1.200449	3	148	1	9	7	4	3	n/a	n/a	n/a	n/a
21973.09008	1.2003573	3	149	1	9	7	5	3	n/a	n/a	n/a	n/a
21974.29044	1.2003984	3	150	1	9	7	6	3	n/a	n/a	n/a	n/a
21975.49084	1.2004721	3	151	1	9	7	7	3	n/a	n/a	n/a	n/a
21976.69131	1.2003964	3	152	1	9	7	8	3	n/a	n/a	n/a	n/a
21977.8917	1.2004015	3	153	1	9	7	9	3	n/a	n/a	n/a	n/a
21979.09211	1.2005521	3	154	1	9	7	10	3	n/a	n/a	n/a	n/a
21980.29266	1.2002272	3	155	1	9	7	11	3	n/a	n/a	n/a	n/a
21981.49289	1.2004843	3	156	1	9	7	12	3	n/a	n/a	n/a	n/a
21982.69337	1.200356	3	157	1	9	7	13	3	n/a	n/a	n/a	n/a
21983.89373	1.2004218	3	158	1	9	7	14	3	n/a	n/a	n/a	n/a
21985.09415	1.2004316	3	159	1	9	7	15	3	n/a	n/a	n/a	n/a
21986.29458	1.20035	3	160	1	9	7	16	3	n/a	n/a	n/a	n/a
21987.49493	1.2004607	3	161	1	7	8	1	1	8	1	21987.89512	0.4383952
21988.69539	1.2004178	3	162	1	7	8	2	2	7	1	21989.0956	0.6150726
21989.89581	1.2004144	3	163	1	7	8	3	2	7	n/a	21990.29599	n/a
21991.09622	1.2004886	3	164	1	7	8	4	1	7	1	21991.49643	0.5161193
21992.29671	1.2003521	3	165	1	7	8	5	1	7	1	21992.69677	0.6160796
21993.49706	1.2003873	3	166	1	7	8	6	2	6	1	21993.89715	0.3772465
21994.69745	1.2004757	3	167	1	7	8	7	2	6	0	21995.09755	0.7177498
21995.89793	1.2002681	3	168	1	7	8	8	2	7	n/a	21996.29795	n/a
21997.09819	1.2172088	3	169	1	7	8	9	1	7	n/a	21997.51497	n/a
21998.3154	1.2003834	3	170	1	7	8	10	2	7	1	21998.71547	0.3166457
21999.51579	1.200389	3	171	1	7	8	11	2	7	1	21999.9159	0.6091175
22000.71617	1.2004479	3	172	1	7	8	12	2	7	1	22001.11627	0.6164901
22001.91662	1.2003336	3	173	1	7	8	13	1	6	n/a	22002.31671	n/a
22003.11696	1.2003479	3	174	1	7	8	14	1	6	n/a	22003.51718	n/a
22004.3173	1.2004753	3	175	1	7	8	15	1	6	n/a	22004.71751	n/a
22005.51778	1.2003842	3	176	1	7	8	16	2	6	1	22005.91793	0.4170736
22006.71816	1.2004545	3	177	1	7	8	17	2	6	1	22007.11829	0.6164809
22007.91862	1.200402	3	178	1	7	8	18	1	6	1	22008.31875	0.7160862
22009.11902	1.2004545	3	179	1	7	8	19	1	5	n/a	22009.51914	n/a
22010.31947	1.2003553	3	180	1	7	8	20	2	5	n/a	22010.71971	n/a
22011.51983	1.2004469	3	181	1	7	8	21	1	5	n/a	22011.92005	n/a
22012.72028	1.2003844	3	182	1	7	8	22	1	5	n/a	22013.12041	n/a
22013.92066	1.2004437	3	183	1	7	8	23	2	5	n/a	22014.32076	n/a
22015.1211	1.2003052	3	184	1	7	8	24	2	5	0	22015.52135	0.1432654
22016.32141	1.2004584	3	185	1	7	8	25	2	6	1	22016.72154	-0.0637567
22017.52187	1.2003468	3	186	1	7	8	26	2	6	n/a	22017.92198	n/a
22018.72222	1.201282725	3	187	1	7	8	27	1	6	1	22019.12242	-0.0842
22019.9235	1.199561175	3	188	1	7	8	28	1	6	0	22020.32279	-0.0887962
22021.12306	1.2003918	3	189	1	7	8	29	1	7	1	22021.52324	-0.0845704
22022.32345	1.2004597	3	190	1	7	8	30	2	7	n/a	22022.72361	n/a
22023.52391	1.2003724	3	191	1	7	8	31	2	7	1	22023.92401	0.2149575
22024.72428	1.200467	3	192	1	7	8	32	2	7	1	22025.12446	0.7148203
22025.92475	1.2003681	3	193	1	9	9	1	3	n/a	n/a	n/a	n/a
22027.12512	1.200394	3	194	1	9	9	2	3	n/a	n/a	n/a	n/a
22028.32551	1.2004715	3	195	1	9	9	3	3	n/a	n/a	n/a	n/a
22029.52598	1.2003305	3	196	1	9	9	4	3	n/a	n/a	n/a	n/a
22030.72631	1.2004802	3	197	1	9	9	5	3	n/a	n/a	n/a	n/a
22031.92679	1.2003571	3	198	1	9	9	6	3	n/a	n/a	n/a	n/a
22033.12715	1.200458	3	199	1	9	9	7	3	n/a	n/a	n/a	n/a
22034.32761	1.2003612	3	200	1	9	9	8	3	n/a	n/a	n/a	n/a
22035.52797	1.2004388	3	201	1	9	9	9	3	n/a	n/a	n/a	n/a
22036.72841	1.2004344	3	202	1	9	9	10	3	n/a	n/a	n/a	n/a
22037.92884	1.2003799	3	203	1	9	9	11	3	n/a	n/a	n/a	n/a
22039.12922	1.2003853	3	204	1	9	9	12	3	n/a	n/a	n/a	n/a
22040.32961	1.2004172	3	205	1	9	9	13	3	n/a	n/a	n/a	n/a
22041.53003	1.2003899	3	206	1	9	9	14	3	n/a	n/a	n/a	n/a
22042.73042	1.2004568	3	207	1	9	9	15	3	n/a	n/a	n/a	n/a
22043.93087	1.2003759	3	208	1	9	9	16	3	n/a	n/a	n/a	n/a
