onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
1956.487611	1.1997877	1	74	1	3	4	10	1	7	n/a	1956.887644	n/a
1957.687399	1.1999344	1	75	1	3	4	11	2	7	n/a	1958.087451	n/a
1958.887333	1.1999515	1	76	1	3	4	12	1	7	1	1959.287242	0.4181086
1960.087284	1.19992521	1	77	1	3	4	13	2	7	n/a	1960.487201	n/a
1961.28721	1.19974449	1	78	1	3	4	14	1	7	n/a	1961.686923	n/a
1962.486954	1.1998978	1	79	1	3	4	15	2	7	0	1962.886913	0.4186985
1963.686852	1.1998326	1	80	1	3	4	16	2	8	1	1964.086738	0.4505432
1964.886685	1.1998485	1	81	1	3	4	17	1	8	1	1965.286499	0.3501593
1966.086533	1.1997858	1	82	1	3	4	18	2	8	1	1966.486469	0.6287769
1967.286319	1.2416481	1	83	1	3	4	19	1	7	1	1967.686273	0.4831163
1968.527967	1.1996707	1	84	1	3	4	20	2	7	1	1968.927858	0.5391938
1969.727638	1.199921	1	85	1	3	4	21	2	7	1	1970.127698	0.5181404
1970.927559	1.1997616	1	86	1	3	4	22	1	6	1	1971.327492	0.6247745
1972.12732	1.1998739	1	87	1	3	4	23	1	6	n/a	1972.527378	n/a
1973.327194	1.200055033	1	88	1	3	4	24	1	6	0	1973.727258	0.0485829
1974.527249	1.199745067	1	89	1	3	4	25	2	7	1	1974.927197	0.4158542571
1975.726994	1.1998575	1	90	1	3	4	26	2	7	1	1976.12692	0.5070805
1976.926852	1.1998714	1	91	1	3	4	27	2	7	0	1977.326819	0.3509677
1978.126723	1.1999268	1	92	1	3	4	28	1	8	1	1978.526622	0.5332204
1979.32665	1.199866678	1	93	1	3	4	29	2	8	1	1979.726529	0.4301006
1980.526517	1.199618222	1	94	1	3	4	30	2	8	0	1980.926315	0.518995
1981.726135	1.2000021	1	95	1	3	4	31	1	9	n/a	1982.126181	n/a
1982.926137	1.1998385	1	96	1	3	4	32	2	9	n/a	1983.32592	n/a
1984.125976	1.1997917	1	97	1	9	5	1	3	n/a	n/a	n/a	n/a
1985.325767	1.199932	1	98	1	9	5	2	3	n/a	n/a	n/a	n/a
1986.525699	1.1998289	1	99	1	9	5	3	3	n/a	n/a	n/a	n/a
1987.725528	1.1996883	1	100	1	9	5	4	3	n/a	n/a	n/a	n/a
1988.925216	1.2001028	1	101	1	9	5	5	3	n/a	n/a	n/a	n/a
1990.125319	1.1997566	1	102	1	9	5	6	3	n/a	n/a	n/a	n/a
1991.325076	1.1998585	1	103	1	9	5	7	3	n/a	n/a	n/a	n/a
1992.524934	1.1998511	1	104	1	9	5	8	3	n/a	n/a	n/a	n/a
1993.724785	1.1998304	1	105	1	9	5	9	3	n/a	n/a	n/a	n/a
1994.924616	1.1998709	1	106	1	9	5	10	3	n/a	n/a	n/a	n/a
1996.124487	1.1998787	1	107	1	9	5	11	3	n/a	n/a	n/a	n/a
1997.324365	1.1998563	1	108	1	9	5	12	3	n/a	n/a	n/a	n/a
1998.524222	1.199926043	1	109	1	9	5	13	3	n/a	n/a	n/a	n/a
1999.724148	1.199721357	1	110	1	9	5	14	3	n/a	n/a	n/a	n/a
2000.923869	1.1998773	1	111	1	9	5	15	3	n/a	n/a	n/a	n/a
2002.123746	1.1997758	1	112	1	9	5	16	3	n/a	n/a	n/a	n/a
2003.323522	1.1999238	1	113	1	5	6	1	1	9	0	2003.723595	0.4383382
2004.523446	1.1998609	1	114	1	5	6	2	1	10	1	2004.923402	0.415729
2005.723307	1.1998749	1	115	1	5	6	3	2	10	1	2006.123264	0.5171141
2006.923182	1.1998385	1	116	1	5	6	4	1	10	1	2007.323135	0.4452097
2008.12302	1.1997373	1	117	1	5	6	5	2	9	1	2008.523125	0.6155172449
2009.322758	1.1999986	1	118	1	5	6	6	2	9	1	2009.722843	0.5073193
2010.522756	1.1998069	1	119	1	5	6	7	2	9	1	2010.922529	0.5117693
2011.722563	1.1998971	1	120	1	5	6	8	1	8	1	2012.12252	0.5170793
2012.92246	1.1998495	1	121	1	5	6	9	2	8	1	2013.322362	0.5173005
2014.12231	1.1998063	1	122	1	5	6	10	2	8	1	2014.522232	0.6166754
2015.322116	1.199839	1	123	1	5	6	11	1	7	1	2015.721922	0.510708
2016.521955	1.199871	1	124	1	5	6	12	1	7	1	2016.921943	0.6169341
2017.721826	1.1999396	1	125	1	5	6	13	2	7	n/a	2018.12176	n/a
2018.921766	1.1997083	1	126	1	5	6	14	2	7	n/a	2019.321633	n/a
2020.121474	1.1997373	1	127	1	5	6	15	2	7	1	2020.521435	0.0359945
2021.321211	1.1999517	1	128	1	5	6	16	1	6	1	2021.721252	0.4413747
2022.521163	1.199918	1	129	1	5	6	17	2	6	1	2022.921089	0.5088092
2023.721081	1.1998467	1	130	1	5	6	18	2	6	n/a	2024.121077	n/a
2024.920928	1.1998913	1	131	1	5	6	19	1	6	1	2025.320833	0.4331597
2026.120819	1.1997331	1	132	1	5	6	20	1	5	n/a	2026.520845	n/a
2027.320552	1.1998767	1	133	1	5	6	21	1	5	n/a	2027.720565	n/a
2028.520429	1.1998916	1	134	1	5	6	22	2	5	n/a	2028.920451	n/a
2029.72032	1.1999161	1	135	1	5	6	23	2	5	1	2030.120306	0.4636531
2030.920236	1.1998388	1	136	1	5	6	24	1	5	0	2031.320144	0.3333981
2032.120075	1.1998316	1	137	1	5	6	25	1	6	1	2032.519869	0.5173681
2033.319907	1.1998942	1	138	1	5	6	26	2	6	1	2033.719742	0.6169
2034.519801	1.1998165	1	139	1	5	6	27	2	6	0	2034.919736	0.5170103
2035.719617	1.1998305	1	140	1	5	6	28	2	7	n/a	2036.119547	n/a
2036.919448	1.1997819	1	141	1	5	6	29	2	7	1	2037.319385	-0.0573454
2038.11923	1.1998921	1	142	1	5	6	30	1	7	1	2038.51938	0.2384985571
2039.319122	1.1999433	1	143	1	5	6	31	1	7	1	2039.719235	0.5168318449
2040.519065	1.1998065	1	144	1	5	6	32	2	6	n/a	2040.918954	n/a
2041.718872	1.1998319	1	145	1	9	7	1	3	n/a	n/a	n/a	n/a
2042.918704	1.1998754	1	146	1	9	7	2	3	n/a	n/a	n/a	n/a
2044.118579	1.199864	1	147	1	9	7	3	3	n/a	n/a	n/a	n/a
2045.318443	1.1999063	1	148	1	9	7	4	3	n/a	n/a	n/a	n/a
2046.518349	1.1997168	1	149	1	9	7	5	3	n/a	n/a	n/a	n/a
2047.718066	1.1999376	1	150	1	9	7	6	3	n/a	n/a	n/a	n/a
2048.918004	1.1997986	1	151	1	9	7	7	3	n/a	n/a	n/a	n/a
2050.117802	1.199843	1	152	1	9	7	8	3	n/a	n/a	n/a	n/a
2051.317645	1.1998956	1	153	1	9	7	9	3	n/a	n/a	n/a	n/a
2052.517541	1.199883	1	154	1	9	7	10	3	n/a	n/a	n/a	n/a
2053.717424	1.1997919	1	155	1	9	7	11	3	n/a	n/a	n/a	n/a
2054.917216	1.199866	1	156	1	9	7	12	3	n/a	n/a	n/a	n/a
2056.117082	1.1998892	1	157	1	9	7	13	3	n/a	n/a	n/a	n/a
2057.316971	1.1998363	1	158	1	9	7	14	3	n/a	n/a	n/a	n/a
2058.516807	1.1997619	1	159	1	9	7	15	3	n/a	n/a	n/a	n/a
2059.716569	1.1999064	1	160	1	9	7	16	3	n/a	n/a	n/a	n/a
2060.916476	1.1999223	1	161	1	7	8	1	1	6	1	2061.316336	0.6186874
2062.116398	1.199848	1	162	1	7	8	2	2	6	1	2062.516318	0.5372666
2063.316246	1.1998054	1	163	1	7	8	3	1	6	1	2063.716173	0.5164137
2064.516051	1.1999104	1	164	1	7	8	4	1	5	1	2064.916029	0.6182417
2065.715962	1.1997883	1	165	1	7	8	5	1	5	1	2066.115804	0.5160572
2066.91575	1.1998722	1	166	1	7	8	6	2	5	1	2067.315729	0.6186343
2068.115622	1.1999021	1	167	1	7	8	7	1	4	1	2068.515582	0.5162288
2069.315524	1.199868	1	168	1	7	8	8	1	4	1	2069.715351	0.5154742
2070.515392	1.1996281	1	169	1	7	8	9	2	4	0	2070.915274	0.6108768
2071.71502	1.2000163	1	170	1	7	8	10	1	5	n/a	2072.115194	n/a
2072.915037	1.19981	1	171	1	7	8	11	1	5	n/a	2073.314986	n/a
2074.114847	1.1998712	1	172	1	7	8	12	2	5	1	2074.514841	0.6081946
2075.314718	1.1998422	1	173	1	7	8	13	2	5	1	2075.714718	0.7177189
2076.51456	1.1998813	1	174	1	7	8	14	1	5	1	2076.91445	0.6176079
2077.714441	1.199875	1	175	1	7	8	15	2	4	n/a	2078.114389	n/a
2078.914317	1.1997995	1	176	1	7	8	16	2	4	n/a	2079.314156	n/a
2080.114116	1.1997371	1	177	1	7	8	17	2	4	n/a	2080.514036	n/a
2081.313853	1.1999644	1	178	1	7	8	18	2	4	n/a	2081.713878	n/a
2082.513818	1.1999581	1	179	1	7	8	19	2	4	n/a	2082.913683	n/a
2083.713776	1.1998209	1	180	1	7	8	20	1	4	n/a	2084.11369	n/a
2084.913597	1.1998371	1	181	1	7	8	21	2	4	0	2085.313484	-0.0546148
2086.113434	1.1998573	1	182	1	7	8	22	1	5	0	2086.513337	0.337798
2087.313291	1.1998139	1	183	1	7	8	23	2	6	0	2087.713221	0.0423195
2088.513105	1.1998759	1	184	1	7	8	24	2	7	0	2088.913103	0.5213644
2089.712981	1.1998885	1	185	1	7	8	25	1	8	n/a	2090.112872	n/a
2090.912869	1.1998592	1	186	1	7	8	26	2	8	1	2091.312748	0.7188529
2092.112728	1.1997942	1	187	1	7	8	27	1	8	1	2092.512633	0.4194983
2093.312523	1.1999453	1	188	1	7	8	28	2	8	1	2093.712462	0.3404543
2094.512468	1.199761	1	189	1	7	8	29	1	7	1	2094.912354	0.522141
2095.712229	1.1998417	1	190	1	7	8	30	2	7	1	2096.11211	0.5219547
2096.912071	1.1998049	1	191	1	7	8	31	1	7	1	2097.312039	0.5210607
2098.111876	1.1999155	1	192	1	7	8	32	2	6	1	2098.51184	0.4169234
2099.311791	1.1998705	1	193	1	9	9	1	3	n/a	n/a	n/a	n/a
2100.511662	1.199942453	1	194	1	9	9	2	3	n/a	n/a	n/a	n/a
2101.711604	1.199749447	1	195	1	9	9	3	3	n/a	n/a	n/a	n/a
2102.911353	1.1999106	1	196	1	9	9	4	3	n/a	n/a	n/a	n/a
2104.111264	1.199664	1	197	1	9	9	5	3	n/a	n/a	n/a	n/a
2105.310928	1.199974	1	198	1	9	9	6	3	n/a	n/a	n/a	n/a
2106.510902	1.1998929	1	199	1	9	9	7	3	n/a	n/a	n/a	n/a
2107.710795	1.199923478	1	200	1	9	9	8	3	n/a	n/a	n/a	n/a
2108.910718	1.199740122	1	201	1	9	9	9	3	n/a	n/a	n/a	n/a
2110.110458	1.1998341	1	202	1	9	9	10	3	n/a	n/a	n/a	n/a
2111.310293	1.1998819	1	203	1	9	9	11	3	n/a	n/a	n/a	n/a
2112.510175	1.1998542	1	204	1	9	9	12	3	n/a	n/a	n/a	n/a
2113.710029	1.1998819	1	205	1	9	9	13	3	n/a	n/a	n/a	n/a
2114.909911	1.1998863	1	206	1	9	9	14	3	n/a	n/a	n/a	n/a
2116.109797	1.1998155	1	207	1	9	9	15	3	n/a	n/a	n/a	n/a
2117.309612	1.1997895	1	208	1	9	9	16	3	n/a	n/a	n/a	n/a
