onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
2274.731928	1.1998929	2	28	1	1	2	12	1	4	1	2275.131874	0.605128
2275.931821	1.1997409	2	29	1	1	2	13	2	4	1	2276.331807	0.6097545
2277.131562	1.1997874	2	30	1	1	2	14	1	3	n/a	2277.531532	n/a
2278.331349	1.1998383	2	31	1	1	2	15	1	3	1	2278.731353	0.7047035
2279.531187	1.2000013	2	32	1	1	2	16	2	3	1	2279.931221	0.7136929
2280.731189	1.1997901	2	33	1	1	2	17	2	3	1	2281.131103	0.7103373
2281.930979	1.1999107	2	34	1	1	2	18	2	2	n/a	2282.330978	n/a
2283.130889	1.1998106	2	35	1	1	2	19	1	2	0	2283.530926	0.6103471
2284.3307	1.1998954	2	36	1	1	2	20	2	3	0	2284.730684	0.7110661
2285.530595	1.1999225	2	37	1	1	2	21	2	4	1	2285.930493	0.7091898
2286.730518	1.1997192	2	38	1	1	2	22	2	4	n/a	2287.130266	n/a
2287.930237	1.1998498	2	39	1	1	2	23	2	4	1	2288.330219	0.7092681
2289.130087	1.1998895	2	40	1	1	2	24	1	4	1	2289.529968	0.7100622
2290.329976	1.1998974	2	41	1	1	2	25	2	3	1	2290.729912	0.7096113
2291.529874	1.1998333	2	42	1	1	2	26	2	3	0	2291.929833	0.7094644
2292.729707	1.199934724	2	43	1	1	2	27	2	4	n/a	2293.129655	n/a
2293.929642	1.199633376	2	44	1	1	2	28	2	4	n/a	2294.32955	n/a
2295.129275	1.1999752	2	45	1	1	2	29	2	4	n/a	2295.529244	n/a
2296.32925	1.1998474	2	46	1	1	2	30	2	4	1	2296.729211	0.708569
2297.529098	1.1998838	2	47	1	1	2	31	2	4	0	2297.929036	0.5093256
2298.728982	1.1998317	2	48	1	1	2	32	1	5	0	2299.128917	0.7080661
2299.928813	1.1998595	2	49	1	9	3	1	3	n/a	n/a	n/a	n/a
2301.128673	1.1998473	2	50	1	9	3	2	3	n/a	n/a	n/a	n/a
2302.32852	1.1998896	2	51	1	9	3	3	3	n/a	n/a	n/a	n/a
2303.52841	1.1998489	2	52	1	9	3	4	3	n/a	n/a	n/a	n/a
2304.728259	1.1997961	2	53	1	9	3	5	3	n/a	n/a	n/a	n/a
2305.928055	1.1998731	2	54	1	9	3	6	3	n/a	n/a	n/a	n/a
2307.127928	1.1998503	2	55	1	9	3	7	3	n/a	n/a	n/a	n/a
2308.327778	1.1998168	2	56	1	9	3	8	3	n/a	n/a	n/a	n/a
2309.527595	1.1998658	2	57	1	9	3	9	3	n/a	n/a	n/a	n/a
2310.727461	1.1999794	2	58	1	9	3	10	3	n/a	n/a	n/a	n/a
2311.92744	1.1996952	2	59	1	9	3	11	3	n/a	n/a	n/a	n/a
2313.127135	1.1999817	2	60	1	9	3	12	3	n/a	n/a	n/a	n/a
2314.327117	1.1997934	2	61	1	9	3	13	3	n/a	n/a	n/a	n/a
2315.52691	1.19994298	2	62	1	9	3	14	3	n/a	n/a	n/a	n/a
2316.726853	1.199847166	2	63	1	9	3	15	3	n/a	n/a	n/a	n/a
2317.926701	1.199833754	2	64	1	9	3	16	3	n/a	n/a	n/a	n/a
2319.126534	1.1997617	2	65	1	3	4	1	1	6	0	2319.526391	0.5234493
2320.326296	1.1998941	2	66	1	3	4	2	2	7	1	2320.726197	0.616665
2321.52619	1.1998069	2	67	1	3	4	3	1	7	1	2321.925999	0.5241141
2322.725997	1.199954	2	68	1	3	4	4	1	7	1	2323.12596	0.717257
2323.925951	1.1997579	2	69	1	3	4	5	2	6	1	2324.325812	0.7189407
2325.125709	1.199893	2	70	1	3	4	6	1	6	1	2325.52568	0.5246194
2326.325602	1.1997993	2	71	1	3	4	7	2	6	1	2326.725507	0.4187449
2327.525401	1.1998014	2	72	1	3	4	8	1	5	1	2327.925252	0.611157
2328.725203	1.1999046	2	73	1	3	4	9	1	5	0	2329.12521	0.7170539
2329.925107	1.1999633	2	74	1	3	4	10	1	6	1	2330.325102	0.6171537
2331.125071	1.1997618	2	75	1	3	4	11	1	6	1	2331.524809	0.6066355
2332.324832	1.1998288	2	76	1	3	4	12	2	6	1	2332.724779	0.5164919
2333.524661	1.1999594	2	77	1	3	4	13	2	5	n/a	2333.92452	n/a
2334.724621	1.1997391	2	78	1	3	4	14	2	5	1	2335.124461	0.7169883
2335.92436	1.199862	2	79	1	3	4	15	1	5	1	2336.324331	0.2469269
2337.124222	1.199972622	2	80	1	3	4	16	1	5	1	2337.524185	0.3540644
2338.324194	1.199710278	2	81	1	3	4	17	1	4	1	2338.723949	0.5209318
2339.523904	1.1999011	2	82	1	3	4	18	2	4	1	2339.923784	0.3169256
2340.723806	1.1997612	2	83	1	3	4	19	2	4	1	2341.123726	0.4384489
2341.923567	1.1999266	2	84	1	3	4	20	2	3	0	2342.323606	0.4077289
2343.123493	1.1998947	2	85	1	3	4	21	2	4	1	2343.523435	0.419601
2344.323388	1.1996896	2	86	1	3	4	22	1	4	0	2344.723391	0.7185735
2345.523078	1.2000042	2	87	1	3	4	23	2	5	1	2345.923071	0.6178219
2346.723082	1.1997959	2	88	1	3	4	24	2	5	n/a	2347.122971	n/a
2347.922878	1.1999146	2	89	1	3	4	25	1	5	1	2348.322808	0.7202733
2349.122792	1.199924185	2	90	1	3	4	26	1	5	1	2349.52273	0.5240351
2350.322717	1.199853595	2	91	1	3	4	27	2	4	1	2350.722549	0.6141305
2351.52257	1.199852302	2	92	1	3	4	28	1	4	n/a	2351.922429	n/a
2352.722422	1.199784017	2	93	1	3	4	29	2	4	1	2353.12222	0.0407104
2353.922206	1.1998242	2	94	1	3	4	30	2	4	0	2354.322011	0.0356975
2355.122031	1.1998485	2	95	1	3	4	31	1	5	0	2355.521983	0.1282805
2356.321879	1.199949383	2	96	1	3	4	32	1	6	1	2356.721786	0.5253489
2357.521829	1.199750817	2	97	1	9	5	1	3	n/a	n/a	n/a	n/a
2358.721579	1.1998172	2	98	1	9	5	2	3	n/a	n/a	n/a	n/a
2359.921397	1.1999622	2	99	1	9	5	3	3	n/a	n/a	n/a	n/a
2361.121359	1.1996541	2	100	1	9	5	4	3	n/a	n/a	n/a	n/a
2362.321013	1.1999559	2	101	1	9	5	5	3	n/a	n/a	n/a	n/a
2363.520969	1.1998806	2	102	1	9	5	6	3	n/a	n/a	n/a	n/a
2364.720849	1.1999	2	103	1	9	5	7	3	n/a	n/a	n/a	n/a
2365.920749	1.1998036	2	104	1	9	5	8	3	n/a	n/a	n/a	n/a
2367.120553	1.1998529	2	105	1	9	5	9	3	n/a	n/a	n/a	n/a
2368.320406	1.1998419	2	106	1	9	5	10	3	n/a	n/a	n/a	n/a
2369.520248	1.1998483	2	107	1	9	5	11	3	n/a	n/a	n/a	n/a
2370.720096	1.1998983	2	108	1	9	5	12	3	n/a	n/a	n/a	n/a
2371.919994	1.1998915	2	109	1	9	5	13	3	n/a	n/a	n/a	n/a
2373.119886	1.1998818	2	110	1	9	5	14	3	n/a	n/a	n/a	n/a
2374.319768	1.1997308	2	111	1	9	5	15	3	n/a	n/a	n/a	n/a
2375.519498	1.1999015	2	112	1	9	5	16	3	n/a	n/a	n/a	n/a
2376.7194	1.1997866	2	113	1	5	6	1	1	6	1	2377.119312	0.6158629
2377.919187	1.1997429	2	114	1	5	6	2	1	6	1	2378.319134	0.7158369
2379.118929	1.1999444	2	115	1	5	6	3	1	5	1	2379.519038	0.6130955
2380.318874	1.1998661	2	116	1	5	6	4	1	5	1	2380.718911	0.6163345
2381.51874	1.199897	2	117	1	5	6	5	2	5	n/a	2381.918685	n/a
2382.718637	1.1998362	2	118	1	5	6	6	1	5	1	2383.118614	0.7160349
2383.918473	1.1998752	2	119	1	5	6	7	1	4	0	2384.318419	0.5089632
2385.118348	1.1998554	2	120	1	5	6	8	1	5	1	2385.518284	0.7168973
2386.318204	1.1998208	2	121	1	5	6	9	1	5	1	2386.718244	0.7161023
2387.518025	1.1998928	2	122	1	5	6	10	2	5	1	2387.917901	0.520236
2388.717917	1.1998398	2	123	1	5	6	11	1	4	n/a	2389.117808	n/a
2389.917757	1.199806	2	124	1	5	6	12	2	4	1	2390.317703	0.5213595
2391.117563	1.1997851	2	125	1	5	6	13	2	4	1	2391.517488	0.5211423
2392.317348	1.1998218	2	126	1	5	6	14	1	4	1	2392.717411	0.5166403
2393.51717	1.1999949	2	127	1	5	6	15	1	3	1	2393.917233	0.5225672
2394.717165	1.1998226	2	128	1	5	6	16	2	3	n/a	2395.117102	n/a
2395.916988	1.1997483	2	129	1	5	6	17	1	3	1	2396.316908	0.2415114
2397.116736	1.199972	2	130	1	5	6	18	1	3	0	2397.516758	0.1186998
2398.316708	1.1998772	2	131	1	5	6	19	1	4	1	2398.716649	0.6106982
2399.516585	1.1998213	2	132	1	5	6	20	1	4	0	2399.91646	0.613925
2400.716406	1.1998195	2	133	1	5	6	21	2	5	1	2401.116463	0.7171773195
2401.916226	1.1998805	2	134	1	5	6	22	2	5	n/a	2402.31622	n/a
2403.116106	1.1998084	2	135	1	5	6	23	1	5	n/a	2403.516108	n/a
2404.315915	1.1998867	2	136	1	5	6	24	1	5	0	2404.71593	0.2243366
2405.515802	1.1999372	2	137	1	5	6	25	2	6	0	2405.915838	0.4186773
2406.715739	1.199736	2	138	1	5	6	26	1	7	0	2407.115633	0.7071657
2407.915475	1.1999111	2	139	1	5	6	27	1	8	1	2408.315379	0.7186128
2409.115386	1.1998705	2	140	1	5	6	28	2	8	1	2409.515309	0.7172135
2410.315256	1.1998304	2	141	1	5	6	29	2	8	1	2410.715174	0.7175269
2411.515087	1.1999208	2	142	1	5	6	30	1	7	n/a	2411.915035	n/a
2412.715007	1.1997091	2	143	1	5	6	31	1	7	n/a	2413.114985	n/a
2413.914717	1.1998085	2	144	1	5	6	32	2	7	1	2414.314736	0.7073629
2415.114525	1.1999453	2	145	1	9	7	1	3	n/a	n/a	n/a	n/a
2416.31447	1.1998812	2	146	1	9	7	2	3	n/a	n/a	n/a	n/a
2417.514352	1.1998537	2	147	1	9	7	3	3	n/a	n/a	n/a	n/a
2418.714205	1.1998173	2	148	1	9	7	4	3	n/a	n/a	n/a	n/a
2419.914023	1.199989963	2	149	1	9	7	5	3	n/a	n/a	n/a	n/a
2421.114013	1.199711237	2	150	1	9	7	6	3	n/a	n/a	n/a	n/a
2422.313724	1.199887	2	151	1	9	7	7	3	n/a	n/a	n/a	n/a
2423.513611	1.1998589	2	152	1	9	7	8	3	n/a	n/a	n/a	n/a
2424.71347	1.1998098	2	153	1	9	7	9	3	n/a	n/a	n/a	n/a
2425.91328	1.1999233	2	154	1	9	7	10	3	n/a	n/a	n/a	n/a
2427.113203	1.1997751	2	155	1	9	7	11	3	n/a	n/a	n/a	n/a
2428.312978	1.1998962	2	156	1	9	7	12	3	n/a	n/a	n/a	n/a
2429.512874	1.1998095	2	157	1	9	7	13	3	n/a	n/a	n/a	n/a
2430.712684	1.1997716	2	158	1	9	7	14	3	n/a	n/a	n/a	n/a
2431.912455	1.1999551	2	159	1	9	7	15	3	n/a	n/a	n/a	n/a
2433.11241	1.1998448	2	160	1	9	7	16	3	n/a	n/a	n/a	n/a
2434.312255	1.1997387	2	161	1	7	8	1	1	7	1	2434.712207	0.518962
2435.511994	1.2000627	2	162	1	7	8	2	1	7	0	2435.912031	0.4180168
2436.712057	1.1998712	2	163	1	7	8	3	1	8	1	2437.112035	0.5226713195
2437.911928	1.1997721	2	164	1	7	8	4	1	8	1	2438.31175	0.5224942
2439.1117	1.1997183	2	165	1	7	8	5	2	8	1	2439.511499	0.6176877
2440.311418	1.1999413	2	166	1	7	8	6	1	7	1	2440.711462	0.418701
2441.511359	1.1999084	2	167	1	7	8	7	2	7	1	2441.911374	0.5240627
2442.711268	1.1999328	2	168	1	7	8	8	2	7	1	2443.111177	0.6171727
2443.911201	1.1997431	2	169	1	7	8	9	2	6	1	2444.311011	0.7186745
2445.110944	1.1998309	2	170	1	7	8	10	2	6	1	2445.510862	0.6157993
2446.310775	1.1997668	2	171	1	7	8	11	1	6	1	2446.710732	0.4184479
2447.510541	1.1998995	2	172	1	7	8	12	2	5	1	2447.910576	0.5254334
2448.710441	1.1997856	2	173	1	7	8	13	2	5	1	2449.110443	0.6179597
2449.910227	1.1999589	2	174	1	7	8	14	1	5	1	2450.310207	0.4149935
2451.110185	1.1998454	2	175	1	7	8	15	2	4	1	2451.510097	0.4185611
2452.310031	1.1999737	2	176	1	7	8	16	1	4	1	2452.710011	0.4149764
2453.510004	1.1997602	2	177	1	7	8	17	1	4	1	2453.909907	0.5254044
2454.709765	1.1998417	2	178	1	7	8	18	1	3	0	2455.109715	0.5114478
2455.909606	1.1999348	2	179	1	7	8	19	2	4	1	2456.30967	0.4187382195
2457.109541	1.1997582	2	180	1	7	8	20	1	4	1	2457.509415	0.5239304
2458.309299	1.1999006	2	181	1	7	8	21	1	4	1	2458.709302	0.5242419
2459.5092	1.1998231	2	182	1	7	8	22	2	3	1	2459.908986	0.4145079
2460.709023	1.199826	2	183	1	7	8	23	2	3	1	2461.108956	0.719149
2461.908849	1.1999049	2	184	1	7	8	24	2	3	0	2462.308794	0.5225807
2463.108754	1.1998562	2	185	1	7	8	25	1	4	0	2463.508683	0.6198213
2464.30861	1.1997102	2	186	1	7	8	26	1	5	0	2464.708537	0.3184016
2465.50832	1.1999448	2	187	1	7	8	27	2	6	0	2465.908377	0.4158538
2466.708265	1.1998611	2	188	1	7	8	28	1	7	1	2467.108152	0.439732
2467.908126	1.1998591	2	189	1	7	8	29	1	7	0	2468.307964	0.3189214
2469.107985	1.1999343	2	190	1	7	8	30	2	8	0	2469.508008	0.032454
2470.30792	1.1997591	2	191	1	7	8	31	2	9	1	2470.707771	0.4271651
2471.507679	1.199893	2	192	1	7	8	32	2	9	1	2471.907631	0.3190344
2472.707572	1.1998597	2	193	1	9	9	1	3	n/a	n/a	n/a	n/a
2473.907431	1.1998533	2	194	1	9	9	2	3	n/a	n/a	n/a	n/a
2475.107285	1.1998245	2	195	1	9	9	3	3	n/a	n/a	n/a	n/a
2476.307109	1.1998592	2	196	1	9	9	4	3	n/a	n/a	n/a	n/a
2477.506968	1.1998557	2	197	1	9	9	5	3	n/a	n/a	n/a	n/a
2478.706824	1.1998316	2	198	1	9	9	6	3	n/a	n/a	n/a	n/a
2479.906656	1.1998437	2	199	1	9	9	7	3	n/a	n/a	n/a	n/a
2481.1065	1.1998167	2	200	1	9	9	8	3	n/a	n/a	n/a	n/a
2482.306316	1.1997758	2	201	1	9	9	9	3	n/a	n/a	n/a	n/a
2483.506092	1.1999771	2	202	1	9	9	10	3	n/a	n/a	n/a	n/a
2484.706069	1.1998161	2	203	1	9	9	11	3	n/a	n/a	n/a	n/a
2485.905885	1.1998677	2	204	1	9	9	12	3	n/a	n/a	n/a	n/a
2487.105753	1.1998283	2	205	1	9	9	13	3	n/a	n/a	n/a	n/a
2488.305581	1.1998853	2	206	1	9	9	14	3	n/a	n/a	n/a	n/a
2489.505466	1.1999589	2	207	1	9	9	15	3	n/a	n/a	n/a	n/a
2490.705425	1.1997185	2	208	1	9	9	16	3	n/a	n/a	n/a	n/a
