onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
111560.8806	1.2003668	4	70	1	3	4	6	1	5	1	111561.2808	0.4169886
111562.081	1.2004348	4	71	1	3	4	7	2	4	1	111562.4811	0.6157242
111563.2814	1.2003685	4	72	1	3	4	8	2	4	0	111563.6815	0.6161894
111564.4818	1.2004698	4	73	1	3	4	9	2	5	1	111564.8819	0.6208934
111565.6822	1.2003719	4	74	1	3	4	10	2	5	1	111566.0824	0.5156377
111566.8826	1.200458	4	75	1	3	4	11	2	5	n/a	111567.2828	n/a
111568.0831	1.2003245	4	76	1	3	4	12	1	5	1	111568.4832	0.5166245
111569.2834	1.2004045	4	77	1	3	4	13	1	4	1	111569.6836	0.616092
111570.4838	1.2003741	4	78	1	3	4	14	2	4	1	111570.884	0.5162939
111571.6842	1.2004876	4	79	1	3	4	15	1	4	1	111572.0844	0.5159959
111572.8847	1.200401	4	80	1	3	4	16	1	3	n/a	111573.2848	n/a
111574.0851	1.2003943	4	81	1	3	4	17	2	3	1	111574.4852	0.7171872
111575.2855	1.200478	4	82	1	3	4	18	2	3	1	111575.6856	0.5159123
111576.4859	1.200368	4	83	1	3	4	19	2	3	n/a	111576.8861	n/a
111577.6863	1.2003507	4	84	1	3	4	20	2	3	0	111578.0864	0.4170716
111578.8867	1.200499	4	85	1	3	4	21	1	4	1	111579.2868	0.438274
111580.0872	1.2003701	4	86	1	3	4	22	2	4	0	111580.4873	0.4170627
111581.2875	1.2004147	4	87	1	3	4	23	1	5	1	111581.6877	0.4552318
111582.4879	1.2003681	4	88	1	3	4	24	1	5	1	111582.8881	0.3322393
111583.6883	1.2004564	4	89	1	3	4	25	2	5	1	111584.0885	0.4169279
111584.8888	1.2003958	4	90	1	3	4	26	2	4	0	111585.2889	0.316047
111586.0892	1.2003935	4	91	1	3	4	27	2	5	1	111586.4893	0.2416669
111587.2896	1.2003884	4	92	1	3	4	28	1	5	1	111587.6897	0.2161761
111588.4899	1.2004603	4	93	1	3	4	29	2	5	1	111588.8901	0.2161847
111589.6904	1.200407	4	94	1	3	4	30	1	4	1	111590.0906	0.4159705
111590.8908	1.2004622	4	95	1	3	4	31	2	4	0	111591.2909	0.5156277
111592.0913	1.2003571	4	96	1	3	4	32	1	5	n/a	111592.4914	n/a
111593.2916	1.2003933	4	97	1	9	5	1	3	n/a	n/a	n/a	n/a
111594.492	1.2005065	4	98	1	9	5	2	3	n/a	n/a	n/a	n/a
111595.6925	1.2003447	4	99	1	9	5	3	3	n/a	n/a	n/a	n/a
111596.8929	1.2003806	4	100	1	9	5	4	3	n/a	n/a	n/a	n/a
111598.0933	1.2003938	4	101	1	9	5	5	3	n/a	n/a	n/a	n/a
111599.2936	1.2004533	4	102	1	9	5	6	3	n/a	n/a	n/a	n/a
111600.4941	1.2003559	4	103	1	9	5	7	3	n/a	n/a	n/a	n/a
111601.6945	1.2004851	4	104	1	9	5	8	3	n/a	n/a	n/a	n/a
111602.8949	1.2003929	4	105	1	9	5	9	3	n/a	n/a	n/a	n/a
111604.0953	1.2003337	4	106	1	9	5	10	3	n/a	n/a	n/a	n/a
111605.2957	1.2004789	4	107	1	9	5	11	3	n/a	n/a	n/a	n/a
111606.4961	1.2003915	4	108	1	9	5	12	3	n/a	n/a	n/a	n/a
111607.6965	1.2003604	4	109	1	9	5	13	3	n/a	n/a	n/a	n/a
111608.8969	1.2004746	4	110	1	9	5	14	3	n/a	n/a	n/a	n/a
111610.0974	1.2003573	4	111	1	9	5	15	3	n/a	n/a	n/a	n/a
111611.2977	1.2005205	4	112	1	9	5	16	3	n/a	n/a	n/a	n/a
111612.4983	1.2003812	4	113	1	5	6	1	1	5	0	111612.8984	0.4307255
111613.6986	1.200413	4	114	1	5	6	2	2	6	1	111614.0987	0.414491
111614.899	1.2004348	4	115	1	5	6	3	1	6	1	111615.2991	0.4157665
111616.0995	1.2003189	4	116	1	5	6	4	2	6	1	111616.4995	0.4445703
111617.2998	1.2004785	4	117	1	5	6	5	1	5	1	111617.6999	0.6149369
111618.5003	1.2003399	4	118	1	5	6	6	2	5	1	111618.9003	0.7156751
111619.7006	1.2004129	4	119	1	5	6	7	2	5	0	111620.1008	0.6145436
111620.901	1.2003876	4	120	1	5	6	8	2	6	0	111621.3012	0.5145589
111622.1014	1.2004093	4	121	1	5	6	9	1	7	1	111622.5015	0.4446441
111623.3018	1.2004813	4	122	1	5	6	10	2	7	1	111623.702	0.5155578
111624.5023	1.2003781	4	123	1	5	6	11	1	7	1	111624.9024	0.4158714
111625.7027	1.2004612	4	124	1	5	6	12	2	6	0	111626.1028	0.4150492
111626.9031	1.2004331	4	125	1	5	6	13	1	7	1	111627.3033	0.4158208
111628.1036	1.2003814	4	126	1	5	6	14	2	7	1	111628.5037	0.5147508
111629.304	1.2003301	4	127	1	5	6	15	1	7	1	111629.7041	0.6157911
111630.5043	1.2004446	4	128	1	5	6	16	2	6	1	111630.9045	0.6149303
111631.7047	1.2004498	4	129	1	5	6	17	1	6	n/a	111632.1049	n/a
111632.9052	1.2003412	4	130	1	5	6	18	1	6	1	111633.3053	0.6151362
111634.1055	1.2003963	4	131	1	5	6	19	2	6	1	111634.5057	0.5146892
111635.3059	1.2004771	4	132	1	5	6	20	1	5	1	111635.7061	0.6149641
111636.5064	1.2003972	4	133	1	5	6	21	2	5	n/a	111636.9065	n/a
111637.7068	1.2004376	4	134	1	5	6	22	1	5	1	111638.107	0.6150972
111638.9072	1.2003257	4	135	1	5	6	23	1	5	1	111639.3074	0.615572
111640.1076	1.2004512	4	136	1	5	6	24	1	4	0	111640.5077	0.4407188
111641.308	1.2003931	4	137	1	5	6	25	2	5	1	111641.7082	0.5148436
111642.5084	1.200427	4	138	1	5	6	26	1	5	1	111642.9085	0.4410656
111643.7088	1.2003636	4	139	1	5	6	27	2	5	1	111644.1091	0.7155272
111644.9092	1.2004478	4	140	1	5	6	28	2	4	0	111645.3094	0.4165032
111646.1096	1.2003689	4	141	1	5	6	29	1	5	1	111646.5098	0.5151122
111647.31	1.2004751	4	142	1	5	6	30	1	5	1	111647.7102	0.4160017
111648.5105	1.2003653	4	143	1	5	6	31	1	5	0	111648.9106	0.3147242
111649.7109	1.2004815	4	144	1	5	6	32	1	6	0	111650.1111	0.4131152
111650.9113	1.2003748	4	145	1	9	7	1	3	n/a	n/a	n/a	n/a
111652.1117	1.2004148	4	146	1	9	7	2	3	n/a	n/a	n/a	n/a
111653.3121	1.2003918	4	147	1	9	7	3	3	n/a	n/a	n/a	n/a
111654.5125	1.2004089	4	148	1	9	7	4	3	n/a	n/a	n/a	n/a
111655.7129	1.200427	4	149	1	9	7	5	3	n/a	n/a	n/a	n/a
111656.9134	1.2003711	4	150	1	9	7	6	3	n/a	n/a	n/a	n/a
111658.1137	1.2003958	4	151	1	9	7	7	3	n/a	n/a	n/a	n/a
111659.3141	1.2004979	4	152	1	9	7	8	3	n/a	n/a	n/a	n/a
111660.5146	1.2003278	4	153	1	9	7	9	3	n/a	n/a	n/a	n/a
111661.7149	1.2005597	4	154	1	9	7	10	3	n/a	n/a	n/a	n/a
111662.9155	1.2002962	4	155	1	9	7	11	3	n/a	n/a	n/a	n/a
111664.1158	1.2004235	4	156	1	9	7	12	3	n/a	n/a	n/a	n/a
111665.3162	1.2004059	4	157	1	9	7	13	3	n/a	n/a	n/a	n/a
111666.5166	1.2003584	4	158	1	9	7	14	3	n/a	n/a	n/a	n/a
111667.717	1.2005176	4	159	1	9	7	15	3	n/a	n/a	n/a	n/a
111668.9175	1.2003281	4	160	1	9	7	16	3	n/a	n/a	n/a	n/a
111670.1178	1.2004808	4	161	1	7	8	1	1	7	n/a	111670.5179	n/a
111671.3183	1.2003271	4	162	1	7	8	2	2	7	n/a	111671.7184	n/a
111672.5186	1.2004538	4	163	1	7	8	3	2	7	1	111672.9188	0.6166193
111673.7191	1.200405	4	164	1	7	8	4	2	7	1	111674.1192	0.5162301
111674.9195	1.2003423	4	165	1	7	8	5	2	7	0	111675.3196	0.4171212
111676.1198	1.2005195	4	166	1	7	8	6	1	8	1	111676.52	0.4451109
111677.3204	1.2003762	4	167	1	7	8	7	2	8	1	111677.7204	0.4163391
111678.5207	1.2004059	4	168	1	7	8	8	2	8	1	111678.9209	0.5155652
111679.7211	1.3254138	4	169	1	7	8	9	1	7	n/a	111680.1212	n/a
111681.0466	1.2004076	4	170	1	7	8	10	1	7	1	111681.4467	0.3159305
111682.247	1.2005352	4	171	1	7	8	11	2	7	1	111682.6472	0.4166646
111683.4475	1.2002699	4	172	1	7	8	12	2	7	1	111683.8475	0.5161577
111684.6478	1.2004055	4	173	1	7	8	13	2	6	1	111685.0479	0.5162111
111685.8482	1.2004182	4	174	1	7	8	14	1	6	1	111686.2483	0.6160193
111687.0486	1.200507	4	175	1	7	8	15	1	6	1	111687.4487	0.6168094
111688.2491	1.2003017	4	176	1	7	8	16	2	5	1	111688.6492	0.5163829
111689.4494	1.2003799	4	177	1	7	8	17	1	5	1	111689.8496	0.4178554
111690.6498	1.2005054	4	178	1	7	8	18	1	5	1	111691.05	0.6166695
111691.8503	1.2003514	4	179	1	7	8	19	1	4	0	111692.2505	0.3175434
111693.0506	1.2004308	4	180	1	7	8	20	2	5	1	111693.4508	0.4163014
111694.2511	1.2004348	4	181	1	7	8	21	2	5	0	111694.6513	0.316688
111695.4515	1.2003851	4	182	1	7	8	22	1	6	0	111695.8516	0.2396817
111696.6519	1.2004247	4	183	1	7	8	23	2	7	1	111697.0521	0.5166484
111697.8523	1.2003916	4	184	1	7	8	24	2	7	1	111698.2524	0.616369
111699.0527	1.200421	4	185	1	7	8	25	1	7	1	111699.453	0.5164675
111700.2531	1.200424	4	186	1	7	8	26	1	6	1	111700.6533	0.7169338
111701.4536	1.2003724	4	187	1	7	8	27	2	6	1	111701.8536	0.6167153
111702.6539	1.2004919	4	188	1	7	8	28	1	6	1	111703.054	0.50836
111703.8544	1.2003358	4	189	1	7	8	29	1	5	1	111704.2545	0.6169794
111705.0548	1.2004267	4	190	1	7	8	30	2	5	0	111705.4549	0.717197
111706.2552	1.2004146	4	191	1	7	8	31	2	6	1	111706.6554	0.3150104
111707.4556	1.2003996	4	192	1	7	8	32	2	6	0	111707.8557	0.3440005
111708.656	1.2005557	4	193	1	9	9	1	3	n/a	n/a	n/a	n/a
111709.8566	1.2002423	4	194	1	9	9	2	3	n/a	n/a	n/a	n/a
111711.0568	1.2004277	4	195	1	9	9	3	3	n/a	n/a	n/a	n/a
111712.2572	1.2003939	4	196	1	9	9	4	3	n/a	n/a	n/a	n/a
111713.4576	1.2005612	4	197	1	9	9	5	3	n/a	n/a	n/a	n/a
111714.6582	1.2002477	4	198	1	9	9	6	3	n/a	n/a	n/a	n/a
111715.8584	1.200492	4	199	1	9	9	7	3	n/a	n/a	n/a	n/a
111717.0589	1.2004047	4	200	1	9	9	8	3	n/a	n/a	n/a	n/a
111718.2593	1.2003688	4	201	1	9	9	9	3	n/a	n/a	n/a	n/a
111719.4597	1.2004481	4	202	1	9	9	10	3	n/a	n/a	n/a	n/a
111720.6601	1.200329	4	203	1	9	9	11	3	n/a	n/a	n/a	n/a
111721.8605	1.2004542	4	204	1	9	9	12	3	n/a	n/a	n/a	n/a
111723.0609	1.2004687	4	205	1	9	9	13	3	n/a	n/a	n/a	n/a
111724.2614	1.2003406	4	206	1	9	9	14	3	n/a	n/a	n/a	n/a
111725.4617	1.208718	4	207	1	9	9	15	3	n/a	n/a	n/a	n/a
111726.6704	1.2004114	4	208	1	9	9	16	3	n/a	n/a	n/a	n/a
