onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
2605.445922	1.1998975	1	161	1	7	8	1	1	8	n/a	2605.845859	n/a
2606.64582	1.1998592	1	162	1	7	8	2	2	8	n/a	2607.045744	n/a
2607.845679	1.1998461	1	163	1	7	8	3	1	8	1	2608.245474	0.6184637
2609.045525	1.1998207	1	164	1	7	8	4	1	7	1	2609.445508	0.7241631
2610.245346	1.1998837	1	165	1	7	8	5	1	7	1	2610.645301	0.5120498
2611.445229	1.1997874	1	166	1	7	8	6	2	7	1	2611.84515	0.5187007
2612.645017	1.1998577	1	167	1	7	8	7	1	6	1	2613.045034	0.5076148
2613.844875	1.1998487	1	168	1	7	8	8	2	6	0	2614.244821	0.7237883
2615.044723	1.1998053	1	169	1	7	8	9	2	7	n/a	2615.444706	n/a
2616.244528	1.200052749	1	170	1	7	8	10	2	7	1	2616.644561	0.7240956
2617.444581	1.199675051	1	171	1	7	8	11	1	7	n/a	2617.844427	n/a
2618.644256	1.1999313	1	172	1	7	8	12	2	7	0	2619.044278	0.0223212
2619.844188	1.1998352	1	173	1	7	8	13	1	8	1	2620.244157	0.1425923
2621.044023	1.1998461	1	174	1	7	8	14	2	8	1	2621.443995	-0.0648407
2622.243869	1.1999709	1	175	1	7	8	15	2	8	1	2622.643808	0.2381678
2623.44384	1.1997287	1	176	1	7	8	16	1	7	1	2623.843681	0.639568
2624.643569	1.1998929	1	177	1	7	8	17	2	7	0	2625.043556	0.6185178
2625.843461	1.1997768	1	178	1	7	8	18	2	8	1	2626.243314	0.7212888
2627.043238	1.1999237	1	179	1	7	8	19	1	8	1	2627.443249	0.4243817
2628.243162	1.1998438	1	180	1	7	8	20	1	8	1	2628.643102	0.6201826
2629.443006	1.199907	1	181	1	7	8	21	2	7	1	2629.842938	0.5189088
2630.642913	1.1998043	1	182	1	7	8	22	2	7	n/a	2631.042802	n/a
2631.842717	1.1997702	1	183	1	7	8	23	1	7	n/a	2632.242692	n/a
2633.042487	1.1999557	1	184	1	7	8	24	1	7	n/a	2633.442511	n/a
2634.242443	1.1998563	1	185	1	7	8	25	1	7	n/a	2634.642377	n/a
2635.442299	1.1997318	1	186	1	7	8	26	2	7	n/a	2635.842204	n/a
2636.642031	1.1998679	1	187	1	7	8	27	1	7	n/a	2637.042034	n/a
2637.841899	1.1999411	1	188	1	7	8	28	1	7	1	2638.241968	0.6177408
2639.04184	1.1998498	1	189	1	7	8	29	1	7	1	2639.44173	0.6196042
2640.24169	1.1998365	1	190	1	7	8	30	1	6	n/a	2640.641682	n/a
2641.441526	1.1998117	1	191	1	7	8	31	2	6	n/a	2641.841499	n/a
2642.641338	1.1999743	1	192	1	7	8	32	1	6	n/a	2643.041337	n/a
2643.841312	1.1998209	1	193	1	9	9	1	3	n/a	n/a	n/a	n/a
2645.041133	1.1998835	1	194	1	9	9	2	3	n/a	n/a	n/a	n/a
2646.241017	1.1997199	1	195	1	9	9	3	3	n/a	n/a	n/a	n/a
2647.440737	1.1999278	1	196	1	9	9	4	3	n/a	n/a	n/a	n/a
2648.640664	1.1998844	1	197	1	9	9	5	3	n/a	n/a	n/a	n/a
2649.840549	1.1998478	1	198	1	9	9	6	3	n/a	n/a	n/a	n/a
2651.040397	1.1998528	1	199	1	9	9	7	3	n/a	n/a	n/a	n/a
2652.240249	1.1998837	1	200	1	9	9	8	3	n/a	n/a	n/a	n/a
2653.440133	1.1998327	1	201	1	9	9	9	3	n/a	n/a	n/a	n/a
2654.639966	1.1998828	1	202	1	9	9	10	3	n/a	n/a	n/a	n/a
2655.839849	1.1997577	1	203	1	9	9	11	3	n/a	n/a	n/a	n/a
2657.039606	1.1999443	1	204	1	9	9	12	3	n/a	n/a	n/a	n/a
2658.239551	1.1998263	1	205	1	9	9	13	3	n/a	n/a	n/a	n/a
2659.439377	1.1997394	1	206	1	9	9	14	3	n/a	n/a	n/a	n/a
2660.639116	1.199947	1	207	1	9	9	15	3	n/a	n/a	n/a	n/a
2661.839063	1.1998966	1	208	1	9	9	16	3	n/a	n/a	n/a	n/a
