onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
2836.25123	1.1998845	2	30	1	1	2	14	1	11	1	2836.651247	0.6065508
2837.451114	1.1999308	2	31	1	1	2	15	2	10	1	2837.851042	0.5038771
2838.651045	1.1997898	2	32	1	1	2	16	1	10	n/a	2839.050932	n/a
2839.850835	1.1998827	2	33	1	1	2	17	1	10	1	2840.250774	0.7095918
2841.050718	1.1997933	2	34	1	1	2	18	2	10	n/a	2841.450517	n/a
2842.250511	1.1998783	2	35	1	1	2	19	1	10	1	2842.650414	0.6097252
2843.450389	1.199855	2	36	1	1	2	20	2	9	1	2843.850459	0.6144000633
2844.650244	1.1998646	2	37	1	1	2	21	1	9	1	2845.050183	0.5097603
2845.850109	1.1998576	2	38	1	1	2	22	2	9	1	2846.250053	0.6095968
2847.049967	1.1998528	2	39	1	1	2	23	1	8	1	2847.449954	0.6091117
2848.249819	1.1998875	2	40	1	1	2	24	1	8	1	2848.649784	0.7093017
2849.449707	1.1998246	2	41	1	1	2	25	1	8	1	2849.849602	0.6091137
2850.649531	1.1998852	2	42	1	1	2	26	2	7	1	2851.049467	0.4091675
2851.849417	1.199815	2	43	1	1	2	27	1	7	1	2852.249444	0.4058934211
2853.049232	1.1998384	2	44	1	1	2	28	1	7	1	2853.449152	0.710171
2854.24907	1.1999156	2	45	1	1	2	29	2	6	1	2854.648978	0.6078382
2855.448986	1.1998145	2	46	1	1	2	30	2	6	1	2855.848876	0.609268
2856.6488	1.1998571	2	47	1	1	2	31	1	6	1	2857.048786	0.331987
2857.848657	1.1997946	2	48	1	1	2	32	1	5	1	2858.248571	0.3262024
2859.048452	1.1999121	2	49	1	9	3	1	3	n/a	n/a	n/a	n/a
2860.248364	1.1998009	2	50	1	9	3	2	3	n/a	n/a	n/a	n/a
2861.448165	1.1998835	2	51	1	9	3	3	3	n/a	n/a	n/a	n/a
2862.648048	1.199982295	2	52	1	9	3	4	3	n/a	n/a	n/a	n/a
2863.848031	1.199728905	2	53	1	9	3	5	3	n/a	n/a	n/a	n/a
2865.04776	1.1999204	2	54	1	9	3	6	3	n/a	n/a	n/a	n/a
2866.24768	1.1998193	2	55	1	9	3	7	3	n/a	n/a	n/a	n/a
2867.447499	1.199857	2	56	1	9	3	8	3	n/a	n/a	n/a	n/a
2868.647356	1.1998416	2	57	1	9	3	9	3	n/a	n/a	n/a	n/a
2869.847198	1.1998552	2	58	1	9	3	10	3	n/a	n/a	n/a	n/a
2871.047053	1.199980779	2	59	1	9	3	11	3	n/a	n/a	n/a	n/a
2872.247034	1.199757621	2	60	1	9	3	12	3	n/a	n/a	n/a	n/a
2873.446791	1.1997596	2	61	1	9	3	13	3	n/a	n/a	n/a	n/a
2874.646551	1.1997939	2	62	1	9	3	14	3	n/a	n/a	n/a	n/a
2875.846345	1.1999579	2	63	1	9	3	15	3	n/a	n/a	n/a	n/a
2877.046303	1.1998474	2	64	1	9	3	16	3	n/a	n/a	n/a	n/a
2878.24615	1.199878	2	65	1	3	4	1	1	5	n/a	2878.646097	n/a
2879.446028	1.1998153	2	66	1	3	4	2	1	5	0	2879.846035	0.0386431
2880.645843	1.1998743	2	67	1	3	4	3	1	6	n/a	2881.045836	n/a
2881.845718	1.1998381	2	68	1	3	4	4	2	6	0	2882.245734	0.0409841
2883.045556	1.1999343	2	69	1	3	4	5	1	7	1	2883.445586	0.61889
2884.24549	1.1998211	2	70	1	3	4	6	2	7	n/a	2884.645394	n/a
2885.445311	1.1997948	2	71	1	3	4	7	1	7	1	2885.845125	0.1448154
2886.645106	1.1998369	2	72	1	3	4	8	1	7	0	2887.045105	0.5224357
2887.844943	1.1998967	2	73	1	3	4	9	2	8	1	2888.244913	0.6069519
2889.04484	1.1997443	2	74	1	3	4	10	1	8	1	2889.444779	0.6084521
2890.244584	1.1999626	2	75	1	3	4	11	1	8	n/a	2890.644614	n/a
2891.444547	1.1998599	2	76	1	3	4	12	1	8	n/a	2891.844497	n/a
2892.644407	1.199892	2	77	1	3	4	13	1	8	n/a	2893.044357	n/a
2893.844299	1.199899	2	78	1	3	4	14	2	8	n/a	2894.244253	n/a
2895.044197	1.1998128	2	79	1	3	4	15	2	8	0	2895.444012	0.4185243
2896.24401	1.1998471	2	80	1	3	4	16	2	9	1	2896.643938	0.6177422
2897.443857	1.1998696	2	81	1	3	4	17	2	9	0	2897.843827	0.5241791
2898.643727	1.1999371	2	82	1	3	4	18	2	10	1	2899.043733	0.6191987
2899.843664	1.1997093	2	83	1	3	4	19	2	10	n/a	2900.243484	n/a
2901.043373	1.1998581	2	84	1	3	4	20	2	10	1	2901.443353	0.6157445
2902.243232	1.1998197	2	85	1	3	4	21	2	10	1	2902.643212	0.5265028
2903.443051	1.1998873	2	86	1	3	4	22	2	9	0	2903.842974	0.4186658
2904.642939	1.1999167	2	87	1	3	4	23	1	10	1	2905.042947	0.527322
2905.842855	1.1998465	2	88	1	3	4	24	1	10	1	2906.242809	0.5283847
2907.042702	1.199752	2	89	1	3	4	25	1	10	1	2907.442585	0.5268358
2908.242454	1.1999619	2	90	1	3	4	26	2	9	1	2908.64246	0.526952
2909.442416	1.1998142	2	91	1	3	4	27	2	9	1	2909.842349	0.6167678
2910.64223	1.1998795	2	92	1	3	4	28	2	9	1	2911.042076	0.5277122
2911.842109	1.1998542	2	93	1	3	4	29	1	8	1	2912.242046	0.5274131
2913.041963	1.1998177	2	94	1	3	4	30	2	8	1	2913.441882	0.7185678
2914.241781	1.1998735	2	95	1	3	4	31	1	8	1	2914.641754	0.6157286
2915.441655	1.199915	2	96	1	3	4	32	1	7	1	2915.84165	0.5277045
2916.64157	1.1997957	2	97	1	9	5	1	3	n/a	n/a	n/a	n/a
2917.841365	1.1998439	2	98	1	9	5	2	3	n/a	n/a	n/a	n/a
2919.041209	1.1998969	2	99	1	9	5	3	3	n/a	n/a	n/a	n/a
2920.241106	1.1998312	2	100	1	9	5	4	3	n/a	n/a	n/a	n/a
2921.440937	1.1997609	2	101	1	9	5	5	3	n/a	n/a	n/a	n/a
2922.640698	1.1999037	2	102	1	9	5	6	3	n/a	n/a	n/a	n/a
2923.840602	1.1998393	2	103	1	9	5	7	3	n/a	n/a	n/a	n/a
2925.040441	1.1999121	2	104	1	9	5	8	3	n/a	n/a	n/a	n/a
2926.240353	1.1998684	2	105	1	9	5	9	3	n/a	n/a	n/a	n/a
2927.440222	1.19982	2	106	1	9	5	10	3	n/a	n/a	n/a	n/a
2928.640042	1.199877	2	107	1	9	5	11	3	n/a	n/a	n/a	n/a
2929.839919	1.1998356	2	108	1	9	5	12	3	n/a	n/a	n/a	n/a
2931.039754	1.1998907	2	109	1	9	5	13	3	n/a	n/a	n/a	n/a
2932.239645	1.1998309	2	110	1	9	5	14	3	n/a	n/a	n/a	n/a
2933.439476	1.199844	2	111	1	9	5	15	3	n/a	n/a	n/a	n/a
2934.63932	1.1998513	2	112	1	9	5	16	3	n/a	n/a	n/a	n/a
2935.839171	1.1998891	2	113	1	5	6	1	2	7	n/a	2936.239112	n/a
2937.03906	1.1998219	2	114	1	5	6	2	1	7	n/a	2937.438999	n/a
2938.238882	1.1998521	2	115	1	5	6	3	2	7	n/a	2938.638785	n/a
2939.438734	1.1998919	2	116	1	5	6	4	2	7	n/a	2939.838657	n/a
2940.638626	1.1997173	2	117	1	5	6	5	1	7	1	2941.03856	0.5209977
2941.838344	1.1999428	2	118	1	5	6	6	2	7	1	2942.23836	0.3160859
2943.038286	1.1998651	2	119	1	5	6	7	1	6	n/a	2943.438267	n/a
2944.238152	1.1998498	2	120	1	5	6	8	1	6	n/a	2944.638089	n/a
2945.438001	1.199882	2	121	1	5	6	9	2	6	n/a	2945.837852	n/a
2946.637883	1.1998338	2	122	1	5	6	10	1	6	n/a	2947.037783	n/a
2947.837717	1.1998206	2	123	1	5	6	11	1	6	n/a	2948.237568	n/a
2949.037538	1.1998047	2	124	1	5	6	12	2	6	1	2949.43752	0.6169653
2950.237342	1.1998978	2	125	1	5	6	13	1	6	1	2950.637371	0.7135581
2951.43724	1.1998052	2	126	1	5	6	14	1	6	n/a	2951.837272	n/a
2952.637045	1.1999369	2	127	1	5	6	15	1	6	1	2953.037092	0.2373319
2953.836982	1.1998621	2	128	1	5	6	16	2	5	1	2954.23684	-0.0667476
2955.036844	1.1998673	2	129	1	5	6	17	2	5	0	2955.436791	0.0363439
2956.236712	1.1998115	2	130	1	5	6	18	2	6	1	2956.636756	0.2112854109
2957.436523	1.1999046	2	131	1	5	6	19	2	6	1	2957.836509	0.6173229
2958.636428	1.1998202	2	132	1	5	6	20	2	6	n/a	2959.036309	n/a
2959.836248	1.1999025	2	133	1	5	6	21	2	6	0	2960.236216	0.5151666
2961.036151	1.1996782	2	134	1	5	6	22	2	7	0	2961.43604	0.5234268
2962.235829	1.2000168	2	135	1	5	6	23	1	8	1	2962.635931	0.616433
2963.435846	1.1998673	2	136	1	5	6	24	2	8	1	2963.835798	0.617173
2964.635713	1.1998202	2	137	1	5	6	25	1	8	1	2965.035655	0.4170697
2965.835533	1.1998968	2	138	1	5	6	26	2	7	1	2966.235481	0.6171488
2967.03543	1.1998398	2	139	1	5	6	27	1	7	1	2967.435238	0.7169632
2968.23527	1.1998537	2	140	1	5	6	28	2	7	1	2968.635181	0.7172525
2969.435123	1.199728	2	141	1	5	6	29	1	6	1	2969.835075	0.6171407
2970.634851	1.1999937	2	142	1	5	6	30	2	6	0	2971.034873	0.5230751
2971.834845	1.1998077	2	143	1	5	6	31	1	7	0	2972.234633	0.1162668
2973.034653	1.1998555	2	144	1	5	6	32	1	8	1	2973.434604	0.0340216
2974.234508	1.1999087	2	145	1	9	7	1	3	n/a	n/a	n/a	n/a
2975.434417	1.199904637	2	146	1	9	7	2	3	n/a	n/a	n/a	n/a
2976.634322	1.199780563	2	147	1	9	7	3	3	n/a	n/a	n/a	n/a
2977.834102	1.1997898	2	148	1	9	7	4	3	n/a	n/a	n/a	n/a
2979.033892	1.1997754	2	149	1	9	7	5	3	n/a	n/a	n/a	n/a
2980.233667	1.1999518	2	150	1	9	7	6	3	n/a	n/a	n/a	n/a
2981.433619	1.1998025	2	151	1	9	7	7	3	n/a	n/a	n/a	n/a
2982.633422	1.1999339	2	152	1	9	7	8	3	n/a	n/a	n/a	n/a
2983.833355	1.1998576	2	153	1	9	7	9	3	n/a	n/a	n/a	n/a
2985.033213	1.1998585	2	154	1	9	7	10	3	n/a	n/a	n/a	n/a
2986.233072	1.1998576	2	155	1	9	7	11	3	n/a	n/a	n/a	n/a
2987.432929	1.1997746	2	156	1	9	7	12	3	n/a	n/a	n/a	n/a
2988.632704	1.1998753	2	157	1	9	7	13	3	n/a	n/a	n/a	n/a
2989.832579	1.1998096	2	158	1	9	7	14	3	n/a	n/a	n/a	n/a
2991.032389	1.1998521	2	159	1	9	7	15	3	n/a	n/a	n/a	n/a
2992.232241	1.199911	2	160	1	9	7	16	3	n/a	n/a	n/a	n/a
2993.432152	1.1998712	2	161	1	7	8	1	1	8	n/a	2993.832134	n/a
2994.632023	1.1998537	2	162	1	7	8	2	2	8	1	2995.031843	0.1174894
2995.831877	1.1998578	2	163	1	7	8	3	2	8	1	2996.231878	0.6182646
2997.031734	1.1999326	2	164	1	7	8	4	1	7	0	2997.431795	0.5256178633
2998.231667	1.1997939	2	165	1	7	8	5	2	8	1	2998.631425	0.5245695
2999.431461	1.199863	2	166	1	7	8	6	1	8	1	2999.831379	0.6185327
3000.631324	1.1998185	2	167	1	7	8	7	1	8	1	3001.031258	0.6182333
3001.831143	1.1998169	2	168	1	7	8	8	2	7	n/a	3002.230996	n/a
3003.030959	1.199778	2	169	1	7	8	9	2	7	n/a	3003.430914	n/a
3004.230737	1.1999615	2	170	1	7	8	10	1	7	1	3004.630665	0.6183271
3005.430699	1.1997735	2	171	1	7	8	11	2	7	1	3005.830635	0.7175128
3006.630472	1.1999423	2	172	1	7	8	12	1	7	1	3007.030537	0.5153487
3007.830415	1.1998746	2	173	1	7	8	13	1	6	0	3008.230398	0.4171387
3009.030289	1.2498305	2	174	1	7	8	14	1	7	1	3009.430186	0.6641472
3010.28012	1.1998773	2	175	1	7	8	15	1	7	1	3010.680044	0.5246461
3011.479997	1.1998242	2	176	1	7	8	16	1	7	n/a	3011.879966	n/a
3012.679821	1.1998597	2	177	1	7	8	17	1	7	1	3013.079758	0.522991
3013.879681	1.1998536	2	178	1	7	8	18	1	6	1	3014.279661	0.3141812
3015.079535	1.1998919	2	179	1	7	8	19	1	6	0	3015.479501	0.1340166
3016.279427	1.1997618	2	180	1	7	8	20	1	7	n/a	3016.679333	n/a
3017.479188	1.1998826	2	181	1	7	8	21	2	7	n/a	3017.879102	n/a
3018.679071	1.199915	2	182	1	7	8	22	2	7	0	3019.078941	0.7077004
3019.878986	1.199935758	2	183	1	7	8	23	2	8	1	3020.279012	0.5216873844
3021.078922	1.199741442	2	184	1	7	8	24	1	8	1	3021.478766	0.4184266
3022.278663	1.1998764	2	185	1	7	8	25	1	8	0	3022.678617	0.2355759
3023.478539	1.1997462	2	186	1	7	8	26	2	9	1	3023.878487	0.5220609
3024.678286	1.1999782	2	187	1	7	8	27	1	9	1	3025.078329	0.6095515
3025.878264	1.199910673	2	188	1	7	8	28	2	9	n/a	3026.278126	n/a
3027.078175	1.199803827	2	189	1	7	8	29	1	9	n/a	3027.477936	n/a
3028.277978	1.199912889	2	190	1	7	8	30	1	9	0	3028.677839	0.4192015
3029.477891	1.199649711	2	191	1	7	8	31	2	10	0	3029.877661	0.0198631
3030.677541	1.1999568	2	192	1	7	8	32	1	11	1	3031.077632	0.232031
3031.877498	1.1998032	2	193	1	9	9	1	3	n/a	n/a	n/a	n/a
3033.077301	1.1999892	2	194	1	9	9	2	3	n/a	n/a	n/a	n/a
3034.27729	1.1997608	2	195	1	9	9	3	3	n/a	n/a	n/a	n/a
3035.477051	1.199891	2	196	1	9	9	4	3	n/a	n/a	n/a	n/a
3036.676942	1.199925373	2	197	1	9	9	5	3	n/a	n/a	n/a	n/a
3037.876867	1.199747027	2	198	1	9	9	6	3	n/a	n/a	n/a	n/a
3039.076614	1.1998544	2	199	1	9	9	7	3	n/a	n/a	n/a	n/a
3040.276469	1.1999043	2	200	1	9	9	8	3	n/a	n/a	n/a	n/a
3041.476373	1.1997747	2	201	1	9	9	9	3	n/a	n/a	n/a	n/a
3042.676148	1.199992958	2	202	1	9	9	10	3	n/a	n/a	n/a	n/a
3043.876141	1.199737042	2	203	1	9	9	11	3	n/a	n/a	n/a	n/a
3045.075878	1.1998263	2	204	1	9	9	12	3	n/a	n/a	n/a	n/a
3046.275704	1.1998953	2	205	1	9	9	13	3	n/a	n/a	n/a	n/a
3047.475599	1.1998807	2	206	1	9	9	14	3	n/a	n/a	n/a	n/a
3048.67548	1.1997271	2	207	1	9	9	15	3	n/a	n/a	n/a	n/a
3049.875207	1.1999631	2	208	1	9	9	16	3	n/a	n/a	n/a	n/a
