onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
29247.48635	1.2004133	3	40	1	1	2	24	2	4	n/a	29247.8865	n/a
29248.68677	1.2004541	3	41	1	1	2	25	2	4	n/a	29249.08685	n/a
29249.88722	1.2003983	3	42	1	1	2	26	2	4	1	29250.28737	0.6150271
29251.08762	1.2004233	3	43	1	1	2	27	2	3	0	29251.48773	0.7162658
29252.28804	1.2003571	3	44	1	1	2	28	1	4	n/a	29252.68817	n/a
29253.4884	1.2003373	3	45	1	1	2	29	1	4	1	29253.88847	-0.0848905
29254.68874	1.2005387	3	46	1	1	2	30	1	4	1	29255.08891	0.4154211
29255.88927	1.2003514	3	47	1	1	2	31	2	4	1	29256.28933	0.4143287
29257.08963	1.2004192	3	48	1	1	2	32	2	3	0	29257.48979	0.6125424
29258.29005	1.2004586	3	49	1	9	3	1	3	n/a	n/a	n/a	n/a
29259.4905	1.2003946	3	50	1	9	3	2	3	n/a	n/a	n/a	n/a
29260.6909	1.2005045	3	51	1	9	3	3	3	n/a	n/a	n/a	n/a
29261.8914	1.200266	3	52	1	9	3	4	3	n/a	n/a	n/a	n/a
29263.09167	1.2004629	3	53	1	9	3	5	3	n/a	n/a	n/a	n/a
29264.29213	1.2004031	3	54	1	9	3	6	3	n/a	n/a	n/a	n/a
29265.49253	1.2003614	3	55	1	9	3	7	3	n/a	n/a	n/a	n/a
29266.6929	1.2004728	3	56	1	9	3	8	3	n/a	n/a	n/a	n/a
29267.89337	1.2003565	3	57	1	9	3	9	3	n/a	n/a	n/a	n/a
29269.09373	1.2004801	3	58	1	9	3	10	3	n/a	n/a	n/a	n/a
29270.29421	1.2003385	3	59	1	9	3	11	3	n/a	n/a	n/a	n/a
29271.49454	1.2003458	3	60	1	9	3	12	3	n/a	n/a	n/a	n/a
29272.69489	1.2004343	3	61	1	9	3	13	3	n/a	n/a	n/a	n/a
29273.89532	1.2004015	3	62	1	9	3	14	3	n/a	n/a	n/a	n/a
29275.09573	1.2004941	3	63	1	9	3	15	3	n/a	n/a	n/a	n/a
29276.29622	1.2003143	3	64	1	9	3	16	3	n/a	n/a	n/a	n/a
29277.49653	1.200469	3	65	1	3	4	1	2	4	0	29277.89672	0.71414
29278.697	1.2003963	3	66	1	3	4	2	2	5	0	29279.09725	0.415503
29279.8974	1.2004555	3	67	1	3	4	3	1	6	1	29280.29753	0.3155462
29281.09785	1.2004646	3	68	1	3	4	4	1	6	1	29281.49798	0.4173599
29282.29832	1.2002971	3	69	1	3	4	5	1	6	1	29282.69841	0.5167842
29283.49862	1.2004138	3	70	1	3	4	6	2	5	n/a	29283.89876	n/a
29284.69903	1.200444	3	71	1	3	4	7	1	5	1	29285.09918	0.7161158
29285.89947	1.2003823	3	72	1	3	4	8	1	5	1	29286.29964	0.6161224
29287.09986	1.2004619	3	73	1	3	4	9	2	5	1	29287.49999	0.6150477
29288.30032	1.2002876	3	74	1	3	4	10	2	4	0	29288.70045	0.3166205
29289.50061	1.2004845	3	75	1	3	4	11	1	5	1	29289.90085	0.4163716
29290.70109	1.2004383	3	76	1	3	4	12	1	5	0	29291.10132	0.336048
29291.90153	1.2003257	3	77	1	3	4	13	2	6	1	29292.30164	0.433328
29293.10185	1.2005105	3	78	1	3	4	14	2	6	0	29293.50212	0.6162852
29294.30237	1.2003321	3	79	1	3	4	15	1	7	1	29294.7025	0.6154303
29295.5027	1.2004724	3	80	1	3	4	16	1	7	1	29295.9029	0.5161839
29296.70317	1.2004034	3	81	1	3	4	17	1	7	1	29297.10327	0.4163553
29297.90357	1.2004182	3	82	1	3	4	18	1	6	1	29298.30368	0.6154287
29299.10399	1.2004194	3	83	1	3	4	19	1	6	1	29299.50412	0.7165654
29300.30441	1.2003592	3	84	1	3	4	20	1	6	1	29300.70448	0.5167703
29301.50477	1.2004001	3	85	1	3	4	21	1	5	1	29301.90487	0.6162476
29302.70517	1.2004268	3	86	1	3	4	22	1	5	1	29303.10537	0.4163172
29303.9056	1.2003555	3	87	1	3	4	23	1	5	1	29304.30574	0.4373791
29305.10595	1.2004976	3	88	1	3	4	24	2	4	0	29305.50613	0.3161872
29306.30645	1.2003606	3	89	1	3	4	25	1	5	1	29306.7065	0.4166597
29307.50681	1.2004079	3	90	1	3	4	26	2	5	0	29307.90708	0.4164954
29308.70722	1.2004433	3	91	1	3	4	27	1	6	1	29309.10741	0.6159426
29309.90766	1.2004178	3	92	1	3	4	28	1	6	n/a	29310.30776	n/a
29311.10808	1.2004242	3	93	1	3	4	29	1	6	1	29311.50822	0.7167876
29312.3085	1.2003203	3	94	1	3	4	30	2	6	0	29312.70858	0.5162396
29313.50882	1.201161395	3	95	1	3	4	31	2	7	0	29313.90907	0.4395514
29314.70999	1.199696205	3	96	1	3	4	32	2	8	0	29315.10946	0.3324092
29315.90968	1.2004153	3	97	1	9	5	1	3	n/a	n/a	n/a	n/a
29317.1101	1.200385	3	98	1	9	5	2	3	n/a	n/a	n/a	n/a
29318.31048	1.2003898	3	99	1	9	5	3	3	n/a	n/a	n/a	n/a
29319.51087	1.2004505	3	100	1	9	5	4	3	n/a	n/a	n/a	n/a
29320.71132	1.2004046	3	101	1	9	5	5	3	n/a	n/a	n/a	n/a
29321.91173	1.2004382	3	102	1	9	5	6	3	n/a	n/a	n/a	n/a
29323.11216	1.2003558	3	103	1	9	5	7	3	n/a	n/a	n/a	n/a
29324.31252	1.2004374	3	104	1	9	5	8	3	n/a	n/a	n/a	n/a
29325.51296	1.2003523	3	105	1	9	5	9	3	n/a	n/a	n/a	n/a
29326.71331	1.2004565	3	106	1	9	5	10	3	n/a	n/a	n/a	n/a
29327.91377	1.2005229	3	107	1	9	5	11	3	n/a	n/a	n/a	n/a
29329.11429	1.2002527	3	108	1	9	5	12	3	n/a	n/a	n/a	n/a
29330.31454	1.2004137	3	109	1	9	5	13	3	n/a	n/a	n/a	n/a
29331.51496	1.2004036	3	110	1	9	5	14	3	n/a	n/a	n/a	n/a
29332.71536	1.2004891	3	111	1	9	5	15	3	n/a	n/a	n/a	n/a
29333.91585	1.2003619	3	112	1	9	5	16	3	n/a	n/a	n/a	n/a
29335.11621	1.2004377	3	113	1	5	6	1	1	9	1	29335.5164	0.4097672
29336.31665	1.2004241	3	114	1	5	6	2	2	9	1	29336.7167	0.4146648
29337.51707	1.2003685	3	115	1	5	6	3	1	9	1	29337.91721	0.3527028
29338.71744	1.2004191	3	116	1	5	6	4	2	8	1	29339.11765	0.2460713
29339.91786	1.2003625	3	117	1	5	6	5	2	8	1	29340.31803	0.6145969
29341.11822	1.2003951	3	118	1	5	6	6	1	8	1	29341.51841	0.415586
29342.31862	1.20048	3	119	1	5	6	7	2	7	1	29342.71885	0.5146031
29343.5191	1.2004342	3	120	1	5	6	8	1	7	1	29343.91925	0.4153327
29344.71953	1.2004553	3	121	1	5	6	9	2	7	1	29345.11964	0.4511257
29345.91999	1.2003802	3	122	1	5	6	10	1	6	1	29346.32007	0.5138991
29347.12037	1.2003562	3	123	1	5	6	11	1	6	0	29347.52044	0.5141557
29348.32072	1.2005104	3	124	1	5	6	12	1	7	1	29348.72084	0.7155538
29349.52123	1.2002728	3	125	1	5	6	13	1	7	1	29349.92124	0.7150855
29350.72151	1.200489	3	126	1	5	6	14	2	7	1	29351.12168	0.615019
29351.922	1.2003688	3	127	1	5	6	15	1	6	1	29352.32212	0.7152078
29353.12236	1.200401	3	128	1	5	6	16	1	6	n/a	29353.52252	n/a
29354.32277	1.2004481	3	129	1	5	6	17	2	6	1	29354.72285	0.6147917
29355.52321	1.2003601	3	130	1	5	6	18	1	6	1	29355.92337	0.6147215
29356.72357	1.2008172	3	131	1	5	6	19	1	5	0	29357.12372	0.7149903
29357.92439	1.1999722	3	132	1	5	6	20	2	6	n/a	29358.32416	n/a
29359.12436	1.200435	3	133	1	5	6	21	2	6	n/a	29359.52462	n/a
29360.3248	1.2003819	3	134	1	5	6	22	1	6	n/a	29360.72499	n/a
29361.52518	1.2004436	3	135	1	5	6	23	1	6	0	29361.92529	0.4161514
29362.72562	1.2004507	3	136	1	5	6	24	2	7	1	29363.12577	0.514721
29363.92607	1.2003906	3	137	1	5	6	25	2	7	1	29364.32621	0.5146802
29365.12647	1.2004228	3	138	1	5	6	26	2	7	1	29365.5265	0.5148319
29366.32689	1.2004136	3	139	1	5	6	27	2	6	1	29366.72696	0.5139825
29367.5273	1.2003628	3	140	1	5	6	28	1	6	1	29367.92743	0.7156296
29368.72766	1.2004912	3	141	1	5	6	29	1	6	n/a	29369.12786	n/a
29369.92816	1.200418	3	142	1	5	6	30	1	6	n/a	29370.3282	n/a
29371.12857	1.200269	3	143	1	5	6	31	1	6	n/a	29371.52867	n/a
29372.32884	1.200439	3	144	1	5	6	32	1	6	n/a	29372.72908	n/a
29373.52928	1.2004335	3	145	1	9	7	1	3	n/a	n/a	n/a	n/a
29374.72972	1.2004478	3	146	1	9	7	2	3	n/a	n/a	n/a	n/a
29375.93016	1.2004035	3	147	1	9	7	3	3	n/a	n/a	n/a	n/a
29377.13057	1.2004047	3	148	1	9	7	4	3	n/a	n/a	n/a	n/a
29378.33097	1.2004364	3	149	1	9	7	5	3	n/a	n/a	n/a	n/a
29379.53141	1.20036	3	150	1	9	7	6	3	n/a	n/a	n/a	n/a
29380.73177	1.2004156	3	151	1	9	7	7	3	n/a	n/a	n/a	n/a
29381.93218	1.2003445	3	152	1	9	7	8	3	n/a	n/a	n/a	n/a
29383.13253	1.2004708	3	153	1	9	7	9	3	n/a	n/a	n/a	n/a
29384.333	1.2004015	3	154	1	9	7	10	3	n/a	n/a	n/a	n/a
29385.5334	1.20045	3	155	1	9	7	11	3	n/a	n/a	n/a	n/a
29386.73385	1.2004341	3	156	1	9	7	12	3	n/a	n/a	n/a	n/a
29387.93428	1.2003842	3	157	1	9	7	13	3	n/a	n/a	n/a	n/a
29389.13467	1.200323	3	158	1	9	7	14	3	n/a	n/a	n/a	n/a
29390.33499	1.2005041	3	159	1	9	7	15	3	n/a	n/a	n/a	n/a
29391.5355	1.2003572	3	160	1	9	7	16	3	n/a	n/a	n/a	n/a
29392.73585	1.2004065	3	161	1	7	8	1	1	6	1	29393.13603	0.513842
29393.93626	1.2003542	3	162	1	7	8	2	1	5	n/a	29394.33644	n/a
29395.13661	1.2005065	3	163	1	7	8	3	1	5	n/a	29395.53685	n/a
29396.33712	1.2004196	3	164	1	7	8	4	2	5	0	29396.73733	0.1157788
29397.53754	1.2004702	3	165	1	7	8	5	2	6	1	29397.93767	0.6157752
29398.73801	1.2003454	3	166	1	7	8	6	2	6	1	29399.13807	0.717071
29399.93835	1.2003041	3	167	1	7	8	7	1	6	1	29400.3385	0.5159787
29401.13866	1.2005012	3	168	1	7	8	8	2	5	1	29401.53889	0.5158876
29402.33916	1.2003379	3	169	1	7	8	9	1	5	1	29402.73928	0.5163193
29403.5395	1.2004608	3	170	1	7	8	10	2	5	1	29403.93965	0.5160469
29404.73996	1.2004421	3	171	1	7	8	11	2	4	1	29405.14012	0.7164428
29405.9404	1.200364	3	172	1	7	8	12	2	4	1	29406.34054	0.7156307
29407.14076	1.2003998	3	173	1	7	8	13	1	4	1	29407.54097	0.7167867
29408.34116	1.2004276	3	174	1	7	8	14	1	3	1	29408.74138	0.7163022
29409.54159	1.2003905	3	175	1	7	8	15	2	3	1	29409.94172	0.7171379
29410.74198	1.2004684	3	176	1	7	8	16	2	3	1	29411.14213	0.7167699
29411.94245	1.2003479	3	177	1	7	8	17	2	2	0	29412.34253	0.6155658
29413.1428	1.2003607	3	178	1	7	8	18	2	3	n/a	29413.54302	n/a
29414.34316	1.2004772	3	179	1	7	8	19	1	3	1	29414.7434	0.5153886
29415.54364	1.2004388	3	180	1	7	8	20	2	3	0	29415.94376	0.7164277
29416.74408	1.2004213	3	181	1	7	8	21	2	4	n/a	29417.14413	n/a
29417.9445	1.2003922	3	182	1	7	8	22	1	4	1	29418.34448	0.7168376
29419.14489	1.2003813	3	183	1	7	8	23	1	4	1	29419.54498	0.6153875
29420.34527	1.2003364	3	184	1	7	8	24	1	4	1	29420.74544	0.6155573
29421.54561	1.2005018	3	185	1	7	8	25	1	3	0	29421.94584	0.2153447
29422.74611	1.2003554	3	186	1	7	8	26	2	4	0	29423.14633	0.2162806
29423.94646	1.2003473	3	187	1	7	8	27	1	5	0	29424.34661	0.4162929
29425.14681	1.2005357	3	188	1	7	8	28	2	6	0	29425.54692	0.5099539
29426.34735	1.2003703	3	189	1	7	8	29	2	7	1	29426.74743	0.4167554
29427.54772	1.2003502	3	190	1	7	8	30	2	7	1	29427.94792	0.5150855
29428.74807	1.2004622	3	191	1	7	8	31	1	7	1	29429.1483	0.5149788
29429.94853	1.200376	3	192	1	7	8	32	1	6	0	29430.34863	0.3431659
29431.14891	1.200441	3	193	1	9	9	1	3	n/a	n/a	n/a	n/a
29432.34935	1.2003706	3	194	1	9	9	2	3	n/a	n/a	n/a	n/a
29433.54972	1.2005293	3	195	1	9	9	3	3	n/a	n/a	n/a	n/a
29434.75025	1.200287	3	196	1	9	9	4	3	n/a	n/a	n/a	n/a
29435.95053	1.2005261	3	197	1	9	9	5	3	n/a	n/a	n/a	n/a
29437.15106	1.2003749	3	198	1	9	9	6	3	n/a	n/a	n/a	n/a
29438.35143	1.2004157	3	199	1	9	9	7	3	n/a	n/a	n/a	n/a
29439.55185	1.2003465	3	200	1	9	9	8	3	n/a	n/a	n/a	n/a
29440.7522	1.200393	3	201	1	9	9	9	3	n/a	n/a	n/a	n/a
29441.95259	1.2004387	3	202	1	9	9	10	3	n/a	n/a	n/a	n/a
29443.15303	1.2004813	3	203	1	9	9	11	3	n/a	n/a	n/a	n/a
29444.35351	1.200373	3	204	1	9	9	12	3	n/a	n/a	n/a	n/a
29445.55388	1.2003222	3	205	1	9	9	13	3	n/a	n/a	n/a	n/a
29446.75421	1.2004689	3	206	1	9	9	14	3	n/a	n/a	n/a	n/a
29447.95467	1.2004421	3	207	1	9	9	15	3	n/a	n/a	n/a	n/a
29449.15512	1.2004258	3	208	1	9	9	16	3	n/a	n/a	n/a	n/a
