onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
29539.26077	1.2003471	4	30	1	1	2	14	1	6	n/a	29539.66091	n/a
29540.46112	1.200494	4	31	1	1	2	15	2	6	0	29540.86143	-0.0847378
29541.66161	1.2004249	4	32	1	1	2	16	1	7	1	29542.06177	0.3392554
29542.86204	1.2004166	4	33	1	1	2	17	1	7	1	29543.26215	0.6149514
29544.06246	1.2003581	4	34	1	1	2	18	1	7	1	29544.46252	0.5145433
29545.26281	1.2004919	4	35	1	1	2	19	2	6	0	29545.66303	0.7155956
29546.46331	1.2003331	4	36	1	1	2	20	1	7	1	29546.86341	0.7149247
29547.66364	1.2003958	4	37	1	1	2	21	2	7	1	29548.06378	0.7161923
29548.86403	1.2004213	4	38	1	1	2	22	2	7	n/a	29549.26422	n/a
29550.06446	1.2004475	4	39	1	1	2	23	1	7	1	29550.46459	0.614735
29551.2649	1.2004202	4	40	1	1	2	24	2	6	1	29551.66499	0.6155353
29552.46532	1.2004463	4	41	1	1	2	25	1	6	1	29552.86539	0.5151405
29553.66577	1.2004292	4	42	1	1	2	26	2	6	1	29554.06582	0.515672
29554.8662	1.2002865	4	43	1	1	2	27	2	5	n/a	29555.26627	n/a
29556.06649	1.2005048	4	44	1	1	2	28	2	5	0	29556.46663	0.615359
29557.26699	1.20037	4	45	1	1	2	29	2	6	0	29557.66709	0.715859
29558.46736	1.2003645	4	46	1	1	2	30	1	7	1	29558.86755	0.6151335
29559.66772	1.2005213	4	47	1	1	2	31	1	7	1	29560.06793	0.6142799
29560.86825	1.2003117	4	48	1	1	2	32	2	7	1	29561.26834	0.6170421
29562.06856	1.2004311	4	49	1	9	3	1	3	n/a	n/a	n/a	n/a
29563.26899	1.200435	4	50	1	9	3	2	3	n/a	n/a	n/a	n/a
29564.46942	1.2003135	4	51	1	9	3	3	3	n/a	n/a	n/a	n/a
29565.66974	1.200411	4	52	1	9	3	4	3	n/a	n/a	n/a	n/a
29566.87015	1.2004622	4	53	1	9	3	5	3	n/a	n/a	n/a	n/a
29568.07061	1.2004067	4	54	1	9	3	6	3	n/a	n/a	n/a	n/a
29569.27102	1.2004411	4	55	1	9	3	7	3	n/a	n/a	n/a	n/a
29570.47146	1.2003572	4	56	1	9	3	8	3	n/a	n/a	n/a	n/a
29571.67182	1.2003869	4	57	1	9	3	9	3	n/a	n/a	n/a	n/a
29572.8722	1.200384	4	58	1	9	3	10	3	n/a	n/a	n/a	n/a
29574.07259	1.2004739	4	59	1	9	3	11	3	n/a	n/a	n/a	n/a
29575.27306	1.2003907	4	60	1	9	3	12	3	n/a	n/a	n/a	n/a
29576.47345	1.2004449	4	61	1	9	3	13	3	n/a	n/a	n/a	n/a
29577.6739	1.200458	4	62	1	9	3	14	3	n/a	n/a	n/a	n/a
29578.87435	1.2003476	4	63	1	9	3	15	3	n/a	n/a	n/a	n/a
29580.0747	1.2004223	4	64	1	9	3	16	3	n/a	n/a	n/a	n/a
29581.27512	1.2004191	4	65	1	3	4	1	2	6	1	29581.67526	0.7146993
29582.47554	1.2003702	4	66	1	3	4	2	2	6	0	29582.87569	0.3150548
29583.67591	1.2003839	4	67	1	3	4	3	1	7	1	29584.07611	0.315656
29584.8763	1.2004265	4	68	1	3	4	4	2	7	1	29585.27645	0.6164986
29586.07672	1.2004446	4	69	1	3	4	5	2	7	1	29586.47681	0.61646
29587.27717	1.2005621	4	70	1	3	4	6	1	6	1	29587.67739	0.6166143
29588.47773	1.2002084	4	71	1	3	4	7	1	6	1	29588.87779	0.5158549
29589.67794	1.2003998	4	72	1	3	4	8	2	6	1	29590.07808	0.7171676
29590.87834	1.2003822	4	73	1	3	4	9	1	5	1	29591.27855	0.6159497
29592.07872	1.2004934	4	74	1	3	4	10	2	5	1	29592.47895	0.6163191
29593.27921	1.2004076	4	75	1	3	4	11	1	5	1	29593.67935	0.4163462
29594.47962	1.2004488	4	76	1	3	4	12	2	4	n/a	29594.87966	n/a
29595.68007	1.2003788	4	77	1	3	4	13	2	4	1	29596.08012	0.5165397
29596.88045	1.2003637	4	78	1	3	4	14	1	4	1	29597.2806	0.3156496
29598.08081	1.2004388	4	79	1	3	4	15	1	4	1	29598.48096	0.515611
29599.28125	1.2003036	4	80	1	3	4	16	2	3	1	29599.68143	0.4166826
29600.48156	1.2004918	4	81	1	3	4	17	2	3	1	29600.88177	0.5159515
29601.68205	1.2004588	4	82	1	3	4	18	2	3	1	29602.08221	0.5164011
29602.88251	1.2003948	4	83	1	3	4	19	2	2	1	29603.28254	0.7172151
29604.0829	1.2004018	4	84	1	3	4	20	1	2	1	29604.48301	0.6154779
29605.2833	1.2004291	4	85	1	3	4	21	2	2	1	29605.68336	0.5167919
29606.48373	1.2003893	4	86	1	3	4	22	2	2	1	29606.88382	0.6158605
29607.68412	1.2004214	4	87	1	3	4	23	1	2	1	29608.08418	0.615959
29608.88454	1.2003154	4	88	1	3	4	24	1	2	1	29609.28457	0.5164518
29610.08486	1.2004221	4	89	1	3	4	25	2	2	1	29610.48512	0.5165367
29611.28528	1.2003972	4	90	1	3	4	26	2	2	1	29611.6855	0.7166661
29612.48568	1.2004899	4	91	1	3	4	27	1	2	0	29612.88594	0.5163049
29613.68617	1.2004071	4	92	1	3	4	28	2	3	1	29614.08631	0.6161087
29614.88657	1.2003519	4	93	1	3	4	29	2	3	0	29615.28672	0.7174075
29616.08693	1.2003848	4	94	1	3	4	30	1	4	1	29616.48712	0.7171858
29617.28731	1.2004639	4	95	1	3	4	31	2	4	n/a	29617.68751	n/a
29618.48777	1.2003921	4	96	1	3	4	32	1	4	n/a	29618.88791	n/a
29619.68817	1.2004083	4	97	1	9	5	1	3	n/a	n/a	n/a	n/a
29620.88858	1.2004916	4	98	1	9	5	2	3	n/a	n/a	n/a	n/a
29622.08907	1.2003836	4	99	1	9	5	3	3	n/a	n/a	n/a	n/a
29623.28945	1.2003151	4	100	1	9	5	4	3	n/a	n/a	n/a	n/a
29624.48977	1.2004525	4	101	1	9	5	5	3	n/a	n/a	n/a	n/a
29625.69022	1.200338	4	102	1	9	5	6	3	n/a	n/a	n/a	n/a
29626.89056	1.2004444	4	103	1	9	5	7	3	n/a	n/a	n/a	n/a
29628.091	1.2004978	4	104	1	9	5	8	3	n/a	n/a	n/a	n/a
29629.2915	1.2004341	4	105	1	9	5	9	3	n/a	n/a	n/a	n/a
29630.49193	1.2003862	4	106	1	9	5	10	3	n/a	n/a	n/a	n/a
29631.69232	1.2004456	4	107	1	9	5	11	3	n/a	n/a	n/a	n/a
29632.89276	1.2003369	4	108	1	9	5	12	3	n/a	n/a	n/a	n/a
29634.0931	1.2004764	4	109	1	9	5	13	3	n/a	n/a	n/a	n/a
29635.29358	1.2003606	4	110	1	9	5	14	3	n/a	n/a	n/a	n/a
29636.49394	1.2004844	4	111	1	9	5	15	3	n/a	n/a	n/a	n/a
29637.69442	1.2003036	4	112	1	9	5	16	3	n/a	n/a	n/a	n/a
29638.89473	1.200375	4	113	1	5	6	1	2	4	0	29639.29489	0.5128985
29640.0951	1.2004366	4	114	1	5	6	2	2	5	1	29640.49528	0.6146229
29641.29554	1.2004834	4	115	1	5	6	3	2	5	1	29641.69575	0.5140521
29642.49602	1.2002815	4	116	1	5	6	4	1	5	0	29642.89615	0.6146529
29643.6963	1.2004892	4	117	1	5	6	5	1	6	1	29644.09654	0.7156514
29644.89679	1.2004919	4	118	1	5	6	6	2	6	1	29645.29689	0.5140012
29646.09728	1.2003367	4	119	1	5	6	7	1	6	1	29646.49739	0.3389218
29647.29762	1.2004103	4	120	1	5	6	8	1	5	1	29647.69773	0.3148148
29648.49803	1.2003673	4	121	1	5	6	9	1	5	1	29648.89801	0.3398916
29649.6984	1.2004131	4	122	1	5	6	10	1	5	0	29650.09858	0.3148408
29650.89881	1.2004476	4	123	1	5	6	11	2	6	1	29651.29902	0.6152408
29652.09926	1.2003698	4	124	1	5	6	12	1	6	1	29652.4994	0.614884
29653.29963	1.2003615	4	125	1	5	6	13	1	6	1	29653.69969	0.5144511
29654.49999	1.2005037	4	126	1	5	6	14	2	5	n/a	29654.90019	n/a
29655.70049	1.2003261	4	127	1	5	6	15	1	5	1	29656.10049	0.715412
29656.90082	1.2004158	4	128	1	5	6	16	1	5	n/a	29657.30099	n/a
29658.10124	1.2004229	4	129	1	5	6	17	2	5	n/a	29658.50145	n/a
29659.30166	1.2004122	4	130	1	5	6	18	1	5	1	29659.70176	0.7154106
29660.50207	1.2004671	4	131	1	5	6	19	2	5	1	29660.90227	0.6149131
29661.70254	1.2003614	4	132	1	5	6	20	1	4	1	29662.10262	0.4156548
29662.9029	1.200445	4	133	1	5	6	21	1	4	n/a	29663.30304	n/a
29664.10334	1.2003168	4	134	1	5	6	22	2	4	0	29664.50342	0.7158427
29665.30366	1.2005093	4	135	1	5	6	23	2	5	n/a	29665.70384	n/a
29666.50417	1.2004244	4	136	1	5	6	24	2	5	1	29666.90431	-0.0852629
29667.70459	1.2004278	4	137	1	5	6	25	2	5	1	29668.10467	-0.0682691
29668.90502	1.2002921	4	138	1	5	6	26	2	5	1	29669.3052	0.415316
29670.10531	1.2003964	4	139	1	5	6	27	1	4	n/a	29670.50551	n/a
29671.30571	1.2005043	4	140	1	5	6	28	2	4	1	29671.70592	0.7157983
29672.50622	1.2003726	4	141	1	5	6	29	1	4	n/a	29672.90635	n/a
29673.70659	1.2004134	4	142	1	5	6	30	2	4	1	29674.10666	0.6155379
29674.907	1.2004502	4	143	1	5	6	31	1	4	0	29675.30717	0.7148307
29676.10745	1.2003574	4	144	1	5	6	32	2	5	n/a	29676.50759	n/a
29677.30781	1.2004088	4	145	1	9	7	1	3	n/a	n/a	n/a	n/a
29678.50822	1.2004264	4	146	1	9	7	2	3	n/a	n/a	n/a	n/a
29679.70864	1.2004429	4	147	1	9	7	3	3	n/a	n/a	n/a	n/a
29680.90909	1.2003246	4	148	1	9	7	4	3	n/a	n/a	n/a	n/a
29682.10941	1.2003958	4	149	1	9	7	5	3	n/a	n/a	n/a	n/a
29683.30981	1.2005309	4	150	1	9	7	6	3	n/a	n/a	n/a	n/a
29684.51034	1.2004259	4	151	1	9	7	7	3	n/a	n/a	n/a	n/a
29685.71076	1.2003528	4	152	1	9	7	8	3	n/a	n/a	n/a	n/a
29686.91112	1.2003756	4	153	1	9	7	9	3	n/a	n/a	n/a	n/a
29688.11149	1.2003651	4	154	1	9	7	10	3	n/a	n/a	n/a	n/a
29689.31186	1.2005362	4	155	1	9	7	11	3	n/a	n/a	n/a	n/a
29690.51239	1.2003171	4	156	1	9	7	12	3	n/a	n/a	n/a	n/a
29691.71271	1.2005303	4	157	1	9	7	13	3	n/a	n/a	n/a	n/a
29692.91324	1.2003452	4	158	1	9	7	14	3	n/a	n/a	n/a	n/a
29694.11359	1.2004319	4	159	1	9	7	15	3	n/a	n/a	n/a	n/a
29695.31402	1.2002923	4	160	1	9	7	16	3	n/a	n/a	n/a	n/a
29696.51431	1.2003969	4	161	1	7	8	1	1	5	1	29696.91445	0.5155998
29697.71471	1.2005013	4	162	1	7	8	2	1	5	n/a	29698.11501	n/a
29698.91521	1.2004078	4	163	1	7	8	3	2	5	n/a	29699.31537	n/a
29700.11562	1.208659	4	164	1	7	8	4	2	5	0	29700.51574	0.4248374
29701.32428	1.2005504	4	165	1	7	8	5	1	6	1	29701.72447	0.4170319
29702.52483	1.2003643	4	166	1	7	8	6	1	6	1	29702.92498	0.5156444
29703.72519	1.200355	4	167	1	7	8	7	1	6	1	29704.12529	0.717249
29704.92555	1.2004558	4	168	1	7	8	8	2	5	1	29705.3257	0.7164853
29706.126	1.2004542	4	169	1	7	8	9	1	5	0	29706.52606	0.7178062
29707.32646	1.2086924	4	170	1	7	8	10	1	6	1	29707.72651	0.6159359
29708.53515	1.20041	4	171	1	7	8	11	1	6	1	29708.93531	0.5164534
29709.73556	1.2004163	4	172	1	7	8	12	1	6	1	29710.13567	0.5165822
29710.93597	1.2003784	4	173	1	7	8	13	2	5	0	29711.33618	0.616618
29712.13635	1.2003475	4	174	1	7	8	14	2	6	1	29712.53652	0.5169636
29713.3367	1.2004048	4	175	1	7	8	15	2	6	1	29713.73689	0.516307
29714.5371	1.2005176	4	176	1	7	8	16	1	6	1	29714.93742	0.5163171
29715.73762	1.2004761	4	177	1	7	8	17	1	5	1	29716.13775	0.6159601
29716.9381	1.2003669	4	178	1	7	8	18	2	5	0	29717.33816	0.7182814
29718.13847	1.2003339	4	179	1	7	8	19	1	6	1	29718.5386	0.4410858
29719.3388	1.2004306	4	180	1	7	8	20	1	6	n/a	29719.73893	n/a
29720.53923	1.2003881	4	181	1	7	8	21	2	6	0	29720.93929	0.6164728
29721.73962	1.2004178	4	182	1	7	8	22	2	7	1	29722.13969	0.5162331
29722.94004	1.2004509	4	183	1	7	8	23	2	7	1	29723.34018	0.7162931
29724.14049	1.2003587	4	184	1	7	8	24	1	7	1	29724.54056	0.7183674
29725.34085	1.2004093	4	185	1	7	8	25	2	6	1	29725.74098	0.5163359
29726.54125	1.2005137	4	186	1	7	8	26	2	6	1	29726.94146	0.5155793
29727.74177	1.2004187	4	187	1	7	8	27	2	6	1	29728.1418	0.5168107
29728.94219	1.2003409	4	188	1	7	8	28	2	5	1	29729.34219	0.516507
29730.14253	1.2002876	4	189	1	7	8	29	2	5	1	29730.5426	0.6132677
29731.34282	1.2004381	4	190	1	7	8	30	2	5	n/a	29731.74292	n/a
29732.54325	1.2004919	4	191	1	7	8	31	1	5	1	29732.94348	0.4438485
29733.74375	1.2003105	4	192	1	7	8	32	2	4	0	29734.14385	0.313775
29734.94406	1.2005016	4	193	1	9	9	1	3	n/a	n/a	n/a	n/a
29736.14456	1.2003969	4	194	1	9	9	2	3	n/a	n/a	n/a	n/a
29737.34495	1.2004221	4	195	1	9	9	3	3	n/a	n/a	n/a	n/a
29738.54538	1.2003123	4	196	1	9	9	4	3	n/a	n/a	n/a	n/a
29739.74569	1.2005147	4	197	1	9	9	5	3	n/a	n/a	n/a	n/a
29740.9462	1.2003621	4	198	1	9	9	6	3	n/a	n/a	n/a	n/a
29742.14657	1.2003671	4	199	1	9	9	7	3	n/a	n/a	n/a	n/a
29743.34693	1.2005344	4	200	1	9	9	8	3	n/a	n/a	n/a	n/a
29744.54747	1.2003696	4	201	1	9	9	9	3	n/a	n/a	n/a	n/a
29745.74784	1.2004133	4	202	1	9	9	10	3	n/a	n/a	n/a	n/a
29746.94825	1.2003555	4	203	1	9	9	11	3	n/a	n/a	n/a	n/a
29748.14861	1.2004217	4	204	1	9	9	12	3	n/a	n/a	n/a	n/a
29749.34903	1.2004662	4	205	1	9	9	13	3	n/a	n/a	n/a	n/a
29750.54949	1.2003843	4	206	1	9	9	14	3	n/a	n/a	n/a	n/a
29751.74988	1.2004283	4	207	1	9	9	15	3	n/a	n/a	n/a	n/a
29752.95031	1.2003384	4	208	1	9	9	16	3	n/a	n/a	n/a	n/a
