onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
29932.2197	1.2004069	5	110	1	9	5	14	3	n/a	n/a	n/a	n/a
29933.42011	1.2004296	5	111	1	9	5	15	3	n/a	n/a	n/a	n/a
29934.62054	1.2003411	5	112	1	9	5	16	3	n/a	n/a	n/a	n/a
29935.82088	1.2004285	5	113	1	5	6	1	2	6	n/a	29936.22105	n/a
29937.02131	1.2003932	5	114	1	5	6	2	2	6	n/a	29937.42141	n/a
29938.2217	1.2004053	5	115	1	5	6	3	1	6	1	29938.6219	0.6142375
29939.42211	1.2005108	5	116	1	5	6	4	1	6	1	29939.82221	0.6146821
29940.62262	1.2002883	5	117	1	5	6	5	2	6	n/a	29941.02265	n/a
29941.82291	1.2004713	5	118	1	5	6	6	1	6	1	29942.22305	0.6145868
29943.02338	1.2004064	5	119	1	5	6	7	1	5	1	29943.42354	0.7154007
29944.22378	1.2004487	5	120	1	5	6	8	1	5	1	29944.62389	0.6148374
29945.42423	1.2004025	5	121	1	5	6	9	1	5	1	29945.82434	0.7154976
29946.62464	1.2004179	5	122	1	5	6	10	2	4	1	29947.02472	0.6153869
29947.82505	1.2003015	5	123	1	5	6	11	1	4	1	29948.2252	0.6144239
29949.02535	1.2003868	5	124	1	5	6	12	2	4	1	29949.42559	0.4152846
29950.22574	1.2005554	5	125	1	5	6	13	2	3	1	29950.6259	0.5148911
29951.4263	1.2003892	5	126	1	5	6	14	1	3	1	29951.82638	0.6147563
29952.62669	1.2004197	5	127	1	5	6	15	1	3	1	29953.02685	0.6152408
29953.82711	1.2003443	5	128	1	5	6	16	1	2	1	29954.22718	0.4434837
29955.02745	1.2003665	5	129	1	5	6	17	2	2	0	29955.42774	0.4150096
29956.22782	1.200442	5	130	1	5	6	18	1	3	0	29956.62802	0.3156779
29957.42826	1.2004152	5	131	1	5	6	19	1	4	0	29957.82842	0.3154318
29958.62867	1.2003825	5	132	1	5	6	20	1	5	0	29959.02874	0.5143163
29959.82906	1.2004845	5	133	1	5	6	21	1	6	1	29960.22916	0.7156761
29961.02954	1.2003586	5	134	1	5	6	22	1	6	0	29961.42968	0.6151994
29962.2299	1.2004463	5	135	1	5	6	23	2	7	1	29962.63013	0.7150779
29963.43035	1.2003548	5	136	1	5	6	24	1	7	n/a	29963.83046	n/a
29964.6307	1.2003944	5	137	1	5	6	25	2	7	n/a	29965.03086	n/a
29965.83109	1.2004097	5	138	1	5	6	26	1	7	1	29966.23128	0.6147351
29967.0315	1.2004334	5	139	1	5	6	27	1	7	n/a	29967.43167	n/a
29968.23194	1.2004177	5	140	1	5	6	28	1	7	n/a	29968.63207	n/a
29969.43236	1.2003956	5	141	1	5	6	29	1	7	n/a	29969.83254	n/a
29970.63275	1.2004566	5	142	1	5	6	30	1	7	1	29971.03291	0.7160433
29971.83321	1.2003361	5	143	1	5	6	31	1	6	n/a	29972.23341	n/a
29973.03354	1.2004428	5	144	1	5	6	32	1	6	n/a	29973.43371	n/a
29974.23399	1.2003808	5	145	1	9	7	1	3	n/a	n/a	n/a	n/a
29975.43437	1.2004266	5	146	1	9	7	2	3	n/a	n/a	n/a	n/a
29976.63479	1.200414	5	147	1	9	7	3	3	n/a	n/a	n/a	n/a
29977.83521	1.2003738	5	148	1	9	7	4	3	n/a	n/a	n/a	n/a
29979.03558	1.2004053	5	149	1	9	7	5	3	n/a	n/a	n/a	n/a
29980.23599	1.2004511	5	150	1	9	7	6	3	n/a	n/a	n/a	n/a
29981.43644	1.2005377	5	151	1	9	7	7	3	n/a	n/a	n/a	n/a
29982.63698	1.2002836	5	152	1	9	7	8	3	n/a	n/a	n/a	n/a
29983.83726	1.2004484	5	153	1	9	7	9	3	n/a	n/a	n/a	n/a
29985.03771	1.2004133	5	154	1	9	7	10	3	n/a	n/a	n/a	n/a
29986.23812	1.2003641	5	155	1	9	7	11	3	n/a	n/a	n/a	n/a
29987.43849	1.2004211	5	156	1	9	7	12	3	n/a	n/a	n/a	n/a
29988.63891	1.2004041	5	157	1	9	7	13	3	n/a	n/a	n/a	n/a
29989.83931	1.2003648	5	158	1	9	7	14	3	n/a	n/a	n/a	n/a
29991.03968	1.2005601	5	159	1	9	7	15	3	n/a	n/a	n/a	n/a
29992.24024	1.2003515	5	160	1	9	7	16	3	n/a	n/a	n/a	n/a
29993.44059	1.2003899	5	161	1	7	8	1	1	6	1	29993.84081	0.414785
29994.64098	1.2004528	5	162	1	7	8	2	1	6	1	29995.04107	0.6155628
29995.84143	1.2003748	5	163	1	7	8	3	2	6	1	29996.24165	0.5156914
29997.0418	1.2004211	5	164	1	7	8	4	1	5	n/a	29997.44191	n/a
29998.24223	1.2005475	5	165	1	7	8	5	2	5	1	29998.64242	0.516287
29999.44277	1.2001791	5	166	1	7	8	6	2	5	1	29999.84271	0.6168012
30000.64295	1.2003995	5	167	1	7	8	7	2	5	1	30001.04313	0.6162815
30001.84335	1.2004723	5	168	1	7	8	8	2	4	0	30002.24359	0.7172278
30003.04382	1.2004371	5	169	1	7	8	9	2	5	1	30003.4439	0.7164133
30004.24426	1.2003989	5	170	1	7	8	10	2	5	1	30004.64439	0.7167914
30005.44466	1.2004101	5	171	1	7	8	11	1	5	1	30005.84478	0.7169078
30006.64507	1.2003878	5	172	1	7	8	12	2	4	1	30007.04513	0.6163693
30007.84546	1.2004226	5	173	1	7	8	13	2	4	1	30008.24566	0.5162024
30009.04588	1.2003936	5	174	1	7	8	14	1	4	0	30009.44595	0.7186128
30010.24627	1.2003907	5	175	1	7	8	15	1	5	0	30010.64649	0.6175643
30011.44666	1.2003683	5	176	1	7	8	16	2	6	1	30011.84683	0.5163596
30012.64703	1.2005102	5	177	1	7	8	17	1	6	n/a	30013.04726	n/a
30013.84754	1.2003574	5	178	1	7	8	18	2	6	1	30014.24766	0.6156845
30015.0479	1.2004491	5	179	1	7	8	19	2	6	1	30015.44803	0.6162941
30016.24835	1.2003173	5	180	1	7	8	20	2	5	n/a	30016.6484	n/a
30017.44867	1.2004111	5	181	1	7	8	21	1	5	n/a	30017.84886	n/a
30018.64908	1.2004874	5	182	1	7	8	22	1	5	1	30019.04938	0.7163441
30019.84957	1.2004107	5	183	1	7	8	23	1	5	1	30020.24964	0.7167215
30021.04998	1.200417	5	184	1	7	8	24	2	5	1	30021.45012	0.7161259
30022.25039	1.2004207	5	185	1	7	8	25	1	4	1	30022.65054	0.5163241
30023.45081	1.2003979	5	186	1	7	8	26	2	4	1	30023.8509	0.4163855
30024.65121	1.2003918	5	187	1	7	8	27	1	4	n/a	30025.05135	n/a
30025.8516	1.200417	5	188	1	7	8	28	1	4	1	30026.25168	0.7172235
30027.05202	1.2003463	5	189	1	7	8	29	1	3	1	30027.4522	0.7091049
30028.25237	1.2004442	5	190	1	7	8	30	1	3	n/a	30028.6525	n/a
30029.45281	1.200332	5	191	1	7	8	31	1	3	1	30029.85298	0.7156158
30030.65314	1.2005345	5	192	1	7	8	32	2	3	0	30031.05338	0.5142155
30031.85368	1.200317	5	193	1	9	9	1	3	n/a	n/a	n/a	n/a
30033.05399	1.2005351	5	194	1	9	9	2	3	n/a	n/a	n/a	n/a
30034.25453	1.2003266	5	195	1	9	9	3	3	n/a	n/a	n/a	n/a
30035.45486	1.201131701	5	196	1	9	9	4	3	n/a	n/a	n/a	n/a
30036.65599	1.199711899	5	197	1	9	9	5	3	n/a	n/a	n/a	n/a
30037.8557	1.2003785	5	198	1	9	9	6	3	n/a	n/a	n/a	n/a
30039.05608	1.2004116	5	199	1	9	9	7	3	n/a	n/a	n/a	n/a
30040.25649	1.2003644	5	200	1	9	9	8	3	n/a	n/a	n/a	n/a
30041.45685	1.2005078	5	201	1	9	9	9	3	n/a	n/a	n/a	n/a
30042.65736	1.200307	5	202	1	9	9	10	3	n/a	n/a	n/a	n/a
30043.85767	1.2004258	5	203	1	9	9	11	3	n/a	n/a	n/a	n/a
30045.0581	1.200429	5	204	1	9	9	12	3	n/a	n/a	n/a	n/a
30046.25852	1.200465	5	205	1	9	9	13	3	n/a	n/a	n/a	n/a
30047.45899	1.2003614	5	206	1	9	9	14	3	n/a	n/a	n/a	n/a
30048.65935	1.200474	5	207	1	9	9	15	3	n/a	n/a	n/a	n/a
30049.85982	1.2003408	5	208	1	9	9	16	3	n/a	n/a	n/a	n/a
