onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
22981.13197	1.1997839	1	47	1	1	2	31	1	12	n/a	22981.53186	n/a
22982.33175	1.1998038	1	48	1	1	2	32	1	12	n/a	22982.73175	n/a
22983.53155	1.199975102	1	49	1	9	3	1	3	n/a	n/a	n/a	n/a
22984.73153	1.199822279	1	50	1	9	3	2	3	n/a	n/a	n/a	n/a
22985.93135	1.19974002	1	51	1	9	3	3	3	n/a	n/a	n/a	n/a
22987.13109	1.1998373	1	52	1	9	3	4	3	n/a	n/a	n/a	n/a
22988.33093	1.1997857	1	53	1	9	3	5	3	n/a	n/a	n/a	n/a
22989.53071	1.199913864	1	54	1	9	3	6	3	n/a	n/a	n/a	n/a
22990.73063	1.199751636	1	55	1	9	3	7	3	n/a	n/a	n/a	n/a
22991.93038	1.1998379	1	56	1	9	3	8	3	n/a	n/a	n/a	n/a
22993.13022	1.1998041	1	57	1	9	3	9	3	n/a	n/a	n/a	n/a
22994.33002	1.1997551	1	58	1	9	3	10	3	n/a	n/a	n/a	n/a
22995.52978	1.1999706	1	59	1	9	3	11	3	n/a	n/a	n/a	n/a
22996.72975	1.199842102	1	60	1	9	3	12	3	n/a	n/a	n/a	n/a
22997.92959	1.199720398	1	61	1	9	3	13	3	n/a	n/a	n/a	n/a
22999.12931	1.1997871	1	62	1	9	3	14	3	n/a	n/a	n/a	n/a
23000.3291	1.199798	1	63	1	9	3	15	3	n/a	n/a	n/a	n/a
23001.52889	1.1998979	1	64	1	9	3	16	3	n/a	n/a	n/a	n/a
23002.72879	1.1997437	1	65	1	3	4	1	1	12	n/a	23003.12876	n/a
23003.92854	1.1998921	1	66	1	3	4	2	1	12	1	23004.32848	0.1465032
23005.12843	1.1998816	1	67	1	3	4	3	1	12	1	23005.52837	0.337687
23006.32831	1.1997709	1	68	1	3	4	4	1	12	0	23006.72822	0.6178482
23007.52808	1.199808	1	69	1	3	4	5	2	13	n/a	23007.928	n/a
23008.72789	1.1998302	1	70	1	3	4	6	2	13	n/a	23009.12784	n/a
23009.92772	1.1998208	1	71	1	3	4	7	1	13	0	23010.32767	0.1543861
23011.12754	1.1998129	1	72	1	3	4	8	2	14	1	23011.52746	0.334606
23012.32735	1.1997496	1	73	1	3	4	9	1	14	0	23012.72716	0.6193501
23013.5271	1.1999464	1	74	1	3	4	10	2	15	1	23013.92713	0.7247596
23014.72705	1.1996648	1	75	1	3	4	11	1	15	1	23015.12694	0.7236366
23015.92671	1.1998652	1	76	1	3	4	12	1	15	n/a	23016.3268	n/a
23017.12658	1.1998753	1	77	1	3	4	13	2	15	n/a	23017.52657	n/a
23018.32645	1.1998574	1	78	1	3	4	14	2	15	n/a	23018.72638	n/a
23019.52631	1.1998177	1	79	1	3	4	15	1	15	0	23019.92621	-0.0733866
23020.72613	1.1996984	1	80	1	3	4	16	2	15	n/a	23021.1261	n/a
23021.92583	1.1999845	1	81	1	3	4	17	1	15	0	23022.32576	0.4264882
23023.12581	1.199903941	1	82	1	3	4	18	2	15	0	23023.52575	0.5101278
23024.32572	1.199676159	1	83	1	3	4	19	1	15	n/a	23024.72553	n/a
23025.52539	1.1998379	1	84	1	3	4	20	2	15	n/a	23025.92523	n/a
23026.72523	1.1997835	1	85	1	3	4	21	2	15	n/a	23027.12517	n/a
23027.92501	1.1997246	1	86	1	3	4	22	1	15	n/a	23028.32485	n/a
23029.12474	1.1999622	1	87	1	3	4	23	1	15	0	23029.52494	0.6172911
23030.3247	1.1998428	1	88	1	3	4	24	2	15	0	23030.72465	0.6178758
23031.52454	1.1996933	1	89	1	3	4	25	2	15	0	23031.92444	0.7252372
23032.72424	1.1999095	1	90	1	3	4	26	2	15	0	23033.12424	0.5180323
23033.92415	1.1998169	1	91	1	3	4	27	1	15	0	23034.32397	0.5083754
23035.12396	1.1998543	1	92	1	3	4	28	1	15	0	23035.5239	0.7324433
23036.32382	1.1997748	1	93	1	3	4	29	2	15	0	23036.72376	0.5161973
23037.52359	1.1998847	1	94	1	3	4	30	2	15	n/a	23037.92355	n/a
23038.72348	1.1998793	1	95	1	3	4	31	2	15	n/a	23039.12339	n/a
23039.92336	1.1997739	1	96	1	3	4	32	2	15	n/a	23040.32312	n/a
23041.12313	1.1998217	1	97	1	9	5	1	3	n/a	n/a	n/a	n/a
23042.32295	1.1997935	1	98	1	9	5	2	3	n/a	n/a	n/a	n/a
23043.52275	1.199792	1	99	1	9	5	3	3	n/a	n/a	n/a	n/a
23044.72254	1.1997772	1	100	1	9	5	4	3	n/a	n/a	n/a	n/a
23045.92231	1.1999203	1	101	1	9	5	5	3	n/a	n/a	n/a	n/a
23047.12223	1.1997737	1	102	1	9	5	6	3	n/a	n/a	n/a	n/a
23048.32201	1.1998396	1	103	1	9	5	7	3	n/a	n/a	n/a	n/a
23049.52185	1.1999086	1	104	1	9	5	8	3	n/a	n/a	n/a	n/a
23050.72176	1.1997448	1	105	1	9	5	9	3	n/a	n/a	n/a	n/a
23051.9215	1.1998164	1	106	1	9	5	10	3	n/a	n/a	n/a	n/a
23053.12132	1.1998659	1	107	1	9	5	11	3	n/a	n/a	n/a	n/a
23054.32118	1.1998121	1	108	1	9	5	12	3	n/a	n/a	n/a	n/a
23055.521	1.1998878	1	109	1	9	5	13	3	n/a	n/a	n/a	n/a
23056.72088	1.1997723	1	110	1	9	5	14	3	n/a	n/a	n/a	n/a
23057.92066	1.1998171	1	111	1	9	5	15	3	n/a	n/a	n/a	n/a
23059.12047	1.1998241	1	112	1	9	5	16	3	n/a	n/a	n/a	n/a
23060.3203	1.1997978	1	113	1	5	6	1	2	15	n/a	23060.72019	n/a
23061.52009	1.1997985	1	114	1	5	6	2	2	15	n/a	23061.92004	n/a
23062.71989	1.1999678	1	115	1	5	6	3	1	15	1	23063.11985	0.6173821
23063.91986	1.1996661	1	116	1	5	6	4	2	15	1	23064.31973	0.7248834
23065.11953	1.19981	1	117	1	5	6	5	1	15	1	23065.51945	0.7235706
23066.31934	1.1998476	1	118	1	5	6	6	1	14	1	23066.71938	0.7231482
23067.51919	1.1998776	1	119	1	5	6	7	2	14	1	23067.91919	0.6176125
23068.71906	1.1998159	1	120	1	5	6	8	2	14	0	23069.11901	0.7248982
23069.91888	1.1997822	1	121	1	5	6	9	2	15	n/a	23070.31884	n/a
23071.11866	1.2080918	1	122	1	5	6	10	1	15	1	23071.51872	0.4241089
23072.32675	1.199936	1	123	1	5	6	11	2	15	1	23072.72691	0.6174762375
23073.52669	1.1998625	1	124	1	5	6	12	2	15	0	23073.92664	0.514537
23074.72655	1.1996685	1	125	1	5	6	13	1	15	1	23075.12646	0.5180521
23075.92622	1.1998804	1	126	1	5	6	14	1	15	1	23076.32627	0.517644
23077.1261	1.199898	1	127	1	5	6	15	2	15	1	23077.52608	0.6167838
23078.326	1.1997062	1	128	1	5	6	16	2	14	1	23078.72583	0.616865
23079.5257	1.1998897	1	129	1	5	6	17	1	14	1	23079.92574	0.6166799
23080.72559	1.1998555	1	130	1	5	6	18	2	14	1	23081.12564	0.6169297
23081.92545	1.1997993	1	131	1	5	6	19	1	13	n/a	23082.32539	n/a
23083.12525	1.199793	1	132	1	5	6	20	2	13	n/a	23083.5252	n/a
23084.32504	1.1998184	1	133	1	5	6	21	1	13	0	23084.72503	0.5168439
23085.52486	1.1998683	1	134	1	5	6	22	1	14	n/a	23085.92486	n/a
23086.72473	1.1997613	1	135	1	5	6	23	2	14	0	23087.12466	0.6091903
23087.92449	1.1999392	1	136	1	5	6	24	2	15	1	23088.32449	0.7225959
23089.12443	1.1997807	1	137	1	5	6	25	1	15	n/a	23089.52437	n/a
23090.32421	1.1998255	1	138	1	5	6	26	2	15	1	23090.72416	0.7221851
23091.52403	1.1997568	1	139	1	5	6	27	1	15	1	23091.92395	0.6193566
23092.72379	1.1999413	1	140	1	5	6	28	1	14	1	23093.12381	0.6184032
23093.92373	1.1998116	1	141	1	5	6	29	1	14	1	23094.32363	0.6180375
23095.12354	1.1998277	1	142	1	5	6	30	2	14	n/a	23095.52349	n/a
23096.32337	1.1997609	1	143	1	5	6	31	1	14	1	23096.72327	0.7228729
23097.52313	1.1997564	1	144	1	5	6	32	1	13	1	23097.92311	0.6123189
23098.72289	1.1999534	1	145	1	9	7	1	3	n/a	n/a	n/a	n/a
23099.92284	1.1997965	1	146	1	9	7	2	3	n/a	n/a	n/a	n/a
23101.12264	1.1998047	1	147	1	9	7	3	3	n/a	n/a	n/a	n/a
23102.32244	1.1998412	1	148	1	9	7	4	3	n/a	n/a	n/a	n/a
23103.52229	1.1997752	1	149	1	9	7	5	3	n/a	n/a	n/a	n/a
23104.72206	1.1999176	1	150	1	9	7	6	3	n/a	n/a	n/a	n/a
23105.92198	1.1998148	1	151	1	9	7	7	3	n/a	n/a	n/a	n/a
23107.12179	1.1997735	1	152	1	9	7	8	3	n/a	n/a	n/a	n/a
23108.32157	1.1997765	1	153	1	9	7	9	3	n/a	n/a	n/a	n/a
23109.52134	1.1999152	1	154	1	9	7	10	3	n/a	n/a	n/a	n/a
23110.72126	1.1997559	1	155	1	9	7	11	3	n/a	n/a	n/a	n/a
23111.92101	1.1998845	1	156	1	9	7	12	3	n/a	n/a	n/a	n/a
23113.1209	1.1997661	1	157	1	9	7	13	3	n/a	n/a	n/a	n/a
23114.32066	1.1997874	1	158	1	9	7	14	3	n/a	n/a	n/a	n/a
23115.52045	1.1999196	1	159	1	9	7	15	3	n/a	n/a	n/a	n/a
23116.72037	1.1997915	1	160	1	9	7	16	3	n/a	n/a	n/a	n/a
23117.92016	1.1997674	1	161	1	7	8	1	1	13	n/a	23118.32009	n/a
23119.11993	1.1998757	1	162	1	7	8	2	2	13	1	23119.51991	0.7255448
23120.31981	1.1998178	1	163	1	7	8	3	2	13	0	23120.71983	0.7251686
23121.51962	1.1998244	1	164	1	7	8	4	1	14	0	23121.91954	0.5175878
23122.71945	1.199869	1	165	1	7	8	5	1	15	1	23123.11938	0.6213847
23123.91932	1.1996717	1	166	1	7	8	6	1	15	0	23124.31924	0.7252819
23125.11899	1.1999042	1	167	1	7	8	7	1	15	n/a	23125.51909	n/a
23126.31889	1.1999327	1	168	1	7	8	8	2	15	n/a	23126.71887	n/a
23127.51883	1.1997627	1	169	1	7	8	9	1	15	0	23127.91869	0.6152393
23128.71859	1.1998056	1	170	1	7	8	10	2	15	0	23129.11853	0.517771
23129.91839	1.1998213	1	171	1	7	8	11	1	15	0	23130.31834	0.422791
23131.11822	1.1997593	1	172	1	7	8	12	2	15	n/a	23131.51816	n/a
23132.31798	1.1997985	1	173	1	7	8	13	1	15	0	23132.71802	0.506991
23133.51777	1.1999204	1	174	1	7	8	14	1	15	0	23133.91791	0.7222501964
23134.71769	1.1997461	1	175	1	7	8	15	2	15	0	23135.11749	0.6183323
23135.91744	1.1999211	1	176	1	7	8	16	1	15	0	23136.31747	0.51817
23137.11736	1.1998051	1	177	1	7	8	17	2	15	0	23137.51724	0.7124286
23138.31717	1.1997965	1	178	1	7	8	18	2	15	0	23138.71711	0.7248629
23139.51696	1.1998641	1	179	1	7	8	19	1	15	0	23139.91697	0.7256265
23140.71683	1.1998125	1	180	1	7	8	20	1	15	0	23141.11686	0.7263777393
23141.91664	1.1997645	1	181	1	7	8	21	2	15	0	23142.31658	0.5189038
23143.1164	1.1999153	1	182	1	7	8	22	2	15	0	23143.51638	0.6163005
23144.31632	1.1997519	1	183	1	7	8	23	2	15	0	23144.71623	0.4252393
23145.51607	1.1999038	1	184	1	7	8	24	1	15	0	23145.91602	0.6196344
23146.71597	1.19979	1	185	1	7	8	25	2	15	0	23147.11585	0.5190359
23147.91576	1.1997336	1	186	1	7	8	26	1	15	0	23148.31561	0.5191547
23149.1155	1.1998898	1	187	1	7	8	27	1	15	1	23149.51555	0.424183
23150.31539	1.1998259	1	188	1	7	8	28	1	15	0	23150.71534	0.5192412
23151.51521	1.1998297	1	189	1	7	8	29	1	15	0	23151.91518	0.6175255
23152.71504	1.1999058	1	190	1	7	8	30	1	15	0	23153.11499	0.6166943
23153.91495	1.1997269	1	191	1	7	8	31	2	15	0	23154.31492	0.6185060393
23155.11468	1.1998433	1	192	1	7	8	32	1	15	0	23155.5146	0.6154033
23156.31452	1.1998275	1	193	1	9	9	1	3	n/a	n/a	n/a	n/a
23157.51435	1.199932341	1	194	1	9	9	2	3	n/a	n/a	n/a	n/a
23158.71428	1.199731059	1	195	1	9	9	3	3	n/a	n/a	n/a	n/a
23159.91401	1.1998736	1	196	1	9	9	4	3	n/a	n/a	n/a	n/a
23161.11388	1.1997839	1	197	1	9	9	5	3	n/a	n/a	n/a	n/a
23162.31367	1.1997573	1	198	1	9	9	6	3	n/a	n/a	n/a	n/a
23163.51343	1.1998206	1	199	1	9	9	7	3	n/a	n/a	n/a	n/a
23164.71325	1.1998796	1	200	1	9	9	8	3	n/a	n/a	n/a	n/a
23165.91313	1.1998983	1	201	1	9	9	9	3	n/a	n/a	n/a	n/a
23167.11302	1.199846804	1	202	1	9	9	10	3	n/a	n/a	n/a	n/a
23168.31287	1.199667896	1	203	1	9	9	11	3	n/a	n/a	n/a	n/a
23169.51254	1.1998377	1	204	1	9	9	12	3	n/a	n/a	n/a	n/a
23170.71238	1.1998238	1	205	1	9	9	13	3	n/a	n/a	n/a	n/a
23171.9122	1.1998609	1	206	1	9	9	14	3	n/a	n/a	n/a	n/a
23173.11206	1.1998118	1	207	1	9	9	15	3	n/a	n/a	n/a	n/a
23174.31187	1.1998143	1	208	1	9	9	16	3	n/a	n/a	n/a	n/a
