onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
3210.282996	1.2003764	1	37	1	1	2	21	1	5	n/a	3210.683193	n/a
3211.483373	1.2003926	1	38	1	1	2	22	2	5	n/a	3211.883515	n/a
3212.683765	1.2004292	1	39	1	1	2	23	1	5	n/a	3213.084082	n/a
3213.884195	1.2003526	1	40	1	1	2	24	1	5	n/a	3214.284309	n/a
3215.084547	1.2006194	1	41	1	1	2	25	1	5	1	3215.484772	0.6337856
3216.285167	1.2002314	1	42	1	1	2	26	1	5	1	3216.685163	0.7156074
3217.485398	1.2004357	1	43	1	1	2	27	1	5	1	3217.885594	0.7150655
3218.685834	1.2003482	1	44	1	1	2	28	1	4	n/a	3219.086062	n/a
3219.886182	1.2004996	1	45	1	1	2	29	2	4	n/a	3220.286369	n/a
3221.086681	1.2005624	1	46	1	1	2	30	2	4	n/a	3221.486812	n/a
3222.287244	1.200223	1	47	1	1	2	31	2	4	n/a	3222.687147	n/a
3223.487467	1.2004266	1	48	1	1	2	32	1	4	n/a	3223.887731	n/a
3224.687893	1.2003911	1	49	1	9	3	1	3	n/a	n/a	n/a	n/a
3225.888285	1.200436	1	50	1	9	3	2	3	n/a	n/a	n/a	n/a
3227.088721	1.2003959	1	51	1	9	3	3	3	n/a	n/a	n/a	n/a
3228.289117	1.200412	1	52	1	9	3	4	3	n/a	n/a	n/a	n/a
3229.489528	1.2004219	1	53	1	9	3	5	3	n/a	n/a	n/a	n/a
3230.68995	1.2003988	1	54	1	9	3	6	3	n/a	n/a	n/a	n/a
3231.890349	1.2004213	1	55	1	9	3	7	3	n/a	n/a	n/a	n/a
3233.09077	1.2003758	1	56	1	9	3	8	3	n/a	n/a	n/a	n/a
3234.291146	1.2004816	1	57	1	9	3	9	3	n/a	n/a	n/a	n/a
3235.491628	1.2003087	1	58	1	9	3	10	3	n/a	n/a	n/a	n/a
3236.691937	1.200391	1	59	1	9	3	11	3	n/a	n/a	n/a	n/a
3237.892328	1.200463	1	60	1	9	3	12	3	n/a	n/a	n/a	n/a
3239.092791	1.2003997	1	61	1	9	3	13	3	n/a	n/a	n/a	n/a
3240.29319	1.2004722	1	62	1	9	3	14	3	n/a	n/a	n/a	n/a
3241.493663	1.2003557	1	63	1	9	3	15	3	n/a	n/a	n/a	n/a
3242.694018	1.200428	1	64	1	9	3	16	3	n/a	n/a	n/a	n/a
3243.894446	1.2004628	1	65	1	3	4	1	1	4	1	3244.294569	0.7148045
3245.094909	1.200387	1	66	1	3	4	2	2	4	n/a	3245.494972	n/a
3246.295296	1.2004234	1	67	1	3	4	3	1	4	n/a	3246.695447	n/a
3247.495719	1.2003578	1	68	1	3	4	4	2	4	0	3247.895821	0.7183425
3248.696077	1.2003981	1	69	1	3	4	5	2	5	1	3249.096223	0.6167094
3249.896475	1.2003457	1	70	1	3	4	6	2	5	1	3250.296569	0.7172698
3251.096821	1.2004396	1	71	1	3	4	7	1	5	1	3251.496958	0.6169805
3252.297261	1.2004971	1	72	1	3	4	8	1	4	n/a	3252.697389	n/a
3253.497758	1.2003014	1	73	1	3	4	9	2	4	1	3253.897929	0.6164945
3254.698059	1.2006226	1	74	1	3	4	10	2	4	n/a	3255.098242	n/a
3255.898682	1.2002472	1	75	1	3	4	11	2	4	1	3256.298723	0.7324346
3257.098929	1.2004154	1	76	1	3	4	12	1	4	1	3257.499077	0.5161793
3258.299344	1.2004308	1	77	1	3	4	13	2	3	1	3258.699546	0.6344106
3259.499775	1.2003989	1	78	1	3	4	14	2	3	1	3259.899915	0.641169
3260.700174	1.2003454	1	79	1	3	4	15	2	3	1	3261.100291	0.5343189
3261.900519	1.2004288	1	80	1	3	4	16	2	2	0	3262.300774	0.5392519
3263.100948	1.2004834	1	81	1	3	4	17	2	3	1	3263.501063	0.5385644
3264.301432	1.2003505	1	82	1	3	4	18	2	3	1	3264.701537	0.7175248
3265.501782	1.2004253	1	83	1	3	4	19	2	3	1	3265.90197	0.7176888
3266.702207	1.2005216	1	84	1	3	4	20	1	2	1	3267.102388	0.7174544
3267.902729	1.2086417	1	85	1	3	4	21	1	2	0	3268.302772	0.7502299
3269.111371	1.2004134	1	86	1	3	4	22	2	3	1	3269.511562	0.5162901
3270.311784	1.2004079	1	87	1	3	4	23	2	3	1	3270.711945	0.6428134
3271.512192	1.2004435	1	88	1	3	4	24	1	3	1	3271.912315	0.4352768
3272.712636	1.2003456	1	89	1	3	4	25	1	2	1	3273.112771	0.6355857
3273.912981	1.2004679	1	90	1	3	4	26	2	2	1	3274.3132	0.4366358
3275.113449	1.2003516	1	91	1	3	4	27	2	2	1	3275.513544	0.7174922
3276.313801	1.2003861	1	92	1	3	4	28	1	2	1	3276.713974	0.6164347
3277.514187	1.2005065	1	93	1	3	4	29	1	2	n/a	3277.91435	n/a
3278.714693	1.2003727	1	94	1	3	4	30	1	2	n/a	3279.114837	n/a
3279.915066	1.2004163	1	95	1	3	4	31	1	2	1	3280.315206	0.7406802
3281.115482	1.2004741	1	96	1	3	4	32	2	2	1	3281.515596	0.7152663
3282.315956	1.2003538	1	97	1	9	5	1	3	n/a	n/a	n/a	n/a
3283.51631	1.2004592	1	98	1	9	5	2	3	n/a	n/a	n/a	n/a
3284.716769	1.2003397	1	99	1	9	5	3	3	n/a	n/a	n/a	n/a
3285.917109	1.2005792	1	100	1	9	5	4	3	n/a	n/a	n/a	n/a
3287.117688	1.2002592	1	101	1	9	5	5	3	n/a	n/a	n/a	n/a
3288.317947	1.2003512	1	102	1	9	5	6	3	n/a	n/a	n/a	n/a
3289.518299	1.2004698	1	103	1	9	5	7	3	n/a	n/a	n/a	n/a
3290.718768	1.2005461	1	104	1	9	5	8	3	n/a	n/a	n/a	n/a
3291.919314	1.2001979	1	105	1	9	5	9	3	n/a	n/a	n/a	n/a
3293.119512	1.200454	1	106	1	9	5	10	3	n/a	n/a	n/a	n/a
3294.319966	1.200433	1	107	1	9	5	11	3	n/a	n/a	n/a	n/a
3295.520399	1.2004042	1	108	1	9	5	12	3	n/a	n/a	n/a	n/a
3296.720804	1.2004653	1	109	1	9	5	13	3	n/a	n/a	n/a	n/a
3297.921269	1.2003451	1	110	1	9	5	14	3	n/a	n/a	n/a	n/a
3299.121614	1.2004304	1	111	1	9	5	15	3	n/a	n/a	n/a	n/a
3300.322044	1.2004005	1	112	1	9	5	16	3	n/a	n/a	n/a	n/a
3301.522445	1.2004504	1	113	1	5	6	1	1	2	n/a	3301.922643	n/a
3302.722895	1.2003183	1	114	1	5	6	2	1	2	1	3303.122961	0.7152424
3303.923214	1.2005037	1	115	1	5	6	3	1	2	n/a	3304.32339	n/a
3305.123717	1.2004581	1	116	1	5	6	4	2	2	1	3305.523863	0.614818
3306.324175	1.200322	1	117	1	5	6	5	2	2	n/a	3306.724194	n/a
3307.524497	1.2004965	1	118	1	5	6	6	2	2	0	3307.924643	0.7160038
3308.724994	1.2002741	1	119	1	5	6	7	2	3	1	3309.125031	0.7159017
3309.925268	1.2004713	1	120	1	5	6	8	2	3	0	3310.325422	0.6151773
3311.125739	1.2004272	1	121	1	5	6	9	2	4	0	3311.525952	0.7167947
3312.326166	1.2004178	1	122	1	5	6	10	2	5	n/a	3312.726242	n/a
3313.526584	1.2003712	1	123	1	5	6	11	2	5	1	3313.926683	0.6152653
3314.726955	1.2003574	1	124	1	5	6	12	2	5	1	3315.127238	0.6151931
3315.927313	1.2004635	1	125	1	5	6	13	1	5	1	3316.327462	0.6534634
3317.127776	1.2003507	1	126	1	5	6	14	1	4	1	3317.527932	0.7154826
3318.328127	1.2004694	1	127	1	5	6	15	2	4	1	3318.728249	0.6376672
3319.528596	1.2003555	1	128	1	5	6	16	2	4	0	3319.928703	0.6162464
3320.728952	1.2003787	1	129	1	5	6	17	2	5	0	3321.129122	0.7158813
3321.929331	1.2004401	1	130	1	5	6	18	2	6	n/a	3322.329532	n/a
3323.129771	1.2004845	1	131	1	5	6	19	1	6	1	3323.529907	0.6149445
3324.330255	1.2004242	1	132	1	5	6	20	1	6	1	3324.730385	0.6155758
3325.53068	1.2003055	1	133	1	5	6	21	1	6	1	3325.930768	0.7169495
3326.730985	1.2004531	1	134	1	5	6	22	2	5	1	3327.131153	0.7163266
3327.931438	1.2003934	1	135	1	5	6	23	1	5	1	3328.331581	0.6162638
3329.131831	1.2005368	1	136	1	5	6	24	2	5	1	3329.53201	0.7162488
3330.332368	1.2003526	1	137	1	5	6	25	2	4	1	3330.732404	0.6389032
3331.532721	1.2003881	1	138	1	5	6	26	1	4	1	3331.932862	0.6155579
3332.733109	1.2003838	1	139	1	5	6	27	1	4	n/a	3333.133204	n/a
3333.933493	1.200404	1	140	1	5	6	28	2	4	1	3334.333699	0.7163321
3335.133897	1.2005438	1	141	1	5	6	29	1	3	1	3335.534181	0.6149865
3336.334441	1.2002746	1	142	1	5	6	30	2	3	n/a	3336.73447	n/a
3337.534715	1.2005018	1	143	1	5	6	31	2	3	n/a	3337.934812	n/a
3338.735217	1.2003357	1	144	1	5	6	32	2	3	n/a	3339.135285	n/a
3339.935553	1.2005067	1	145	1	9	7	1	3	n/a	n/a	n/a	n/a
3341.136059	1.2002489	1	146	1	9	7	2	3	n/a	n/a	n/a	n/a
3342.336308	1.2004225	1	147	1	9	7	3	3	n/a	n/a	n/a	n/a
3343.536731	1.2004599	1	148	1	9	7	4	3	n/a	n/a	n/a	n/a
3344.737191	1.2004154	1	149	1	9	7	5	3	n/a	n/a	n/a	n/a
3345.937606	1.2003729	1	150	1	9	7	6	3	n/a	n/a	n/a	n/a
3347.137979	1.200441	1	151	1	9	7	7	3	n/a	n/a	n/a	n/a
3348.33842	1.2004449	1	152	1	9	7	8	3	n/a	n/a	n/a	n/a
3349.538865	1.2003306	1	153	1	9	7	9	3	n/a	n/a	n/a	n/a
3350.739195	1.2004203	1	154	1	9	7	10	3	n/a	n/a	n/a	n/a
3351.939616	1.2003751	1	155	1	9	7	11	3	n/a	n/a	n/a	n/a
3353.139991	1.2004139	1	156	1	9	7	12	3	n/a	n/a	n/a	n/a
3354.340405	1.2004509	1	157	1	9	7	13	3	n/a	n/a	n/a	n/a
3355.540856	1.2003932	1	158	1	9	7	14	3	n/a	n/a	n/a	n/a
3356.741249	1.2003634	1	159	1	9	7	15	3	n/a	n/a	n/a	n/a
3357.941612	1.2004817	1	160	1	9	7	16	3	n/a	n/a	n/a	n/a
3359.142094	1.2003608	1	161	1	7	8	1	1	3	1	3359.542218	0.4157011
3360.342455	1.2005518	1	162	1	7	8	2	1	3	1	3360.742639	0.5159379
3361.543007	1.200305	1	163	1	7	8	3	2	2	1	3361.94306	0.5163721
3362.743312	1.2004257	1	164	1	7	8	4	1	2	1	3363.143454	0.5167143
3363.943737	1.2004019	1	165	1	7	8	5	2	2	1	3364.343953	0.5168612
3365.144139	1.2003853	1	166	1	7	8	6	1	2	1	3365.544291	0.5164693
3366.344524	1.2004257	1	167	1	7	8	7	1	2	1	3366.744653	0.5168493
3367.54495	1.200471	1	168	1	7	8	8	1	2	1	3367.9451	0.3164192
3368.745421	1.2003845	1	169	1	7	8	9	1	2	0	3369.145512	0.4413408
3369.945806	1.2003718	1	170	1	7	8	10	1	3	1	3370.345908	0.4169072
3371.146177	1.2004391	1	171	1	7	8	11	2	3	1	3371.546339	0.6162514
3372.346617	1.200503	1	172	1	7	8	12	1	3	n/a	3372.746737	n/a
3373.54712	1.2002455	1	173	1	7	8	13	1	3	1	3373.947234	0.6421358
3374.747365	1.2004991	1	174	1	7	8	14	1	2	0	3375.147549	0.6169148
3375.947864	1.2003723	1	175	1	7	8	15	1	3	1	3376.34798	0.6406836
3377.148237	1.2003513	1	176	1	7	8	16	2	3	1	3377.548347	0.4174654
3378.348588	1.2004857	1	177	1	7	8	17	2	3	0	3378.748851	0.4183942
3379.549073	1.2003838	1	178	1	7	8	18	2	4	1	3379.949244	0.6159621
3380.749457	1.2004787	1	179	1	7	8	19	2	4	1	3381.149624	0.7174734
3381.949936	1.2003674	1	180	1	7	8	20	2	4	0	3382.350083	0.7172108
3383.150303	1.200387	1	181	1	7	8	21	2	5	1	3383.550438	0.5370251
3384.35069	1.2003802	1	182	1	7	8	22	1	5	1	3384.750804	0.5172183
3385.551071	1.2003904	1	183	1	7	8	23	1	5	1	3385.951308	0.6167469
3386.751461	1.2004834	1	184	1	7	8	24	1	4	0	3387.151648	0.7190875
3387.951944	1.200383	1	185	1	7	8	25	2	5	1	3388.352039	0.7174445
3389.152327	1.2004492	1	186	1	7	8	26	1	5	1	3389.552444	0.7173537
3390.352777	1.2003872	1	187	1	7	8	27	2	5	1	3390.752985	0.6165667
3391.553164	1.20038	1	188	1	7	8	28	2	4	1	3391.953271	0.7171364
3392.753544	1.2004103	1	189	1	7	8	29	2	4	0	3393.153811	0.6168332
3393.953954	1.2004061	1	190	1	7	8	30	1	5	1	3394.354085	0.6164283
3395.15436	1.2002681	1	191	1	7	8	31	1	5	1	3395.554526	0.7350295
3396.354628	1.2005831	1	192	1	7	8	32	1	5	n/a	3396.754878	n/a
3397.555211	1.2003528	1	193	1	9	9	1	3	n/a	n/a	n/a	n/a
3398.755564	1.2004256	1	194	1	9	9	2	3	n/a	n/a	n/a	n/a
3399.95599	1.2004145	1	195	1	9	9	3	3	n/a	n/a	n/a	n/a
3401.156404	1.2004084	1	196	1	9	9	4	3	n/a	n/a	n/a	n/a
3402.356813	1.2003906	1	197	1	9	9	5	3	n/a	n/a	n/a	n/a
3403.557203	1.2004202	1	198	1	9	9	6	3	n/a	n/a	n/a	n/a
3404.757624	1.2003724	1	199	1	9	9	7	3	n/a	n/a	n/a	n/a
3405.957996	1.2004059	1	200	1	9	9	8	3	n/a	n/a	n/a	n/a
3407.158402	1.2004398	1	201	1	9	9	9	3	n/a	n/a	n/a	n/a
3408.358842	1.2003775	1	202	1	9	9	10	3	n/a	n/a	n/a	n/a
3409.559219	1.2004702	1	203	1	9	9	11	3	n/a	n/a	n/a	n/a
3410.759689	1.2003412	1	204	1	9	9	12	3	n/a	n/a	n/a	n/a
3411.96003	1.2004777	1	205	1	9	9	13	3	n/a	n/a	n/a	n/a
3413.160508	1.2004679	1	206	1	9	9	14	3	n/a	n/a	n/a	n/a
3414.360976	1.2003194	1	207	1	9	9	15	3	n/a	n/a	n/a	n/a
3415.561296	1.2004306	1	208	1	9	9	16	3	n/a	n/a	n/a	n/a
