onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
4251.229768	1.200452	4	86	1	3	4	22	2	3	1	4251.629988	0.5166409
4252.43022	1.2003517	4	87	1	3	4	23	1	3	1	4252.830412	0.6161325
4253.630571	1.2004682	4	88	1	3	4	24	2	2	0	4254.030713	0.445498
4254.83104	1.2004444	4	89	1	3	4	25	2	3	0	4255.231303	0.438347
4256.031484	1.2003801	4	90	1	3	4	26	2	4	0	4256.431617	0.4164672
4257.231864	1.2003881	4	91	1	3	4	27	1	5	1	4257.631934	0.5159723
4258.432252	1.2004298	4	92	1	3	4	28	1	5	1	4258.832423	0.515904
4259.632682	1.200418	4	93	1	3	4	29	1	5	1	4260.032796	0.516159
4260.8331	1.2003294	4	94	1	3	4	30	1	4	n/a	4261.233258	n/a
4262.033429	1.2004678	4	95	1	3	4	31	1	4	1	4262.433635	0.6154275
4263.233897	1.2004429	4	96	1	3	4	32	1	4	1	4263.634039	0.5137866
4264.43434	1.2004099	4	97	1	9	5	1	3	n/a	n/a	n/a	n/a
4265.63475	1.2003738	4	98	1	9	5	2	3	n/a	n/a	n/a	n/a
4266.835124	1.2004243	4	99	1	9	5	3	3	n/a	n/a	n/a	n/a
4268.035548	1.2003625	4	100	1	9	5	4	3	n/a	n/a	n/a	n/a
4269.235911	1.2003786	4	101	1	9	5	5	3	n/a	n/a	n/a	n/a
4270.436289	1.2004633	4	102	1	9	5	6	3	n/a	n/a	n/a	n/a
4271.636752	1.2003943	4	103	1	9	5	7	3	n/a	n/a	n/a	n/a
4272.837147	1.2004063	4	104	1	9	5	8	3	n/a	n/a	n/a	n/a
4274.037553	1.2003927	4	105	1	9	5	9	3	n/a	n/a	n/a	n/a
4275.237946	1.2005166	4	106	1	9	5	10	3	n/a	n/a	n/a	n/a
4276.438462	1.2003401	4	107	1	9	5	11	3	n/a	n/a	n/a	n/a
4277.638802	1.200376	4	108	1	9	5	12	3	n/a	n/a	n/a	n/a
4278.839179	1.2004727	4	109	1	9	5	13	3	n/a	n/a	n/a	n/a
4280.039651	1.2003875	4	110	1	9	5	14	3	n/a	n/a	n/a	n/a
4281.240039	1.200446	4	111	1	9	5	15	3	n/a	n/a	n/a	n/a
4282.440485	1.2003746	4	112	1	9	5	16	3	n/a	n/a	n/a	n/a
4283.640859	1.2004248	4	113	1	5	6	1	2	4	1	4284.041043	0.512672
4284.841284	1.2003504	4	114	1	5	6	2	2	3	1	4285.241468	0.5135747
4286.041635	1.200454	4	115	1	5	6	3	1	3	1	4286.441957	0.7158616
4287.242089	1.2004663	4	116	1	5	6	4	1	3	1	4287.64222	0.6149422
4288.442555	1.200291	4	117	1	5	6	5	1	2	1	4288.842609	0.614693
4289.642846	1.2004569	4	118	1	5	6	6	2	2	1	4290.043034	0.7154813
4290.843303	1.2004724	4	119	1	5	6	7	1	2	0	4291.243474	0.7160636
4292.043775	1.2003774	4	120	1	5	6	8	1	3	1	4292.443801	0.6147599
4293.244153	1.2004104	4	121	1	5	6	9	1	3	0	4293.644287	0.6161847
4294.444563	1.2003987	4	122	1	5	6	10	1	4	1	4294.84483	0.7152941
4295.644962	1.2004536	4	123	1	5	6	11	1	4	1	4296.045098	0.5146985
4296.845415	1.2003718	4	124	1	5	6	12	1	4	1	4297.245501	0.7157989
4298.045787	1.2003874	4	125	1	5	6	13	1	3	1	4298.44602	0.6146141
4299.246174	1.2005306	4	126	1	5	6	14	1	3	1	4299.646324	0.6149573
4300.446705	1.2002587	4	127	1	5	6	15	1	3	1	4300.846811	0.7152054
4301.646964	1.2004221	4	128	1	5	6	16	2	2	1	4302.0471	0.7152705
4302.847386	1.2087219	4	129	1	5	6	17	1	2	1	4303.255885	0.7155176
4304.056108	1.2005278	4	130	1	5	6	18	2	2	1	4304.456333	0.7151569
4305.256635	1.2003596	4	131	1	5	6	19	1	2	1	4305.656684	0.6150126
4306.456995	1.2004303	4	132	1	5	6	20	1	2	1	4306.857072	0.6143971
4307.657425	1.2003114	4	133	1	5	6	21	1	2	1	4308.057634	0.7154142
4308.857737	1.2006507	4	134	1	5	6	22	2	2	n/a	4309.257924	n/a
4310.058388	1.2002147	4	135	1	5	6	23	1	2	n/a	4310.458401	n/a
4311.258602	1.200414	4	136	1	5	6	24	1	2	1	4311.658691	0.6146137
4312.459016	1.200427	4	137	1	5	6	25	2	2	1	4312.859181	0.6148755
4313.659443	1.2005461	4	138	1	5	6	26	2	2	1	4314.059587	0.6152516
4314.859989	1.2003006	4	139	1	5	6	27	1	2	n/a	4315.259942	n/a
4316.06029	1.2003314	4	140	1	5	6	28	1	2	0	4316.460401	0.415119
4317.260621	1.2004369	4	141	1	5	6	29	2	3	0	4317.660751	0.6141914
4318.461058	1.2004014	4	142	1	5	6	30	1	4	1	4318.861255	0.6147192
4319.66146	1.2003971	4	143	1	5	6	31	2	4	1	4320.061635	0.7148176
4320.861857	1.2004447	4	144	1	5	6	32	1	4	1	4321.262036	0.6141078
4322.062301	1.2004036	4	145	1	9	7	1	3	n/a	n/a	n/a	n/a
4323.262705	1.2003978	4	146	1	9	7	2	3	n/a	n/a	n/a	n/a
4324.463103	1.2005352	4	147	1	9	7	3	3	n/a	n/a	n/a	n/a
4325.663638	1.2002549	4	148	1	9	7	4	3	n/a	n/a	n/a	n/a
4326.863893	1.2004276	4	149	1	9	7	5	3	n/a	n/a	n/a	n/a
4328.06432	1.2005667	4	150	1	9	7	6	3	n/a	n/a	n/a	n/a
4329.264887	1.2002569	4	151	1	9	7	7	3	n/a	n/a	n/a	n/a
4330.465144	1.2004573	4	152	1	9	7	8	3	n/a	n/a	n/a	n/a
4331.665601	1.2003968	4	153	1	9	7	9	3	n/a	n/a	n/a	n/a
4332.865998	1.2004493	4	154	1	9	7	10	3	n/a	n/a	n/a	n/a
4334.066448	1.2003674	4	155	1	9	7	11	3	n/a	n/a	n/a	n/a
4335.266815	1.2003763	4	156	1	9	7	12	3	n/a	n/a	n/a	n/a
4336.467191	1.200418	4	157	1	9	7	13	3	n/a	n/a	n/a	n/a
4337.667609	1.2003986	4	158	1	9	7	14	3	n/a	n/a	n/a	n/a
4338.868008	1.2003796	4	159	1	9	7	15	3	n/a	n/a	n/a	n/a
4340.068387	1.2004124	4	160	1	9	7	16	3	n/a	n/a	n/a	n/a
4341.2688	1.2005001	4	161	1	7	8	1	2	3	1	4341.668982	0.4151824
4342.4693	1.2005126	4	162	1	7	8	2	2	3	0	4342.869439	0.4169586
4343.669813	1.2002521	4	163	1	7	8	3	2	4	0	4344.069822	0.5163958
4344.870065	1.200397	4	164	1	7	8	4	2	5	1	4345.27031	0.6164566
4346.070462	1.2003995	4	165	1	7	8	5	2	5	0	4346.470715	0.3166959
4347.270861	1.2004578	4	166	1	7	8	6	2	6	1	4347.670988	0.3160742
4348.471319	1.2003871	4	167	1	7	8	7	2	6	1	4348.871443	0.5166833
4349.671706	1.200445	4	168	1	7	8	8	2	6	1	4350.071935	0.4170786
4350.872151	1.2004712	4	169	1	7	8	9	1	5	1	4351.272357	0.4168089
4352.072622	1.2003269	4	170	1	7	8	10	2	5	1	4352.472693	0.4167231
4353.272949	1.2004751	4	171	1	7	8	11	2	5	0	4353.67308	0.4383986
4354.473424	1.2003286	4	172	1	7	8	12	1	6	1	4354.873538	0.5165329
4355.673753	1.2004235	4	173	1	7	8	13	2	6	1	4356.073914	0.4426241
4356.874176	1.2003833	4	174	1	7	8	14	2	6	1	4357.274379	0.4396331
4358.07456	1.2004358	4	175	1	7	8	15	2	5	1	4358.474787	0.616169
4359.274995	1.2004493	4	176	1	7	8	16	2	5	1	4359.675132	0.5154561
4360.475445	1.2003502	4	177	1	7	8	17	2	5	1	4360.875668	0.4180665
4361.675795	1.2004189	4	178	1	7	8	18	1	4	1	4362.076009	0.5161351
4362.876214	1.2003878	4	179	1	7	8	19	1	4	1	4363.27638	0.7085526
4364.076602	1.2003242	4	180	1	7	8	20	2	4	1	4364.476774	0.5166692
4365.276926	1.200476	4	181	1	7	8	21	1	3	1	4365.677172	0.6174914
4366.477402	1.2004067	4	182	1	7	8	22	1	3	n/a	4366.877589	n/a
4367.677808	1.2003974	4	183	1	7	8	23	1	3	1	4368.077987	0.6160136
4368.878206	1.2004259	4	184	1	7	8	24	2	3	0	4369.278407	0.4431643
4370.078632	1.2003945	4	185	1	7	8	25	1	4	0	4370.478747	0.3157673
4371.279026	1.2004009	4	186	1	7	8	26	1	5	0	4371.67924	0.3154878
4372.479427	1.2004152	4	187	1	7	8	27	1	6	0	4372.879637	0.6168374
4373.679842	1.200439	4	188	1	7	8	28	1	7	1	4374.080035	0.5159769
4374.880281	1.2004194	4	189	1	7	8	29	1	7	1	4375.280447	0.5151193
4376.080701	1.2003991	4	190	1	7	8	30	2	7	1	4376.480842	0.516063
4377.2811	1.2003919	4	191	1	7	8	31	2	6	1	4377.681277	0.5148876
4378.481492	1.200414	4	192	1	7	8	32	2	6	0	4378.881657	0.6137296
4379.681906	1.2004348	4	193	1	9	9	1	3	n/a	n/a	n/a	n/a
4380.882341	1.2005164	4	194	1	9	9	2	3	n/a	n/a	n/a	n/a
4382.082857	1.2002637	4	195	1	9	9	3	3	n/a	n/a	n/a	n/a
4383.283121	1.2004586	4	196	1	9	9	4	3	n/a	n/a	n/a	n/a
4384.483579	1.2004137	4	197	1	9	9	5	3	n/a	n/a	n/a	n/a
4385.683993	1.2004241	4	198	1	9	9	6	3	n/a	n/a	n/a	n/a
4386.884417	1.2003483	4	199	1	9	9	7	3	n/a	n/a	n/a	n/a
4388.084765	1.2004529	4	200	1	9	9	8	3	n/a	n/a	n/a	n/a
4389.285218	1.2004184	4	201	1	9	9	9	3	n/a	n/a	n/a	n/a
4390.485637	1.2004052	4	202	1	9	9	10	3	n/a	n/a	n/a	n/a
4391.686042	1.2003971	4	203	1	9	9	11	3	n/a	n/a	n/a	n/a
4392.886439	1.2003672	4	204	1	9	9	12	3	n/a	n/a	n/a	n/a
4394.086806	1.2004083	4	205	1	9	9	13	3	n/a	n/a	n/a	n/a
4395.287215	1.2004641	4	206	1	9	9	14	3	n/a	n/a	n/a	n/a
4396.487679	1.2003861	4	207	1	9	9	15	3	n/a	n/a	n/a	n/a
4397.688065	1.2003918	4	208	1	9	9	16	3	n/a	n/a	n/a	n/a
