onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
3598.081962	1.2003426	2	71	1	3	4	7	2	4	1	3598.482143	0.6156413
3599.282305	1.2004577	2	72	1	3	4	8	2	4	1	3599.682495	0.5157975
3600.482763	1.2003932	2	73	1	3	4	9	1	3	1	3600.882981	0.5160165
3601.683156	1.2004262	2	74	1	3	4	10	1	3	1	3602.083261	0.5181594
3602.883582	1.2004906	2	75	1	3	4	11	1	3	1	3603.283724	0.615925
3604.084073	1.2003743	2	76	1	3	4	12	1	2	1	3604.484126	0.5166521
3605.284447	1.200328	2	77	1	3	4	13	2	2	0	3605.684509	0.6163097
3606.484775	1.2004474	2	78	1	3	4	14	1	3	1	3606.884922	0.4352519
3607.685222	1.2003869	2	79	1	3	4	15	2	3	0	3608.085331	0.5170213
3608.885609	1.2005164	2	80	1	3	4	16	2	4	1	3609.285734	0.616379
3610.086126	1.2002939	2	81	1	3	4	17	1	4	1	3610.486233	0.4173092
3611.28642	1.2004959	2	82	1	3	4	18	2	4	0	3611.686519	0.3410268
3612.486916	1.200361	2	83	1	3	4	19	1	5	1	3612.887008	0.4349779
3613.687277	1.2004081	2	84	1	3	4	20	2	5	1	3614.087392	0.4172794
3614.887685	1.2004262	2	85	1	3	4	21	1	5	1	3615.287874	0.6157398
3616.088111	1.2003365	2	86	1	3	4	22	1	4	1	3616.48819	0.7167421
3617.288447	1.2005128	2	87	1	3	4	23	2	4	1	3617.688593	0.6166948
3618.48896	1.2003605	2	88	1	3	4	24	2	4	1	3618.888983	0.5163797
3619.689321	1.2004287	2	89	1	3	4	25	1	3	1	3620.089486	0.4166822
3620.889749	1.2004138	2	90	1	3	4	26	2	3	1	3621.289892	0.3162548
3622.090163	1.2003468	2	91	1	3	4	27	2	3	0	3622.491052	0.5157041
3623.29051	1.2004671	2	92	1	3	4	28	1	4	1	3623.690636	0.6169512
3624.490977	1.2003338	2	93	1	3	4	29	1	4	1	3624.891109	0.5156112
3625.691311	1.2004812	2	94	1	3	4	30	1	4	0	3626.091506	0.2427046
3626.891792	1.2004056	2	95	1	3	4	31	2	5	0	3627.291966	0.3476601
3628.092198	1.2003575	2	96	1	3	4	32	2	6	1	3628.492267	0.6139896
3629.292555	1.200471	2	97	1	9	5	1	3	n/a	n/a	n/a	n/a
3630.493026	1.200359	2	98	1	9	5	2	3	n/a	n/a	n/a	n/a
3631.693385	1.2004813	2	99	1	9	5	3	3	n/a	n/a	n/a	n/a
3632.893867	1.2003768	2	100	1	9	5	4	3	n/a	n/a	n/a	n/a
3634.094243	1.2004059	2	101	1	9	5	5	3	n/a	n/a	n/a	n/a
3635.294649	1.2004064	2	102	1	9	5	6	3	n/a	n/a	n/a	n/a
3636.495056	1.2003739	2	103	1	9	5	7	3	n/a	n/a	n/a	n/a
3637.69543	1.2004733	2	104	1	9	5	8	3	n/a	n/a	n/a	n/a
3638.895903	1.2003896	2	105	1	9	5	9	3	n/a	n/a	n/a	n/a
3640.096292	1.2003773	2	106	1	9	5	10	3	n/a	n/a	n/a	n/a
3641.29667	1.2005244	2	107	1	9	5	11	3	n/a	n/a	n/a	n/a
3642.497194	1.2003104	2	108	1	9	5	12	3	n/a	n/a	n/a	n/a
3643.697504	1.2004428	2	109	1	9	5	13	3	n/a	n/a	n/a	n/a
3644.897947	1.2003236	2	110	1	9	5	14	3	n/a	n/a	n/a	n/a
3646.098271	1.2004857	2	111	1	9	5	15	3	n/a	n/a	n/a	n/a
3647.298757	1.2003933	2	112	1	9	5	16	3	n/a	n/a	n/a	n/a
3648.49915	1.2005309	2	113	1	5	6	1	2	6	1	3648.899268	0.5127157
3649.699681	1.200331	2	114	1	5	6	2	1	6	1	3650.099759	0.5136721
3650.900012	1.2003661	2	115	1	5	6	3	2	5	1	3651.30013	0.5146832
3652.100378	1.2003462	2	116	1	5	6	4	1	5	1	3652.500559	0.5145929
3653.300724	1.2006235	2	117	1	5	6	5	1	5	1	3653.700872	0.6144299
3654.501348	1.2002242	2	118	1	5	6	6	2	4	1	3654.901372	0.5150379
3655.701572	1.2004481	2	119	1	5	6	7	1	4	1	3656.101863	0.614069
3656.90202	1.2004121	2	120	1	5	6	8	2	4	1	3657.302158	0.5145773
3658.102432	1.2004132	2	121	1	5	6	9	2	3	1	3658.502573	0.6147037
3659.302845	1.200369	2	122	1	5	6	10	2	3	0	3659.702972	0.6140432
3660.503214	1.2004372	2	123	1	5	6	11	2	4	1	3660.903446	0.5146567
3661.703651	1.2004163	2	124	1	5	6	12	1	4	1	3662.103846	0.4158806
3662.904068	1.2003979	2	125	1	5	6	13	1	4	1	3663.304191	0.5149421
3664.104466	1.200445	2	126	1	5	6	14	1	3	1	3664.504577	0.7166638
3665.304911	1.2003964	2	127	1	5	6	15	1	3	1	3665.705081	0.6141529
3666.505307	1.2003958	2	128	1	5	6	16	1	3	1	3666.905441	0.6149259
3667.705703	1.2170575	2	129	1	5	6	17	2	2	0	3668.122584	0.51468
3668.92276	1.2004401	2	130	1	5	6	18	1	3	1	3669.323027	0.4151658
3670.1232	1.2004099	2	131	1	5	6	19	1	3	1	3670.523352	0.5147895
3671.32361	1.2004599	2	132	1	5	6	20	1	3	1	3671.723685	0.5145434
3672.52407	1.2003572	2	133	1	5	6	21	1	2	1	3672.924208	0.6152384
3673.724427	1.200456	2	134	1	5	6	22	1	2	0	3674.124533	0.5152583
3674.924883	1.2003692	2	135	1	5	6	23	2	3	1	3675.324964	0.7156372
3676.125253	1.2005289	2	136	1	5	6	24	2	3	1	3676.525387	0.614743
3677.325782	1.2003199	2	137	1	5	6	25	1	3	1	3677.725925	0.5147724
3678.526101	1.2003748	2	138	1	5	6	26	2	2	0	3678.926192	0.5149467
3679.726476	1.2004603	2	139	1	5	6	27	1	3	1	3680.126639	0.5151979
3680.926937	1.2003653	2	140	1	5	6	28	2	3	1	3681.327008	0.615131
3682.127302	1.2004764	2	141	1	5	6	29	1	3	n/a	3682.527425	n/a
3683.327778	1.2002835	2	142	1	5	6	30	1	3	0	3683.727844	0.4153514
3684.528062	1.2004214	2	143	1	5	6	31	1	4	1	3684.928274	0.333199
3685.728483	1.2004427	2	144	1	5	6	32	1	4	0	3686.128659	0.6130883
3686.928926	1.2004043	2	145	1	9	7	1	3	n/a	n/a	n/a	n/a
3688.12933	1.2004383	2	146	1	9	7	2	3	n/a	n/a	n/a	n/a
3689.329768	1.2003764	2	147	1	9	7	3	3	n/a	n/a	n/a	n/a
3690.530145	1.2004133	2	148	1	9	7	4	3	n/a	n/a	n/a	n/a
3691.730558	1.200426	2	149	1	9	7	5	3	n/a	n/a	n/a	n/a
3692.930984	1.2004519	2	150	1	9	7	6	3	n/a	n/a	n/a	n/a
3694.131436	1.2003717	2	151	1	9	7	7	3	n/a	n/a	n/a	n/a
3695.331808	1.2003562	2	152	1	9	7	8	3	n/a	n/a	n/a	n/a
3696.532164	1.2004304	2	153	1	9	7	9	3	n/a	n/a	n/a	n/a
3697.732594	1.2004141	2	154	1	9	7	10	3	n/a	n/a	n/a	n/a
3698.933008	1.2004073	2	155	1	9	7	11	3	n/a	n/a	n/a	n/a
3700.133416	1.2005369	2	156	1	9	7	12	3	n/a	n/a	n/a	n/a
3701.333953	1.2002573	2	157	1	9	7	13	3	n/a	n/a	n/a	n/a
3702.53421	1.2004588	2	158	1	9	7	14	3	n/a	n/a	n/a	n/a
3703.734669	1.2004146	2	159	1	9	7	15	3	n/a	n/a	n/a	n/a
3704.935083	1.2003177	2	160	1	9	7	16	3	n/a	n/a	n/a	n/a
3706.135401	1.2004755	2	161	1	7	8	1	1	5	1	3706.535625	0.6144199
3707.335876	1.2004262	2	162	1	7	8	2	2	5	1	3707.736153	0.5150725
3708.536303	1.2003745	2	163	1	7	8	3	1	5	1	3708.936394	0.5160663
3709.736677	1.2005195	2	164	1	7	8	4	2	4	1	3710.136926	0.4388627
3710.937197	1.2003084	2	165	1	7	8	5	2	4	0	3711.337227	0.4165893
3712.137505	1.2004964	2	166	1	7	8	6	1	5	1	3712.537654	0.5155133
3713.338001	1.2004014	2	167	1	7	8	7	2	5	1	3713.738086	0.416741
3714.538403	1.2003445	2	168	1	7	8	8	2	5	1	3714.93855	0.5163301
3715.738747	1.2004437	2	169	1	7	8	9	1	4	1	3716.138961	0.4171884
3716.939191	1.2003303	2	170	1	7	8	10	1	4	1	3717.339272	0.4400671
3718.139521	1.2005381	2	171	1	7	8	11	1	4	1	3718.539732	0.4169371
3719.340059	1.2004416	2	172	1	7	8	12	1	3	0	3719.740117	0.5165472
3720.540501	1.2003157	2	173	1	7	8	13	2	4	1	3720.940465	0.7159692
3721.740817	1.2004325	2	174	1	7	8	14	2	4	1	3722.14099	0.7164454
3722.941249	1.2003759	2	175	1	7	8	15	1	4	1	3723.341349	0.6163282
3724.141625	1.2004203	2	176	1	7	8	16	2	3	n/a	3724.541768	n/a
3725.342046	1.2004226	2	177	1	7	8	17	2	3	n/a	3725.74222	n/a
3726.542468	1.2004476	2	178	1	7	8	18	2	3	n/a	3726.942593	n/a
3727.742916	1.2002993	2	179	1	7	8	19	1	3	n/a	3728.142933	n/a
3728.943215	1.2004799	2	180	1	7	8	20	2	3	1	3729.343355	0.5153549
3730.143695	1.2004292	2	181	1	7	8	21	1	3	0	3730.543771	0.7170857
3731.344124	1.2002955	2	182	1	7	8	22	1	4	1	3731.744267	0.6150537
3732.54442	1.2003799	2	183	1	7	8	23	1	4	1	3732.944544	0.6154936
3733.7448	1.200446	2	184	1	7	8	24	1	4	1	3734.144958	0.616165
3734.945246	1.2004449	2	185	1	7	8	25	2	3	1	3735.3456	0.4152218
3736.14569	1.2003392	2	186	1	7	8	26	2	3	0	3736.545819	0.615695
3737.34603	1.2004726	2	187	1	7	8	27	2	4	1	3737.746182	0.4170104
3738.546502	1.2003539	2	188	1	7	8	28	1	4	1	3738.946582	0.6163342
3739.746856	1.2004185	2	189	1	7	8	29	2	4	1	3740.147021	0.7158711
3740.947275	1.2005	2	190	1	7	8	30	1	3	1	3741.347451	0.6158573
3742.147775	1.2003188	2	191	1	7	8	31	2	3	1	3742.547852	0.6147331
3743.348093	1.2004204	2	192	1	7	8	32	2	3	n/a	3743.748233	n/a
3744.548514	1.2003973	2	193	1	9	9	1	3	n/a	n/a	n/a	n/a
3745.748911	1.2004127	2	194	1	9	9	2	3	n/a	n/a	n/a	n/a
3746.949324	1.2004112	2	195	1	9	9	3	3	n/a	n/a	n/a	n/a
3748.149735	1.2004142	2	196	1	9	9	4	3	n/a	n/a	n/a	n/a
3749.350149	1.2004427	2	197	1	9	9	5	3	n/a	n/a	n/a	n/a
3750.550592	1.2003768	2	198	1	9	9	6	3	n/a	n/a	n/a	n/a
3751.750969	1.2004424	2	199	1	9	9	7	3	n/a	n/a	n/a	n/a
3752.951411	1.200377	2	200	1	9	9	8	3	n/a	n/a	n/a	n/a
3754.151788	1.2004078	2	201	1	9	9	9	3	n/a	n/a	n/a	n/a
3755.352196	1.2004207	2	202	1	9	9	10	3	n/a	n/a	n/a	n/a
3756.552617	1.2003931	2	203	1	9	9	11	3	n/a	n/a	n/a	n/a
3757.75301	1.2004027	2	204	1	9	9	12	3	n/a	n/a	n/a	n/a
3758.953412	1.2004703	2	205	1	9	9	13	3	n/a	n/a	n/a	n/a
3760.153883	1.2003528	2	206	1	9	9	14	3	n/a	n/a	n/a	n/a
3761.354235	1.2004313	2	207	1	9	9	15	3	n/a	n/a	n/a	n/a
3762.554667	1.2003892	2	208	1	9	9	16	3	n/a	n/a	n/a	n/a
