onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
28453.76478	1.2004399	3	72	1	3	4	8	2	5	1	28454.16484	0.3163319
28454.96522	1.2003458	3	73	1	3	4	9	2	5	1	28455.36527	0.5177395
28456.16557	1.2004153	3	74	1	3	4	10	2	5	1	28456.56584	0.5163845
28457.36598	1.200443	3	75	1	3	4	11	1	4	1	28457.76613	0.5168169
28458.56643	1.2004366	3	76	1	3	4	12	2	4	1	28458.96664	0.7171222
28459.76686	1.2004319	3	77	1	3	4	13	2	4	0	28460.16692	0.5171816
28460.96729	1.2002904	3	78	1	3	4	14	2	5	0	28461.36736	0.517667
28462.16758	1.2004215	3	79	1	3	4	15	2	6	1	28462.56774	0.5160427
28463.36801	1.200498	3	80	1	3	4	16	2	6	1	28463.76814	0.4173027
28464.5685	1.2003488	3	81	1	3	4	17	1	6	1	28464.96862	0.3164654
28465.76885	1.2004649	3	82	1	3	4	18	1	5	1	28466.169	0.4164119
28466.96932	1.2003708	3	83	1	3	4	19	1	5	1	28467.3694	0.4171916
28468.16969	1.2005353	3	84	1	3	4	20	2	5	1	28468.56983	0.6163629
28469.37022	1.2002895	3	85	1	3	4	21	2	4	1	28469.77027	0.6161556
28470.57051	1.2004469	3	86	1	3	4	22	2	4	1	28470.97058	0.616008
28471.77096	1.2003363	3	87	1	3	4	23	2	4	n/a	28472.17102	n/a
28472.9713	1.2003908	3	88	1	3	4	24	2	4	1	28473.37147	0.5162161
28474.17169	1.2004589	3	89	1	3	4	25	1	3	0	28474.57184	0.5166437
28475.37215	1.2003903	3	90	1	3	4	26	2	4	1	28475.7723	0.5163163
28476.57254	1.2004458	3	91	1	3	4	27	1	4	1	28476.97271	0.5161087
28477.77298	1.2003782	3	92	1	3	4	28	1	4	1	28478.17307	0.5169655
28478.97336	1.2004145	3	93	1	3	4	29	1	3	1	28479.37349	0.6160976
28480.17378	1.2004155	3	94	1	3	4	30	1	3	0	28480.57386	0.6164349
28481.37419	1.2003751	3	95	1	3	4	31	1	4	1	28481.77435	0.6151506
28482.57457	1.2004131	3	96	1	3	4	32	1	4	1	28482.97473	0.5141528
28483.77498	1.2004366	3	97	1	9	5	1	3	n/a	n/a	n/a	n/a
28484.97542	1.2003877	3	98	1	9	5	2	3	n/a	n/a	n/a	n/a
28486.1758	1.2004002	3	99	1	9	5	3	3	n/a	n/a	n/a	n/a
28487.3762	1.2004595	3	100	1	9	5	4	3	n/a	n/a	n/a	n/a
28488.57666	1.2003686	3	101	1	9	5	5	3	n/a	n/a	n/a	n/a
28489.77703	1.2004337	3	102	1	9	5	6	3	n/a	n/a	n/a	n/a
28490.97747	1.2003798	3	103	1	9	5	7	3	n/a	n/a	n/a	n/a
28492.17785	1.2004043	3	104	1	9	5	8	3	n/a	n/a	n/a	n/a
28493.37825	1.2004167	3	105	1	9	5	9	3	n/a	n/a	n/a	n/a
28494.57867	1.2004212	3	106	1	9	5	10	3	n/a	n/a	n/a	n/a
28495.77909	1.2004804	3	107	1	9	5	11	3	n/a	n/a	n/a	n/a
28496.97957	1.2003177	3	108	1	9	5	12	3	n/a	n/a	n/a	n/a
28498.17989	1.2004657	3	109	1	9	5	13	3	n/a	n/a	n/a	n/a
28499.38035	1.2004625	3	110	1	9	5	14	3	n/a	n/a	n/a	n/a
28500.58081	1.2003695	3	111	1	9	5	15	3	n/a	n/a	n/a	n/a
28501.78118	1.2003806	3	112	1	9	5	16	3	n/a	n/a	n/a	n/a
28502.98156	1.2004055	3	113	1	5	6	1	1	4	1	28503.38169	0.6128884
28504.18197	1.2004452	3	114	1	5	6	2	2	3	0	28504.58212	0.5139352
28505.38241	1.2003953	3	115	1	5	6	3	1	4	1	28505.78251	0.6144646
28506.58281	1.2003895	3	116	1	5	6	4	1	4	0	28506.98292	0.4156488
28507.7832	1.2004169	3	117	1	5	6	5	1	5	1	28508.18334	0.6150792
28508.98362	1.2003908	3	118	1	5	6	6	2	5	1	28509.38369	0.5146158
28510.18401	1.2004518	3	119	1	5	6	7	2	5	1	28510.58418	0.7151639
28511.38446	1.200378	3	120	1	5	6	8	2	4	0	28511.78469	0.3146336
28512.58484	1.200481	3	121	1	5	6	9	1	5	0	28512.98497	0.6147689
28513.78532	1.2003115	3	122	1	5	6	10	1	6	1	28514.18541	0.4154149
28514.98563	1.2003973	3	123	1	5	6	11	1	6	1	28515.38576	0.4157669
28516.18603	1.2004881	3	124	1	5	6	12	2	6	1	28516.58629	0.5147779
28517.38651	1.2003465	3	125	1	5	6	13	1	5	1	28517.78665	0.6149581
28518.58686	1.2004293	3	126	1	5	6	14	2	5	1	28518.98702	0.6147849
28519.78729	1.2003861	3	127	1	5	6	15	2	5	1	28520.18745	0.4179453
28520.98768	1.2004478	3	128	1	5	6	16	1	4	0	28521.3878	0.5146231
28522.18812	1.2004168	3	129	1	5	6	17	1	5	1	28522.58826	0.4155431
28523.38854	1.2003892	3	130	1	5	6	18	2	5	1	28523.78861	0.5147555
28524.58893	1.200449	3	131	1	5	6	19	2	5	1	28524.98907	0.5140219
28525.78938	1.2003908	3	132	1	5	6	20	2	4	1	28526.1895	0.5147605
28526.98977	1.2004038	3	133	1	5	6	21	2	4	1	28527.3899	0.5150729
28528.19017	1.2004245	3	134	1	5	6	22	2	4	1	28528.59028	0.6157006
28529.3906	1.20035	3	135	1	5	6	23	1	3	1	28529.79067	0.6145426
28530.59095	1.2004219	3	136	1	5	6	24	2	3	1	28530.99114	0.614772
28531.79137	1.200434	3	137	1	5	6	25	2	3	n/a	28532.19159	n/a
28532.9918	1.2004076	3	138	1	5	6	26	1	3	1	28533.39196	0.3146581
28534.19221	1.2004163	3	139	1	5	6	27	2	2	0	28534.59237	0.5149062
28535.39263	1.2004061	3	140	1	5	6	28	2	3	0	28535.79288	0.5150571
28536.59303	1.2004488	3	141	1	5	6	29	1	4	0	28536.99315	0.5145195
28537.79348	1.2005099	3	142	1	5	6	30	2	5	n/a	28538.1936	n/a
28538.99399	1.2003438	3	143	1	5	6	31	2	5	n/a	28539.39399	n/a
28540.19434	1.2003689	3	144	1	5	6	32	2	5	1	28540.59439	-0.0872355
28541.39471	1.200396	3	145	1	9	7	1	3	n/a	n/a	n/a	n/a
28542.5951	1.2003483	3	146	1	9	7	2	3	n/a	n/a	n/a	n/a
28543.79545	1.2004369	3	147	1	9	7	3	3	n/a	n/a	n/a	n/a
28544.99589	1.2004293	3	148	1	9	7	4	3	n/a	n/a	n/a	n/a
28546.19632	1.2004282	3	149	1	9	7	5	3	n/a	n/a	n/a	n/a
28547.39674	1.200415	3	150	1	9	7	6	3	n/a	n/a	n/a	n/a
28548.59716	1.2003883	3	151	1	9	7	7	3	n/a	n/a	n/a	n/a
28549.79755	1.2003695	3	152	1	9	7	8	3	n/a	n/a	n/a	n/a
28550.99792	1.2003742	3	153	1	9	7	9	3	n/a	n/a	n/a	n/a
28552.19829	1.2004893	3	154	1	9	7	10	3	n/a	n/a	n/a	n/a
28553.39878	1.2004155	3	155	1	9	7	11	3	n/a	n/a	n/a	n/a
28554.5992	1.2003863	3	156	1	9	7	12	3	n/a	n/a	n/a	n/a
28555.79958	1.2004378	3	157	1	9	7	13	3	n/a	n/a	n/a	n/a
28557.00002	1.2004309	3	158	1	9	7	14	3	n/a	n/a	n/a	n/a
28558.20045	1.2003529	3	159	1	9	7	15	3	n/a	n/a	n/a	n/a
28559.4008	1.200449	3	160	1	9	7	16	3	n/a	n/a	n/a	n/a
28560.60125	1.2005309	3	161	1	7	8	1	1	5	1	28561.00136	0.6142983
28561.80178	1.2002072	3	162	1	7	8	2	1	5	0	28562.20175	0.5156014
28563.00199	1.2004957	3	163	1	7	8	3	2	6	1	28563.40213	0.5173966
28564.20249	1.2003225	3	164	1	7	8	4	1	6	1	28564.6026	0.5166278
28565.40281	1.2004698	3	165	1	7	8	5	1	6	1	28565.80297	0.516553
28566.60328	1.2004238	3	166	1	7	8	6	2	5	1	28567.00342	0.5162156
28567.8037	1.200414	3	167	1	7	8	7	2	5	1	28568.20384	0.5167397
28569.00412	1.2004182	3	168	1	7	8	8	1	5	1	28569.40425	0.4439264
28570.20454	1.200415	3	169	1	7	8	9	2	4	1	28570.60471	0.3154829
28571.40495	1.2004866	3	170	1	7	8	10	2	4	0	28571.80504	0.3169956
28572.60544	1.2003473	3	171	1	7	8	11	2	5	1	28573.00552	0.5161853
28573.80578	1.2003739	3	172	1	7	8	12	1	5	1	28574.20583	0.4168146
28575.00616	1.2004382	3	173	1	7	8	13	2	5	1	28575.40631	0.5163406
28576.2066	1.2004582	3	174	1	7	8	14	2	4	1	28576.60671	0.4168816
28577.40705	1.2003104	3	175	1	7	8	15	1	4	1	28577.8071	0.3168339
28578.60736	1.2004187	3	176	1	7	8	16	2	4	1	28579.0075	0.3161467
28579.80778	1.2004138	3	177	1	7	8	17	2	3	0	28580.20794	0.3164102
28581.0082	1.2003984	3	178	1	7	8	18	2	4	0	28581.40836	0.7169923
28582.2086	1.2004262	3	179	1	7	8	19	2	5	1	28582.60872	0.4164231
28583.40902	1.2004222	3	180	1	7	8	20	2	5	1	28583.80912	0.4167462
28584.60944	1.2005116	3	181	1	7	8	21	2	5	1	28585.00954	0.5163785
28585.80996	1.200353	3	182	1	7	8	22	2	4	1	28586.20992	0.4173462
28587.01031	1.2003061	3	183	1	7	8	23	1	4	0	28587.41036	0.6164524
28588.21061	1.2004384	3	184	1	7	8	24	2	5	1	28588.61079	0.5161631
28589.41105	1.2004127	3	185	1	7	8	25	1	5	1	28589.81116	0.5165178
28590.61147	1.2005465	3	186	1	7	8	26	1	5	1	28591.01163	0.6163371
28591.81201	1.2003428	3	187	1	7	8	27	2	4	0	28592.21204	0.7171601
28593.01236	1.2003449	3	188	1	7	8	28	1	5	1	28593.41243	0.5173674
28594.2127	1.2004136	3	189	1	7	8	29	2	5	1	28594.61285	0.6162355
28595.41311	1.2004964	3	190	1	7	8	30	2	5	0	28595.81338	0.5153528
28596.61361	1.2003289	3	191	1	7	8	31	1	6	1	28597.01362	0.4155683
28597.81394	1.200471	3	192	1	7	8	32	2	6	1	28598.21406	0.4143297
28599.01441	1.2004199	3	193	1	9	9	1	3	n/a	n/a	n/a	n/a
28600.21483	1.2003104	3	194	1	9	9	2	3	n/a	n/a	n/a	n/a
28601.41514	1.2004523	3	195	1	9	9	3	3	n/a	n/a	n/a	n/a
28602.61559	1.2003666	3	196	1	9	9	4	3	n/a	n/a	n/a	n/a
28603.81596	1.2005413	3	197	1	9	9	5	3	n/a	n/a	n/a	n/a
28605.0165	1.2003102	3	198	1	9	9	6	3	n/a	n/a	n/a	n/a
28606.21681	1.2003833	3	199	1	9	9	7	3	n/a	n/a	n/a	n/a
28607.41719	1.2004424	3	200	1	9	9	8	3	n/a	n/a	n/a	n/a
28608.61764	1.2003733	3	201	1	9	9	9	3	n/a	n/a	n/a	n/a
28609.81801	1.2004683	3	202	1	9	9	10	3	n/a	n/a	n/a	n/a
28611.01848	1.2003575	3	203	1	9	9	11	3	n/a	n/a	n/a	n/a
28612.21884	1.2004911	3	204	1	9	9	12	3	n/a	n/a	n/a	n/a
28613.41933	1.2004884	3	205	1	9	9	13	3	n/a	n/a	n/a	n/a
28614.61982	1.2002595	3	206	1	9	9	14	3	n/a	n/a	n/a	n/a
28615.82007	1.2003624	3	207	1	9	9	15	3	n/a	n/a	n/a	n/a
28617.02044	1.2004098	3	208	1	9	9	16	3	n/a	n/a	n/a	n/a
