onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
29095.76726	1.2004636	5	108	1	9	5	12	3	n/a	n/a	n/a	n/a
29096.96773	1.2002866	5	109	1	9	5	13	3	n/a	n/a	n/a	n/a
29098.16801	1.2006133	5	110	1	9	5	14	3	n/a	n/a	n/a	n/a
29099.36863	1.2003001	5	111	1	9	5	15	3	n/a	n/a	n/a	n/a
29100.56893	1.2003531	5	112	1	9	5	16	3	n/a	n/a	n/a	n/a
29101.76928	1.2004055	5	113	1	5	6	1	1	5	1	29102.16942	0.5131903
29102.96968	1.200428	5	114	1	5	6	2	1	5	0	29103.36985	0.6142712
29104.17011	1.200409	5	115	1	5	6	3	1	6	1	29104.57026	0.4149585
29105.37052	1.2004854	5	116	1	5	6	4	2	6	1	29105.77065	0.4152617
29106.57101	1.2003592	5	117	1	5	6	5	2	6	1	29106.97112	0.415504
29107.77137	1.2004168	5	118	1	5	6	6	1	5	0	29108.17146	0.6150206
29108.97178	1.2004002	5	119	1	5	6	7	1	6	1	29109.37189	0.4156688
29110.17218	1.200368	5	120	1	5	6	8	1	6	0	29110.57226	0.3144418
29111.37255	1.2004278	5	121	1	5	6	9	2	7	1	29111.77274	0.5147525
29112.57298	1.2004364	5	122	1	5	6	10	2	7	0	29112.97314	0.4167
29113.77342	1.2004375	5	123	1	5	6	11	1	8	1	29114.17351	0.5152035
29114.97385	1.2003609	5	124	1	5	6	12	2	8	1	29115.37394	0.4161842
29116.17421	1.2004675	5	125	1	5	6	13	1	8	1	29116.57437	0.4164527
29117.37468	1.200446	5	126	1	5	6	14	2	7	1	29117.77476	0.4364259
29118.57513	1.2003135	5	127	1	5	6	15	1	7	1	29118.97515	0.3150105
29119.77544	1.2005236	5	128	1	5	6	16	1	7	1	29120.17573	0.3410465
29120.97596	1.2002643	5	129	1	5	6	17	2	6	1	29121.37596	0.5145515
29122.17623	1.2004752	5	130	1	5	6	18	2	6	1	29122.57637	0.514874
29123.3767	1.2003774	5	131	1	5	6	19	1	6	1	29123.77683	0.5150747
29124.57708	1.2004067	5	132	1	5	6	20	2	5	1	29124.97727	0.4155174
29125.77749	1.2005226	5	133	1	5	6	21	2	5	1	29126.17764	0.5146883
29126.97801	1.2002481	5	134	1	5	6	22	2	5	1	29127.37807	0.514487
29128.17826	1.2005327	5	135	1	5	6	23	1	4	1	29128.57843	0.6146006
29129.37879	1.200352	5	136	1	5	6	24	1	4	n/a	29129.77888	n/a
29130.57914	1.2004163	5	137	1	5	6	25	2	4	1	29130.97927	0.515465
29131.77956	1.2004087	5	138	1	5	6	26	2	4	1	29132.17968	0.6150445
29132.97997	1.2003548	5	139	1	5	6	27	2	3	1	29133.38011	0.6152918
29134.18032	1.2004086	5	140	1	5	6	28	2	3	n/a	29134.58051	n/a
29135.38073	1.2004503	5	141	1	5	6	29	2	3	0	29135.78092	0.5146977
29136.58118	1.2004679	5	142	1	5	6	30	1	4	1	29136.98133	0.3145045
29137.78165	1.2004501	5	143	1	5	6	31	2	4	1	29138.18174	0.0159241
29138.9821	1.2002974	5	144	1	5	6	32	1	4	1	29139.38209	0.0149903
29140.1824	1.2004178	5	145	1	9	7	1	3	n/a	n/a	n/a	n/a
29141.38282	1.2004017	5	146	1	9	7	2	3	n/a	n/a	n/a	n/a
29142.58322	1.2004382	5	147	1	9	7	3	3	n/a	n/a	n/a	n/a
29143.78366	1.2004248	5	148	1	9	7	4	3	n/a	n/a	n/a	n/a
29144.98408	1.200382	5	149	1	9	7	5	3	n/a	n/a	n/a	n/a
29146.18446	1.2004124	5	150	1	9	7	6	3	n/a	n/a	n/a	n/a
29147.38487	1.2003901	5	151	1	9	7	7	3	n/a	n/a	n/a	n/a
29148.58526	1.2004894	5	152	1	9	7	8	3	n/a	n/a	n/a	n/a
29149.78575	1.2002706	5	153	1	9	7	9	3	n/a	n/a	n/a	n/a
29150.98602	1.2004914	5	154	1	9	7	10	3	n/a	n/a	n/a	n/a
29152.18652	1.2004241	5	155	1	9	7	11	3	n/a	n/a	n/a	n/a
29153.38694	1.2004254	5	156	1	9	7	12	3	n/a	n/a	n/a	n/a
29154.58737	1.2004301	5	157	1	9	7	13	3	n/a	n/a	n/a	n/a
29155.7878	1.2002943	5	158	1	9	7	14	3	n/a	n/a	n/a	n/a
29156.98809	1.2006227	5	159	1	9	7	15	3	n/a	n/a	n/a	n/a
29158.18871	1.2002786	5	160	1	9	7	16	3	n/a	n/a	n/a	n/a
29159.38899	1.2003871	5	161	1	7	8	1	2	3	0	29159.78907	0.5143976
29160.58938	1.2003938	5	162	1	7	8	2	2	4	1	29160.98954	0.7157432
29161.78977	1.2004367	5	163	1	7	8	3	1	4	1	29162.18992	0.4167002
29162.99021	1.2002744	5	164	1	7	8	4	1	4	1	29163.3903	0.3161664
29164.19048	1.2005571	5	165	1	7	8	5	1	3	0	29164.59076	0.4167598
29165.39104	1.2004384	5	166	1	7	8	6	2	4	0	29165.79119	0.3162004
29166.59148	1.2003905	5	167	1	7	8	7	2	5	0	29166.99164	0.4168065
29167.79187	1.2003269	5	168	1	7	8	8	2	6	1	29168.19197	0.6160626
29168.9922	1.2004781	5	169	1	7	8	9	2	6	1	29169.39237	0.4170272
29170.19267	1.2004087	5	170	1	7	8	10	2	6	1	29170.59283	0.4381585
29171.39308	1.200345	5	171	1	7	8	11	1	5	1	29171.79322	0.4173321
29172.59343	1.2004623	5	172	1	7	8	12	2	5	1	29172.99355	0.4169745
29173.79389	1.2004091	5	173	1	7	8	13	2	5	0	29174.19403	0.4167979
29174.9943	1.2004842	5	174	1	7	8	14	1	6	1	29175.39448	0.4169334
29176.19478	1.2003586	5	175	1	7	8	15	2	6	0	29176.59492	0.3158607
29177.39514	1.2004113	5	176	1	7	8	16	2	7	0	29177.79526	0.3369307
29178.59555	1.2004739	5	177	1	7	8	17	2	8	1	29178.99579	0.4170487
29179.79603	1.2003744	5	178	1	7	8	18	2	8	1	29180.19608	0.51599
29180.9964	1.2003443	5	179	1	7	8	19	2	8	1	29181.39648	0.3166591
29182.19675	1.2003729	5	180	1	7	8	20	1	7	1	29182.59686	0.3165438
29183.39712	1.2004655	5	181	1	7	8	21	2	7	1	29183.79727	0.4171337
29184.59758	1.2003922	5	182	1	7	8	22	1	7	1	29184.99775	0.3165203
29185.79798	1.2003905	5	183	1	7	8	23	2	6	1	29186.19813	0.316356
29186.99837	1.2004722	5	184	1	7	8	24	1	6	1	29187.39855	0.316666
29188.19884	1.2003571	5	185	1	7	8	25	1	6	1	29188.59898	0.5160422
29189.3992	1.2004108	5	186	1	7	8	26	2	5	1	29189.7993	0.5164308
29190.59961	1.200588	5	187	1	7	8	27	2	5	1	29190.99974	0.4179331
29191.8002	1.20019	5	188	1	7	8	28	2	5	1	29192.20012	0.3159213
29193.00039	1.2004059	5	189	1	7	8	29	1	4	n/a	29193.40057	n/a
29194.20079	1.2004042	5	190	1	7	8	30	2	4	0	29194.60094	0.0150473
29195.4012	1.2004082	5	191	1	7	8	31	2	5	0	29195.80132	0.3149439
29196.6016	1.2005051	5	192	1	7	8	32	1	6	0	29197.0017	0.3135895
29197.80211	1.2003206	5	193	1	9	9	1	3	n/a	n/a	n/a	n/a
29199.00243	1.2004712	5	194	1	9	9	2	3	n/a	n/a	n/a	n/a
29200.2029	1.2003811	5	195	1	9	9	3	3	n/a	n/a	n/a	n/a
29201.40328	1.2003776	5	196	1	9	9	4	3	n/a	n/a	n/a	n/a
29202.60366	1.2004106	5	197	1	9	9	5	3	n/a	n/a	n/a	n/a
29203.80407	1.2004066	5	198	1	9	9	6	3	n/a	n/a	n/a	n/a
29205.00448	1.2004171	5	199	1	9	9	7	3	n/a	n/a	n/a	n/a
29206.20489	1.2004019	5	200	1	9	9	8	3	n/a	n/a	n/a	n/a
29207.4053	1.2004752	5	201	1	9	9	9	3	n/a	n/a	n/a	n/a
29208.60577	1.2003898	5	202	1	9	9	10	3	n/a	n/a	n/a	n/a
29209.80616	1.2004152	5	203	1	9	9	11	3	n/a	n/a	n/a	n/a
29211.00658	1.2004053	5	204	1	9	9	12	3	n/a	n/a	n/a	n/a
29212.20698	1.2004162	5	205	1	9	9	13	3	n/a	n/a	n/a	n/a
29213.4074	1.2003695	5	206	1	9	9	14	3	n/a	n/a	n/a	n/a
29214.60777	1.200447	5	207	1	9	9	15	3	n/a	n/a	n/a	n/a
29215.80821	1.2003753	5	208	1	9	9	16	3	n/a	n/a	n/a	n/a
