onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
1650.994342	1.1998311	2	193	1	9	9	1	3	n/a	n/a	n/a	n/a
1652.194173	1.1998213	2	194	1	9	9	2	3	n/a	n/a	n/a	n/a
1653.393995	1.1997972	2	195	1	9	9	3	3	n/a	n/a	n/a	n/a
1654.593792	1.199936926	2	196	1	9	9	4	3	n/a	n/a	n/a	n/a
1655.793729	1.199701774	2	197	1	9	9	5	3	n/a	n/a	n/a	n/a
1656.993431	1.1998144	2	198	1	9	9	6	3	n/a	n/a	n/a	n/a
1658.193245	1.1998261	2	199	1	9	9	7	3	n/a	n/a	n/a	n/a
1659.393071	1.199887	2	200	1	9	9	8	3	n/a	n/a	n/a	n/a
1660.592958	1.199894875	2	201	1	9	9	9	3	n/a	n/a	n/a	n/a
1661.792853	1.199735225	2	202	1	9	9	10	3	n/a	n/a	n/a	n/a
1662.992588	1.1997204	2	203	1	9	9	11	3	n/a	n/a	n/a	n/a
1664.192309	1.1999223	2	204	1	9	9	12	3	n/a	n/a	n/a	n/a
1665.392231	1.1998674	2	205	1	9	9	13	3	n/a	n/a	n/a	n/a
1666.592098	1.1997916	2	206	1	9	9	14	3	n/a	n/a	n/a	n/a
1667.79189	1.1998217	2	207	1	9	9	15	3	n/a	n/a	n/a	n/a
1668.991712	1.1999011	2	208	1	9	9	16	3	n/a	n/a	n/a	n/a
