onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
7478.369592	1.1997646	1	134	1	5	6	22	1	8	n/a	7478.769514	n/a
7479.569357	1.1999137	1	135	1	5	6	23	1	8	1	7479.969346	0.7207156
7480.76927	1.1998055	1	136	1	5	6	24	2	8	1	7481.169227	0.722026
7481.969076	1.1999037	1	137	1	5	6	25	2	8	1	7482.369122	0.6174681
7483.16898	1.1998771	1	138	1	5	6	26	2	7	n/a	7483.568827	n/a
7484.368857	1.1998977	1	139	1	5	6	27	2	7	n/a	7484.768761	n/a
7485.568754	1.1997538	1	140	1	5	6	28	2	7	1	7485.968653	0.3345049
7486.768508	1.1998184	1	141	1	5	6	29	2	7	0	7487.168448	0.5176999
7487.968327	1.1999587	1	142	1	5	6	30	1	8	n/a	7488.368273	n/a
7489.168285	1.199895649	1	143	1	5	6	31	2	8	0	7489.56828	0.6168238216
7490.368181	1.199729851	1	144	1	5	6	32	1	9	0	7490.768059	0.5168714
7491.567911	1.1998661	1	145	1	9	7	1	3	n/a	n/a	n/a	n/a
7492.767777	1.1999048	1	146	1	9	7	2	3	n/a	n/a	n/a	n/a
7493.967682	1.1997715	1	147	1	9	7	3	3	n/a	n/a	n/a	n/a
7495.167453	1.1999319	1	148	1	9	7	4	3	n/a	n/a	n/a	n/a
7496.367385	1.1998471	1	149	1	9	7	5	3	n/a	n/a	n/a	n/a
7497.567232	1.1998338	1	150	1	9	7	6	3	n/a	n/a	n/a	n/a
7498.767066	1.1998384	1	151	1	9	7	7	3	n/a	n/a	n/a	n/a
7499.966904	1.1998434	1	152	1	9	7	8	3	n/a	n/a	n/a	n/a
7501.166748	1.1998577	1	153	1	9	7	9	3	n/a	n/a	n/a	n/a
7502.366605	1.1998441	1	154	1	9	7	10	3	n/a	n/a	n/a	n/a
7503.56645	1.1998624	1	155	1	9	7	11	3	n/a	n/a	n/a	n/a
7504.766312	1.199936	1	156	1	9	7	12	3	n/a	n/a	n/a	n/a
7505.966248	1.199855	1	157	1	9	7	13	3	n/a	n/a	n/a	n/a
7507.166103	1.1997814	1	158	1	9	7	14	3	n/a	n/a	n/a	n/a
7508.365884	1.1998217	1	159	1	9	7	15	3	n/a	n/a	n/a	n/a
7509.565706	1.1999814	1	160	1	9	7	16	3	n/a	n/a	n/a	n/a
7510.765687	1.19976	1	161	1	7	8	1	1	10	1	7511.165414	0.5115016
7511.965447	1.1998189	1	162	1	7	8	2	2	10	1	7512.365372	0.3204598
7513.165266	1.1998734	1	163	1	7	8	3	1	10	1	7513.565232	0.4218799
7514.36514	1.1998482	1	164	1	7	8	4	1	9	1	7514.765041	0.5189867
7515.564988	1.1998086	1	165	1	7	8	5	2	9	1	7515.964957	0.4230516
7516.764796	1.1998597	1	166	1	7	8	6	2	9	1	7517.164827	0.4225742
7517.964656	1.1998597	1	167	1	7	8	7	1	8	1	7518.364615	0.5189219
7519.164516	1.1997699	1	168	1	7	8	8	2	8	1	7519.564529	0.5103927
7520.364286	1.1998465	1	169	1	7	8	9	2	8	n/a	7520.764228	n/a
7521.564132	1.1999515	1	170	1	7	8	10	2	8	1	7521.964169	0.6179532
7522.764084	1.1998147	1	171	1	7	8	11	1	7	1	7523.16403	0.6103438
7523.963899	1.1999069	1	172	1	7	8	12	1	7	1	7524.363894	0.5156487
7525.163805	1.1998836	1	173	1	7	8	13	1	7	1	7525.563785	0.5156482
7526.363689	1.1998335	1	174	1	7	8	14	1	6	n/a	7526.763484	n/a
7527.563522	1.1998602	1	175	1	7	8	15	1	6	1	7527.963501	0.6175713
7528.763383	1.1999395	1	176	1	7	8	16	1	6	1	7529.163381	0.5160854
7529.963322	1.1997492	1	177	1	7	8	17	1	6	1	7530.363084	0.5205599
7531.163071	1.199873	1	178	1	7	8	18	2	5	1	7531.563036	0.6192282
7532.362944	1.1998194	1	179	1	7	8	19	1	5	1	7532.76295	0.437068
7533.562764	1.1999152	1	180	1	7	8	20	1	5	1	7533.962712	0.4451703
7534.762679	1.1998119	1	181	1	7	8	21	2	4	0	7535.162561	0.620385
7535.962491	1.1998679	1	182	1	7	8	22	2	5	1	7536.362442	0.7239679
7537.162359	1.199955497	1	183	1	7	8	23	2	5	0	7537.562211	0.5170442
7538.362314	1.199758503	1	184	1	7	8	24	1	6	0	7538.762227	0.5116024
7539.562073	1.1999155	1	185	1	7	8	25	2	7	0	7539.962014	0.424457
7540.761988	1.1998405	1	186	1	7	8	26	1	8	1	7541.161873	0.5079194
7541.961829	1.1997688	1	187	1	7	8	27	1	8	1	7542.361715	0.5167935
7543.161598	1.1998978	1	188	1	7	8	28	1	8	1	7543.561533	0.422211
7544.361495	1.1997888	1	189	1	7	8	29	2	7	1	7544.761418	0.6208664
7545.561284	1.1998841	1	190	1	7	8	30	2	7	1	7545.961153	0.6115513
7546.761168	1.1998736	1	191	1	7	8	31	2	7	0	7547.161142	0.5165999
7547.961042	1.1998447	1	192	1	7	8	32	2	8	n/a	7548.361022	n/a
7549.160887	1.1998691	1	193	1	9	9	1	3	n/a	n/a	n/a	n/a
7550.360756	1.1998376	1	194	1	9	9	2	3	n/a	n/a	n/a	n/a
7551.560593	1.1998682	1	195	1	9	9	3	3	n/a	n/a	n/a	n/a
7552.760462	1.1998659	1	196	1	9	9	4	3	n/a	n/a	n/a	n/a
7553.960327	1.1997545	1	197	1	9	9	5	3	n/a	n/a	n/a	n/a
7555.160082	1.1999592	1	198	1	9	9	6	3	n/a	n/a	n/a	n/a
7556.360041	1.1998079	1	199	1	9	9	7	3	n/a	n/a	n/a	n/a
7557.559849	1.1998492	1	200	1	9	9	8	3	n/a	n/a	n/a	n/a
7558.759698	1.1998379	1	201	1	9	9	9	3	n/a	n/a	n/a	n/a
7559.959536	1.1998858	1	202	1	9	9	10	3	n/a	n/a	n/a	n/a
7561.159422	1.1998226	1	203	1	9	9	11	3	n/a	n/a	n/a	n/a
7562.359245	1.1999068	1	204	1	9	9	12	3	n/a	n/a	n/a	n/a
7563.559151	1.1998599	1	205	1	9	9	13	3	n/a	n/a	n/a	n/a
7564.759011	1.1997214	1	206	1	9	9	14	3	n/a	n/a	n/a	n/a
7565.958733	1.199815	1	207	1	9	9	15	3	n/a	n/a	n/a	n/a
7567.158548	1.2000805	1	208	1	9	9	16	3	n/a	n/a	n/a	n/a
