onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
3425.274193	1.1997942	2	42	1	1	2	26	1	14	1	3425.674019	0.4092722
3426.473987	1.1999435	2	43	1	1	2	27	2	14	1	3426.873887	0.5076492
3427.673931	1.1998295	2	44	1	1	2	28	2	13	0	3428.073711	0.30962
3428.87376	1.1998244	2	45	1	1	2	29	2	14	1	3429.273742	0.7094456
3430.073585	1.1997915	2	46	1	1	2	30	2	14	n/a	3430.473554	n/a
3431.273376	1.1998824	2	47	1	1	2	31	2	14	1	3431.673419	0.4087229
3432.473259	1.1998438	2	48	1	1	2	32	1	14	0	3432.873255	0.7084143
3433.673102	1.1999245	2	49	1	9	3	1	3	n/a	n/a	n/a	n/a
3434.873027	1.1998606	2	50	1	9	3	2	3	n/a	n/a	n/a	n/a
3436.072887	1.1998647	2	51	1	9	3	3	3	n/a	n/a	n/a	n/a
3437.272752	1.1998377	2	52	1	9	3	4	3	n/a	n/a	n/a	n/a
3438.47259	1.1998631	2	53	1	9	3	5	3	n/a	n/a	n/a	n/a
3439.672453	1.199891	2	54	1	9	3	6	3	n/a	n/a	n/a	n/a
3440.872344	1.1998138	2	55	1	9	3	7	3	n/a	n/a	n/a	n/a
3442.072158	1.1998929	2	56	1	9	3	8	3	n/a	n/a	n/a	n/a
3443.272051	1.1998197	2	57	1	9	3	9	3	n/a	n/a	n/a	n/a
3444.47187	1.1997486	2	58	1	9	3	10	3	n/a	n/a	n/a	n/a
3445.671619	1.1999862	2	59	1	9	3	11	3	n/a	n/a	n/a	n/a
3446.871605	1.1997895	2	60	1	9	3	12	3	n/a	n/a	n/a	n/a
3448.071395	1.1997829	2	61	1	9	3	13	3	n/a	n/a	n/a	n/a
3449.271177	1.2000486	2	62	1	9	3	14	3	n/a	n/a	n/a	n/a
3450.471226	1.1997883	2	63	1	9	3	15	3	n/a	n/a	n/a	n/a
3451.671014	1.1998176	2	64	1	9	3	16	3	n/a	n/a	n/a	n/a
3452.870832	1.199778	2	65	1	3	4	1	1	15	1	3453.270819	0.5255166
3454.07061	1.1999922	2	66	1	3	4	2	1	15	1	3454.470539	0.620221
3455.270602	1.1999221	2	67	1	3	4	3	2	15	1	3455.670426	0.3088453
3456.470524	1.1996898	2	68	1	3	4	4	1	14	1	3456.870255	0.3189197
3457.670214	1.1998371	2	69	1	3	4	5	1	14	1	3458.070131	0.4412808
3458.870051	1.1998323	2	70	1	3	4	6	2	14	1	3459.270072	0.4382346
3460.069883	1.1999901	2	71	1	3	4	7	2	13	1	3460.469944	0.5248082
3461.269874	1.1998039	2	72	1	3	4	8	1	13	1	3461.669785	0.3415302
3462.469678	1.1998206	2	73	1	3	4	9	2	13	1	3462.869653	0.438024
3463.669498	1.1999051	2	74	1	3	4	10	1	12	1	3464.069486	0.4184916
3464.869403	1.19991	2	75	1	3	4	11	2	12	1	3465.269354	0.3376036
3466.069313	1.1999132	2	76	1	3	4	12	1	12	1	3466.469109	0.3350656
3467.269226	1.1996928	2	77	1	3	4	13	2	11	1	3467.668946	0.3445378
3468.468919	1.1998838	2	78	1	3	4	14	2	11	0	3468.869041	0.3277000584
3469.668803	1.1998934	2	79	1	3	4	15	2	12	1	3470.068664	0.526888
3470.868696	1.1998718	2	80	1	3	4	16	2	12	1	3471.268552	0.4186545
3472.068568	1.1998577	2	81	1	3	4	17	2	12	1	3472.46854	0.528198
3473.268426	1.1998726	2	82	1	3	4	18	2	11	1	3473.668234	0.6097302
3474.468298	1.1998491	2	83	1	3	4	19	1	11	0	3474.868221	0.7192287
3475.668148	1.1998341	2	84	1	3	4	20	1	12	n/a	3476.067944	n/a
3476.867982	1.1998637	2	85	1	3	4	21	1	12	1	3477.267877	0.3178646
3478.067845	1.199872	2	86	1	3	4	22	2	12	1	3478.467756	0.4184303
3479.267717	1.1998324	2	87	1	3	4	23	1	12	1	3479.66764	0.4188061
3480.46755	1.199867	2	88	1	3	4	24	1	11	1	3480.867438	0.6079793
3481.667417	1.1998639	2	89	1	3	4	25	1	11	1	3482.06737	0.5159787
3482.867281	1.1998184	2	90	1	3	4	26	2	11	1	3483.267209	0.4078558
3484.067099	1.1997519	2	91	1	3	4	27	1	10	1	3484.466916	0.4188548
3485.266851	1.1999777	2	92	1	3	4	28	2	10	1	3485.666795	0.3338719
3486.466829	1.1999139	2	93	1	3	4	29	1	10	1	3486.866692	0.5240858
3487.666743	1.1997865	2	94	1	3	4	30	1	9	0	3488.066653	0.7185761
3488.866529	1.1999243	2	95	1	3	4	31	1	10	n/a	3489.26644	n/a
3490.066453	1.199880532	2	96	1	3	4	32	2	10	1	3490.466208	0.7175387
3491.266334	1.199745468	2	97	1	9	5	1	3	n/a	n/a	n/a	n/a
3492.466079	1.1997982	2	98	1	9	5	2	3	n/a	n/a	n/a	n/a
3493.665878	1.1999578	2	99	1	9	5	3	3	n/a	n/a	n/a	n/a
3494.865835	1.1997926	2	100	1	9	5	4	3	n/a	n/a	n/a	n/a
3496.065628	1.1999319	2	101	1	9	5	5	3	n/a	n/a	n/a	n/a
3497.26556	1.199836	2	102	1	9	5	6	3	n/a	n/a	n/a	n/a
3498.465396	1.1997506	2	103	1	9	5	7	3	n/a	n/a	n/a	n/a
3499.665146	1.1999491	2	104	1	9	5	8	3	n/a	n/a	n/a	n/a
3500.865096	1.1998861	2	105	1	9	5	9	3	n/a	n/a	n/a	n/a
3502.064982	1.1998541	2	106	1	9	5	10	3	n/a	n/a	n/a	n/a
3503.264836	1.1998055	2	107	1	9	5	11	3	n/a	n/a	n/a	n/a
3504.464641	1.1998621	2	108	1	9	5	12	3	n/a	n/a	n/a	n/a
3505.664503	1.199963977	2	109	1	9	5	13	3	n/a	n/a	n/a	n/a
3506.864467	1.199679323	2	110	1	9	5	14	3	n/a	n/a	n/a	n/a
3508.064147	1.1997653	2	111	1	9	5	15	3	n/a	n/a	n/a	n/a
3509.263912	1.1998846	2	112	1	9	5	16	3	n/a	n/a	n/a	n/a
3510.463797	1.2000059	2	113	1	5	6	1	2	10	0	3510.863868	0.6061179
3511.663803	1.1997654	2	114	1	5	6	2	1	11	n/a	3512.063701	n/a
3512.863568	1.1999741	2	115	1	5	6	3	1	11	1	3513.263604	0.4161982
3514.063542	1.1998043	2	116	1	5	6	4	1	11	0	3514.463403	0.3152001
3515.263346	1.1998556	2	117	1	5	6	5	2	12	1	3515.663305	0.5189294
3516.463202	1.1998276	2	118	1	5	6	6	2	12	1	3516.863137	0.6127676
3517.663029	1.1999268	2	119	1	5	6	7	2	12	0	3518.06299	0.4173744
3518.862956	1.1998028	2	120	1	5	6	8	1	13	1	3519.262878	0.613455
3520.062759	1.1998823	2	121	1	5	6	9	1	13	n/a	3520.462711	n/a
3521.262641	1.1998455	2	122	1	5	6	10	2	13	n/a	3521.662626	n/a
3522.462487	1.1997415	2	123	1	5	6	11	2	13	n/a	3522.862492	n/a
3523.662228	1.1999205	2	124	1	5	6	12	2	13	n/a	3524.062261	n/a
3524.862149	1.1998813	2	125	1	5	6	13	2	13	1	3525.262163	0.7157134
3526.06203	1.1998565	2	126	1	5	6	14	2	13	1	3526.461902	0.6072216
3527.261887	1.1998604	2	127	1	5	6	15	1	12	1	3527.661872	0.520572
3528.461747	1.19976	2	128	1	5	6	16	1	12	1	3528.861591	0.7214191
3529.661507	1.2000025	2	129	1	5	6	17	2	12	1	3530.06167	0.4153894811
3530.86151	1.1998512	2	130	1	5	6	18	2	11	1	3531.261552	0.415522
3532.061361	1.1998328	2	131	1	5	6	19	1	11	1	3532.46134	0.5168017
3533.261194	1.1998066	2	132	1	5	6	20	1	11	1	3533.661006	0.7174572
3534.461	1.199883	2	133	1	5	6	21	2	10	1	3534.860921	0.7165405
3535.660883	1.1999462	2	134	1	5	6	22	2	10	1	3536.060877	0.7174168
3536.860829	1.1997965	2	135	1	5	6	23	1	10	1	3537.260733	0.5125795
3538.060626	1.1997237	2	136	1	5	6	24	2	9	1	3538.460604	0.5143625
3539.26035	1.1999279	2	137	1	5	6	25	2	9	1	3539.660443	0.5206431
3540.460277	1.1999022	2	138	1	5	6	26	2	9	1	3540.860284	0.7070397
3541.66018	1.1998839	2	139	1	5	6	27	1	8	1	3542.060168	0.6124618
3542.860064	1.1998554	2	140	1	5	6	28	1	8	1	3543.25995	0.6179453
3544.059919	1.1998177	2	141	1	5	6	29	1	8	n/a	3544.459849	n/a
3545.259737	1.1998864	2	142	1	5	6	30	1	8	n/a	3545.659659	n/a
3546.459623	1.1998511	2	143	1	5	6	31	1	8	1	3546.859641	-0.0588497
3547.659474	1.1998747	2	144	1	5	6	32	1	7	1	3548.059366	0.2412308
3548.859349	1.1997894	2	145	1	9	7	1	3	n/a	n/a	n/a	n/a
3550.059138	1.1999047	2	146	1	9	7	2	3	n/a	n/a	n/a	n/a
3551.259043	1.1997845	2	147	1	9	7	3	3	n/a	n/a	n/a	n/a
3552.458828	1.1998372	2	148	1	9	7	4	3	n/a	n/a	n/a	n/a
3553.658665	1.1997957	2	149	1	9	7	5	3	n/a	n/a	n/a	n/a
3554.85846	1.1999976	2	150	1	9	7	6	3	n/a	n/a	n/a	n/a
3556.058458	1.1998346	2	151	1	9	7	7	3	n/a	n/a	n/a	n/a
3557.258293	1.1997803	2	152	1	9	7	8	3	n/a	n/a	n/a	n/a
3558.458073	1.199901	2	153	1	9	7	9	3	n/a	n/a	n/a	n/a
3559.657974	1.1998378	2	154	1	9	7	10	3	n/a	n/a	n/a	n/a
3560.857812	1.1999134	2	155	1	9	7	11	3	n/a	n/a	n/a	n/a
3562.057725	1.1998453	2	156	1	9	7	12	3	n/a	n/a	n/a	n/a
3563.25757	1.1998197	2	157	1	9	7	13	3	n/a	n/a	n/a	n/a
3564.45739	1.1999037	2	158	1	9	7	14	3	n/a	n/a	n/a	n/a
3565.657294	1.1998076	2	159	1	9	7	15	3	n/a	n/a	n/a	n/a
3566.857101	1.1998908	2	160	1	9	7	16	3	n/a	n/a	n/a	n/a
3568.056992	1.1997337	2	161	1	7	8	1	2	7	n/a	3568.456859	n/a
3569.256726	1.1999474	2	162	1	7	8	2	2	7	1	3569.656809	0.6159546
3570.456673	1.1998903	2	163	1	7	8	3	1	7	1	3570.856616	0.609976
3571.656564	1.1998849	2	164	1	7	8	4	2	6	n/a	3572.056477	n/a
3572.856449	1.1997237	2	165	1	7	8	5	2	6	n/a	3573.256325	n/a
3574.056172	1.1998996	2	166	1	7	8	6	2	6	1	3574.456236	0.0426495
3575.256072	1.1998678	2	167	1	7	8	7	1	6	0	3575.655995	0.5228506
3576.45594	1.1999342	2	168	1	7	8	8	2	7	1	3576.855896	0.6167792
3577.655874	1.1998265	2	169	1	7	8	9	1	7	1	3578.055647	0.4377081
3578.8557	1.1999529	2	170	1	7	8	10	1	7	1	3579.255554	0.5233059
3580.055653	1.1997504	2	171	1	7	8	11	1	6	n/a	3580.455539	n/a
3581.255404	1.199889	2	172	1	7	8	12	2	6	n/a	3581.655332	n/a
3582.455293	1.1997632	2	173	1	7	8	13	1	6	1	3582.855314	0.3409607
3583.655056	1.1997633	2	174	1	7	8	14	2	6	n/a	3584.055111	n/a
3584.854819	1.1998728	2	175	1	7	8	15	2	6	1	3585.254909	0.6174996
3586.054692	1.1999605	2	176	1	7	8	16	1	6	1	3586.454829	0.5236921
3587.254652	1.1998936	2	177	1	7	8	17	2	5	1	3587.654757	0.3351315358
3588.454546	1.1998838	2	178	1	7	8	18	1	5	1	3588.854536	0.5240464
3589.65443	1.19982	2	179	1	7	8	19	1	5	0	3590.054271	0.4407428
3590.85425	1.1998557	2	180	1	7	8	20	2	6	1	3591.254198	0.6188337
3592.054105	1.199779	2	181	1	7	8	21	1	6	n/a	3592.454096	n/a
3593.253884	1.1998997	2	182	1	7	8	22	1	6	n/a	3593.653822	n/a
3594.453784	1.1998653	2	183	1	7	8	23	1	6	n/a	3594.853808	n/a
3595.65365	1.1998898	2	184	1	7	8	24	1	6	n/a	3596.053506	n/a
3596.853539	1.1997976	2	185	1	7	8	25	1	6	0	3597.253488	0.7225802
3598.053337	1.1998823	2	186	1	7	8	26	2	7	n/a	3598.453309	n/a
3599.253219	1.1998442	2	187	1	7	8	27	2	7	1	3599.653219	0.6169561
3600.453063	1.199929	2	188	1	7	8	28	2	7	1	3600.85303	0.7240157
3601.652992	1.1998867	2	189	1	7	8	29	1	7	1	3602.052899	0.5119174
3602.852879	1.1997611	2	190	1	7	8	30	1	6	n/a	3603.252844	n/a
3604.05264	1.1999141	2	191	1	7	8	31	2	6	0	3604.452716	-0.05378681894
3605.252554	1.1997613	2	192	1	7	8	32	2	7	1	3605.652478	-0.0737104
3606.452316	1.1999093	2	193	1	9	9	1	3	n/a	n/a	n/a	n/a
3607.652225	1.1998851	2	194	1	9	9	2	3	n/a	n/a	n/a	n/a
3608.85211	1.19982	2	195	1	9	9	3	3	n/a	n/a	n/a	n/a
3610.05193	1.1999271	2	196	1	9	9	4	3	n/a	n/a	n/a	n/a
3611.251857	1.1996308	2	197	1	9	9	5	3	n/a	n/a	n/a	n/a
3612.451488	1.1998853	2	198	1	9	9	6	3	n/a	n/a	n/a	n/a
3613.651373	1.2000164	2	199	1	9	9	7	3	n/a	n/a	n/a	n/a
3614.85139	1.1998544	2	200	1	9	9	8	3	n/a	n/a	n/a	n/a
3616.051244	1.1996853	2	201	1	9	9	9	3	n/a	n/a	n/a	n/a
3617.250929	1.2000799	2	202	1	9	9	10	3	n/a	n/a	n/a	n/a
3618.451009	1.1997753	2	203	1	9	9	11	3	n/a	n/a	n/a	n/a
3619.650785	1.1998683	2	204	1	9	9	12	3	n/a	n/a	n/a	n/a
3620.850653	1.1998805	2	205	1	9	9	13	3	n/a	n/a	n/a	n/a
3622.050533	1.1998518	2	206	1	9	9	14	3	n/a	n/a	n/a	n/a
3623.250385	1.1998127	2	207	1	9	9	15	3	n/a	n/a	n/a	n/a
3624.450198	1.199788	2	208	1	9	9	16	3	n/a	n/a	n/a	n/a
