onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
96703.43797	1.2003692	1	64	1	9	3	16	3	n/a	n/a	n/a	n/a
96704.63834	1.2004321	1	65	1	3	4	1	2	9	n/a	96705.03852	n/a
96705.83877	1.2004027	1	66	1	3	4	2	2	9	1	96706.23893	0.7154454
96707.03917	1.2004202	1	67	1	3	4	3	2	9	1	96707.43929	0.7163096
96708.23959	1.2003594	1	68	1	3	4	4	2	9	1	96708.63971	0.544482
96709.43995	1.2004578	1	69	1	3	4	5	2	8	1	96709.8401	0.716908
96710.64041	1.200376	1	70	1	3	4	6	1	8	1	96711.04052	0.5163487
96711.84079	1.200387	1	71	1	3	4	7	1	8	0	96712.24095	0.3578747
96713.04117	1.2004203	1	72	1	3	4	8	2	9	1	96713.44132	0.5164369
96714.24159	1.2004001	1	73	1	3	4	9	2	9	1	96714.64176	0.5162168
96715.44199	1.2004554	1	74	1	3	4	10	1	9	1	96715.84222	0.429853
96716.64245	1.2003726	1	75	1	3	4	11	2	8	1	96717.0426	0.4406511
96717.84282	1.2004029	1	76	1	3	4	12	2	8	1	96718.243	0.4170122
96719.04323	1.2004295	1	77	1	3	4	13	2	8	1	96719.44338	0.4432324
96720.24365	1.2004013	1	78	1	3	4	14	2	7	1	96720.64381	0.4375311
96721.44406	1.2004043	1	79	1	3	4	15	2	7	1	96721.84424	0.5338984
96722.64446	1.2005317	1	80	1	3	4	16	1	7	1	96723.04457	0.5509663
96723.84499	1.200308	1	81	1	3	4	17	2	6	1	96724.24502	0.4170307
96725.0453	1.2004276	1	82	1	3	4	18	2	6	1	96725.4454	0.6162697
96726.24573	1.2003717	1	83	1	3	4	19	2	6	1	96726.64584	0.7300017
96727.4461	1.2004155	1	84	1	3	4	20	1	5	1	96727.84625	0.5403996
96728.64651	1.200442	1	85	1	3	4	21	1	5	1	96729.04666	0.6484936
96729.84696	1.2003974	1	86	1	3	4	22	2	5	1	96730.24709	0.4165585
96731.04735	1.2003592	1	87	1	3	4	23	2	4	1	96731.44745	0.3415355
96732.24771	1.2004095	1	88	1	3	4	24	1	4	0	96732.64789	0.23383
96733.44812	1.2003528	1	89	1	3	4	25	1	5	1	96733.84832	0.6165439
96734.64848	1.2004635	1	90	1	3	4	26	1	5	0	96735.04867	0.4396334
96735.84894	1.2004022	1	91	1	3	4	27	1	6	0	96736.24908	0.417184
96737.04934	1.200407	1	92	1	3	4	28	1	7	1	96737.44948	0.4418208
96738.24975	1.2004661	1	93	1	3	4	29	2	7	1	96738.6499	0.5342075
96739.45021	1.2004495	1	94	1	3	4	30	1	7	1	96739.8503	0.542718
96740.65066	1.2003609	1	95	1	3	4	31	1	6	n/a	96741.05072	n/a
96741.85102	1.2004079	1	96	1	3	4	32	1	6	1	96742.25115	0.535022
96743.05143	1.2003602	1	97	1	9	5	1	3	n/a	n/a	n/a	n/a
96744.25179	1.2004144	1	98	1	9	5	2	3	n/a	n/a	n/a	n/a
96745.45221	1.2003922	1	99	1	9	5	3	3	n/a	n/a	n/a	n/a
96746.6526	1.2004293	1	100	1	9	5	4	3	n/a	n/a	n/a	n/a
96747.85303	1.2003852	1	101	1	9	5	5	3	n/a	n/a	n/a	n/a
96749.05341	1.2004181	1	102	1	9	5	6	3	n/a	n/a	n/a	n/a
96750.25383	1.2004236	1	103	1	9	5	7	3	n/a	n/a	n/a	n/a
96751.45426	1.2004017	1	104	1	9	5	8	3	n/a	n/a	n/a	n/a
96752.65466	1.2004145	1	105	1	9	5	9	3	n/a	n/a	n/a	n/a
96753.85507	1.2003742	1	106	1	9	5	10	3	n/a	n/a	n/a	n/a
96755.05545	1.2004409	1	107	1	9	5	11	3	n/a	n/a	n/a	n/a
96756.25589	1.2003789	1	108	1	9	5	12	3	n/a	n/a	n/a	n/a
96757.45627	1.2004558	1	109	1	9	5	13	3	n/a	n/a	n/a	n/a
96758.65672	1.2004786	1	110	1	9	5	14	3	n/a	n/a	n/a	n/a
96759.8572	1.2003658	1	111	1	9	5	15	3	n/a	n/a	n/a	n/a
96761.05757	1.2003769	1	112	1	9	5	16	3	n/a	n/a	n/a	n/a
96762.25794	1.200394	1	113	1	5	6	1	1	6	1	96762.65811	0.4275813
96763.45834	1.2004528	1	114	1	5	6	2	1	6	1	96763.85853	0.6088914
96764.65879	1.2003806	1	115	1	5	6	3	2	5	1	96765.05886	0.6142554
96765.85917	1.2003739	1	116	1	5	6	4	1	5	1	96766.25928	0.3479636
96767.05954	1.2004618	1	117	1	5	6	5	1	5	1	96767.45971	0.4443082
96768.26001	1.2004282	1	118	1	5	6	6	1	4	1	96768.66011	0.4147659
96769.46043	1.2003342	1	119	1	5	6	7	1	4	n/a	96769.86056	n/a
96770.66077	1.2004294	1	120	1	5	6	8	1	4	1	96771.06091	0.5144269
96771.8612	1.200386	1	121	1	5	6	9	2	4	0	96772.26125	0.3156348
96773.06158	1.20044	1	122	1	5	6	10	1	5	1	96773.46172	0.314402
96774.26202	1.2003747	1	123	1	5	6	11	1	5	1	96774.66215	0.4411072
96775.4624	1.2004253	1	124	1	5	6	12	2	5	1	96775.86265	0.4154489
96776.66282	1.2004596	1	125	1	5	6	13	1	4	1	96777.063	0.714898
96777.86328	1.2003673	1	126	1	5	6	14	1	4	n/a	96778.26337	n/a
96779.06365	1.2004801	1	127	1	5	6	15	1	4	1	96779.46381	0.5145213
96780.26413	1.2003499	1	128	1	5	6	16	1	4	0	96780.66424	0.2390037
96781.46448	1.2004292	1	129	1	5	6	17	2	5	0	96781.86456	0.0367173
96782.66491	1.2003878	1	130	1	5	6	18	1	6	1	96783.06505	0.1387892
96783.8653	1.2004196	1	131	1	5	6	19	1	6	1	96784.26543	0.3400146
96785.06572	1.2003497	1	132	1	5	6	20	1	6	1	96785.46585	0.3323031
96786.26607	1.2004213	1	133	1	5	6	21	2	5	1	96786.66619	0.5148833
96787.46649	1.2004529	1	134	1	5	6	22	2	5	1	96787.86666	0.6144322
96788.66694	1.2086888	1	135	1	5	6	23	2	5	0	96789.07541	0.4159754
96789.87563	1.2003938	1	136	1	5	6	24	2	6	1	96790.27579	0.3356502
96791.07602	1.2004748	1	137	1	5	6	25	2	6	0	96791.47619	0.1389032
96792.2765	1.2003557	1	138	1	5	6	26	2	7	1	96792.67662	0.3365274
96793.47685	1.2004137	1	139	1	5	6	27	1	7	0	96793.87701	0.2330013
96794.67727	1.200453	1	140	1	5	6	28	2	8	n/a	96795.07744	n/a
96795.87772	1.2003984	1	141	1	5	6	29	2	8	1	96796.27786	0.0170415
96797.07812	1.2003723	1	142	1	5	6	30	2	8	1	96797.47829	0.3428969
96798.27849	1.2004478	1	143	1	5	6	31	2	8	1	96798.67863	0.3376773
96799.47894	1.2003821	1	144	1	5	6	32	2	7	1	96799.87904	0.6128757
96800.67932	1.200447	1	145	1	9	7	1	3	n/a	n/a	n/a	n/a
96801.87977	1.2003736	1	146	1	9	7	2	3	n/a	n/a	n/a	n/a
96803.08014	1.2004331	1	147	1	9	7	3	3	n/a	n/a	n/a	n/a
96804.28058	1.2003424	1	148	1	9	7	4	3	n/a	n/a	n/a	n/a
96805.48092	1.2004836	1	149	1	9	7	5	3	n/a	n/a	n/a	n/a
96806.6814	1.200394	1	150	1	9	7	6	3	n/a	n/a	n/a	n/a
96807.8818	1.2004217	1	151	1	9	7	7	3	n/a	n/a	n/a	n/a
96809.08222	1.2004058	1	152	1	9	7	8	3	n/a	n/a	n/a	n/a
96810.28262	1.2003755	1	153	1	9	7	9	3	n/a	n/a	n/a	n/a
96811.483	1.2005141	1	154	1	9	7	10	3	n/a	n/a	n/a	n/a
96812.68351	1.2003393	1	155	1	9	7	11	3	n/a	n/a	n/a	n/a
96813.88385	1.2003622	1	156	1	9	7	12	3	n/a	n/a	n/a	n/a
96815.08421	1.2004341	1	157	1	9	7	13	3	n/a	n/a	n/a	n/a
96816.28465	1.2004321	1	158	1	9	7	14	3	n/a	n/a	n/a	n/a
96817.48508	1.2003897	1	159	1	9	7	15	3	n/a	n/a	n/a	n/a
96818.68547	1.2004188	1	160	1	9	7	16	3	n/a	n/a	n/a	n/a
96819.88589	1.2004143	1	161	1	7	8	1	2	7	0	96820.28597	0.4370373
96821.0863	1.2004001	1	162	1	7	8	2	2	8	1	96821.48645	0.5154824
96822.2867	1.2004262	1	163	1	7	8	3	2	8	1	96822.68684	0.4167254
96823.48713	1.2003815	1	164	1	7	8	4	2	8	0	96823.88726	0.4324016
96824.68751	1.2003593	1	165	1	7	8	5	2	9	1	96825.08765	0.4451314
96825.88787	1.2004173	1	166	1	7	8	6	1	9	1	96826.28819	0.4167239
96827.08829	1.2004676	1	167	1	7	8	7	2	9	1	96827.48843	0.5349133
96828.28876	1.2004511	1	168	1	7	8	8	1	8	1	96828.68889	0.3419979
96829.48921	1.2003522	1	169	1	7	8	9	1	8	1	96829.88931	0.3161825
96830.68956	1.2004836	1	170	1	7	8	10	1	8	1	96831.08971	0.3164384
96831.89004	1.2003402	1	171	1	7	8	11	2	7	1	96832.29015	0.0424304
96833.09038	1.2004311	1	172	1	7	8	12	1	7	1	96833.49046	0.3372902
96834.29081	1.2004429	1	173	1	7	8	13	1	7	0	96834.69097	0.432568
96835.49126	1.2003632	1	174	1	7	8	14	2	8	1	96835.89131	0.2360365
96836.69162	1.2003349	1	175	1	7	8	15	1	8	1	96837.09171	0.3164823
96837.89195	1.2004338	1	176	1	7	8	16	1	8	1	96838.2922	0.3336139
96839.09239	1.200375	1	177	1	7	8	17	2	7	1	96839.49255	0.408888
96840.29276	1.2004764	1	178	1	7	8	18	1	7	1	96840.69286	0.4367509
96841.49324	1.200398	1	179	1	7	8	19	1	7	1	96841.89336	0.4167201
96842.69364	1.2004115	1	180	1	7	8	20	1	6	1	96843.09394	0.5154155
96843.89405	1.2005053	1	181	1	7	8	21	2	6	1	96844.29416	0.5164291
96845.09455	1.2003004	1	182	1	7	8	22	1	6	1	96845.49461	0.515714
96846.29485	1.2003791	1	183	1	7	8	23	2	5	1	96846.69501	0.5159998
96847.49523	1.2004978	1	184	1	7	8	24	2	5	1	96847.89542	0.7170414
96848.69573	1.200364	1	185	1	7	8	25	1	5	1	96849.09583	0.416267
96849.8961	1.2004217	1	186	1	7	8	26	2	4	1	96850.29627	0.5367767
96851.09652	1.2004031	1	187	1	7	8	27	1	4	1	96851.49664	0.4161731
96852.29692	1.2003784	1	188	1	7	8	28	2	4	1	96852.69707	0.2162996
96853.4973	1.2004384	1	189	1	7	8	29	2	3	0	96853.89749	0.2404817
96854.69774	1.2005085	1	190	1	7	8	30	2	4	0	96855.09787	0.2384156
96855.89825	1.2003038	1	191	1	7	8	31	2	5	0	96856.2983	0.2147394
96857.09855	1.2004091	1	192	1	7	8	32	2	6	0	96857.4987	0.4141656
96858.29896	1.200421	1	193	1	9	9	1	3	n/a	n/a	n/a	n/a
96859.49938	1.2004027	1	194	1	9	9	2	3	n/a	n/a	n/a	n/a
96860.69978	1.2004232	1	195	1	9	9	3	3	n/a	n/a	n/a	n/a
96861.90021	1.2003804	1	196	1	9	9	4	3	n/a	n/a	n/a	n/a
96863.10059	1.200545	1	197	1	9	9	5	3	n/a	n/a	n/a	n/a
96864.30113	1.200287	1	198	1	9	9	6	3	n/a	n/a	n/a	n/a
96865.50142	1.2003663	1	199	1	9	9	7	3	n/a	n/a	n/a	n/a
96866.70178	1.2004167	1	200	1	9	9	8	3	n/a	n/a	n/a	n/a
96867.9022	1.2004835	1	201	1	9	9	9	3	n/a	n/a	n/a	n/a
96869.10268	1.2003697	1	202	1	9	9	10	3	n/a	n/a	n/a	n/a
96870.30305	1.2003913	1	203	1	9	9	11	3	n/a	n/a	n/a	n/a
96871.50345	1.2003827	1	204	1	9	9	12	3	n/a	n/a	n/a	n/a
96872.70383	1.200442	1	205	1	9	9	13	3	n/a	n/a	n/a	n/a
96873.90427	1.2004097	1	206	1	9	9	14	3	n/a	n/a	n/a	n/a
96875.10468	1.2004576	1	207	1	9	9	15	3	n/a	n/a	n/a	n/a
96876.30514	1.2003474	1	208	1	9	9	16	3	n/a	n/a	n/a	n/a
