onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
97928.82121	1.2003995	5	24	1	1	2	8	1	7	1	97929.22142	0.4157478
97930.02161	1.200524	5	25	1	1	2	9	1	7	n/a	97930.42175	n/a
97931.22214	1.2002798	5	26	1	1	2	10	1	7	1	97931.62215	0.5149341
97932.42242	1.2004342	5	27	1	1	2	11	2	7	1	97932.82257	0.3149996
97933.62285	1.2004131	5	28	1	1	2	12	2	6	1	97934.02298	0.6152693
97934.82326	1.2003916	5	29	1	1	2	13	1	6	1	97935.22347	0.3190322
97936.02366	1.2004123	5	30	1	1	2	14	2	6	1	97936.4238	0.3146387
97937.22407	1.2004046	5	31	1	1	2	15	1	5	0	97937.62419	0.4152982
97938.42447	1.2004259	5	32	1	1	2	16	2	6	0	97938.82458	0.4159277
97939.6249	1.2004184	5	33	1	1	2	17	1	7	1	97940.02502	0.5145671
97940.82532	1.2004041	5	34	1	1	2	18	2	7	1	97941.22543	0.2139655
97942.02572	1.2004432	5	35	1	1	2	19	2	7	0	97942.42581	0.3142525
97943.22616	1.200326	5	36	1	1	2	20	2	8	1	97943.62624	0.2140165
97944.42649	1.2004387	5	37	1	1	2	21	1	8	1	97944.82666	0.3141902
97945.62693	1.2004068	5	38	1	1	2	22	2	8	1	97946.02705	0.5148898
97946.82734	1.2004067	5	39	1	1	2	23	2	7	1	97947.22747	0.5141412
97948.02774	1.2004597	5	40	1	1	2	24	2	7	0	97948.42785	0.3348912
97949.2282	1.2003776	5	41	1	1	2	25	1	8	0	97949.62829	0.1382843
97950.42858	1.2003991	5	42	1	1	2	26	1	9	1	97950.82869	0.514079
97951.62898	1.2003924	5	43	1	1	2	27	1	9	1	97952.02912	0.5148288
97952.82937	1.2004642	5	44	1	1	2	28	1	9	0	97953.22949	0.3145715
97954.02983	1.2004313	5	45	1	1	2	29	2	10	1	97954.4299	0.5139939
97955.23027	1.2003238	5	46	1	1	2	30	2	10	1	97955.63032	0.5148132
97956.43059	1.2004079	5	47	1	1	2	31	2	10	1	97956.83073	0.3137306
97957.631	1.2004136	5	48	1	1	2	32	1	9	0	97958.03115	0.3120864
97958.83141	1.2004118	5	49	1	9	3	1	3	n/a	n/a	n/a	n/a
97960.03182	1.2004064	5	50	1	9	3	2	3	n/a	n/a	n/a	n/a
97961.23223	1.2004109	5	51	1	9	3	3	3	n/a	n/a	n/a	n/a
97962.43264	1.2004448	5	52	1	9	3	4	3	n/a	n/a	n/a	n/a
97963.63309	1.2003654	5	53	1	9	3	5	3	n/a	n/a	n/a	n/a
97964.83345	1.2004296	5	54	1	9	3	6	3	n/a	n/a	n/a	n/a
97966.03388	1.2004726	5	55	1	9	3	7	3	n/a	n/a	n/a	n/a
97967.23435	1.2003778	5	56	1	9	3	8	3	n/a	n/a	n/a	n/a
97968.43473	1.2003615	5	57	1	9	3	9	3	n/a	n/a	n/a	n/a
97969.63509	1.2004066	5	58	1	9	3	10	3	n/a	n/a	n/a	n/a
97970.8355	1.2004028	5	59	1	9	3	11	3	n/a	n/a	n/a	n/a
97972.0359	1.2004224	5	60	1	9	3	12	3	n/a	n/a	n/a	n/a
97973.23632	1.2003951	5	61	1	9	3	13	3	n/a	n/a	n/a	n/a
97974.43672	1.2004132	5	62	1	9	3	14	3	n/a	n/a	n/a	n/a
97975.63713	1.2004034	5	63	1	9	3	15	3	n/a	n/a	n/a	n/a
97976.83754	1.2004109	5	64	1	9	3	16	3	n/a	n/a	n/a	n/a
97978.03795	1.2004073	5	65	1	3	4	1	2	10	1	97978.43814	0.5134648
97979.23835	1.2004861	5	66	1	3	4	2	2	10	1	97979.63849	0.5147835
97980.43884	1.2003011	5	67	1	3	4	3	2	10	1	97980.8389	0.3154794
97981.63914	1.2003984	5	68	1	3	4	4	1	9	0	97982.03925	0.3417045
97982.83954	1.2004062	5	69	1	3	4	5	2	10	1	97983.23973	0.416612
97984.03995	1.2004499	5	70	1	3	4	6	2	10	1	97984.44022	0.4469855
97985.2404	1.2004225	5	71	1	3	4	7	2	10	1	97985.64053	0.5162391
97986.44082	1.200438	5	72	1	3	4	8	2	9	1	97986.84094	0.4165219
97987.64126	1.2004147	5	73	1	3	4	9	1	9	1	97988.04132	0.3441982
97988.84167	1.2003481	5	74	1	3	4	10	1	9	1	97989.24175	0.4161828
97990.04202	1.2004324	5	75	1	3	4	11	2	8	1	97990.44218	0.4164744
97991.24245	1.2003973	5	76	1	3	4	12	2	8	1	97991.64262	0.4168182
97992.44285	1.2004667	5	77	1	3	4	13	1	8	1	97992.84297	0.3363964
97993.64332	1.2003603	5	78	1	3	4	14	1	7	1	97994.0434	0.3157519
97994.84368	1.2005119	5	79	1	3	4	15	2	7	1	97995.24387	0.4165974
97996.04419	1.2002988	5	80	1	3	4	16	2	7	1	97996.44419	0.01722379999
97997.24449	1.2004123	5	81	1	3	4	17	1	6	1	97997.64461	0.3151907
97998.4449	1.2004034	5	82	1	3	4	18	1	6	1	97998.84502	0.3160055
97999.6453	1.2004054	5	83	1	3	4	19	2	6	1	98000.04548	0.3157393
98000.84571	1.2004131	5	84	1	3	4	20	1	5	0	98001.24585	0.2153303
98002.04612	1.2004071	5	85	1	3	4	21	1	6	1	98002.44626	0.4164744
98003.24653	1.2004013	5	86	1	3	4	22	1	6	1	98003.64663	0.416766
98004.44693	1.2004117	5	87	1	3	4	23	2	6	1	98004.84707	0.4160656
98005.64734	1.2004093	5	88	1	3	4	24	1	5	1	98006.04747	0.5164214
98006.84775	1.2004099	5	89	1	3	4	25	1	5	0	98007.24791	0.3160754
98008.04816	1.2003946	5	90	1	3	4	26	1	6	1	98008.44829	0.4406797
98009.24855	1.2004276	5	91	1	3	4	27	2	6	1	98009.6487	0.4167575
98010.44898	1.2004656	5	92	1	3	4	28	2	6	1	98010.84904	0.2468868
98011.64945	1.2003344	5	93	1	3	4	29	2	5	0	98012.04948	0.2428498
98012.84978	1.200417	5	94	1	3	4	30	1	6	0	98013.24992	0.2161081
98014.0502	1.2003975	5	95	1	3	4	31	1	7	1	98014.45033	0.3144039
98015.2506	1.2004137	5	96	1	3	4	32	1	7	0	98015.65074	0.2350222
98016.45101	1.2004052	5	97	1	9	5	1	3	n/a	n/a	n/a	n/a
98017.65142	1.200414	5	98	1	9	5	2	3	n/a	n/a	n/a	n/a
98018.85183	1.2004345	5	99	1	9	5	3	3	n/a	n/a	n/a	n/a
98020.05226	1.2004247	5	100	1	9	5	4	3	n/a	n/a	n/a	n/a
98021.25269	1.2003814	5	101	1	9	5	5	3	n/a	n/a	n/a	n/a
98022.45307	1.2003982	5	102	1	9	5	6	3	n/a	n/a	n/a	n/a
98023.65347	1.2003922	5	103	1	9	5	7	3	n/a	n/a	n/a	n/a
98024.85386	1.2004035	5	104	1	9	5	8	3	n/a	n/a	n/a	n/a
98026.05426	1.2004183	5	105	1	9	5	9	3	n/a	n/a	n/a	n/a
98027.25468	1.2004544	5	106	1	9	5	10	3	n/a	n/a	n/a	n/a
98028.45514	1.2003675	5	107	1	9	5	11	3	n/a	n/a	n/a	n/a
98029.6555	1.2004016	5	108	1	9	5	12	3	n/a	n/a	n/a	n/a
98030.85591	1.2003849	5	109	1	9	5	13	3	n/a	n/a	n/a	n/a
98032.05629	1.200434	5	110	1	9	5	14	3	n/a	n/a	n/a	n/a
98033.25672	1.2004155	5	111	1	9	5	15	3	n/a	n/a	n/a	n/a
98034.45714	1.2004023	5	112	1	9	5	16	3	n/a	n/a	n/a	n/a
98035.65754	1.2003973	5	113	1	5	6	1	2	8	1	98036.05768	0.6130291
98036.85794	1.2004262	5	114	1	5	6	2	2	8	1	98037.25814	0.6137878
98038.05837	1.2004013	5	115	1	5	6	3	1	8	1	98038.45849	0.5135895
98039.25877	1.2004697	5	116	1	5	6	4	1	7	1	98039.65891	0.5141175
98040.45924	1.2003059	5	117	1	5	6	5	2	7	1	98040.85931	0.4151199
98041.65954	1.2004492	5	118	1	5	6	6	1	7	1	98042.05972	0.4425723
98042.85999	1.2004114	5	119	1	5	6	7	2	6	1	98043.26014	0.6148422
98044.0604	1.2004917	5	120	1	5	6	8	1	6	n/a	98044.46054	n/a
98045.2609	1.2004452	5	121	1	5	6	9	2	6	1	98045.66094	0.7150413
98046.46134	1.2002909	5	122	1	5	6	10	2	6	1	98046.86132	0.5144835
98047.66163	1.2003998	5	123	1	5	6	11	2	5	0	98048.06177	0.3422542
98048.86203	1.2004137	5	124	1	5	6	12	1	6	0	98049.26218	0.3325629
98050.06244	1.2004057	5	125	1	5	6	13	1	7	1	98050.46259	0.415006
98051.26285	1.2004229	5	126	1	5	6	14	1	7	1	98051.66298	0.6145359
98052.46327	1.2003952	5	127	1	5	6	15	2	7	1	98052.8634	0.4151229
98053.66367	1.2004047	5	128	1	5	6	16	2	6	1	98054.06379	0.3322576
98054.86407	1.2004083	5	129	1	5	6	17	1	6	1	98055.26421	0.4147421
98056.06448	1.20041	5	130	1	5	6	18	1	6	1	98056.46463	0.3144482
98057.26489	1.2003737	5	131	1	5	6	19	2	5	1	98057.66516	0.3467879
98058.46527	1.2004531	5	132	1	5	6	20	2	5	1	98058.86545	0.5139551
98059.66572	1.2004031	5	133	1	5	6	21	1	5	1	98060.06586	0.6145789
98060.86612	1.2004057	5	134	1	5	6	22	2	4	1	98061.26622	0.4147879
98062.06653	1.2004162	5	135	1	5	6	23	2	4	1	98062.46667	0.4150691
98063.26694	1.2004005	5	136	1	5	6	24	2	4	1	98063.66709	0.4153142
98064.46734	1.2004056	5	137	1	5	6	25	1	3	1	98064.86748	0.2434342
98065.66775	1.2004836	5	138	1	5	6	26	2	3	1	98066.06791	0.2422138
98066.86823	1.2003409	5	139	1	5	6	27	2	3	1	98067.2683	0.3373677
98068.06857	1.2004001	5	140	1	5	6	28	1	2	1	98068.46868	0.2339136
98069.26897	1.2004122	5	141	1	5	6	29	1	2	0	98069.66912	0.3424091
98070.46939	1.2004172	5	142	1	5	6	30	2	3	0	98070.86952	0.2375649
98071.6698	1.2003933	5	143	1	5	6	31	2	4	1	98072.06993	0.234773
98072.8702	1.200416	5	144	1	5	6	32	2	4	1	98073.27033	0.2416257
98074.07061	1.2004108	5	145	1	9	7	1	3	n/a	n/a	n/a	n/a
98075.27102	1.2004219	5	146	1	9	7	2	3	n/a	n/a	n/a	n/a
98076.47145	1.2003786	5	147	1	9	7	3	3	n/a	n/a	n/a	n/a
98077.67182	1.2004346	5	148	1	9	7	4	3	n/a	n/a	n/a	n/a
98078.87226	1.2003976	5	149	1	9	7	5	3	n/a	n/a	n/a	n/a
98080.07266	1.2004231	5	150	1	9	7	6	3	n/a	n/a	n/a	n/a
98081.27308	1.2003936	5	151	1	9	7	7	3	n/a	n/a	n/a	n/a
98082.47347	1.2004066	5	152	1	9	7	8	3	n/a	n/a	n/a	n/a
98083.67388	1.2004121	5	153	1	9	7	9	3	n/a	n/a	n/a	n/a
98084.87429	1.200402	5	154	1	9	7	10	3	n/a	n/a	n/a	n/a
98086.07469	1.2004209	5	155	1	9	7	11	3	n/a	n/a	n/a	n/a
98087.27511	1.2003967	5	156	1	9	7	12	3	n/a	n/a	n/a	n/a
98088.47551	1.2003512	5	157	1	9	7	13	3	n/a	n/a	n/a	n/a
98089.67586	1.2004662	5	158	1	9	7	14	3	n/a	n/a	n/a	n/a
98090.87633	1.2004073	5	159	1	9	7	15	3	n/a	n/a	n/a	n/a
98092.07674	1.2004784	5	160	1	9	7	16	3	n/a	n/a	n/a	n/a
98093.27721	1.2003405	5	161	1	7	8	1	1	4	0	98093.67729	0.5139267
98094.47755	1.2003792	5	162	1	7	8	2	2	5	1	98094.87769	0.6148016
98095.67793	1.2004481	5	163	1	7	8	3	1	5	1	98096.07811	0.4381608
98096.87838	1.2004062	5	164	1	7	8	4	1	5	1	98097.27848	0.4339725
98098.07879	1.2003996	5	165	1	7	8	5	2	4	1	98098.47892	0.2313778
98099.27919	1.2004125	5	166	1	7	8	6	1	4	1	98099.6793	0.040102
98100.4796	1.2003928	5	167	1	7	8	7	2	4	1	98100.87974	0.03436790001
98101.67999	1.200423	5	168	1	7	8	8	1	3	0	98102.08016	0.1421856
98102.88042	1.2004155	5	169	1	7	8	9	2	4	1	98103.28055	0.3538416
98104.08083	1.2003925	5	170	1	7	8	10	2	4	1	98104.48095	0.515677
98105.28122	1.20041	5	171	1	7	8	11	1	4	1	98105.68135	0.5154463
98106.48163	1.2003914	5	172	1	7	8	12	2	3	1	98106.88179	0.3422884
98107.68203	1.2004363	5	173	1	7	8	13	1	3	0	98108.08219	0.3425737
98108.88246	1.2004143	5	174	1	7	8	14	2	4	0	98109.28259	0.2415761
98110.08288	1.2004046	5	175	1	7	8	15	2	5	1	98110.483	0.2160632
98111.28328	1.2003987	5	176	1	7	8	16	2	5	1	98111.68338	0.1162383
98112.48368	1.2004026	5	177	1	7	8	17	2	5	0	98112.88383	0.1155454
98113.68408	1.200411	5	178	1	7	8	18	2	6	1	98114.08422	0.2159301
98114.88449	1.2004088	5	179	1	7	8	19	1	6	1	98115.28463	0.4337761
98116.0849	1.2004177	5	180	1	7	8	20	2	6	1	98116.48506	0.5161496
98117.28532	1.2004036	5	181	1	7	8	21	1	5	1	98117.68545	0.6155714
98118.48572	1.2004039	5	182	1	7	8	22	1	5	0	98118.8858	0.5158131
98119.68613	1.200411	5	183	1	7	8	23	2	6	0	98120.08627	0.5160214
98120.88654	1.2004014	5	184	1	7	8	24	1	7	0	98121.28667	0.4168565
98122.08694	1.2004137	5	185	1	7	8	25	2	8	1	98122.48709	0.5161997
98123.28735	1.2004094	5	186	1	7	8	26	2	8	1	98123.68745	0.5160656
98124.48776	1.200354	5	187	1	7	8	27	1	8	1	98124.88791	0.416049
98125.68812	1.2004615	5	188	1	7	8	28	1	7	1	98126.08826	0.5161936
98126.88858	1.2004125	5	189	1	7	8	29	2	7	1	98127.28873	0.4167603
98128.08899	1.2004148	5	190	1	7	8	30	2	7	1	98128.48913	0.3379556
98129.28941	1.2004057	5	191	1	7	8	31	1	6	1	98129.68955	0.3143445
98130.48981	1.2004069	5	192	1	7	8	32	1	6	0	98130.88995	0.5138026
98131.69022	1.2004135	5	193	1	9	9	1	3	n/a	n/a	n/a	n/a
98132.89063	1.2004501	5	194	1	9	9	2	3	n/a	n/a	n/a	n/a
98134.09108	1.2003586	5	195	1	9	9	3	3	n/a	n/a	n/a	n/a
98135.29144	1.2004081	5	196	1	9	9	4	3	n/a	n/a	n/a	n/a
98136.49185	1.2004156	5	197	1	9	9	5	3	n/a	n/a	n/a	n/a
98137.69226	1.2004068	5	198	1	9	9	6	3	n/a	n/a	n/a	n/a
98138.89267	1.2004054	5	199	1	9	9	7	3	n/a	n/a	n/a	n/a
98140.09308	1.2003717	5	200	1	9	9	8	3	n/a	n/a	n/a	n/a
98141.29345	1.2004395	5	201	1	9	9	9	3	n/a	n/a	n/a	n/a
98142.49389	1.2004134	5	202	1	9	9	10	3	n/a	n/a	n/a	n/a
98143.6943	1.2004079	5	203	1	9	9	11	3	n/a	n/a	n/a	n/a
98144.89471	1.2003625	5	204	1	9	9	12	3	n/a	n/a	n/a	n/a
98146.09507	1.2004529	5	205	1	9	9	13	3	n/a	n/a	n/a	n/a
98147.29552	1.2005285	5	206	1	9	9	14	3	n/a	n/a	n/a	n/a
98148.49605	1.200334	5	207	1	9	9	15	3	n/a	n/a	n/a	n/a
98149.69639	1.2004296	5	208	1	9	9	16	3	n/a	n/a	n/a	n/a
