onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
97348.33216	1.2003818	3	48	1	1	2	32	1	9	1	97348.73232	0.4132062
97349.53254	1.2004083	3	49	1	9	3	1	3	n/a	n/a	n/a	n/a
97350.73295	1.2004348	3	50	1	9	3	2	3	n/a	n/a	n/a	n/a
97351.93339	1.2003667	3	51	1	9	3	3	3	n/a	n/a	n/a	n/a
97353.13375	1.2004415	3	52	1	9	3	4	3	n/a	n/a	n/a	n/a
97354.33419	1.2003819	3	53	1	9	3	5	3	n/a	n/a	n/a	n/a
97355.53458	1.2004999	3	54	1	9	3	6	3	n/a	n/a	n/a	n/a
97356.73508	1.2003952	3	55	1	9	3	7	3	n/a	n/a	n/a	n/a
97357.93547	1.200402	3	56	1	9	3	8	3	n/a	n/a	n/a	n/a
97359.13587	1.2003247	3	57	1	9	3	9	3	n/a	n/a	n/a	n/a
97360.3362	1.2003968	3	58	1	9	3	10	3	n/a	n/a	n/a	n/a
97361.53659	1.2005084	3	59	1	9	3	11	3	n/a	n/a	n/a	n/a
97362.7371	1.2002923	3	60	1	9	3	12	3	n/a	n/a	n/a	n/a
97363.9374	1.2004686	3	61	1	9	3	13	3	n/a	n/a	n/a	n/a
97365.13786	1.2004309	3	62	1	9	3	14	3	n/a	n/a	n/a	n/a
97366.33829	1.2003531	3	63	1	9	3	15	3	n/a	n/a	n/a	n/a
97367.53865	1.2004894	3	64	1	9	3	16	3	n/a	n/a	n/a	n/a
97368.73914	1.200374	3	65	1	3	4	1	1	9	0	97369.13923	0.4371795
97369.93951	1.2004461	3	66	1	3	4	2	1	10	1	97370.3397	0.5146645
97371.13996	1.2003645	3	67	1	3	4	3	2	10	1	97371.54004	0.4384192
97372.34032	1.2004021	3	68	1	3	4	4	2	10	1	97372.74041	0.4381864
97373.54072	1.2004158	3	69	1	3	4	5	2	9	n/a	97373.94089	n/a
97374.74114	1.2004726	3	70	1	3	4	6	1	9	1	97375.14128	0.5164216
97375.94161	1.2003775	3	71	1	3	4	7	2	9	1	97376.34168	0.5156176
97377.14199	1.2003772	3	72	1	3	4	8	1	9	1	97377.54209	0.3428093
97378.34237	1.2003566	3	73	1	3	4	9	2	8	1	97378.74261	0.1431167
97379.54272	1.2004548	3	74	1	3	4	10	2	8	0	97379.94297	0.1406134
97380.74318	1.2004004	3	75	1	3	4	11	2	9	1	97381.14327	0.5164487
97381.94358	1.2003975	3	76	1	3	4	12	1	9	1	97382.34372	0.4171959
97383.14398	1.2003468	3	77	1	3	4	13	2	9	1	97383.54407	0.5161283
97384.34432	1.2004671	3	78	1	3	4	14	1	8	1	97384.74449	0.4412144
97385.54479	1.2004149	3	79	1	3	4	15	2	8	1	97385.94494	0.5161242
97386.74521	1.2004501	3	80	1	3	4	16	1	8	1	97387.14523	0.4165092
97387.94566	1.2003713	3	81	1	3	4	17	1	7	1	97388.34571	0.4173122
97389.14603	1.2003978	3	82	1	3	4	18	1	7	1	97389.54622	0.3163668
97390.34642	1.2004067	3	83	1	3	4	19	2	7	1	97390.74653	0.4464968
97391.54683	1.200382	3	84	1	3	4	20	2	6	1	97391.94696	0.5166863
97392.74721	1.2004295	3	85	1	3	4	21	2	6	0	97393.14738	0.3168096
97393.94764	1.2004143	3	86	1	3	4	22	1	7	1	97394.3478	0.3161576
97395.14806	1.200416	3	87	1	3	4	23	1	7	1	97395.5482	0.5160644
97396.34847	1.2003932	3	88	1	3	4	24	2	7	1	97396.74865	0.316203
97397.54887	1.200382	3	89	1	3	4	25	2	6	0	97397.94897	0.3161929
97398.74925	1.2003826	3	90	1	3	4	26	2	7	1	97399.14938	0.2426993
97399.94963	1.2004648	3	91	1	3	4	27	2	7	1	97400.34978	0.7170693
97401.1501	1.2003607	3	92	1	3	4	28	1	7	1	97401.55018	0.5161362
97402.35046	1.2004637	3	93	1	3	4	29	1	6	1	97402.75059	0.6157464
97403.55092	1.2003435	3	94	1	3	4	30	2	6	1	97403.951	0.615548
97404.75126	1.2004596	3	95	1	3	4	31	2	6	0	97405.15143	0.6148323
97405.95172	1.2004145	3	96	1	3	4	32	2	7	1	97406.35184	0.414277
97407.15214	1.2004509	3	97	1	9	5	1	3	n/a	n/a	n/a	n/a
97408.35259	1.2003819	3	98	1	9	5	2	3	n/a	n/a	n/a	n/a
97409.55297	1.2004284	3	99	1	9	5	3	3	n/a	n/a	n/a	n/a
97410.7534	1.2003376	3	100	1	9	5	4	3	n/a	n/a	n/a	n/a
97411.95374	1.2004196	3	101	1	9	5	5	3	n/a	n/a	n/a	n/a
97413.15416	1.2003965	3	102	1	9	5	6	3	n/a	n/a	n/a	n/a
97414.35455	1.2003937	3	103	1	9	5	7	3	n/a	n/a	n/a	n/a
97415.55495	1.2004602	3	104	1	9	5	8	3	n/a	n/a	n/a	n/a
97416.75541	1.20041	3	105	1	9	5	9	3	n/a	n/a	n/a	n/a
97417.95582	1.2003947	3	106	1	9	5	10	3	n/a	n/a	n/a	n/a
97419.15621	1.2004662	3	107	1	9	5	11	3	n/a	n/a	n/a	n/a
97420.35668	1.2004365	3	108	1	9	5	12	3	n/a	n/a	n/a	n/a
97421.55711	1.2003471	3	109	1	9	5	13	3	n/a	n/a	n/a	n/a
97422.75746	1.2003874	3	110	1	9	5	14	3	n/a	n/a	n/a	n/a
97423.95785	1.2003812	3	111	1	9	5	15	3	n/a	n/a	n/a	n/a
97425.15823	1.2004183	3	112	1	9	5	16	3	n/a	n/a	n/a	n/a
97426.35865	1.200429	3	113	1	5	6	1	1	7	1	97426.75877	0.4380373
97427.55908	1.2004121	3	114	1	5	6	2	2	7	1	97427.95919	0.414679
97428.75949	1.2004366	3	115	1	5	6	3	2	6	0	97429.15959	0.5148037
97429.95993	1.2003899	3	116	1	5	6	4	1	7	1	97430.36001	0.4329671
97431.16032	1.2004238	3	117	1	5	6	5	1	7	0	97431.56043	0.5139629
97432.36074	1.2003817	3	118	1	5	6	6	2	8	1	97432.76088	0.438485
97433.56112	1.2004191	3	119	1	5	6	7	1	8	1	97433.96126	0.4151659
97434.76154	1.2003823	3	120	1	5	6	8	2	8	1	97435.16169	0.3153975
97435.96192	1.2004255	3	121	1	5	6	9	1	7	1	97436.36207	0.4152087
97437.16235	1.2003568	3	122	1	5	6	10	1	7	0	97437.56249	0.1151793
97438.3627	1.2004262	3	123	1	5	6	11	2	8	1	97438.7629	0.4380748
97439.56313	1.2004083	3	124	1	5	6	12	2	8	1	97439.96332	0.4151374
97440.76354	1.2254587	3	125	1	5	6	13	2	8	1	97441.18869	0.3364812
97441.989	1.2003641	3	126	1	5	6	14	1	7	0	97442.38914	0.2451394
97443.18936	1.2004519	3	127	1	5	6	15	2	8	1	97443.58948	0.5150923
97444.38981	1.2003912	3	128	1	5	6	16	1	8	1	97444.7899	0.4158472
97445.59021	1.200407	3	129	1	5	6	17	1	8	1	97445.99034	0.5151315
97446.79061	1.2003912	3	130	1	5	6	18	2	7	1	97447.19073	0.3153078
97447.991	1.2004297	3	131	1	5	6	19	1	7	1	97448.39114	0.4331225
97449.19143	1.2003748	3	132	1	5	6	20	1	7	1	97449.59157	0.5150062
97450.39181	1.2004179	3	133	1	5	6	21	2	6	1	97450.79194	0.5085101
97451.59223	1.2004437	3	134	1	5	6	22	1	6	1	97451.99231	0.5151946
97452.79267	1.2004474	3	135	1	5	6	23	2	6	1	97453.19275	0.6145699
97453.99312	1.2003672	3	136	1	5	6	24	1	5	1	97454.39322	0.6147491
97455.19348	1.2004101	3	137	1	5	6	25	1	5	1	97455.59361	0.6145959
97456.39389	1.2003914	3	138	1	5	6	26	1	5	0	97456.79403	0.4157806
97457.59429	1.2004168	3	139	1	5	6	27	1	6	1	97457.9944	0.514194
97458.7947	1.2003973	3	140	1	5	6	28	2	6	1	97459.19485	0.5154513
97459.9951	1.2004204	3	141	1	5	6	29	1	6	1	97460.39525	0.614775
97461.19552	1.2003955	3	142	1	5	6	30	1	5	n/a	97461.59561	n/a
97462.39592	1.2004157	3	143	1	5	6	31	2	5	1	97462.79604	0.4341973
97463.59633	1.2004015	3	144	1	5	6	32	1	5	1	97463.99643	0.3493002
97464.79673	1.2004375	3	145	1	9	7	1	3	n/a	n/a	n/a	n/a
97465.99717	1.2003838	3	146	1	9	7	2	3	n/a	n/a	n/a	n/a
97467.19755	1.2003665	3	147	1	9	7	3	3	n/a	n/a	n/a	n/a
97468.39792	1.2004467	3	148	1	9	7	4	3	n/a	n/a	n/a	n/a
97469.59837	1.2003763	3	149	1	9	7	5	3	n/a	n/a	n/a	n/a
97470.79874	1.2003968	3	150	1	9	7	6	3	n/a	n/a	n/a	n/a
97471.99914	1.2004607	3	151	1	9	7	7	3	n/a	n/a	n/a	n/a
97473.1996	1.2004122	3	152	1	9	7	8	3	n/a	n/a	n/a	n/a
97474.40001	1.2003764	3	153	1	9	7	9	3	n/a	n/a	n/a	n/a
97475.60039	1.2003755	3	154	1	9	7	10	3	n/a	n/a	n/a	n/a
97476.80077	1.20047	3	155	1	9	7	11	3	n/a	n/a	n/a	n/a
97478.00124	1.2003892	3	156	1	9	7	12	3	n/a	n/a	n/a	n/a
97479.20162	1.2004827	3	157	1	9	7	13	3	n/a	n/a	n/a	n/a
97480.40211	1.2003075	3	158	1	9	7	14	3	n/a	n/a	n/a	n/a
97481.60241	1.2004592	3	159	1	9	7	15	3	n/a	n/a	n/a	n/a
97482.80287	1.2004161	3	160	1	9	7	16	3	n/a	n/a	n/a	n/a
97484.00329	1.200387	3	161	1	7	8	1	1	5	0	97484.40337	0.4416135
97485.20368	1.2004328	3	162	1	7	8	2	1	6	1	97485.60381	0.6151426
97486.40411	1.2003458	3	163	1	7	8	3	1	6	1	97486.80423	0.6159263
97487.60446	1.2004128	3	164	1	7	8	4	2	6	1	97488.00465	0.4469361
97488.80487	1.2004377	3	165	1	7	8	5	2	5	0	97489.20499	0.3163972
97490.00531	1.2004551	3	166	1	7	8	6	2	6	1	97490.4054	0.5163132
97491.20576	1.2003837	3	167	1	7	8	7	2	6	0	97491.60586	0.5155755
97492.40614	1.2003976	3	168	1	7	8	8	2	7	1	97492.80624	0.6170114
97493.60654	1.2005312	3	169	1	7	8	9	2	7	1	97494.00667	0.5166719
97494.80707	1.2002186	3	170	1	7	8	10	2	7	1	97495.20706	0.5160335
97496.00729	1.2005735	3	171	1	7	8	11	1	6	1	97496.4075	0.4396877
97497.20787	1.2003134	3	172	1	7	8	12	2	6	1	97497.6079	0.4165305
97498.40818	1.2003667	3	173	1	7	8	13	1	6	1	97498.80826	0.4173774
97499.60855	1.2004505	3	174	1	7	8	14	1	5	1	97500.00872	0.3153503
97500.809	1.2003563	3	175	1	7	8	15	1	5	0	97501.2091	0.343277
97502.00935	1.2004271	3	176	1	7	8	16	2	6	1	97502.40948	0.4162613
97503.20978	1.2004438	3	177	1	7	8	17	2	6	1	97503.60992	0.4165921
97504.41022	1.2003971	3	178	1	7	8	18	2	6	1	97504.8104	0.6163997
97505.61062	1.200403	3	179	1	7	8	19	2	5	1	97506.01075	0.5160111
97506.81102	1.2004064	3	180	1	7	8	20	2	5	1	97507.21116	0.416967
97508.01143	1.2003796	3	181	1	7	8	21	1	5	1	97508.41158	0.5158107
97509.21181	1.2004078	3	182	1	7	8	22	1	4	1	97509.61206	0.6161434
97510.41222	1.200463	3	183	1	7	8	23	1	4	1	97510.81235	0.4358008
97511.61268	1.2003562	3	184	1	7	8	24	1	4	1	97512.01277	0.4380962
97512.81304	1.2004465	3	185	1	7	8	25	1	3	0	97513.21317	0.237748
97514.01348	1.2004454	3	186	1	7	8	26	2	4	0	97514.41362	0.4162558
97515.21393	1.2002961	3	187	1	7	8	27	2	5	1	97515.61403	0.3453611
97516.41422	1.2004705	3	188	1	7	8	28	2	5	0	97516.81436	0.4523827
97517.61469	1.2004606	3	189	1	7	8	29	2	6	1	97518.01482	0.2404592
97518.81516	1.2003762	3	190	1	7	8	30	2	6	1	97519.21525	0.4169402
97520.01553	1.2004106	3	191	1	7	8	31	2	6	1	97520.41565	0.5146433
97521.21594	1.2003691	3	192	1	7	8	32	2	5	1	97521.61607	0.4145542
97522.41631	1.200426	3	193	1	9	9	1	3	n/a	n/a	n/a	n/a
97523.61674	1.2003956	3	194	1	9	9	2	3	n/a	n/a	n/a	n/a
97524.81713	1.2004237	3	195	1	9	9	3	3	n/a	n/a	n/a	n/a
97526.01756	1.2003831	3	196	1	9	9	4	3	n/a	n/a	n/a	n/a
97527.21794	1.20041	3	197	1	9	9	5	3	n/a	n/a	n/a	n/a
97528.41835	1.2004329	3	198	1	9	9	6	3	n/a	n/a	n/a	n/a
97529.61878	1.2003782	3	199	1	9	9	7	3	n/a	n/a	n/a	n/a
97530.81916	1.2004595	3	200	1	9	9	8	3	n/a	n/a	n/a	n/a
97532.01962	1.2003746	3	201	1	9	9	9	3	n/a	n/a	n/a	n/a
97533.22	1.2004163	3	202	1	9	9	10	3	n/a	n/a	n/a	n/a
97534.42041	1.2004292	3	203	1	9	9	11	3	n/a	n/a	n/a	n/a
97535.62084	1.2003631	3	204	1	9	9	12	3	n/a	n/a	n/a	n/a
97536.8212	1.2003876	3	205	1	9	9	13	3	n/a	n/a	n/a	n/a
97538.02159	1.2004364	3	206	1	9	9	14	3	n/a	n/a	n/a	n/a
97539.22203	1.2003894	3	207	1	9	9	15	3	n/a	n/a	n/a	n/a
97540.42242	1.2004223	3	208	1	9	9	16	3	n/a	n/a	n/a	n/a
