onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
97119.29597	1.2003954	2	126	1	5	6	14	2	6	1	97119.69612	0.3438204
97120.49636	1.2004145	2	127	1	5	6	15	2	6	1	97120.89649	0.4148471
97121.69678	1.2003625	2	128	1	5	6	16	1	5	1	97122.09685	0.6145606
97122.89714	1.2004041	2	129	1	5	6	17	1	5	1	97123.29731	0.5147912
97124.09755	1.2003879	2	130	1	5	6	18	1	5	1	97124.49769	0.4447086
97125.29793	1.2004262	2	131	1	5	6	19	2	4	1	97125.6981	0.7154699
97126.49836	1.2004133	2	132	1	5	6	20	1	4	n/a	97126.8985	n/a
97127.69877	1.2003886	2	133	1	5	6	21	2	4	1	97128.09894	0.3345139
97128.89916	1.2004263	2	134	1	5	6	22	2	4	1	97129.29939	0.3362542
97130.09959	1.2004447	2	135	1	5	6	23	1	3	1	97130.4998	0.4147285
97131.30003	1.2004108	2	136	1	5	6	24	2	3	1	97131.70011	0.3320076
97132.50044	1.2003941	2	137	1	5	6	25	2	3	0	97132.90057	0.3145896
97133.70084	1.2003836	2	138	1	5	6	26	2	4	1	97134.10095	0.6150416
97134.90122	1.2004017	2	139	1	5	6	27	1	4	1	97135.30135	0.6143795
97136.10162	1.2004471	2	140	1	5	6	28	1	4	0	97136.50187	0.2327062
97137.30207	1.2003677	2	141	1	5	6	29	2	5	0	97137.70227	0.0408832
97138.50244	1.2004536	2	142	1	5	6	30	1	6	0	97138.90265	-0.05506499999
97139.70289	1.200371	2	143	1	5	6	31	2	7	1	97140.103	0.4141937
97140.90326	1.2004505	2	144	1	5	6	32	1	7	1	97141.30342	0.7134138
97142.10371	1.2003879	2	145	1	9	7	1	3	n/a	n/a	n/a	n/a
97143.3041	1.2004151	2	146	1	9	7	2	3	n/a	n/a	n/a	n/a
97144.50452	1.2004319	2	147	1	9	7	3	3	n/a	n/a	n/a	n/a
97145.70495	1.2003521	2	148	1	9	7	4	3	n/a	n/a	n/a	n/a
97146.9053	1.2004082	2	149	1	9	7	5	3	n/a	n/a	n/a	n/a
97148.10571	1.2004035	2	150	1	9	7	6	3	n/a	n/a	n/a	n/a
97149.30611	1.2003948	2	151	1	9	7	7	3	n/a	n/a	n/a	n/a
97150.50651	1.2004442	2	152	1	9	7	8	3	n/a	n/a	n/a	n/a
97151.70695	1.200416	2	153	1	9	7	9	3	n/a	n/a	n/a	n/a
97152.90737	1.200392	2	154	1	9	7	10	3	n/a	n/a	n/a	n/a
97154.10776	1.200401	2	155	1	9	7	11	3	n/a	n/a	n/a	n/a
97155.30816	1.2003942	2	156	1	9	7	12	3	n/a	n/a	n/a	n/a
97156.50855	1.2004195	2	157	1	9	7	13	3	n/a	n/a	n/a	n/a
97157.70897	1.2004067	2	158	1	9	7	14	3	n/a	n/a	n/a	n/a
97158.90938	1.2004124	2	159	1	9	7	15	3	n/a	n/a	n/a	n/a
97160.10979	1.2004114	2	160	1	9	7	16	3	n/a	n/a	n/a	n/a
97161.3102	1.200439	2	161	1	7	8	1	2	7	0	97161.71041	0.3139979
97162.51064	1.2003722	2	162	1	7	8	2	1	8	1	97162.91076	0.5151238
97163.71102	1.2004443	2	163	1	7	8	3	2	8	1	97164.1112	0.4169336
97164.91146	1.2004239	2	164	1	7	8	4	2	8	1	97165.31163	0.5157538
97166.11188	1.2003901	2	165	1	7	8	5	1	7	1	97166.51202	0.4164094
97167.31227	1.2004254	2	166	1	7	8	6	2	7	1	97167.71239	0.5164016
97168.5127	1.2003534	2	167	1	7	8	7	1	7	1	97168.91282	0.3434472
97169.71305	1.2004225	2	168	1	7	8	8	2	6	0	97170.1132	0.4164593
97170.91347	1.2004115	2	169	1	7	8	9	2	7	1	97171.31364	0.4426483
97172.11389	1.2003883	2	170	1	7	8	10	1	7	1	97172.51402	0.4165934
97173.31427	1.2004342	2	171	1	7	8	11	1	7	1	97173.71445	0.4517267
97174.51471	1.2004076	2	172	1	7	8	12	2	6	1	97174.91483	0.3370275
97175.71512	1.2004263	2	173	1	7	8	13	1	6	1	97176.11527	0.4169796
97176.91554	1.2003658	2	174	1	7	8	14	1	6	1	97177.31564	0.3413889
97178.11591	1.2004251	2	175	1	7	8	15	2	5	1	97178.51606	0.5161297
97179.31633	1.2003965	2	176	1	7	8	16	1	5	1	97179.71649	0.3399615
97180.51673	1.2004571	2	177	1	7	8	17	2	5	1	97180.91692	0.5162208
97181.71719	1.2003636	2	178	1	7	8	18	1	4	1	97182.11731	0.716896
97182.91755	1.2003908	2	179	1	7	8	19	2	4	1	97183.31769	0.6163888
97184.11794	1.2004069	2	180	1	7	8	20	2	4	0	97184.51816	0.5160898
97185.31835	1.2004697	2	181	1	7	8	21	1	5	1	97185.71864	0.6158889
97186.51882	1.200461	2	182	1	7	8	22	1	5	0	97186.91904	0.5168056
97187.71928	1.2002982	2	183	1	7	8	23	1	6	1	97188.11935	0.5160207
97188.91958	1.2004645	2	184	1	7	8	24	1	6	0	97189.31974	0.5163734
97190.12004	1.2004004	2	185	1	7	8	25	2	7	1	97190.52011	0.5166721
97191.32044	1.200439	2	186	1	7	8	26	2	7	1	97191.72058	0.5159551
97192.52088	1.2003545	2	187	1	7	8	27	2	7	1	97192.92107	0.4160746
97193.72124	1.2004052	2	188	1	7	8	28	1	6	1	97194.12141	0.316396
97194.92164	1.2004796	2	189	1	7	8	29	1	6	0	97195.32178	0.4167805
97196.12212	1.2003399	2	190	1	7	8	30	1	7	1	97196.52224	0.242629
97197.32246	1.2006137	2	191	1	7	8	31	1	7	1	97197.7226	0.4408107
97198.52307	1.2002326	2	192	1	7	8	32	2	7	0	97198.92309	0.3315729
97199.72331	1.2003571	2	193	1	9	9	1	3	n/a	n/a	n/a	n/a
97200.92366	1.2005003	2	194	1	9	9	2	3	n/a	n/a	n/a	n/a
97202.12416	1.2003176	2	195	1	9	9	3	3	n/a	n/a	n/a	n/a
97203.32448	1.2004435	2	196	1	9	9	4	3	n/a	n/a	n/a	n/a
97204.52493	1.2004019	2	197	1	9	9	5	3	n/a	n/a	n/a	n/a
97205.72533	1.2004078	2	198	1	9	9	6	3	n/a	n/a	n/a	n/a
97206.92573	1.2004394	2	199	1	9	9	7	3	n/a	n/a	n/a	n/a
97208.12617	1.2003511	2	200	1	9	9	8	3	n/a	n/a	n/a	n/a
97209.32653	1.2004355	2	201	1	9	9	9	3	n/a	n/a	n/a	n/a
97210.52696	1.2003872	2	202	1	9	9	10	3	n/a	n/a	n/a	n/a
97211.72735	1.2004523	2	203	1	9	9	11	3	n/a	n/a	n/a	n/a
97212.9278	1.2004139	2	204	1	9	9	12	3	n/a	n/a	n/a	n/a
97214.12821	1.2003935	2	205	1	9	9	13	3	n/a	n/a	n/a	n/a
97215.32861	1.2004487	2	206	1	9	9	14	3	n/a	n/a	n/a	n/a
97216.52906	1.2003366	2	207	1	9	9	15	3	n/a	n/a	n/a	n/a
97217.72939	1.2004259	2	208	1	9	9	16	3	n/a	n/a	n/a	n/a
