onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
921.6571492	1.1998695	1	38	1	1	2	22	1	7	1	922.057191	0.5088783983
922.8570187	1.199940754	1	39	1	1	2	23	2	7	1	923.2569692	0.5151812
924.0569595	1.199852397	1	40	1	1	2	24	2	7	1	924.4568105	0.7096543
925.2568119	1.199785749	1	41	1	1	2	25	2	6	1	925.6566609	0.7310115
926.4565976	1.1998129	1	42	1	1	2	26	2	6	n/a	926.856503	n/a
927.6564105	1.1999532	1	43	1	1	2	27	1	6	1	928.0563382	0.7098281
928.8563637	1.1997337	1	44	1	1	2	28	1	6	0	929.2561925	0.7312474
930.0560974	1.1999821	1	45	1	1	2	29	2	7	1	930.4559545	0.6310828
931.2560795	1.1998339	1	46	1	1	2	30	1	7	0	931.6559028	0.6306064
932.4559134	1.1997962	1	47	1	1	2	31	1	8	1	932.8558173	0.6088893
933.6557096	1.1997557	1	48	1	1	2	32	1	8	0	934.0556923	0.7301486
934.8554653	1.1998876	1	49	1	9	3	1	3	n/a	n/a	n/a	n/a
936.0553529	1.2000197	1	50	1	9	3	2	3	n/a	n/a	n/a	n/a
937.2553726	1.1997236	1	51	1	9	3	3	3	n/a	n/a	n/a	n/a
938.4550962	1.1999408	1	52	1	9	3	4	3	n/a	n/a	n/a	n/a
939.655037	1.199916451	1	53	1	9	3	5	3	n/a	n/a	n/a	n/a
940.8549535	1.199755149	1	54	1	9	3	6	3	n/a	n/a	n/a	n/a
942.0547086	1.199963651	1	55	1	9	3	7	3	n/a	n/a	n/a	n/a
943.2546723	1.199813949	1	56	1	9	3	8	3	n/a	n/a	n/a	n/a
944.4544862	1.1997045	1	57	1	9	3	9	3	n/a	n/a	n/a	n/a
945.6541907	1.1999692	1	58	1	9	3	10	3	n/a	n/a	n/a	n/a
946.8541599	1.1998258	1	59	1	9	3	11	3	n/a	n/a	n/a	n/a
948.0539857	1.1999079	1	60	1	9	3	12	3	n/a	n/a	n/a	n/a
949.2538936	1.1997693	1	61	1	9	3	13	3	n/a	n/a	n/a	n/a
950.4536629	1.1998268	1	62	1	9	3	14	3	n/a	n/a	n/a	n/a
951.6534897	1.1998005	1	63	1	9	3	15	3	n/a	n/a	n/a	n/a
952.8532902	1.1998819	1	64	1	9	3	16	3	n/a	n/a	n/a	n/a
954.0531721	1.1999533	1	65	1	3	4	1	2	9	1	954.4531888	0.5172605
955.2531254	1.1998197	1	66	1	3	4	2	1	9	1	955.6530348	0.3494979
956.4529451	1.1999155	1	67	1	3	4	3	1	9	0	956.8529594	0.4486183
957.6528606	1.1998628	1	68	1	3	4	4	2	10	1	958.0528325	0.618052
958.8527234	1.1998373	1	69	1	3	4	5	1	10	1	959.2525819	0.5200767
960.0525607	1.1998422	1	70	1	3	4	6	2	10	1	960.4525318	0.5388031
961.2524029	1.1998705	1	71	1	3	4	7	1	9	1	961.6523616	0.5201275
962.4522734	1.199809	1	72	1	3	4	8	1	9	1	962.8522194	0.7414349
963.6520824	1.1998153	1	73	1	3	4	9	1	9	1	964.0520947	0.6428199
964.8518977	1.200048	1	74	1	3	4	10	2	8	1	965.2519464	0.5134818
966.0519457	1.1996424	1	75	1	3	4	11	2	8	1	966.4518094	0.6185421
967.2515881	1.1999768	1	76	1	3	4	12	1	8	1	967.6516805	0.4302376
968.4515649	1.1998493	1	77	1	3	4	13	2	7	1	968.8515338	0.5309915
969.6514142	1.1997707	1	78	1	3	4	14	1	7	1	970.0513484	0.5205303
970.8511849	1.2000278	1	79	1	3	4	15	2	7	1	971.2512961	0.639893
972.0512127	1.1997324	1	80	1	3	4	16	1	6	n/a	972.4510926	n/a
973.2509451	1.2000086	1	81	1	3	4	17	2	6	1	973.6509783	0.7296997
974.4509537	1.1997828	1	82	1	3	4	18	2	6	n/a	974.8507727	n/a
975.6507365	1.199734	1	83	1	3	4	19	1	6	1	976.0506615	0.7364295
976.8504705	1.1999672	1	84	1	3	4	20	2	6	1	977.2503839	0.7224977
978.0504377	1.1997314	1	85	1	3	4	21	1	5	n/a	978.4503354	n/a
979.2501691	1.1999536	1	86	1	3	4	22	1	5	n/a	979.6501694	n/a
980.4501227	1.1998166	1	87	1	3	4	23	1	5	n/a	980.849932	n/a
981.6499393	1.1998644	1	88	1	3	4	24	2	5	n/a	982.049943	n/a
982.8498037	1.1998027	1	89	1	3	4	25	2	5	1	983.2498277	0.5175154
984.0496064	1.1999	1	90	1	3	4	26	2	5	n/a	984.449621	n/a
985.2495064	1.1998786	1	91	1	3	4	27	2	5	n/a	985.6494527	n/a
986.449385	1.1999198	1	92	1	3	4	28	2	5	1	986.8493101	0.5179787
987.6493048	1.199716	1	93	1	3	4	29	2	5	1	988.0491703	0.633269
988.8490208	1.1999718	1	94	1	3	4	30	1	4	n/a	989.2491055	n/a
990.0489926	1.1997373	1	95	1	3	4	31	1	4	n/a	990.4489418	n/a
991.2487299	1.1999434	1	96	1	3	4	32	2	4	n/a	991.6486535	n/a
992.4486733	1.1997652	1	97	1	9	5	1	3	n/a	n/a	n/a	n/a
993.6484385	1.200085554	1	98	1	9	5	2	3	n/a	n/a	n/a	n/a
994.8485241	1.199655446	1	99	1	9	5	3	3	n/a	n/a	n/a	n/a
996.0481795	1.1999552	1	100	1	9	5	4	3	n/a	n/a	n/a	n/a
997.2481347	1.1998374	1	101	1	9	5	5	3	n/a	n/a	n/a	n/a
998.4479721	1.1998285	1	102	1	9	5	6	3	n/a	n/a	n/a	n/a
999.6478006	1.1998531	1	103	1	9	5	7	3	n/a	n/a	n/a	n/a
1000.847654	1.1999331	1	104	1	9	5	8	3	n/a	n/a	n/a	n/a
1002.047587	1.1998681	1	105	1	9	5	9	3	n/a	n/a	n/a	n/a
1003.247455	1.1998479	1	106	1	9	5	10	3	n/a	n/a	n/a	n/a
1004.447303	1.1997859	1	107	1	9	5	11	3	n/a	n/a	n/a	n/a
1005.647089	1.1998379	1	108	1	9	5	12	3	n/a	n/a	n/a	n/a
1006.846927	1.1999458	1	109	1	9	5	13	3	n/a	n/a	n/a	n/a
1008.046872	1.1997479	1	110	1	9	5	14	3	n/a	n/a	n/a	n/a
1009.24662	1.1999356	1	111	1	9	5	15	3	n/a	n/a	n/a	n/a
1010.446556	1.199916	1	112	1	9	5	16	3	n/a	n/a	n/a	n/a
1011.646472	1.1997991	1	113	1	5	6	1	2	4	0	1012.046342	0.414275
1012.846271	1.1998904	1	114	1	5	6	2	2	5	n/a	1013.246107	n/a
1014.046161	1.1998257	1	115	1	5	6	3	1	5	n/a	1014.446083	n/a
1015.245987	1.1998106	1	116	1	5	6	4	2	5	1	1015.645931	0.4125645
1016.445798	1.1997495	1	117	1	5	6	5	2	5	0	1016.845724	0.4116196
1017.645547	1.200115202	1	118	1	5	6	6	2	6	1	1018.045531	0.7215003
1018.845662	1.199755998	1	119	1	5	6	7	1	6	1	1019.245362	0.6176538
1020.045418	1.1998497	1	120	1	5	6	8	1	6	0	1020.445239	0.72061
1021.245268	1.1998951	1	121	1	5	6	9	2	7	n/a	1021.645227	n/a
1022.445163	1.1998678	1	122	1	5	6	10	1	7	n/a	1022.84509	n/a
1023.645031	1.1998491	1	123	1	5	6	11	1	7	n/a	1024.044913	n/a
1024.84488	1.1997931	1	124	1	5	6	12	1	7	1	1025.244696	0.6163541
1026.044673	1.1999379	1	125	1	5	6	13	2	7	1	1026.44475	0.6171730983
1027.244611	1.1998407	1	126	1	5	6	14	1	7	1	1027.644498	0.4450549
1028.444452	1.1998016	1	127	1	5	6	15	1	6	1	1028.844349	0.7194762
1029.644253	1.1999113	1	128	1	5	6	16	1	6	1	1030.044163	0.7191724
1030.844165	1.1998285	1	129	1	5	6	17	2	6	1	1031.243934	0.7191424
1032.043993	1.1998215	1	130	1	5	6	18	2	5	1	1032.443929	0.6165086
1033.243815	1.1998936	1	131	1	5	6	19	2	5	n/a	1033.643773	n/a
1034.443708	1.199925825	1	132	1	5	6	20	2	5	n/a	1034.843601	n/a
1035.643634	1.199746475	1	133	1	5	6	21	1	5	n/a	1036.043343	n/a
1036.843381	1.1997845	1	134	1	5	6	22	2	5	0	1037.243317	-0.0765383
1038.043165	1.2000199	1	135	1	5	6	23	1	6	1	1038.443183	0.3371367
1039.243185	1.1997428	1	136	1	5	6	24	2	6	0	1039.642954	0.6179495
1040.442928	1.1998346	1	137	1	5	6	25	2	7	1	1040.842971	0.4205155
1041.642762	1.1999566	1	138	1	5	6	26	2	7	1	1042.042768	0.7141155
1042.842719	1.199869	1	139	1	5	6	27	2	7	n/a	1043.242753	n/a
1044.042588	1.1999042	1	140	1	5	6	28	1	7	n/a	1044.442392	n/a
1045.242492	1.1997686	1	141	1	5	6	29	2	7	1	1045.642364	0.3394581
1046.442261	1.1998814	1	142	1	5	6	30	2	6	1	1046.842206	0.7184694
1047.642142	1.1998489	1	143	1	5	6	31	1	6	0	1048.042039	0.7463995
1048.841991	1.1997317	1	144	1	5	6	32	1	7	n/a	1049.241806	n/a
1050.041723	1.200059251	1	145	1	9	7	1	3	n/a	n/a	n/a	n/a
1051.241782	1.199832249	1	146	1	9	7	2	3	n/a	n/a	n/a	n/a
1052.441614	1.1997866	1	147	1	9	7	3	3	n/a	n/a	n/a	n/a
1053.641401	1.1998477	1	148	1	9	7	4	3	n/a	n/a	n/a	n/a
1054.841249	1.1998374	1	149	1	9	7	5	3	n/a	n/a	n/a	n/a
1056.041086	1.1998763	1	150	1	9	7	6	3	n/a	n/a	n/a	n/a
1057.240962	1.1998166	1	151	1	9	7	7	3	n/a	n/a	n/a	n/a
1058.440779	1.1999232	1	152	1	9	7	8	3	n/a	n/a	n/a	n/a
1059.640702	1.1998847	1	153	1	9	7	9	3	n/a	n/a	n/a	n/a
1060.840587	1.1998052	1	154	1	9	7	10	3	n/a	n/a	n/a	n/a
1062.040392	1.1997976	1	155	1	9	7	11	3	n/a	n/a	n/a	n/a
1063.24019	1.1999542	1	156	1	9	7	12	3	n/a	n/a	n/a	n/a
1064.440144	1.1999098	1	157	1	9	7	13	3	n/a	n/a	n/a	n/a
1065.640054	1.1997923	1	158	1	9	7	14	3	n/a	n/a	n/a	n/a
1066.839846	1.1998405	1	159	1	9	7	15	3	n/a	n/a	n/a	n/a
1068.039686	1.1999239	1	160	1	9	7	16	3	n/a	n/a	n/a	n/a
1069.23961	1.1997744	1	161	1	7	8	1	1	7	1	1069.639464	0.6357801
1070.439385	1.1999016	1	162	1	7	8	2	1	7	0	1070.839355	0.7226714
1071.639286	1.1996999	1	163	1	7	8	3	1	8	1	1072.039235	0.7236597
1072.838986	1.1999059	1	164	1	7	8	4	1	8	1	1073.239034	0.6189718
1074.038892	1.1999171	1	165	1	7	8	5	1	8	1	1074.438802	0.6103067
1075.238809	1.1998729	1	166	1	7	8	6	2	7	1	1075.638874	0.6074092492
1076.438682	1.19978	1	167	1	7	8	7	2	7	1	1076.838626	0.5177554
1077.638462	1.1999097	1	168	1	7	8	8	1	7	1	1078.03849	0.5160663
1078.838372	1.1998575	1	169	1	7	8	9	2	6	0	1079.238308	0.7223612
1080.038229	1.1997414	1	170	1	7	8	10	1	7	1	1080.438159	0.6107231
1081.237971	1.1999593	1	171	1	7	8	11	2	7	1	1081.63798	0.4293593
1082.43793	1.1997298	1	172	1	7	8	12	2	7	1	1082.837748	0.6178751
1083.63766	1.1999921	1	173	1	7	8	13	1	6	1	1084.037815	0.6102138
1084.837652	1.199787	1	174	1	7	8	14	1	6	1	1085.237712	0.7224943
1086.037439	1.1998488	1	175	1	7	8	15	1	6	1	1086.437474	0.7218239
1087.237288	1.1999502	1	176	1	7	8	16	2	5	n/a	1087.637327	n/a
1088.437238	1.1998382	1	177	1	7	8	17	1	5	1	1088.837154	0.7206903
1089.637076	1.1998962	1	178	1	7	8	18	1	5	1	1090.037038	0.6115062
1090.836972	1.1998354	1	179	1	7	8	19	1	5	1	1091.236942	0.612078
1092.036808	1.1998583	1	180	1	7	8	20	2	4	1	1092.436869	0.5167152492
1093.236666	1.1998791	1	181	1	7	8	21	1	4	0	1093.636585	0.7244445
1094.436545	1.1998147	1	182	1	7	8	22	1	5	n/a	1094.83652	n/a
1095.63636	1.1999094	1	183	1	7	8	23	1	5	n/a	1096.036342	n/a
1096.836269	1.1998031	1	184	1	7	8	24	1	5	1	1097.236236	-0.0550742
1098.036072	1.1999024	1	185	1	7	8	25	1	5	1	1098.435999	0.5178962
1099.235975	1.1998265	1	186	1	7	8	26	1	5	1	1099.635951	0.6162076
1100.435801	1.1998916	1	187	1	7	8	27	2	4	n/a	1100.835742	n/a
1101.635693	1.1997032	1	188	1	7	8	28	1	4	n/a	1102.035605	n/a
1102.835396	1.199948	1	189	1	7	8	29	2	4	0	1103.235457	0.3394591
1104.035344	1.1998506	1	190	1	7	8	30	1	5	n/a	1104.435332	n/a
1105.235195	1.1998926	1	191	1	7	8	31	2	5	0	1105.635034	0.3261224
1106.435087	1.1999453	1	192	1	7	8	32	1	6	n/a	1106.835036	n/a
1107.635033	1.1996894	1	193	1	9	9	1	3	n/a	n/a	n/a	n/a
1108.834722	1.1999566	1	194	1	9	9	2	3	n/a	n/a	n/a	n/a
1110.034678	1.1998262	1	195	1	9	9	3	3	n/a	n/a	n/a	n/a
1111.234505	1.1998714	1	196	1	9	9	4	3	n/a	n/a	n/a	n/a
1112.434376	1.1998154	1	197	1	9	9	5	3	n/a	n/a	n/a	n/a
1113.634192	1.1999683	1	198	1	9	9	6	3	n/a	n/a	n/a	n/a
1114.83416	1.199767	1	199	1	9	9	7	3	n/a	n/a	n/a	n/a
1116.033927	1.1998536	1	200	1	9	9	8	3	n/a	n/a	n/a	n/a
1117.23378	1.1998146	1	201	1	9	9	9	3	n/a	n/a	n/a	n/a
1118.433595	1.1997927	1	202	1	9	9	10	3	n/a	n/a	n/a	n/a
1119.633388	1.2000039	1	203	1	9	9	11	3	n/a	n/a	n/a	n/a
1120.833392	1.1997737	1	204	1	9	9	12	3	n/a	n/a	n/a	n/a
1122.033165	1.1999365	1	205	1	9	9	13	3	n/a	n/a	n/a	n/a
1123.233102	1.1998877	1	206	1	9	9	14	3	n/a	n/a	n/a	n/a
1124.43299	1.1998132	1	207	1	9	9	15	3	n/a	n/a	n/a	n/a
1125.632803	1.1997529	1	208	1	9	9	16	3	n/a	n/a	n/a	n/a
