onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
27506.00368	1.2004265	4	110	1	9	5	14	3	n/a	n/a	n/a	n/a
27507.20411	1.2004696	4	111	1	9	5	15	3	n/a	n/a	n/a	n/a
27508.40458	1.2004574	4	112	1	9	5	16	3	n/a	n/a	n/a	n/a
27509.60503	1.2003209	4	113	1	5	6	1	1	7	0	27510.00505	0.4139245
27510.80536	1.2004861	4	114	1	5	6	2	1	8	1	27511.20553	0.3719762
27512.00584	1.200361	4	115	1	5	6	3	1	8	1	27512.40594	0.6147927
27513.2062	1.2004042	4	116	1	5	6	4	2	8	1	27513.60637	0.5140726
27514.40661	1.2004252	4	117	1	5	6	5	2	7	1	27514.80675	0.7155092
27515.60703	1.2003878	4	118	1	5	6	6	2	7	1	27516.0072	0.6143521
27516.80742	1.2004105	4	119	1	5	6	7	2	7	1	27517.20758	0.5142107
27518.00783	1.2004722	4	120	1	5	6	8	2	6	0	27518.40797	0.4409586
27519.2083	1.2003549	4	121	1	5	6	9	1	7	1	27519.6084	0.5143791
27520.40866	1.200455	4	122	1	5	6	10	1	7	1	27520.80881	0.6147626
27521.60911	1.2004199	4	123	1	5	6	11	1	7	1	27522.00934	0.4335921
27522.80953	1.2003927	4	124	1	5	6	12	2	6	1	27523.20958	0.5144357
27524.00992	1.2004153	4	125	1	5	6	13	2	6	0	27524.41011	0.5144733
27525.21034	1.2003227	4	126	1	5	6	14	1	7	0	27525.61046	0.6149012
27526.41066	1.2005317	4	127	1	5	6	15	1	8	1	27526.81083	0.4149049
27527.61119	1.2003243	4	128	1	5	6	16	1	8	1	27528.01133	0.5150483
27528.81152	1.2004509	4	129	1	5	6	17	2	8	1	27529.21169	0.4151743
27530.01197	1.2004038	4	130	1	5	6	18	1	7	1	27530.41211	0.314686
27531.21237	1.2004461	4	131	1	5	6	19	2	7	1	27531.61252	0.4425879
27532.41282	1.2003469	4	132	1	5	6	20	2	7	1	27532.81299	0.5143086
27533.61317	1.2004571	4	133	1	5	6	21	2	6	1	27534.01333	0.6147224
27534.81362	1.2004023	4	134	1	5	6	22	1	6	1	27535.21369	0.5146031
27536.01403	1.2004129	4	135	1	5	6	23	2	6	1	27536.41433	0.7155323
27537.21444	1.2003288	4	136	1	5	6	24	2	5	n/a	27537.61453	n/a
27538.41477	1.2005474	4	137	1	5	6	25	1	5	n/a	27538.81496	n/a
27539.61531	1.2003516	4	138	1	5	6	26	2	5	0	27540.01542	0.0168314
27540.81567	1.2004657	4	139	1	5	6	27	2	6	0	27541.21582	0.2148342
27542.01613	1.2004352	4	140	1	5	6	28	1	7	0	27542.41633	0.5142911
27543.21657	1.2003465	4	141	1	5	6	29	1	8	1	27543.61663	0.6144837
27544.41691	1.2004363	4	142	1	5	6	30	2	8	1	27544.81709	0.5146913
27545.61735	1.2003192	4	143	1	5	6	31	1	8	1	27546.01745	0.4141161
27546.81767	1.2004641	4	144	1	5	6	32	2	7	0	27547.21788	0.5129562
27548.01813	1.2003585	4	145	1	9	7	1	3	n/a	n/a	n/a	n/a
27549.21849	1.2004471	4	146	1	9	7	2	3	n/a	n/a	n/a	n/a
27550.41894	1.2004172	4	147	1	9	7	3	3	n/a	n/a	n/a	n/a
27551.61936	1.2003688	4	148	1	9	7	4	3	n/a	n/a	n/a	n/a
27552.81973	1.2005664	4	149	1	9	7	5	3	n/a	n/a	n/a	n/a
27554.02029	1.200351	4	150	1	9	7	6	3	n/a	n/a	n/a	n/a
27555.22064	1.200375	4	151	1	9	7	7	3	n/a	n/a	n/a	n/a
27556.42102	1.2005012	4	152	1	9	7	8	3	n/a	n/a	n/a	n/a
27557.62152	1.2002762	4	153	1	9	7	9	3	n/a	n/a	n/a	n/a
27558.82179	1.2005692	4	154	1	9	7	10	3	n/a	n/a	n/a	n/a
27560.02236	1.2002955	4	155	1	9	7	11	3	n/a	n/a	n/a	n/a
27561.22266	1.2003653	4	156	1	9	7	12	3	n/a	n/a	n/a	n/a
27562.42303	1.2004108	4	157	1	9	7	13	3	n/a	n/a	n/a	n/a
27563.62344	1.2004431	4	158	1	9	7	14	3	n/a	n/a	n/a	n/a
27564.82388	1.2004163	4	159	1	9	7	15	3	n/a	n/a	n/a	n/a
27566.0243	1.2003952	4	160	1	9	7	16	3	n/a	n/a	n/a	n/a
27567.22469	1.2004792	4	161	1	7	8	1	1	8	1	27567.6248	0.614461
27568.42517	1.2003925	4	162	1	7	8	2	2	8	1	27568.82527	0.3417383
27569.62556	1.2003883	4	163	1	7	8	3	2	8	0	27570.02567	0.4169524
27570.82595	1.2003622	4	164	1	7	8	4	1	9	1	27571.22604	0.5156073
27572.02631	1.2004155	4	165	1	7	8	5	1	9	1	27572.42649	0.5166008
27573.22673	1.2005019	4	166	1	7	8	6	2	9	1	27573.62687	0.4169003
27574.42723	1.2002906	4	167	1	7	8	7	2	8	1	27574.82741	0.5159077
27575.62752	1.2005509	4	168	1	7	8	8	1	8	1	27576.02773	0.4458529
27576.82807	1.2003252	4	169	1	7	8	9	1	8	1	27577.2282	0.4355866
27578.0284	1.2004316	4	170	1	7	8	10	1	7	1	27578.42859	0.4179643
27579.22883	1.2003912	4	171	1	7	8	11	1	7	1	27579.62896	0.4471531
27580.42922	1.2004109	4	172	1	7	8	12	2	7	0	27580.82933	0.5160371
27581.62963	1.2004778	4	173	1	7	8	13	2	8	1	27582.02979	0.4166085
27582.83011	1.200356	4	174	1	7	8	14	1	8	1	27583.23027	0.4382504
27584.03046	1.2004204	4	175	1	7	8	15	2	8	1	27584.43059	0.5168043
27585.23088	1.200402	4	176	1	7	8	16	1	7	1	27585.63107	0.315529
27586.43129	1.2004214	4	177	1	7	8	17	1	7	1	27586.83142	0.417202
27587.63171	1.2004481	4	178	1	7	8	18	1	7	1	27588.03185	0.4426136
27588.83216	1.2421047	4	179	1	7	8	19	2	6	1	27589.27393	0.5153478
27590.07426	1.2003658	4	180	1	7	8	20	2	6	0	27590.47425	0.5152187
27591.27463	1.2004463	4	181	1	7	8	21	1	7	1	27591.67477	0.516617
27592.47507	1.2004526	4	182	1	7	8	22	1	7	1	27592.87519	0.5161118
27593.67553	1.2001601	4	183	1	7	8	23	1	7	1	27594.07558	0.4374224
27594.87569	1.2005501	4	184	1	7	8	24	2	6	1	27595.27598	0.5153111
27596.07624	1.2003912	4	185	1	7	8	25	2	6	0	27596.47646	0.5151678
27597.27663	1.200499	4	186	1	7	8	26	1	7	1	27597.67679	0.6162447
27598.47713	1.2003895	4	187	1	7	8	27	2	7	1	27598.87729	0.6162324
27599.67752	1.2003523	4	188	1	7	8	28	1	7	1	27600.07765	0.4161999
27600.87787	1.200476	4	189	1	7	8	29	2	6	1	27601.27813	0.5151332
27602.07834	1.2003949	4	190	1	7	8	30	1	6	1	27602.47849	0.516378
27603.27874	1.2004395	4	191	1	7	8	31	2	6	1	27603.67885	0.5150627
27604.47918	1.2003589	4	192	1	7	8	32	1	5	1	27604.87933	0.5140147
27605.67954	1.2004501	4	193	1	9	9	1	3	n/a	n/a	n/a	n/a
27606.87999	1.200462	4	194	1	9	9	2	3	n/a	n/a	n/a	n/a
27608.08045	1.2003359	4	195	1	9	9	3	3	n/a	n/a	n/a	n/a
27609.28078	1.2004315	4	196	1	9	9	4	3	n/a	n/a	n/a	n/a
27610.48122	1.2003552	4	197	1	9	9	5	3	n/a	n/a	n/a	n/a
27611.68157	1.2004002	4	198	1	9	9	6	3	n/a	n/a	n/a	n/a
27612.88197	1.2004287	4	199	1	9	9	7	3	n/a	n/a	n/a	n/a
27614.0824	1.2004047	4	200	1	9	9	8	3	n/a	n/a	n/a	n/a
27615.28281	1.2004556	4	201	1	9	9	9	3	n/a	n/a	n/a	n/a
27616.48326	1.2003691	4	202	1	9	9	10	3	n/a	n/a	n/a	n/a
27617.68363	1.2004919	4	203	1	9	9	11	3	n/a	n/a	n/a	n/a
27618.88412	1.2003543	4	204	1	9	9	12	3	n/a	n/a	n/a	n/a
27620.08448	1.2003745	4	205	1	9	9	13	3	n/a	n/a	n/a	n/a
27621.28485	1.2004798	4	206	1	9	9	14	3	n/a	n/a	n/a	n/a
27622.48533	1.2004376	4	207	1	9	9	15	3	n/a	n/a	n/a	n/a
27623.68577	1.2003294	4	208	1	9	9	16	3	n/a	n/a	n/a	n/a
