onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
27116.12022	1.2003969	3	42	1	1	2	26	2	5	1	27116.52039	0.4310508
27117.32062	1.2004521	3	43	1	1	2	27	1	5	1	27117.72088	0.4152153
27118.52107	1.2004681	3	44	1	1	2	28	1	5	n/a	27118.92117	n/a
27119.72154	1.2003171	3	45	1	1	2	29	1	5	n/a	27120.12161	n/a
27120.92186	1.2004756	3	46	1	1	2	30	2	5	1	27121.32199	0.7154034
27122.12233	1.2003023	3	47	1	1	2	31	1	4	1	27122.52238	0.6145134
27123.32264	1.2004129	3	48	1	1	2	32	2	4	1	27123.72276	0.4132411
27124.52305	1.2004078	3	49	1	9	3	1	3	n/a	n/a	n/a	n/a
27125.72346	1.2004653	3	50	1	9	3	2	3	n/a	n/a	n/a	n/a
27126.92392	1.2004033	3	51	1	9	3	3	3	n/a	n/a	n/a	n/a
27128.12432	1.2003895	3	52	1	9	3	4	3	n/a	n/a	n/a	n/a
27129.32471	1.200432	3	53	1	9	3	5	3	n/a	n/a	n/a	n/a
27130.52515	1.2004231	3	54	1	9	3	6	3	n/a	n/a	n/a	n/a
27131.72557	1.2004028	3	55	1	9	3	7	3	n/a	n/a	n/a	n/a
27132.92597	1.2004181	3	56	1	9	3	8	3	n/a	n/a	n/a	n/a
27134.12639	1.2003862	3	57	1	9	3	9	3	n/a	n/a	n/a	n/a
27135.32678	1.2004486	3	58	1	9	3	10	3	n/a	n/a	n/a	n/a
27136.52722	1.200395	3	59	1	9	3	11	3	n/a	n/a	n/a	n/a
27137.72762	1.2004991	3	60	1	9	3	12	3	n/a	n/a	n/a	n/a
27138.92812	1.2003277	3	61	1	9	3	13	3	n/a	n/a	n/a	n/a
27140.12845	1.200373	3	62	1	9	3	14	3	n/a	n/a	n/a	n/a
27141.32882	1.2004842	3	63	1	9	3	15	3	n/a	n/a	n/a	n/a
27142.5293	1.200363	3	64	1	9	3	16	3	n/a	n/a	n/a	n/a
27143.72967	1.2003545	3	65	1	3	4	1	2	4	n/a	27144.12975	n/a
27144.93002	1.2004324	3	66	1	3	4	2	2	4	1	27145.33031	0.4157564
27146.13045	1.20042	3	67	1	3	4	3	1	3	1	27146.53068	0.6153399
27147.33087	1.2004902	3	68	1	3	4	4	1	3	n/a	27147.73108	n/a
27148.53136	1.2003	3	69	1	3	4	5	2	3	0	27148.93147	0.7178821
27149.73166	1.2004655	3	70	1	3	4	6	1	4	1	27150.13186	0.61547
27150.93213	1.2004144	3	71	1	3	4	7	1	4	1	27151.33225	0.6175283
27152.13254	1.2003527	3	72	1	3	4	8	1	4	1	27152.53268	0.6162477
27153.3329	1.2004894	3	73	1	3	4	9	2	3	1	27153.73305	0.6162599
27154.53339	1.2003144	3	74	1	3	4	10	1	3	0	27154.9335	0.6163741
27155.7337	1.2004251	3	75	1	3	4	11	1	4	1	27156.13387	0.5159079
27156.93413	1.200454	3	76	1	3	4	12	2	4	1	27157.33427	0.4171199
27158.13458	1.2004131	3	77	1	3	4	13	2	4	1	27158.53469	0.616335
27159.33499	1.2003719	3	78	1	3	4	14	1	3	1	27159.73514	0.5166776
27160.53536	1.2004619	3	79	1	3	4	15	2	3	1	27160.93556	0.6163182
27161.73583	1.2004239	3	80	1	3	4	16	1	3	1	27162.136	0.3158117
27162.93625	1.2004096	3	81	1	3	4	17	2	2	0	27163.33643	0.4166046
27164.13666	1.2004308	3	82	1	3	4	18	2	3	1	27164.53679	0.3447265
27165.33709	1.2003969	3	83	1	3	4	19	2	3	0	27165.7372	0.5161247
27166.53749	1.2170981	3	84	1	3	4	20	1	4	1	27166.9543	0.5157267
27167.75459	1.2003334	3	85	1	3	4	21	1	4	1	27168.15471	0.5168265
27168.95492	1.2005089	3	86	1	3	4	22	2	4	0	27169.35507	0.3610648
27170.15543	1.2003852	3	87	1	3	4	23	2	5	1	27170.5555	0.4407924
27171.35581	1.2003692	3	88	1	3	4	24	1	5	1	27171.75588	0.5153501
27172.55618	1.2004466	3	89	1	3	4	25	1	5	1	27172.9563	0.6164699
27173.75663	1.2003448	3	90	1	3	4	26	2	4	1	27174.15679	0.61573
27174.95697	1.2005121	3	91	1	3	4	27	2	4	1	27175.35725	0.6157562
27176.15749	1.2003242	3	92	1	3	4	28	2	4	0	27176.55755	0.41661
27177.35781	1.2004493	3	93	1	3	4	29	1	5	0	27177.75798	0.5158953
27178.55826	1.2004127	3	94	1	3	4	30	1	6	1	27178.95841	0.7167732
27179.75867	1.2004101	3	95	1	3	4	31	2	6	1	27180.15885	0.6155612
27180.95908	1.2004067	3	96	1	3	4	32	1	6	n/a	27181.35933	n/a
27182.15949	1.2003954	3	97	1	9	5	1	3	n/a	n/a	n/a	n/a
27183.35988	1.2005893	3	98	1	9	5	2	3	n/a	n/a	n/a	n/a
27184.56047	1.2001965	3	99	1	9	5	3	3	n/a	n/a	n/a	n/a
27185.76067	1.2004586	3	100	1	9	5	4	3	n/a	n/a	n/a	n/a
27186.96113	1.2005324	3	101	1	9	5	5	3	n/a	n/a	n/a	n/a
27188.16166	1.2003384	3	102	1	9	5	6	3	n/a	n/a	n/a	n/a
27189.362	1.2003932	3	103	1	9	5	7	3	n/a	n/a	n/a	n/a
27190.56239	1.2003882	3	104	1	9	5	8	3	n/a	n/a	n/a	n/a
27191.76278	1.2003535	3	105	1	9	5	9	3	n/a	n/a	n/a	n/a
27192.96313	1.200423	3	106	1	9	5	10	3	n/a	n/a	n/a	n/a
27194.16356	1.2004202	3	107	1	9	5	11	3	n/a	n/a	n/a	n/a
27195.36398	1.2004921	3	108	1	9	5	12	3	n/a	n/a	n/a	n/a
27196.56447	1.2003669	3	109	1	9	5	13	3	n/a	n/a	n/a	n/a
27197.76484	1.2004126	3	110	1	9	5	14	3	n/a	n/a	n/a	n/a
27198.96525	1.2003604	3	111	1	9	5	15	3	n/a	n/a	n/a	n/a
27200.16561	1.2004438	3	112	1	9	5	16	3	n/a	n/a	n/a	n/a
27201.36605	1.2004082	3	113	1	5	6	1	2	6	n/a	27201.76621	n/a
27202.56646	1.2004283	3	114	1	5	6	2	2	6	1	27202.9667	0.5141425
27203.76689	1.2004228	3	115	1	5	6	3	2	5	n/a	27204.16699	n/a
27204.96731	1.2004074	3	116	1	5	6	4	1	5	1	27205.36748	0.6142017
27206.16772	1.2003882	3	117	1	5	6	5	1	5	1	27206.56784	0.7153512
27207.36811	1.200464	3	118	1	5	6	6	2	5	1	27207.76827	0.6148813
27208.56857	1.2003798	3	119	1	5	6	7	1	4	1	27208.96863	0.5145635
27209.76895	1.2004504	3	120	1	5	6	8	2	4	1	27210.16903	0.6149923
27210.9694	1.200356	3	121	1	5	6	9	1	4	1	27211.36955	0.6149759
27212.16976	1.2004288	3	122	1	5	6	10	2	3	1	27212.56986	0.6149724
27213.37019	1.2004955	3	123	1	5	6	11	1	3	1	27213.7703	0.5149047
27214.57068	1.2002774	3	124	1	5	6	12	1	3	1	27214.97073	0.6145461
27215.77096	1.2005148	3	125	1	5	6	13	1	2	n/a	27216.17111	n/a
27216.97147	1.2003911	3	126	1	5	6	14	2	2	n/a	27217.3716	n/a
27218.17187	1.2003379	3	127	1	5	6	15	1	2	n/a	27218.57196	n/a
27219.3722	1.2004968	3	128	1	5	6	16	1	2	0	27219.77238	0.0402712
27220.5727	1.2003192	3	129	1	5	6	17	1	3	1	27220.97273	0.5147766
27221.77302	1.2004201	3	130	1	5	6	18	2	3	1	27222.17324	0.036576
27222.97344	1.2003865	3	131	1	5	6	19	2	3	1	27223.37365	0.1543886
27224.17383	1.2004407	3	132	1	5	6	20	2	2	0	27224.57403	0.4150934
27225.37427	1.2003987	3	133	1	5	6	21	2	3	0	27225.77451	0.4151731
27226.57467	1.2004309	3	134	1	5	6	22	1	4	0	27226.97478	0.5149187
27227.7751	1.2004919	3	135	1	5	6	23	2	5	0	27228.17519	0.5149939
27228.97559	1.2003389	3	136	1	5	6	24	1	6	n/a	27229.37572	n/a
27230.17593	1.2004889	3	137	1	5	6	25	1	6	0	27230.57601	0.4154396
27231.37642	1.2003541	3	138	1	5	6	26	1	7	1	27231.7765	0.6162204
27232.57677	1.200398	3	139	1	5	6	27	1	7	1	27232.97694	0.615438
27233.77717	1.200464	3	140	1	5	6	28	1	7	n/a	27234.17731	n/a
27234.97763	1.2003014	3	141	1	5	6	29	2	7	0	27235.37772	0.5150202
27236.17793	1.2005094	3	142	1	5	6	30	1	8	1	27236.57808	0.5151599
27237.37844	1.2003801	3	143	1	5	6	31	1	8	1	27237.77853	0.7146605
27238.57882	1.2003953	3	144	1	5	6	32	2	8	1	27238.97893	0.5128632
27239.77922	1.2004068	3	145	1	9	7	1	3	n/a	n/a	n/a	n/a
27240.97963	1.2003703	3	146	1	9	7	2	3	n/a	n/a	n/a	n/a
27242.18	1.2005079	3	147	1	9	7	3	3	n/a	n/a	n/a	n/a
27243.3805	1.2003747	3	148	1	9	7	4	3	n/a	n/a	n/a	n/a
27244.58088	1.2003363	3	149	1	9	7	5	3	n/a	n/a	n/a	n/a
27245.78121	1.2005422	3	150	1	9	7	6	3	n/a	n/a	n/a	n/a
27246.98176	1.2003584	3	151	1	9	7	7	3	n/a	n/a	n/a	n/a
27248.18212	1.2003755	3	152	1	9	7	8	3	n/a	n/a	n/a	n/a
27249.38249	1.2004774	3	153	1	9	7	9	3	n/a	n/a	n/a	n/a
27250.58297	1.2003163	3	154	1	9	7	10	3	n/a	n/a	n/a	n/a
27251.78328	1.2005118	3	155	1	9	7	11	3	n/a	n/a	n/a	n/a
27252.9838	1.2003655	3	156	1	9	7	12	3	n/a	n/a	n/a	n/a
27254.18416	1.2004278	3	157	1	9	7	13	3	n/a	n/a	n/a	n/a
27255.38459	1.2003708	3	158	1	9	7	14	3	n/a	n/a	n/a	n/a
27256.58496	1.2004122	3	159	1	9	7	15	3	n/a	n/a	n/a	n/a
27257.78537	1.2004499	3	160	1	9	7	16	3	n/a	n/a	n/a	n/a
27258.98582	1.2004378	3	161	1	7	8	1	2	7	1	27259.38594	0.5140049
27260.18626	1.2004243	3	162	1	7	8	2	1	7	1	27260.5864	0.3358688
27261.38668	1.2003879	3	163	1	7	8	3	1	7	1	27261.78677	0.4169846
27262.58707	1.2003286	3	164	1	7	8	4	1	6	1	27262.98716	0.5165037
27263.7874	1.2005183	3	165	1	7	8	5	2	6	1	27264.18767	0.6167386
27264.98792	1.2003521	3	166	1	7	8	6	2	6	1	27265.38801	0.5158715
27266.18827	1.2003853	3	167	1	7	8	7	2	5	1	27266.58848	0.4163752
27267.38866	1.200452	3	168	1	7	8	8	2	5	1	27267.78881	0.5164541
27268.58911	1.2004055	3	169	1	7	8	9	2	5	1	27268.98924	0.5180406
27269.78951	1.200418	3	170	1	7	8	10	2	4	1	27270.1897	0.4460363
27270.98993	1.200402	3	171	1	7	8	11	1	4	1	27271.39007	0.5164991
27272.19033	1.2004889	3	172	1	7	8	12	1	4	0	27272.59045	0.515926
27273.39082	1.2003565	3	173	1	7	8	13	2	5	1	27273.79092	0.5170697
27274.59118	1.2004273	3	174	1	7	8	14	2	5	1	27274.99132	0.1168705
27275.79161	1.2003861	3	175	1	7	8	15	2	5	1	27276.19168	0.6164428
27276.99199	1.200419	3	176	1	7	8	16	2	4	1	27277.39206	0.6168618
27278.19241	1.2003834	3	177	1	7	8	17	2	4	n/a	27278.5925	n/a
27279.3928	1.2003973	3	178	1	7	8	18	1	4	1	27279.79295	0.5163917
27280.59319	1.2004391	3	179	1	7	8	19	2	4	1	27280.99335	0.7169608
27281.79363	1.2003826	3	180	1	7	8	20	1	3	n/a	27282.19377	n/a
27282.99401	1.2004594	3	181	1	7	8	21	1	3	n/a	27283.39416	n/a
27284.19447	1.2003295	3	182	1	7	8	22	2	3	n/a	27284.59459	n/a
27285.3948	1.2004211	3	183	1	7	8	23	2	3	n/a	27285.79497	n/a
27286.59522	1.2005454	3	184	1	7	8	24	1	3	1	27286.99565	0.0447094
27287.79577	1.2002796	3	185	1	7	8	25	1	3	1	27288.19579	-0.0524848
27288.99605	1.2004959	3	186	1	7	8	26	1	3	1	27289.39618	0.3458283
27290.19655	1.2003206	3	187	1	7	8	27	2	2	1	27290.59663	-0.0544479
27291.39687	1.2004267	3	188	1	7	8	28	1	2	1	27291.797	0.0467692
27292.59729	1.2004764	3	189	1	7	8	29	2	2	0	27292.99737	0.338776
27293.79777	1.2003821	3	190	1	7	8	30	1	3	1	27294.19785	0.7177965
27294.99815	1.2004046	3	191	1	7	8	31	1	3	n/a	27295.39825	n/a
27296.19856	1.2087052	3	192	1	7	8	32	1	3	n/a	27296.60704	n/a
27297.40726	1.200489	3	193	1	9	9	1	3	n/a	n/a	n/a	n/a
27298.60775	1.2004034	3	194	1	9	9	2	3	n/a	n/a	n/a	n/a
27299.80815	1.2004385	3	195	1	9	9	3	3	n/a	n/a	n/a	n/a
27301.00859	1.2003627	3	196	1	9	9	4	3	n/a	n/a	n/a	n/a
27302.20895	1.2004094	3	197	1	9	9	5	3	n/a	n/a	n/a	n/a
27303.40936	1.2004009	3	198	1	9	9	6	3	n/a	n/a	n/a	n/a
27304.60976	1.20038	3	199	1	9	9	7	3	n/a	n/a	n/a	n/a
27305.81014	1.2004696	3	200	1	9	9	8	3	n/a	n/a	n/a	n/a
27307.01061	1.2003691	3	201	1	9	9	9	3	n/a	n/a	n/a	n/a
27308.21098	1.2003849	3	202	1	9	9	10	3	n/a	n/a	n/a	n/a
27309.41137	1.2005062	3	203	1	9	9	11	3	n/a	n/a	n/a	n/a
27310.61187	1.2003367	3	204	1	9	9	12	3	n/a	n/a	n/a	n/a
27311.81221	1.2004297	3	205	1	9	9	13	3	n/a	n/a	n/a	n/a
27313.01264	1.2003959	3	206	1	9	9	14	3	n/a	n/a	n/a	n/a
27314.21304	1.2003976	3	207	1	9	9	15	3	n/a	n/a	n/a	n/a
27315.41343	1.2004944	3	208	1	9	9	16	3	n/a	n/a	n/a	n/a
