onset	duration	run_number	trial_number	att_task	bar_direction	bar_period	bar_step	stim_noise_ori	stim_stair_val	response_val	probe_time	reaction_time
3028.357055	1.1997699	1	83	1	3	4	19	2	4	0	3028.756944	0.753179
3029.556825	1.1998103	1	84	1	3	4	20	2	5	1	3029.956724	0.6174536
3030.756635	1.1998816	1	85	1	3	4	21	1	5	1	3031.156632	0.6168831
3031.956517	1.1997779	1	86	1	3	4	22	2	5	1	3032.356432	0.5429062
3033.156295	1.1997017	1	87	1	3	4	23	2	4	0	3033.556295	0.2397292
3034.355996	1.1998556	1	88	1	3	4	24	2	5	n/a	3034.756008	n/a
3035.555852	1.1998171	1	89	1	3	4	25	2	5	1	3035.955939	0.5231297
3036.755669	1.1999565	1	90	1	3	4	26	2	5	1	3037.155745	0.6078873
3037.955626	1.1997291	1	91	1	3	4	27	1	5	1	3038.355533	0.7441947
3039.155355	1.199867	1	92	1	3	4	28	1	4	0	3039.55536	0.7305908
3040.355222	1.1998607	1	93	1	3	4	29	2	5	n/a	3040.755174	n/a
3041.555083	1.1998635	1	94	1	3	4	30	2	5	n/a	3041.955006	n/a
3042.754946	1.1998008	1	95	1	3	4	31	2	5	n/a	3043.154781	n/a
3043.954747	1.1998103	1	96	1	3	4	32	1	5	n/a	3044.354696	n/a
3045.154557	1.1998262	1	97	1	9	5	1	3	n/a	n/a	n/a	n/a
3046.354383	1.1997097	1	98	1	9	5	2	3	n/a	n/a	n/a	n/a
3047.554093	1.1999774	1	99	1	9	5	3	3	n/a	n/a	n/a	n/a
3048.75407	1.1997057	1	100	1	9	5	4	3	n/a	n/a	n/a	n/a
3049.953776	1.1998347	1	101	1	9	5	5	3	n/a	n/a	n/a	n/a
3051.153611	1.1999332	1	102	1	9	5	6	3	n/a	n/a	n/a	n/a
3052.353544	1.1998168	1	103	1	9	5	7	3	n/a	n/a	n/a	n/a
3053.553361	1.1996747	1	104	1	9	5	8	3	n/a	n/a	n/a	n/a
3054.753035	1.2000075	1	105	1	9	5	9	3	n/a	n/a	n/a	n/a
3055.953043	1.1998174	1	106	1	9	5	10	3	n/a	n/a	n/a	n/a
3057.15286	1.1998121	1	107	1	9	5	11	3	n/a	n/a	n/a	n/a
3058.352673	1.1997801	1	108	1	9	5	12	3	n/a	n/a	n/a	n/a
3059.552453	1.1998174	1	109	1	9	5	13	3	n/a	n/a	n/a	n/a
3060.75227	1.1997755	1	110	1	9	5	14	3	n/a	n/a	n/a	n/a
3061.952046	1.1999403	1	111	1	9	5	15	3	n/a	n/a	n/a	n/a
3063.151986	1.1997914	1	112	1	9	5	16	3	n/a	n/a	n/a	n/a
3064.351777	1.1998549	1	113	1	5	6	1	2	5	n/a	3064.751705	n/a
3065.551632	1.1997525	1	114	1	5	6	2	1	5	1	3065.951578	0.5178812
3066.751385	1.1998499	1	115	1	5	6	3	2	5	1	3067.151352	0.5082463
3067.951234	1.1998947	1	116	1	5	6	4	2	5	n/a	3068.351086	n/a
3069.151129	1.199774	1	117	1	5	6	5	2	5	1	3069.550989	0.2269598
3070.350903	1.1997595	1	118	1	5	6	6	1	4	1	3070.75072	0.4234867
3071.550663	1.1998886	1	119	1	5	6	7	2	4	1	3071.9507	0.5166828
3072.750551	1.1998902	1	120	1	5	6	8	2	4	n/a	3073.150495	n/a
3073.950442	1.1997876	1	121	1	5	6	9	1	4	1	3074.350323	0.4238936
3075.150229	1.199692	1	122	1	5	6	10	2	3	n/a	3075.550116	n/a
3076.349921	1.1999338	1	123	1	5	6	11	2	3	0	3076.749837	0.5148073
3077.549855	1.1997445	1	124	1	5	6	12	2	4	0	3077.949805	0.4166128
3078.749599	1.1999408	1	125	1	5	6	13	1	5	1	3079.149624	0.5070113
3079.94954	1.199815	1	126	1	5	6	14	2	5	n/a	3080.34944	n/a
3081.149355	1.1998266	1	127	1	5	6	15	1	5	1	3081.549314	0.7195001
3082.349182	1.1997439	1	128	1	5	6	16	1	5	1	3082.749131	0.7181584
3083.548926	1.1998115	1	129	1	5	6	17	1	4	n/a	3083.948872	n/a
3084.748737	1.199994933	1	130	1	5	6	18	2	4	n/a	3085.148717	n/a
3085.948732	1.199654667	1	131	1	5	6	19	2	4	n/a	3086.348574	n/a
3087.148387	1.1999001	1	132	1	5	6	20	1	4	n/a	3087.548402	n/a
3088.348287	1.1997315	1	133	1	5	6	21	1	4	n/a	3088.74816	n/a
3089.548018	1.199732	1	134	1	5	6	22	2	4	0	3089.948038	-0.0658187
3090.74775	1.1999249	1	135	1	5	6	23	2	5	n/a	3091.147711	n/a
3091.947675	1.2665611	1	136	1	5	6	24	1	5	1	3092.347703	0.464139
3093.214236	1.1998055	1	137	1	5	6	25	2	5	1	3093.614167	0.6161694
3094.414042	1.1998128	1	138	1	5	6	26	1	5	1	3094.814086	0.6167065
3095.613855	1.1998137	1	139	1	5	6	27	1	4	n/a	3096.013867	n/a
3096.813668	1.199801	1	140	1	5	6	28	1	4	n/a	3097.213671	n/a
3098.013469	1.199819	1	141	1	5	6	29	2	4	n/a	3098.413436	n/a
3099.213288	1.1998546	1	142	1	5	6	30	1	4	n/a	3099.613339	n/a
3100.413143	1.1998382	1	143	1	5	6	31	2	4	1	3100.813184	0.2356727
3101.612981	1.1997575	1	144	1	5	6	32	1	4	1	3102.012905	0.6179203
3102.812739	1.1998067	1	145	1	9	7	1	3	n/a	n/a	n/a	n/a
3104.012545	1.1999303	1	146	1	9	7	2	3	n/a	n/a	n/a	n/a
3105.212476	1.1997632	1	147	1	9	7	3	3	n/a	n/a	n/a	n/a
3106.412239	1.1999321	1	148	1	9	7	4	3	n/a	n/a	n/a	n/a
3107.612171	1.1998054	1	149	1	9	7	5	3	n/a	n/a	n/a	n/a
3108.811976	1.1998998	1	150	1	9	7	6	3	n/a	n/a	n/a	n/a
3110.011876	1.199708	1	151	1	9	7	7	3	n/a	n/a	n/a	n/a
3111.211584	1.1998027	1	152	1	9	7	8	3	n/a	n/a	n/a	n/a
3112.411387	1.1999063	1	153	1	9	7	9	3	n/a	n/a	n/a	n/a
3113.611293	1.199920522	1	154	1	9	7	10	3	n/a	n/a	n/a	n/a
3114.811214	1.199677878	1	155	1	9	7	11	3	n/a	n/a	n/a	n/a
3116.010892	1.1998987	1	156	1	9	7	12	3	n/a	n/a	n/a	n/a
3117.21079	1.1997587	1	157	1	9	7	13	3	n/a	n/a	n/a	n/a
3118.410549	1.1998719	1	158	1	9	7	14	3	n/a	n/a	n/a	n/a
3119.610421	1.1998499	1	159	1	9	7	15	3	n/a	n/a	n/a	n/a
3120.810271	1.1997041	1	160	1	9	7	16	3	n/a	n/a	n/a	n/a
3122.009975	1.1999241	1	161	1	7	8	1	2	4	n/a	3122.409999	n/a
3123.209899	1.1998392	1	162	1	7	8	2	1	4	n/a	3123.609844	n/a
3124.409738	1.1996653	1	163	1	7	8	3	2	4	n/a	3124.809652	n/a
3125.609404	1.199991	1	164	1	7	8	4	2	4	1	3126.00944	0.4434124
3126.809395	1.1997789	1	165	1	7	8	5	1	3	1	3127.209207	0.7147115
3128.009173	1.1998336	1	166	1	7	8	6	1	3	1	3128.408982	0.4208314
3129.209007	1.1998369	1	167	1	7	8	7	2	3	n/a	3129.608889	n/a
3130.408844	1.1996928	1	168	1	7	8	8	1	3	1	3130.808794	0.5271499
3131.608537	1.1998133	1	169	1	7	8	9	2	2	n/a	3132.008541	n/a
3132.80835	1.1999409	1	170	1	7	8	10	2	2	n/a	3133.208442	n/a
3134.008291	1.1999514	1	171	1	7	8	11	1	2	0	3134.408366	-0.06898428855
3135.208242	1.199713	1	172	1	7	8	12	1	3	n/a	3135.60804	n/a
3136.407955	1.1998336	1	173	1	7	8	13	2	3	n/a	3136.807789	n/a
3137.607789	1.1998538	1	174	1	7	8	14	1	3	n/a	3138.007647	n/a
3138.807643	1.1997356	1	175	1	7	8	15	1	3	n/a	3139.207555	n/a
3140.007378	1.1998677	1	176	1	7	8	16	1	3	n/a	3140.407221	n/a
3141.207246	1.1997261	1	177	1	7	8	17	1	3	0	3141.607264	0.0323518
3142.406972	1.1998515	1	178	1	7	8	18	1	4	0	3142.806995	0.1295392
3143.606824	1.1999564	1	179	1	7	8	19	1	5	1	3144.006884	0.6075346
3144.80678	1.1997044	1	180	1	7	8	20	1	5	1	3145.206687	0.6180655
3146.006484	1.1998716	1	181	1	7	8	21	2	5	0	3146.406476	0.7218242
3147.206356	1.1998721	1	182	1	7	8	22	1	6	1	3147.60634	0.518207
3148.406228	1.1998641	1	183	1	7	8	23	1	6	0	3148.806207	0.511288
3149.606092	1.19966	1	184	1	7	8	24	2	7	0	3150.006059	0.3352147
3150.805752	1.1999139	1	185	1	7	8	25	2	8	1	3151.205801	0.7227004
3152.005666	1.1998686	1	186	1	7	8	26	2	8	n/a	3152.405682	n/a
3153.205535	1.1998149	1	187	1	7	8	27	2	8	n/a	3153.605583	n/a
3154.40535	1.199944622	1	188	1	7	8	28	1	8	1	3154.80526	0.6218876
3155.605294	1.199716078	1	189	1	7	8	29	1	8	0	3156.005123	0.7131079
3156.80501	1.1998161	1	190	1	7	8	30	2	9	1	3157.204959	0.517037
3158.004826	1.1997533	1	191	1	7	8	31	2	9	0	3158.404781	0.6172003
3159.20458	1.1999165	1	192	1	7	8	32	2	10	1	3159.604545	0.71496
3160.404496	1.1998691	1	193	1	9	9	1	3	n/a	n/a	n/a	n/a
3161.604365	1.1997463	1	194	1	9	9	2	3	n/a	n/a	n/a	n/a
3162.804112	1.1998846	1	195	1	9	9	3	3	n/a	n/a	n/a	n/a
3164.003996	1.199831	1	196	1	9	9	4	3	n/a	n/a	n/a	n/a
3165.203827	1.1998443	1	197	1	9	9	5	3	n/a	n/a	n/a	n/a
3166.403672	1.1997576	1	198	1	9	9	6	3	n/a	n/a	n/a	n/a
3167.603429	1.1997319	1	199	1	9	9	7	3	n/a	n/a	n/a	n/a
3168.803161	1.1999464	1	200	1	9	9	8	3	n/a	n/a	n/a	n/a
3170.003107	1.1998275	1	201	1	9	9	9	3	n/a	n/a	n/a	n/a
3171.202935	1.1998214	1	202	1	9	9	10	3	n/a	n/a	n/a	n/a
3172.402756	1.1998027	1	203	1	9	9	11	3	n/a	n/a	n/a	n/a
3173.602559	1.199917766	1	204	1	9	9	12	3	n/a	n/a	n/a	n/a
3174.802477	1.199785834	1	205	1	9	9	13	3	n/a	n/a	n/a	n/a
3176.002263	1.1998194	1	206	1	9	9	14	3	n/a	n/a	n/a	n/a
3177.202082	1.19983	1	207	1	9	9	15	3	n/a	n/a	n/a	n/a
3178.401912	1.1996907	1	208	1	9	9	16	3	n/a	n/a	n/a	n/a
